NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
69,1,8,2:30.453,2,,42.260,0,1:10.454,0,37.739,2,167.6,20:21.465,15:44:18.835,0:42.260,1:10.454,0:37.739,241.3,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,9,2:30.796,0,,42.249,0,1:10.313,0,38.234,0,167.2,22:52.261,15:46:49.631,0:42.249,1:10.313,0:38.234,254.4,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,10,2:51.913,0,,42.037,0,1:10.259,0,59.617,0,146.7,25:44.174,15:49:41.544,0:42.037,1:10.259,0:59.617,253.8,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,11,2:31.049,0,,42.252,0,1:10.399,0,38.398,0,166.9,28:15.223,15:52:12.593,0:42.252,1:10.399,0:38.398,255.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,12,2:30.820,0,,42.010,2,1:10.758,0,38.052,0,167.2,30:46.043,15:54:43.413,0:42.010,1:10.758,0:38.052,255.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,13,2:32.047,0,,42.294,0,1:10.821,0,38.932,0,165.8,33:18.090,15:57:15.460,0:42.294,1:10.821,0:38.932,248.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,14,2:39.489,0,,44.769,0,1:13.152,0,41.568,0,158.1,35:57.579,15:59:54.949,0:44.769,1:13.152,0:41.568,244.6,Holger HARMSEN,,ProAm,,HRT Motorsport,,
7,1,1,2:35.850,0,,48.331,0,1:09.683,0,37.836,0,159.0,2:35.850,15:26:33.220,0:48.331,1:09.683,0:37.836,235.1,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,2,2:26.458,0,,40.767,0,1:08.302,0,37.389,0,172.2,5:02.308,15:28:59.678,0:40.767,1:08.302,0:37.389,250.3,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,3,2:25.714,0,,40.603,2,1:07.704,0,37.407,0,173.0,7:28.022,15:31:25.392,0:40.603,1:07.704,0:37.407,248.0,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,4,2:25.911,0,,40.615,0,1:07.886,0,37.410,0,172.8,9:53.933,15:33:51.303,0:40.615,1:07.886,0:37.410,250.3,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,5,2:25.534,0,,40.943,0,1:07.267,0,37.324,0,173.3,12:19.467,15:36:16.837,0:40.943,1:07.267,0:37.324,258.0,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,6,2:25.354,2,,41.037,0,1:07.111,2,37.206,0,173.5,14:44.821,15:38:42.191,0:41.037,1:07.111,0:37.206,262.4,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,7,2:25.668,0,,40.873,0,1:07.571,0,37.224,0,173.1,17:10.489,15:41:07.859,0:40.873,1:07.571,0:37.224,256.2,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,8,2:25.641,0,,40.744,0,1:07.717,0,37.180,0,173.1,19:36.130,15:43:33.500,0:40.744,1:07.717,0:37.180,259.2,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,9,2:25.630,0,,40.811,0,1:07.598,0,37.221,0,173.1,22:01.760,15:45:59.130,0:40.811,1:07.598,0:37.221,262.4,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,10,2:26.719,0,,40.712,0,1:08.298,0,37.709,0,171.9,24:28.479,15:48:25.849,0:40.712,1:08.298,0:37.709,261.7,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,11,2:27.204,0,,41.117,0,1:08.765,0,37.322,0,171.3,26:55.683,15:50:53.053,0:41.117,1:08.765,0:37.322,261.1,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,12,2:26.074,0,,40.888,0,1:07.839,0,37.347,0,172.6,29:21.757,15:53:19.127,0:40.888,1:07.839,0:37.347,261.1,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,13,2:26.381,0,,40.831,0,1:08.167,0,37.383,0,172.3,31:48.138,15:55:45.508,0:40.831,1:08.167,0:37.383,258.6,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,14,2:25.679,0,,40.737,0,1:07.794,0,37.148,2,173.1,34:13.817,15:58:11.187,0:40.737,1:07.794,0:37.148,262.4,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
77,1,1,2:25.970,0,,42.349,0,1:07.026,0,36.595,0,169.7,2:25.970,15:26:23.340,0:42.349,1:07.026,0:36.595,252.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,2,2:22.118,0,,39.664,0,1:06.066,0,36.388,0,177.4,4:48.088,15:28:45.458,0:39.664,1:06.066,0:36.388,267.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,3,2:21.983,2,,39.679,0,1:05.934,2,36.370,2,177.6,7:10.071,15:31:07.441,0:39.679,1:05.934,0:36.370,268.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,4,2:22.523,0,,39.612,2,1:06.348,0,36.563,0,176.9,9:32.594,15:33:29.964,0:39.612,1:06.348,0:36.563,263.0,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,5,2:22.651,0,,39.681,0,1:06.346,0,36.624,0,176.8,11:55.245,15:35:52.615,0:39.681,1:06.346,0:36.624,268.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,6,2:22.568,0,,39.677,0,1:06.258,0,36.633,0,176.9,14:17.813,15:38:15.183,0:39.677,1:06.258,0:36.633,268.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,7,2:22.814,0,,39.830,0,1:06.296,0,36.688,0,176.6,16:40.627,15:40:37.997,0:39.830,1:06.296,0:36.688,273.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,8,2:22.913,0,,39.897,0,1:06.457,0,36.559,0,176.4,19:03.540,15:43:00.910,0:39.897,1:06.457,0:36.559,266.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,9,2:22.887,0,,40.031,0,1:06.275,0,36.581,0,176.5,21:26.427,15:45:23.797,0:40.031,1:06.275,0:36.581,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,10,2:23.074,0,,39.832,0,1:06.631,0,36.611,0,176.2,23:49.501,15:47:46.871,0:39.832,1:06.631,0:36.611,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,11,2:23.090,0,,39.801,0,1:06.592,0,36.697,0,176.2,26:12.591,15:50:09.961,0:39.801,1:06.592,0:36.697,268.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,12,2:23.833,0,,39.935,0,1:07.062,0,36.836,0,175.3,28:36.424,15:52:33.794,0:39.935,1:07.062,0:36.836,263.0,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,13,2:24.485,0,,40.250,0,1:07.462,0,36.773,0,174.5,31:00.909,15:54:58.279,0:40.250,1:07.462,0:36.773,259.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,14,2:24.602,0,,40.191,0,1:07.558,0,36.853,0,174.4,33:25.511,15:57:22.881,0:40.191,1:07.558,0:36.853,268.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
8,1,1,2:36.307,0,,49.324,0,1:09.403,0,37.580,0,158.5,2:36.307,15:26:33.677,0:49.324,1:09.403,0:37.580,241.3,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,2,2:28.328,0,,40.726,0,1:10.008,0,37.594,0,170.0,5:04.635,15:29:02.005,0:40.726,1:10.008,0:37.594,251.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,3,2:27.093,0,,41.655,0,1:07.913,0,37.525,0,171.4,7:31.728,15:31:29.098,0:41.655,1:07.913,0:37.525,254.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,4,2:26.123,0,,40.944,0,1:08.126,0,37.053,2,172.6,9:57.851,15:33:55.221,0:40.944,1:08.126,0:37.053,257.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,5,2:26.058,0,,40.766,0,1:08.094,0,37.198,0,172.6,12:23.909,15:36:21.279,0:40.766,1:08.094,0:37.198,257.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,6,2:26.105,0,,41.145,0,1:07.455,2,37.505,0,172.6,14:50.014,15:38:47.384,0:41.145,1:07.455,0:37.505,261.1,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,7,2:26.738,0,,40.701,0,1:08.015,0,38.022,0,171.8,17:16.752,15:41:14.122,0:40.701,1:08.015,0:38.022,263.0,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,8,2:26.477,0,,40.999,0,1:07.992,0,37.486,0,172.1,19:43.229,15:43:40.599,0:40.999,1:07.992,0:37.486,258.0,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,9,2:26.142,0,,40.998,0,1:07.912,0,37.232,0,172.5,22:09.371,15:46:06.741,0:40.998,1:07.912,0:37.232,262.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,10,2:25.882,0,,40.647,2,1:07.990,0,37.245,0,172.8,24:35.253,15:48:32.623,0:40.647,1:07.990,0:37.245,264.9,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,11,2:25.891,0,,40.760,0,1:07.792,0,37.339,0,172.8,27:01.144,15:50:58.514,0:40.760,1:07.792,0:37.339,260.5,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,12,2:25.798,0,,40.835,0,1:07.826,0,37.137,0,172.9,29:26.942,15:53:24.312,0:40.835,1:07.826,0:37.137,262.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,13,2:25.791,2,,40.703,0,1:07.827,0,37.261,0,172.9,31:52.733,15:55:50.103,0:40.703,1:07.827,0:37.261,263.0,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,14,2:26.249,0,,40.897,0,1:08.196,0,37.156,0,172.4,34:18.982,15:58:16.352,0:40.897,1:08.196,0:37.156,259.2,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
89,1,1,2:34.841,0,,47.533,0,1:09.594,0,37.714,0,160.0,2:34.841,15:26:32.211,0:47.533,1:09.594,0:37.714,231.5,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,2,2:26.391,0,,40.886,0,1:08.343,0,37.162,0,172.2,5:01.232,15:28:58.602,0:40.886,1:08.343,0:37.162,247.4,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,3,2:25.856,0,,40.602,0,1:08.047,0,37.207,0,172.9,7:27.088,15:31:24.458,0:40.602,1:08.047,0:37.207,254.4,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,4,2:25.525,0,,40.590,0,1:07.986,0,36.949,2,173.3,9:52.613,15:33:49.983,0:40.590,1:07.986,0:36.949,250.3,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,5,2:25.133,2,,40.666,0,1:07.440,0,37.027,0,173.7,12:17.746,15:36:15.116,0:40.666,1:07.440,0:37.027,255.0,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,6,2:26.454,0,,40.455,2,1:07.349,2,38.650,0,172.2,14:44.200,15:38:41.570,0:40.455,1:07.349,0:38.650,250.8,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,7,2:25.580,0,,40.808,0,1:07.767,0,37.005,0,173.2,17:09.780,15:41:07.150,0:40.808,1:07.767,0:37.005,256.8,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,8,2:25.301,0,,40.573,0,1:07.775,0,36.953,0,173.5,19:35.081,15:43:32.451,0:40.573,1:07.775,0:36.953,258.0,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,9,2:25.261,0,,40.718,0,1:07.587,0,36.956,0,173.6,22:00.342,15:45:57.712,0:40.718,1:07.587,0:36.956,257.4,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,10,2:25.243,0,,40.643,0,1:07.552,0,37.048,0,173.6,24:25.585,15:48:22.955,0:40.643,1:07.552,0:37.048,258.6,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,11,2:26.623,0,,40.654,0,1:08.655,0,37.314,0,172.0,26:52.208,15:50:49.578,0:40.654,1:08.655,0:37.314,261.1,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,12,2:25.703,0,,40.646,0,1:07.797,0,37.260,0,173.1,29:17.911,15:53:15.281,0:40.646,1:07.797,0:37.260,258.6,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,13,2:26.596,0,,40.766,0,1:08.418,0,37.412,0,172.0,31:44.507,15:55:41.877,0:40.766,1:08.418,0:37.412,254.4,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,14,2:27.725,0,,41.330,0,1:08.932,0,37.463,0,170.7,34:12.232,15:58:09.602,0:41.330,1:08.932,0:37.463,250.3,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
92,1,1,2:24.469,0,,41.692,0,1:06.152,0,36.625,0,171.5,2:24.469,15:26:21.839,0:41.692,1:06.152,0:36.625,263.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,2,2:22.209,0,,39.753,0,1:05.927,0,36.529,0,177.3,4:46.678,15:28:44.048,0:39.753,1:05.927,0:36.529,266.9,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,3,2:21.884,2,,39.635,0,1:05.777,3,36.472,0,177.7,7:08.562,15:31:05.932,0:39.635,1:05.777,0:36.472,270.2,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,4,2:22.045,0,,39.581,3,1:05.923,0,36.541,0,177.5,9:30.607,15:33:27.977,0:39.581,1:05.923,0:36.541,267.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,5,2:22.232,0,,39.698,0,1:06.016,0,36.518,0,177.3,11:52.839,15:35:50.209,0:39.698,1:06.016,0:36.518,269.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,6,2:22.525,0,,39.754,0,1:06.107,0,36.664,0,176.9,14:15.364,15:38:12.734,0:39.754,1:06.107,0:36.664,269.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,7,2:22.871,0,,39.865,0,1:06.248,0,36.758,0,176.5,16:38.235,15:40:35.605,0:39.865,1:06.248,0:36.758,269.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,8,2:22.752,0,,39.703,0,1:06.292,0,36.757,0,176.6,19:00.987,15:42:58.357,0:39.703,1:06.292,0:36.757,272.3,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,9,2:22.717,0,,39.691,0,1:06.453,0,36.573,0,176.7,21:23.704,15:45:21.074,0:39.691,1:06.453,0:36.573,272.9,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,10,2:22.992,0,,39.772,0,1:06.628,0,36.592,0,176.3,23:46.696,15:47:44.066,0:39.772,1:06.628,0:36.592,269.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,11,2:23.191,0,,39.874,0,1:06.752,0,36.565,0,176.1,26:09.887,15:50:07.257,0:39.874,1:06.752,0:36.565,275.0,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,12,2:23.360,0,,39.949,0,1:06.735,0,36.676,0,175.9,28:33.247,15:52:30.617,0:39.949,1:06.735,0:36.676,267.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,13,2:23.420,0,,40.041,0,1:06.922,0,36.457,2,175.8,30:56.667,15:54:54.037,0:40.041,1:06.922,0:36.457,265.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,14,2:23.311,0,,39.810,0,1:06.891,0,36.610,0,175.9,33:19.978,15:57:17.348,0:39.810,1:06.891,0:36.610,265.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
96,1,1,2:36.658,0,,49.021,0,1:09.207,0,38.430,0,158.1,2:36.658,15:26:34.028,0:49.021,1:09.207,0:38.430,233.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,2,2:27.132,0,,40.916,0,1:08.614,0,37.602,0,171.4,5:03.790,15:29:01.160,0:40.916,1:08.614,0:37.602,246.3,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,3,2:27.625,0,,41.744,0,1:08.052,0,37.829,0,170.8,7:31.415,15:31:28.785,0:41.744,1:08.052,0:37.829,246.3,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,4,2:25.918,2,,40.916,0,1:07.610,2,37.392,2,172.8,9:57.333,15:33:54.703,0:40.916,1:07.610,0:37.392,259.2,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,5,2:26.230,0,,40.832,0,1:07.802,0,37.596,0,172.4,12:23.563,15:36:20.933,0:40.832,1:07.802,0:37.596,258.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,6,2:26.030,0,,40.642,0,1:07.722,0,37.666,0,172.7,14:49.593,15:38:46.963,0:40.642,1:07.722,0:37.666,261.1,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,7,2:26.891,0,,40.699,0,1:08.025,0,38.167,0,171.7,17:16.484,15:41:13.854,0:40.699,1:08.025,0:38.167,264.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,8,2:27.117,0,,41.010,0,1:07.867,0,38.240,0,171.4,19:43.601,15:43:40.971,0:41.010,1:07.867,0:38.240,255.6,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,9,2:27.125,0,,40.728,0,1:08.798,0,37.599,0,171.4,22:10.726,15:46:08.096,0:40.728,1:08.798,0:37.599,252.6,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,10,2:25.919,0,,40.633,0,1:07.723,0,37.563,0,172.8,24:36.645,15:48:34.015,0:40.633,1:07.723,0:37.563,262.4,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,11,2:26.858,0,,41.082,0,1:08.269,0,37.507,0,171.7,27:03.503,15:51:00.873,0:41.082,1:08.269,0:37.507,258.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,12,2:26.187,0,,40.978,0,1:07.757,0,37.452,0,172.5,29:29.690,15:53:27.060,0:40.978,1:07.757,0:37.452,259.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,13,2:26.173,0,,40.631,2,1:07.714,0,37.828,0,172.5,31:55.863,15:55:53.233,0:40.631,1:07.714,0:37.828,259.2,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,14,2:27.305,0,,41.320,0,1:08.102,0,37.883,0,171.2,34:23.168,15:58:20.538,0:41.320,1:08.102,0:37.883,258.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
99,1,1,2:31.697,0,,45.270,0,1:08.893,0,37.534,0,163.3,2:31.697,15:26:29.067,0:45.270,1:08.893,0:37.534,237.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,2,2:25.472,0,,40.090,0,1:08.080,0,37.302,0,173.3,4:57.169,15:28:54.539,0:40.090,1:08.080,0:37.302,271.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,3,2:22.858,0,,40.183,0,1:06.004,2,36.671,0,176.5,7:20.027,15:31:17.397,0:40.183,1:06.004,0:36.671,269.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,4,2:22.722,2,,39.901,0,1:06.197,0,36.624,0,176.7,9:42.749,15:33:40.119,0:39.901,1:06.197,0:36.624,268.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,5,2:22.838,0,,39.846,2,1:06.293,0,36.699,0,176.5,12:05.587,15:36:02.957,0:39.846,1:06.293,0:36.699,269.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,6,2:23.338,0,,39.906,0,1:06.461,0,36.971,0,175.9,14:28.925,15:38:26.295,0:39.906,1:06.461,0:36.971,271.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,7,2:23.548,0,,39.973,0,1:07.041,0,36.534,2,175.6,16:52.473,15:40:49.843,0:39.973,1:07.041,0:36.534,270.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,8,2:23.245,0,,40.002,0,1:06.482,0,36.761,0,176.0,19:15.718,15:43:13.088,0:40.002,1:06.482,0:36.761,268.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,9,2:23.566,0,,39.957,0,1:06.834,0,36.775,0,175.6,21:39.284,15:45:36.654,0:39.957,1:06.834,0:36.775,269.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,10,2:23.733,0,,40.054,0,1:06.978,0,36.701,0,175.4,24:03.017,15:48:00.387,0:40.054,1:06.978,0:36.701,266.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,11,2:24.118,0,,40.122,0,,0,,0,175.0,26:27.135,15:50:24.505,0:40.122,,,248.5,Bastian BUUS,,R,TP,Allied Racing,,
99,1,12,2:24.530,0,,40.150,0,1:07.493,0,36.887,0,174.5,28:51.665,15:52:49.035,0:40.150,1:07.493,0:36.887,261.1,Bastian BUUS,,R,TP,Allied Racing,,
99,1,13,2:25.000,0,,40.281,0,1:07.719,0,37.000,0,173.9,31:16.665,15:55:14.035,0:40.281,1:07.719,0:37.000,256.2,Bastian BUUS,,R,TP,Allied Racing,,
99,1,14,2:27.553,0,,41.548,0,1:09.050,0,36.955,0,170.9,33:44.218,15:57:41.588,0:41.548,1:09.050,0:36.955,255.6,Bastian BUUS,,R,TP,Allied Racing,,
