NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
57,1,14,2:24.715,0,,40.101,0,1:07.389,0,37.225,0,174.2,33:46.522,12:27:48.988,0:40.101,1:07.389,0:37.225,257.4,Rudy VAN BUREN,,,,CarTech Motorsport by Nigrin,,
6,1,1,2:31.837,0,,45.396,0,1:09.174,0,37.267,0,163.2,2:31.837,11:56:34.303,0:45.396,1:09.174,0:37.267,,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,2,2:25.120,0,,40.507,0,1:07.570,0,37.043,0,173.7,4:56.957,11:58:59.423,0:40.507,1:07.570,0:37.043,244.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,3,2:24.508,0,,40.371,2,1:07.033,0,37.104,0,174.5,7:21.465,12:01:23.931,0:40.371,1:07.033,0:37.104,261.7,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,4,2:24.389,2,,40.646,0,1:06.915,2,36.828,2,174.6,9:45.854,12:03:48.320,0:40.646,1:06.915,0:36.828,256.2,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,5,2:25.910,0,,40.559,0,1:08.182,0,37.169,0,172.8,12:11.764,12:06:14.230,0:40.559,1:08.182,0:37.169,265.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,6,2:24.906,0,,40.751,0,1:07.097,0,37.058,0,174.0,14:36.670,12:08:39.136,0:40.751,1:07.097,0:37.058,263.0,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,7,2:24.642,0,,40.521,0,1:07.106,0,37.015,0,174.3,17:01.312,12:11:03.778,0:40.521,1:07.106,0:37.015,266.2,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,8,2:24.662,0,,40.502,0,1:07.245,0,36.915,0,174.3,19:25.974,12:13:28.440,0:40.502,1:07.245,0:36.915,266.9,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,9,2:24.766,0,,40.552,0,1:07.154,0,37.060,0,174.2,21:50.740,12:15:53.206,0:40.552,1:07.154,0:37.060,264.9,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,10,2:24.990,0,,40.555,0,1:07.141,0,37.294,0,173.9,24:15.730,12:18:18.196,0:40.555,1:07.141,0:37.294,266.2,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,11,2:25.139,0,,40.629,0,1:07.225,0,37.285,0,173.7,26:40.869,12:20:43.335,0:40.629,1:07.225,0:37.285,263.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,12,2:25.204,0,,40.577,0,1:07.249,0,37.378,0,173.6,29:06.073,12:23:08.539,0:40.577,1:07.249,0:37.378,265.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,13,2:25.531,0,,40.579,0,1:07.361,0,37.591,0,173.3,31:31.604,12:25:34.070,0:40.579,1:07.361,0:37.591,265.6,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
6,1,14,2:26.839,0,,41.651,0,1:07.890,0,37.298,0,171.7,33:58.443,12:28:00.909,0:41.651,1:07.890,0:37.298,254.4,Carlos RIVAS,,ProAm,,Black Falcon Team Textar,,
69,1,1,2:42.827,0,,52.699,0,1:11.476,0,38.652,2,152.2,2:42.827,11:56:45.293,0:52.699,1:11.476,0:38.652,233.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,2,2:34.478,0,,43.217,0,1:12.007,0,39.254,0,163.2,5:17.305,11:59:19.771,0:43.217,1:12.007,0:39.254,248.5,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,3,2:33.371,0,,43.097,0,1:11.459,0,38.815,0,164.4,7:50.676,12:01:53.142,0:43.097,1:11.459,0:38.815,248.5,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,4,2:32.637,0,,42.131,2,1:11.175,2,39.331,0,165.2,10:23.313,12:04:25.779,0:42.131,1:11.175,0:39.331,250.3,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,5,2:32.733,0,,42.239,0,1:11.434,0,39.060,0,165.1,12:56.046,12:06:58.512,0:42.239,1:11.434,0:39.060,248.0,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,6,2:33.565,0,,42.531,0,1:11.895,0,39.139,0,164.2,15:29.611,12:09:32.077,0:42.531,1:11.895,0:39.139,250.8,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,7,2:32.611,2,,42.464,0,1:11.386,0,38.761,0,165.2,18:02.222,12:12:04.688,0:42.464,1:11.386,0:38.761,250.3,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,8,2:34.891,0,,42.740,0,1:12.449,0,39.702,0,162.8,20:37.113,12:14:39.579,0:42.740,1:12.449,0:39.702,244.1,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,9,2:35.693,0,,42.751,0,1:13.435,0,39.507,0,161.9,23:12.806,12:17:15.272,0:42.751,1:13.435,0:39.507,244.6,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,10,2:33.917,0,,42.577,0,1:11.960,0,39.380,0,163.8,25:46.723,12:19:49.189,0:42.577,1:11.960,0:39.380,248.5,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,11,2:35.783,0,,42.820,0,1:13.244,0,39.719,0,161.9,28:22.506,12:22:24.972,0:42.820,1:13.244,0:39.719,244.6,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,12,2:40.938,0,,43.091,0,1:16.160,0,41.687,0,156.7,31:03.444,12:25:05.910,0:43.091,1:16.160,0:41.687,238.2,Holger HARMSEN,,ProAm,,HRT Motorsport,,
69,1,13,2:40.349,0,,42.951,0,1:13.299,0,44.099,0,157.2,33:43.793,12:27:46.259,0:42.951,1:13.299,0:44.099,236.6,Holger HARMSEN,,ProAm,,HRT Motorsport,,
7,1,1,2:36.355,0,,47.660,0,1:10.053,0,38.642,0,158.5,2:36.355,11:56:38.821,0:47.660,1:10.053,0:38.642,223.0,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,2,2:26.056,0,,41.055,0,1:07.729,0,37.272,0,172.6,5:02.411,11:59:04.877,0:41.055,1:07.729,0:37.272,245.2,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,3,2:25.554,0,,40.522,0,1:07.497,0,37.535,0,173.2,7:27.965,12:01:30.431,0:40.522,1:07.497,0:37.535,260.5,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,4,2:26.155,0,,40.687,0,1:08.157,0,37.311,0,172.5,9:54.120,12:03:56.586,0:40.687,1:08.157,0:37.311,229.6,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,5,2:25.172,0,,40.457,0,1:07.547,0,37.168,0,173.7,12:19.292,12:06:21.758,0:40.457,1:07.547,0:37.168,259.2,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,6,2:24.632,2,,40.540,0,1:07.010,2,37.082,0,174.3,14:43.924,12:08:46.390,0:40.540,1:07.010,0:37.082,261.7,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,7,2:24.953,0,,40.641,0,1:07.249,0,37.063,0,173.9,17:08.877,12:11:11.343,0:40.641,1:07.249,0:37.063,262.4,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,8,2:25.126,0,,40.431,2,1:07.636,0,37.059,0,173.7,19:34.003,12:13:36.469,0:40.431,1:07.636,0:37.059,263.6,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,9,2:25.746,0,,40.773,0,1:07.796,0,37.177,0,173.0,21:59.749,12:16:02.215,0:40.773,1:07.796,0:37.177,257.4,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,10,2:25.961,0,,40.684,0,1:08.098,0,37.179,0,172.7,24:25.710,12:18:28.176,0:40.684,1:08.098,0:37.179,261.7,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,11,2:26.009,0,,40.541,0,1:08.394,0,37.074,0,172.7,26:51.719,12:20:54.185,0:40.541,1:08.394,0:37.074,253.8,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,12,2:25.763,0,,40.512,0,1:07.935,0,37.316,0,173.0,29:17.482,12:23:19.948,0:40.512,1:07.935,0:37.316,262.4,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,13,2:25.416,0,,40.454,0,1:07.918,0,37.044,2,173.4,31:42.898,12:25:45.364,0:40.454,1:07.918,0:37.044,264.9,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
7,1,14,2:27.983,0,,40.703,0,1:08.980,0,38.300,0,170.4,34:10.881,12:28:13.347,0:40.703,1:08.980,0:38.300,260.5,Kim HAUSCHILD,,ProAm,,HRT Motorsport,,
77,1,1,2:26.996,0,,43.368,0,1:07.272,0,36.356,2,168.5,2:26.996,11:56:29.462,0:43.368,1:07.272,0:36.356,263.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,2,2:21.752,2,,39.739,0,1:05.639,2,36.374,0,177.9,4:48.748,11:58:51.214,0:39.739,1:05.639,0:36.374,268.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,3,2:22.663,0,,39.809,0,1:06.023,0,36.831,0,176.7,7:11.411,12:01:13.877,0:39.809,1:06.023,0:36.831,266.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,4,2:23.680,0,,39.736,0,1:07.086,0,36.858,0,175.5,9:35.091,12:03:37.557,0:39.736,1:07.086,0:36.858,272.3,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,5,2:22.327,0,,39.899,0,1:05.882,0,36.546,0,177.2,11:57.418,12:05:59.884,0:39.899,1:05.882,0:36.546,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,6,2:22.149,0,,39.834,0,1:05.828,0,36.487,0,177.4,14:19.567,12:08:22.033,0:39.834,1:05.828,0:36.487,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,7,2:22.133,0,,39.639,2,1:05.974,0,36.520,0,177.4,16:41.700,12:10:44.166,0:39.639,1:05.974,0:36.520,269.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,8,2:23.191,0,,40.196,0,1:06.357,0,36.638,0,176.1,19:04.891,12:13:07.357,0:40.196,1:06.357,0:36.638,266.2,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,9,2:22.831,0,,40.051,0,1:06.387,0,36.393,0,176.5,21:27.722,12:15:30.188,0:40.051,1:06.387,0:36.393,266.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,10,2:23.068,0,,40.223,0,1:06.280,0,36.565,0,176.2,23:50.790,12:17:53.256,0:40.223,1:06.280,0:36.565,265.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,11,2:22.977,0,,39.971,0,1:06.452,0,36.554,0,176.4,26:13.767,12:20:16.233,0:39.971,1:06.452,0:36.554,266.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,12,2:23.073,0,,39.888,0,1:06.411,0,36.774,0,176.2,28:36.840,12:22:39.306,0:39.888,1:06.411,0:36.774,266.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,13,2:23.472,0,,40.032,0,1:06.699,0,36.741,0,175.7,31:00.312,12:25:02.778,0:40.032,1:06.699,0:36.741,266.9,Leon KÖHLER,,,,Nebulus Racing by Huber,,
77,1,14,2:23.522,0,,40.061,0,1:06.657,0,36.804,0,175.7,33:23.834,12:27:26.300,0:40.061,1:06.657,0:36.804,267.6,Leon KÖHLER,,,,Nebulus Racing by Huber,,
8,1,1,2:32.603,0,,46.498,0,1:08.747,0,37.358,0,162.3,2:32.603,11:56:35.069,0:46.498,1:08.747,0:37.358,226.2,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,2,2:25.406,0,,40.629,0,1:07.847,0,36.930,0,173.4,4:58.009,11:59:00.475,0:40.629,1:07.847,0:36.930,253.8,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,3,2:25.519,0,,40.641,0,1:08.025,0,36.853,2,173.3,7:23.528,12:01:25.994,0:40.641,1:08.025,0:36.853,252.0,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,4,2:25.358,0,,40.639,0,1:07.585,0,37.134,0,173.5,9:48.886,12:03:51.352,0:40.639,1:07.585,0:37.134,263.6,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,5,2:25.732,0,,40.800,0,1:07.800,0,37.132,0,173.0,12:14.618,12:06:17.084,0:40.800,1:07.800,0:37.132,263.6,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,6,2:26.650,0,,40.962,0,1:08.711,0,36.977,0,171.9,14:41.268,12:08:43.734,0:40.962,1:08.711,0:36.977,256.8,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,7,2:25.313,0,,40.568,2,1:07.596,0,37.149,0,173.5,17:06.581,12:11:09.047,0:40.568,1:07.596,0:37.149,264.3,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,8,2:25.685,0,,40.907,0,1:07.673,0,37.105,0,173.1,19:32.266,12:13:34.732,0:40.907,1:07.673,0:37.105,263.6,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,9,2:26.371,0,,40.904,0,1:08.584,0,36.883,0,172.3,21:58.637,12:16:01.103,0:40.904,1:08.584,0:36.883,258.6,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,10,2:26.098,0,,40.803,0,1:08.166,0,37.129,0,172.6,24:24.735,12:18:27.201,0:40.803,1:08.166,0:37.129,263.0,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,11,2:25.924,0,,40.905,0,1:07.885,0,37.134,0,172.8,26:50.659,12:20:53.125,0:40.905,1:07.885,0:37.134,259.2,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,12,2:25.309,2,,40.586,0,1:07.491,2,37.232,0,173.5,29:15.968,12:23:18.434,0:40.586,1:07.491,0:37.232,261.7,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,13,2:25.949,0,,40.810,0,1:08.024,0,37.115,0,172.8,31:41.917,12:25:44.383,0:40.810,1:08.024,0:37.115,262.4,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
8,1,14,2:26.644,0,,40.854,0,1:08.034,0,37.756,0,171.9,34:08.561,12:28:11.027,0:40.854,1:08.034,0:37.756,258.6,Georgi DONCHEV,,ProAm,,Nebulus Racing by Huber,,
89,1,1,2:34.319,0,,46.669,0,1:09.978,0,37.672,0,160.5,2:34.319,11:56:36.785,0:46.669,1:09.978,0:37.672,,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,2,2:26.023,0,,40.694,0,1:08.461,0,36.868,0,172.7,5:00.342,11:59:02.808,0:40.694,1:08.461,0:36.868,252.0,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,3,2:27.346,0,,40.658,0,1:08.527,0,38.161,0,171.1,7:27.688,12:01:30.154,0:40.658,1:08.527,0:38.161,260.5,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,4,2:25.571,0,,40.783,0,1:07.813,0,36.975,0,173.2,9:53.259,12:03:55.725,0:40.783,1:07.813,0:36.975,235.6,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,5,2:24.979,0,,40.529,0,1:07.737,0,36.713,2,173.9,12:18.238,12:06:20.704,0:40.529,1:07.737,0:36.713,255.6,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,6,2:25.027,0,,40.729,0,1:07.368,0,36.930,0,173.9,14:43.265,12:08:45.731,0:40.729,1:07.368,0:36.930,255.6,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,7,2:24.656,2,,40.362,2,1:07.342,2,36.952,0,174.3,17:07.921,12:11:10.387,0:40.362,1:07.342,0:36.952,261.7,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,8,2:25.329,0,,40.555,0,1:07.932,0,36.842,0,173.5,19:33.250,12:13:35.716,0:40.555,1:07.932,0:36.842,256.2,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,9,2:25.860,0,,40.473,0,1:08.470,0,36.917,0,172.9,21:59.110,12:16:01.576,0:40.473,1:08.470,0:36.917,253.2,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,10,2:26.144,0,,40.488,0,1:08.520,0,37.136,0,172.5,24:25.254,12:18:27.720,0:40.488,1:08.520,0:37.136,255.6,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,11,2:25.866,0,,40.545,0,1:08.354,0,36.967,0,172.9,26:51.120,12:20:53.586,0:40.545,1:08.354,0:36.967,250.3,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,12,2:25.551,0,,40.652,0,1:08.007,0,36.892,0,173.2,29:16.671,12:23:19.137,0:40.652,1:08.007,0:36.892,259.2,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,13,2:25.906,0,,40.445,0,1:08.353,0,37.108,0,172.8,31:42.577,12:25:45.043,0:40.445,1:08.353,0:37.108,257.4,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
89,1,14,2:28.969,0,,40.502,0,1:09.434,0,39.033,0,169.3,34:11.546,12:28:14.012,0:40.502,1:09.434,0:39.033,250.8,Bashar MARDINI,,ProAm,,Van Berghe Huber Racing,,
92,1,1,2:24.519,0,,41.638,0,1:06.421,0,36.460,0,171.4,2:24.519,11:56:26.985,0:41.638,1:06.421,0:36.460,249.1,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,2,2:21.938,0,,39.854,0,1:05.821,0,36.263,0,177.6,4:46.457,11:58:48.923,0:39.854,1:05.821,0:36.263,264.3,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,3,2:21.797,2,,39.724,2,1:05.848,0,36.225,2,177.8,7:08.254,12:01:10.720,0:39.724,1:05.848,0:36.225,267.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,4,2:21.976,0,,39.790,0,1:05.751,2,36.435,0,177.6,9:30.230,12:03:32.696,0:39.790,1:05.751,0:36.435,266.9,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,5,2:21.986,0,,39.729,0,1:05.840,0,36.417,0,177.6,11:52.216,12:05:54.682,0:39.729,1:05.840,0:36.417,268.9,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,6,2:22.005,0,,39.770,0,1:05.818,0,36.417,0,177.6,14:14.221,12:08:16.687,0:39.770,1:05.818,0:36.417,266.2,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,7,2:22.078,0,,39.805,0,1:05.919,0,36.354,0,177.5,16:36.299,12:10:38.765,0:39.805,1:05.919,0:36.354,270.2,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,8,2:22.436,0,,39.823,0,1:06.208,0,36.405,0,177.0,18:58.735,12:13:01.201,0:39.823,1:06.208,0:36.405,265.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,9,2:22.794,0,,39.986,0,1:06.308,0,36.500,0,176.6,21:21.529,12:15:23.995,0:39.986,1:06.308,0:36.500,266.2,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,10,2:23.063,0,,39.941,0,1:06.461,0,36.661,0,176.2,23:44.592,12:17:47.058,0:39.941,1:06.461,0:36.661,266.9,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,11,2:23.360,0,,39.921,0,1:06.610,0,36.829,0,175.9,26:07.952,12:20:10.418,0:39.921,1:06.610,0:36.829,268.9,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,12,2:23.558,0,,39.860,0,1:06.805,0,36.893,0,175.6,28:31.510,12:22:33.976,0:39.860,1:06.805,0:36.893,270.2,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,13,2:23.495,0,,39.852,0,1:06.918,0,36.725,0,175.7,30:55.005,12:24:57.471,0:39.852,1:06.918,0:36.725,266.2,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
92,1,14,2:23.615,0,,39.905,0,1:06.849,0,36.861,0,175.6,33:18.620,12:27:21.086,0:39.905,1:06.849,0:36.861,267.6,Laurin HEINRICH,,,TP,Van Berghe Huber Racing,,
96,1,1,2:36.795,0,,48.091,0,1:10.515,0,38.189,0,158.0,2:36.795,11:56:39.261,0:48.091,1:10.515,0:38.189,224.8,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,2,2:26.516,0,,40.984,0,1:07.821,0,37.711,0,172.1,5:03.311,11:59:05.777,0:40.984,1:07.821,0:37.711,255.0,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,3,2:25.967,0,,40.805,0,1:07.448,0,37.714,0,172.7,7:29.278,12:01:31.744,0:40.805,1:07.448,0:37.714,256.8,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,4,2:26.056,0,,40.803,0,1:07.899,0,37.354,0,172.6,9:55.334,12:03:57.800,0:40.803,1:07.899,0:37.354,257.4,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,5,2:25.742,0,,40.566,2,1:07.892,0,37.284,2,173.0,12:21.076,12:06:23.542,0:40.566,1:07.892,0:37.284,264.3,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,6,2:25.590,2,,40.767,0,1:07.443,2,37.380,0,173.2,14:46.666,12:08:49.132,0:40.767,1:07.443,0:37.380,260.5,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,7,2:26.744,0,,40.866,0,1:08.377,0,37.501,0,171.8,17:13.410,12:11:15.876,0:40.866,1:08.377,0:37.501,259.2,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,8,2:26.321,0,,40.987,0,1:07.659,0,37.675,0,172.3,19:39.731,12:13:42.197,0:40.987,1:07.659,0:37.675,259.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,9,2:25.990,0,,40.803,0,1:07.693,0,37.494,0,172.7,22:05.721,12:16:08.187,0:40.803,1:07.693,0:37.494,261.7,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,10,2:26.863,0,,40.878,0,1:08.382,0,37.603,0,171.7,24:32.584,12:18:35.050,0:40.878,1:08.382,0:37.603,258.6,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,11,2:26.444,0,,40.736,0,1:07.849,0,37.859,0,172.2,26:59.028,12:21:01.494,0:40.736,1:07.849,0:37.859,262.4,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,12,2:26.464,0,,40.808,0,1:07.970,0,37.686,0,172.2,29:25.492,12:23:27.958,0:40.808,1:07.970,0:37.686,262.4,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,13,2:26.499,0,,40.642,0,1:08.045,0,37.812,0,172.1,31:51.991,12:25:54.457,0:40.642,1:08.045,0:37.812,259.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
96,1,14,2:26.571,0,,40.713,0,1:07.977,0,37.881,0,172.0,34:18.562,12:28:21.028,0:40.713,1:07.977,0:37.881,259.9,Jan-Erik SLOOTEN,,ProAm,,Phoenix Racing,,
99,1,1,2:30.279,0,,44.735,0,1:08.391,0,37.153,0,164.9,2:30.279,11:56:32.745,0:44.735,1:08.391,0:37.153,232.0,Bastian BUUS,,R,TP,Allied Racing,,
99,1,2,2:24.226,0,,39.961,0,1:07.744,0,36.521,0,174.8,4:54.505,11:58:56.971,0:39.961,1:07.744,0:36.521,264.3,Bastian BUUS,,R,TP,Allied Racing,,
99,1,3,2:23.199,0,,40.801,0,1:06.082,0,36.316,2,176.1,7:17.704,12:01:20.170,0:40.801,1:06.082,0:36.316,261.1,Bastian BUUS,,R,TP,Allied Racing,,
99,1,4,2:22.233,2,,39.781,2,1:05.972,2,36.480,0,177.3,9:39.937,12:03:42.403,0:39.781,1:05.972,0:36.480,270.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,5,2:22.816,0,,40.048,0,1:06.105,0,36.663,0,176.5,12:02.753,12:06:05.219,0:40.048,1:06.105,0:36.663,267.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,6,2:24.527,0,,40.101,0,1:07.467,0,36.959,0,174.5,14:27.280,12:08:29.746,0:40.101,1:07.467,0:36.959,264.9,Bastian BUUS,,R,TP,Allied Racing,,
99,1,7,2:23.117,0,,39.987,0,1:06.508,0,36.622,0,176.2,16:50.397,12:10:52.863,0:39.987,1:06.508,0:36.622,270.2,Bastian BUUS,,R,TP,Allied Racing,,
99,1,8,2:23.335,0,,40.083,0,1:06.669,0,36.583,0,175.9,19:13.732,12:13:16.198,0:40.083,1:06.669,0:36.583,267.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,9,2:23.791,0,,40.043,0,1:07.101,0,36.647,0,175.4,21:37.523,12:15:39.989,0:40.043,1:07.101,0:36.647,266.2,Bastian BUUS,,R,TP,Allied Racing,,
99,1,10,2:24.320,0,,40.149,0,1:07.381,0,36.790,0,174.7,24:01.843,12:18:04.309,0:40.149,1:07.381,0:36.790,263.0,Bastian BUUS,,R,TP,Allied Racing,,
99,1,11,2:23.892,0,,40.041,0,1:07.171,0,36.680,0,175.2,26:25.735,12:20:28.201,0:40.041,1:07.171,0:36.680,271.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,12,2:24.067,0,,40.114,0,1:07.111,0,36.842,0,175.0,28:49.802,12:22:52.268,0:40.114,1:07.111,0:36.842,265.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,13,2:24.249,0,,40.090,0,1:07.138,0,37.021,0,174.8,31:14.051,12:25:16.517,0:40.090,1:07.138,0:37.021,265.6,Bastian BUUS,,R,TP,Allied Racing,,
99,1,14,2:24.879,0,,40.315,0,1:07.698,0,36.866,0,174.0,33:38.930,12:27:41.396,0:40.315,1:07.698,0:36.866,263.0,Bastian BUUS,,R,TP,Allied Racing,,
