NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
47,3,126,2:16.425,0,,38.963,0,1:02.458,0,35.004,0,184.8,5:00:35.465,18:30:37.033,0:38.963,1:02.458,0:35.004,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,127,2:16.178,0,,38.825,0,1:02.492,0,34.861,0,185.2,5:02:51.643,18:32:53.211,0:38.825,1:02.492,0:34.861,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,128,2:15.891,0,,38.812,0,1:02.219,0,34.860,0,185.5,5:05:07.534,18:35:09.102,0:38.812,1:02.219,0:34.860,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,129,2:15.817,0,,38.875,0,1:02.056,0,34.886,0,185.6,5:07:23.351,18:37:24.919,0:38.875,1:02.056,0:34.886,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,130,2:22.142,0,B,38.813,0,1:02.025,0,41.304,0,177.4,5:09:45.493,18:39:47.061,0:38.813,1:02.025,0:41.304,268.2,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,131,3:16.908,0,,1:40.162,0,1:01.963,0,34.783,0,128.1,5:13:02.401,18:43:03.969,1:40.162,1:01.963,0:34.783,264.3,Antonio FUOCO,0:01:12.593,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,132,2:14.735,0,,38.831,0,1:01.160,2,34.744,0,187.1,5:15:17.136,18:45:18.704,0:38.831,1:01.160,0:34.744,266.2,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,133,2:14.694,2,,38.793,0,1:01.196,0,34.705,2,187.2,5:17:31.830,18:47:33.398,0:38.793,1:01.196,0:34.705,266.2,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,134,2:14.783,0,,38.803,0,1:01.160,0,34.820,0,187.1,5:19:46.613,18:49:48.181,0:38.803,1:01.160,0:34.820,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,135,2:15.501,0,,38.681,0,1:01.972,0,34.848,0,186.1,5:22:02.114,18:52:03.682,0:38.681,1:01.972,0:34.848,267.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,136,2:15.957,0,,39.475,0,1:01.506,0,34.976,0,185.5,5:24:18.071,18:54:19.639,0:39.475,1:01.506,0:34.976,264.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,137,2:15.146,0,,38.814,0,1:01.397,0,34.935,0,186.6,5:26:33.217,18:56:34.785,0:38.814,1:01.397,0:34.935,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,138,2:15.917,0,,38.836,0,1:02.092,0,34.989,0,185.5,5:28:49.134,18:58:50.702,0:38.836,1:02.092,0:34.989,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,139,2:15.530,0,,38.809,0,1:01.714,0,35.007,0,186.0,5:31:04.664,19:01:06.232,0:38.809,1:01.714,0:35.007,266.2,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,140,2:16.567,0,,38.878,0,1:02.371,0,35.318,0,184.6,5:33:21.231,19:03:22.799,0:38.878,1:02.371,0:35.318,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,141,2:16.335,0,,38.877,0,1:02.400,0,35.058,0,184.9,5:35:37.566,19:05:39.134,0:38.877,1:02.400,0:35.058,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,142,4:46.666,0,,1:14.531,0,2:07.432,0,1:24.703,0,88.0,5:40:24.232,19:10:25.800,1:14.531,2:07.432,1:24.703,80.1,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,143,2:53.570,0,,1:14.380,0,1:04.023,0,35.167,0,145.3,5:43:17.802,19:13:19.370,1:14.380,1:04.023,0:35.167,247.4,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,144,2:16.777,0,,39.232,0,1:02.319,0,35.226,0,184.3,5:45:34.579,19:15:36.147,0:39.232,1:02.319,0:35.226,265.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,145,2:15.907,0,,38.900,0,1:01.964,0,35.043,0,185.5,5:47:50.486,19:17:52.054,0:38.900,1:01.964,0:35.043,264.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,146,2:15.327,0,,38.865,0,1:01.533,0,34.929,0,186.3,5:50:05.813,19:20:07.381,0:38.865,1:01.533,0:34.929,264.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,147,2:16.125,0,,39.023,0,1:02.147,0,34.955,0,185.2,5:52:21.938,19:22:23.506,0:39.023,1:02.147,0:34.955,266.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,148,2:15.486,0,,38.870,0,1:01.762,0,34.854,0,186.1,5:54:37.424,19:24:38.992,0:38.870,1:01.762,0:34.854,266.2,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,149,2:16.297,0,,38.867,0,1:02.573,0,34.857,0,185.0,5:56:53.721,19:26:55.289,0:38.867,1:02.573,0:34.857,264.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,150,2:16.062,0,,38.845,0,1:02.355,0,34.862,0,185.3,5:59:09.783,19:29:11.351,0:38.845,1:02.355,0:34.862,266.2,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,151,2:15.847,0,,38.865,0,1:01.976,0,35.006,0,185.6,6:01:25.630,19:31:27.198,0:38.865,1:01.976,0:35.006,265.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
51,1,1,2:21.710,0,,44.207,0,1:02.853,0,34.650,2,174.8,2:21.710,13:32:23.278,0:44.207,1:02.853,0:34.650,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,2,2:14.848,0,,38.329,2,1:01.863,0,34.656,0,187.0,4:36.558,13:34:38.126,0:38.329,1:01.863,0:34.656,273.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,3,2:15.456,0,,38.417,0,1:02.176,0,34.863,0,186.1,6:52.014,13:36:53.582,0:38.417,1:02.176,0:34.863,274.3,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,4,2:14.660,0,,38.398,0,1:01.521,0,34.741,0,187.2,9:06.674,13:39:08.242,0:38.398,1:01.521,0:34.741,272.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,5,2:14.740,0,,38.655,0,1:01.305,1,34.780,0,187.1,11:21.414,13:41:22.982,0:38.655,1:01.305,0:34.780,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,6,2:14.748,0,,38.655,0,1:01.344,0,34.749,0,187.1,13:36.162,13:43:37.730,0:38.655,1:01.344,0:34.749,268.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,7,2:15.999,0,,39.458,0,1:01.634,0,34.907,0,185.4,15:52.161,13:45:53.729,0:39.458,1:01.634,0:34.907,265.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,8,2:15.197,0,,38.629,0,1:01.541,0,35.027,0,186.5,18:07.358,13:48:08.926,0:38.629,1:01.541,0:35.027,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,9,2:15.590,0,,38.660,0,1:01.927,0,35.003,0,186.0,20:22.948,13:50:24.516,0:38.660,1:01.927,0:35.003,268.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,10,2:15.162,0,,38.671,0,1:01.695,0,34.796,0,186.5,22:38.110,13:52:39.678,0:38.671,1:01.695,0:34.796,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,11,2:15.144,0,,38.650,0,1:01.610,0,34.884,0,186.6,24:53.254,13:54:54.822,0:38.650,1:01.610,0:34.884,268.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,12,2:15.154,0,,38.591,0,1:01.656,0,34.907,0,186.6,27:08.408,13:57:09.976,0:38.591,1:01.656,0:34.907,268.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,13,2:15.212,0,,38.660,0,1:01.666,0,34.886,0,186.5,29:23.620,13:59:25.188,0:38.660,1:01.666,0:34.886,268.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,14,2:15.653,0,,38.651,0,1:01.879,0,35.123,0,185.9,31:39.273,14:01:40.841,0:38.651,1:01.879,0:35.123,266.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,15,2:15.900,0,,38.586,0,1:02.377,0,34.937,0,185.5,33:55.173,14:03:56.741,0:38.586,1:02.377,0:34.937,262.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,16,2:15.136,0,,38.582,0,1:01.688,0,34.866,0,186.6,36:10.309,14:06:11.877,0:38.582,1:01.688,0:34.866,266.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,17,2:15.333,0,,38.611,0,1:01.939,0,34.783,0,186.3,38:25.642,14:08:27.210,0:38.611,1:01.939,0:34.783,263.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,18,2:15.272,0,,38.588,0,1:01.818,0,34.866,0,186.4,40:40.914,14:10:42.482,0:38.588,1:01.818,0:34.866,266.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,19,2:16.046,0,,38.632,0,1:02.098,0,35.316,0,185.3,42:56.960,14:12:58.528,0:38.632,1:02.098,0:35.316,266.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,20,2:15.602,0,,38.586,0,1:02.066,0,34.950,0,185.9,45:12.562,14:15:14.130,0:38.586,1:02.066,0:34.950,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,21,2:15.503,0,,38.502,0,1:02.123,0,34.878,0,186.1,47:28.065,14:17:29.633,0:38.502,1:02.123,0:34.878,267.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,22,2:15.512,0,,38.522,0,1:01.986,0,35.004,0,186.1,49:43.577,14:19:45.145,0:38.522,1:01.986,0:35.004,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,23,2:15.547,0,,38.706,0,1:01.924,0,34.917,0,186.0,51:59.124,14:22:00.692,0:38.706,1:01.924,0:34.917,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,24,2:15.682,0,,38.605,0,1:02.115,0,34.962,0,185.8,54:14.806,14:24:16.374,0:38.605,1:02.115,0:34.962,270.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,25,2:16.048,0,,38.635,0,1:02.556,0,34.857,0,185.3,56:30.854,14:26:32.422,0:38.635,1:02.556,0:34.857,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,26,2:22.234,0,B,38.539,0,1:02.856,0,40.839,0,177.3,58:53.088,14:28:54.656,0:38.539,1:02.856,0:40.839,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,27,3:15.707,0,,1:38.751,0,1:02.029,0,34.927,0,128.8,1:02:08.795,14:32:10.363,1:38.751,1:02.029,0:34.927,268.9,Alessandro PIER GUIDI,0:01:11.467,LMGTE Pro,,AF Corse,Ferrari,
51,1,28,2:15.539,0,,38.629,0,1:01.743,0,35.167,0,186.0,1:04:24.334,14:34:25.902,0:38.629,1:01.743,0:35.167,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,29,2:15.642,0,,38.720,0,1:02.117,0,34.805,0,185.9,1:06:39.976,14:36:41.544,0:38.720,1:02.117,0:34.805,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,30,2:15.570,0,,38.700,0,1:02.094,0,34.776,0,186.0,1:08:55.546,14:38:57.114,0:38.700,1:02.094,0:34.776,268.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,31,2:15.653,0,,38.701,0,1:01.968,0,34.984,0,185.9,1:11:11.199,14:41:12.767,0:38.701,1:01.968,0:34.984,268.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,32,2:15.562,0,,38.763,0,1:02.026,0,34.773,0,186.0,1:13:26.761,14:43:28.329,0:38.763,1:02.026,0:34.773,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,33,2:17.487,0,,38.631,0,1:04.051,0,34.805,0,183.4,1:15:44.248,14:45:45.816,0:38.631,1:04.051,0:34.805,260.5,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,34,2:16.118,0,,38.563,0,1:02.295,0,35.260,0,185.2,1:18:00.366,14:48:01.934,0:38.563,1:02.295,0:35.260,271.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,35,2:15.547,0,,38.640,0,1:02.063,0,34.844,0,186.0,1:20:15.913,14:50:17.481,0:38.640,1:02.063,0:34.844,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,36,2:15.202,0,,38.574,0,1:01.841,0,34.787,0,186.5,1:22:31.115,14:52:32.683,0:38.574,1:01.841,0:34.787,268.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,37,2:15.443,0,,38.647,0,1:01.893,0,34.903,0,186.2,1:24:46.558,14:54:48.126,0:38.647,1:01.893,0:34.903,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,38,2:15.455,0,,38.692,0,1:01.936,0,34.827,0,186.1,1:27:02.013,14:57:03.581,0:38.692,1:01.936,0:34.827,271.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,39,2:15.526,0,,38.688,0,1:02.080,0,34.758,0,186.0,1:29:17.539,14:59:19.107,0:38.688,1:02.080,0:34.758,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,40,2:15.352,0,,38.563,0,1:01.951,0,34.838,0,186.3,1:31:32.891,15:01:34.459,0:38.563,1:01.951,0:34.838,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,41,2:15.850,0,,38.947,0,1:02.206,0,34.697,0,185.6,1:33:48.741,15:03:50.309,0:38.947,1:02.206,0:34.697,272.3,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,42,2:15.499,0,,38.514,0,1:02.006,0,34.979,0,186.1,1:36:04.240,15:06:05.808,0:38.514,1:02.006,0:34.979,271.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,43,2:15.299,0,,38.606,0,1:01.983,0,34.710,0,186.4,1:38:19.539,15:08:21.107,0:38.606,1:01.983,0:34.710,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,44,2:15.456,0,,38.593,0,1:02.131,0,34.732,0,186.1,1:40:34.995,15:10:36.563,0:38.593,1:02.131,0:34.732,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,45,2:15.833,0,,38.486,0,1:02.508,0,34.839,0,185.6,1:42:50.828,15:12:52.396,0:38.486,1:02.508,0:34.839,270.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,46,2:15.824,0,,38.672,0,1:02.394,0,34.758,0,185.6,1:45:06.652,15:15:08.220,0:38.672,1:02.394,0:34.758,271.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,47,2:15.598,0,,38.591,0,1:02.140,0,34.867,0,185.9,1:47:22.250,15:17:23.818,0:38.591,1:02.140,0:34.867,270.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,48,2:18.091,0,,38.596,0,1:03.902,0,35.593,0,182.6,1:49:40.341,15:19:41.909,0:38.596,1:03.902,0:35.593,270.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,49,2:16.386,0,,38.578,0,1:02.784,0,35.024,0,184.9,1:51:56.727,15:21:58.295,0:38.578,1:02.784,0:35.024,269.6,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,50,2:16.209,0,,38.418,0,1:02.562,0,35.229,0,185.1,1:54:12.936,15:24:14.504,0:38.418,1:02.562,0:35.229,272.3,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,51,2:16.638,0,,38.561,0,1:02.485,0,35.592,0,184.5,1:56:29.574,15:26:31.142,0:38.561,1:02.485,0:35.592,272.3,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,52,2:15.579,0,,38.455,0,1:02.255,0,34.869,0,186.0,1:58:45.153,15:28:46.721,0:38.455,1:02.255,0:34.869,270.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,53,2:22.140,0,B,38.661,0,1:02.777,0,40.702,0,177.4,2:01:07.293,15:31:08.861,0:38.661,1:02.777,0:40.702,270.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,2,54,3:18.609,0,,1:42.219,0,1:01.273,0,35.117,0,127.0,2:04:25.902,15:34:27.470,1:42.219,1:01.273,0:35.117,266.9,James CALADO,0:01:14.809,LMGTE Pro,,AF Corse,Ferrari,
51,2,55,2:14.577,2,,38.675,0,1:01.142,2,34.760,1,187.4,2:06:40.479,15:36:42.047,0:38.675,1:01.142,0:34.760,268.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,56,2:17.949,0,,38.862,0,1:04.079,0,35.008,0,182.8,2:08:58.428,15:38:59.996,0:38.862,1:04.079,0:35.008,242.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,57,2:15.902,0,,38.776,0,1:02.050,0,35.076,0,185.5,2:11:14.330,15:41:15.898,0:38.776,1:02.050,0:35.076,266.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,58,2:15.524,0,,38.605,0,1:01.988,0,34.931,0,186.0,2:13:29.854,15:43:31.422,0:38.605,1:01.988,0:34.931,270.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,59,2:15.983,0,,38.761,0,1:02.275,0,34.947,0,185.4,2:15:45.837,15:45:47.405,0:38.761,1:02.275,0:34.947,271.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,60,2:15.706,0,,38.756,0,1:01.995,0,34.955,0,185.8,2:18:01.543,15:48:03.111,0:38.756,1:01.995,0:34.955,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,61,2:15.523,0,,38.822,0,1:01.739,0,34.962,0,186.1,2:20:17.066,15:50:18.634,0:38.822,1:01.739,0:34.962,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,62,2:15.799,0,,38.805,0,1:02.017,0,34.977,0,185.7,2:22:32.865,15:52:34.433,0:38.805,1:02.017,0:34.977,268.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,63,2:15.441,0,,38.776,0,1:01.769,0,34.896,0,186.2,2:24:48.306,15:54:49.874,0:38.776,1:01.769,0:34.896,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,64,2:15.582,0,,38.709,0,1:01.781,0,35.092,0,186.0,2:27:03.888,15:57:05.456,0:38.709,1:01.781,0:35.092,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,65,2:15.750,0,,38.730,0,1:01.907,0,35.113,0,185.7,2:29:19.638,15:59:21.206,0:38.730,1:01.907,0:35.113,270.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,66,2:15.900,0,,38.698,0,1:02.063,0,35.139,0,185.5,2:31:35.538,16:01:37.106,0:38.698,1:02.063,0:35.139,269.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,67,2:15.851,0,,38.669,0,1:02.032,0,35.150,0,185.6,2:33:51.389,16:03:52.957,0:38.669,1:02.032,0:35.150,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,68,2:15.885,0,,38.738,0,1:02.081,0,35.066,0,185.6,2:36:07.274,16:06:08.842,0:38.738,1:02.081,0:35.066,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,69,2:16.583,0,,38.690,0,1:02.864,0,35.029,0,184.6,2:38:23.857,16:08:25.425,0:38.690,1:02.864,0:35.029,265.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,70,2:16.160,0,,38.709,0,1:02.529,0,34.922,0,185.2,2:40:40.017,16:10:41.585,0:38.709,1:02.529,0:34.922,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,71,2:16.134,0,,38.679,0,1:02.284,0,35.171,0,185.2,2:42:56.151,16:12:57.719,0:38.679,1:02.284,0:35.171,270.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,72,2:16.517,0,,38.608,0,1:02.872,0,35.037,0,184.7,2:45:12.668,16:15:14.236,0:38.608,1:02.872,0:35.037,265.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,73,2:16.257,0,,38.646,0,1:02.244,0,35.367,0,185.0,2:47:28.925,16:17:30.493,0:38.646,1:02.244,0:35.367,270.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,74,2:16.081,0,,38.531,1,1:02.595,0,34.955,0,185.3,2:49:45.006,16:19:46.574,0:38.531,1:02.595,0:34.955,270.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,75,2:15.761,0,,38.708,0,1:02.086,0,34.967,0,185.7,2:52:00.767,16:22:02.335,0:38.708,1:02.086,0:34.967,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,76,2:16.605,0,,38.823,0,1:02.780,0,35.002,0,184.6,2:54:17.372,16:24:18.940,0:38.823,1:02.780,0:35.002,271.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,77,2:15.740,0,,38.634,0,1:02.136,0,34.970,0,185.8,2:56:33.112,16:26:34.680,0:38.634,1:02.136,0:34.970,269.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,78,2:15.818,0,,38.748,0,1:02.150,0,34.920,0,185.6,2:58:48.930,16:28:50.498,0:38.748,1:02.150,0:34.920,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,79,2:15.585,0,,38.599,0,1:02.061,0,34.925,0,186.0,3:01:04.515,16:31:06.083,0:38.599,1:02.061,0:34.925,269.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,80,2:21.650,0,B,38.617,0,1:02.019,0,41.014,0,178.0,3:03:26.165,16:33:27.733,0:38.617,1:02.019,0:41.014,269.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,81,3:15.622,0,,1:38.474,0,1:02.248,0,34.900,0,128.9,3:06:41.787,16:36:43.355,1:38.474,1:02.248,0:34.900,266.9,James CALADO,0:01:11.006,LMGTE Pro,,AF Corse,Ferrari,
51,2,82,2:15.713,0,,38.747,0,1:02.044,0,34.922,0,185.8,3:08:57.500,16:38:59.068,0:38.747,1:02.044,0:34.922,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,83,2:15.575,0,,38.709,0,1:01.942,0,34.924,0,186.0,3:11:13.075,16:41:14.643,0:38.709,1:01.942,0:34.924,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,84,2:16.312,0,,38.639,0,1:02.055,0,35.618,0,185.0,3:13:29.387,16:43:30.955,0:38.639,1:02.055,0:35.618,271.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,85,2:15.631,0,,38.831,0,1:01.980,0,34.820,0,185.9,3:15:45.018,16:45:46.586,0:38.831,1:01.980,0:34.820,269.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,86,2:15.451,0,,38.713,0,1:01.836,0,34.902,0,186.1,3:18:00.469,16:48:02.037,0:38.713,1:01.836,0:34.902,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,87,2:15.874,0,,38.788,0,1:01.953,0,35.133,0,185.6,3:20:16.343,16:50:17.911,0:38.788,1:01.953,0:35.133,268.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,88,2:15.938,0,,38.668,0,1:02.377,0,34.893,0,185.5,3:22:32.281,16:52:33.849,0:38.668,1:02.377,0:34.893,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,89,2:15.695,0,,38.706,0,1:02.073,0,34.916,0,185.8,3:24:47.976,16:54:49.544,0:38.706,1:02.073,0:34.916,269.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,90,2:15.739,0,,38.689,0,1:02.152,0,34.898,0,185.8,3:27:03.715,16:57:05.283,0:38.689,1:02.152,0:34.898,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,91,2:15.739,0,,38.714,0,1:02.079,0,34.946,0,185.8,3:29:19.454,16:59:21.022,0:38.714,1:02.079,0:34.946,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,92,2:16.269,0,,38.739,0,1:02.407,0,35.123,0,185.0,3:31:35.723,17:01:37.291,0:38.739,1:02.407,0:35.123,268.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,93,2:16.197,0,,39.022,0,1:02.257,0,34.918,0,185.1,3:33:51.920,17:03:53.488,0:39.022,1:02.257,0:34.918,268.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,94,2:15.886,0,,38.690,0,1:02.260,0,34.936,0,185.6,3:36:07.806,17:06:09.374,0:38.690,1:02.260,0:34.936,270.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,95,3:23.691,0,B,38.702,0,1:16.272,0,1:28.717,0,123.8,3:39:31.497,17:09:33.065,0:38.702,1:16.272,1:28.717,268.9,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,1,96,4:33.370,0,,2:20.355,0,1:38.293,0,34.722,0,92.2,3:44:04.867,17:14:06.435,2:20.355,1:38.293,0:34.722,79.8,Alessandro PIER GUIDI,0:01:01.079,LMGTE Pro,,AF Corse,Ferrari,
51,1,97,2:16.731,0,,39.354,0,1:02.244,0,35.133,0,184.4,3:46:21.598,17:16:23.166,0:39.354,1:02.244,0:35.133,268.9,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
