NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
24,1,12,11:23.971,0,B,9:21.056,0,1:18.226,0,44.689,0,36.9,47:22.556,11:42:22.556,9:21.056,1:18.226,0:44.689,114.9,Max VAN SPLUNTEREN,0:08:11.846,,,GP Elite,,
24,1,13,2:29.133,0,,41.532,0,1:06.919,0,40.682,0,169.1,49:51.689,11:44:51.689,0:41.532,1:06.919,0:40.682,224.3,Max VAN SPLUNTEREN,,,,GP Elite,,
24,1,14,2:20.496,2,,39.871,2,1:04.714,2,35.911,2,179.5,52:12.185,11:47:12.185,0:39.871,1:04.714,0:35.911,263.6,Max VAN SPLUNTEREN,,,,GP Elite,,
24,1,15,4:02.682,0,,40.764,0,1:59.118,0,1:22.800,0,103.9,56:14.867,11:51:14.867,0:40.764,1:59.118,1:22.800,184.3,Max VAN SPLUNTEREN,,,,GP Elite,,
25,1,1,3:10.740,0,,1:07.391,0,1:20.299,0,43.050,0,129.9,3:10.740,10:58:10.740,1:07.391,1:20.299,0:43.050,143.0,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,2,2:31.277,0,,43.251,0,1:10.675,0,37.351,0,166.7,5:42.017,11:00:42.017,0:43.251,1:10.675,0:37.351,238.7,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,3,2:22.320,0,,40.245,0,1:06.059,0,36.016,0,177.2,8:04.337,11:03:04.337,0:40.245,1:06.059,0:36.016,266.9,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,4,2:22.412,0,,40.206,0,1:06.024,0,36.182,0,177.1,10:26.749,11:05:26.749,0:40.206,1:06.024,0:36.182,267.6,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,5,2:23.671,0,,40.291,0,1:06.405,0,36.975,0,175.5,12:50.420,11:07:50.420,0:40.291,1:06.405,0:36.975,266.9,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,6,5:59.526,0,B,4:04.559,0,1:08.306,0,46.661,0,70.1,18:49.946,11:13:49.946,4:04.559,1:08.306,0:46.661,167.0,Larry TEN VOORDE,0:03:11.830,,,Team GP Elite,,
25,1,7,2:24.627,0,,40.638,0,1:07.376,0,36.613,0,174.3,21:14.573,11:16:14.573,0:40.638,1:07.376,0:36.613,265.6,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,8,2:22.755,0,,40.265,0,1:06.174,0,36.316,0,176.6,23:37.328,11:18:37.328,0:40.265,1:06.174,0:36.316,267.6,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,9,2:22.753,0,,40.203,0,1:06.304,0,36.246,0,176.6,26:00.081,11:21:00.081,0:40.203,1:06.304,0:36.246,266.9,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,10,19:44.660,0,B,17:51.348,0,1:15.039,0,38.273,0,21.3,45:44.741,11:40:44.741,17:51.348,1:15.039,0:38.273,193.5,Larry TEN VOORDE,0:16:52.492,,,Team GP Elite,,
25,1,11,2:28.345,0,,41.411,0,1:07.161,0,39.773,0,170.0,48:13.086,11:43:13.086,0:41.411,1:07.161,0:39.773,246.8,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,12,2:19.606,3,,39.844,0,1:04.317,3,35.445,3,180.6,50:32.692,11:45:32.692,0:39.844,1:04.317,0:35.445,268.9,Larry TEN VOORDE,,,,Team GP Elite,,
25,1,13,2:19.994,0,,39.578,2,1:04.791,0,35.625,0,180.1,52:52.686,11:47:52.686,0:39.578,1:04.791,0:35.625,270.2,Larry TEN VOORDE,,,,Team GP Elite,,
26,1,1,3:09.314,0,,1:03.192,0,1:23.026,0,43.096,0,130.9,3:09.314,10:58:09.314,1:03.192,1:23.026,0:43.096,150.7,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,2,2:35.071,0,,44.529,0,1:12.673,0,37.869,0,162.6,5:44.385,11:00:44.385,0:44.529,1:12.673,0:37.869,195.9,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,3,2:25.494,0,,40.874,0,1:07.844,0,36.776,0,173.3,8:09.879,11:03:09.879,0:40.874,1:07.844,0:36.776,253.2,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,4,2:24.296,0,,40.719,0,1:06.925,0,36.652,0,174.7,10:34.175,11:05:34.175,0:40.719,1:06.925,0:36.652,258.0,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,5,2:23.706,0,,40.484,0,1:06.553,0,36.669,0,175.5,12:57.881,11:07:57.881,0:40.484,1:06.553,0:36.669,264.9,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,6,2:24.117,0,,40.444,0,1:06.736,0,36.937,0,175.0,15:21.998,11:10:21.998,0:40.444,1:06.736,0:36.937,263.0,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,7,2:24.767,0,,40.389,0,1:06.911,0,37.467,0,174.2,17:46.765,11:12:46.765,0:40.389,1:06.911,0:37.467,262.4,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,8,4:50.683,0,B,3:04.622,0,1:08.782,0,37.279,0,86.7,22:37.448,11:17:37.448,3:04.622,1:08.782,0:37.279,198.8,Jesse VAN KUIJK,0:02:00.509,,,Team GP Elite,,
26,1,9,2:24.627,0,,40.463,0,1:07.360,0,36.804,0,174.3,25:02.075,11:20:02.075,0:40.463,1:07.360,0:36.804,263.6,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,10,2:23.492,0,,40.305,0,1:06.619,0,36.568,0,175.7,27:25.567,11:22:25.567,0:40.305,1:06.619,0:36.568,264.3,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,11,2:24.396,0,,40.266,0,1:06.842,0,37.288,0,174.6,29:49.963,11:24:49.963,0:40.266,1:06.842,0:37.288,265.6,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,12,2:58.058,0,,41.947,0,1:09.988,0,1:06.123,0,141.6,32:48.021,11:27:48.021,0:41.947,1:09.988,1:06.123,256.8,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,13,14:36.301,0,B,12:34.603,0,1:19.241,0,42.457,0,28.8,47:24.322,11:42:24.322,12:34.603,1:19.241,0:42.457,160.5,Jesse VAN KUIJK,0:11:23.533,,,Team GP Elite,,
26,1,14,2:29.335,0,,43.537,0,1:07.814,0,37.984,0,168.8,49:53.657,11:44:53.657,0:43.537,1:07.814,0:37.984,243.0,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,15,2:21.150,2,,39.938,2,1:05.262,2,35.950,2,178.6,52:14.807,11:47:14.807,0:39.938,1:05.262,0:35.950,275.0,Jesse VAN KUIJK,,,,Team GP Elite,,
26,1,16,4:03.150,0,,40.372,0,1:57.751,0,1:25.027,0,103.7,56:17.957,11:51:17.957,0:40.372,1:57.751,1:25.027,188.1,Jesse VAN KUIJK,,,,Team GP Elite,,
27,1,1,3:08.547,0,,59.568,0,1:23.820,0,45.159,0,131.4,3:08.547,10:58:08.547,0:59.568,1:23.820,0:45.159,114.1,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,2,2:29.292,0,,42.609,0,1:09.003,0,37.680,0,168.9,5:37.839,11:00:37.839,0:42.609,1:09.003,0:37.680,219.4,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,3,2:21.929,0,,40.372,0,1:05.471,0,36.086,0,177.7,7:59.768,11:02:59.768,0:40.372,1:05.471,0:36.086,260.5,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,4,2:21.018,0,,40.012,0,1:04.984,0,36.022,0,178.8,10:20.786,11:05:20.786,0:40.012,1:04.984,0:36.022,264.9,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,5,2:21.694,0,,40.006,0,1:05.493,0,36.195,0,177.9,12:42.480,11:07:42.480,0:40.006,1:05.493,0:36.195,266.2,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,6,2:23.329,0,,39.895,0,1:06.947,0,36.487,0,175.9,15:05.809,11:10:05.809,0:39.895,1:06.947,0:36.487,266.9,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,7,6:05.562,0,B,4:13.291,0,1:11.981,0,40.290,0,69.0,21:11.371,11:16:11.371,4:13.291,1:11.981,0:40.290,175.9,Christopher ZÖCHLING,0:03:14.771,,,Fach Auto Tech,,
27,1,8,2:29.692,0,,40.891,0,1:10.463,0,38.338,0,168.4,23:41.063,11:18:41.063,0:40.891,1:10.463,0:38.338,261.1,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,9,2:22.774,0,,40.150,0,1:06.060,0,36.564,0,176.6,26:03.837,11:21:03.837,0:40.150,1:06.060,0:36.564,266.2,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,10,2:23.350,0,,40.317,0,1:06.559,0,36.474,0,175.9,28:27.187,11:23:27.187,0:40.317,1:06.559,0:36.474,266.2,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,11,2:22.338,0,,39.991,0,1:05.993,0,36.354,0,177.1,30:49.525,11:25:49.525,0:39.991,1:05.993,0:36.354,266.9,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,12,4:10.651,0,,40.595,0,2:03.652,0,1:26.404,0,100.6,35:00.176,11:30:00.176,0:40.595,2:03.652,1:26.404,170.1,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,13,12:52.331,0,B,10:58.478,0,1:15.459,0,38.394,0,32.6,47:52.507,11:42:52.507,10:58.478,1:15.459,0:38.394,180.9,Christopher ZÖCHLING,0:09:48.181,,,Fach Auto Tech,,
27,1,14,2:26.497,0,,41.292,0,1:07.867,0,37.338,0,172.1,50:19.004,11:45:19.004,0:41.292,1:07.867,0:37.338,228.1,Christopher ZÖCHLING,,,,Fach Auto Tech,,
27,1,15,2:20.128,2,,39.868,2,1:04.576,2,35.684,2,179.9,52:39.132,11:47:39.132,0:39.868,1:04.576,0:35.684,266.9,Christopher ZÖCHLING,,,,Fach Auto Tech,,
28,1,1,4:06.893,0,,1:45.157,0,1:30.365,0,51.371,0,100.3,4:06.893,10:59:06.893,1:45.157,1:30.365,0:51.371,111.7,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,2,2:44.752,0,,47.988,0,1:14.868,0,41.896,0,153.0,6:51.645,11:01:51.645,0:47.988,1:14.868,0:41.896,190.4,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,3,2:31.188,0,,43.207,0,1:10.054,0,37.927,0,166.8,9:22.833,11:04:22.833,0:43.207,1:10.054,0:37.927,198.1,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,4,2:27.760,0,,41.912,0,1:08.344,0,37.504,0,170.6,11:50.593,11:06:50.593,0:41.912,1:08.344,0:37.504,246.8,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,5,2:27.208,0,,41.790,0,1:08.104,0,37.314,0,171.3,14:17.801,11:09:17.801,0:41.790,1:08.104,0:37.314,248.5,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,6,2:26.464,2,,41.450,2,1:07.846,2,37.168,2,172.2,16:44.265,11:11:44.265,0:41.450,1:07.846,0:37.168,250.8,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,7,2:27.127,0,,41.487,0,1:07.911,0,37.729,0,171.4,19:11.392,11:14:11.392,0:41.487,1:07.911,0:37.729,255.6,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,8,2:28.822,0,,41.543,0,1:09.620,0,37.659,0,169.4,21:40.214,11:16:40.214,0:41.543,1:09.620,0:37.659,257.4,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,9,4:52.850,0,B,2:56.067,0,1:18.584,0,38.199,0,86.1,26:33.064,11:21:33.064,2:56.067,1:18.584,0:38.199,126.7,Christof LANGER,0:02:00.481,ProAm,,Fach Auto Tech,,
28,1,10,2:27.823,0,,41.531,0,1:08.702,0,37.590,0,170.6,29:00.887,11:24:00.887,0:41.531,1:08.702,0:37.590,256.8,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,11,2:32.286,0,,43.647,0,1:10.624,0,38.015,0,165.6,31:33.173,11:26:33.173,0:43.647,1:10.624,0:38.015,132.5,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,12,15:01.118,0,B,12:55.346,0,1:23.365,0,42.407,0,28.0,46:34.291,11:41:34.291,12:55.346,1:23.365,0:42.407,153.1,Christof LANGER,0:11:35.818,ProAm,,Fach Auto Tech,,
28,1,13,2:35.513,0,,44.234,0,1:13.135,0,38.144,0,162.1,49:09.804,11:44:09.804,0:44.234,1:13.135,0:38.144,204.8,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,14,2:28.459,0,,42.221,0,1:08.641,0,37.597,0,169.8,51:38.263,11:46:38.263,0:42.221,1:08.641,0:37.597,202.9,Christof LANGER,,ProAm,,Fach Auto Tech,,
28,1,15,3:32.565,0,,41.570,0,1:30.302,0,1:20.693,0,118.6,55:10.828,11:50:10.828,0:41.570,1:30.302,1:20.693,255.0,Christof LANGER,,ProAm,,Fach Auto Tech,,
35,1,1,4:43.393,0,,1:46.555,0,1:41.855,0,1:14.983,0,87.4,4:43.393,10:59:43.393,1:46.555,1:41.855,1:14.983,106.8,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,2,4:42.391,0,B,2:28.465,0,1:26.187,0,47.739,0,89.3,9:25.784,11:04:25.784,2:28.465,1:26.187,0:47.739,149.7,Rudolf RHYN,0:01:18.318,R,TP,Allied Racing,,
35,1,3,2:36.600,0,,45.123,0,1:12.546,0,38.931,0,161.0,12:02.384,11:07:02.384,0:45.123,1:12.546,0:38.931,225.8,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,4,5:55.537,0,B,3:39.676,0,1:29.404,0,46.457,0,70.9,17:57.921,11:12:57.921,3:39.676,1:29.404,0:46.457,131.2,Rudolf RHYN,0:02:35.410,R,TP,Allied Racing,,
35,1,5,2:49.009,0,,49.882,0,1:20.250,0,38.877,0,149.2,20:46.930,11:15:46.930,0:49.882,1:20.250,0:38.877,121.6,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,6,2:30.428,0,,43.403,0,1:09.459,0,37.566,0,167.6,23:17.358,11:18:17.358,0:43.403,1:09.459,0:37.566,161.7,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,7,2:25.663,0,,41.125,0,1:07.257,0,37.281,0,173.1,25:43.021,11:20:43.021,0:41.125,1:07.257,0:37.281,253.2,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,8,2:25.248,2,,40.991,0,1:06.941,0,37.316,0,173.6,28:08.269,11:23:08.269,0:40.991,1:06.941,0:37.316,256.8,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,9,17:40.569,0,B,15:45.608,0,1:15.413,0,39.548,0,23.8,45:48.838,11:40:48.838,15:45.608,1:15.413,0:39.548,180.6,Rudolf RHYN,0:14:50.813,R,TP,Allied Racing,,
35,1,10,2:26.547,0,,41.352,0,1:07.811,0,37.384,0,172.1,48:15.385,11:43:15.385,0:41.352,1:07.811,0:37.384,252.6,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,11,2:27.083,0,,42.554,0,1:07.558,0,36.971,2,171.4,50:42.468,11:45:42.468,0:42.554,1:07.558,0:36.971,237.6,Rudolf RHYN,,R,TP,Allied Racing,,
35,1,12,2:31.527,0,,40.781,2,1:06.544,2,44.202,0,166.4,53:13.995,11:48:13.995,0:40.781,1:06.544,0:44.202,259.9,Rudolf RHYN,,R,TP,Allied Racing,,
4,1,1,3:31.878,0,,54.955,0,1:38.921,0,58.002,0,116.9,3:31.878,10:58:31.878,0:54.955,1:38.921,0:58.002,60.7,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,2,3:18.483,0,,1:00.879,0,1:23.209,0,54.395,0,127.0,6:50.361,11:01:50.361,1:00.879,1:23.209,0:54.395,107.7,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,3,2:44.393,0,,46.573,0,1:16.558,0,41.262,0,153.4,9:34.754,11:04:34.754,0:46.573,1:16.558,0:41.262,181.8,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,4,7:33.160,0,B,5:06.666,0,1:38.860,0,47.634,0,55.6,17:07.914,11:12:07.914,5:06.666,1:38.860,0:47.634,113.1,Loek HARTOG,0:04:01.329,,TP,Black Falcon Team Textar,,
4,1,5,2:37.477,0,,47.646,0,1:11.724,0,38.107,0,160.1,19:45.391,11:14:45.391,0:47.646,1:11.724,0:38.107,213.3,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,6,2:22.557,0,,40.437,0,1:05.923,0,36.197,2,176.9,22:07.948,11:17:07.948,0:40.437,1:05.923,0:36.197,256.8,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,7,2:22.129,2,,40.136,0,1:05.574,2,36.419,0,177.4,24:30.077,11:19:30.077,0:40.136,1:05.574,0:36.419,263.6,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,8,2:23.253,0,,40.044,2,1:06.348,0,36.861,0,176.0,26:53.330,11:21:53.330,0:40.044,1:06.348,0:36.861,267.6,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,9,18:47.571,0,B,16:58.494,0,1:11.966,0,37.111,0,22.4,45:40.901,11:40:40.901,16:58.494,1:11.966,0:37.111,184.9,Loek HARTOG,0:16:01.036,,TP,Black Falcon Team Textar,,
4,1,10,2:22.697,0,,40.253,0,1:06.169,0,36.275,0,176.7,48:03.598,11:43:03.598,0:40.253,1:06.169,0:36.275,261.1,Loek HARTOG,,,TP,Black Falcon Team Textar,,
4,1,11,7:38.773,0,B,4:18.048,0,1:53.547,0,1:27.178,0,55.0,55:42.371,11:50:42.371,4:18.048,1:53.547,1:27.178,188.8,Loek HARTOG,0:03:21.147,,TP,Black Falcon Team Textar,,
41,1,1,3:14.120,0,,1:04.047,0,1:26.491,0,43.582,0,127.6,3:14.120,10:58:14.120,1:04.047,1:26.491,0:43.582,150.7,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,2,2:37.836,0,,45.463,0,1:13.328,0,39.045,0,159.7,5:51.956,11:00:51.956,0:45.463,1:13.328,0:39.045,191.8,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,3,2:30.177,0,,42.968,0,1:10.048,0,37.161,0,167.9,8:22.133,11:03:22.133,0:42.968,1:10.048,0:37.161,177.3,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,4,2:26.543,0,,41.082,0,1:07.134,0,38.327,0,172.1,10:48.676,11:05:48.676,0:41.082,1:07.134,0:38.327,230.1,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,5,2:25.331,0,,40.747,0,1:07.567,0,37.017,0,173.5,13:14.007,11:08:14.007,0:40.747,1:07.567,0:37.017,256.8,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,6,2:25.776,0,,40.697,0,1:08.164,0,36.915,0,173.0,15:39.783,11:10:39.783,0:40.697,1:08.164,0:36.915,251.4,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,7,2:24.308,0,,40.770,0,1:06.607,0,36.931,0,174.7,18:04.091,11:13:04.091,0:40.770,1:06.607,0:36.931,260.5,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,8,2:24.431,0,,40.732,0,1:06.688,0,37.011,0,174.6,20:28.522,11:15:28.522,0:40.732,1:06.688,0:37.011,261.7,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,9,2:25.543,0,,40.814,0,1:07.375,0,37.354,0,173.2,22:54.065,11:17:54.065,0:40.814,1:07.375,0:37.354,263.6,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,10,2:24.875,0,,41.041,0,1:06.861,0,36.973,0,174.0,25:18.940,11:20:18.940,0:41.041,1:06.861,0:36.973,260.5,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,11,2:24.576,0,,40.761,0,1:06.739,0,37.076,0,174.4,27:43.516,11:22:43.516,0:40.761,1:06.739,0:37.076,262.4,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,12,2:24.086,0,,40.532,0,1:06.644,0,36.910,0,175.0,30:07.602,11:25:07.602,0:40.532,1:06.644,0:36.910,263.0,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,13,3:17.679,0,,40.465,0,1:24.272,0,1:12.942,0,127.6,33:25.281,11:28:25.281,0:40.465,1:24.272,1:12.942,263.6,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,14,12:53.739,0,B,10:50.856,0,1:19.396,0,43.487,0,32.6,46:19.020,11:41:19.020,10:50.856,1:19.396,0:43.487,168.3,Jukka HONKAVUORI,0:09:38.553,,,MRS GT-Racing,,
41,1,15,2:33.269,0,,44.454,0,1:09.803,0,39.012,0,164.5,48:52.289,11:43:52.289,0:44.454,1:09.803,0:39.012,216.3,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,16,2:22.019,2,,40.387,0,1:05.372,2,36.260,2,177.5,51:14.308,11:46:14.308,0:40.387,1:05.372,0:36.260,264.9,Jukka HONKAVUORI,,,,MRS GT-Racing,,
41,1,17,3:18.576,0,,39.977,2,1:15.672,0,1:22.927,0,127.0,54:32.884,11:49:32.884,0:39.977,1:15.672,1:22.927,266.2,Jukka HONKAVUORI,,,,MRS GT-Racing,,
46,1,1,3:55.839,0,,1:31.158,0,1:31.316,0,53.365,0,105.1,3:55.839,10:58:55.839,1:31.158,1:31.316,0:53.365,130.1,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,2,2:59.849,0,,54.970,0,1:20.896,0,43.983,0,140.2,6:55.688,11:01:55.688,0:54.970,1:20.896,0:43.983,161.3,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,3,2:53.728,0,,51.377,0,1:15.912,0,46.439,0,145.1,9:49.416,11:04:49.416,0:51.377,1:15.912,0:46.439,175.1,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,4,2:27.961,0,,41.338,0,1:09.165,0,37.458,0,170.4,12:17.377,11:07:17.377,0:41.338,1:09.165,0:37.458,232.5,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,5,2:27.577,0,,41.114,0,1:08.709,0,37.754,0,170.9,14:44.954,11:09:44.954,0:41.114,1:08.709,0:37.754,243.0,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,6,2:26.541,0,,40.807,0,1:08.353,0,37.381,0,172.1,17:11.495,11:12:11.495,0:40.807,1:08.353,0:37.381,254.4,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,7,4:17.565,0,B,2:28.422,0,1:11.897,0,37.246,0,97.9,21:29.060,11:16:29.060,2:28.422,1:11.897,0:37.246,219.4,Fabio CITIGNOLA,0:01:36.123,R,TP,HRT Performance,,
46,1,8,2:27.241,0,,41.023,0,1:08.721,0,37.497,0,171.2,23:56.301,11:18:56.301,0:41.023,1:08.721,0:37.497,252.6,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,9,2:27.489,0,,41.165,0,1:09.116,0,37.208,0,171.0,26:23.790,11:21:23.790,0:41.165,1:09.116,0:37.208,248.5,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,10,2:27.350,0,,40.816,0,1:09.249,0,37.285,0,171.1,28:51.140,11:23:51.140,0:40.816,1:09.249,0:37.285,257.4,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,11,2:25.925,0,,40.563,0,1:08.164,0,37.198,0,172.8,31:17.065,11:26:17.065,0:40.563,1:08.164,0:37.198,250.3,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,12,5:06.543,0,,1:26.460,0,2:11.762,0,1:28.321,0,82.3,36:23.608,11:31:23.608,1:26.460,2:11.762,1:28.321,79.0,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,13,9:47.626,0,B,7:50.605,0,1:17.287,0,39.734,0,42.9,46:11.234,11:41:11.234,7:50.605,1:17.287,0:39.734,182.7,Fabio CITIGNOLA,0:06:39.039,R,TP,HRT Performance,,
46,1,14,2:30.442,0,,42.934,0,1:09.715,0,37.793,0,167.6,48:41.676,11:43:41.676,0:42.934,1:09.715,0:37.793,214.6,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,15,2:23.299,2,,40.318,0,1:06.709,0,36.272,2,176.0,51:04.975,11:46:04.975,0:40.318,1:06.709,0:36.272,251.4,Fabio CITIGNOLA,,R,TP,HRT Performance,,
46,1,16,2:49.100,0,,40.069,2,1:06.274,2,1:02.757,0,149.1,53:54.075,11:48:54.075,0:40.069,1:06.274,1:02.757,265.6,Fabio CITIGNOLA,,R,TP,HRT Performance,,
53,1,1,3:10.201,0,,1:05.132,0,1:21.920,0,43.149,0,130.3,3:10.201,10:58:10.201,1:05.132,1:21.920,0:43.149,152.8,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,2,2:30.602,0,,43.193,0,1:10.595,0,36.814,0,167.4,5:40.803,11:00:40.803,0:43.193,1:10.595,0:36.814,230.1,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,3,2:21.860,0,,40.205,0,1:05.484,0,36.171,0,177.7,8:02.663,11:03:02.663,0:40.205,1:05.484,0:36.171,265.6,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,4,2:21.742,0,,39.971,0,1:05.382,0,36.389,0,177.9,10:24.405,11:05:24.405,0:39.971,1:05.382,0:36.389,266.2,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,5,2:23.083,0,,39.998,0,1:06.266,0,36.819,0,176.2,12:47.488,11:07:47.488,0:39.998,1:06.266,0:36.819,269.6,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,6,7:07.377,0,B,5:22.103,0,1:08.160,0,37.114,0,59.0,19:54.865,11:14:54.865,5:22.103,1:08.160,0:37.114,222.0,Ayhancan GÜVEN,0:04:27.987,,,Phoenix Racing,,
53,1,7,2:24.392,0,,40.450,0,1:06.515,0,37.427,0,174.6,22:19.257,11:17:19.257,0:40.450,1:06.515,0:37.427,263.6,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,8,9:57.467,0,B,7:49.094,0,1:10.080,0,58.293,0,42.2,32:16.724,11:27:16.724,7:49.094,1:10.080,0:58.293,171.7,Ayhancan GÜVEN,0:06:57.628,,,Phoenix Racing,,
53,1,9,13:25.387,0,B,11:30.296,0,1:14.859,0,40.232,0,31.3,45:42.111,11:40:42.111,11:30.296,1:14.859,0:40.232,184.3,Ayhancan GÜVEN,0:10:20.314,,,Phoenix Racing,,
53,1,10,2:26.279,0,,41.885,0,1:07.590,0,36.804,0,172.4,48:08.390,11:43:08.390,0:41.885,1:07.590,0:36.804,240.8,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,11,2:20.604,2,,39.988,0,1:04.728,2,35.888,2,179.3,50:28.994,11:45:28.994,0:39.988,1:04.728,0:35.888,265.6,Ayhancan GÜVEN,,,,Phoenix Racing,,
53,1,12,2:20.913,0,,39.685,2,1:05.037,0,36.191,0,178.9,52:49.907,11:47:49.907,0:39.685,1:05.037,0:36.191,268.9,Ayhancan GÜVEN,,,,Phoenix Racing,,
55,1,1,4:05.137,0,,1:38.713,0,1:32.124,0,54.300,0,101.1,4:05.137,10:59:05.137,1:38.713,1:32.124,0:54.300,131.2,Sebastian GLASER,,ProAm,,CarTech Motorsport by Nigrin,,
