NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
60,2,36,1:48.647,0,,34.444,0,37.000,0,37.203,0,192.0,1:34:58.224,17:04:58.224,0:34.444,0:37.000,0:37.203,272.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,37,1:48.396,0,,34.468,0,36.711,0,37.217,0,192.4,1:36:46.620,17:06:46.620,0:34.468,0:36.711,0:37.217,271.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,38,1:48.449,0,,34.513,0,36.812,0,37.124,0,192.3,1:38:35.069,17:08:35.069,0:34.513,0:36.812,0:37.124,272.7,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,39,1:47.766,0,,34.242,0,36.480,0,37.044,0,193.5,1:40:22.835,17:10:22.835,0:34.242,0:36.480,0:37.044,272.7,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,40,1:49.278,0,,34.568,0,36.731,0,37.979,0,190.8,1:42:12.113,17:12:12.113,0:34.568,0:36.731,0:37.979,266.7,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,41,1:47.618,0,,34.235,2,36.454,1,36.929,1,193.8,1:43:59.731,17:13:59.731,0:34.235,0:36.454,0:36.929,274.1,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,42,2:03.285,0,B,34.936,0,37.372,0,50.977,0,169.2,1:46:03.016,17:16:03.016,0:34.936,0:37.372,0:50.977,266.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
61,2,1,3:34.220,0,,2:15.591,0,39.954,0,38.675,0,92.2,3:34.220,15:33:34.220,2:15.591,0:39.954,0:38.675,164.9,Simon MANN,0:01:37.139,LMGTE Am,,AF Corse,Ferrari,
61,2,2,1:51.405,0,,35.387,0,37.477,0,38.541,0,187.2,5:25.625,15:35:25.625,0:35.387,0:37.477,0:38.541,263.4,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,3,1:49.951,0,,35.227,0,37.256,0,37.468,0,189.7,7:15.576,15:37:15.576,0:35.227,0:37.256,0:37.468,268.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,4,1:49.713,0,,35.222,0,37.126,0,37.365,1,190.1,9:05.289,15:39:05.289,0:35.222,0:37.126,0:37.365,268.0,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,5,1:51.766,0,,36.328,0,37.732,0,37.706,0,186.6,10:57.055,15:40:57.055,0:36.328,0:37.732,0:37.706,268.0,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,6,1:49.701,0,,35.196,0,37.044,1,37.461,0,190.1,12:46.756,15:42:46.756,0:35.196,0:37.044,0:37.461,268.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,7,1:58.549,0,B,35.267,0,38.024,0,45.258,0,175.9,14:45.305,15:44:45.305,0:35.267,0:38.024,0:45.258,269.3,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,8,3:46.268,0,,2:28.334,0,38.707,0,39.227,0,92.2,18:31.573,15:48:31.573,2:28.334,0:38.707,0:39.227,178.8,Simon MANN,0:01:55.526,LMGTE Am,,AF Corse,Ferrari,
61,2,9,1:52.601,0,,35.977,0,38.130,0,38.494,0,185.2,20:24.174,15:50:24.174,0:35.977,0:38.130,0:38.494,251.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,10,1:52.743,0,,35.769,0,38.139,0,38.835,0,185.0,22:16.917,15:52:16.917,0:35.769,0:38.139,0:38.835,258.4,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,11,1:51.863,0,,35.670,0,37.721,0,38.472,0,186.4,24:08.780,15:54:08.780,0:35.670,0:37.721,0:38.472,259.6,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,12,2:08.084,0,,35.573,0,38.891,0,53.620,0,162.8,26:16.864,15:56:16.864,0:35.573,0:38.891,0:53.620,252.9,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,13,2:12.224,0,,35.690,0,38.047,0,58.487,0,157.7,28:29.088,15:58:29.088,0:35.690,0:38.047,0:58.487,254.1,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,14,1:59.971,0,B,35.584,0,37.894,0,46.493,0,173.8,30:29.059,16:00:29.059,0:35.584,0:37.894,0:46.493,256.5,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,15,3:49.667,0,B,1:40.226,0,39.623,0,1:29.818,0,90.8,34:18.726,16:04:18.726,1:40.226,0:39.623,1:29.818,200.7,Simon MANN,0:01:09.742,LMGTE Am,,AF Corse,Ferrari,
61,2,16,15:23.306,0,,14:05.030,0,38.793,0,39.483,0,22.6,49:42.032,16:19:42.032,14:05.030,0:38.793,0:39.483,196.4,Simon MANN,0:13:33.321,LMGTE Am,,AF Corse,Ferrari,
61,2,17,1:53.892,0,,35.635,0,39.296,0,38.961,0,183.1,51:35.924,16:21:35.924,0:35.635,0:39.296,0:38.961,255.3,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,18,2:13.319,0,B,35.377,0,39.327,0,58.615,0,156.4,53:49.243,16:23:49.243,0:35.377,0:39.327,0:58.615,260.2,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,1,19,4:53.390,0,,2:45.330,0,1:22.651,0,45.409,0,71.1,58:42.633,16:28:42.633,2:45.330,1:22.651,0:45.409,79.5,Christoph ULRICH,0:01:36.462,LMGTE Am,,AF Corse,Ferrari,
61,1,20,1:54.765,0,,36.651,0,38.953,0,39.161,0,181.7,1:00:37.398,16:30:37.398,0:36.651,0:38.953,0:39.161,238.4,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,21,1:52.670,0,,35.997,0,38.265,0,38.408,0,185.1,1:02:30.068,16:32:30.068,0:35.997,0:38.265,0:38.408,254.7,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,22,1:51.201,0,,35.408,0,37.707,0,38.086,0,187.5,1:04:21.269,16:34:21.269,0:35.408,0:37.707,0:38.086,265.4,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,23,1:53.600,0,,35.606,0,39.366,0,38.628,0,183.6,1:06:14.869,16:36:14.869,0:35.606,0:39.366,0:38.628,265.4,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,24,1:54.111,0,,36.575,0,37.856,0,39.680,0,182.8,1:08:08.980,16:38:08.980,0:36.575,0:37.856,0:39.680,253.5,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,25,1:51.622,0,,35.365,0,38.216,0,38.041,0,186.8,1:10:00.602,16:40:00.602,0:35.365,0:38.216,0:38.041,259.6,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,26,1:50.330,0,,35.307,0,37.293,0,37.730,0,189.0,1:11:50.932,16:41:50.932,0:35.307,0:37.293,0:37.730,256.5,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,27,1:50.068,0,,35.279,0,37.191,1,37.598,1,189.5,1:13:41.000,16:43:41.000,0:35.279,0:37.191,0:37.598,268.0,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,28,1:53.977,0,,35.191,0,38.362,0,40.424,0,183.0,1:15:34.977,16:45:34.977,0:35.191,0:38.362,0:40.424,253.5,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,29,1:52.176,0,,36.052,0,37.624,0,38.500,0,185.9,1:17:27.153,16:47:27.153,0:36.052,0:37.624,0:38.500,255.3,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,30,1:51.058,0,,35.149,1,38.181,0,37.728,0,187.8,1:19:18.211,16:49:18.211,0:35.149,0:38.181,0:37.728,267.3,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,31,1:50.907,0,,35.728,0,37.507,0,37.672,0,188.0,1:21:09.118,16:51:09.118,0:35.728,0:37.507,0:37.672,257.1,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,32,2:04.496,0,B,38.128,0,39.539,0,46.829,0,167.5,1:23:13.614,16:53:13.614,0:38.128,0:39.539,0:46.829,263.4,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,3,33,3:39.419,0,,2:18.809,0,41.389,0,39.221,0,95.0,1:26:53.033,16:56:53.033,2:18.809,0:41.389,0:39.221,200.7,Toni VILANDER,0:01:46.876,LMGTE Am,,AF Corse,Ferrari,
61,3,34,1:49.572,0,,35.196,0,37.070,0,37.306,0,190.3,1:28:42.605,16:58:42.605,0:35.196,0:37.070,0:37.306,264.1,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,35,1:49.994,0,,34.954,0,37.409,0,37.631,0,189.6,1:30:32.599,17:00:32.599,0:34.954,0:37.409,0:37.631,268.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,36,1:49.068,0,,34.925,0,37.001,0,37.142,2,191.2,1:32:21.667,17:02:21.667,0:34.925,0:37.001,0:37.142,268.7,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,37,1:48.834,2,,34.861,2,36.797,2,37.176,0,191.6,1:34:10.501,17:04:10.501,0:34.861,0:36.797,0:37.176,268.7,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,38,1:57.050,0,B,35.402,0,37.477,0,44.171,0,178.2,1:36:07.551,17:06:07.551,0:35.402,0:37.477,0:44.171,247.1,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,2,39,3:35.681,0,,2:18.196,0,38.480,0,39.005,0,96.7,1:39:43.232,17:09:43.232,2:18.196,0:38.480,0:39.005,201.5,Simon MANN,0:01:46.534,LMGTE Am,,AF Corse,Ferrari,
61,2,40,1:52.623,0,,36.052,0,38.097,0,38.474,0,185.2,1:41:35.855,17:11:35.855,0:36.052,0:38.097,0:38.474,220.9,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,41,1:51.230,0,,35.179,0,37.817,0,38.234,0,187.5,1:43:27.085,17:13:27.085,0:35.179,0:37.817,0:38.234,266.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,42,1:50.474,0,,35.082,1,37.366,0,38.026,0,188.8,1:45:17.559,17:15:17.559,0:35.082,0:37.366,0:38.026,268.0,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
7,3,1,1:50.888,0,,41.905,0,34.806,0,34.177,0,178.0,1:50.888,15:31:50.888,0:41.905,0:34.806,0:34.177,242.7,Jose Maria LOPEZ,0:00:09.177,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,2,1:39.985,0,,31.242,0,34.170,0,34.573,0,208.6,3:30.873,15:33:30.873,0:31.242,0:34.170,0:34.573,302.5,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,3,1:40.878,0,,33.376,0,33.840,0,33.662,0,206.7,5:11.751,15:35:11.751,0:33.376,0:33.840,0:33.662,310.3,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,4,1:39.967,0,,32.225,0,34.228,0,33.514,0,208.6,6:51.718,15:36:51.718,0:32.225,0:34.228,0:33.514,283.5,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,5,1:38.808,0,,31.331,0,34.139,0,33.338,0,211.1,8:30.526,15:38:30.526,0:31.331,0:34.139,0:33.338,278.4,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,6,1:38.401,3,,31.031,0,34.046,0,33.324,3,211.9,10:08.927,15:40:08.927,0:31.031,0:34.046,0:33.324,314.0,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,7,1:45.397,0,B,30.975,3,34.128,0,40.294,0,197.9,11:54.324,15:41:54.324,0:30.975,0:34.128,0:40.294,308.6,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,8,7:01.903,0,,5:51.760,0,35.344,0,34.799,0,49.4,18:56.227,15:48:56.227,5:51.760,0:35.344,0:34.799,214.3,Mike CONWAY,0:05:24.060,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,9,1:40.182,0,,31.535,0,34.351,0,34.296,0,208.2,20:36.409,15:50:36.409,0:31.535,0:34.351,0:34.296,282.0,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,10,1:40.248,0,,31.521,0,34.872,0,33.855,0,208.0,22:16.657,15:52:16.657,0:31.521,0:34.872,0:33.855,284.2,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,11,1:39.748,0,,31.277,1,34.394,0,34.077,0,209.1,23:56.405,15:53:56.405,0:31.277,0:34.394,0:34.077,295.1,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,12,1:40.608,0,,31.294,0,34.335,0,34.979,0,207.3,25:37.013,15:55:37.013,0:31.294,0:34.335,0:34.979,300.0,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,13,2:07.876,0,B,31.471,0,34.554,0,1:01.851,0,163.1,27:44.889,15:57:44.889,0:31.471,0:34.554,1:01.851,288.8,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,14,20:48.283,0,,19:36.753,0,36.683,0,34.847,0,16.7,48:33.172,16:18:33.172,19:36.753,0:36.683,0:34.847,169.3,Mike CONWAY,0:19:07.206,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,15,1:40.153,0,,31.510,0,34.588,0,34.055,0,208.2,50:13.325,16:20:13.325,0:31.510,0:34.588,0:34.055,278.4,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,16,1:42.532,0,,33.220,0,35.055,0,34.257,0,203.4,51:55.857,16:21:55.857,0:33.220,0:35.055,0:34.257,305.1,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,17,2:24.965,0,,31.491,0,35.150,0,1:18.324,0,143.9,54:20.822,16:24:20.822,0:31.491,0:35.150,1:18.324,283.5,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,18,3:59.285,0,,1:26.823,0,1:21.954,0,1:10.508,0,87.2,58:20.107,16:28:20.107,1:26.823,1:21.954,1:10.508,79.5,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,19,1:42.928,0,,32.943,0,35.500,0,34.485,0,202.6,1:00:03.035,16:30:03.035,0:32.943,0:35.500,0:34.485,234.3,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,20,1:44.959,0,,31.480,0,38.751,0,34.728,0,198.7,1:01:47.994,16:31:47.994,0:31.480,0:38.751,0:34.728,286.5,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,21,1:39.743,0,,31.509,0,34.032,1,34.202,0,209.1,1:03:27.737,16:33:27.737,0:31.509,0:34.032,0:34.202,281.2,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,22,1:39.253,0,,31.401,0,34.120,0,33.732,1,210.1,1:05:06.990,16:35:06.990,0:31.401,0:34.120,0:33.732,294.3,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,23,1:46.278,0,B,31.726,0,34.308,0,40.244,0,196.2,1:06:53.268,16:36:53.268,0:31.726,0:34.308,0:40.244,267.3,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,24,2:56.992,0,,1:45.153,0,37.303,0,34.536,0,117.8,1:09:50.260,16:39:50.260,1:45.153,0:37.303,0:34.536,222.2,Kamui KOBAYASHI,0:01:17.901,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,25,1:42.756,0,,31.724,0,35.040,0,35.992,0,203.0,1:11:33.016,16:41:33.016,0:31.724,0:35.040,0:35.992,272.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,26,1:39.842,0,,31.334,0,34.478,0,34.030,0,208.9,1:13:12.858,16:43:12.858,0:31.334,0:34.478,0:34.030,300.8,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,27,1:41.827,0,,31.428,0,35.475,0,34.924,0,204.8,1:14:54.685,16:44:54.685,0:31.428,0:35.475,0:34.924,295.1,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,28,1:39.057,0,,31.438,0,33.912,1,33.707,0,210.5,1:16:33.742,16:46:33.742,0:31.438,0:33.912,0:33.707,297.5,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,29,1:40.442,0,,31.340,0,35.143,0,33.959,0,207.6,1:18:14.184,16:48:14.184,0:31.340,0:35.143,0:33.959,298.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,30,1:41.655,0,,31.247,0,35.511,0,34.897,0,205.2,1:19:55.839,16:49:55.839,0:31.247,0:35.511,0:34.897,295.1,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,31,1:39.488,0,,31.449,0,34.349,0,33.690,1,209.6,1:21:35.327,16:51:35.327,0:31.449,0:34.349,0:33.690,291.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,32,1:39.236,0,,31.112,1,34.313,0,33.811,0,210.2,1:23:14.563,16:53:14.563,0:31.112,0:34.313,0:33.811,300.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,33,1:40.523,0,,31.115,0,34.016,0,35.392,0,207.5,1:24:55.086,16:54:55.086,0:31.115,0:34.016,0:35.392,295.9,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,34,1:40.294,0,,31.759,0,34.451,0,34.084,0,207.9,1:26:35.380,16:56:35.380,0:31.759,0:34.451,0:34.084,274.1,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,35,1:40.818,0,,32.016,0,34.683,0,34.119,0,206.9,1:28:16.198,16:58:16.198,0:32.016,0:34.683,0:34.119,251.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,36,1:49.505,0,B,31.360,0,35.859,0,42.286,0,190.4,1:30:05.703,17:00:05.703,0:31.360,0:35.859,0:42.286,283.5,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,37,2:56.623,0,,1:47.054,0,35.112,0,34.457,0,118.1,1:33:02.326,17:03:02.326,1:47.054,0:35.112,0:34.457,207.3,Jose Maria LOPEZ,0:01:18.882,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,38,1:39.179,0,,31.493,0,33.974,0,33.712,0,210.3,1:34:41.505,17:04:41.505,0:31.493,0:33.974,0:33.712,301.7,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,39,1:39.328,0,,31.808,0,34.034,0,33.486,0,210.0,1:36:20.833,17:06:20.833,0:31.808,0:34.034,0:33.486,267.3,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,40,1:39.867,0,,31.629,0,33.852,0,34.386,0,208.8,1:38:00.700,17:08:00.700,0:31.629,0:33.852,0:34.386,269.3,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,41,1:39.229,0,,31.226,0,34.417,0,33.586,0,210.2,1:39:39.929,17:09:39.929,0:31.226,0:34.417,0:33.586,288.0,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,42,1:39.010,0,,31.084,0,34.088,0,33.838,0,210.6,1:41:18.939,17:11:18.939,0:31.084,0:34.088,0:33.838,293.5,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,43,1:38.420,0,,31.107,0,33.733,2,33.580,0,211.9,1:42:57.359,17:12:57.359,0:31.107,0:33.733,0:33.580,295.1,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,44,1:40.913,0,,31.390,0,34.793,0,34.730,0,206.7,1:44:38.272,17:14:38.272,0:31.390,0:34.793,0:34.730,280.5,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,45,1:41.106,0,,33.382,0,34.091,0,33.633,0,206.3,1:46:19.378,17:16:19.378,0:33.382,0:34.091,0:33.633,283.5,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
70,2,1,2:12.739,0,,51.940,0,41.498,0,39.301,0,148.7,2:12.739,15:32:12.739,0:51.940,0:41.498,0:39.301,150.6,Loïc DUVAL,0:00:15.071,LMP2,P/A,Realteam Racing,Oreca,
70,2,2,1:41.358,0,,32.755,0,34.535,0,34.068,0,205.8,3:54.097,15:33:54.097,0:32.755,0:34.535,0:34.068,286.5,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,3,1:40.453,0,,32.337,1,34.160,1,33.956,0,207.6,5:34.550,15:35:34.550,0:32.337,0:34.160,0:33.956,299.2,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,4,1:51.990,0,,39.736,0,37.610,0,34.644,0,186.2,7:26.540,15:37:26.540,0:39.736,0:37.610,0:34.644,247.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,5,1:40.634,0,,32.488,0,34.218,0,33.928,1,207.2,9:07.174,15:39:07.174,0:32.488,0:34.218,0:33.928,298.3,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,6,1:47.902,0,B,32.612,0,34.261,0,41.029,0,193.3,10:55.076,15:40:55.076,0:32.612,0:34.261,0:41.029,282.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,7,7:11.502,0,,6:01.695,0,34.830,0,34.977,0,48.3,18:06.578,15:48:06.578,6:01.695,0:34.830,0:34.977,227.8,Loïc DUVAL,0:05:33.752,LMP2,P/A,Realteam Racing,Oreca,
70,2,8,1:40.884,0,,32.357,0,34.245,0,34.282,0,206.7,19:47.462,15:49:47.462,0:32.357,0:34.245,0:34.282,295.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,9,1:40.937,0,,32.539,0,34.244,0,34.154,0,206.6,21:28.399,15:51:28.399,0:32.539,0:34.244,0:34.154,295.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,10,1:47.280,0,B,32.416,0,34.352,0,40.512,0,194.4,23:15.679,15:53:15.679,0:32.416,0:34.352,0:40.512,295.1,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,1,11,6:02.828,0,,4:21.908,0,42.038,0,58.882,0,57.5,29:18.507,15:59:18.507,4:21.908,0:42.038,0:58.882,216.0,Esteban GARCIA,0:03:51.740,LMP2,P/A,Realteam Racing,Oreca,
70,1,12,1:47.350,0,,33.227,0,36.479,0,37.644,0,194.3,31:05.857,16:01:05.857,0:33.227,0:36.479,0:37.644,291.9,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,13,1:44.657,0,,33.252,0,35.904,0,35.501,0,199.3,32:50.514,16:02:50.514,0:33.252,0:35.904,0:35.501,292.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,14,4:08.224,0,B,1:10.636,0,1:22.330,0,1:35.258,0,84.0,36:58.738,16:06:58.738,1:10.636,1:22.330,1:35.258,89.9,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,15,12:18.081,0,,11:02.214,0,38.397,0,37.470,0,28.3,49:16.819,16:19:16.819,11:02.214,0:38.397,0:37.470,184.9,Esteban GARCIA,0:10:31.555,LMP2,P/A,Realteam Racing,Oreca,
70,1,16,1:45.944,0,,33.813,0,36.308,0,35.823,0,196.8,51:02.763,16:21:02.763,0:33.813,0:36.308,0:35.823,268.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,17,1:45.956,0,,34.074,0,36.551,0,35.331,0,196.8,52:48.719,16:22:48.719,0:34.074,0:36.551,0:35.331,275.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,18,3:38.362,0,,42.729,0,1:22.293,0,1:33.340,0,95.5,56:27.081,16:26:27.081,0:42.729,1:22.293,1:33.340,293.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,19,2:50.373,0,,1:27.928,0,44.099,0,38.346,0,122.4,59:17.454,16:29:17.454,1:27.928,0:44.099,0:38.346,78.9,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,20,1:45.115,0,,33.469,0,35.963,0,35.683,0,198.4,1:01:02.569,16:31:02.569,0:33.469,0:35.963,0:35.683,279.1,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,21,1:45.156,0,,33.449,0,35.608,0,36.099,0,198.3,1:02:47.725,16:32:47.725,0:33.449,0:35.608,0:36.099,288.8,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,22,1:46.718,0,,33.745,0,36.653,0,36.320,0,195.4,1:04:34.443,16:34:34.443,0:33.745,0:36.653,0:36.320,279.8,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,23,1:43.807,0,,32.963,0,35.597,0,35.247,0,200.9,1:06:18.250,16:36:18.250,0:32.963,0:35.597,0:35.247,295.9,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,24,1:46.021,0,,32.797,1,36.853,0,36.371,0,196.7,1:08:04.271,16:38:04.271,0:32.797,0:36.853,0:36.371,295.1,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,25,1:43.409,0,,32.889,0,35.402,1,35.118,0,201.7,1:09:47.680,16:39:47.680,0:32.889,0:35.402,0:35.118,295.1,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,26,1:45.107,0,,33.437,0,35.564,0,36.106,0,198.4,1:11:32.787,16:41:32.787,0:33.437,0:35.564,0:36.106,250.0,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,27,1:43.606,0,,33.064,0,35.621,0,34.921,1,201.3,1:13:16.393,16:43:16.393,0:33.064,0:35.621,0:34.921,285.0,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,28,1:52.619,0,B,32.964,0,37.202,0,42.453,0,185.2,1:15:09.012,16:45:09.012,0:32.964,0:37.202,0:42.453,293.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,3,29,4:35.949,0,,3:23.566,0,36.049,0,36.334,0,75.6,1:19:44.961,16:49:44.961,3:23.566,0:36.049,0:36.334,215.6,Norman NATO,0:02:54.386,LMP2,P/A,Realteam Racing,Oreca,
