NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
36,2,5,1:37.867,0,,31.269,0,33.519,0,33.079,0,213.1,10:06.927,14:10:06.927,0:31.269,0:33.519,0:33.079,310.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,6,1:38.115,0,,31.358,0,33.709,0,33.048,2,212.6,11:45.042,14:11:45.042,0:31.358,0:33.709,0:33.048,312.1,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,7,1:45.147,0,B,31.504,0,33.986,0,39.657,0,198.3,13:30.189,14:13:30.189,0:31.504,0:33.986,0:39.657,314.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,4:53.011,0,,3:42.393,0,35.672,0,34.946,0,71.2,18:23.200,14:18:23.200,3:42.393,0:35.672,0:34.946,224.5,André NEGRÃO,0:03:11.949,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,9,1:41.280,0,,31.687,0,36.009,0,33.584,0,205.9,20:04.480,14:20:04.480,0:31.687,0:36.009,0:33.584,302.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,10,1:39.947,0,,31.399,1,34.033,0,34.515,0,208.7,21:44.427,14:21:44.427,0:31.399,0:34.033,0:34.515,307.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,11,1:39.769,0,,31.741,0,34.851,0,33.177,0,209.0,23:24.196,14:23:24.196,0:31.741,0:34.851,0:33.177,276.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,12,1:38.304,0,,31.455,0,33.676,0,33.173,0,212.1,25:02.500,14:25:02.500,0:31.455,0:33.676,0:33.173,291.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,13,1:38.184,0,,31.461,0,33.624,1,33.099,1,212.4,26:40.684,14:26:40.684,0:31.461,0:33.624,0:33.099,308.6,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,14,1:39.507,0,,31.516,0,34.264,0,33.727,0,209.6,28:20.191,14:28:20.191,0:31.516,0:34.264,0:33.727,305.1,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,15,3:20.378,0,B,32.543,0,1:13.932,0,1:33.903,0,104.1,31:40.569,14:31:40.569,0:32.543,1:13.932,1:33.903,278.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,16,6:19.024,0,,5:09.355,0,34.584,0,35.085,0,55.0,37:59.593,14:37:59.593,5:09.355,0:34.584,0:35.085,235.8,Matthieu VAXIVIERE,0:04:41.957,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,17,1:39.756,0,,31.607,0,34.125,0,34.024,0,209.1,39:39.349,14:39:39.349,0:31.607,0:34.125,0:34.024,304.2,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,18,1:42.175,0,,32.154,0,34.292,0,35.729,0,204.1,41:21.524,14:41:21.524,0:32.154,0:34.292,0:35.729,266.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,19,1:39.519,0,,31.398,0,34.379,0,33.742,0,209.6,43:01.043,14:43:01.043,0:31.398,0:34.379,0:33.742,309.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,20,1:38.378,0,,31.485,0,33.606,0,33.287,1,212.0,44:39.421,14:44:39.421,0:31.485,0:33.606,0:33.287,306.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,21,1:38.117,0,,31.383,1,33.420,1,33.314,0,212.6,46:17.538,14:46:17.538,0:31.383,0:33.420,0:33.314,309.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,22,1:47.495,0,B,32.096,0,34.226,0,41.173,0,194.0,48:05.033,14:48:05.033,0:32.096,0:34.226,0:41.173,313.0,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,23,9:59.739,0,,8:51.637,0,34.355,0,33.747,0,34.8,58:04.772,14:58:04.772,8:51.637,0:34.355,0:33.747,227.4,Nicolas LAPIERRE,0:08:23.743,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,24,1:39.075,0,,31.466,0,34.260,0,33.349,0,210.5,59:43.847,14:59:43.847,0:31.466,0:34.260,0:33.349,310.3,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,25,1:38.103,0,,31.312,0,33.676,0,33.115,0,212.6,1:01:21.950,15:01:21.950,0:31.312,0:33.676,0:33.115,309.5,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,3,1,2:23.310,0,,1:06.269,0,37.971,0,39.070,0,137.8,2:23.310,14:02:23.310,1:06.269,0:37.971,0:39.070,164.4,Anthony DAVIDSON,0:00:30.127,LMP2,,JOTA,Oreca,
38,3,2,1:50.660,0,,35.376,0,37.282,0,38.002,0,188.5,4:13.970,14:04:13.970,0:35.376,0:37.282,0:38.002,192.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,3,1:44.451,0,,33.517,0,35.629,0,35.305,0,199.7,5:58.421,14:05:58.421,0:33.517,0:35.629,0:35.305,221.3,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,4,1:49.704,0,B,32.503,0,34.986,0,42.215,0,190.1,7:48.125,14:07:48.125,0:32.503,0:34.986,0:42.215,287.2,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,1,5,2:58.448,0,,1:47.758,0,35.490,0,35.200,0,116.9,10:46.573,14:10:46.573,1:47.758,0:35.490,0:35.200,183.4,Roberto GONZALEZ,0:01:17.477,LMP2,,JOTA,Oreca,
38,1,6,1:44.482,0,,33.115,0,35.494,0,35.873,0,199.6,12:31.055,14:12:31.055,0:33.115,0:35.494,0:35.873,288.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,7,1:42.861,0,,32.606,0,35.105,0,35.150,0,202.7,14:13.916,14:14:13.916,0:32.606,0:35.105,0:35.150,287.2,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,8,1:42.955,0,,32.689,0,34.853,0,35.413,0,202.6,15:56.871,14:15:56.871,0:32.689,0:34.853,0:35.413,298.3,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,9,1:42.608,0,,33.043,0,34.877,0,34.688,0,203.2,17:39.479,14:17:39.479,0:33.043,0:34.877,0:34.688,287.2,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,10,1:41.884,0,,32.558,0,34.870,0,34.456,0,204.7,19:21.363,14:19:21.363,0:32.558,0:34.870,0:34.456,288.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,11,1:41.778,0,,32.554,0,34.774,0,34.450,0,204.9,21:03.141,14:21:03.141,0:32.554,0:34.774,0:34.450,288.8,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,12,1:41.274,0,,32.437,0,34.516,1,34.321,1,205.9,22:44.415,14:22:44.415,0:32.437,0:34.516,0:34.321,291.1,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,13,1:49.529,0,B,32.521,0,34.638,0,42.370,0,190.4,24:33.944,14:24:33.944,0:32.521,0:34.638,0:42.370,291.1,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,3,14,3:31.809,0,,2:21.846,0,35.252,0,34.711,0,98.5,28:05.753,14:28:05.753,2:21.846,0:35.252,0:34.711,215.1,Anthony DAVIDSON,0:01:53.847,LMP2,,JOTA,Oreca,
38,3,15,3:11.823,0,,33.228,0,1:05.790,0,1:32.805,0,108.7,31:17.576,14:31:17.576,0:33.228,1:05.790,1:32.805,278.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,16,2:06.266,0,,57.006,0,34.825,0,34.435,0,165.2,33:23.842,14:33:23.842,0:57.006,0:34.825,0:34.435,141.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,17,1:40.014,0,,32.233,0,34.080,0,33.701,0,208.5,35:03.856,14:35:03.856,0:32.233,0:34.080,0:33.701,295.9,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,18,1:39.392,2,,32.056,0,33.727,0,33.609,2,209.8,36:43.248,14:36:43.248,0:32.056,0:33.727,0:33.609,296.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,19,1:48.072,0,B,31.920,2,33.603,2,42.549,0,193.0,38:31.320,14:38:31.320,0:31.920,0:33.603,0:42.549,297.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,2,20,3:33.282,0,,2:24.255,0,34.586,0,34.441,0,97.8,42:04.602,14:42:04.602,2:24.255,0:34.586,0:34.441,166.4,Antonio Felix DA COSTA,0:01:54.904,LMP2,,JOTA,Oreca,
38,2,21,1:40.576,0,,32.322,0,34.142,0,34.112,0,207.4,43:45.178,14:43:45.178,0:32.322,0:34.142,0:34.112,285.7,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,22,1:39.943,0,,32.199,0,34.013,0,33.731,1,208.7,45:25.121,14:45:25.121,0:32.199,0:34.013,0:33.731,288.0,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,23,1:39.863,0,,32.132,0,33.890,0,33.841,0,208.8,47:04.984,14:47:04.984,0:32.132,0:33.890,0:33.841,288.8,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,24,1:41.343,0,,32.291,0,34.236,0,34.816,0,205.8,48:46.327,14:48:46.327,0:32.291,0:34.236,0:34.816,288.0,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,25,1:39.726,0,,32.078,1,33.881,1,33.767,0,209.1,50:26.053,14:50:26.053,0:32.078,0:33.881,0:33.767,288.8,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,26,1:45.949,0,B,32.331,0,34.224,0,39.394,0,196.8,52:12.002,14:52:12.002,0:32.331,0:34.224,0:39.394,283.5,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,1,27,5:20.595,0,,4:10.910,0,35.018,0,34.667,0,65.1,57:32.597,14:57:32.597,4:10.910,0:35.018,0:34.667,181.5,Roberto GONZALEZ,0:03:41.581,LMP2,,JOTA,Oreca,
38,1,28,1:41.989,0,,32.154,1,35.228,0,34.607,0,204.5,59:14.586,14:59:14.586,0:32.154,0:35.228,0:34.607,291.1,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,29,1:41.818,0,,32.155,0,34.712,0,34.951,0,204.8,1:00:56.404,15:00:56.404,0:32.155,0:34.712,0:34.951,294.3,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
388,2,1,2:36.221,0,,1:18.129,0,39.687,0,38.405,0,126.4,2:36.221,14:02:36.221,1:18.129,0:39.687,0:38.405,198.9,Christian HOOK,0:00:41.236,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,2,1:51.274,0,,35.397,0,38.068,0,37.809,0,187.4,4:27.495,14:04:27.495,0:35.397,0:38.068,0:37.809,266.7,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,3,1:50.980,0,,35.328,0,37.555,0,38.097,0,187.9,6:18.475,14:06:18.475,0:35.328,0:37.555,0:38.097,267.3,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,4,1:51.191,0,,35.140,0,37.666,0,38.385,0,187.6,8:09.666,14:08:09.666,0:35.140,0:37.666,0:38.385,272.7,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,5,1:57.985,0,B,35.384,0,37.710,0,44.891,0,176.8,10:07.651,14:10:07.651,0:35.384,0:37.710,0:44.891,269.3,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,6,2:41.433,0,,1:26.642,0,37.353,0,37.438,0,129.2,12:49.084,14:12:49.084,1:26.642,0:37.353,0:37.438,193.9,Christian HOOK,0:00:56.230,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,7,1:48.933,0,,34.822,1,36.965,0,37.146,0,191.4,14:38.017,14:14:38.017,0:34.822,0:36.965,0:37.146,268.7,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,8,1:49.241,0,,35.184,0,36.921,1,37.136,1,190.9,16:27.258,14:16:27.258,0:35.184,0:36.921,0:37.136,268.7,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,9,1:50.238,0,,35.420,0,37.411,0,37.407,0,189.2,18:17.496,14:18:17.496,0:35.420,0:37.411,0:37.407,269.3,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,10,1:52.755,0,,35.145,0,38.754,0,38.856,0,185.0,20:10.251,14:20:10.251,0:35.145,0:38.754,0:38.856,267.3,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,2,11,1:57.591,0,B,35.257,0,37.349,0,44.985,0,177.4,22:07.842,14:22:07.842,0:35.257,0:37.349,0:44.985,269.3,Christian HOOK,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,12,6:15.578,0,,4:59.123,0,38.035,0,38.420,0,55.5,28:23.420,14:28:23.420,4:59.123,0:38.035,0:38.420,196.0,Pierre EHRET,0:04:26.258,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,13,3:29.539,0,,38.938,0,1:21.907,0,1:28.694,0,99.5,31:52.959,14:31:52.959,0:38.938,1:21.907,1:28.694,231.3,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,14,1:54.052,0,,37.410,0,38.110,0,38.532,0,182.9,33:47.011,14:33:47.011,0:37.410,0:38.110,0:38.532,236.8,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,15,1:50.931,0,,35.493,0,37.335,0,38.103,0,188.0,35:37.942,14:35:37.942,0:35.493,0:37.335,0:38.103,266.7,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,16,1:50.952,0,,35.605,0,37.410,0,37.937,0,188.0,37:28.894,14:37:28.894,0:35.605,0:37.410,0:37.937,268.0,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,17,1:50.816,0,,35.347,0,37.604,0,37.865,1,188.2,39:19.710,14:39:19.710,0:35.347,0:37.604,0:37.865,264.1,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,18,1:50.624,0,,35.295,0,37.439,0,37.890,0,188.5,41:10.334,14:41:10.334,0:35.295,0:37.439,0:37.890,266.7,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,19,1:50.793,0,,35.328,0,37.315,1,38.150,0,188.2,43:01.127,14:43:01.127,0:35.328,0:37.315,0:38.150,266.7,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,20,1:50.475,0,,35.057,1,37.406,0,38.012,0,188.8,44:51.602,14:44:51.602,0:35.057,0:37.406,0:38.012,268.0,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,21,1:51.203,0,,35.375,0,37.884,0,37.944,0,187.5,46:42.805,14:46:42.805,0:35.375,0:37.884,0:37.944,264.7,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,22,1:50.981,0,,35.224,0,37.599,0,38.158,0,187.9,48:33.786,14:48:33.786,0:35.224,0:37.599,0:38.158,268.7,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,1,23,2:03.723,0,B,35.626,0,39.534,0,48.563,0,168.6,50:37.509,14:50:37.509,0:35.626,0:39.534,0:48.563,257.8,Pierre EHRET,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,3,24,3:24.184,0,,2:08.132,0,38.329,0,37.723,0,102.1,54:01.693,14:54:01.693,2:08.132,0:38.329,0:37.723,198.9,Jeroen BLEEKEMOLEN,0:01:37.398,LMGTE Am,,Rinaldi Racing,Ferrari,
388,3,25,1:48.496,0,,34.755,0,36.712,0,37.029,0,192.2,55:50.189,14:55:50.189,0:34.755,0:36.712,0:37.029,270.0,Jeroen BLEEKEMOLEN,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,3,26,1:48.304,0,,34.517,2,36.598,0,37.189,0,192.6,57:38.493,14:57:38.493,0:34.517,0:36.598,0:37.189,272.0,Jeroen BLEEKEMOLEN,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,3,27,1:48.082,0,,34.558,0,36.575,0,36.949,0,193.0,59:26.575,14:59:26.575,0:34.558,0:36.575,0:36.949,272.0,Jeroen BLEEKEMOLEN,,LMGTE Am,,Rinaldi Racing,Ferrari,
388,3,28,1:47.871,2,,34.598,0,36.393,2,36.880,2,193.3,1:01:14.446,15:01:14.446,0:34.598,0:36.393,0:36.880,272.7,Jeroen BLEEKEMOLEN,,LMGTE Am,,Rinaldi Racing,Ferrari,
44,1,1,2:15.915,0,,57.648,0,40.338,0,37.929,0,145.3,2:15.915,14:02:15.915,0:57.648,0:40.338,0:37.929,181.8,Miroslav KONOPKA,0:00:20.370,LMP2,P/A,ARC Bratislava,Ligier,
44,1,2,1:47.749,0,,33.744,0,36.967,0,37.038,0,193.5,4:03.664,14:04:03.664,0:33.744,0:36.967,0:37.038,273.4,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,3,1:48.755,0,,34.243,0,38.023,0,36.489,0,191.8,5:52.419,14:05:52.419,0:34.243,0:38.023,0:36.489,231.8,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,4,1:46.079,0,,33.303,0,36.703,0,36.073,0,196.6,7:38.498,14:07:38.498,0:33.303,0:36.703,0:36.073,288.0,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,5,1:45.948,0,,33.430,0,36.314,0,36.204,0,196.8,9:24.446,14:09:24.446,0:33.430,0:36.314,0:36.204,276.9,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,6,1:45.853,0,,33.212,0,36.446,0,36.195,0,197.0,11:10.299,14:11:10.299,0:33.212,0:36.446,0:36.195,274.8,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,7,1:45.264,0,,33.248,0,36.330,0,35.686,2,198.1,12:55.563,14:12:55.563,0:33.248,0:36.330,0:35.686,291.9,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,8,1:46.728,0,,33.374,0,37.103,0,36.251,0,195.4,14:42.291,14:14:42.291,0:33.374,0:37.103,0:36.251,264.7,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,9,1:45.042,2,,32.953,0,36.230,1,35.859,0,198.5,16:27.333,14:16:27.333,0:32.953,0:36.230,0:35.859,292.7,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,10,1:45.954,0,,33.265,0,36.426,0,36.263,0,196.8,18:13.287,14:18:13.287,0:33.265,0:36.426,0:36.263,284.2,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,11,1:46.592,0,,32.940,2,37.413,0,36.239,0,195.7,19:59.879,14:19:59.879,0:32.940,0:37.413,0:36.239,294.3,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,12,1:53.117,0,B,33.080,0,36.406,0,43.631,0,184.4,21:52.996,14:21:52.996,0:33.080,0:36.406,0:43.631,290.3,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,13,4:06.904,0,,2:52.546,0,37.442,0,36.916,0,84.5,25:59.900,14:25:59.900,2:52.546,0:37.442,0:36.916,200.4,Matej KONOPKA,0:02:22.109,LMP2,P/A,ARC Bratislava,Ligier,
44,3,14,1:45.171,0,,33.281,0,36.186,2,35.704,1,198.3,27:45.071,14:27:45.071,0:33.281,0:36.186,0:35.704,288.8,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,15,5:10.869,0,,3:45.709,0,48.487,0,36.673,0,67.1,32:55.940,14:32:55.940,3:45.709,0:48.487,0:36.673,296.7,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,16,1:49.668,0,,33.335,0,39.640,0,36.693,0,190.2,34:45.608,14:34:45.608,0:33.335,0:39.640,0:36.693,278.4,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,17,1:45.887,0,,33.407,0,36.509,0,35.971,0,197.0,36:31.495,14:36:31.495,0:33.407,0:36.509,0:35.971,272.7,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,18,2:07.574,0,B,35.774,0,38.294,0,53.506,0,163.5,38:39.069,14:38:39.069,0:35.774,0:38.294,0:53.506,284.2,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,19,11:25.285,0,,9:51.693,0,52.868,0,40.724,0,30.4,50:04.354,14:50:04.354,9:51.693,0:52.868,0:40.724,123.0,Matej KONOPKA,0:09:04.841,LMP2,P/A,ARC Bratislava,Ligier,
44,3,20,1:55.769,0,,35.490,0,41.355,0,38.924,0,180.1,52:00.123,14:52:00.123,0:35.490,0:41.355,0:38.924,219.5,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,21,1:47.280,0,,33.668,0,36.739,0,36.873,0,194.4,53:47.403,14:53:47.403,0:33.668,0:36.739,0:36.873,266.7,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,22,1:46.186,0,,33.243,1,36.520,0,36.423,0,196.4,55:33.589,14:55:33.589,0:33.243,0:36.520,0:36.423,286.5,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,23,2:08.614,0,B,33.607,0,38.343,0,56.664,0,162.2,57:42.203,14:57:42.203,0:33.607,0:38.343,0:56.664,275.5,Matej KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
46,1,1,2:17.765,0,,1:01.440,0,38.610,0,37.715,0,143.3,2:17.765,14:02:17.765,1:01.440,0:38.610,0:37.715,200.7,Dennis OLSEN,0:00:24.441,LMGTE Am,,Team Project 1,Porsche,
46,1,2,1:50.766,0,,35.868,0,37.277,0,37.621,0,188.3,4:08.531,14:04:08.531,0:35.868,0:37.277,0:37.621,263.4,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,3,1:55.870,0,B,35.061,0,37.259,0,43.550,0,180.0,6:04.401,14:06:04.401,0:35.061,0:37.259,0:43.550,268.7,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,4,7:38.439,0,,6:24.691,0,36.624,0,37.124,0,45.5,13:42.840,14:13:42.840,6:24.691,0:36.624,0:37.124,207.3,Dennis OLSEN,0:05:54.943,LMGTE Am,,Team Project 1,Porsche,
46,1,5,1:47.641,2,,34.644,2,36.256,0,36.741,2,193.7,15:30.481,14:15:30.481,0:34.644,0:36.256,0:36.741,269.3,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,6,1:47.959,0,,34.688,0,36.422,0,36.849,0,193.2,17:18.440,14:17:18.440,0:34.688,0:36.422,0:36.849,270.7,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,7,1:48.045,0,,34.706,0,36.300,0,37.039,0,193.0,19:06.485,14:19:06.485,0:34.706,0:36.300,0:37.039,268.7,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,8,1:53.341,0,B,34.645,0,36.200,2,42.496,0,184.0,20:59.826,14:20:59.826,0:34.645,0:36.200,0:42.496,269.3,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,2,9,4:23.444,0,,3:05.774,0,38.591,0,39.079,0,79.2,25:23.270,14:25:23.270,3:05.774,0:38.591,0:39.079,207.3,Anders BUCHARDT,0:02:34.321,LMGTE Am,,Team Project 1,Porsche,
46,2,10,1:56.395,0,,35.979,0,41.169,0,39.247,0,179.2,27:19.665,14:27:19.665,0:35.979,0:41.169,0:39.247,264.7,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,11,2:09.789,0,,35.685,0,38.342,0,55.762,0,160.7,29:29.454,14:29:29.454,0:35.685,0:38.342,0:55.762,266.7,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,12,3:11.619,0,,1:27.989,0,1:03.919,0,39.711,0,108.8,32:41.073,14:32:41.073,1:27.989,1:03.919,0:39.711,80.0,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,13,1:52.978,0,,35.704,0,38.259,0,39.015,0,184.6,34:34.051,14:34:34.051,0:35.704,0:38.259,0:39.015,264.7,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,14,1:53.008,0,,35.801,0,38.030,0,39.177,0,184.5,36:27.059,14:36:27.059,0:35.801,0:38.030,0:39.177,266.7,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,15,1:54.403,0,,35.361,1,39.661,0,39.381,0,182.3,38:21.462,14:38:21.462,0:35.361,0:39.661,0:39.381,267.3,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,16,1:52.818,0,,35.732,0,38.133,0,38.953,0,184.9,40:14.280,14:40:14.280,0:35.732,0:38.133,0:38.953,264.1,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,17,1:51.847,0,,35.391,0,37.893,1,38.563,1,186.5,42:06.127,14:42:06.127,0:35.391,0:37.893,0:38.563,266.7,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,18,2:00.906,0,B,35.871,0,38.736,0,46.299,0,172.5,44:07.033,14:44:07.033,0:35.871,0:38.736,0:46.299,262.1,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,3,19,4:42.043,0,,3:26.013,0,37.924,0,38.106,0,73.9,48:49.076,14:48:49.076,3:26.013,0:37.924,0:38.106,207.7,Maxwell ROOT,0:02:55.968,LMGTE Am,,Team Project 1,Porsche,
46,3,20,1:49.570,0,,35.044,0,36.978,1,37.548,0,190.3,50:38.646,14:50:38.646,0:35.044,0:36.978,0:37.548,266.7,Maxwell ROOT,,LMGTE Am,,Team Project 1,Porsche,
46,3,21,1:49.560,0,,34.870,0,37.082,0,37.608,0,190.4,52:28.206,14:52:28.206,0:34.870,0:37.082,0:37.608,268.7,Maxwell ROOT,,LMGTE Am,,Team Project 1,Porsche,
46,3,22,1:49.468,0,,34.793,1,37.215,0,37.460,1,190.5,54:17.674,14:54:17.674,0:34.793,0:37.215,0:37.460,269.3,Maxwell ROOT,,LMGTE Am,,Team Project 1,Porsche,
46,3,23,1:50.481,0,,34.871,0,37.327,0,38.283,0,188.8,56:08.155,14:56:08.155,0:34.871,0:37.327,0:38.283,268.7,Maxwell ROOT,,LMGTE Am,,Team Project 1,Porsche,
46,3,24,1:50.816,0,,35.017,0,37.631,0,38.168,0,188.2,57:58.971,14:57:58.971,0:35.017,0:37.631,0:38.168,268.7,Maxwell ROOT,,LMGTE Am,,Team Project 1,Porsche,
