NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
52,2,38,1:47.429,0,,34.096,0,36.506,0,36.827,0,194.1,1:25:25.286,10:55:25.286,0:34.096,0:36.506,0:36.827,273.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,39,1:47.946,0,,34.073,0,36.544,0,37.329,0,193.2,1:27:13.232,10:57:13.232,0:34.073,0:36.544,0:37.329,275.5,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,40,2:10.137,0,,34.145,0,37.979,0,58.013,0,160.3,1:29:23.369,10:59:23.369,0:34.145,0:37.979,0:58.013,274.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,41,2:43.232,0,B,34.162,0,36.235,0,1:32.835,0,127.8,1:32:06.601,11:02:06.601,0:34.162,0:36.235,1:32.835,274.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
54,1,1,4:13.454,0,,2:51.417,0,40.162,0,41.875,0,77.9,4:13.454,09:34:13.454,2:51.417,0:40.162,0:41.875,160.7,Thomas FLOHR,0:02:11.531,LMGTE Am,,AF Corse,Ferrari,
54,1,2,1:55.415,0,,34.998,0,39.347,0,41.070,0,180.7,6:08.869,09:36:08.869,0:34.998,0:39.347,0:41.070,268.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,3,1:52.359,0,,35.449,0,37.833,0,39.077,0,185.6,8:01.228,09:38:01.228,0:35.449,0:37.833,0:39.077,259.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,4,1:49.935,0,,34.674,0,37.227,0,38.034,0,189.7,9:51.163,09:39:51.163,0:34.674,0:37.227,0:38.034,272.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,5,1:49.837,0,,34.720,0,37.145,0,37.972,0,189.9,11:41.000,09:41:41.000,0:34.720,0:37.145,0:37.972,270.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,6,1:50.259,0,,34.885,0,37.548,0,37.826,0,189.1,13:31.259,09:43:31.259,0:34.885,0:37.548,0:37.826,273.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,7,1:58.485,0,B,35.050,0,37.082,0,46.353,0,176.0,15:29.744,09:45:29.744,0:35.050,0:37.082,0:46.353,274.1,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,8,3:00.448,0,,1:44.835,0,37.862,0,37.751,0,115.6,18:30.192,09:48:30.192,1:44.835,0:37.862,0:37.751,209.7,Thomas FLOHR,0:01:14.841,LMGTE Am,,AF Corse,Ferrari,
54,1,9,1:48.194,0,,34.472,0,36.617,0,37.105,0,192.8,20:18.386,09:50:18.386,0:34.472,0:36.617,0:37.105,274.1,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,10,1:48.042,0,,34.382,0,36.522,0,37.138,0,193.0,22:06.428,09:52:06.428,0:34.382,0:36.522,0:37.138,274.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,11,1:47.489,0,,34.320,1,36.313,1,36.856,1,194.0,23:53.917,09:53:53.917,0:34.320,0:36.313,0:36.856,274.1,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,12,1:57.137,0,B,34.517,0,37.046,0,45.574,0,178.0,25:51.054,09:55:51.054,0:34.517,0:37.046,0:45.574,272.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,13,3:35.237,0,,1:57.526,0,37.719,0,59.992,0,96.9,29:26.291,09:59:26.291,1:57.526,0:37.719,0:59.992,189.1,Thomas FLOHR,0:01:27.157,LMGTE Am,,AF Corse,Ferrari,
54,1,14,2:13.552,0,,35.328,0,39.570,0,58.654,0,156.2,31:39.843,10:01:39.843,0:35.328,0:39.570,0:58.654,271.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,15,1:58.822,0,,34.695,0,37.657,0,46.470,0,175.5,33:38.665,10:03:38.665,0:34.695,0:37.657,0:46.470,270.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,16,1:50.496,0,,34.760,0,37.576,0,38.160,0,188.7,35:29.161,10:05:29.161,0:34.760,0:37.576,0:38.160,268.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,17,1:50.731,0,,34.742,0,37.982,0,38.007,0,188.3,37:19.892,10:07:19.892,0:34.742,0:37.982,0:38.007,266.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,18,1:49.129,0,,34.662,0,36.749,0,37.718,0,191.1,39:09.021,10:09:09.021,0:34.662,0:36.749,0:37.718,266.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,19,1:49.367,0,,34.675,0,36.844,0,37.848,0,190.7,40:58.388,10:10:58.388,0:34.675,0:36.844,0:37.848,271.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,20,1:50.050,0,,34.625,0,37.617,0,37.808,0,189.5,42:48.438,10:12:48.438,0:34.625,0:37.617,0:37.808,268.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,21,2:09.566,0,B,34.868,0,48.194,0,46.504,0,161.0,44:58.004,10:14:58.004,0:34.868,0:48.194,0:46.504,270.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,2,22,4:07.134,0,,2:50.510,0,38.807,0,37.817,0,84.4,49:05.138,10:19:05.138,2:50.510,0:38.807,0:37.817,197.8,Francesco CASTELLACCI,0:02:19.783,LMGTE Am,,AF Corse,Ferrari,
54,2,23,1:59.397,0,,34.294,0,36.558,0,48.545,0,174.7,51:04.535,10:21:04.535,0:34.294,0:36.558,0:48.545,274.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,24,1:47.495,0,,34.389,0,36.416,0,36.690,0,194.0,52:52.030,10:22:52.030,0:34.389,0:36.416,0:36.690,274.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,25,1:49.320,0,,34.431,0,37.379,0,37.510,0,190.8,54:41.350,10:24:41.350,0:34.431,0:37.379,0:37.510,275.5,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,26,1:48.311,0,,34.221,0,36.280,0,37.810,0,192.5,56:29.661,10:26:29.661,0:34.221,0:36.280,0:37.810,276.2,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,27,1:47.532,0,,34.401,0,36.328,0,36.803,0,193.9,58:17.193,10:28:17.193,0:34.401,0:36.328,0:36.803,274.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,28,1:50.400,0,,35.798,0,37.788,0,36.814,0,188.9,1:00:07.593,10:30:07.593,0:35.798,0:37.788,0:36.814,231.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,29,1:47.052,0,,34.211,0,36.197,0,36.644,0,194.8,1:01:54.645,10:31:54.645,0:34.211,0:36.197,0:36.644,275.5,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,30,1:54.321,0,B,34.434,0,36.547,0,43.340,0,182.4,1:03:48.966,10:33:48.966,0:34.434,0:36.547,0:43.340,274.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,31,3:26.087,0,B,2:05.752,0,37.150,0,43.185,0,101.2,1:07:15.053,10:37:15.053,2:05.752,0:37.150,0:43.185,212.2,Francesco CASTELLACCI,0:01:36.349,LMGTE Am,,AF Corse,Ferrari,
54,2,32,3:46.796,0,,2:32.571,0,36.673,0,37.552,0,92.0,1:11:01.849,10:41:01.849,2:32.571,0:36.673,0:37.552,210.9,Francesco CASTELLACCI,0:02:03.078,LMGTE Am,,AF Corse,Ferrari,
54,2,33,1:55.433,0,B,34.258,0,36.262,0,44.913,0,180.7,1:12:57.282,10:42:57.282,0:34.258,0:36.262,0:44.913,274.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,34,4:15.541,0,,3:01.910,0,36.582,0,37.049,0,81.6,1:17:12.823,10:47:12.823,3:01.910,0:36.582,0:37.049,209.3,Francesco CASTELLACCI,0:02:32.218,LMGTE Am,,AF Corse,Ferrari,
54,2,35,1:46.737,2,,34.293,0,35.988,2,36.456,2,195.4,1:18:59.560,10:48:59.560,0:34.293,0:35.988,0:36.456,276.2,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,36,1:48.169,0,,34.386,0,36.917,0,36.866,0,192.8,1:20:47.729,10:50:47.729,0:34.386,0:36.917,0:36.866,273.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,37,1:47.343,0,,34.303,0,36.327,0,36.713,0,194.3,1:22:35.072,10:52:35.072,0:34.303,0:36.327,0:36.713,274.1,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,38,1:47.706,0,,34.427,0,36.553,0,36.726,0,193.6,1:24:22.778,10:54:22.778,0:34.427,0:36.553,0:36.726,273.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,39,1:48.446,0,,34.173,2,36.858,0,37.415,0,192.3,1:26:11.224,10:56:11.224,0:34.173,0:36.858,0:37.415,276.2,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,40,2:09.097,0,,34.417,0,37.298,0,57.382,0,161.5,1:28:20.321,10:58:20.321,0:34.417,0:37.298,0:57.382,274.1,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,41,2:10.111,0,,34.442,0,36.571,0,59.098,0,160.3,1:30:30.432,11:00:30.432,0:34.442,0:36.571,0:59.098,272.7,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
56,3,1,2:26.138,0,,1:06.315,0,38.896,0,40.927,0,135.1,2:26.138,09:32:26.138,1:06.315,0:38.896,0:40.927,147.1,Riccardo PERA,0:00:26.444,LMGTE Am,,Team Project 1,Porsche,
56,3,2,1:49.366,0,,35.328,0,36.891,0,37.147,0,190.7,4:15.504,09:34:15.504,0:35.328,0:36.891,0:37.147,270.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,3,1:48.701,0,,34.849,0,36.779,0,37.073,0,191.9,6:04.205,09:36:04.205,0:34.849,0:36.779,0:37.073,268.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,4,1:48.328,0,,34.742,0,36.669,0,36.917,0,192.5,7:52.533,09:37:52.533,0:34.742,0:36.669,0:36.917,270.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,5,1:48.041,0,,34.648,0,36.645,0,36.748,1,193.0,9:40.574,09:39:40.574,0:34.648,0:36.645,0:36.748,271.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,6,1:47.810,0,,34.509,1,36.411,1,36.890,0,193.4,11:28.384,09:41:28.384,0:34.509,0:36.411,0:36.890,270.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,7,1:48.320,0,,35.006,0,36.490,0,36.824,0,192.5,13:16.704,09:43:16.704,0:35.006,0:36.490,0:36.824,243.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,8,1:49.237,0,,35.228,0,36.867,0,37.142,0,190.9,15:05.941,09:45:05.941,0:35.228,0:36.867,0:37.142,258.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,9,1:48.287,0,,34.588,0,36.668,0,37.031,0,192.6,16:54.228,09:46:54.228,0:34.588,0:36.668,0:37.031,264.1,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,10,1:49.228,0,,34.757,0,36.861,0,37.610,0,190.9,18:43.456,09:48:43.456,0:34.757,0:36.861,0:37.610,259.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,11,1:54.563,0,B,34.644,0,36.695,0,43.224,0,182.0,20:38.019,09:50:38.019,0:34.644,0:36.695,0:43.224,270.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,1,12,3:49.835,0,,2:33.872,0,37.712,0,38.251,0,90.7,24:27.854,09:54:27.854,2:33.872,0:37.712,0:38.251,205.7,Egidio PERFETTI,0:02:03.955,LMGTE Am,,Team Project 1,Porsche,
56,1,13,1:50.934,0,,34.927,0,37.668,0,38.339,0,188.0,26:18.788,09:56:18.788,0:34.927,0:37.668,0:38.339,271.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,14,2:01.688,0,B,34.912,0,37.508,0,49.268,0,171.4,28:20.476,09:58:20.476,0:34.912,0:37.508,0:49.268,270.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,15,2:34.343,0,,55.022,0,39.786,0,59.535,0,135.1,30:54.819,10:00:54.819,0:55.022,0:39.786,0:59.535,208.1,Egidio PERFETTI,0:00:25.355,LMGTE Am,,Team Project 1,Porsche,
56,1,16,2:10.065,0,,35.136,0,37.346,0,57.583,0,160.3,33:04.884,10:03:04.884,0:35.136,0:37.346,0:57.583,264.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,17,1:50.531,0,,35.910,0,36.925,0,37.696,0,188.7,34:55.415,10:04:55.415,0:35.910,0:36.925,0:37.696,237.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,18,2:01.836,0,,35.168,0,46.802,0,39.866,0,171.2,36:57.251,10:06:57.251,0:35.168,0:46.802,0:39.866,265.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,19,1:55.206,0,,39.283,0,38.063,0,37.860,0,181.0,38:52.457,10:08:52.457,0:39.283,0:38.063,0:37.860,270.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,20,1:50.949,0,,34.854,0,38.077,0,38.018,0,188.0,40:43.406,10:10:43.406,0:34.854,0:38.077,0:38.018,270.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,21,1:49.346,0,,34.978,0,36.971,0,37.397,0,190.7,42:32.752,10:12:32.752,0:34.978,0:36.971,0:37.397,270.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,22,2:23.200,0,B,39.761,0,58.148,0,45.291,0,145.6,44:55.952,10:14:55.952,0:39.761,0:58.148,0:45.291,270.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,23,5:04.069,0,,3:49.019,0,37.580,0,37.470,0,68.6,50:00.021,10:20:00.021,3:49.019,0:37.580,0:37.470,208.1,Egidio PERFETTI,0:03:19.232,LMGTE Am,,Team Project 1,Porsche,
56,1,24,1:49.954,0,,35.379,0,37.469,0,37.106,0,189.7,51:49.975,10:21:49.975,0:35.379,0:37.469,0:37.106,256.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,25,1:48.082,0,,34.643,1,36.473,1,36.966,1,193.0,53:38.057,10:23:38.057,0:34.643,0:36.473,0:36.966,271.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,26,1:52.923,0,,34.831,0,39.440,0,38.652,0,184.7,55:30.980,10:25:30.980,0:34.831,0:39.440,0:38.652,270.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,27,1:49.928,0,,34.904,0,36.736,0,38.288,0,189.7,57:20.908,10:27:20.908,0:34.904,0:36.736,0:38.288,268.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,28,1:57.298,0,B,35.274,0,37.178,0,44.846,0,177.8,59:18.206,10:29:18.206,0:35.274,0:37.178,0:44.846,236.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,2,29,3:33.765,0,,2:19.497,0,37.236,0,37.032,0,97.6,1:02:51.971,10:32:51.971,2:19.497,0:37.236,0:37.032,208.5,Matteo CAIROLI,0:01:49.753,LMGTE Am,,Team Project 1,Porsche,
56,2,30,1:47.481,0,,34.600,0,36.292,0,36.589,0,194.0,1:04:39.452,10:34:39.452,0:34.600,0:36.292,0:36.589,271.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,31,1:50.302,0,,35.082,0,37.384,0,37.836,0,189.1,1:06:29.754,10:36:29.754,0:35.082,0:37.384,0:37.836,269.3,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,32,1:48.150,0,,34.442,0,36.457,0,37.251,0,192.8,1:08:17.904,10:38:17.904,0:34.442,0:36.457,0:37.251,272.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,33,1:47.176,2,,34.428,0,36.234,0,36.514,0,194.6,1:10:05.080,10:40:05.080,0:34.428,0:36.234,0:36.514,271.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,34,1:47.275,0,,34.425,2,36.355,0,36.495,2,194.4,1:11:52.355,10:41:52.355,0:34.425,0:36.355,0:36.495,271.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,35,1:48.726,0,,34.812,0,36.650,0,37.264,0,191.8,1:13:41.081,10:43:41.081,0:34.812,0:36.650,0:37.264,272.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,36,1:47.195,0,,34.434,0,36.105,2,36.656,0,194.6,1:15:28.276,10:45:28.276,0:34.434,0:36.105,0:36.656,272.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,37,1:54.232,0,B,34.784,0,36.480,0,42.968,0,182.6,1:17:22.508,10:47:22.508,0:34.784,0:36.480,0:42.968,272.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,38,8:52.559,0,,7:38.362,0,36.687,0,37.510,0,39.2,1:26:15.067,10:56:15.067,7:38.362,0:36.687,0:37.510,208.9,Matteo CAIROLI,0:07:08.928,LMGTE Am,,Team Project 1,Porsche,
56,2,39,2:10.365,0,,35.349,0,38.369,0,56.647,0,160.0,1:28:25.432,10:58:25.432,0:35.349,0:38.369,0:56.647,272.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,40,2:08.506,0,,34.532,0,36.629,0,57.345,0,162.3,1:30:33.938,11:00:33.938,0:34.532,0:36.629,0:57.345,270.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
60,2,1,3:22.802,0,,1:45.027,0,46.755,0,51.020,0,97.3,3:22.802,09:33:22.802,1:45.027,0:46.755,0:51.020,133.8,Andrea PICCINI,0:01:00.487,LMGTE Am,,Iron Lynx,Ferrari,
60,2,2,2:17.864,0,,44.429,0,46.400,0,47.035,0,151.3,5:40.666,09:35:40.666,0:44.429,0:46.400,0:47.035,134.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,3,2:07.232,0,,41.639,0,42.482,0,43.111,0,163.9,7:47.898,09:37:47.898,0:41.639,0:42.482,0:43.111,159.5,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,4,2:05.847,0,B,36.564,0,39.900,0,49.383,0,165.7,9:53.745,09:39:53.745,0:36.564,0:39.900,0:49.383,206.9,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,5,2:48.866,0,,1:31.601,0,38.335,0,38.930,0,123.5,12:42.611,09:42:42.611,1:31.601,0:38.335,0:38.930,194.9,Andrea PICCINI,0:01:00.292,LMGTE Am,,Iron Lynx,Ferrari,
60,2,6,1:51.833,0,,35.591,0,37.726,0,38.516,0,186.5,14:34.444,09:44:34.444,0:35.591,0:37.726,0:38.516,230.8,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,7,1:49.642,0,,34.763,0,37.189,0,37.690,0,190.2,16:24.086,09:46:24.086,0:34.763,0:37.189,0:37.690,260.2,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,8,1:48.252,0,,34.397,0,36.743,0,37.112,0,192.7,18:12.338,09:48:12.338,0:34.397,0:36.743,0:37.112,274.1,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,9,1:55.888,0,B,34.252,0,36.507,0,45.129,0,180.0,20:08.226,09:50:08.226,0:34.252,0:36.507,0:45.129,275.5,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,10,3:49.805,0,,2:36.167,0,36.599,0,37.039,0,90.7,23:58.031,09:53:58.031,2:36.167,0:36.599,0:37.039,173.9,Andrea PICCINI,0:02:06.318,LMGTE Am,,Iron Lynx,Ferrari,
60,2,11,1:47.196,0,,34.217,2,36.272,0,36.707,0,194.5,25:45.227,09:55:45.227,0:34.217,0:36.272,0:36.707,274.8,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,12,1:59.348,0,B,34.496,0,38.071,0,46.781,0,174.7,27:44.575,09:57:44.575,0:34.496,0:38.071,0:46.781,263.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,13,7:19.737,0,,6:01.597,0,38.686,0,39.454,0,47.4,35:04.312,10:05:04.312,6:01.597,0:38.686,0:39.454,198.5,Andrea PICCINI,0:05:30.613,LMGTE Am,,Iron Lynx,Ferrari,
60,2,14,1:52.079,0,,35.457,0,38.007,0,38.615,0,186.1,36:56.391,10:06:56.391,0:35.457,0:38.007,0:38.615,273.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,15,1:47.809,0,,34.533,0,36.467,0,36.809,0,193.4,38:44.200,10:08:44.200,0:34.533,0:36.467,0:36.809,272.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,16,1:47.380,0,,34.470,0,36.298,0,36.612,0,194.2,40:31.580,10:10:31.580,0:34.470,0:36.298,0:36.612,272.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,17,1:47.083,0,,34.376,0,36.239,0,36.468,0,194.8,42:18.663,10:12:18.663,0:34.376,0:36.239,0:36.468,272.7,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,18,2:12.988,0,B,36.429,0,47.580,0,48.979,0,156.8,44:31.651,10:14:31.651,0:36.429,0:47.580,0:48.979,257.8,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,19,4:40.962,0,,3:12.129,0,49.456,0,39.377,0,74.2,49:12.613,10:19:12.613,3:12.129,0:49.456,0:39.377,181.8,Andrea PICCINI,0:02:40.841,LMGTE Am,,Iron Lynx,Ferrari,
60,2,20,1:47.020,0,,34.449,0,36.115,0,36.456,2,194.9,50:59.633,10:20:59.633,0:34.449,0:36.115,0:36.456,272.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,21,1:46.991,2,,34.313,0,36.072,2,36.606,0,194.9,52:46.624,10:22:46.624,0:34.313,0:36.072,0:36.606,273.4,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,22,2:01.289,0,B,35.166,0,38.697,0,47.426,0,171.9,54:47.913,10:24:47.913,0:35.166,0:38.697,0:47.426,270.0,Andrea PICCINI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,23,3:28.766,0,,2:10.809,0,38.607,0,39.350,0,99.9,58:16.679,10:28:16.679,2:10.809,0:38.607,0:39.350,207.3,Claudio SCHIAVONI,0:01:40.061,LMGTE Am,,Iron Lynx,Ferrari,
60,1,24,1:54.459,0,,35.749,0,38.908,0,39.802,0,182.2,1:00:11.138,10:30:11.138,0:35.749,0:38.908,0:39.802,268.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,25,1:52.881,0,,35.529,0,38.348,0,39.004,0,184.8,1:02:04.019,10:32:04.019,0:35.529,0:38.348,0:39.004,270.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,26,1:52.769,0,,35.922,0,38.233,0,38.614,0,184.9,1:03:56.788,10:33:56.788,0:35.922,0:38.233,0:38.614,241.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,27,1:59.343,0,B,35.592,0,38.339,0,45.412,0,174.7,1:05:56.131,10:35:56.131,0:35.592,0:38.339,0:45.412,261.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,28,2:30.631,0,,1:13.695,0,38.105,0,38.831,0,138.4,1:08:26.762,10:38:26.762,1:13.695,0:38.105,0:38.831,209.7,Claudio SCHIAVONI,0:00:43.196,LMGTE Am,,Iron Lynx,Ferrari,
60,1,29,1:52.643,0,,34.970,0,38.150,0,39.523,0,185.1,1:10:19.405,10:40:19.405,0:34.970,0:38.150,0:39.523,273.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,30,1:52.189,0,,34.943,0,38.247,0,38.999,0,185.9,1:12:11.594,10:42:11.594,0:34.943,0:38.247,0:38.999,270.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,31,1:51.903,0,,35.833,0,37.666,0,38.404,0,186.4,1:14:03.497,10:44:03.497,0:35.833,0:37.666,0:38.404,238.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,32,1:51.100,0,,34.918,0,37.692,0,38.490,0,187.7,1:15:54.597,10:45:54.597,0:34.918,0:37.692,0:38.490,270.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,33,1:55.050,0,,38.872,0,37.923,0,38.255,0,181.3,1:17:49.647,10:47:49.647,0:38.872,0:37.923,0:38.255,272.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,34,1:50.922,0,,34.942,0,37.808,0,38.172,0,188.0,1:19:40.569,10:49:40.569,0:34.942,0:37.808,0:38.172,272.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,35,1:51.680,0,,35.457,0,37.736,0,38.487,0,186.7,1:21:32.249,10:51:32.249,0:35.457,0:37.736,0:38.487,268.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,36,1:53.436,0,,35.050,0,38.486,0,39.900,0,183.8,1:23:25.685,10:53:25.685,0:35.050,0:38.486,0:39.900,270.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,37,1:50.755,0,,34.824,1,37.884,0,38.047,1,188.3,1:25:16.440,10:55:16.440,0:34.824,0:37.884,0:38.047,272.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,38,1:52.444,0,,34.853,0,37.349,1,40.242,0,185.5,1:27:08.884,10:57:08.884,0:34.853,0:37.349,0:40.242,272.7,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,39,2:16.910,0,,36.051,0,39.872,0,1:00.987,0,152.3,1:29:25.794,10:59:25.794,0:36.051,0:39.872,1:00.987,238.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
61,3,1,2:42.609,0,,1:09.128,0,46.685,0,46.796,0,121.4,2:42.609,09:32:42.609,1:09.128,0:46.685,0:46.796,150.2,Toni VILANDER,0:00:25.812,LMGTE Am,,AF Corse,Ferrari,
