NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
27,1,4,2:04.546,0,,11.770,1,1:17.868,0,34.908,2,174.0,10:31.576,08:10:31.576,0:11.770,1:17.868,0:34.908,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,1,5,2:13.586,0,B,11.787,0,1:17.455,1,44.344,0,162.2,12:45.162,08:12:45.162,0:11.787,1:17.455,0:44.344,,Roman De Angelis,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,3,6,3:27.111,0,,1:31.487,0,1:18.454,0,37.170,0,104.6,16:12.273,08:16:12.273,1:31.487,1:18.454,0:37.170,,Tom Gamble,0:01:31.042,GTD,,Heart of Racing Team,Aston Martin,GF,
27,3,7,2:04.254,2,,11.711,0,1:17.531,0,35.012,1,174.4,18:16.527,08:18:16.527,0:11.711,1:17.531,0:35.012,,Tom Gamble,,GTD,,Heart of Racing Team,Aston Martin,GF,
27,3,8,2:13.431,0,B,11.695,2,1:17.150,2,44.586,0,162.4,20:29.958,08:20:29.958,0:11.695,1:17.150,0:44.586,,Tom Gamble,,GTD,,Heart of Racing Team,Aston Martin,FF,
28,3,1,2:26.969,0,,24.372,0,1:25.722,0,36.875,0,147.4,2:26.969,08:02:26.969,0:24.372,1:25.722,0:36.875,,Maximilian Goetz,0:00:12.674,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,2,2:06.284,0,,12.282,0,1:18.669,0,35.333,0,171.6,4:33.253,08:04:33.253,0:12.282,1:18.669,0:35.333,,Maximilian Goetz,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,3,2:05.201,0,,12.053,0,1:18.013,0,35.135,0,173.1,6:38.454,08:06:38.454,0:12.053,1:18.013,0:35.135,,Maximilian Goetz,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,4,2:17.279,0,B,11.690,0,1:20.809,0,44.780,0,157.8,8:55.733,08:08:55.733,0:11.690,1:20.809,0:44.780,,Maximilian Goetz,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,5,3:16.604,0,,1:21.752,0,1:18.620,0,36.232,0,110.2,12:12.337,08:12:12.337,1:21.752,1:18.620,0:36.232,,Maximilian Goetz,0:01:22.100,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,6,2:32.132,0,B,11.630,2,1:26.579,0,53.923,0,142.4,14:44.469,08:14:44.469,0:11.630,1:26.579,0:53.923,,Maximilian Goetz,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,7,2:53.509,0,,1:00.847,0,1:17.970,0,34.692,2,124.9,17:37.978,08:17:37.978,1:00.847,1:17.970,0:34.692,,Maximilian Goetz,0:01:01.292,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,8,2:05.309,0,,11.788,0,1:17.870,0,35.651,0,172.9,19:43.287,08:19:43.287,0:11.788,1:17.870,0:35.651,,Maximilian Goetz,,GTD,,Alegra Motorsports,Mercedes-AMG,GF,
28,3,9,2:03.472,2,,11.710,0,1:16.689,2,35.073,0,175.5,21:46.759,08:21:46.759,0:11.710,1:16.689,0:35.073,,Maximilian Goetz,,GTD,,Alegra Motorsports,Mercedes-AMG,FF,
29,2,1,2:45.347,0,,48.358,0,1:21.968,0,35.021,0,131.0,2:45.347,08:02:45.347,0:48.358,1:21.968,0:35.021,,Giedo van der Garde,0:00:38.113,LMP2,,Racing Team Nederland,ORECA,GF,
29,2,2,1:58.132,0,,11.518,0,1:14.337,0,32.277,0,183.4,4:43.479,08:04:43.479,0:11.518,1:14.337,0:32.277,,Giedo van der Garde,,LMP2,,Racing Team Nederland,ORECA,GF,
29,2,3,1:57.203,0,,10.750,0,1:14.123,0,32.330,0,184.9,6:40.682,08:06:40.682,0:10.750,1:14.123,0:32.330,,Giedo van der Garde,,LMP2,,Racing Team Nederland,ORECA,GF,
29,2,4,1:52.762,0,,10.879,0,1:10.429,0,31.454,2,192.2,8:33.444,08:08:33.444,0:10.879,1:10.429,0:31.454,,Giedo van der Garde,,LMP2,,Racing Team Nederland,ORECA,GF,
29,2,5,1:52.468,2,,10.552,0,1:10.044,2,31.872,0,192.7,10:25.912,08:10:25.912,0:10.552,1:10.044,0:31.872,,Giedo van der Garde,,LMP2,,Racing Team Nederland,ORECA,GF,
29,2,6,2:01.762,0,B,10.463,2,1:10.102,0,41.197,0,178.0,12:27.674,08:12:27.674,0:10.463,1:10.102,0:41.197,,Giedo van der Garde,,LMP2,,Racing Team Nederland,ORECA,GF,
3,1,1,3:55.162,0,,1:53.112,0,1:25.726,0,36.324,1,92.1,3:55.162,08:03:55.162,1:53.112,1:25.726,0:36.324,,Antonio Garcia,0:01:40.883,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,1,2,2:18.942,0,B,12.843,1,1:20.367,1,45.732,0,156.0,6:14.104,08:06:14.104,0:12.843,1:20.367,0:45.732,,Antonio Garcia,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,3,3:15.315,0,,1:13.308,0,1:26.088,0,35.919,2,110.9,9:29.419,08:09:29.419,1:13.308,1:26.088,0:35.919,,Jordan Taylor,0:01:11.787,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,2,4,2:14.633,0,B,11.980,2,1:18.946,2,43.707,0,160.9,11:44.052,08:11:44.052,0:11.980,1:18.946,0:43.707,,Jordan Taylor,,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,3,5,4:09.945,0,,2:04.401,0,1:27.930,0,37.614,1,86.7,15:53.997,08:15:53.997,2:04.401,1:27.930,0:37.614,,Nicky Catsburg,0:02:03.000,GTDPRO,,Corvette Racing,Chevrolet,GF,
3,3,6,2:23.157,0,B,12.732,1,1:24.074,1,46.351,0,151.4,18:17.154,08:18:17.154,0:12.732,1:24.074,0:46.351,,Nicky Catsburg,,GTDPRO,,Corvette Racing,Chevrolet,GF,
30,3,1,2:23.383,0,,23.310,0,1:24.160,0,35.913,0,151.1,2:23.383,08:02:23.383,0:23.310,1:24.160,0:35.913,,Dakota Dickerson,0:00:11.419,LMP3,,Jr III Racing,Ligier,GF,
30,3,2,2:05.923,0,,12.206,0,1:18.747,0,34.970,0,172.1,4:29.306,08:04:29.306,0:12.206,1:18.747,0:34.970,,Dakota Dickerson,,LMP3,,Jr III Racing,Ligier,GF,
30,3,3,2:03.220,2,,11.751,0,1:17.270,0,34.199,2,175.8,6:32.526,08:06:32.526,0:11.751,1:17.270,0:34.199,,Dakota Dickerson,,LMP3,,Jr III Racing,Ligier,GF,
30,3,4,2:10.065,0,B,11.557,2,1:15.483,2,43.025,0,166.6,8:42.591,08:08:42.591,0:11.557,1:15.483,0:43.025,,Dakota Dickerson,,LMP3,,Jr III Racing,Ligier,GF,
31,3,1,2:35.149,0,,37.909,0,1:24.335,0,32.905,0,139.7,2:35.149,08:02:35.149,0:37.909,1:24.335,0:32.905,,Mike Conway,0:00:26.260,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,2,1:55.515,0,,11.027,0,1:13.012,0,31.476,0,187.6,4:30.664,08:04:30.664,0:11.027,1:13.012,0:31.476,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,3,1:51.391,0,,10.572,0,1:09.819,0,31.000,0,194.5,6:22.055,08:06:22.055,0:10.572,1:09.819,0:31.000,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,4,1:50.554,0,,10.195,0,1:09.272,0,31.087,0,196.0,8:12.609,08:08:12.609,0:10.195,1:09.272,0:31.087,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,5,1:50.628,0,,10.236,0,1:09.569,0,30.823,0,195.9,10:03.237,08:10:03.237,0:10.236,1:09.569,0:30.823,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,6,1:49.538,0,,9.998,0,1:09.149,0,30.391,0,197.8,11:52.775,08:11:52.775,0:09.998,1:09.149,0:30.391,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,7,1:47.915,2,,9.899,0,1:07.759,2,30.257,2,200.8,13:40.690,08:13:40.690,0:09.899,1:07.759,0:30.257,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,8,1:51.212,0,,9.860,2,1:08.388,0,32.964,0,194.8,15:31.902,08:15:31.902,0:09.860,1:08.388,0:32.964,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
31,3,9,1:59.866,0,B,9.948,0,1:09.720,0,40.198,0,180.8,17:31.768,08:17:31.768,0:09.948,1:09.720,0:40.198,,Mike Conway,,DPi,,Whelen Engineering Racing,Cadillac,GF,
32,2,1,3:39.573,0,,1:15.543,0,1:42.499,0,41.531,0,98.7,3:39.573,08:03:39.573,1:15.543,1:42.499,0:41.531,,Stevan McAleer,0:01:02.644,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,2,2:25.788,0,,14.387,0,1:31.288,0,40.113,0,148.6,6:05.361,08:06:05.361,0:14.387,1:31.288,0:40.113,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,3,2:13.587,0,,13.554,0,1:24.020,0,36.013,0,162.2,8:18.948,08:08:18.948,0:13.554,1:24.020,0:36.013,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,4,2:09.925,0,,13.995,0,1:20.745,0,35.185,0,166.8,10:28.873,08:10:28.873,0:13.995,1:20.745,0:35.185,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,5,2:04.151,0,,11.991,0,1:17.438,0,34.722,0,174.5,12:33.024,08:12:33.024,0:11.991,1:17.438,0:34.722,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,6,2:02.955,2,,11.735,0,1:16.670,2,34.550,2,176.2,14:35.979,08:14:35.979,0:11.735,1:16.670,0:34.550,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,7,2:03.037,0,,11.632,2,1:16.722,0,34.683,0,176.1,16:39.016,08:16:39.016,0:11.632,1:16.722,0:34.683,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
32,2,8,2:13.474,0,B,11.663,0,1:16.738,0,45.073,0,162.3,18:52.490,08:18:52.490,0:11.663,1:16.738,0:45.073,,Stevan McAleer,,GTD,,Gilbert Korthoff Motorsports,Mercedes-AMG,GF,
33,3,1,3:08.102,0,,1:02.604,0,1:29.725,0,35.773,0,115.2,3:08.102,08:03:08.102,1:02.604,1:29.725,0:35.773,,Lance Willsey,0:00:50.869,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,3,2,2:05.448,0,,11.893,0,1:19.022,0,34.533,1,172.7,5:13.550,08:05:13.550,0:11.893,1:19.022,0:34.533,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,3,3,2:04.499,0,,11.785,0,1:18.078,1,34.636,0,174.0,7:18.049,08:07:18.049,0:11.785,1:18.078,0:34.636,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,3,4,3:05.984,0,B,11.730,1,1:19.441,0,1:34.813,0,116.5,10:24.033,08:10:24.033,0:11.730,1:19.441,1:34.813,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,5,2:23.303,0,,32.915,0,1:17.149,0,33.239,2,151.2,12:47.336,08:12:47.336,0:32.915,1:17.149,0:33.239,,Joao Barbosa,0:01:22.360,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,6,1:58.828,2,,11.313,2,1:14.254,2,33.261,0,182.3,14:46.164,08:14:46.164,0:11.313,1:14.254,0:33.261,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,7,2:55.478,0,B,11.437,0,1:14.716,0,1:29.325,0,123.5,17:41.642,08:17:41.642,0:11.437,1:14.716,1:29.325,,Joao Barbosa,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,8,3:30.126,0,B,34.166,0,1:20.322,0,1:35.638,0,103.1,21:11.768,08:21:11.768,0:34.166,1:20.322,1:35.638,,Joao Barbosa,0:01:20.046,LMP3,,Sean Creech Motorsport,Ligier,FF,
36,1,1,7:51.970,0,B,1:04.491,0,1:29.191,1,5:18.288,0,45.9,7:51.970,08:07:51.970,1:04.491,1:29.191,5:18.288,,Jarett Andretti,0:00:54.109,LMP3,,Andretti Autosport,Ligier,GF,
36,3,2,2:26.421,0,,32.235,0,1:20.128,0,34.058,0,148.0,10:18.391,08:10:18.391,0:32.235,1:20.128,0:34.058,,Gabby Chaves,0:05:02.084,LMP3,,Andretti Autosport,Ligier,GF,
36,3,3,2:00.081,0,,11.584,0,1:14.966,1,33.531,1,180.4,12:18.472,08:12:18.472,0:11.584,1:14.966,0:33.531,,Gabby Chaves,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,4,2:00.930,0,,11.540,0,1:15.402,0,33.988,0,179.2,14:19.402,08:14:19.402,0:11.540,1:15.402,0:33.988,,Gabby Chaves,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,5,2:53.284,0,B,11.450,1,1:16.924,0,1:24.910,0,125.0,17:12.686,08:17:12.686,0:11.450,1:16.924,1:24.910,,Gabby Chaves,,LMP3,,Andretti Autosport,Ligier,GF,
36,2,6,2:25.721,0,,34.365,0,1:17.957,0,33.399,0,148.7,19:38.407,08:19:38.407,0:34.365,1:17.957,0:33.399,,Josh Burdon,0:01:15.189,LMP3,,Andretti Autosport,Ligier,GF,
36,2,7,1:59.011,2,,11.044,2,1:14.673,2,33.294,2,182.1,21:37.418,08:21:37.418,0:11.044,1:14.673,0:33.294,,Josh Burdon,,LMP3,,Andretti Autosport,Ligier,FF,
39,3,1,3:18.319,0,,1:08.784,0,1:29.298,0,40.237,0,109.3,3:18.319,08:03:18.319,1:08.784,1:29.298,0:40.237,,Jeff Westphal,0:00:57.216,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,2,2:10.802,0,,13.102,0,1:22.167,0,35.533,0,165.7,5:29.121,08:05:29.121,0:13.102,1:22.167,0:35.533,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,3,2:04.910,0,,12.016,0,1:17.813,0,35.081,0,173.5,7:34.031,08:07:34.031,0:12.016,1:17.813,0:35.081,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,4,2:03.716,2,,11.724,2,1:16.963,2,35.029,0,175.1,9:37.747,08:09:37.747,0:11.724,1:16.963,0:35.029,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,5,3:25.507,0,B,11.906,0,1:17.337,0,1:56.264,0,105.4,13:03.254,08:13:03.254,0:11.906,1:17.337,1:56.264,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,6,2:25.873,0,,32.691,0,1:18.617,0,34.565,2,148.5,15:29.127,08:15:29.127,0:32.691,1:18.617,0:34.565,,Jeff Westphal,0:01:44.834,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,7,2:44.064,0,B,12.049,0,1:17.450,0,1:14.565,0,132.1,18:13.191,08:18:13.191,0:12.049,1:17.450,1:14.565,,Jeff Westphal,,GTD,,CarBahn with Peregrine Racing,Lamborghini,GF,
39,3,8,2:24.708,0,,32.516,0,1:17.541,0,34.651,0,149.7,20:37.899,08:20:37.899,0:32.516,1:17.541,0:34.651,,Jeff Westphal,0:01:02.773,GTD,,CarBahn with Peregrine Racing,Lamborghini,FF,
40,3,1,2:30.428,0,,29.629,0,1:25.230,0,35.569,0,144.0,2:30.428,08:02:30.428,0:29.629,1:25.230,0:35.569,,James Vance,0:00:18.027,LMP3,,FastMD Racing,Duqueine,GF,
40,3,2,2:07.186,0,,12.285,0,1:19.287,0,35.614,0,170.4,4:37.614,08:04:37.614,0:12.285,1:19.287,0:35.614,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,3,2:02.569,0,,11.827,0,1:16.500,0,34.242,0,176.8,6:40.183,08:06:40.183,0:11.827,1:16.500,0:34.242,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,4,2:01.370,0,,11.961,0,1:15.931,0,33.478,0,178.5,8:41.553,08:08:41.553,0:11.961,1:15.931,0:33.478,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,5,1:59.755,0,,11.629,0,1:14.942,0,33.184,0,180.9,10:41.308,08:10:41.308,0:11.629,1:14.942,0:33.184,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,6,2:01.265,0,,11.512,0,1:16.224,0,33.529,0,178.7,12:42.573,08:12:42.573,0:11.512,1:16.224,0:33.529,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,7,1:59.664,0,,11.623,0,1:14.823,0,33.218,0,181.1,14:42.237,08:14:42.237,0:11.623,1:14.823,0:33.218,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,8,1:58.987,2,,11.525,0,1:14.460,0,33.002,2,182.1,16:41.224,08:16:41.224,0:11.525,1:14.460,0:33.002,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,9,2:00.724,0,,11.439,2,1:15.164,0,34.121,0,179.5,18:41.948,08:18:41.948,0:11.439,1:15.164,0:34.121,,James Vance,,LMP3,,FastMD Racing,Duqueine,GF,
40,3,10,2:09.128,0,B,11.469,0,1:14.154,2,43.505,0,167.8,20:51.076,08:20:51.076,0:11.469,1:14.154,0:43.505,,James Vance,,LMP3,,FastMD Racing,Duqueine,FF,
44,3,1,3:01.730,0,,58.680,0,1:26.846,0,36.204,0,119.2,3:01.730,08:03:01.730,0:58.680,1:26.846,0:36.204,,Spencer Pumpelly,0:00:46.430,GTD,,Magnus Racing,Aston Martin,GF,
44,3,2,2:07.366,0,,11.923,0,1:19.827,0,35.616,0,170.1,5:09.096,08:05:09.096,0:11.923,1:19.827,0:35.616,,Spencer Pumpelly,,GTD,,Magnus Racing,Aston Martin,GF,
44,3,3,2:05.598,0,,11.681,0,1:19.216,0,34.701,2,172.5,7:14.694,08:07:14.694,0:11.681,1:19.216,0:34.701,,Spencer Pumpelly,,GTD,,Magnus Racing,Aston Martin,GF,
44,3,4,2:04.218,2,,11.619,0,1:16.832,2,35.767,0,174.4,9:18.912,08:09:18.912,0:11.619,1:16.832,0:35.767,,Spencer Pumpelly,,GTD,,Magnus Racing,Aston Martin,GF,
44,3,5,2:13.480,0,B,11.517,2,1:17.873,0,44.090,0,162.3,11:32.392,08:11:32.392,0:11.517,1:17.873,0:44.090,,Spencer Pumpelly,,GTD,,Magnus Racing,Aston Martin,GF,
47,3,1,3:17.081,0,,1:11.195,0,1:27.771,0,38.115,0,109.9,3:17.081,08:03:17.081,1:11.195,1:27.771,0:38.115,,Antonio Fuoco,0:01:00.352,GTD,,Cetilar Racing,Ferrari,GF,
47,3,2,2:07.782,0,,12.768,0,1:19.214,0,35.800,0,169.6,5:24.863,08:05:24.863,0:12.768,1:19.214,0:35.800,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,3,2:04.937,0,,11.998,0,1:17.688,0,35.251,0,173.4,7:29.800,08:07:29.800,0:11.998,1:17.688,0:35.251,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,4,2:02.410,0,,11.747,0,1:16.193,0,34.470,0,177.0,9:32.210,08:09:32.210,0:11.747,1:16.193,0:34.470,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,5,2:03.241,0,,11.580,0,1:16.893,0,34.768,0,175.8,11:35.451,08:11:35.451,0:11.580,1:16.893,0:34.768,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,6,2:01.850,0,,11.528,0,1:16.149,0,34.173,0,177.8,13:37.301,08:13:37.301,0:11.528,1:16.149,0:34.173,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,7,2:02.628,0,,11.524,0,1:16.747,0,34.357,0,176.7,15:39.929,08:15:39.929,0:11.524,1:16.747,0:34.357,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,8,2:01.323,2,,11.471,0,1:15.774,2,34.078,2,178.6,17:41.252,08:17:41.252,0:11.471,1:15.774,0:34.078,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
47,3,9,2:16.227,0,B,11.395,2,1:16.998,0,47.834,0,159.1,19:57.479,08:19:57.479,0:11.395,1:16.998,0:47.834,,Antonio Fuoco,,GTD,,Cetilar Racing,Ferrari,GF,
48,3,1,2:36.927,0,,40.437,0,1:23.200,0,33.290,0,138.1,2:36.927,08:02:36.927,0:40.437,1:23.200,0:33.290,,Jose Maria Lopez,0:00:29.581,DPi,,Ally Cadillac,Cadillac,GF,
48,3,2,1:55.810,0,,10.532,0,1:13.309,0,31.969,0,187.1,4:32.737,08:04:32.737,0:10.532,1:13.309,0:31.969,,Jose Maria Lopez,,DPi,,Ally Cadillac,Cadillac,GF,
48,3,3,1:50.906,0,,10.105,0,1:09.786,0,31.015,0,195.4,6:23.643,08:06:23.643,0:10.105,1:09.786,0:31.015,,Jose Maria Lopez,,DPi,,Ally Cadillac,Cadillac,GF,
48,3,4,1:50.016,0,,10.255,0,1:09.083,0,30.678,1,197.0,8:13.659,08:08:13.659,0:10.255,1:09.083,0:30.678,,Jose Maria Lopez,,DPi,,Ally Cadillac,Cadillac,GF,
48,3,5,1:50.080,0,,10.394,0,1:08.913,1,30.773,0,196.8,10:03.739,08:10:03.739,0:10.394,1:08.913,0:30.773,,Jose Maria Lopez,,DPi,,Ally Cadillac,Cadillac,GF,
48,3,6,1:59.336,0,B,10.049,1,1:09.132,0,40.155,0,181.6,12:03.075,08:12:03.075,0:10.049,1:09.132,0:40.155,,Jose Maria Lopez,,DPi,,Ally Cadillac,Cadillac,GF,
48,2,7,3:01.826,0,,1:13.401,0,1:13.412,0,35.013,0,119.2,15:04.901,08:15:04.901,1:13.401,1:13.412,0:35.013,,Kamui Kobayashi,0:01:12.852,DPi,,Ally Cadillac,Cadillac,GF,
48,2,8,1:48.229,0,,9.905,0,1:07.904,2,30.420,0,200.2,16:53.130,08:16:53.130,0:09.905,1:07.904,0:30.420,,Kamui Kobayashi,,DPi,,Ally Cadillac,Cadillac,GF,
48,2,9,2:00.091,0,,9.780,0,1:11.122,0,39.189,0,180.4,18:53.221,08:18:53.221,0:09.780,1:11.122,0:39.189,,Kamui Kobayashi,,DPi,,Ally Cadillac,Cadillac,GF,
48,2,10,1:47.905,2,,9.719,3,1:07.948,0,30.238,2,200.8,20:41.126,08:20:41.126,0:09.719,1:07.948,0:30.238,,Kamui Kobayashi,,DPi,,Ally Cadillac,Cadillac,FF,
5,2,1,2:33.787,0,B,33.384,0,1:17.578,0,42.825,0,140.9,2:33.787,08:02:33.787,0:33.384,1:17.578,0:42.825,,Richard Westbrook,0:00:22.652,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,2,2,2:17.912,0,,32.529,0,1:13.484,0,31.899,0,157.1,4:51.699,08:04:51.699,0:32.529,1:13.484,0:31.899,,Richard Westbrook,0:00:32.448,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,2,3,1:50.584,0,,10.227,0,1:09.478,0,30.879,1,195.9,6:42.283,08:06:42.283,0:10.227,1:09.478,0:30.879,,Richard Westbrook,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,2,4,1:51.195,0,,10.103,0,1:10.004,0,31.088,0,194.9,8:33.478,08:08:33.478,0:10.103,1:10.004,0:31.088,,Richard Westbrook,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,2,5,2:00.639,0,B,9.946,1,1:08.717,1,41.976,0,179.6,10:34.117,08:10:34.117,0:09.946,1:08.717,0:41.976,,Richard Westbrook,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,3,6,2:58.725,0,,1:14.890,0,1:13.018,0,30.817,0,121.2,13:32.842,08:13:32.842,1:14.890,1:13.018,0:30.817,,Loic Duval,0:01:15.487,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,3,7,1:49.920,0,,10.189,0,1:09.672,0,30.059,0,197.1,15:22.762,08:15:22.762,0:10.189,1:09.672,0:30.059,,Loic Duval,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,3,8,1:47.964,0,,9.871,0,1:08.094,0,29.999,0,200.7,17:10.726,08:17:10.726,0:09.871,1:08.094,0:29.999,,Loic Duval,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,3,9,1:47.508,3,,9.773,0,1:07.824,0,29.911,3,201.5,18:58.234,08:18:58.234,0:09.773,1:07.824,0:29.911,,Loic Duval,,DPi,,JDC Miller MotorSports,Cadillac,GF,
5,3,10,1:57.216,0,B,9.742,2,1:07.493,3,39.981,0,184.9,20:55.450,08:20:55.450,0:09.742,1:07.493,0:39.981,,Loic Duval,,DPi,,JDC Miller MotorSports,Cadillac,FF,
52,3,1,3:04.756,0,B,53.153,0,1:24.551,0,47.052,0,117.3,3:04.756,08:03:04.756,0:53.153,1:24.551,0:47.052,,Scott Huffaker,0:00:41.661,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,3,2,2:22.095,0,,32.805,0,1:16.543,0,32.747,0,152.5,5:26.851,08:05:26.851,0:32.805,1:16.543,0:32.747,,Scott Huffaker,0:00:32.717,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,3,3,1:55.116,2,,10.878,0,1:12.189,0,32.049,0,188.2,7:21.967,08:07:21.967,0:10.878,1:12.189,0:32.049,,Scott Huffaker,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,3,4,1:55.497,0,,10.323,0,1:13.522,0,31.652,2,187.6,9:17.464,08:09:17.464,0:10.323,1:13.522,0:31.652,,Scott Huffaker,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,3,5,2:02.495,0,B,10.166,2,1:10.579,2,41.750,0,176.9,11:19.959,08:11:19.959,0:10.166,1:10.579,0:41.750,,Scott Huffaker,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,3,6,3:21.585,0,B,1:25.957,0,1:14.374,0,41.254,0,107.5,14:41.544,08:14:41.544,1:25.957,1:14.374,0:41.254,,Scott Huffaker,0:01:25.949,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,2,7,3:13.665,0,B,1:13.276,0,1:18.526,1,41.863,0,111.9,17:55.209,08:17:55.209,1:13.276,1:18.526,0:41.863,,Mikkel Jensen,0:01:12.240,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
57,3,1,5:11.286,0,,2:50.945,0,1:39.598,0,40.743,2,69.6,5:11.286,08:05:11.286,2:50.945,1:39.598,0:40.743,,Marvin Dienst,0:02:37.649,GTD,,Winward Racing,Mercedes-AMG,GF,
59,3,1,5:25.648,0,B,2:00.395,0,1:35.205,2,1:50.048,0,66.5,5:25.648,08:05:25.648,2:00.395,1:35.205,1:50.048,,Paul Holton,0:01:33.748,GTD,,Crucial Motorsports,McLaren,GF,
