NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
4,3,25,1:44.496,0,,24.730,0,48.724,0,31.042,0,197.4,1:10:35.589,20:10:35.589,0:24.730,0:48.724,0:31.042,,Alexander Sims,,GTLM,,Corvette Racing,Chevrolet,
4,3,26,1:44.230,0,,24.774,0,48.617,1,30.839,2,197.9,1:12:19.819,20:12:19.819,0:24.774,0:48.617,0:30.839,,Alexander Sims,,GTLM,,Corvette Racing,Chevrolet,
4,3,27,5:35.345,0,B,24.758,0,49.218,0,4:21.369,0,61.5,1:17:55.164,20:17:55.164,0:24.758,0:49.218,4:21.369,,Alexander Sims,,GTLM,,Corvette Racing,Chevrolet,
4,3,28,2:08.082,0,,48.127,0,48.711,0,31.244,0,161.0,1:20:03.246,20:20:03.246,0:48.127,0:48.711,0:31.244,,Alexander Sims,0:04:22.781,GTLM,,Corvette Racing,Chevrolet,
4,3,29,1:45.461,0,,25.468,0,48.842,0,31.151,0,195.6,1:21:48.707,20:21:48.707,0:25.468,0:48.842,0:31.151,,Alexander Sims,,GTLM,,Corvette Racing,Chevrolet,
4,3,30,3:56.541,0,B,25.123,0,49.899,0,2:41.519,0,87.2,1:25:45.248,20:25:45.248,0:25.123,0:49.899,2:41.519,,Alexander Sims,,GTLM,,Corvette Racing,Chevrolet,
4,1,31,2:10.305,0,,48.028,0,50.683,0,31.594,0,158.3,1:27:55.553,20:27:55.553,0:48.028,0:50.683,0:31.594,,Tommy Milner,0:02:42.479,GTLM,,Corvette Racing,Chevrolet,
4,1,32,1:46.266,0,,25.263,0,49.468,0,31.535,0,194.1,1:29:41.819,20:29:41.819,0:25.263,0:49.468,0:31.535,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,33,1:45.371,0,,25.204,0,48.984,0,31.183,0,195.7,1:31:27.190,20:31:27.190,0:25.204,0:48.984,0:31.183,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,34,1:45.094,0,,25.029,0,48.893,0,31.172,0,196.3,1:33:12.284,20:33:12.284,0:25.029,0:48.893,0:31.172,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,35,1:45.702,0,,25.018,0,49.114,0,31.570,0,195.1,1:34:57.986,20:34:57.986,0:25.018,0:49.114,0:31.570,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,36,1:45.212,0,,24.835,1,48.867,0,31.510,0,196.0,1:36:43.198,20:36:43.198,0:24.835,0:48.867,0:31.510,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,37,1:44.655,0,,25.002,0,48.735,1,30.918,0,197.1,1:38:27.853,20:38:27.853,0:25.002,0:48.735,0:30.918,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,38,1:44.686,0,,24.923,0,48.770,0,30.993,0,197.0,1:40:12.539,20:40:12.539,0:24.923,0:48.770,0:30.993,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,39,1:44.620,0,,24.979,0,48.751,0,30.890,1,197.1,1:41:57.159,20:41:57.159,0:24.979,0:48.751,0:30.890,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,1,40,2:43.653,0,B,24.947,0,48.874,0,1:29.832,0,126.0,1:44:40.812,20:44:40.812,0:24.947,0:48.874,1:29.832,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
4,2,41,2:11.733,0,,49.098,0,50.929,0,31.706,0,156.6,1:46:52.545,20:46:52.545,0:49.098,0:50.929,0:31.706,,Nick Tandy,0:01:31.616,GTLM,,Corvette Racing,Chevrolet,
4,2,42,2:48.348,0,B,25.452,0,50.056,0,1:32.840,0,122.5,1:49:40.893,20:49:40.893,0:25.452,0:50.056,1:32.840,,Nick Tandy,,GTLM,,Corvette Racing,Chevrolet,
4,3,43,2:09.308,0,,47.644,0,50.298,0,31.366,0,159.5,1:51:50.201,20:51:50.201,0:47.644,0:50.298,0:31.366,,Alexander Sims,0:01:29.347,GTLM,,Corvette Racing,Chevrolet,
4,3,44,2:45.097,0,B,25.544,0,49.460,0,1:30.093,0,124.9,1:54:35.298,20:54:35.298,0:25.544,0:49.460,1:30.093,,Alexander Sims,,GTLM,,Corvette Racing,Chevrolet,
4,1,45,2:08.805,0,,47.812,0,49.681,0,31.312,0,160.1,1:56:44.103,20:56:44.103,0:47.812,0:49.681,0:31.312,,Tommy Milner,0:01:30.756,GTLM,,Corvette Racing,Chevrolet,
4,1,46,2:43.020,0,B,25.331,0,49.411,0,1:28.278,0,126.5,1:59:27.123,20:59:27.123,0:25.331,0:49.411,1:28.278,,Tommy Milner,,GTLM,,Corvette Racing,Chevrolet,
42,2,1,2:23.042,0,,49.524,0,58.631,0,34.887,0,144.2,2:23.042,19:02:23.042,0:49.524,0:58.631,0:34.887,,Andrew Davis,0:00:29.405,GTD,,NTE Sport,Audi,
42,2,2,1:52.049,0,,27.047,0,51.815,0,33.187,0,184.1,4:15.091,19:04:15.091,0:27.047,0:51.815,0:33.187,,Andrew Davis,,GTD,,NTE Sport,Audi,
42,2,3,1:50.052,0,,25.802,1,51.383,0,32.867,1,187.4,6:05.143,19:06:05.143,0:25.802,0:51.383,0:32.867,,Andrew Davis,,GTD,,NTE Sport,Audi,
42,2,4,1:50.656,0,,26.385,0,51.337,1,32.934,0,186.4,7:55.799,19:07:55.799,0:26.385,0:51.337,0:32.934,,Andrew Davis,,GTD,,NTE Sport,Audi,
42,2,5,2:07.210,0,B,25.766,0,52.947,0,48.497,0,162.1,10:03.009,19:10:03.009,0:25.766,0:52.947,0:48.497,,Andrew Davis,,GTD,,NTE Sport,Audi,
42,3,6,15:07.085,0,B,13:26.665,0,53.474,0,46.946,0,22.7,25:10.094,19:25:10.094,13:26.665,0:53.474,0:46.946,,JR Hildebrand,0:13:22.568,GTD,,NTE Sport,Audi,
42,3,7,2:39.243,0,B,48.966,0,53.415,0,56.862,0,129.5,27:49.337,19:27:49.337,0:48.966,0:53.415,0:56.862,,JR Hildebrand,0:00:45.095,GTD,,NTE Sport,Audi,
42,3,8,6:15.809,0,,4:50.551,0,52.031,0,33.227,0,54.9,34:05.146,19:34:05.146,4:50.551,0:52.031,0:33.227,,JR Hildebrand,0:04:50.190,GTD,,NTE Sport,Audi,
42,3,9,1:49.937,0,,25.862,0,50.941,0,33.134,0,187.6,35:55.083,19:35:55.083,0:25.862,0:50.941,0:33.134,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,3,10,1:49.330,0,,25.780,0,50.606,0,32.944,0,188.7,37:44.413,19:37:44.413,0:25.780,0:50.606,0:32.944,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,3,11,1:48.933,0,,25.438,2,50.480,2,33.015,0,189.3,39:33.346,19:39:33.346,0:25.438,0:50.480,0:33.015,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,3,12,1:49.223,0,,25.626,0,50.749,0,32.848,0,188.8,41:22.569,19:41:22.569,0:25.626,0:50.749,0:32.848,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,3,13,1:49.174,0,,25.690,0,50.721,0,32.763,0,188.9,43:11.743,19:43:11.743,0:25.690,0:50.721,0:32.763,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,3,14,1:48.731,2,,25.472,0,50.524,0,32.735,1,189.7,45:00.474,19:45:00.474,0:25.472,0:50.524,0:32.735,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,3,15,2:02.805,0,B,26.387,0,50.746,0,45.672,0,168.0,47:03.279,19:47:03.279,0:26.387,0:50.746,0:45.672,,JR Hildebrand,,GTD,,NTE Sport,Audi,
42,1,16,3:44.068,0,,2:12.286,0,58.102,0,33.680,0,92.0,50:47.347,19:50:47.347,2:12.286,0:58.102,0:33.680,,Alan Metni,0:02:03.468,GTD,,NTE Sport,Audi,
42,1,17,1:59.004,0,,27.884,0,57.419,0,33.701,0,173.3,52:46.351,19:52:46.351,0:27.884,0:57.419,0:33.701,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,18,1:55.316,0,,28.749,0,52.509,0,34.058,0,178.9,54:41.667,19:54:41.667,0:28.749,0:52.509,0:34.058,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,19,2:08.883,0,B,27.455,0,52.787,0,48.641,0,160.0,56:50.550,19:56:50.550,0:27.455,0:52.787,0:48.641,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,20,3:14.669,0,,1:40.416,0,59.491,0,34.762,0,106.0,1:00:05.219,20:00:05.219,1:40.416,0:59.491,0:34.762,,Alan Metni,0:01:33.466,GTD,,NTE Sport,Audi,
42,1,21,2:00.301,0,,29.974,0,55.880,0,34.447,0,171.4,1:02:05.520,20:02:05.520,0:29.974,0:55.880,0:34.447,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,22,1:54.523,0,,27.139,0,53.565,0,33.819,0,180.1,1:04:00.043,20:04:00.043,0:27.139,0:53.565,0:33.819,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,23,1:52.673,0,,26.818,0,52.284,0,33.571,0,183.1,1:05:52.716,20:05:52.716,0:26.818,0:52.284,0:33.571,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,24,1:54.439,0,,26.793,0,53.993,0,33.653,0,180.2,1:07:47.155,20:07:47.155,0:26.793,0:53.993,0:33.653,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,25,1:51.595,0,,26.327,0,52.135,0,33.133,0,184.8,1:09:38.750,20:09:38.750,0:26.327,0:52.135,0:33.133,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,26,1:53.236,0,,26.753,0,52.757,0,33.726,0,182.1,1:11:31.986,20:11:31.986,0:26.753,0:52.757,0:33.726,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,27,1:56.365,0,,26.991,0,54.156,0,35.218,0,177.2,1:13:28.351,20:13:28.351,0:26.991,0:54.156,0:35.218,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,28,1:51.818,0,,26.699,0,51.901,0,33.218,0,184.5,1:15:20.169,20:15:20.169,0:26.699,0:51.901,0:33.218,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,29,1:52.094,0,,26.713,0,52.106,0,33.275,0,184.0,1:17:12.263,20:17:12.263,0:26.713,0:52.106,0:33.275,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,30,1:53.754,0,,27.460,0,52.576,0,33.718,0,181.3,1:19:06.017,20:19:06.017,0:27.460,0:52.576,0:33.718,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,31,1:54.324,0,,28.499,0,52.742,0,33.083,0,180.4,1:21:00.341,20:21:00.341,0:28.499,0:52.742,0:33.083,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,32,1:51.637,0,,26.793,0,51.984,0,32.860,0,184.8,1:22:51.978,20:22:51.978,0:26.793,0:51.984,0:32.860,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,33,1:53.421,0,,26.982,0,53.330,0,33.109,0,181.8,1:24:45.399,20:24:45.399,0:26.982,0:53.330,0:33.109,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,34,1:51.757,0,,26.080,0,52.542,0,33.135,0,184.6,1:26:37.156,20:26:37.156,0:26.080,0:52.542,0:33.135,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,35,1:50.772,0,,25.926,1,51.325,0,33.521,0,186.2,1:28:27.928,20:28:27.928,0:25.926,0:51.325,0:33.521,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,36,1:50.571,0,,26.513,0,51.258,0,32.800,0,186.5,1:30:18.499,20:30:18.499,0:26.513,0:51.258,0:32.800,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,37,1:49.613,0,,26.000,0,50.868,1,32.745,0,188.2,1:32:08.112,20:32:08.112,0:26.000,0:50.868,0:32.745,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,38,1:50.005,0,,25.939,0,51.146,0,32.920,0,187.5,1:33:58.117,20:33:58.117,0:25.939,0:51.146,0:32.920,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,39,1:53.602,0,,26.255,0,54.111,0,33.236,0,181.6,1:35:51.719,20:35:51.719,0:26.255,0:54.111,0:33.236,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,40,1:50.222,0,,26.011,0,51.240,0,32.971,0,187.1,1:37:41.941,20:37:41.941,0:26.011,0:51.240,0:32.971,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,41,1:52.605,0,,28.007,0,51.614,0,32.984,0,183.2,1:39:34.546,20:39:34.546,0:28.007,0:51.614,0:32.984,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,42,1:52.001,0,,27.265,0,51.413,0,33.323,0,184.2,1:41:26.547,20:41:26.547,0:27.265,0:51.413,0:33.323,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,43,1:51.155,0,,27.293,0,51.195,0,32.667,2,185.6,1:43:17.702,20:43:17.702,0:27.293,0:51.195,0:32.667,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,44,2:05.234,0,B,27.663,0,51.247,0,46.324,0,164.7,1:45:22.936,20:45:22.936,0:27.663,0:51.247,0:46.324,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,45,3:18.990,0,,1:51.763,0,53.532,0,33.695,0,103.7,1:48:41.926,20:48:41.926,1:51.763,0:53.532,0:33.695,,Alan Metni,0:01:47.503,GTD,,NTE Sport,Audi,
42,1,46,2:06.161,0,B,26.756,0,51.224,0,48.181,0,163.5,1:50:48.087,20:50:48.087,0:26.756,0:51.224,0:48.181,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,47,2:51.620,0,,1:21.769,0,56.517,0,33.334,0,120.2,1:53:39.707,20:53:39.707,1:21.769,0:56.517,0:33.334,,Alan Metni,0:01:17.896,GTD,,NTE Sport,Audi,
42,1,48,1:51.112,0,,26.618,0,51.691,0,32.803,0,185.6,1:55:30.819,20:55:30.819,0:26.618,0:51.691,0:32.803,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,49,1:50.936,0,,26.783,0,51.109,0,33.044,0,185.9,1:57:21.755,20:57:21.755,0:26.783,0:51.109,0:33.044,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,50,1:50.252,0,,25.932,0,51.055,0,33.265,0,187.1,1:59:12.007,20:59:12.007,0:25.932,0:51.055,0:33.265,,Alan Metni,,GTD,,NTE Sport,Audi,
42,1,51,1:50.044,0,,25.956,0,51.270,0,32.818,0,187.4,2:01:02.051,21:01:02.051,0:25.956,0:51.270,0:32.818,,Alan Metni,,GTD,,NTE Sport,Audi,
44,4,1,32:23.721,0,B,25:35.193,0,58.084,0,5:50.444,0,10.6,32:23.721,19:32:23.721,25:35.193,0:58.084,5:50.444,,Mario Farnbacher,0:25:15.209,GTD,,Magnus with Archangel,Acura,
44,4,2,2:16.610,0,,49.857,0,53.374,0,33.379,0,151.0,34:40.331,19:34:40.331,0:49.857,0:53.374,0:33.379,,Mario Farnbacher,0:05:48.506,GTD,,Magnus with Archangel,Acura,
44,4,3,1:49.094,0,,25.759,0,50.691,0,32.644,0,189.1,36:29.425,19:36:29.425,0:25.759,0:50.691,0:32.644,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,4,1:47.179,0,,25.156,1,49.954,1,32.069,0,192.4,38:16.604,19:38:16.604,0:25.156,0:49.954,0:32.069,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,5,1:47.996,0,,25.860,0,49.957,0,32.179,0,191.0,40:04.600,19:40:04.600,0:25.860,0:49.957,0:32.179,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,6,1:47.416,0,,25.193,0,50.141,0,32.082,0,192.0,41:52.016,19:41:52.016,0:25.193,0:50.141,0:32.082,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,7,8:31.093,0,B,25.443,0,51.243,0,7:14.407,0,40.4,50:23.109,19:50:23.109,0:25.443,0:51.243,7:14.407,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,8,2:12.636,0,,49.277,0,50.893,0,32.466,0,155.5,52:35.745,19:52:35.745,0:49.277,0:50.893,0:32.466,,Mario Farnbacher,0:07:15.809,GTD,,Magnus with Archangel,Acura,
44,4,9,1:47.949,0,,25.596,0,50.156,0,32.197,0,191.1,54:23.694,19:54:23.694,0:25.596,0:50.156,0:32.197,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,10,5:27.492,0,B,25.693,0,50.172,0,4:11.627,0,63.0,59:51.186,19:59:51.186,0:25.693,0:50.172,4:11.627,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,11,2:11.930,0,,49.254,0,50.276,0,32.400,0,156.3,1:02:03.116,20:02:03.116,0:49.254,0:50.276,0:32.400,,Mario Farnbacher,0:04:12.875,GTD,,Magnus with Archangel,Acura,
44,4,12,1:47.707,0,,25.358,0,50.306,0,32.043,0,191.5,1:03:50.823,20:03:50.823,0:25.358,0:50.306,0:32.043,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,13,1:48.503,0,,26.106,0,50.377,0,32.020,0,190.1,1:05:39.326,20:05:39.326,0:26.106,0:50.377,0:32.020,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,14,1:47.947,0,,25.626,0,50.318,0,32.003,2,191.1,1:07:27.273,20:07:27.273,0:25.626,0:50.318,0:32.003,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,4,15,6:49.101,0,B,25.408,0,50.160,0,5:33.533,0,50.4,1:14:16.374,20:14:16.374,0:25.408,0:50.160,5:33.533,,Mario Farnbacher,,GTD,,Magnus with Archangel,Acura,
44,3,16,2:20.263,0,,51.785,0,54.589,0,33.889,0,147.0,1:16:36.637,20:16:36.637,0:51.785,0:54.589,0:33.889,,Spencer Pumpelly,0:05:34.880,GTD,,Magnus with Archangel,Acura,
44,3,17,1:50.948,0,,26.370,0,51.627,0,32.951,0,185.9,1:18:27.585,20:18:27.585,0:26.370,0:51.627,0:32.951,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,18,1:48.080,0,,25.325,0,50.272,0,32.483,0,190.8,1:20:15.665,20:20:15.665,0:25.325,0:50.272,0:32.483,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,19,1:52.321,0,,26.527,0,52.819,0,32.975,0,183.6,1:22:07.986,20:22:07.986,0:26.527,0:52.819,0:32.975,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,20,1:47.499,0,,25.311,0,50.049,0,32.139,1,191.9,1:23:55.485,20:23:55.485,0:25.311,0:50.049,0:32.139,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,21,1:47.096,2,,25.078,0,49.796,2,32.222,0,192.6,1:25:42.581,20:25:42.581,0:25.078,0:49.796,0:32.222,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,22,4:29.209,0,B,24.910,2,49.978,0,3:14.321,0,76.6,1:30:11.790,20:30:11.790,0:24.910,0:49.978,3:14.321,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,23,2:12.851,0,,49.429,0,51.024,0,32.398,0,155.3,1:32:24.641,20:32:24.641,0:49.429,0:51.024,0:32.398,,Spencer Pumpelly,0:03:15.371,GTD,,Magnus with Archangel,Acura,
44,3,24,3:59.121,0,B,25.279,0,50.541,0,2:43.301,0,86.3,1:36:23.762,20:36:23.762,0:25.279,0:50.541,2:43.301,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,25,2:12.523,0,,49.276,0,50.873,0,32.374,0,155.6,1:38:36.285,20:38:36.285,0:49.276,0:50.873,0:32.374,,Spencer Pumpelly,0:02:44.050,GTD,,Magnus with Archangel,Acura,
44,3,26,1:48.720,0,,25.182,0,51.128,0,32.410,0,189.7,1:40:25.005,20:40:25.005,0:25.182,0:51.128,0:32.410,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,3,27,4:24.855,0,B,25.652,0,50.203,0,3:09.000,0,77.9,1:44:49.860,20:44:49.860,0:25.652,0:50.203,3:09.000,,Spencer Pumpelly,,GTD,,Magnus with Archangel,Acura,
44,2,28,2:17.202,0,,50.288,0,51.343,0,35.571,0,150.3,1:47:07.062,20:47:07.062,0:50.288,0:51.343,0:35.571,,Andy Lally,0:03:10.875,GTD,,Magnus with Archangel,Acura,
44,2,29,1:48.114,0,,25.639,0,50.167,1,32.308,1,190.8,1:48:55.176,20:48:55.176,0:25.639,0:50.167,0:32.308,,Andy Lally,,GTD,,Magnus with Archangel,Acura,
44,2,30,1:49.520,0,,25.687,0,51.365,0,32.468,0,188.3,1:50:44.696,20:50:44.696,0:25.687,0:51.365,0:32.468,,Andy Lally,,GTD,,Magnus with Archangel,Acura,
44,2,31,3:43.310,0,B,25.595,1,50.347,0,2:27.368,0,92.4,1:54:28.006,20:54:28.006,0:25.595,0:50.347,2:27.368,,Andy Lally,,GTD,,Magnus with Archangel,Acura,
44,2,32,2:22.037,0,,58.219,0,51.225,0,32.593,0,145.2,1:56:50.043,20:56:50.043,0:58.219,0:51.225,0:32.593,,Andy Lally,0:02:36.534,GTD,,Magnus with Archangel,Acura,
44,2,33,1:48.758,0,,25.770,0,50.503,0,32.485,0,189.6,1:58:38.801,20:58:38.801,0:25.770,0:50.503,0:32.485,,Andy Lally,,GTD,,Magnus with Archangel,Acura,
44,2,34,1:48.780,0,,25.739,0,50.625,0,32.416,0,189.6,2:00:27.581,21:00:27.581,0:25.739,0:50.625,0:32.416,,Andy Lally,,GTD,,Magnus with Archangel,Acura,
47,4,1,2:34.738,0,B,51.373,0,54.337,0,49.028,0,133.3,2:34.738,19:02:34.738,0:51.373,0:54.337,0:49.028,,Giorgio Sernagiotto,0:00:31.699,LMP2,,Cetilar Racing,Dallara,
47,4,2,2:37.272,0,,1:18.036,0,48.989,0,30.247,0,131.1,5:12.010,19:05:12.010,1:18.036,0:48.989,0:30.247,,Giorgio Sernagiotto,0:01:15.552,LMP2,,Cetilar Racing,Dallara,
47,4,3,1:44.410,0,,25.196,0,48.634,0,30.580,0,197.5,6:56.420,19:06:56.420,0:25.196,0:48.634,0:30.580,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,4,2:05.057,0,B,24.585,0,47.480,0,52.992,0,164.9,9:01.477,19:09:01.477,0:24.585,0:47.480,0:52.992,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,5,16:15.924,0,,14:50.532,0,52.509,0,32.883,0,21.1,25:17.401,19:25:17.401,14:50.532,0:52.509,0:32.883,,Giorgio Sernagiotto,0:14:46.618,LMP2,,Cetilar Racing,Dallara,
47,4,6,2:17.400,0,B,25.124,0,59.945,0,52.331,0,150.1,27:34.801,19:27:34.801,0:25.124,0:59.945,0:52.331,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,7,6:10.483,0,,4:52.928,0,47.889,0,29.666,0,55.7,33:45.284,19:33:45.284,4:52.928,0:47.889,0:29.666,,Giorgio Sernagiotto,0:04:51.010,LMP2,,Cetilar Racing,Dallara,
47,4,8,1:39.637,0,,24.158,0,46.279,0,29.200,0,207.0,35:24.921,19:35:24.921,0:24.158,0:46.279,0:29.200,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,9,1:41.894,0,,25.535,0,46.258,0,30.101,0,202.4,37:06.815,19:37:06.815,0:25.535,0:46.258,0:30.101,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,10,1:43.314,0,,24.611,0,47.154,0,31.549,0,199.6,38:50.129,19:38:50.129,0:24.611,0:47.154,0:31.549,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,11,1:40.114,0,,24.814,0,46.340,0,28.960,0,206.0,40:30.243,19:40:30.243,0:24.814,0:46.340,0:28.960,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,12,1:39.024,0,,24.567,0,45.775,0,28.682,0,208.3,42:09.267,19:42:09.267,0:24.567,0:45.775,0:28.682,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,13,1:38.702,0,,24.403,0,45.769,1,28.530,1,209.0,43:47.969,19:43:47.969,0:24.403,0:45.769,0:28.530,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,14,1:39.978,0,,24.310,0,46.290,0,29.378,0,206.3,45:27.947,19:45:27.947,0:24.310,0:46.290,0:29.378,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,15,1:39.358,0,,23.603,0,46.866,0,28.889,0,207.6,47:07.305,19:47:07.305,0:23.603,0:46.866,0:28.889,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,4,16,1:53.314,0,B,23.580,1,46.362,0,43.372,0,182.0,49:00.619,19:49:00.619,0:23.580,0:46.362,0:43.372,,Giorgio Sernagiotto,,LMP2,,Cetilar Racing,Dallara,
47,3,17,3:40.466,0,,2:14.201,0,56.331,0,29.934,0,93.6,52:41.085,19:52:41.085,2:14.201,0:56.331,0:29.934,,Andrea Belicchi,0:02:11.186,LMP2,,Cetilar Racing,Dallara,
47,3,18,1:41.745,0,,24.207,0,47.552,0,29.986,0,202.7,54:22.830,19:54:22.830,0:24.207,0:47.552,0:29.986,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,19,1:39.985,0,,24.029,0,46.987,0,28.969,0,206.3,56:02.815,19:56:02.815,0:24.029,0:46.987,0:28.969,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,20,1:40.971,0,,24.493,0,46.539,1,29.939,0,204.3,57:43.786,19:57:43.786,0:24.493,0:46.539,0:29.939,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,21,1:40.014,0,,23.960,0,46.714,0,29.340,0,206.2,59:23.800,19:59:23.800,0:23.960,0:46.714,0:29.340,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,22,1:41.812,0,,25.042,0,47.471,0,29.299,0,202.6,1:01:05.612,20:01:05.612,0:25.042,0:47.471,0:29.299,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,23,1:42.225,0,,23.931,1,47.538,0,30.756,0,201.8,1:02:47.837,20:02:47.837,0:23.931,0:47.538,0:30.756,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,24,1:40.617,0,,24.421,0,47.074,0,29.122,0,205.0,1:04:28.454,20:04:28.454,0:24.421,0:47.074,0:29.122,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,25,1:39.706,0,,24.212,0,46.590,0,28.904,1,206.9,1:06:08.160,20:06:08.160,0:24.212,0:46.590,0:28.904,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,3,26,1:54.593,0,B,24.479,0,47.112,0,43.002,0,180.0,1:08:02.753,20:08:02.753,0:24.479,0:47.112,0:43.002,,Andrea Belicchi,,LMP2,,Cetilar Racing,Dallara,
47,2,27,3:27.579,0,,2:08.812,0,48.558,0,30.209,0,99.4,1:11:30.332,20:11:30.332,2:08.812,0:48.558,0:30.209,,Antonio Fuoco,0:02:05.752,LMP2,,Cetilar Racing,Dallara,
