NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
30,1,4,1:58.764,0,,11.180,0,1:14.483,0,33.101,0,182.4,33:51.422,09:48:51.422,0:11.180,1:14.483,0:33.101,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,5,1:58.092,2,,11.337,0,1:14.016,2,32.739,2,183.5,35:49.514,09:50:49.514,0:11.337,1:14.016,0:32.739,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,6,2:03.825,0,,11.257,0,1:16.257,0,36.311,0,175.0,37:53.339,09:52:53.339,0:11.257,1:16.257,0:36.311,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,7,2:03.100,0,,11.192,0,1:18.083,0,33.825,0,176.0,39:56.439,09:54:56.439,0:11.192,1:18.083,0:33.825,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,8,1:59.173,0,,11.175,2,1:14.713,0,33.285,0,181.8,41:55.612,09:56:55.612,0:11.175,1:14.713,0:33.285,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
30,1,9,2:36.415,0,B,12.419,0,1:26.131,0,57.865,0,138.5,44:32.027,09:59:32.027,0:12.419,1:26.131,0:57.865,,Ari Balogh,,LMP3,,Jr III Racing,Ligier,GF,
31,1,1,57:12.650,0,,55:20.851,0,1:19.902,0,31.897,0,6.3,57:12.650,10:12:12.650,55:20.851,1:19.902,0:31.897,,Pipo Derani,0:55:09.111,GTP,,Whelen Engineering Racing Cadillac,Cadillac,GF,
31,1,2,1:53.020,0,,10.433,0,1:10.266,0,32.321,0,191.7,59:05.670,10:14:05.670,0:10.433,1:10.266,0:32.321,,Pipo Derani,,GTP,,Whelen Engineering Racing Cadillac,Cadillac,GF,
31,1,3,1:46.389,0,,9.782,0,1:07.201,0,29.406,2,203.7,1:00:52.059,10:15:52.059,0:09.782,1:07.201,0:29.406,,Pipo Derani,,GTP,,Whelen Engineering Racing Cadillac,Cadillac,GF,
31,1,4,1:45.836,3,,9.737,0,1:06.585,3,29.514,0,204.7,1:02:37.895,10:17:37.895,0:09.737,1:06.585,0:29.514,,Pipo Derani,,GTP,,Whelen Engineering Racing Cadillac,Cadillac,GF,
31,1,5,1:51.329,0,,10.504,0,1:09.768,0,31.057,0,194.6,1:04:29.224,10:19:29.224,0:10.504,1:09.768,0:31.057,,Pipo Derani,,GTP,,Whelen Engineering Racing Cadillac,Cadillac,GF,
31,1,6,2:10.752,0,B,9.728,2,1:11.758,0,49.266,0,165.7,1:06:39.976,10:21:39.976,0:09.728,1:11.758,0:49.266,,Pipo Derani,,GTP,,Whelen Engineering Racing Cadillac,Cadillac,RF,
32,2,1,4:27.763,0,,2:28.820,0,1:23.295,0,35.648,0,80.9,4:27.763,09:19:27.763,2:28.820,1:23.295,0:35.648,,Mikael Grenier,0:02:17.449,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,2,2:04.446,0,,11.968,0,1:17.830,0,34.648,0,174.1,6:32.209,09:21:32.209,0:11.968,1:17.830,0:34.648,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,3,1:59.944,0,,11.415,0,1:14.872,0,33.657,0,180.7,8:32.153,09:23:32.153,0:11.415,1:14.872,0:33.657,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,4,2:02.363,0,,11.481,0,1:16.597,0,34.285,0,177.1,10:34.516,09:25:34.516,0:11.481,1:16.597,0:34.285,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,GF,
32,2,5,4:22.052,0,B,11.324,0,1:24.728,0,2:46.000,0,82.7,14:56.568,09:29:56.568,0:11.324,1:24.728,2:46.000,,Mikael Grenier,,GTD,,Team Korthoff Motorsports,Mercedes-AMG,RF,
33,1,1,27:40.318,0,,25:42.307,0,1:22.583,0,35.428,0,13.1,27:40.318,09:42:40.318,25:42.307,1:22.583,0:35.428,,Lance Willsey,0:25:31.615,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,2,2:01.446,0,,11.606,0,1:16.634,0,33.206,0,178.4,29:41.764,09:44:41.764,0:11.606,1:16.634,0:33.206,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,3,1:59.552,0,,11.232,0,1:15.277,0,33.043,2,181.2,31:41.316,09:46:41.316,0:11.232,1:15.277,0:33.043,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,4,1:59.576,0,,11.124,2,1:15.263,0,33.189,0,181.2,33:40.892,09:48:40.892,0:11.124,1:15.263,0:33.189,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,5,1:59.668,0,,11.236,0,1:15.202,0,33.230,0,181.1,35:40.560,09:50:40.560,0:11.236,1:15.202,0:33.230,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,6,1:59.458,2,,11.183,0,1:15.190,0,33.085,0,181.4,37:40.018,09:52:40.018,0:11.183,1:15.190,0:33.085,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,7,1:59.585,0,,11.258,0,1:15.203,0,33.124,0,181.2,39:39.603,09:54:39.603,0:11.258,1:15.203,0:33.124,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,8,1:59.505,0,,11.180,0,1:15.089,2,33.236,0,181.3,41:39.108,09:56:39.108,0:11.180,1:15.089,0:33.236,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
33,1,9,2:27.234,0,B,12.370,0,1:20.929,0,53.935,0,147.2,44:06.342,09:59:06.342,0:12.370,1:20.929,0:53.935,,Lance Willsey,,LMP3,,Sean Creech Motorsport,Ligier,GF,
35,1,1,27:25.231,0,,25:30.781,0,1:21.478,0,32.972,0,13.2,27:25.231,09:42:25.231,25:30.781,1:21.478,0:32.972,,Francois Heriau,0:25:20.063,LMP2,,TDS Racing,ORECA,GF,
35,1,2,1:55.208,0,,11.477,0,1:12.477,0,31.254,0,188.1,29:20.439,09:44:20.439,0:11.477,1:12.477,0:31.254,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,3,1:53.270,0,,10.580,0,1:11.266,0,31.424,0,191.3,31:13.709,09:46:13.709,0:10.580,1:11.266,0:31.424,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,4,1:51.900,2,,10.437,0,1:10.425,2,31.038,2,193.6,33:05.609,09:48:05.609,0:10.437,1:10.425,0:31.038,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,5,2:06.264,0,,10.430,2,1:23.738,0,32.096,0,171.6,35:11.873,09:50:11.873,0:10.430,1:23.738,0:32.096,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,6,2:00.090,0,,10.719,0,1:16.063,0,33.308,0,180.4,37:11.963,09:52:11.963,0:10.719,1:16.063,0:33.308,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,7,1:58.963,0,,11.054,0,1:12.852,0,35.057,0,182.1,39:10.926,09:54:10.926,0:11.054,1:12.852,0:35.057,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
35,1,8,2:06.048,0,B,10.699,0,1:10.834,0,44.515,0,171.9,41:16.974,09:56:16.974,0:10.699,1:10.834,0:44.515,,Francois Heriau,,LMP2,,TDS Racing,ORECA,GF,
36,3,1,28:17.213,0,,26:16.645,0,1:24.251,0,36.317,0,12.8,28:17.213,09:43:17.213,26:16.645,1:24.251,0:36.317,,Glenn van Berlo,0:26:05.315,LMP3,,Andretti Autosport,Ligier,GF,
36,3,2,2:10.173,0,,11.105,0,1:26.586,0,32.482,0,166.5,30:27.386,09:45:27.386,0:11.105,1:26.586,0:32.482,,Glenn van Berlo,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,3,1:55.617,0,,10.868,0,1:12.600,0,32.149,0,187.4,32:23.003,09:47:23.003,0:10.868,1:12.600,0:32.149,,Glenn van Berlo,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,4,1:55.215,2,,10.776,0,1:12.381,2,32.058,2,188.1,34:18.218,09:49:18.218,0:10.776,1:12.381,0:32.058,,Glenn van Berlo,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,5,1:55.617,0,,10.701,2,1:12.697,0,32.219,0,187.4,36:13.835,09:51:13.835,0:10.701,1:12.697,0:32.219,,Glenn van Berlo,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,6,2:08.206,0,,11.057,0,1:20.289,0,36.860,0,169.0,38:22.041,09:53:22.041,0:11.057,1:20.289,0:36.860,,Glenn van Berlo,,LMP3,,Andretti Autosport,Ligier,GF,
36,3,7,2:16.833,0,B,10.842,0,1:12.990,0,53.001,0,158.4,40:38.874,09:55:38.874,0:10.842,1:12.990,0:53.001,,Glenn van Berlo,,LMP3,,Andretti Autosport,Ligier,GF,
38,1,1,27:42.460,0,,25:43.955,0,1:23.184,0,35.321,0,13.0,27:42.460,09:42:42.460,25:43.955,1:23.184,0:35.321,,Christopher Allen,0:25:33.016,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,2,2:02.703,0,,11.894,0,1:16.924,0,33.885,0,176.6,29:45.163,09:44:45.163,0:11.894,1:16.924,0:33.885,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,3,2:00.349,0,,11.311,0,1:15.333,0,33.705,0,180.0,31:45.512,09:46:45.512,0:11.311,1:15.333,0:33.705,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,4,1:59.404,0,,11.179,2,1:14.968,0,33.257,0,181.5,33:44.916,09:48:44.916,0:11.179,1:14.968,0:33.257,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,5,1:59.202,0,,11.275,0,1:14.600,0,33.327,0,181.8,35:44.118,09:50:44.118,0:11.275,1:14.600,0:33.327,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,6,2:05.973,0,,11.245,0,1:21.083,0,33.645,0,172.0,37:50.091,09:52:50.091,0:11.245,1:21.083,0:33.645,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,7,1:59.490,0,,11.374,0,1:15.078,0,33.038,0,181.3,39:49.581,09:54:49.581,0:11.374,1:15.078,0:33.038,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,8,1:58.724,2,,11.197,0,1:14.564,2,32.963,2,182.5,41:48.305,09:56:48.305,0:11.197,1:14.564,0:32.963,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
38,1,9,2:34.650,0,B,12.542,0,1:29.443,0,52.665,0,140.1,44:22.955,09:59:22.955,0:12.542,1:29.443,0:52.665,,Christopher Allen,,LMP3,,Performance Tech Motorsports,Ligier,GF,
4,2,1,28:10.665,0,,26:05.199,0,1:29.601,0,35.865,0,12.8,28:10.665,09:43:10.665,26:05.199,1:29.601,0:35.865,,Tonis Kasemets,0:25:50.062,LMP3,,Ave Motorsports,Ligier,GF,
4,2,2,1:59.886,0,,11.494,0,1:15.294,0,33.098,0,180.7,30:10.551,09:45:10.551,0:11.494,1:15.294,0:33.098,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,3,1:57.389,0,,10.943,0,1:13.715,0,32.731,0,184.6,32:07.940,09:47:07.940,0:10.943,1:13.715,0:32.731,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,4,1:57.030,0,,10.841,0,1:13.553,0,32.636,2,185.2,34:04.970,09:49:04.970,0:10.841,1:13.553,0:32.636,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,5,1:56.874,2,,10.741,2,1:13.481,0,32.652,0,185.4,36:01.844,09:51:01.844,0:10.741,1:13.481,0:32.652,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,6,1:58.810,0,,10.769,0,1:14.642,0,33.399,0,182.4,38:00.654,09:53:00.654,0:10.769,1:14.642,0:33.399,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,7,2:00.064,0,,10.927,0,1:16.329,0,32.808,0,180.5,40:00.718,09:55:00.718,0:10.927,1:16.329,0:32.808,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,8,1:57.078,0,,10.799,0,1:13.334,2,32.945,0,185.1,41:57.796,09:56:57.796,0:10.799,1:13.334,0:32.945,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
4,2,9,2:37.778,0,B,12.282,0,1:26.891,0,58.605,0,137.3,44:35.574,09:59:35.574,0:12.282,1:26.891,0:58.605,,Tonis Kasemets,,LMP3,,Ave Motorsports,Ligier,GF,
44,1,1,2:54.385,0,,40.955,0,1:34.597,0,38.833,0,124.3,2:54.385,09:17:54.385,0:40.955,1:34.597,0:38.833,,John Potter,0:00:29.209,GTD,,Magnus Racing,Aston Martin,GF,
44,1,2,2:22.635,0,,13.033,0,1:24.831,0,44.771,0,151.9,5:17.020,09:20:17.020,0:13.033,1:24.831,0:44.771,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,3,2:03.473,0,,12.030,0,1:16.829,0,34.614,0,175.5,7:20.493,09:22:20.493,0:12.030,1:16.829,0:34.614,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,4,2:02.115,2,,11.509,0,1:16.364,2,34.242,2,177.4,9:22.608,09:24:22.608,0:11.509,1:16.364,0:34.242,,John Potter,,GTD,,Magnus Racing,Aston Martin,GF,
44,1,5,2:19.003,0,B,11.393,2,1:15.742,0,51.868,0,155.9,11:41.611,09:26:41.611,0:11.393,1:15.742,0:51.868,,John Potter,,GTD,,Magnus Racing,Aston Martin,RF,
47,2,1,2:52.600,0,,49.339,0,1:26.658,0,36.603,0,125.5,2:52.600,09:17:52.600,0:49.339,1:26.658,0:36.603,,Giorgio Sernagiotto,0:00:38.272,GTD,,CETILAR RACING,Ferrari,GF,
47,2,2,2:13.069,0,,12.237,0,1:18.597,0,42.235,0,162.8,5:05.669,09:20:05.669,0:12.237,1:18.597,0:42.235,,Giorgio Sernagiotto,,GTD,,CETILAR RACING,Ferrari,GF,
47,2,3,2:06.453,0,,11.718,0,1:16.191,0,38.544,0,171.4,7:12.122,09:22:12.122,0:11.718,1:16.191,0:38.544,,Giorgio Sernagiotto,,GTD,,CETILAR RACING,Ferrari,GF,
47,2,4,2:01.451,2,,11.673,0,1:15.643,2,34.135,2,178.4,9:13.573,09:24:13.573,0:11.673,1:15.643,0:34.135,,Giorgio Sernagiotto,,GTD,,CETILAR RACING,Ferrari,GF,
47,2,5,5:33.542,0,B,11.604,2,1:15.681,0,4:06.257,0,65.0,14:47.115,09:29:47.115,0:11.604,1:15.681,4:06.257,,Giorgio Sernagiotto,,GTD,,CETILAR RACING,Ferrari,RF,
51,1,1,27:31.439,0,,25:36.374,0,1:21.107,0,33.958,0,13.1,27:31.439,09:42:31.439,25:36.374,1:21.107,0:33.958,,Eric Lux,0:25:25.310,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,2,1:58.889,0,,11.318,0,1:14.758,0,32.813,0,182.3,29:30.328,09:44:30.328,0:11.318,1:14.758,0:32.813,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,3,1:54.429,0,,10.667,0,1:11.885,0,31.877,0,189.4,31:24.757,09:46:24.757,0:10.667,1:11.885,0:31.877,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,4,1:54.153,0,,10.732,0,1:11.505,0,31.916,0,189.8,33:18.910,09:48:18.910,0:10.732,1:11.505,0:31.916,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,5,1:53.983,0,,10.580,0,1:11.441,0,31.962,0,190.1,35:12.893,09:50:12.893,0:10.580,1:11.441,0:31.962,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,6,1:57.787,0,,10.555,2,1:14.235,0,32.997,0,184.0,37:10.680,09:52:10.680,0:10.555,1:14.235,0:32.997,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,7,1:56.512,0,,11.187,0,1:13.507,0,31.818,2,186.0,39:07.192,09:54:07.192,0:11.187,1:13.507,0:31.818,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,8,1:53.673,2,,10.648,0,1:11.203,2,31.822,0,190.6,41:00.865,09:56:00.865,0:10.648,1:11.203,0:31.822,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
51,1,9,2:34.945,0,B,11.736,0,1:31.047,0,52.162,0,139.8,43:35.810,09:58:35.810,0:11.736,1:31.047,0:52.162,,Eric Lux,,LMP2,,Rick Ware Racing,ORECA,GF,
52,1,1,27:28.944,0,,25:34.933,0,1:20.260,0,33.751,0,13.1,27:28.944,09:42:28.944,25:34.933,1:20.260,0:33.751,,Ben Keating,0:25:24.273,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,2,1:59.250,0,,11.243,0,1:14.110,0,33.897,0,181.7,29:28.194,09:44:28.194,0:11.243,1:14.110,0:33.897,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,3,1:53.627,0,,10.688,0,1:11.359,0,31.580,0,190.7,31:21.821,09:46:21.821,0:10.688,1:11.359,0:31.580,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,4,1:52.606,0,,10.594,0,1:10.559,0,31.453,0,192.4,33:14.427,09:48:14.427,0:10.594,1:10.559,0:31.453,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,5,1:55.585,0,,10.620,0,1:12.039,0,32.926,0,187.5,35:10.012,09:50:10.012,0:10.620,1:12.039,0:32.926,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,6,1:51.780,2,,10.548,0,1:09.941,2,31.291,0,193.8,37:01.792,09:52:01.792,0:10.548,1:09.941,0:31.291,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,7,1:58.266,0,,10.352,2,1:16.347,0,31.567,0,183.2,39:00.058,09:54:00.058,0:10.352,1:16.347,0:31.567,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,8,1:52.115,0,,10.364,0,1:10.571,0,31.180,2,193.3,40:52.173,09:55:52.173,0:10.364,1:10.571,0:31.180,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
52,1,9,2:09.654,0,B,11.150,0,1:14.885,0,43.619,0,167.1,43:01.827,09:58:01.827,0:11.150,1:14.885,0:43.619,,Ben Keating,,LMP2,,PR1 Mathiasen Motorsports,ORECA,GF,
57,2,1,4:16.949,0,,2:11.558,0,1:27.653,0,37.738,0,84.3,4:16.949,09:19:16.949,2:11.558,1:27.653,0:37.738,,Philip Ellis,0:01:59.903,GTD,,Winward Racing,Mercedes-AMG,GF,
57,2,2,2:05.012,0,,12.117,0,1:18.644,0,34.251,0,173.3,6:21.961,09:21:21.961,0:12.117,1:18.644,0:34.251,,Philip Ellis,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,2,3,2:00.169,0,,11.544,0,1:15.182,0,33.443,0,180.3,8:22.130,09:23:22.130,0:11.544,1:15.182,0:33.443,,Philip Ellis,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,2,4,1:59.834,2,,11.436,2,1:14.958,2,33.440,2,180.8,10:21.964,09:25:21.964,0:11.436,1:14.958,0:33.440,,Philip Ellis,,GTD,,Winward Racing,Mercedes-AMG,GF,
57,2,5,4:06.978,0,B,11.449,0,1:28.041,0,2:27.488,0,87.7,14:28.942,09:29:28.942,0:11.449,1:28.041,2:27.488,,Philip Ellis,,GTD,,Winward Racing,Mercedes-AMG,RF,
6,2,1,56:14.617,0,,54:18.551,0,1:23.591,0,32.475,0,6.4,56:14.617,10:11:14.617,54:18.551,1:23.591,0:32.475,,Mathieu Jaminet,0:54:06.643,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,2,2:01.135,0,,10.622,0,1:14.208,0,36.305,0,178.9,58:15.752,10:13:15.752,0:10.622,1:14.208,0:36.305,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,3,1:46.750,0,,9.852,0,1:07.053,0,29.845,0,203.0,1:00:02.502,10:15:02.502,0:09.852,1:07.053,0:29.845,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,4,1:46.426,2,,9.707,0,1:07.026,0,29.693,2,203.6,1:01:48.928,10:16:48.928,0:09.707,1:07.026,0:29.693,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,5,1:46.487,0,,9.690,2,1:06.919,2,29.878,0,203.5,1:03:35.415,10:18:35.415,0:09.690,1:06.919,0:29.878,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,GF,
6,2,6,2:08.002,0,B,9.719,0,1:15.020,0,43.263,0,169.3,1:05:43.417,10:20:43.417,0:09.719,1:15.020,0:43.263,,Mathieu Jaminet,,GTP,,Porsche Penske Motorsports,Porsche,RF,
60,1,1,52:44.633,0,,50:35.649,0,1:33.330,0,35.654,0,6.8,52:44.633,10:07:44.633,50:35.649,1:33.330,0:35.654,,Tom Blomqvist,0:50:22.002,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,1,2,1:53.451,0,,11.021,0,1:11.797,0,30.633,0,191.0,54:38.084,10:09:38.084,0:11.021,1:11.797,0:30.633,,Tom Blomqvist,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,1,3,1:46.906,0,,9.932,0,1:07.267,0,29.707,2,202.7,56:24.990,10:11:24.990,0:09.932,1:07.267,0:29.707,,Tom Blomqvist,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,1,4,1:46.603,2,,9.873,2,1:07.013,2,29.717,0,203.3,58:11.593,10:13:11.593,0:09.873,1:07.013,0:29.717,,Tom Blomqvist,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,1,5,1:59.178,0,B,10.179,0,1:08.083,0,40.916,0,181.8,1:00:10.771,10:15:10.771,0:10.179,1:08.083,0:40.916,,Tom Blomqvist,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,1,6,3:54.899,0,,1:55.757,0,1:26.979,0,32.163,0,92.2,1:04:05.670,10:19:05.670,1:55.757,1:26.979,0:32.163,,Tom Blomqvist,0:01:53.823,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,GF,
60,1,7,2:05.165,0,B,10.605,0,1:09.647,0,44.913,0,173.1,1:06:10.835,10:21:10.835,0:10.605,1:09.647,0:44.913,,Tom Blomqvist,,GTP,,Meyer Shank Racing w/ Curb Agajanian,Acura,RF,
62,1,1,3:09.467,0,,1:07.041,0,1:26.029,0,36.397,0,114.4,3:09.467,09:18:09.467,1:07.041,1:26.029,0:36.397,,Daniel Serra,0:00:53.302,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,2,2:20.223,0,,12.324,0,1:22.653,0,45.246,0,154.5,5:29.690,09:20:29.690,0:12.324,1:22.653,0:45.246,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,3,1:59.939,2,,11.387,0,1:14.826,2,33.726,2,180.7,7:29.629,09:22:29.629,0:11.387,1:14.826,0:33.726,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,4,2:10.039,0,,11.243,0,1:22.678,0,36.118,0,166.6,9:39.668,09:24:39.668,0:11.243,1:22.678,0:36.118,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,GF,
62,1,5,2:19.839,0,B,11.196,2,1:14.683,0,53.960,0,155.0,11:59.507,09:26:59.507,0:11.196,1:14.683,0:53.960,,Daniel Serra,,GTDPRO,,Risi Competizione,Ferrari,RF,
63,1,1,2:36.583,0,,33.120,0,1:26.324,0,37.139,0,138.4,2:36.583,09:17:36.583,0:33.120,1:26.324,0:37.139,,Franck Perera,0:00:20.683,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,1,2,2:08.407,0,,12.380,0,1:19.450,0,36.577,0,168.7,4:44.990,09:19:44.990,0:12.380,1:19.450,0:36.577,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,1,3,2:02.863,0,,11.570,0,1:16.719,0,34.574,0,176.4,6:47.853,09:21:47.853,0:11.570,1:16.719,0:34.574,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,1,4,2:00.763,2,,11.396,2,1:15.501,2,33.866,2,179.4,8:48.616,09:23:48.616,0:11.396,1:15.501,0:33.866,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,GF,
63,1,5,2:03.502,0,,11.399,0,1:17.532,0,34.571,0,175.4,10:52.118,09:25:52.118,0:11.399,1:17.532,0:34.571,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,RF,
63,1,6,2:49.540,0,B,18.252,0,1:32.700,0,58.588,0,127.8,13:41.658,09:28:41.658,0:18.252,1:32.700,0:58.588,,Franck Perera,,GTDPRO,,Iron Lynx,Lamborghini,RF,
66,1,1,2:48.833,0,,38.195,0,1:32.949,0,37.689,0,128.3,2:48.833,09:17:48.833,0:38.195,1:32.949,0:37.689,,Sheena Monk,0:00:25.931,GTD,,Gradient Racing,Acura,GF,
66,1,2,2:11.440,0,,13.067,0,1:21.230,0,37.143,0,164.9,5:00.273,09:20:00.273,0:13.067,1:21.230,0:37.143,,Sheena Monk,,GTD,,Gradient Racing,Acura,GF,
66,1,3,2:03.767,0,,11.887,0,1:17.068,0,34.812,2,175.1,7:04.040,09:22:04.040,0:11.887,1:17.068,0:34.812,,Sheena Monk,,GTD,,Gradient Racing,Acura,GF,
66,1,4,2:03.342,2,,11.760,0,1:16.740,0,34.842,0,175.7,9:07.382,09:24:07.382,0:11.760,1:16.740,0:34.842,,Sheena Monk,,GTD,,Gradient Racing,Acura,GF,
66,1,5,2:23.805,0,B,11.745,2,1:16.399,2,55.661,0,150.7,11:31.187,09:26:31.187,0:11.745,1:16.399,0:55.661,,Sheena Monk,,GTD,,Gradient Racing,Acura,RF,
7,1,1,55:50.852,0,,54:00.939,0,1:17.706,0,32.207,0,6.5,55:50.852,10:10:50.852,54:00.939,1:17.706,0:32.207,,Matt Campbell,0:53:50.444,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,2,1:50.293,0,,10.625,0,1:09.365,0,30.303,0,196.5,57:41.145,10:12:41.145,0:10.625,1:09.365,0:30.303,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,3,1:46.684,0,,9.838,0,1:07.174,0,29.672,0,203.1,59:27.829,10:14:27.829,0:09.838,1:07.174,0:29.672,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
7,1,4,1:46.851,2,,9.682,2,1:07.263,2,29.906,2,202.8,1:01:14.680,10:16:14.680,0:09.682,1:07.263,0:29.906,,Matt Campbell,,GTP,,Porsche Penske Motorsports,Porsche,GF,
