NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
63,1,4,1:53.937,0,,35.874,0,35.466,0,42.597,2,147.0,11:08.582,18:01:08.582,0:35.874,0:35.466,0:42.597,234.8,Stéphane AURIACOMBE,,G,,HERRERO RACING,,GF,
63,1,5,1:53.523,2,,35.712,2,35.131,2,42.680,0,147.6,13:02.105,18:03:02.105,0:35.712,0:35.131,0:42.680,235.3,Stéphane AURIACOMBE,,G,,HERRERO RACING,,GF,
63,1,6,1:54.425,0,,35.833,0,35.459,0,43.133,0,146.4,14:56.530,18:04:56.530,0:35.833,0:35.459,0:43.133,233.8,Stéphane AURIACOMBE,,G,,HERRERO RACING,,RF,
63,1,7,2:35.302,0,B,49.428,0,44.943,0,1:00.931,0,107.9,17:31.832,18:07:31.832,0:49.428,0:44.943,1:00.931,129.5,Stéphane AURIACOMBE,,G,,HERRERO RACING,,RF,
69,1,1,2:03.767,0,,43.736,0,36.602,0,43.429,0,127.5,2:03.767,17:52:03.767,0:43.736,0:36.602,0:43.429,,Laurent HURGON,0:00:07.353,,,LSGROUP AUTOSPORT GP,,GF,
69,1,2,1:53.138,0,,35.675,0,35.125,0,42.338,0,148.1,3:56.905,17:53:56.905,0:35.675,0:35.125,0:42.338,237.9,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,3,1:52.740,0,,35.271,2,35.184,0,42.285,2,148.6,5:49.645,17:55:49.645,0:35.271,0:35.184,0:42.285,240.0,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,4,1:52.858,0,,35.444,0,34.966,0,42.448,0,148.4,7:42.503,17:57:42.503,0:35.444,0:34.966,0:42.448,238.4,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,5,1:52.879,0,,35.381,0,35.191,0,42.307,0,148.4,9:35.382,17:59:35.382,0:35.381,0:35.191,0:42.307,237.4,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,6,1:52.433,2,,35.274,0,34.757,0,42.402,0,149.0,11:27.815,18:01:27.815,0:35.274,0:34.757,0:42.402,238.4,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,7,1:57.454,0,,36.174,0,38.082,0,43.198,0,142.6,13:25.269,18:03:25.269,0:36.174,0:38.082,0:43.198,240.0,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,8,2:19.056,0,B,35.431,0,39.627,0,1:03.998,0,120.5,15:44.325,18:05:44.325,0:35.431,0:39.627,1:03.998,236.8,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,RF,
69,1,9,6:27.174,0,,5:09.208,0,35.557,0,42.409,0,43.3,22:11.499,18:12:11.499,5:09.208,0:35.557,0:42.409,,Laurent HURGON,0:04:40.572,,,LSGROUP AUTOSPORT GP,,GF,
69,1,10,1:53.217,0,,35.445,0,35.041,0,42.731,0,148.0,24:04.716,18:14:04.716,0:35.445,0:35.041,0:42.731,235.8,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,GF,
69,1,11,1:52.648,0,,35.499,0,34.636,2,42.513,0,148.7,25:57.364,18:15:57.364,0:35.499,0:34.636,0:42.513,234.8,Laurent HURGON,,,,LSGROUP AUTOSPORT GP,,FF,
7,1,1,2:36.394,0,,1:07.288,0,41.734,0,47.372,0,100.9,2:36.394,17:52:36.394,1:07.288,0:41.734,0:47.372,,Franc ROUXEL,0:00:22.057,G,,HERRERO RACING,,GF,
7,1,2,1:58.743,2,,38.183,0,36.533,0,44.027,0,141.1,4:35.137,17:54:35.137,0:38.183,0:36.533,0:44.027,212.6,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,3,1:56.473,0,,36.271,2,36.271,0,43.931,2,143.8,6:31.610,17:56:31.610,0:36.271,0:36.271,0:43.931,236.3,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,4,1:57.499,0,,36.776,0,36.733,0,43.990,0,142.6,8:29.109,17:58:29.109,0:36.776,0:36.733,0:43.990,232.3,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,5,2:06.896,0,B,36.604,0,36.428,0,53.864,0,132.0,10:36.005,18:00:36.005,0:36.604,0:36.428,0:53.864,232.8,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,6,2:46.740,0,,1:25.702,0,36.577,0,44.461,0,100.5,13:22.745,18:03:22.745,1:25.702,0:36.577,0:44.461,,Franc ROUXEL,0:00:55.378,G,,HERRERO RACING,,GF,
7,1,7,2:19.967,0,B,36.599,0,38.639,0,1:04.729,0,119.7,15:42.712,18:05:42.712,0:36.599,0:38.639,1:04.729,231.3,Franc ROUXEL,,G,,HERRERO RACING,,RF,
7,1,8,6:26.637,0,,5:06.038,0,36.545,0,44.054,0,43.3,22:09.349,18:12:09.349,5:06.038,0:36.545,0:44.054,,Franc ROUXEL,0:04:35.318,G,,HERRERO RACING,,GF,
7,1,9,1:58.606,0,,36.562,0,35.948,0,46.096,0,141.2,24:07.955,18:14:07.955,0:36.562,0:35.948,0:46.096,230.8,Franc ROUXEL,,G,,HERRERO RACING,,GF,
7,1,10,1:56.690,0,,36.408,0,35.903,2,44.379,0,143.5,26:04.645,18:16:04.645,0:36.408,0:35.903,0:44.379,233.8,Franc ROUXEL,,G,,HERRERO RACING,,FF,
8,1,1,2:03.109,0,,43.020,0,36.654,0,43.435,0,128.2,2:03.109,17:52:03.109,0:43.020,0:36.654,0:43.435,,Simon TIRMAN,0:00:05.993,J,,AUTOSPORT GP,,GF,
8,1,2,1:53.301,0,,35.711,0,34.992,0,42.598,0,147.8,3:56.410,17:53:56.410,0:35.711,0:34.992,0:42.598,231.8,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,3,1:52.542,0,,35.385,0,34.826,0,42.331,0,148.8,5:48.952,17:55:48.952,0:35.385,0:34.826,0:42.331,232.8,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,4,1:52.452,0,,35.375,0,34.659,0,42.418,0,149.0,7:41.404,17:57:41.404,0:35.375,0:34.659,0:42.418,233.8,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,5,1:52.795,0,,35.518,0,34.747,0,42.530,0,148.5,9:34.199,17:59:34.199,0:35.518,0:34.747,0:42.530,232.3,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,6,1:53.030,0,,35.633,0,34.675,0,42.722,0,148.2,11:27.229,18:01:27.229,0:35.633,0:34.675,0:42.722,232.3,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,7,2:00.806,0,,35.516,0,40.110,0,45.180,0,138.7,13:28.035,18:03:28.035,0:35.516,0:40.110,0:45.180,232.3,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,8,2:23.427,0,B,35.262,0,41.429,0,1:06.736,0,116.8,15:51.462,18:05:51.462,0:35.262,0:41.429,1:06.736,237.4,Simon TIRMAN,,J,,AUTOSPORT GP,,RF,
8,1,9,6:22.773,0,,5:05.063,0,35.074,0,42.636,0,43.8,22:14.235,18:12:14.235,5:05.063,0:35.074,0:42.636,,Simon TIRMAN,0:04:37.542,J,,AUTOSPORT GP,,GF,
8,1,10,1:52.703,0,,35.448,0,34.625,2,42.630,0,148.6,24:06.938,18:14:06.938,0:35.448,0:34.625,0:42.630,236.3,Simon TIRMAN,,J,,AUTOSPORT GP,,GF,
8,1,11,1:52.287,2,,35.243,2,34.812,0,42.232,2,149.2,25:59.225,18:15:59.225,0:35.243,0:34.812,0:42.232,238.9,Simon TIRMAN,,J,,AUTOSPORT GP,,FF,
9,1,1,2:29.197,0,,1:03.415,0,39.917,0,45.865,0,105.8,2:29.197,17:52:29.197,1:03.415,0:39.917,0:45.865,,Philippe BOURGOIS,0:00:23.928,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,2,1:59.769,0,,39.493,0,36.861,0,43.415,0,139.9,4:28.966,17:54:28.966,0:39.493,0:36.861,0:43.415,218.6,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,3,1:55.351,0,,36.447,0,35.581,0,43.323,0,145.2,6:24.317,17:56:24.317,0:36.447,0:35.581,0:43.323,230.3,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,4,1:54.729,0,,36.221,0,35.514,0,42.994,2,146.0,8:19.046,17:58:19.046,0:36.221,0:35.514,0:42.994,229.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,5,1:55.669,0,,36.135,2,35.571,0,43.963,0,144.8,10:14.715,18:00:14.715,0:36.135,0:35.571,0:43.963,229.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,6,1:55.371,0,,36.252,0,35.698,0,43.421,0,145.2,12:10.086,18:02:10.086,0:36.252,0:35.698,0:43.421,229.3,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,7,1:54.896,2,,36.148,0,35.345,0,43.403,0,145.8,14:04.982,18:04:04.982,0:36.148,0:35.345,0:43.403,229.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,8,2:29.128,0,B,38.688,0,45.947,0,1:04.493,0,112.3,16:34.110,18:06:34.110,0:38.688,0:45.947,1:04.493,230.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,RF,
9,1,9,5:58.542,0,,4:38.754,0,36.250,0,43.538,0,46.7,22:32.652,18:12:32.652,4:38.754,0:36.250,0:43.538,,Philippe BOURGOIS,0:04:09.794,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,10,1:55.007,0,,36.388,0,35.330,2,43.289,0,145.7,24:27.659,18:14:27.659,0:36.388,0:35.330,0:43.289,229.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,GF,
9,1,11,1:55.447,0,,36.358,0,35.736,0,43.353,0,145.1,26:23.106,18:16:23.106,0:36.358,0:35.736,0:43.353,230.8,Philippe BOURGOIS,,G,,CHAZEL TECHNOLOGIE COURSE,,FF,
