NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
38,1,11,1:55.618,0,,35.834,1,43.513,0,36.271,0,168.5,26:09.301,13:11:09.301,0:35.834,0:43.513,0:36.271,259.9,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,12,1:56.681,0,,36.418,0,43.820,0,36.443,0,167.0,28:05.982,13:13:05.982,0:36.418,0:43.820,0:36.443,253.2,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,13,2:04.189,0,B,36.523,0,44.250,0,43.416,0,156.9,30:10.171,13:15:10.171,0:36.523,0:44.250,0:43.416,236.6,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,3,14,3:23.036,0,,2:02.703,0,43.951,0,36.382,0,96.0,33:33.207,13:18:33.207,2:02.703,0:43.951,0:36.382,179.1,Anthony DAVIDSON,0:01:30.994,LMP2,,JOTA,Oreca,
38,3,15,1:57.897,0,,36.626,0,44.550,0,36.721,0,165.3,35:31.104,13:20:31.104,0:36.626,0:44.550,0:36.721,238.7,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,16,1:56.126,0,,36.332,0,43.320,0,36.474,0,167.8,37:27.230,13:22:27.230,0:36.332,0:43.320,0:36.474,247.4,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,17,1:55.325,0,,36.130,0,43.295,0,35.900,1,168.9,39:22.555,13:24:22.555,0:36.130,0:43.295,0:35.900,253.8,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,18,1:59.693,0,B,36.073,0,43.971,0,39.649,0,162.8,41:22.248,13:26:22.248,0:36.073,0:43.971,0:39.649,261.1,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,19,5:07.942,0,,3:47.604,0,43.795,0,36.543,0,63.3,46:30.190,13:31:30.190,3:47.604,0:43.795,0:36.543,177.9,Anthony DAVIDSON,0:03:15.560,LMP2,,JOTA,Oreca,
38,3,20,1:55.972,0,,36.129,0,43.414,0,36.429,0,168.0,48:26.162,13:33:26.162,0:36.129,0:43.414,0:36.429,244.6,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,21,1:54.676,0,,35.841,1,42.903,1,35.932,0,169.9,50:20.838,13:35:20.838,0:35.841,0:42.903,0:35.932,260.5,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,22,1:59.225,0,B,36.257,0,43.379,0,39.589,0,163.4,52:20.063,13:37:20.063,0:36.257,0:43.379,0:39.589,252.0,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,2,23,3:43.207,0,,2:23.587,0,43.276,0,36.344,0,87.3,56:03.270,13:41:03.270,2:23.587,0:43.276,0:36.344,170.1,Antonio Felix DA COSTA,0:01:50.723,LMP2,,JOTA,Oreca,
38,2,24,1:56.049,0,,36.450,0,43.379,0,36.220,0,167.9,57:59.319,13:42:59.319,0:36.450,0:43.379,0:36.220,255.6,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,25,1:56.100,0,,36.417,0,43.393,0,36.290,0,167.8,59:55.419,13:44:55.419,0:36.417,0:43.393,0:36.290,251.4,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
38,2,26,1:55.578,0,,36.228,0,43.085,0,36.265,0,168.6,1:01:50.997,13:46:50.997,0:36.228,0:43.085,0:36.265,259.9,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
44,1,1,3:28.521,0,,2:02.454,0,47.383,0,38.684,0,89.1,3:28.521,12:48:28.521,2:02.454,0:47.383,0:38.684,149.7,Miroslav KONOPKA,0:01:18.750,LMP2,P/A,ARC Bratislava,Oreca,
44,1,2,2:06.451,0,,37.764,0,45.513,0,43.174,0,154.1,5:34.972,12:50:34.972,0:37.764,0:45.513,0:43.174,260.5,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,3,2:35.818,0,,1:12.948,0,45.130,0,37.740,0,125.0,8:10.790,12:53:10.790,1:12.948,0:45.130,0:37.740,81.0,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,4,1:59.006,0,,36.912,0,44.617,0,37.477,0,163.7,10:09.796,12:55:09.796,0:36.912,0:44.617,0:37.477,246.3,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,5,1:59.517,0,,36.933,0,45.101,0,37.483,0,163.0,12:09.313,12:57:09.313,0:36.933,0:45.101,0:37.483,258.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,6,2:00.281,0,,37.300,0,44.708,0,38.273,0,162.0,14:09.594,12:59:09.594,0:37.300,0:44.708,0:38.273,261.7,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,7,1:59.676,0,,37.455,0,44.653,0,37.568,0,162.8,16:09.270,13:01:09.270,0:37.455,0:44.653,0:37.568,255.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,8,1:59.323,0,,37.367,0,44.986,0,36.970,0,163.3,18:08.593,13:03:08.593,0:37.367,0:44.986,0:36.970,250.3,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,9,1:59.862,0,,37.555,0,44.907,0,37.400,0,162.5,20:08.455,13:05:08.455,0:37.555,0:44.907,0:37.400,253.2,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,10,2:05.474,0,B,37.698,0,45.138,0,42.638,0,155.3,22:13.929,13:07:13.929,0:37.698,0:45.138,0:42.638,249.1,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,11,5:20.007,0,,3:58.971,0,44.479,0,36.557,0,60.9,27:33.936,13:12:33.936,3:58.971,0:44.479,0:36.557,169.8,Miroslav KONOPKA,0:03:25.316,LMP2,P/A,ARC Bratislava,Oreca,
44,1,12,1:58.556,0,,37.157,0,43.983,0,37.416,0,164.3,29:32.492,13:14:32.492,0:37.157,0:43.983,0:37.416,261.7,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,13,1:58.764,0,,37.430,0,44.534,0,36.800,0,164.0,31:31.256,13:16:31.256,0:37.430,0:44.534,0:36.800,252.0,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,14,2:04.718,0,,36.844,0,50.214,0,37.660,0,156.2,33:35.974,13:18:35.974,0:36.844,0:50.214,0:37.660,237.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,15,1:58.794,0,,36.792,0,44.747,0,37.255,0,164.0,35:34.768,13:20:34.768,0:36.792,0:44.747,0:37.255,251.4,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,16,1:57.838,0,,36.377,2,43.911,2,37.550,0,165.3,37:32.606,13:22:32.606,0:36.377,0:43.911,0:37.550,272.3,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,17,1:57.445,2,,36.740,0,44.169,0,36.536,2,165.9,39:30.051,13:24:30.051,0:36.740,0:44.169,0:36.536,267.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,18,1:57.679,0,,36.699,0,44.008,0,36.972,0,165.6,41:27.730,13:26:27.730,0:36.699,0:44.008,0:36.972,266.9,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,19,1:59.024,0,,36.902,0,44.725,0,37.397,0,163.7,43:26.754,13:28:26.754,0:36.902,0:44.725,0:37.397,268.9,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,20,1:57.845,0,,36.856,0,44.125,0,36.864,0,165.3,45:24.599,13:30:24.599,0:36.856,0:44.125,0:36.864,272.9,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,21,1:58.072,0,,36.698,0,44.459,0,36.915,0,165.0,47:22.671,13:32:22.671,0:36.698,0:44.459,0:36.915,255.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,22,1:57.948,0,,36.998,0,44.305,0,36.645,0,165.2,49:20.619,13:34:20.619,0:36.998,0:44.305,0:36.645,231.5,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,23,1:58.164,0,,36.700,0,44.491,0,36.973,0,164.9,51:18.783,13:36:18.783,0:36.700,0:44.491,0:36.973,255.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,24,2:01.682,0,,36.963,0,46.842,0,37.877,0,160.1,53:20.465,13:38:20.465,0:36.963,0:46.842,0:37.877,271.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
44,1,25,2:03.656,0,B,38.121,0,44.282,0,41.253,0,157.6,55:24.121,13:40:24.121,0:38.121,0:44.282,0:41.253,216.7,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Oreca,
47,3,1,2:58.883,0,,1:32.357,0,47.221,0,39.305,0,103.9,2:58.883,12:47:58.883,1:32.357,0:47.221,0:39.305,119.6,Antonio FUOCO,0:00:49.907,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,2,2:05.884,0,B,38.389,0,45.390,0,42.105,0,154.8,5:04.767,12:50:04.767,0:38.389,0:45.390,0:42.105,234.0,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,3,4:29.001,0,,3:04.998,0,44.972,0,39.031,0,72.4,9:33.768,12:54:33.768,3:04.998,0:44.972,0:39.031,160.5,Antonio FUOCO,0:02:31.482,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,4,2:01.193,0,,38.135,0,44.691,0,38.367,0,160.8,11:34.961,12:56:34.961,0:38.135,0:44.691,0:38.367,249.1,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,5,2:00.728,0,,37.914,0,44.638,0,38.176,2,161.4,13:35.689,12:58:35.689,0:37.914,0:44.638,0:38.176,255.0,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,6,2:00.451,2,,37.811,2,44.444,2,38.196,0,161.8,15:36.140,13:00:36.140,0:37.811,0:44.444,0:38.196,255.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,7,2:06.839,0,B,38.056,0,45.832,0,42.951,0,153.6,17:42.979,13:02:42.979,0:38.056,0:45.832,0:42.951,255.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,8,3:48.043,0,,2:23.909,0,45.427,0,38.707,0,85.4,21:31.022,13:06:31.022,2:23.909,0:45.427,0:38.707,139.1,Giorgio SERNAGIOTTO,0:01:46.704,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,9,2:02.773,0,,38.561,1,45.558,0,38.654,0,158.7,23:33.795,13:08:33.795,0:38.561,0:45.558,0:38.654,250.3,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,10,2:02.162,0,,38.568,0,44.942,1,38.652,1,159.5,25:35.957,13:10:35.957,0:38.568,0:44.942,0:38.652,252.0,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,11,2:03.667,0,,39.864,0,45.147,0,38.656,0,157.5,27:39.624,13:12:39.624,0:39.864,0:45.147,0:38.656,256.2,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,2,12,2:07.498,0,B,39.035,0,45.393,0,43.070,0,152.8,29:47.122,13:14:47.122,0:39.035,0:45.393,0:43.070,250.8,Giorgio SERNAGIOTTO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,13,3:17.993,0,,1:52.024,0,46.304,0,39.665,0,98.4,33:05.115,13:18:05.115,1:52.024,0:46.304,0:39.665,159.4,Roberto LACORTE,0:01:17.485,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,14,2:04.799,0,,38.659,0,46.252,0,39.888,0,156.1,35:09.914,13:20:09.914,0:38.659,0:46.252,0:39.888,249.7,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,15,2:04.488,0,,38.713,0,46.067,0,39.708,0,156.5,37:14.402,13:22:14.402,0:38.713,0:46.067,0:39.708,252.6,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,16,2:05.359,0,,38.791,0,46.655,0,39.913,0,155.4,39:19.761,13:24:19.761,0:38.791,0:46.655,0:39.913,252.0,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,17,2:04.631,0,,38.791,0,46.314,0,39.526,0,156.3,41:24.392,13:26:24.392,0:38.791,0:46.314,0:39.526,253.2,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,18,2:04.792,0,,39.022,0,46.144,0,39.626,0,156.1,43:29.184,13:28:29.184,0:39.022,0:46.144,0:39.626,253.8,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,19,2:04.228,0,,38.779,0,46.056,0,39.393,0,156.8,45:33.412,13:30:33.412,0:38.779,0:46.056,0:39.393,250.8,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,20,2:08.694,0,B,38.708,0,45.839,0,44.147,0,151.4,47:42.106,13:32:42.106,0:38.708,0:45.839,0:44.147,252.0,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,21,3:17.480,0,,1:49.239,0,49.221,0,39.020,0,98.7,50:59.586,13:35:59.586,1:49.239,0:49.221,0:39.020,160.5,Roberto LACORTE,0:01:13.952,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,22,2:01.645,0,,38.166,1,44.889,1,38.590,1,160.2,53:01.231,13:38:01.231,0:38.166,0:44.889,0:38.590,253.2,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,23,2:03.720,0,,39.460,0,45.303,0,38.957,0,157.5,55:04.951,13:40:04.951,0:39.460,0:45.303,0:38.957,255.0,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,24,2:02.263,0,,38.339,0,45.166,0,38.758,0,159.4,57:07.214,13:42:07.214,0:38.339,0:45.166,0:38.758,253.8,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,25,2:02.421,0,,38.291,0,45.121,0,39.009,0,159.1,59:09.635,13:44:09.635,0:38.291,0:45.121,0:39.009,255.0,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,26,2:03.039,0,,38.313,0,45.850,0,38.876,0,158.3,1:01:12.674,13:46:12.674,0:38.313,0:45.850,0:38.876,253.8,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
51,1,1,3:02.330,0,,1:34.870,0,46.541,0,40.919,0,101.9,3:02.330,12:48:02.330,1:34.870,0:46.541,0:40.919,141.1,Alessandro PIER GUIDI,0:00:56.215,LMGTE Pro,,AF Corse,Ferrari,
51,1,2,2:05.339,0,B,37.786,0,44.883,0,42.670,0,155.4,5:07.669,12:50:07.669,0:37.786,0:44.883,0:42.670,251.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,3,6:24.846,0,,4:53.682,0,49.003,0,42.161,0,50.6,11:32.515,12:56:32.515,4:53.682,0:49.003,0:42.161,127.3,Alessandro PIER GUIDI,0:04:14.206,LMGTE Pro,,AF Corse,Ferrari,
51,1,4,1:58.399,2,,37.223,2,43.598,2,37.578,2,164.6,13:30.914,12:58:30.914,0:37.223,0:43.598,0:37.578,255.0,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,5,2:17.262,0,,39.909,0,57.163,0,40.190,0,141.9,15:48.176,13:00:48.176,0:39.909,0:57.163,0:40.190,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,6,2:04.817,0,,38.126,0,44.709,0,41.982,0,156.1,17:52.993,13:02:52.993,0:38.126,0:44.709,0:41.982,256.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,7,1:59.440,0,,37.471,0,43.831,0,38.138,0,163.1,19:52.433,13:04:52.433,0:37.471,0:43.831,0:38.138,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,8,2:03.780,0,B,37.799,0,43.997,0,41.984,0,157.4,21:56.213,13:06:56.213,0:37.799,0:43.997,0:41.984,257.4,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,2,9,6:07.518,0,,4:41.902,0,46.256,0,39.360,0,53.0,28:03.731,13:13:03.731,4:41.902,0:46.256,0:39.360,158.7,James CALADO,0:04:09.187,LMGTE Pro,,AF Corse,Ferrari,
51,2,10,2:01.021,0,,38.033,0,44.510,0,38.478,0,161.0,30:04.752,13:15:04.752,0:38.033,0:44.510,0:38.478,253.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,11,2:00.756,0,,37.854,0,44.512,0,38.390,0,161.3,32:05.508,13:17:05.508,0:37.854,0:44.512,0:38.390,254.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,12,1:59.723,0,,37.672,0,44.130,1,37.921,1,162.7,34:05.231,13:19:05.231,0:37.672,0:44.130,0:37.921,253.8,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,13,1:59.953,0,,37.746,0,44.153,0,38.054,0,162.4,36:05.184,13:21:05.184,0:37.746,0:44.153,0:38.054,254.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,14,2:00.185,0,,37.721,0,44.228,0,38.236,0,162.1,38:05.369,13:23:05.369,0:37.721,0:44.228,0:38.236,250.8,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,15,2:00.030,0,,37.684,0,44.341,0,38.005,0,162.3,40:05.399,13:25:05.399,0:37.684,0:44.341,0:38.005,254.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,16,1:59.899,0,,37.584,1,44.291,0,38.024,0,162.5,42:05.298,13:27:05.298,0:37.584,0:44.291,0:38.024,253.8,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,17,2:00.210,0,,37.719,0,44.382,0,38.109,0,162.1,44:05.508,13:29:05.508,0:37.719,0:44.382,0:38.109,252.0,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,18,2:00.278,0,,37.636,0,44.433,0,38.209,0,162.0,46:05.786,13:31:05.786,0:37.636,0:44.433,0:38.209,253.2,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,19,2:00.195,0,,37.756,0,44.433,0,38.006,0,162.1,48:05.981,13:33:05.981,0:37.756,0:44.433,0:38.006,248.0,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,20,2:00.514,0,,37.676,0,44.567,0,38.271,0,161.7,50:06.495,13:35:06.495,0:37.676,0:44.567,0:38.271,249.1,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,21,2:00.106,0,,37.659,0,44.427,0,38.020,0,162.2,52:06.601,13:37:06.601,0:37.659,0:44.427,0:38.020,249.7,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,22,2:06.486,0,B,39.087,0,45.386,0,42.013,0,154.0,54:13.087,13:39:13.087,0:39.087,0:45.386,0:42.013,241.3,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,1,23,3:23.545,0,,2:00.146,0,44.975,0,38.424,0,95.7,57:36.632,13:42:36.632,2:00.146,0:44.975,0:38.424,162.9,Alessandro PIER GUIDI,0:01:27.010,LMGTE Pro,,AF Corse,Ferrari,
51,1,24,2:00.395,0,,37.726,0,44.465,0,38.204,0,161.8,59:37.027,13:44:37.027,0:37.726,0:44.465,0:38.204,253.8,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
51,1,25,2:00.502,0,,37.787,0,44.572,0,38.143,0,161.7,1:01:37.529,13:46:37.529,0:37.787,0:44.572,0:38.143,253.2,Alessandro PIER GUIDI,,LMGTE Pro,,AF Corse,Ferrari,
52,2,1,3:06.619,0,,1:40.569,0,47.440,0,38.610,0,99.6,3:06.619,12:48:06.619,1:40.569,0:47.440,0:38.610,138.2,Miguel MOLINA,0:01:02.644,LMGTE Pro,,AF Corse,Ferrari,
52,2,2,2:01.555,0,,37.995,0,45.252,0,38.308,0,160.3,5:08.174,12:50:08.174,0:37.995,0:45.252,0:38.308,250.3,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,3,2:30.147,0,,54.799,0,57.549,0,37.799,0,129.8,7:38.321,12:52:38.321,0:54.799,0:57.549,0:37.799,239.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,4,1:59.344,0,,37.463,0,44.176,0,37.705,0,163.3,9:37.665,12:54:37.665,0:37.463,0:44.176,0:37.705,250.8,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,5,1:59.229,0,,37.563,0,43.978,0,37.688,0,163.4,11:36.894,12:56:36.894,0:37.563,0:43.978,0:37.688,253.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,6,1:59.494,0,,37.365,0,44.335,0,37.794,0,163.0,13:36.388,12:58:36.388,0:37.365,0:44.335,0:37.794,257.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,7,2:00.204,0,,37.571,0,44.641,0,37.992,0,162.1,15:36.592,13:00:36.592,0:37.571,0:44.641,0:37.992,256.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,8,2:00.787,0,,38.392,0,44.452,0,37.943,0,161.3,17:37.379,13:02:37.379,0:38.392,0:44.452,0:37.943,236.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,9,2:05.363,0,B,37.598,0,44.987,0,42.778,0,155.4,19:42.742,13:04:42.742,0:37.598,0:44.987,0:42.778,253.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,10,3:01.720,0,,1:34.350,0,46.896,0,40.474,0,107.2,22:44.462,13:07:44.462,1:34.350,0:46.896,0:40.474,157.0,Miguel MOLINA,0:00:57.922,LMGTE Pro,,AF Corse,Ferrari,
52,2,11,1:58.659,2,,37.346,0,43.784,0,37.529,2,164.2,24:43.121,13:09:43.121,0:37.346,0:43.784,0:37.529,256.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,12,1:58.673,0,,37.116,2,43.809,0,37.748,0,164.2,26:41.794,13:11:41.794,0:37.116,0:43.809,0:37.748,256.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,13,1:58.836,0,,37.545,0,43.737,2,37.554,0,164.0,28:40.630,13:13:40.630,0:37.545,0:43.737,0:37.554,249.7,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,14,2:02.776,0,B,37.397,0,44.019,0,41.360,0,158.7,30:43.406,13:15:43.406,0:37.397,0:44.019,0:41.360,255.0,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,15,2:55.568,0,,1:32.902,0,44.481,0,38.185,0,111.0,33:38.974,13:18:38.974,1:32.902,0:44.481,0:38.185,160.5,Miguel MOLINA,0:01:00.064,LMGTE Pro,,AF Corse,Ferrari,
52,2,16,2:00.324,0,,37.642,0,44.567,0,38.115,0,161.9,35:39.298,13:20:39.298,0:37.642,0:44.567,0:38.115,254.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,17,2:00.477,0,,37.716,0,44.578,0,38.183,0,161.7,37:39.775,13:22:39.775,0:37.716,0:44.578,0:38.183,254.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,18,2:00.793,0,,37.650,0,45.037,0,38.106,0,161.3,39:40.568,13:24:40.568,0:37.650,0:45.037,0:38.106,255.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,19,2:00.275,0,,37.716,0,44.433,0,38.126,0,162.0,41:40.843,13:26:40.843,0:37.716,0:44.433,0:38.126,253.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,2,20,2:04.512,0,B,37.782,0,44.514,0,42.216,0,156.5,43:45.355,13:28:45.355,0:37.782,0:44.514,0:42.216,254.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,21,3:09.955,0,,1:46.385,0,44.863,0,38.707,0,102.6,46:55.310,13:31:55.310,1:46.385,0:44.863,0:38.707,160.3,Daniel SERRA,0:01:12.919,LMGTE Pro,,AF Corse,Ferrari,
52,1,22,2:01.590,0,,38.034,0,45.109,0,38.447,0,160.2,48:56.900,13:33:56.900,0:38.034,0:45.109,0:38.447,247.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,23,2:01.056,0,,37.929,0,44.751,0,38.376,1,160.9,50:57.956,13:35:57.956,0:37.929,0:44.751,0:38.376,253.2,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,24,2:01.025,0,,37.851,1,44.698,0,38.476,0,161.0,52:58.981,13:37:58.981,0:37.851,0:44.698,0:38.476,253.2,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,25,2:01.334,0,,37.900,0,44.755,0,38.679,0,160.6,55:00.315,13:40:00.315,0:37.900,0:44.755,0:38.679,253.8,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,26,2:01.060,0,,37.917,0,44.623,1,38.520,0,160.9,57:01.375,13:42:01.375,0:37.917,0:44.623,0:38.520,255.0,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,27,2:01.053,0,,37.947,0,44.675,0,38.431,0,160.9,59:02.428,13:44:02.428,0:37.947,0:44.675,0:38.431,253.8,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,28,2:01.210,0,,37.982,0,44.745,0,38.483,0,160.7,1:01:03.638,13:46:03.638,0:37.982,0:44.745,0:38.483,254.4,Daniel SERRA,,LMGTE Pro,,AF Corse,Ferrari,
54,2,1,3:04.499,0,,1:36.746,0,47.337,0,40.416,0,100.7,3:04.499,12:48:04.499,1:36.746,0:47.337,0:40.416,127.8,Francesco CASTELLACCI,0:00:55.263,LMGTE Am,,AF Corse,Ferrari,
54,2,2,2:06.313,0,,39.207,0,47.551,0,39.555,0,154.2,5:10.812,12:50:10.812,0:39.207,0:47.551,0:39.555,223.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,3,2:31.437,0,,58.019,0,54.769,0,38.649,0,128.7,7:42.249,12:52:42.249,0:58.019,0:54.769,0:38.649,212.1,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,4,2:03.661,0,,38.725,0,45.757,0,39.179,0,157.6,9:45.910,12:54:45.910,0:38.725,0:45.757,0:39.179,244.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,5,2:02.558,0,,38.337,0,45.212,0,39.009,0,159.0,11:48.468,12:56:48.468,0:38.337,0:45.212,0:39.009,246.3,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,6,2:08.089,0,B,38.529,0,45.547,0,44.013,0,152.1,13:56.557,12:58:56.557,0:38.529,0:45.547,0:44.013,243.0,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
