NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
33,2,16,2:01.193,0,,37.856,0,45.082,0,38.255,0,160.8,35:51.696,09:05:51.696,0:37.856,0:45.082,0:38.255,245.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,17,2:01.220,0,,38.092,0,44.928,0,38.200,0,160.7,37:52.916,09:07:52.916,0:38.092,0:44.928,0:38.200,245.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,18,2:01.977,0,,38.381,0,45.127,0,38.469,0,159.7,39:54.893,09:09:54.893,0:38.381,0:45.127,0:38.469,252.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,19,2:04.162,0,,38.438,0,44.997,0,40.727,0,156.9,41:59.055,09:11:59.055,0:38.438,0:44.997,0:40.727,245.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,20,2:01.473,0,,37.827,0,45.142,0,38.504,0,160.4,44:00.528,09:14:00.528,0:37.827,0:45.142,0:38.504,245.7,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,21,2:06.674,0,B,37.874,0,45.084,0,43.716,0,153.8,46:07.202,09:16:07.202,0:37.874,0:45.084,0:43.716,248.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,22,5:26.973,0,,2:58.661,0,1:21.203,0,1:07.109,0,59.6,51:34.175,09:21:34.175,2:58.661,1:21.203,1:07.109,79.7,Ben KEATING,0:01:57.953,LMGTE Am,,TF Sport,Aston Martin,
33,1,23,2:08.576,0,,42.502,0,46.894,0,39.180,0,151.5,53:42.751,09:23:42.751,0:42.502,0:46.894,0:39.180,240.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,24,2:06.050,0,,39.186,0,47.219,0,39.645,0,154.6,55:48.801,09:25:48.801,0:39.186,0:47.219,0:39.645,238.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,25,2:04.560,0,,38.519,0,46.447,0,39.594,0,156.4,57:53.361,09:27:53.361,0:38.519,0:46.447,0:39.594,238.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,26,2:06.416,0,,40.927,0,46.373,0,39.116,0,154.1,59:59.777,09:29:59.777,0:40.927,0:46.373,0:39.116,254.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,27,2:04.039,0,,38.552,0,46.220,0,39.267,0,157.1,1:02:03.816,09:32:03.816,0:38.552,0:46.220,0:39.267,240.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,28,2:11.038,0,B,38.464,0,45.908,0,46.666,0,148.7,1:04:14.854,09:34:14.854,0:38.464,0:45.908,0:46.666,238.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,29,10:51.467,0,,9:24.576,0,47.605,0,39.286,0,29.9,1:15:06.321,09:45:06.321,9:24.576,0:47.605,0:39.286,144.7,Ben KEATING,0:08:48.316,LMGTE Am,,TF Sport,Aston Martin,
33,1,30,2:01.315,0,,37.995,0,44.823,0,38.497,0,160.6,1:17:07.636,09:47:07.636,0:37.995,0:44.823,0:38.497,246.3,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,31,2:01.252,0,,37.947,0,44.888,0,38.417,0,160.7,1:19:08.888,09:49:08.888,0:37.947,0:44.888,0:38.417,252.6,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,32,2:00.215,0,,37.866,0,44.401,1,37.948,1,162.1,1:21:09.103,09:51:09.103,0:37.866,0:44.401,0:37.948,251.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,33,2:04.634,0,B,37.672,1,45.161,0,41.801,0,156.3,1:23:13.737,09:53:13.737,0:37.672,0:45.161,0:41.801,249.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,2,34,3:47.040,0,,2:24.007,0,44.905,0,38.128,0,85.8,1:27:00.777,09:57:00.777,2:24.007,0:44.905,0:38.128,159.4,Dylan PEREIRA,0:01:49.995,LMGTE Am,,TF Sport,Aston Martin,
33,2,35,2:02.035,0,,37.669,1,46.116,0,38.250,0,159.7,1:29:02.812,09:59:02.812,0:37.669,0:46.116,0:38.250,246.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,36,2:00.768,0,,37.748,0,44.703,0,38.317,0,161.3,1:31:03.580,10:01:03.580,0:37.748,0:44.703,0:38.317,248.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
34,2,1,2:15.524,0,,47.424,0,45.394,0,42.706,0,137.1,2:15.524,08:32:15.524,0:47.424,0:45.394,0:42.706,153.7,Renger VAN DER ZANDE,0:00:11.075,LMP2,,Inter Europol Competition,Oreca,
34,2,2,1:55.716,0,,35.987,0,43.499,0,36.230,0,168.4,4:11.240,08:34:11.240,0:35.987,0:43.499,0:36.230,269.6,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,3,1:55.495,0,,36.016,0,43.385,0,36.094,0,168.7,6:06.735,08:36:06.735,0:36.016,0:43.385,0:36.094,266.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,4,1:55.794,0,,35.792,0,43.211,0,36.791,0,168.3,8:02.529,08:38:02.529,0:35.792,0:43.211,0:36.791,270.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,5,1:56.171,0,,36.291,0,43.513,0,36.367,0,167.7,9:58.700,08:39:58.700,0:36.291,0:43.513,0:36.367,276.4,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,6,2:12.248,0,B,47.283,0,44.215,0,40.750,0,147.3,12:10.948,08:42:10.948,0:47.283,0:44.215,0:40.750,275.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,7,7:05.236,0,,5:36.900,0,47.164,0,41.172,0,45.8,19:16.184,08:49:16.184,5:36.900,0:47.164,0:41.172,168.0,Renger VAN DER ZANDE,0:05:03.437,LMP2,,Inter Europol Competition,Oreca,
34,2,8,1:51.595,2,,34.899,2,41.745,2,34.951,2,174.6,21:07.779,08:51:07.779,0:34.899,0:41.745,0:34.951,275.0,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,9,1:52.477,0,,35.467,0,42.047,0,34.963,0,173.2,23:00.256,08:53:00.256,0:35.467,0:42.047,0:34.963,269.6,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,10,1:52.498,0,,35.201,0,42.126,0,35.171,0,173.2,24:52.754,08:54:52.754,0:35.201,0:42.126,0:35.171,270.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,11,1:53.092,0,,35.471,0,42.343,0,35.278,0,172.3,26:45.846,08:56:45.846,0:35.471,0:42.343,0:35.278,268.9,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,2,12,1:59.475,0,B,35.946,0,42.328,0,41.201,0,163.1,28:45.321,08:58:45.321,0:35.946,0:42.328,0:41.201,259.2,Renger VAN DER ZANDE,,LMP2,,Inter Europol Competition,Oreca,
34,3,13,3:21.017,0,,2:00.567,0,44.224,0,36.226,0,96.9,32:06.338,09:02:06.338,2:00.567,0:44.224,0:36.226,176.2,Alex BRUNDLE,0:01:27.790,LMP2,,Inter Europol Competition,Oreca,
34,3,14,1:56.042,0,,36.109,0,43.893,0,36.040,0,167.9,34:02.380,09:04:02.380,0:36.109,0:43.893,0:36.040,263.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,15,1:56.331,0,,36.069,0,43.746,0,36.516,0,167.5,35:58.711,09:05:58.711,0:36.069,0:43.746,0:36.516,275.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,16,1:55.877,0,,36.304,0,43.490,0,36.083,0,168.1,37:54.588,09:07:54.588,0:36.304,0:43.490,0:36.083,275.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,17,1:55.450,0,,36.057,0,43.311,0,36.082,0,168.8,39:50.038,09:09:50.038,0:36.057,0:43.311,0:36.082,275.7,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,18,1:56.197,0,,36.586,0,43.433,0,36.178,0,167.7,41:46.235,09:11:46.235,0:36.586,0:43.433,0:36.178,272.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,19,1:56.476,0,,36.010,0,44.111,0,36.355,0,167.3,43:42.711,09:13:42.711,0:36.010,0:44.111,0:36.355,269.6,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,20,1:55.834,0,,36.368,0,43.537,0,35.929,1,168.2,45:38.545,09:15:38.545,0:36.368,0:43.537,0:35.929,259.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,21,3:10.866,0,,36.167,0,1:11.651,0,1:23.048,0,102.1,48:49.411,09:18:49.411,0:36.167,1:11.651,1:23.048,268.9,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,22,3:13.403,0,,1:20.286,0,1:16.633,0,36.484,0,100.7,52:02.814,09:22:02.814,1:20.286,1:16.633,0:36.484,81.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,23,1:54.652,0,,35.809,1,42.857,1,35.986,0,169.9,53:57.466,09:23:57.466,0:35.809,0:42.857,0:35.986,263.0,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,24,1:55.190,0,,35.954,0,43.100,0,36.136,0,169.1,55:52.656,09:25:52.656,0:35.954,0:43.100,0:36.136,270.2,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,25,1:55.232,0,,35.928,0,43.357,0,35.947,0,169.1,57:47.888,09:27:47.888,0:35.928,0:43.357,0:35.947,264.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,3,26,2:01.321,0,B,36.016,0,43.570,0,41.735,0,160.6,59:49.209,09:29:49.209,0:36.016,0:43.570,0:41.735,274.3,Alex BRUNDLE,,LMP2,,Inter Europol Competition,Oreca,
34,1,27,3:12.664,0,,1:48.777,0,46.665,0,37.222,0,101.1,1:03:01.873,09:33:01.873,1:48.777,0:46.665,0:37.222,145.1,Jakub SMIECHOWSKI,0:01:12.761,LMP2,,Inter Europol Competition,Oreca,
34,1,28,3:02.034,0,,37.116,0,1:03.813,0,1:21.105,0,107.0,1:06:03.907,09:36:03.907,0:37.116,1:03.813,1:21.105,231.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,29,3:23.055,0,B,57.160,0,1:04.029,0,1:21.866,0,96.0,1:09:26.962,09:39:26.962,0:57.160,1:04.029,1:21.866,79.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,30,6:30.954,0,,5:09.202,0,44.325,0,37.427,0,49.8,1:15:57.916,09:45:57.916,5:09.202,0:44.325,0:37.427,173.9,Jakub SMIECHOWSKI,0:04:35.423,LMP2,,Inter Europol Competition,Oreca,
34,1,31,1:57.839,0,,36.898,0,44.099,0,36.842,0,165.3,1:17:55.755,09:47:55.755,0:36.898,0:44.099,0:36.842,236.1,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,32,1:57.542,0,,36.960,0,44.075,0,36.507,1,165.8,1:19:53.297,09:49:53.297,0:36.960,0:44.075,0:36.507,226.7,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,33,1:56.767,0,,36.298,1,43.873,1,36.596,0,166.9,1:21:50.064,09:51:50.064,0:36.298,0:43.873,0:36.596,258.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,34,1:57.715,0,,36.639,0,44.155,0,36.921,0,165.5,1:23:47.779,09:53:47.779,0:36.639,0:44.155,0:36.921,259.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,35,1:59.460,0,,37.333,0,45.290,0,36.837,0,163.1,1:25:47.239,09:55:47.239,0:37.333,0:45.290,0:36.837,240.8,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,36,1:57.742,0,,36.733,0,44.464,0,36.545,0,165.5,1:27:44.981,09:57:44.981,0:36.733,0:44.464,0:36.545,258.0,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,37,1:58.173,0,,37.162,0,44.155,0,36.856,0,164.9,1:29:43.154,09:59:43.154,0:37.162,0:44.155,0:36.856,268.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
34,1,38,2:00.443,0,,37.214,0,46.257,0,36.972,0,161.8,1:31:43.597,10:01:43.597,0:37.214,0:46.257,0:36.972,255.6,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,
36,2,1,2:33.699,0,,1:10.763,0,43.176,0,39.760,0,120.9,2:33.699,08:32:33.699,1:10.763,0:43.176,0:39.760,155.5,Nicolas LAPIERRE,0:00:35.454,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,2,1:55.667,0,,36.936,0,42.823,0,35.908,0,168.4,4:29.366,08:34:29.366,0:36.936,0:42.823,0:35.908,288.2,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,3,1:52.687,0,,34.965,0,42.354,0,35.368,0,172.9,6:22.053,08:36:22.053,0:34.965,0:42.354,0:35.368,289.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,4,2:07.234,0,,44.301,0,43.436,0,39.497,0,153.1,8:29.287,08:38:29.287,0:44.301,0:43.436,0:39.497,292.1,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,5,1:52.020,0,,34.840,0,42.236,0,34.944,0,173.9,10:21.307,08:40:21.307,0:34.840,0:42.236,0:34.944,270.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,6,1:58.389,0,B,35.059,0,43.193,0,40.137,0,164.6,12:19.696,08:42:19.696,0:35.059,0:43.193,0:40.137,264.9,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,7,5:50.495,0,,4:31.512,0,42.620,0,36.363,0,55.6,18:10.191,08:48:10.191,4:31.512,0:42.620,0:36.363,158.9,André NEGRÃO,0:03:58.970,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,8,1:54.175,0,,35.755,0,42.534,0,35.886,0,170.6,20:04.366,08:50:04.366,0:35.755,0:42.534,0:35.886,284.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,9,1:53.185,0,,35.052,0,42.671,0,35.462,0,172.1,21:57.551,08:51:57.551,0:35.052,0:42.671,0:35.462,270.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,10,1:54.657,0,,35.522,0,43.289,0,35.846,0,169.9,23:52.208,08:53:52.208,0:35.522,0:43.289,0:35.846,285.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,11,1:53.962,0,,35.569,0,42.872,0,35.521,0,171.0,25:46.170,08:55:46.170,0:35.569,0:42.872,0:35.521,249.7,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,12,2:00.467,0,B,35.270,0,42.662,0,42.535,0,161.7,27:46.637,08:57:46.637,0:35.270,0:42.662,0:42.535,262.4,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,13,6:55.012,0,,5:35.465,0,43.910,0,35.637,0,46.9,34:41.649,09:04:41.649,5:35.465,0:43.910,0:35.637,175.3,Matthieu VAXIVIERE,0:05:02.980,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,14,1:55.148,0,,35.735,0,43.940,0,35.473,0,169.2,36:36.797,09:06:36.797,0:35.735,0:43.940,0:35.473,279.3,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,15,1:54.140,0,,35.280,0,42.808,0,36.052,0,170.7,38:30.937,09:08:30.937,0:35.280,0:42.808,0:36.052,269.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,16,1:54.273,0,,35.631,0,43.004,0,35.638,0,170.5,40:25.210,09:10:25.210,0:35.631,0:43.004,0:35.638,256.8,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,17,1:54.971,0,,35.785,0,43.536,0,35.650,0,169.5,42:20.181,09:12:20.181,0:35.785,0:43.536,0:35.650,258.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,18,2:00.124,0,B,35.627,0,43.073,0,41.424,0,162.2,44:20.305,09:14:20.305,0:35.627,0:43.073,0:41.424,261.1,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,19,10:47.305,0,,9:25.959,0,45.198,0,36.148,0,30.1,55:07.610,09:25:07.610,9:25.959,0:45.198,0:36.148,159.8,Matthieu VAXIVIERE,0:08:51.159,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,20,1:50.194,2,,34.650,1,41.233,2,34.311,1,176.8,56:57.804,09:26:57.804,0:34.650,0:41.233,0:34.311,276.4,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,21,1:50.850,0,,34.671,0,41.759,0,34.420,0,175.8,58:48.654,09:28:48.654,0:34.671,0:41.759,0:34.420,275.7,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,22,1:54.192,0,,35.069,0,43.003,0,36.120,0,170.6,1:00:42.846,09:30:42.846,0:35.069,0:43.003,0:36.120,260.5,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,23,1:51.852,0,,34.957,0,42.104,0,34.791,0,174.2,1:02:34.698,09:32:34.698,0:34.957,0:42.104,0:34.791,271.6,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,3,24,2:28.200,0,B,34.914,0,42.799,0,1:10.487,0,131.5,1:05:02.898,09:35:02.898,0:34.914,0:42.799,1:10.487,270.9,Matthieu VAXIVIERE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,25,9:58.082,0,,8:38.906,0,44.003,0,35.173,0,32.6,1:15:00.980,09:45:00.980,8:38.906,0:44.003,0:35.173,175.1,Nicolas LAPIERRE,0:08:07.415,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,26,1:51.939,0,,35.345,0,42.298,0,34.296,2,174.1,1:16:52.919,09:46:52.919,0:35.345,0:42.298,0:34.296,252.0,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,27,1:50.288,0,,34.401,2,41.273,1,34.614,0,176.7,1:18:43.207,09:48:43.207,0:34.401,0:41.273,0:34.614,280.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,28,1:50.720,0,,34.721,0,41.301,0,34.698,0,176.0,1:20:33.927,09:50:33.927,0:34.721,0:41.301,0:34.698,283.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,2,29,1:57.366,0,B,35.661,0,42.302,0,39.403,0,166.0,1:22:31.293,09:52:31.293,0:35.661,0:42.302,0:39.403,286.7,Nicolas LAPIERRE,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,30,2:48.151,0,,1:31.443,0,41.977,0,34.731,0,115.9,1:25:19.444,09:55:19.444,1:31.443,0:41.977,0:34.731,118.0,André NEGRÃO,0:00:58.218,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,31,1:52.054,0,,35.271,0,42.141,0,34.642,1,173.9,1:27:11.498,09:57:11.498,0:35.271,0:42.141,0:34.642,248.5,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,32,1:51.598,0,,34.812,0,42.095,0,34.691,0,174.6,1:29:03.096,09:59:03.096,0:34.812,0:42.095,0:34.691,274.3,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
36,1,33,1:51.507,0,,34.667,1,41.860,1,34.980,0,174.7,1:30:54.603,10:00:54.603,0:34.667,0:41.860,0:34.980,282.9,André NEGRÃO,,HYPERCAR,,Alpine Elf Matmut,Alpine,
38,1,1,2:35.846,0,,1:09.483,0,48.174,0,38.189,0,119.3,2:35.846,08:32:35.846,1:09.483,0:48.174,0:38.189,150.7,Roberto GONZALEZ,0:00:28.474,LMP2,,JOTA,Oreca,
38,1,2,1:56.925,0,,37.326,0,43.240,0,36.359,0,166.6,4:32.771,08:34:32.771,0:37.326,0:43.240,0:36.359,223.4,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,3,1:54.573,0,,36.413,0,42.777,1,35.383,1,170.1,6:27.344,08:36:27.344,0:36.413,0:42.777,0:35.383,231.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,4,1:54.450,0,,35.895,0,42.911,0,35.644,0,170.2,8:21.794,08:38:21.794,0:35.895,0:42.911,0:35.644,265.6,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,5,1:55.091,0,,35.841,0,43.386,0,35.864,0,169.3,10:16.885,08:40:16.885,0:35.841,0:43.386,0:35.864,254.4,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,6,1:56.502,0,,35.865,0,43.402,0,37.235,0,167.2,12:13.387,08:42:13.387,0:35.865,0:43.402,0:37.235,246.3,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,7,1:56.684,0,,36.567,0,43.357,0,36.760,0,167.0,14:10.071,08:44:10.071,0:36.567,0:43.357,0:36.760,232.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,8,1:55.430,0,,35.675,1,43.731,0,36.024,0,168.8,16:05.501,08:46:05.501,0:35.675,0:43.731,0:36.024,253.2,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,9,1:56.316,0,,36.238,0,43.187,0,36.891,0,167.5,18:01.817,08:48:01.817,0:36.238,0:43.187,0:36.891,242.4,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,10,1:54.685,0,,36.106,0,42.906,0,35.673,0,169.9,19:56.502,08:49:56.502,0:36.106,0:42.906,0:35.673,251.4,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,11,1:54.401,0,,35.746,0,42.908,0,35.747,0,170.3,21:50.903,08:51:50.903,0:35.746,0:42.908,0:35.747,240.8,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,12,1:55.394,0,,36.451,0,43.203,0,35.740,0,168.8,23:46.297,08:53:46.297,0:36.451,0:43.203,0:35.740,244.6,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,13,1:56.634,0,,36.146,0,44.227,0,36.261,0,167.0,25:42.931,08:55:42.931,0:36.146,0:44.227,0:36.261,258.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,14,1:56.323,0,,36.769,0,43.501,0,36.053,0,167.5,27:39.254,08:57:39.254,0:36.769,0:43.501,0:36.053,265.6,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,15,1:56.555,0,,36.293,0,43.878,0,36.384,0,167.2,29:35.809,08:59:35.809,0:36.293,0:43.878,0:36.384,250.8,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,16,1:55.694,0,,36.430,0,43.392,0,35.872,0,168.4,31:31.503,09:01:31.503,0:36.430,0:43.392,0:35.872,252.0,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,17,1:54.797,0,,35.723,0,43.142,0,35.932,0,169.7,33:26.300,09:03:26.300,0:35.723,0:43.142,0:35.932,257.4,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,18,2:02.485,0,B,36.234,0,44.167,0,42.084,0,159.1,35:28.785,09:05:28.785,0:36.234,0:44.167,0:42.084,245.2,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,19,3:31.381,0,,2:11.874,0,43.454,0,36.053,0,92.2,39:00.166,09:09:00.166,2:11.874,0:43.454,0:36.053,155.2,Roberto GONZALEZ,0:01:39.286,LMP2,,JOTA,Oreca,
38,1,20,1:55.891,0,,36.309,0,43.564,0,36.018,0,168.1,40:56.057,09:10:56.057,0:36.309,0:43.564,0:36.018,264.3,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,21,1:54.911,0,,35.808,0,43.253,0,35.850,0,169.6,42:50.968,09:12:50.968,0:35.808,0:43.253,0:35.850,252.6,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,22,1:57.349,0,,36.188,0,43.963,0,37.198,0,166.0,44:48.317,09:14:48.317,0:36.188,0:43.963,0:37.198,247.4,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,1,23,2:12.986,0,B,36.229,0,44.010,0,52.747,0,146.5,47:01.303,09:17:01.303,0:36.229,0:44.010,0:52.747,238.7,Roberto GONZALEZ,,LMP2,,JOTA,Oreca,
38,3,24,6:22.718,0,,5:03.283,0,43.515,0,35.920,1,50.9,53:24.021,09:23:24.021,5:03.283,0:43.515,0:35.920,144.7,Anthony DAVIDSON,0:04:30.552,LMP2,,JOTA,Oreca,
38,3,25,1:56.102,0,,36.101,1,43.386,0,36.615,0,167.8,55:20.123,09:25:20.123,0:36.101,0:43.386,0:36.615,256.2,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,26,1:57.292,0,,37.306,0,43.637,0,36.349,0,166.1,57:17.415,09:27:17.415,0:37.306,0:43.637,0:36.349,267.6,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,27,1:59.099,0,B,36.104,0,43.513,0,39.482,0,163.6,59:16.514,09:29:16.514,0:36.104,0:43.513,0:39.482,258.6,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,28,3:07.378,0,,1:48.009,0,43.410,0,35.959,0,104.0,1:02:23.892,09:32:23.892,1:48.009,0:43.410,0:35.959,178.5,Anthony DAVIDSON,0:01:16.175,LMP2,,JOTA,Oreca,
38,3,29,2:24.790,0,B,36.275,0,42.993,1,1:05.522,0,134.6,1:04:48.682,09:34:48.682,0:36.275,0:42.993,1:05.522,266.2,Anthony DAVIDSON,,LMP2,,JOTA,Oreca,
38,3,30,4:44.645,0,B,2:15.315,0,1:06.999,0,1:22.331,0,68.4,1:09:33.327,09:39:33.327,2:15.315,1:06.999,1:22.331,149.1,Anthony DAVIDSON,0:01:42.211,LMP2,,JOTA,Oreca,
38,2,31,6:12.730,0,,4:52.452,0,44.058,0,36.220,0,52.3,1:15:46.057,09:45:46.057,4:52.452,0:44.058,0:36.220,153.7,Antonio Felix DA COSTA,0:04:18.631,LMP2,,JOTA,Oreca,
38,2,32,1:54.697,0,,35.988,0,43.206,0,35.503,0,169.9,1:17:40.754,09:47:40.754,0:35.988,0:43.206,0:35.503,258.0,Antonio Felix DA COSTA,,LMP2,,JOTA,Oreca,
