NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
28,3,6,12:16.543,0,,10:56.876,0,43.697,0,35.970,0,26.5,22:09.548,15:52:09.548,10:56.876,0:43.697,0:35.970,154.1,Tom BLOMQVIST,0:10:24.159,LMP2,,JOTA,Oreca,
28,3,7,1:54.229,0,,35.757,0,42.442,1,36.030,0,170.6,24:03.777,15:54:03.777,0:35.757,0:42.442,0:36.030,253.8,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,8,1:54.479,0,,36.051,0,42.554,0,35.874,0,170.2,25:58.256,15:55:58.256,0:36.051,0:42.554,0:35.874,260.5,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,9,1:54.635,0,,35.396,1,43.216,0,36.023,0,170.0,27:52.891,15:57:52.891,0:35.396,0:43.216,0:36.023,264.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,10,1:53.975,0,,35.398,0,43.046,0,35.531,1,170.9,29:46.866,15:59:46.866,0:35.398,0:43.046,0:35.531,272.3,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,11,1:57.739,0,B,35.439,0,42.617,0,39.683,0,165.5,31:44.605,16:01:44.605,0:35.439,0:42.617,0:39.683,270.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,12,3:57.777,0,,2:37.669,0,43.183,0,36.925,0,81.9,35:42.382,16:05:42.382,2:37.669,0:43.183,0:36.925,109.9,Tom BLOMQVIST,0:02:03.962,LMP2,,JOTA,Oreca,
28,3,13,1:55.951,0,,35.837,0,43.833,0,36.281,0,168.0,37:38.333,16:07:38.333,0:35.837,0:43.833,0:36.281,264.9,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,14,1:54.963,0,,35.907,0,43.069,0,35.987,0,169.5,39:33.296,16:09:33.296,0:35.907,0:43.069,0:35.987,261.1,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,15,1:54.858,0,,36.058,0,42.769,0,36.031,0,169.6,41:28.154,16:11:28.154,0:36.058,0:42.769,0:36.031,246.3,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,3,16,1:59.248,0,B,35.812,0,43.273,0,40.163,0,163.4,43:27.402,16:13:27.402,0:35.812,0:43.273,0:40.163,259.2,Tom BLOMQVIST,,LMP2,,JOTA,Oreca,
28,2,17,6:49.702,0,,5:29.033,0,44.071,0,36.598,0,47.6,50:17.104,16:20:17.104,5:29.033,0:44.071,0:36.598,148.4,Stoffel VANDOORNE,0:04:56.512,LMP2,,JOTA,Oreca,
28,2,18,1:57.452,0,,37.150,0,43.971,0,36.331,1,165.9,52:14.556,16:22:14.556,0:37.150,0:43.971,0:36.331,223.4,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,19,1:55.691,0,,36.116,0,43.154,0,36.421,0,168.4,54:10.247,16:24:10.247,0:36.116,0:43.154,0:36.421,258.0,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,20,1:55.879,0,,36.062,0,43.272,0,36.545,0,168.1,56:06.126,16:26:06.126,0:36.062,0:43.272,0:36.545,255.6,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,21,1:58.517,0,,36.474,0,44.200,0,37.843,0,164.4,58:04.643,16:28:04.643,0:36.474,0:44.200,0:37.843,263.6,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,22,1:59.918,0,B,36.061,0,43.199,0,40.658,0,162.5,1:00:04.561,16:30:04.561,0:36.061,0:43.199,0:40.658,268.2,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,23,11:11.635,0,,9:48.874,0,44.953,0,37.808,0,29.0,1:11:16.196,16:41:16.196,9:48.874,0:44.953,0:37.808,175.1,Stoffel VANDOORNE,0:09:16.868,LMP2,,JOTA,Oreca,
28,2,24,1:56.769,0,,36.010,0,44.170,0,36.589,0,166.9,1:13:12.965,16:43:12.965,0:36.010,0:44.170,0:36.589,268.9,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,25,1:56.441,0,,36.050,0,43.654,0,36.737,0,167.3,1:15:09.406,16:45:09.406,0:36.050,0:43.654,0:36.737,274.3,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,2,26,2:00.761,0,B,35.995,1,42.868,1,41.898,0,161.3,1:17:10.167,16:47:10.167,0:35.995,0:42.868,0:41.898,267.6,Stoffel VANDOORNE,,LMP2,,JOTA,Oreca,
28,1,27,2:52.824,0,,1:31.331,0,44.099,0,37.394,0,112.7,1:20:02.991,16:50:02.991,1:31.331,0:44.099,0:37.394,176.2,Sean GELAEL,0:00:58.910,LMP2,,JOTA,Oreca,
28,1,28,2:02.367,0,B,36.308,0,43.808,0,42.251,0,159.2,1:22:05.358,16:52:05.358,0:36.308,0:43.808,0:42.251,258.0,Sean GELAEL,,LMP2,,JOTA,Oreca,
28,1,29,6:14.872,0,B,4:44.934,0,45.012,0,44.926,0,52.0,1:28:20.230,16:58:20.230,4:44.934,0:45.012,0:44.926,172.8,Sean GELAEL,0:04:12.083,LMP2,,JOTA,Oreca,
29,2,1,2:57.506,0,,1:38.293,0,43.680,0,35.533,0,104.7,2:57.506,15:32:57.506,1:38.293,0:43.680,0:35.533,173.1,Giedo VAN DER GARDE,0:01:02.564,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,2,1:51.887,2,,35.093,2,41.852,2,34.942,2,174.1,4:49.393,15:34:49.393,0:35.093,0:41.852,0:34.942,270.2,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,3,1:53.829,0,,35.355,0,42.852,0,35.622,0,171.2,6:43.222,15:36:43.222,0:35.355,0:42.852,0:35.622,277.1,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,4,1:54.030,0,,35.612,0,42.766,0,35.652,0,170.9,8:37.252,15:38:37.252,0:35.612,0:42.766,0:35.652,277.8,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,5,1:54.544,0,,35.236,0,43.310,0,35.998,0,170.1,10:31.796,15:40:31.796,0:35.236,0:43.310,0:35.998,279.3,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,6,1:54.300,0,,35.696,0,42.616,0,35.988,0,170.5,12:26.096,15:42:26.096,0:35.696,0:42.616,0:35.988,279.3,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,7,1:54.222,0,,35.563,0,43.040,0,35.619,0,170.6,14:20.318,15:44:20.318,0:35.563,0:43.040,0:35.619,277.8,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,8,2:01.469,0,,35.460,0,42.584,0,43.425,0,160.4,16:21.787,15:46:21.787,0:35.460,0:42.584,0:43.425,278.6,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,2,9,2:06.902,0,B,36.693,0,47.479,0,42.730,0,153.5,18:28.689,15:48:28.689,0:36.693,0:47.479,0:42.730,266.2,Giedo VAN DER GARDE,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,10,4:19.400,0,,2:43.799,0,57.829,0,37.772,0,75.1,22:48.089,15:52:48.089,2:43.799,0:57.829,0:37.772,170.9,Frits VAN EERD,0:02:11.038,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,11,1:59.545,0,,37.112,0,45.279,0,37.154,1,163.0,24:47.634,15:54:47.634,0:37.112,0:45.279,0:37.154,261.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,12,2:19.293,0,,37.549,0,1:04.002,0,37.742,0,139.9,27:06.927,15:57:06.927,0:37.549,1:04.002,0:37.742,255.0,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,13,1:59.249,0,,37.055,1,44.920,0,37.274,0,163.4,29:06.176,15:59:06.176,0:37.055,0:44.920,0:37.274,263.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,14,1:59.409,0,,37.551,0,44.270,1,37.588,0,163.2,31:05.585,16:01:05.585,0:37.551,0:44.270,0:37.588,275.7,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,15,2:00.601,0,,37.373,0,45.469,0,37.759,0,161.6,33:06.186,16:03:06.186,0:37.373,0:45.469,0:37.759,255.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,16,1:59.862,0,,37.871,0,44.469,0,37.522,0,162.5,35:06.048,16:05:06.048,0:37.871,0:44.469,0:37.522,259.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,17,1:59.377,0,,37.340,0,44.405,0,37.632,0,163.2,37:05.425,16:07:05.425,0:37.340,0:44.405,0:37.632,263.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,18,2:00.483,0,,37.503,0,44.883,0,38.097,0,161.7,39:05.908,16:09:05.908,0:37.503,0:44.883,0:38.097,270.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,19,2:12.851,0,,37.435,0,56.573,0,38.843,0,146.7,41:18.759,16:11:18.759,0:37.435,0:56.573,0:38.843,269.6,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,20,2:01.642,0,,37.449,0,46.224,0,37.969,0,160.2,43:20.401,16:13:20.401,0:37.449,0:46.224,0:37.969,266.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,21,2:01.801,0,,37.378,0,46.155,0,38.268,0,160.0,45:22.202,16:15:22.202,0:37.378,0:46.155,0:38.268,259.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,22,2:06.265,0,B,38.527,0,45.110,0,42.628,0,154.3,47:28.467,16:17:28.467,0:38.527,0:45.110,0:42.628,214.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,23,4:07.884,0,,2:45.446,0,44.624,0,37.814,0,78.6,51:36.351,16:21:36.351,2:45.446,0:44.624,0:37.814,174.8,Job VAN UITERT,0:02:12.320,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,24,1:58.032,0,,36.780,0,44.377,0,36.875,0,165.1,53:34.383,16:23:34.383,0:36.780,0:44.377,0:36.875,259.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,25,1:58.216,0,,36.516,0,44.118,0,37.582,0,164.8,55:32.599,16:25:32.599,0:36.516,0:44.118,0:37.582,248.0,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,26,1:57.937,0,,36.379,1,43.963,0,37.595,0,165.2,57:30.536,16:27:30.536,0:36.379,0:43.963,0:37.595,268.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,27,1:57.104,0,,36.467,0,43.846,0,36.791,1,166.4,59:27.640,16:29:27.640,0:36.467,0:43.846,0:36.791,268.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,28,2:02.359,0,B,36.404,0,43.645,1,42.310,0,159.2,1:01:29.999,16:31:29.999,0:36.404,0:43.645,0:42.310,275.0,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,29,4:13.650,0,,2:14.065,0,43.799,0,1:15.786,0,76.8,1:05:43.649,16:35:43.649,2:14.065,0:43.799,1:15.786,177.1,Job VAN UITERT,0:01:42.077,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,30,3:39.388,0,,1:20.758,0,1:20.546,0,58.084,0,88.8,1:09:23.037,16:39:23.037,1:20.758,1:20.546,0:58.084,82.1,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,31,1:57.688,0,,36.727,0,43.856,0,37.105,0,165.5,1:11:20.725,16:41:20.725,0:36.727,0:43.856,0:37.105,258.6,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,32,1:59.592,0,,36.423,0,45.969,0,37.200,0,162.9,1:13:20.317,16:43:20.317,0:36.423,0:45.969,0:37.200,264.9,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,33,1:57.696,0,,36.510,0,44.314,0,36.872,0,165.5,1:15:18.013,16:45:18.013,0:36.510,0:44.314,0:36.872,268.2,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,3,34,2:02.621,0,B,36.490,0,43.857,0,42.274,0,158.9,1:17:20.634,16:47:20.634,0:36.490,0:43.857,0:42.274,269.6,Job VAN UITERT,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,35,4:19.429,0,,2:54.772,0,46.126,0,38.531,0,75.1,1:21:40.063,16:51:40.063,2:54.772,0:46.126,0:38.531,168.8,Frits VAN EERD,0:02:21.437,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,36,2:13.879,0,,50.930,0,45.340,0,37.609,0,145.5,1:23:53.942,16:53:53.942,0:50.930,0:45.340,0:37.609,270.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,37,2:00.833,0,,38.129,0,44.918,0,37.786,0,161.2,1:25:54.775,16:55:54.775,0:38.129,0:44.918,0:37.786,260.5,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,38,1:59.731,0,,37.460,0,44.516,0,37.755,0,162.7,1:27:54.506,16:57:54.506,0:37.460,0:44.516,0:37.755,268.2,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
29,1,39,2:20.536,0,B,52.168,0,45.610,0,42.758,0,138.6,1:30:15.042,17:00:15.042,0:52.168,0:45.610,0:42.758,272.9,Frits VAN EERD,,LMP2,P/A,Racing Team Nederland,Oreca,
31,3,1,7:48.358,0,,6:22.513,0,46.732,0,39.113,0,39.7,7:48.358,15:37:48.358,6:22.513,0:46.732,0:39.113,171.2,Charles MILESI,0:05:44.428,LMP2,,Team WRT,Oreca,
31,3,2,1:52.084,2,,35.178,0,41.950,0,34.956,2,173.8,9:40.442,15:39:40.442,0:35.178,0:41.950,0:34.956,252.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,3,1:56.053,0,,35.040,2,42.907,0,38.106,0,167.9,11:36.495,15:41:36.495,0:35.040,0:42.907,0:38.106,275.7,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,4,1:52.451,0,,35.102,0,41.903,2,35.446,0,173.3,13:28.946,15:43:28.946,0:35.102,0:41.903,0:35.446,274.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,5,2:00.765,0,B,35.417,0,42.936,0,42.412,0,161.3,15:29.711,15:45:29.711,0:35.417,0:42.936,0:42.412,279.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,1,6,6:12.910,0,,4:52.049,0,43.415,0,37.446,0,52.2,21:42.621,15:51:42.621,4:52.049,0:43.415,0:37.446,156.8,Robin FRIJNS,0:04:19.384,LMP2,,Team WRT,Oreca,
31,1,7,1:55.413,0,,36.000,0,43.522,0,35.891,0,168.8,23:38.034,15:53:38.034,0:36.000,0:43.522,0:35.891,268.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,8,1:54.416,0,,35.477,1,43.063,0,35.876,1,170.3,25:32.450,15:55:32.450,0:35.477,0:43.063,0:35.876,278.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,9,2:01.779,0,B,35.853,0,43.397,0,42.529,0,160.0,27:34.229,15:57:34.229,0:35.853,0:43.397,0:42.529,273.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,10,2:20.011,0,,1:00.458,0,43.381,0,36.172,0,139.2,29:54.240,15:59:54.240,1:00.458,0:43.381,0:36.172,175.6,Robin FRIJNS,0:00:26.784,LMP2,,Team WRT,Oreca,
31,1,11,1:54.406,0,,35.561,0,42.909,1,35.936,0,170.3,31:48.646,16:01:48.646,0:35.561,0:42.909,0:35.936,278.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,12,1:55.204,0,,35.821,0,43.307,0,36.076,0,169.1,33:43.850,16:03:43.850,0:35.821,0:43.307,0:36.076,270.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,13,1:59.437,0,B,35.867,0,43.250,0,40.320,0,163.1,35:43.287,16:05:43.287,0:35.867,0:43.250,0:40.320,265.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,2,14,6:47.242,0,,5:26.083,0,44.564,0,36.595,0,47.8,42:30.529,16:12:30.529,5:26.083,0:44.564,0:36.595,166.2,Ferdinand HABSBURG,0:04:53.375,LMP2,,Team WRT,Oreca,
31,2,15,1:57.742,0,,36.549,0,44.298,0,36.895,0,165.5,44:28.271,16:14:28.271,0:36.549,0:44.298,0:36.895,258.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,16,1:57.333,0,,36.424,0,44.304,0,36.605,0,166.1,46:25.604,16:16:25.604,0:36.424,0:44.304,0:36.605,269.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,17,1:56.615,0,,36.255,0,43.661,0,36.699,0,167.1,48:22.219,16:18:22.219,0:36.255,0:43.661,0:36.699,271.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,18,1:57.769,0,,36.643,0,44.421,0,36.705,0,165.4,50:19.988,16:20:19.988,0:36.643,0:44.421,0:36.705,261.1,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,19,1:57.496,0,,36.370,0,43.993,0,37.133,0,165.8,52:17.484,16:22:17.484,0:36.370,0:43.993,0:37.133,267.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,20,1:56.287,0,,36.277,0,43.623,1,36.387,0,167.5,54:13.771,16:24:13.771,0:36.277,0:43.623,0:36.387,270.9,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,21,1:56.410,0,,36.208,0,43.923,0,36.279,1,167.4,56:10.181,16:26:10.181,0:36.208,0:43.923,0:36.279,271.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,2,22,2:01.924,0,B,36.199,1,44.109,0,41.616,0,159.8,58:12.105,16:28:12.105,0:36.199,0:44.109,0:41.616,273.6,Ferdinand HABSBURG,,LMP2,,Team WRT,Oreca,
31,3,23,13:14.509,0,,11:49.322,0,45.167,0,40.020,0,24.5,1:11:26.614,16:41:26.614,11:49.322,0:45.167,0:40.020,138.9,Charles MILESI,0:11:14.158,LMP2,,Team WRT,Oreca,
31,3,24,1:56.626,0,,36.374,0,43.727,0,36.525,0,167.1,1:13:23.240,16:43:23.240,0:36.374,0:43.727,0:36.525,255.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,25,1:56.362,0,,36.242,0,43.446,0,36.674,0,167.4,1:15:19.602,16:45:19.602,0:36.242,0:43.446,0:36.674,270.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,26,2:01.785,0,,36.452,0,43.582,0,41.751,0,160.0,1:17:21.387,16:47:21.387,0:36.452,0:43.582,0:41.751,268.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,27,1:56.211,0,,36.219,0,43.501,0,36.491,0,167.7,1:19:17.598,16:49:17.598,0:36.219,0:43.501,0:36.491,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,28,2:14.276,0,,36.397,0,57.353,0,40.526,0,145.1,1:21:31.874,16:51:31.874,0:36.397,0:57.353,0:40.526,257.4,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,29,1:57.532,0,,36.016,0,43.690,0,37.826,0,165.8,1:23:29.406,16:53:29.406,0:36.016,0:43.690,0:37.826,263.0,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,30,2:04.444,0,,38.152,0,46.190,0,40.102,0,156.6,1:25:33.850,16:55:33.850,0:38.152,0:46.190,0:40.102,221.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,31,1:56.288,0,,36.013,0,43.736,0,36.539,0,167.5,1:27:30.138,16:57:30.138,0:36.013,0:43.736,0:36.539,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,32,1:56.732,0,,36.269,0,43.513,0,36.950,0,166.9,1:29:26.870,16:59:26.870,0:36.269,0:43.513,0:36.950,264.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,33,1:56.127,0,,36.156,0,43.399,0,36.572,0,167.8,1:31:22.997,17:01:22.997,0:36.156,0:43.399,0:36.572,269.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
33,2,1,2:43.297,0,B,1:07.247,0,47.903,0,48.147,0,113.8,2:43.297,15:32:43.297,1:07.247,0:47.903,0:48.147,151.1,Dylan PEREIRA,0:00:28.205,LMGTE Am,,TF Sport,Aston Martin,
33,2,2,4:04.760,0,,2:41.167,0,45.969,0,37.624,2,79.6,6:48.057,15:36:48.057,2:41.167,0:45.969,0:37.624,140.0,Dylan PEREIRA,0:02:05.166,LMGTE Am,,TF Sport,Aston Martin,
33,2,3,1:59.535,0,,37.471,0,44.077,2,37.987,0,163.0,8:47.592,15:38:47.592,0:37.471,0:44.077,0:37.987,239.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,4,1:59.476,2,,37.237,2,44.281,0,37.958,0,163.1,10:47.068,15:40:47.068,0:37.237,0:44.281,0:37.958,255.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,5,2:01.027,0,,37.577,0,44.837,0,38.613,0,161.0,12:48.095,15:42:48.095,0:37.577,0:44.837,0:38.613,255.0,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,6,2:00.447,0,,37.492,0,44.483,0,38.472,0,161.8,14:48.542,15:44:48.542,0:37.492,0:44.483,0:38.472,256.2,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,2,7,2:04.132,0,B,37.506,0,44.383,0,42.243,0,157.0,16:52.674,15:46:52.674,0:37.506,0:44.383,0:42.243,253.8,Dylan PEREIRA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,8,4:13.270,0,,2:46.442,0,46.655,0,40.173,0,76.9,21:05.944,15:51:05.944,2:46.442,0:46.655,0:40.173,160.5,Ben KEATING,0:02:11.307,LMGTE Am,,TF Sport,Aston Martin,
33,1,9,2:04.722,0,,38.054,0,47.918,0,38.750,0,156.2,23:10.666,15:53:10.666,0:38.054,0:47.918,0:38.750,248.5,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,10,2:03.215,0,,38.338,0,46.078,0,38.799,0,158.1,25:13.881,15:55:13.881,0:38.338,0:46.078,0:38.799,238.7,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,11,2:02.309,0,,38.251,0,45.230,0,38.828,0,159.3,27:16.190,15:57:16.190,0:38.251,0:45.230,0:38.828,255.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,12,2:02.685,0,,38.489,0,45.282,0,38.914,0,158.8,29:18.875,15:59:18.875,0:38.489,0:45.282,0:38.914,258.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,13,2:01.972,0,,38.143,0,45.222,0,38.607,0,159.7,31:20.847,16:01:20.847,0:38.143,0:45.222,0:38.607,257.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,14,2:02.197,0,,38.039,0,45.334,0,38.824,0,159.4,33:23.044,16:03:23.044,0:38.039,0:45.334,0:38.824,257.4,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,15,2:07.637,0,B,38.229,0,45.453,0,43.955,0,152.6,35:30.681,16:05:30.681,0:38.229,0:45.453,0:43.955,253.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,3,16,4:02.351,0,,2:35.505,0,45.870,0,40.976,0,80.4,39:33.032,16:09:33.032,2:35.505,0:45.870,0:40.976,150.7,Felipe FRAGA,0:01:58.776,LMGTE Am,,TF Sport,Aston Martin,
33,3,17,2:03.672,0,,38.349,0,46.306,0,39.017,0,157.5,41:36.704,16:11:36.704,0:38.349,0:46.306,0:39.017,218.9,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,18,2:01.633,0,,38.125,0,44.989,0,38.519,0,160.2,43:38.337,16:13:38.337,0:38.125,0:44.989,0:38.519,250.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,19,2:02.159,0,,38.161,0,45.322,0,38.676,0,159.5,45:40.496,16:15:40.496,0:38.161,0:45.322,0:38.676,241.9,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,20,2:01.669,0,,37.912,0,44.826,1,38.931,0,160.1,47:42.165,16:17:42.165,0:37.912,0:44.826,0:38.931,240.3,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,21,2:01.436,0,,38.023,0,44.929,0,38.484,0,160.4,49:43.601,16:19:43.601,0:38.023,0:44.929,0:38.484,242.4,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,22,2:02.670,0,,38.206,0,45.121,0,39.343,0,158.8,51:46.271,16:21:46.271,0:38.206,0:45.121,0:39.343,238.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,23,2:01.884,0,,38.313,0,45.082,0,38.489,0,159.9,53:48.155,16:23:48.155,0:38.313,0:45.082,0:38.489,238.2,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,24,2:01.462,0,,37.883,0,45.123,0,38.456,1,160.4,55:49.617,16:25:49.617,0:37.883,0:45.123,0:38.456,240.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,25,2:01.339,0,,37.819,1,45.057,0,38.463,0,160.6,57:50.956,16:27:50.956,0:37.819,0:45.057,0:38.463,241.9,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,26,2:04.540,0,,38.128,0,45.162,0,41.250,0,156.4,59:55.496,16:29:55.496,0:38.128,0:45.162,0:41.250,240.8,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,3,27,2:07.047,0,B,38.044,0,45.217,0,43.786,0,153.4,1:02:02.543,16:32:02.543,0:38.044,0:45.217,0:43.786,241.9,Felipe FRAGA,,LMGTE Am,,TF Sport,Aston Martin,
33,1,28,9:05.470,0,,7:39.911,0,46.195,0,39.364,0,35.7,1:11:08.013,16:41:08.013,7:39.911,0:46.195,0:39.364,158.9,Ben KEATING,0:07:05.006,LMGTE Am,,TF Sport,Aston Martin,
33,1,29,2:04.620,0,,38.526,0,46.792,0,39.302,0,156.3,1:13:12.633,16:43:12.633,0:38.526,0:46.792,0:39.302,255.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,30,2:04.757,0,,39.336,0,46.073,0,39.348,0,156.2,1:15:17.390,16:45:17.390,0:39.336,0:46.073,0:39.348,232.5,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,31,2:05.518,0,,39.489,0,46.346,0,39.683,0,155.2,1:17:22.908,16:47:22.908,0:39.489,0:46.346,0:39.683,239.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
