NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
31,1,55,1:55.146,0,,35.830,0,42.939,0,36.377,0,169.2,1:48:37.131,12:48:25.246,0:35.830,0:42.939,0:36.377,256.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,56,1:55.928,0,,35.857,0,43.026,0,37.045,0,168.1,1:50:33.059,12:50:21.174,0:35.857,0:43.026,0:37.045,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,57,1:56.479,0,,36.156,0,43.989,0,36.334,0,167.3,1:52:29.538,12:52:17.653,0:36.156,0:43.989,0:36.334,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,58,1:56.022,0,,36.070,0,43.430,0,36.522,0,167.9,1:54:25.560,12:54:13.675,0:36.070,0:43.430,0:36.522,254.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,59,1:57.019,0,,36.116,0,44.408,0,36.495,0,166.5,1:56:22.579,12:56:10.694,0:36.116,0:44.408,0:36.495,249.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,60,2:55.852,0,B,36.333,0,57.635,0,1:21.884,0,110.8,1:59:18.431,12:59:06.546,0:36.333,0:57.635,1:21.884,227.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,61,3:39.052,0,,1:47.942,0,1:14.919,0,36.191,0,88.9,2:02:57.483,13:02:45.598,1:47.942,1:14.919,0:36.191,80.6,Robin FRIJNS,0:00:48.394,LMP2,,Team WRT,Oreca,
31,1,62,1:54.705,0,,35.999,0,42.789,0,35.917,0,169.9,2:04:52.188,13:04:40.303,0:35.999,0:42.789,0:35.917,242.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,63,1:55.300,0,,35.920,0,42.945,0,36.435,0,169.0,2:06:47.488,13:06:35.603,0:35.920,0:42.945,0:36.435,244.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,64,1:55.805,0,,36.111,0,43.703,0,35.991,0,168.2,2:08:43.293,13:08:31.408,0:36.111,0:43.703,0:35.991,237.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,65,1:54.040,0,,35.795,0,42.444,0,35.801,0,170.8,2:10:37.333,13:10:25.448,0:35.795,0:42.444,0:35.801,253.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,66,1:54.234,0,,35.822,0,42.561,0,35.851,0,170.6,2:12:31.567,13:12:19.682,0:35.822,0:42.561,0:35.851,245.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,67,1:55.254,0,,36.033,0,43.180,0,36.041,0,169.0,2:14:26.821,13:14:14.936,0:36.033,0:43.180,0:36.041,249.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,68,1:54.722,0,,35.904,0,42.854,0,35.964,0,169.8,2:16:21.543,13:16:09.658,0:35.904,0:42.854,0:35.964,258.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,69,1:54.444,0,,36.047,0,42.517,0,35.880,0,170.2,2:18:15.987,13:18:04.102,0:36.047,0:42.517,0:35.880,252.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,70,1:55.873,0,,35.920,0,43.890,0,36.063,0,168.1,2:20:11.860,13:19:59.975,0:35.920,0:43.890,0:36.063,258.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,71,1:54.983,0,,35.910,0,42.734,0,36.339,0,169.4,2:22:06.843,13:21:54.958,0:35.910,0:42.734,0:36.339,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,72,1:54.476,0,,35.975,0,42.630,0,35.871,0,170.2,2:24:01.319,13:23:49.434,0:35.975,0:42.630,0:35.871,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,73,1:55.193,0,,35.993,0,42.856,0,36.344,0,169.1,2:25:56.512,13:25:44.627,0:35.993,0:42.856,0:36.344,254.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,74,1:56.845,0,,36.332,0,43.631,0,36.882,0,166.7,2:27:53.357,13:27:41.472,0:36.332,0:43.631,0:36.882,255.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,75,1:55.224,0,,36.088,0,42.854,0,36.282,0,169.1,2:29:48.581,13:29:36.696,0:36.088,0:42.854,0:36.282,248.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,76,1:55.729,0,,36.246,0,43.093,0,36.390,0,168.4,2:31:44.310,13:31:32.425,0:36.246,0:43.093,0:36.390,241.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,77,1:55.126,0,,36.160,0,42.951,0,36.015,0,169.2,2:33:39.436,13:33:27.551,0:36.160,0:42.951,0:36.015,248.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,78,1:56.014,0,,36.350,0,43.058,0,36.606,0,167.9,2:35:35.450,13:35:23.565,0:36.350,0:43.058,0:36.606,245.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,79,1:56.448,0,,36.139,0,42.987,0,37.322,0,167.3,2:37:31.898,13:37:20.013,0:36.139,0:42.987,0:37.322,248.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,80,1:55.088,0,,36.159,0,42.848,0,36.081,0,169.3,2:39:26.986,13:39:15.101,0:36.159,0:42.848,0:36.081,247.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,81,1:54.871,0,,36.049,0,42.785,0,36.037,0,169.6,2:41:21.857,13:41:09.972,0:36.049,0:42.785,0:36.037,250.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,82,1:55.327,0,,35.981,0,42.919,0,36.427,0,168.9,2:43:17.184,13:43:05.299,0:35.981,0:42.919,0:36.427,260.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,83,1:55.958,0,,36.458,0,43.078,0,36.422,0,168.0,2:45:13.142,13:45:01.257,0:36.458,0:43.078,0:36.422,249.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,84,2:00.373,0,B,36.570,0,43.494,0,40.309,0,161.9,2:47:13.515,13:47:01.630,0:36.570,0:43.494,0:40.309,249.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,3,85,3:07.142,0,,1:48.481,0,42.711,0,35.950,0,104.1,2:50:20.657,13:50:08.772,1:48.481,0:42.711,0:35.950,174.8,Charles MILESI,0:01:16.946,LMP2,,Team WRT,Oreca,
31,3,86,1:54.750,0,,35.936,0,42.742,0,36.072,0,169.8,2:52:15.407,13:52:03.522,0:35.936,0:42.742,0:36.072,261.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,87,1:54.970,0,,35.676,0,42.584,0,36.710,0,169.5,2:54:10.377,13:53:58.492,0:35.676,0:42.584,0:36.710,258.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,88,2:24.688,0,,35.771,0,42.613,0,1:06.304,0,134.7,2:56:35.065,13:56:23.180,0:35.771,0:42.613,1:06.304,258.0,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,89,3:50.732,0,,1:20.408,0,1:21.567,0,1:08.757,0,84.4,3:00:25.797,14:00:13.912,1:20.408,1:21.567,1:08.757,79.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,90,1:54.745,0,,36.190,0,42.819,0,35.736,0,169.8,3:02:20.542,14:02:08.657,0:36.190,0:42.819,0:35.736,249.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,91,1:53.811,0,,35.654,0,42.435,1,35.722,1,171.2,3:04:14.353,14:04:02.468,0:35.654,0:42.435,0:35.722,261.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,92,1:54.765,0,,35.638,1,43.021,0,36.106,0,169.8,3:06:09.118,14:05:57.233,0:35.638,0:43.021,0:36.106,259.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,93,1:55.139,0,,35.946,0,43.050,0,36.143,0,169.2,3:08:04.257,14:07:52.372,0:35.946,0:43.050,0:36.143,261.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,94,1:55.493,0,,35.863,0,43.258,0,36.372,0,168.7,3:09:59.750,14:09:47.865,0:35.863,0:43.258,0:36.372,259.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,95,1:54.730,0,,35.867,0,42.810,0,36.053,0,169.8,3:11:54.480,14:11:42.595,0:35.867,0:42.810,0:36.053,262.4,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,96,1:54.578,0,,35.675,0,42.823,0,36.080,0,170.0,3:13:49.058,14:13:37.173,0:35.675,0:42.823,0:36.080,259.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,97,1:55.001,0,,35.714,0,42.901,0,36.386,0,169.4,3:15:44.059,14:15:32.174,0:35.714,0:42.901,0:36.386,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,98,1:55.880,0,,36.239,0,43.025,0,36.616,0,168.1,3:17:39.939,14:17:28.054,0:36.239,0:43.025,0:36.616,258.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,99,1:55.792,0,,35.752,0,43.650,0,36.390,0,168.3,3:19:35.731,14:19:23.846,0:35.752,0:43.650,0:36.390,266.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,100,1:59.468,0,B,35.794,0,42.839,0,40.835,0,163.1,3:21:35.199,14:21:23.314,0:35.794,0:42.839,0:40.835,263.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,101,4:22.083,0,,1:53.697,0,1:21.167,0,1:07.219,0,74.3,3:25:57.282,14:25:45.397,1:53.697,1:21.167,1:07.219,79.3,Charles MILESI,0:00:53.404,LMP2,,Team WRT,Oreca,
31,3,102,1:57.355,0,,37.378,0,43.416,0,36.561,0,166.0,3:27:54.637,14:27:42.752,0:37.378,0:43.416,0:36.561,218.0,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,103,1:54.812,0,,35.778,0,42.870,0,36.164,0,169.7,3:29:49.449,14:29:37.564,0:35.778,0:42.870,0:36.164,265.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,104,1:55.371,0,,36.248,0,42.953,0,36.170,0,168.9,3:31:44.820,14:31:32.935,0:36.248,0:42.953,0:36.170,256.8,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,105,1:54.602,0,,35.843,0,42.745,0,36.014,0,170.0,3:33:39.422,14:33:27.537,0:35.843,0:42.745,0:36.014,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,106,1:54.870,0,,35.843,0,42.842,0,36.185,0,169.6,3:35:34.292,14:35:22.407,0:35.843,0:42.842,0:36.185,263.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,107,1:55.695,0,,35.835,0,43.284,0,36.576,0,168.4,3:37:29.987,14:37:18.102,0:35.835,0:43.284,0:36.576,267.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,108,1:54.623,0,,35.736,0,42.839,0,36.048,0,170.0,3:39:24.610,14:39:12.725,0:35.736,0:42.839,0:36.048,266.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,109,1:55.433,0,,35.934,0,43.058,0,36.441,0,168.8,3:41:20.043,14:41:08.158,0:35.934,0:43.058,0:36.441,266.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,110,1:54.722,0,,35.918,0,42.833,0,35.971,0,169.8,3:43:14.765,14:43:02.880,0:35.918,0:42.833,0:35.971,266.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,111,1:55.453,0,,36.292,0,43.038,0,36.123,0,168.8,3:45:10.218,14:44:58.333,0:36.292,0:43.038,0:36.123,268.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,112,1:55.577,0,,36.002,0,43.252,0,36.323,0,168.6,3:47:05.795,14:46:53.910,0:36.002,0:43.252,0:36.323,263.6,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,113,1:56.303,0,,35.970,0,43.698,0,36.635,0,167.5,3:49:02.098,14:48:50.213,0:35.970,0:43.698,0:36.635,262.4,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,114,1:56.652,0,,36.260,0,43.733,0,36.659,0,167.0,3:50:58.750,14:50:46.865,0:36.260,0:43.733,0:36.659,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,115,1:55.434,0,,36.413,0,43.049,0,35.972,0,168.8,3:52:54.184,14:52:42.299,0:36.413,0:43.049,0:35.972,256.2,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,116,1:55.641,0,,35.846,0,42.980,0,36.815,0,168.5,3:54:49.825,14:54:37.940,0:35.846,0:42.980,0:36.815,264.3,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,117,1:55.387,0,,36.278,0,42.878,0,36.231,0,168.9,3:56:45.212,14:56:33.327,0:36.278,0:42.878,0:36.231,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,118,1:55.572,0,,36.151,0,43.172,0,36.249,0,168.6,3:58:40.784,14:58:28.899,0:36.151,0:43.172,0:36.249,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,119,1:55.589,0,,36.281,0,43.105,0,36.203,0,168.6,4:00:36.373,15:00:24.488,0:36.281,0:43.105,0:36.203,263.0,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,120,1:54.743,0,,35.887,0,42.791,0,36.065,0,169.8,4:02:31.116,15:02:19.231,0:35.887,0:42.791,0:36.065,264.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,121,1:54.810,0,,36.082,0,42.785,0,35.943,0,169.7,4:04:25.926,15:04:14.041,0:36.082,0:42.785,0:35.943,270.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,122,1:54.775,0,,35.868,0,42.865,0,36.042,0,169.8,4:06:20.701,15:06:08.816,0:35.868,0:42.865,0:36.042,268.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,123,1:54.638,0,,35.740,0,42.860,0,36.038,0,170.0,4:08:15.339,15:08:03.454,0:35.740,0:42.860,0:36.038,266.9,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,3,124,1:58.934,0,B,36.162,0,42.853,0,39.919,0,163.8,4:10:14.273,15:10:02.388,0:36.162,0:42.853,0:39.919,277.1,Charles MILESI,,LMP2,,Team WRT,Oreca,
31,1,125,3:06.155,0,,1:47.408,0,42.613,0,36.134,0,104.7,4:13:20.428,15:13:08.543,1:47.408,0:42.613,0:36.134,175.1,Robin FRIJNS,0:01:15.627,LMP2,,Team WRT,Oreca,
31,1,126,1:54.930,0,,35.999,0,42.707,0,36.224,0,169.5,4:15:15.358,15:15:03.473,0:35.999,0:42.707,0:36.224,235.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,127,1:55.360,0,,35.988,0,42.936,0,36.436,0,168.9,4:17:10.718,15:16:58.833,0:35.988,0:42.936,0:36.436,248.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,128,1:55.226,0,,35.879,0,42.774,0,36.573,0,169.1,4:19:05.944,15:18:54.059,0:35.879,0:42.774,0:36.573,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,129,1:54.491,0,,35.935,0,42.588,0,35.968,0,170.2,4:21:00.435,15:20:48.550,0:35.935,0:42.588,0:35.968,244.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,130,1:54.534,0,,35.765,0,42.514,0,36.255,0,170.1,4:22:54.969,15:22:43.084,0:35.765,0:42.514,0:36.255,257.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,131,1:54.244,0,,35.784,0,42.536,0,35.924,0,170.5,4:24:49.213,15:24:37.328,0:35.784,0:42.536,0:35.924,250.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,132,1:54.340,0,,35.889,0,42.622,0,35.829,0,170.4,4:26:43.553,15:26:31.668,0:35.889,0:42.622,0:35.829,247.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,133,1:54.390,0,,35.636,0,42.864,0,35.890,0,170.3,4:28:37.943,15:28:26.058,0:35.636,0:42.864,0:35.890,255.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,134,1:55.322,0,,35.908,0,43.124,0,36.290,0,168.9,4:30:33.265,15:30:21.380,0:35.908,0:43.124,0:36.290,246.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,135,1:54.654,0,,35.885,0,42.621,0,36.148,0,169.9,4:32:27.919,15:32:16.034,0:35.885,0:42.621,0:36.148,250.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,136,1:55.234,0,,35.975,0,43.278,0,35.981,0,169.1,4:34:23.153,15:34:11.268,0:35.975,0:43.278,0:35.981,248.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,137,1:54.421,0,,35.849,0,42.598,0,35.974,0,170.3,4:36:17.574,15:36:05.689,0:35.849,0:42.598,0:35.974,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,138,1:54.681,0,,35.931,0,42.864,0,35.886,0,169.9,4:38:12.255,15:38:00.370,0:35.931,0:42.864,0:35.886,249.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,139,1:54.757,0,,35.934,0,42.791,0,36.032,0,169.8,4:40:07.012,15:39:55.127,0:35.934,0:42.791,0:36.032,250.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,140,1:55.337,0,,35.906,0,43.246,0,36.185,0,168.9,4:42:02.349,15:41:50.464,0:35.906,0:43.246,0:36.185,252.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,141,1:55.250,0,,36.230,0,42.952,0,36.068,0,169.1,4:43:57.599,15:43:45.714,0:36.230,0:42.952,0:36.068,244.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,142,1:54.990,0,,35.980,0,43.197,0,35.813,0,169.4,4:45:52.589,15:45:40.704,0:35.980,0:43.197,0:35.813,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,143,1:55.516,0,,36.273,0,43.262,0,35.981,0,168.7,4:47:48.105,15:47:36.220,0:36.273,0:43.262,0:35.981,248.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,144,1:54.765,0,,35.731,0,43.100,0,35.934,0,169.8,4:49:42.870,15:49:30.985,0:35.731,0:43.100,0:35.934,249.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,145,1:54.982,0,,35.863,0,43.056,0,36.063,0,169.4,4:51:37.852,15:51:25.967,0:35.863,0:43.056,0:36.063,247.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,146,1:54.625,0,,35.776,0,42.900,0,35.949,0,170.0,4:53:32.477,15:53:20.592,0:35.776,0:42.900,0:35.949,253.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,147,1:54.410,0,,35.688,0,42.732,0,35.990,0,170.3,4:55:26.887,15:55:15.002,0:35.688,0:42.732,0:35.990,258.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,148,2:00.432,0,B,35.780,0,42.887,0,41.765,0,161.8,4:57:27.319,15:57:15.434,0:35.780,0:42.887,0:41.765,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,149,2:54.955,0,,1:35.097,0,43.524,0,36.334,0,111.4,5:00:22.274,16:00:10.389,1:35.097,0:43.524,0:36.334,174.5,Robin FRIJNS,0:01:02.989,LMP2,,Team WRT,Oreca,
31,1,150,1:55.806,0,,36.275,0,43.394,0,36.137,0,168.2,5:02:18.080,16:02:06.195,0:36.275,0:43.394,0:36.137,256.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,151,1:55.385,0,,36.033,0,43.174,0,36.178,0,168.9,5:04:13.465,16:04:01.580,0:36.033,0:43.174,0:36.178,245.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,152,1:55.777,0,,36.200,0,43.239,0,36.338,0,168.3,5:06:09.242,16:05:57.357,0:36.200,0:43.239,0:36.338,250.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,153,1:56.587,0,,35.997,0,44.235,0,36.355,0,167.1,5:08:05.829,16:07:53.944,0:35.997,0:44.235,0:36.355,261.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,154,1:55.390,0,,36.046,0,43.218,0,36.126,0,168.8,5:10:01.219,16:09:49.334,0:36.046,0:43.218,0:36.126,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,155,1:55.633,0,,35.916,0,43.379,0,36.338,0,168.5,5:11:56.852,16:11:44.967,0:35.916,0:43.379,0:36.338,258.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,156,1:55.480,0,,36.007,0,43.071,0,36.402,0,168.7,5:13:52.332,16:13:40.447,0:36.007,0:43.071,0:36.402,254.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,157,1:55.501,0,,35.926,0,43.547,0,36.028,0,168.7,5:15:47.833,16:15:35.948,0:35.926,0:43.547,0:36.028,260.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,158,1:55.230,0,,35.939,0,42.976,0,36.315,0,169.1,5:17:43.063,16:17:31.178,0:35.939,0:42.976,0:36.315,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,159,1:55.001,0,,35.910,0,43.058,0,36.033,0,169.4,5:19:38.064,16:19:26.179,0:35.910,0:43.058,0:36.033,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,160,1:55.014,0,,35.914,0,42.932,0,36.168,0,169.4,5:21:33.078,16:21:21.193,0:35.914,0:42.932,0:36.168,250.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,161,1:55.289,0,,35.926,0,43.096,0,36.267,0,169.0,5:23:28.367,16:23:16.482,0:35.926,0:43.096,0:36.267,249.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,162,1:55.737,0,,36.028,0,43.035,0,36.674,0,168.3,5:25:24.104,16:25:12.219,0:36.028,0:43.035,0:36.674,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,163,1:55.777,0,,36.013,0,43.307,0,36.457,0,168.3,5:27:19.881,16:27:07.996,0:36.013,0:43.307,0:36.457,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,164,1:55.881,0,,36.261,0,43.328,0,36.292,0,168.1,5:29:15.762,16:29:03.877,0:36.261,0:43.328,0:36.292,246.3,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,165,1:54.860,0,,35.770,0,42.933,0,36.157,0,169.6,5:31:10.622,16:30:58.737,0:35.770,0:42.933,0:36.157,255.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,166,1:55.452,0,,36.020,0,42.925,0,36.507,0,168.8,5:33:06.074,16:32:54.189,0:36.020,0:42.925,0:36.507,251.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,167,1:56.329,0,,36.560,0,43.409,0,36.360,0,167.5,5:35:02.403,16:34:50.518,0:36.560,0:43.409,0:36.360,243.5,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,168,1:55.458,0,,36.082,0,42.994,0,36.382,0,168.7,5:36:57.861,16:36:45.976,0:36.082,0:42.994,0:36.382,252.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,169,1:55.987,0,,36.062,0,43.391,0,36.534,0,168.0,5:38:53.848,16:38:41.963,0:36.062,0:43.391,0:36.534,245.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,170,1:55.561,0,,36.044,0,43.306,0,36.211,0,168.6,5:40:49.409,16:40:37.524,0:36.044,0:43.306,0:36.211,254.4,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,171,2:00.078,0,B,36.076,0,43.320,0,40.682,0,162.3,5:42:49.487,16:42:37.602,0:36.076,0:43.320,0:40.682,249.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,172,2:49.535,0,,1:30.230,0,43.075,0,36.230,0,114.9,5:45:39.022,16:45:27.137,1:30.230,0:43.075,0:36.230,175.3,Robin FRIJNS,0:00:58.406,LMP2,,Team WRT,Oreca,
31,1,173,1:55.817,0,,36.282,0,43.263,0,36.272,0,168.2,5:47:34.839,16:47:22.954,0:36.282,0:43.263,0:36.272,236.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,174,1:55.623,0,,36.255,0,43.298,0,36.070,0,168.5,5:49:30.462,16:49:18.577,0:36.255,0:43.298,0:36.070,245.2,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,175,1:53.895,0,,35.810,0,42.355,0,35.730,0,171.1,5:51:24.357,16:51:12.472,0:35.810,0:42.355,0:35.730,249.7,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,176,1:53.215,2,,35.441,2,42.332,2,35.442,2,172.1,5:53:17.572,16:53:05.687,0:35.441,0:42.332,0:35.442,265.6,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,177,1:55.314,0,,35.984,0,42.896,0,36.434,0,169.0,5:55:12.886,16:55:01.001,0:35.984,0:42.896,0:36.434,231.0,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,178,1:55.644,0,,36.155,0,43.225,0,36.264,0,168.5,5:57:08.530,16:56:56.645,0:36.155,0:43.225,0:36.264,236.1,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,179,1:55.601,0,,36.119,0,43.176,0,36.306,0,168.5,5:59:04.131,16:58:52.246,0:36.119,0:43.176,0:36.306,241.9,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
31,1,180,1:57.592,0,,36.705,0,43.591,0,37.296,0,165.7,6:01:01.723,17:00:49.838,0:36.705,0:43.591,0:37.296,219.8,Robin FRIJNS,,LMP2,,Team WRT,Oreca,
33,1,1,2:09.382,0,,45.859,0,45.037,0,38.486,0,143.7,2:09.382,11:01:57.497,0:45.859,0:45.037,0:38.486,,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,2,2:01.111,0,,37.877,0,44.783,0,38.451,1,160.9,4:10.493,11:03:58.608,0:37.877,0:44.783,0:38.451,246.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,3,2:01.377,0,,38.315,0,44.609,1,38.453,0,160.5,6:11.870,11:05:59.985,0:38.315,0:44.609,0:38.453,243.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,4,2:01.331,0,,37.970,0,44.866,0,38.495,0,160.6,8:13.201,11:08:01.316,0:37.970,0:44.866,0:38.495,250.8,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,5,2:02.725,0,,38.061,0,46.009,0,38.655,0,158.8,10:15.926,11:10:04.041,0:38.061,0:46.009,0:38.655,255.0,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
33,1,6,2:01.726,0,,38.266,0,44.963,0,38.497,0,160.1,12:17.652,11:12:05.767,0:38.266,0:44.963,0:38.497,245.2,Ben KEATING,,LMGTE Am,,TF Sport,Aston Martin,
