NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
46,1,6,4:22.831,0,,40.849,2,1:38.748,0,2:03.234,0,186.6,32:10.718,10:12:10.718,0:40.849,1:38.748,2:03.234,247.0,Howard BLANK,,992,,CLRT,,
46,1,7,4:20.665,2,,41.108,0,1:36.565,2,2:02.992,0,188.2,36:31.383,10:16:31.383,0:41.108,1:36.565,2:02.992,286.9,Howard BLANK,,992,,CLRT,,
47,1,1,9:12.401,0,,4:09.231,0,2:31.564,0,2:31.606,0,87.9,9:12.401,09:49:12.401,4:09.231,2:31.564,2:31.606,139.8,Fabrice NOTARIE,0:03:12.537,992,,CLRT,,
47,1,2,5:01.057,0,,51.328,0,1:53.814,0,2:15.915,0,162.9,14:13.458,09:54:13.458,0:51.328,1:53.814,2:15.915,215.1,Fabrice NOTARIE,,992,,CLRT,,
47,1,3,4:50.154,0,,47.292,0,1:47.806,0,2:15.056,0,169.1,19:03.612,09:59:03.612,0:47.292,1:47.806,2:15.056,226.3,Fabrice NOTARIE,,992,,CLRT,,
47,1,4,4:35.465,0,,46.430,0,1:42.304,0,2:06.731,2,178.1,23:39.077,10:03:39.077,0:46.430,1:42.304,2:06.731,245.3,Fabrice NOTARIE,,992,,CLRT,,
47,1,5,4:31.739,2,,43.722,2,1:40.211,0,2:07.806,0,180.5,28:10.816,10:08:10.816,0:43.722,1:40.211,2:07.806,254.5,Fabrice NOTARIE,,992,,CLRT,,
47,1,6,4:41.775,0,,45.269,0,1:42.059,0,2:14.447,0,174.1,32:52.591,10:12:52.591,0:45.269,1:42.059,2:14.447,203.0,Fabrice NOTARIE,,992,,CLRT,,
47,1,7,4:35.416,0,,46.744,0,1:39.389,2,2:09.283,0,178.1,37:28.007,10:17:28.007,0:46.744,1:39.389,2:09.283,261.3,Fabrice NOTARIE,,992,,CLRT,,
48,1,1,6:05.096,0,,1:36.983,0,2:09.943,0,2:18.170,0,132.9,6:05.096,09:46:05.096,1:36.983,2:09.943,2:18.170,163.9,Lilou WADOUX-DUCELLIER,0:00:32.628,992,,CLRT,,
48,1,2,4:18.438,0,,41.654,0,1:38.982,0,1:57.802,0,189.8,10:23.534,09:50:23.534,0:41.654,1:38.982,1:57.802,218.5,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,3,4:15.100,0,,39.965,0,1:35.590,0,1:59.545,0,192.3,14:38.634,09:54:38.634,0:39.965,1:35.590,1:59.545,247.0,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,4,4:11.045,2,,39.838,0,1:34.748,0,1:56.459,0,195.4,18:49.679,09:58:49.679,0:39.838,1:34.748,1:56.459,278.1,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,5,4:11.947,0,,40.387,0,1:35.155,0,1:56.405,0,194.7,23:01.626,10:03:01.626,0:40.387,1:35.155,1:56.405,290.8,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,6,4:22.523,0,B,38.590,3,1:33.842,2,2:10.091,0,186.9,27:24.149,10:07:24.149,0:38.590,1:33.842,2:10.091,285.4,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,7,8:00.501,0,,3:20.184,0,2:46.298,0,1:54.019,3,102.1,35:24.650,10:15:24.650,3:20.184,2:46.298,1:54.019,81.0,Lilou WADOUX-DUCELLIER,0:02:48.214,992,,CLRT,,
49,1,1,6:47.871,0,,1:36.313,0,2:44.917,0,2:26.641,0,119.0,6:47.871,09:46:47.871,1:36.313,2:44.917,2:26.641,139.6,Merab MEKVABISHVILI,0:00:30.103,991-2,,VAN BERGHE HUBER RACING,,
49,1,2,4:38.280,0,,46.692,0,1:43.289,0,2:08.299,0,176.3,11:26.151,09:51:26.151,0:46.692,1:43.289,2:08.299,241.5,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,3,4:33.823,0,,43.610,0,1:42.074,0,2:08.139,0,179.1,15:59.974,09:55:59.974,0:43.610,1:42.074,2:08.139,241.5,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,4,4:26.620,0,,43.065,0,1:40.202,0,2:03.353,2,184.0,20:26.594,10:00:26.594,0:43.065,1:40.202,2:03.353,269.1,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,5,4:28.065,2,,42.454,2,1:39.849,0,2:05.762,0,183.0,24:54.659,10:04:54.659,0:42.454,1:39.849,2:05.762,281.7,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,6,4:28.235,0,,43.939,0,1:38.454,2,2:05.842,0,182.9,29:22.894,10:09:22.894,0:43.939,1:38.454,2:05.842,281.7,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,7,4:41.530,0,B,44.887,0,1:44.251,0,2:12.392,0,174.2,34:04.424,10:14:04.424,0:44.887,1:44.251,2:12.392,195.3,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
5,1,1,5:46.687,0,,1:35.335,0,1:57.193,0,2:14.159,0,140.0,5:46.687,09:45:46.687,1:35.335,1:57.193,2:14.159,239.9,Jean-Philippe GAMBARO,0:00:47.273,991-2,,IMSA PERFORMANCE,,
5,1,2,4:24.922,0,,43.325,0,1:41.274,0,2:00.323,0,185.2,10:11.609,09:50:11.609,0:43.325,1:41.274,2:00.323,265.8,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,3,4:17.434,0,,40.961,0,1:37.883,0,1:58.590,0,190.5,14:29.043,09:54:29.043,0:40.961,1:37.883,1:58.590,279.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,4,4:15.638,0,,40.393,0,1:38.061,0,1:57.184,0,191.9,18:44.681,09:58:44.681,0:40.393,1:38.061,1:57.184,281.0,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,5,4:27.275,0,B,42.232,0,1:38.856,0,2:06.187,0,183.5,23:11.956,10:03:11.956,0:42.232,1:38.856,2:06.187,279.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,6,5:42.776,0,,2:07.426,0,1:36.647,0,1:58.703,0,143.1,28:54.732,10:08:54.732,2:07.426,1:36.647,1:58.703,281.7,Jean-Philippe GAMBARO,0:01:37.979,991-2,,IMSA PERFORMANCE,,
5,1,7,4:12.358,2,,39.515,2,1:35.858,2,1:56.985,2,194.4,33:07.090,10:13:07.090,0:39.515,1:35.858,1:56.985,283.9,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,8,4:16.380,0,,40.015,0,1:36.701,0,1:59.664,0,191.3,37:23.470,10:17:23.470,0:40.015,1:36.701,1:59.664,282.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
50,1,1,6:09.515,0,,1:24.931,0,2:20.227,0,2:24.357,0,131.3,6:09.515,09:46:09.515,1:24.931,2:20.227,2:24.357,159.1,Inés TAITTINGER,0:00:21.507,991-2,,MARTINET BY ALMERAS,,
50,1,2,4:38.372,0,,45.512,0,1:43.748,0,2:09.112,0,176.2,10:47.887,09:50:47.887,0:45.512,1:43.748,2:09.112,229.7,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,3,4:26.649,0,,42.423,0,1:41.113,0,2:03.113,0,184.0,15:14.536,09:55:14.536,0:42.423,1:41.113,2:03.113,245.9,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,4,4:24.322,0,,41.622,0,1:40.792,0,2:01.908,0,185.6,19:38.858,09:59:38.858,0:41.622,1:40.792,2:01.908,211.3,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,5,4:22.377,0,,43.119,0,1:38.085,0,2:01.173,0,187.0,24:01.235,10:04:01.235,0:43.119,1:38.085,2:01.173,282.5,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,6,4:19.697,0,,41.534,0,1:38.284,0,1:59.879,0,188.9,28:20.932,10:08:20.932,0:41.534,1:38.284,1:59.879,282.5,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,7,4:30.777,0,,41.232,0,1:39.526,0,2:10.019,0,181.2,32:51.709,10:12:51.709,0:41.232,1:39.526,2:10.019,234.7,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,8,4:17.723,2,,40.999,2,1:37.128,2,1:59.596,2,190.3,37:09.432,10:17:09.432,0:40.999,1:37.128,1:59.596,280.3,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
51,1,1,6:42.022,0,,2:12.295,0,2:13.364,0,2:16.363,0,120.7,6:42.022,09:46:42.022,2:12.295,2:13.364,2:16.363,142.5,Evgeny KIREEV,0:01:19.421,991-2,,VAN BERGHE HUBER RACING,,
51,1,2,4:33.105,0,,43.680,0,1:41.306,0,2:08.119,0,179.6,11:15.127,09:51:15.127,0:43.680,1:41.306,2:08.119,275.3,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,3,4:28.408,0,,42.599,0,1:39.993,0,2:05.816,0,182.8,15:43.535,09:55:43.535,0:42.599,1:39.993,2:05.816,278.1,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,4,4:24.832,0,,42.298,0,1:38.828,0,2:03.706,0,185.2,20:08.367,10:00:08.367,0:42.298,1:38.828,2:03.706,277.4,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,5,4:24.744,0,,42.310,0,1:40.714,0,2:01.720,0,185.3,24:33.111,10:04:33.111,0:42.310,1:40.714,2:01.720,273.9,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,6,4:19.485,2,,41.438,0,1:37.694,0,2:00.353,2,189.0,28:52.596,10:08:52.596,0:41.438,1:37.694,2:00.353,281.7,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,7,4:26.285,0,B,40.647,2,1:37.630,2,2:08.008,0,184.2,33:18.881,10:13:18.881,0:40.647,1:37.630,2:08.008,223.1,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
52,1,1,8:21.860,0,,3:45.105,0,2:11.335,0,2:25.420,0,96.7,8:21.860,09:48:21.860,3:45.105,2:11.335,2:25.420,144.4,Yves GODARD,0:02:50.311,991-1,,TEAM 52,,
52,1,2,4:56.123,0,,47.345,0,1:54.288,0,2:14.490,0,165.7,13:17.983,09:53:17.983,0:47.345,1:54.288,2:14.490,181.5,Yves GODARD,,991-1,,TEAM 52,,
52,1,3,4:39.678,0,,45.297,0,1:43.065,0,2:11.316,0,175.4,17:57.661,09:57:57.661,0:45.297,1:43.065,2:11.316,252.2,Yves GODARD,,991-1,,TEAM 52,,
52,1,4,4:34.588,0,,43.736,0,1:41.890,0,2:08.962,0,178.6,22:32.249,10:02:32.249,0:43.736,1:41.890,2:08.962,253.9,Yves GODARD,,991-1,,TEAM 52,,
52,1,5,4:29.620,0,,42.619,0,1:43.681,0,2:03.320,0,181.9,27:01.869,10:07:01.869,0:42.619,1:43.681,2:03.320,237.2,Yves GODARD,,991-1,,TEAM 52,,
52,1,6,4:22.993,2,,42.131,0,1:38.908,2,2:01.954,2,186.5,31:24.862,10:11:24.862,0:42.131,1:38.908,2:01.954,278.1,Yves GODARD,,991-1,,TEAM 52,,
52,1,7,5:04.251,0,,41.710,2,2:15.560,0,2:06.981,0,161.2,36:29.113,10:16:29.113,0:41.710,2:15.560,2:06.981,224.4,Yves GODARD,,991-1,,TEAM 52,,
53,1,1,7:56.523,0,B,3:47.854,0,1:50.345,0,2:18.324,0,101.8,7:56.523,09:47:56.523,3:47.854,1:50.345,2:18.324,208.4,Nick JONES,0:02:58.820,R,,PARKER RACING,,
53,1,2,6:02.062,0,,2:15.538,0,1:41.449,0,2:05.075,0,135.5,13:58.585,09:53:58.585,2:15.538,1:41.449,2:05.075,262.6,Nick JONES,0:01:43.723,R,,PARKER RACING,,
53,1,3,4:22.742,0,,42.003,0,1:37.550,0,2:03.189,0,186.7,18:21.327,09:58:21.327,0:42.003,1:37.550,2:03.189,275.3,Nick JONES,,R,,PARKER RACING,,
53,1,4,4:18.590,0,,40.459,0,1:35.749,0,2:02.382,0,189.7,22:39.917,10:02:39.917,0:40.459,1:35.749,2:02.382,276.7,Nick JONES,,R,,PARKER RACING,,
53,1,5,4:13.849,2,,40.450,2,1:35.489,2,1:57.910,2,193.2,26:53.766,10:06:53.766,0:40.450,1:35.489,1:57.910,279.5,Nick JONES,,R,,PARKER RACING,,
54,1,1,8:54.508,0,B,4:04.531,0,2:19.793,0,2:30.184,0,90.8,8:54.508,09:48:54.508,4:04.531,2:19.793,2:30.184,165.2,Justin AMSTRONG,0:03:07.517,991-2,,PARKER RACING,,
54,1,2,6:04.761,0,,2:15.393,0,1:41.928,0,2:07.440,0,134.5,14:59.269,09:54:59.269,2:15.393,1:41.928,2:07.440,241.5,Justin AMSTRONG,0:01:42.129,991-2,,PARKER RACING,,
54,1,3,4:28.542,0,,42.727,0,1:41.117,0,2:04.698,0,182.7,19:27.811,09:59:27.811,0:42.727,1:41.117,2:04.698,251.0,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,4,4:26.967,0,,41.959,0,1:40.775,0,2:04.233,0,183.7,23:54.778,10:03:54.778,0:41.959,1:40.775,2:04.233,255.1,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,5,4:23.795,0,,42.121,0,1:39.665,2,2:02.009,0,186.0,28:18.573,10:08:18.573,0:42.121,1:39.665,2:02.009,255.1,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,6,4:23.667,2,,40.870,2,1:40.242,0,2:02.555,0,186.0,32:42.240,10:12:42.240,0:40.870,1:40.242,2:02.555,243.1,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,7,4:26.123,0,,42.814,0,1:41.351,0,2:01.958,2,184.3,37:08.363,10:17:08.363,0:42.814,1:41.351,2:01.958,261.3,Justin AMSTRONG,,991-2,,PARKER RACING,,
56,1,1,7:52.864,0,,3:45.827,0,1:55.424,0,2:11.613,0,102.6,7:52.864,09:47:52.864,3:45.827,1:55.424,2:11.613,175.0,Dominique BASTIEN,0:02:53.374,991-2,,SPEEDLOVER,,
56,1,2,4:29.093,0,,42.973,0,1:41.283,0,2:04.837,0,182.3,12:21.957,09:52:21.957,0:42.973,1:41.283,2:04.837,242.6,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,3,4:23.007,0,,42.006,0,1:40.632,0,2:00.369,2,186.5,16:44.964,09:56:44.964,0:42.006,1:40.632,2:00.369,263.2,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,4,4:22.563,0,,40.872,0,1:38.127,2,2:03.564,0,186.8,21:07.527,10:01:07.527,0:40.872,1:38.127,2:03.564,259.4,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,5,4:38.841,0,B,43.390,0,1:40.535,0,2:14.916,0,175.9,25:46.368,10:05:46.368,0:43.390,1:40.535,2:14.916,230.7,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,6,6:12.951,0,,2:32.445,0,1:39.873,0,2:00.633,0,131.5,31:59.319,10:11:59.319,2:32.445,1:39.873,2:00.633,241.5,Dominique BASTIEN,0:01:53.625,991-2,,SPEEDLOVER,,
56,1,7,4:20.864,2,,41.138,0,1:38.934,0,2:00.792,0,188.0,36:20.183,10:16:20.183,0:41.138,1:38.934,2:00.792,239.3,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
57,1,1,8:04.769,0,,3:36.973,0,2:07.810,0,2:19.986,0,100.1,8:04.769,09:48:04.769,3:36.973,2:07.810,2:19.986,170.9,Wim MEULDERS,0:02:47.238,992,,SPEEDLOVER,,
57,1,2,4:25.825,0,,43.456,0,1:38.370,0,2:03.999,0,184.5,12:30.594,09:52:30.594,0:43.456,1:38.370,2:03.999,256.4,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,3,4:21.260,0,,41.573,0,1:37.412,0,2:02.275,0,187.8,16:51.854,09:56:51.854,0:41.573,1:37.412,2:02.275,278.8,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,4,5:52.307,0,B,41.014,0,1:59.823,0,3:11.470,0,139.2,22:44.161,10:02:44.161,0:41.014,1:59.823,3:11.470,202.6,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,5,6:41.781,0,,3:06.429,0,1:36.433,0,1:58.919,0,122.1,29:25.942,10:09:25.942,3:06.429,1:36.433,1:58.919,284.7,Wim MEULDERS,0:02:33.234,992,,SPEEDLOVER,,
57,1,6,4:19.979,2,,42.043,0,1:39.399,0,1:58.537,2,188.7,33:45.921,10:13:45.921,0:42.043,1:39.399,1:58.537,210.5,Wim MEULDERS,,992,,SPEEDLOVER,,
58,1,1,8:04.305,0,,3:28.543,0,2:15.054,0,2:20.708,0,100.2,8:04.305,09:48:04.305,3:28.543,2:15.054,2:20.708,166.2,Pierre Yves PAQUE,0:02:38.657,992,,SPEEDLOVER,,
58,1,2,4:25.849,0,,42.792,0,1:38.527,0,2:04.530,0,184.5,12:30.154,09:52:30.154,0:42.792,1:38.527,2:04.530,267.8,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,3,4:21.325,0,,41.121,0,1:37.901,0,2:02.303,0,187.7,16:51.479,09:56:51.479,0:41.121,1:37.901,2:02.303,273.9,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,4,4:19.129,0,,40.851,0,1:36.738,0,2:01.540,0,189.3,21:10.608,10:01:10.608,0:40.851,1:36.738,2:01.540,284.7,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,5,4:19.555,0,,41.144,0,1:37.647,0,2:00.764,0,189.0,25:30.163,10:05:30.163,0:41.144,1:37.647,2:00.764,265.8,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,6,4:17.315,2,,41.339,0,1:35.808,0,2:00.168,2,190.6,29:47.478,10:09:47.478,0:41.339,1:35.808,2:00.168,287.7,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,7,5:07.601,0,,40.767,0,2:26.207,0,2:00.627,0,159.5,34:55.079,10:14:55.079,0:40.767,2:26.207,2:00.627,78.6,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
59,1,1,5:46.569,0,,1:03.065,0,2:08.638,0,2:34.866,0,140.0,5:46.569,09:45:46.569,1:03.065,2:08.638,2:34.866,156.1,Pierre MARTINET,0:00:11.365,991-2,,MARTINET BY ALMERAS,,
59,1,2,5:14.443,0,,51.796,0,1:53.542,0,2:29.105,0,156.0,11:01.012,09:51:01.012,0:51.796,1:53.542,2:29.105,198.5,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
59,1,3,5:06.126,0,B,48.519,0,1:47.700,0,2:29.907,0,160.2,16:07.138,09:56:07.138,0:48.519,1:47.700,2:29.907,248.1,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
59,1,4,7:15.197,0,,3:12.051,0,1:46.922,0,2:16.224,0,112.7,23:22.335,10:03:22.335,3:12.051,1:46.922,2:16.224,246.4,Pierre MARTINET,0:02:33.491,991-2,,MARTINET BY ALMERAS,,
59,1,5,4:46.487,2,,45.644,2,1:46.188,0,2:14.655,0,171.2,28:08.822,10:08:08.822,0:45.644,1:46.188,2:14.655,251.0,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
59,1,6,4:49.414,0,,48.630,0,1:46.458,0,2:14.326,2,169.5,32:58.236,10:12:58.236,0:48.630,1:46.458,2:14.326,222.1,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
6,1,1,5:21.705,0,,1:10.703,0,1:56.428,0,2:14.574,0,150.9,5:21.705,09:45:21.705,1:10.703,1:56.428,2:14.574,186.5,Daniel LAMOULIE,0:00:20.043,991-2,,BERTO MOTEURS,,
6,1,2,4:40.440,0,,45.122,0,1:43.738,0,2:11.580,0,174.9,10:02.145,09:50:02.145,0:45.122,1:43.738,2:11.580,272.5,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,3,4:38.623,0,,43.695,0,1:43.565,0,2:11.363,0,176.1,14:40.768,09:54:40.768,0:43.695,1:43.565,2:11.363,273.2,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,4,4:35.949,0,,44.062,0,1:43.637,0,2:08.250,2,177.8,19:16.717,09:59:16.717,0:44.062,1:43.637,2:08.250,275.3,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,5,4:35.332,0,,43.321,2,1:43.345,0,2:08.666,0,178.2,23:52.049,10:03:52.049,0:43.321,1:43.345,2:08.666,273.9,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,6,4:37.649,0,,45.095,0,1:43.339,0,2:09.215,0,176.7,28:29.698,10:08:29.698,0:45.095,1:43.339,2:09.215,258.2,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
6,1,7,4:35.048,2,,43.535,0,1:42.832,0,2:08.681,0,178.3,33:04.746,10:13:04.746,0:43.535,1:42.832,2:08.681,272.5,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
60,1,1,6:48.092,0,,2:07.168,0,2:22.783,0,2:18.141,0,118.9,6:48.092,09:46:48.092,2:07.168,2:22.783,2:18.141,143.3,Lorenz STEGMANN,0:01:08.603,991-2,,VAN BERGHE HUBER RACING,,
60,1,2,4:20.402,0,,42.352,0,1:40.072,0,1:57.978,0,188.4,11:08.494,09:51:08.494,0:42.352,1:40.072,1:57.978,278.8,Lorenz STEGMANN,,991-2,,VAN BERGHE HUBER RACING,,
60,1,3,4:15.402,0,,40.513,2,1:36.137,0,1:58.752,0,192.1,15:23.896,09:55:23.896,0:40.513,1:36.137,1:58.752,278.8,Lorenz STEGMANN,,991-2,,VAN BERGHE HUBER RACING,,
60,1,4,4:15.135,0,,41.387,0,1:36.580,0,1:57.168,0,192.3,19:39.031,09:59:39.031,0:41.387,1:36.580,1:57.168,279.5,Lorenz STEGMANN,,991-2,,VAN BERGHE HUBER RACING,,
60,1,5,4:13.517,2,,40.703,0,1:35.932,0,1:56.882,2,193.5,23:52.548,10:03:52.548,0:40.703,1:35.932,1:56.882,278.8,Lorenz STEGMANN,,991-2,,VAN BERGHE HUBER RACING,,
60,1,6,4:16.477,0,,41.431,0,1:35.530,2,1:59.516,0,191.3,28:09.025,10:08:09.025,0:41.431,1:35.530,1:59.516,281.0,Lorenz STEGMANN,,991-2,,VAN BERGHE HUBER RACING,,
60,1,7,4:21.718,0,B,41.448,0,1:36.416,0,2:03.854,0,187.4,32:30.743,10:12:30.743,0:41.448,1:36.416,2:03.854,262.6,Lorenz STEGMANN,,991-2,,VAN BERGHE HUBER RACING,,
61,1,1,7:05.648,0,,2:23.721,0,2:11.568,0,2:30.359,0,114.0,7:05.648,09:47:05.648,2:23.721,2:11.568,2:30.359,184.3,Michael DOPPELMAYR,0:01:23.473,R,,RUTRONIK RACING,,
61,1,2,5:07.397,0,,51.544,0,1:51.269,0,2:24.584,0,159.6,12:13.045,09:52:13.045,0:51.544,1:51.269,2:24.584,203.0,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,3,5:08.346,0,,50.171,0,1:51.297,0,2:26.878,0,159.1,17:21.391,09:57:21.391,0:50.171,1:51.297,2:26.878,230.2,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,4,4:59.986,0,,48.962,0,1:46.267,2,2:24.757,0,163.5,22:21.377,10:02:21.377,0:48.962,1:46.267,2:24.757,252.8,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,5,5:08.190,0,,49.745,0,1:52.602,0,2:25.843,0,159.2,27:29.567,10:07:29.567,0:49.745,1:52.602,2:25.843,208.0,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,6,4:58.989,2,,48.646,2,1:48.175,0,2:22.168,2,164.1,32:28.556,10:12:28.556,0:48.646,1:48.175,2:22.168,214.2,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
61,1,7,5:03.031,0,,48.895,0,1:50.620,0,2:23.516,0,161.9,37:31.587,10:17:31.587,0:48.895,1:50.620,2:23.516,200.7,Michael DOPPELMAYR,,R,,RUTRONIK RACING,,
63,1,1,6:06.195,0,,1:52.593,0,1:58.775,0,2:14.827,0,132.5,6:06.195,09:46:06.195,1:52.593,1:58.775,2:14.827,192.5,Georgi DONCHEV,0:01:00.724,992,,VAN BERGHE HUBER RACING,,
63,1,2,4:19.819,0,,41.934,0,1:38.343,0,1:59.542,0,188.8,10:26.014,09:50:26.014,0:41.934,1:38.343,1:59.542,232.6,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,3,4:14.899,0,,40.971,0,1:35.992,0,1:57.936,2,192.4,14:40.913,09:54:40.913,0:40.971,1:35.992,1:57.936,276.0,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,4,4:14.944,0,,40.666,0,1:35.444,0,1:58.834,0,192.4,18:55.857,09:58:55.857,0:40.666,1:35.444,1:58.834,286.9,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,5,4:14.540,0,,39.674,0,1:35.387,0,1:59.479,0,192.7,23:10.397,10:03:10.397,0:39.674,1:35.387,1:59.479,290.0,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,6,4:13.167,2,,39.877,0,1:35.057,0,1:58.233,0,193.8,27:23.564,10:07:23.564,0:39.877,1:35.057,1:58.233,286.2,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
63,1,7,4:19.277,0,B,39.197,2,1:34.917,0,2:05.163,0,189.2,31:42.841,10:11:42.841,0:39.197,1:34.917,2:05.163,287.7,Georgi DONCHEV,,992,,VAN BERGHE HUBER RACING,,
9,1,1,6:10.150,0,,1:38.044,0,2:10.836,0,2:21.270,0,131.1,6:10.150,09:46:10.150,1:38.044,2:10.836,2:21.270,189.8,Michel ETTOUATI,0:00:38.639,R,,IMSA PERFORMANCE,,
9,1,2,4:46.301,0,,45.520,0,1:48.378,0,2:12.403,0,171.3,10:56.451,09:50:56.451,0:45.520,1:48.378,2:12.403,177.1,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,3,4:26.505,0,,42.525,0,1:39.803,0,2:04.177,0,184.1,15:22.956,09:55:22.956,0:42.525,1:39.803,2:04.177,247.0,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,4,4:21.364,0,,42.096,0,1:37.344,0,2:01.924,0,187.7,19:44.320,09:59:44.320,0:42.096,1:37.344,2:01.924,249.8,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,5,4:20.750,2,,41.220,0,1:38.445,0,2:01.085,2,188.1,24:05.070,10:04:05.070,0:41.220,1:38.445,2:01.085,257.6,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,6,4:43.689,0,B,40.442,2,1:36.129,2,2:27.118,0,172.9,28:48.759,10:08:48.759,0:40.442,1:36.129,2:27.118,249.3,Michel ETTOUATI,,R,,IMSA PERFORMANCE,,
9,1,7,6:49.426,0,,2:14.434,0,2:33.720,0,2:01.272,0,119.8,35:38.185,10:15:38.185,2:14.434,2:33.720,2:01.272,82.0,Michel ETTOUATI,0:01:42.399,R,,IMSA PERFORMANCE,,
