NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
43,1,3,4:24.392,0,,41.739,0,1:39.167,0,2:03.486,0,185.5,15:43.285,09:15:43.285,0:41.739,1:39.167,2:03.486,263.2,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,4,4:24.063,0,,42.967,0,1:38.916,0,2:02.180,2,185.8,20:07.348,09:20:07.348,0:42.967,1:38.916,2:02.180,275.3,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,5,4:24.604,0,,41.883,0,1:38.955,0,2:03.766,0,185.4,24:31.952,09:24:31.952,0:41.883,1:38.955,2:03.766,276.7,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,6,4:23.676,2,,41.841,0,1:38.697,0,2:03.138,0,186.0,28:55.628,09:28:55.628,0:41.841,1:38.697,2:03.138,276.7,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,7,15:45.009,0,B,41.592,2,1:38.065,2,13:25.352,0,51.9,44:40.637,09:44:40.637,0:41.592,1:38.065,13:25.352,276.7,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
44,1,1,5:42.573,0,,1:37.712,0,1:56.502,0,2:08.359,0,141.7,5:42.573,09:05:42.573,1:37.712,1:56.502,2:08.359,183.7,Yves PROVINS,0:00:46.037,991-2,,RACING TECHNOLOGY,,
44,1,2,4:19.084,0,,41.744,0,1:38.036,0,1:59.304,0,189.3,10:01.657,09:10:01.657,0:41.744,1:38.036,1:59.304,278.1,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,3,4:15.383,0,,39.911,0,1:36.774,0,1:58.698,0,192.1,14:17.040,09:14:17.040,0:39.911,1:36.774,1:58.698,279.5,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,4,4:14.832,0,,39.632,0,1:36.516,0,1:58.684,0,192.5,18:31.872,09:18:31.872,0:39.632,1:36.516,1:58.684,279.5,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,5,4:13.360,0,,39.376,2,1:35.527,0,1:58.457,0,193.6,22:45.232,09:22:45.232,0:39.376,1:35.527,1:58.457,281.0,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,6,4:21.768,0,B,39.755,0,1:36.175,0,2:05.838,0,187.4,27:07.000,09:27:07.000,0:39.755,1:36.175,2:05.838,281.0,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,7,5:49.375,0,,2:16.996,0,1:35.914,0,1:56.465,2,140.4,32:56.375,09:32:56.375,2:16.996,1:35.914,1:56.465,279.5,Yves PROVINS,0:01:49.934,991-2,,RACING TECHNOLOGY,,
44,1,8,4:12.697,2,,39.647,0,1:35.364,2,1:57.686,0,194.1,37:09.072,09:37:09.072,0:39.647,1:35.364,1:57.686,283.2,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
45,1,1,7:06.722,0,,2:59.494,0,1:54.346,0,2:12.882,0,113.7,7:06.722,09:07:06.722,2:59.494,1:54.346,2:12.882,204.9,Marc CATTANEO,0:02:08.134,992,,CLRT,,
45,1,2,4:26.503,0,,43.467,0,1:38.514,0,2:04.522,0,184.1,11:33.225,09:11:33.225,0:43.467,1:38.514,2:04.522,275.3,Marc CATTANEO,,992,,CLRT,,
45,1,3,4:25.407,0,,42.881,0,1:38.438,0,2:04.088,0,184.8,15:58.632,09:15:58.632,0:42.881,1:38.438,2:04.088,283.9,Marc CATTANEO,,992,,CLRT,,
45,1,4,4:24.690,0,,42.234,0,1:38.191,0,2:04.265,0,185.3,20:23.322,09:20:23.322,0:42.234,1:38.191,2:04.265,255.1,Marc CATTANEO,,992,,CLRT,,
45,1,5,4:21.188,2,,42.000,0,1:37.122,0,2:02.066,2,187.8,24:44.510,09:24:44.510,0:42.000,1:37.122,2:02.066,284.7,Marc CATTANEO,,992,,CLRT,,
45,1,6,4:31.490,0,B,41.829,0,1:36.650,2,2:13.011,0,180.7,29:16.000,09:29:16.000,0:41.829,1:36.650,2:13.011,285.4,Marc CATTANEO,,992,,CLRT,,
45,1,7,6:29.492,0,,2:43.275,0,1:41.545,0,2:04.672,0,125.9,35:45.492,09:35:45.492,2:43.275,1:41.545,2:04.672,266.5,Marc CATTANEO,0:02:03.169,992,,CLRT,,
46,1,1,6:09.520,0,,1:49.717,0,2:05.802,0,2:14.001,0,131.3,6:09.520,09:06:09.520,1:49.717,2:05.802,2:14.001,192.5,Howard BLANK,0:00:58.689,992,,CLRT,,
46,1,2,4:25.099,0,,41.963,0,1:42.691,0,2:00.445,0,185.0,10:34.619,09:10:34.619,0:41.963,1:42.691,2:00.445,270.4,Howard BLANK,,992,,CLRT,,
46,1,3,4:17.186,0,,40.841,0,1:36.998,0,1:59.347,0,190.7,14:51.805,09:14:51.805,0:40.841,1:36.998,1:59.347,292.4,Howard BLANK,,992,,CLRT,,
46,1,4,4:16.020,0,,40.745,0,1:36.112,0,1:59.163,0,191.6,19:07.825,09:19:07.825,0:40.745,1:36.112,1:59.163,268.4,Howard BLANK,,992,,CLRT,,
46,1,5,4:19.702,0,,40.854,0,1:37.381,0,2:01.467,0,188.9,23:27.527,09:23:27.527,0:40.854,1:37.381,2:01.467,266.5,Howard BLANK,,992,,CLRT,,
46,1,6,4:15.941,0,,41.049,0,1:37.118,0,1:57.774,2,191.7,27:43.468,09:27:43.468,0:41.049,1:37.118,1:57.774,288.5,Howard BLANK,,992,,CLRT,,
46,1,7,4:14.326,0,,39.740,2,1:36.299,0,1:58.287,0,192.9,31:57.794,09:31:57.794,0:39.740,1:36.299,1:58.287,286.9,Howard BLANK,,992,,CLRT,,
46,1,8,4:14.124,2,,40.387,0,1:35.137,2,1:58.600,0,193.0,36:11.918,09:36:11.918,0:40.387,1:35.137,1:58.600,286.9,Howard BLANK,,992,,CLRT,,
47,1,1,7:46.548,0,,2:58.347,0,2:17.485,0,2:30.716,0,104.0,7:46.548,09:07:46.548,2:58.347,2:17.485,2:30.716,147.4,Fabrice NOTARI,0:02:04.659,992,,CLRT,,
47,1,2,4:28.868,0,,44.471,0,1:39.748,0,2:04.649,0,182.4,12:15.416,09:12:15.416,0:44.471,1:39.748,2:04.649,260.0,Fabrice NOTARI,,992,,CLRT,,
47,1,3,4:25.545,2,,42.308,2,1:39.366,2,2:03.871,2,184.7,16:40.961,09:16:40.961,0:42.308,1:39.366,2:03.871,261.9,Fabrice NOTARI,,992,,CLRT,,
47,1,4,6:36.349,0,B,54.548,0,2:15.260,0,3:26.541,0,123.8,23:17.310,09:23:17.310,0:54.548,2:15.260,3:26.541,179.4,Fabrice NOTARI,,992,,CLRT,,
47,1,5,23:52.449,0,B,,0,,0,,0,34.2,47:09.759,09:47:09.759,,,,,Fabrice NOTARI,,992,,CLRT,,
48,1,1,5:07.338,0,,1:04.018,0,1:59.091,0,2:04.229,0,157.9,5:07.338,09:05:07.338,1:04.018,1:59.091,2:04.229,191.1,Lilou WADOUX-DUCELLIER,0:00:13.151,992,,CLRT,,
48,1,2,4:08.292,0,,39.018,0,1:34.769,0,1:54.505,0,197.6,9:15.630,09:09:15.630,0:39.018,1:34.769,1:54.505,281.7,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,3,4:07.238,0,,39.088,0,1:33.849,0,1:54.301,0,198.4,13:22.868,09:13:22.868,0:39.088,1:33.849,1:54.301,269.8,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,4,4:08.460,0,,38.432,0,1:33.124,0,1:56.904,0,197.4,17:31.328,09:17:31.328,0:38.432,1:33.124,1:56.904,289.3,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,5,4:04.326,0,,38.793,0,1:33.539,0,1:51.994,0,200.8,21:35.654,09:21:35.654,0:38.793,1:33.539,1:51.994,286.9,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,6,4:02.587,3,,38.351,0,1:32.437,0,1:51.799,3,202.2,25:38.241,09:25:38.241,0:38.351,1:32.437,1:51.799,286.9,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,7,4:04.731,0,,38.415,0,1:31.964,3,1:54.352,0,200.4,29:42.972,09:29:42.972,0:38.415,1:31.964,1:54.352,286.9,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,8,4:06.961,0,,38.327,0,1:36.793,0,1:51.841,0,198.6,33:49.933,09:33:49.933,0:38.327,1:36.793,1:51.841,253.3,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,9,4:02.747,0,,38.205,3,1:32.657,0,1:51.885,0,202.1,37:52.680,09:37:52.680,0:38.205,1:32.657,1:51.885,290.8,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
49,1,1,7:29.783,0,,2:48.718,0,2:22.839,0,2:18.226,0,107.9,7:29.783,09:07:29.783,2:48.718,2:22.839,2:18.226,132.4,Merab MEKVABISHVILI,0:01:49.062,991-2,,VAN BERGHE HUBER RACING,,
49,1,2,4:28.599,0,,43.486,0,1:41.132,0,2:03.981,0,182.6,11:58.382,09:11:58.382,0:43.486,1:41.132,2:03.981,263.2,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,3,4:24.372,0,,41.985,0,1:39.328,0,2:03.059,0,185.5,16:22.754,09:16:22.754,0:41.985,1:39.328,2:03.059,278.1,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,4,4:22.228,0,,41.263,0,1:38.793,0,2:02.172,0,187.1,20:44.982,09:20:44.982,0:41.263,1:38.793,2:02.172,278.1,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,5,4:18.473,0,,41.058,0,1:37.349,0,2:00.066,0,189.8,25:03.455,09:25:03.455,0:41.058,1:37.349,2:00.066,279.5,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,6,4:18.160,0,,40.704,0,1:36.929,2,2:00.527,0,190.0,29:21.615,09:29:21.615,0:40.704,1:36.929,2:00.527,281.0,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,7,4:17.550,2,,40.235,2,1:36.959,0,2:00.356,0,190.5,33:39.165,09:33:39.165,0:40.235,1:36.959,2:00.356,280.3,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,8,4:17.934,0,,41.726,0,1:37.410,0,1:58.798,2,190.2,37:57.099,09:37:57.099,0:41.726,1:37.410,1:58.798,278.8,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
5,1,1,4:54.694,0,,1:00.928,0,1:47.552,0,2:06.214,0,164.7,4:54.694,09:04:54.694,1:00.928,1:47.552,2:06.214,215.9,Jean-Philippe GAMBARO,0:00:15.587,991-2,,IMSA PERFORMANCE,,
5,1,2,4:18.144,0,,40.995,0,1:38.717,0,1:58.432,0,190.0,9:12.838,09:09:12.838,0:40.995,1:38.717,1:58.432,273.9,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,3,4:15.017,0,,40.089,0,1:37.402,0,1:57.526,0,192.4,13:27.855,09:13:27.855,0:40.089,1:37.402,1:57.526,279.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,4,4:13.492,0,,40.217,0,1:36.779,0,1:56.496,0,193.5,17:41.347,09:17:41.347,0:40.217,1:36.779,1:56.496,281.0,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,5,4:20.522,0,,40.332,0,1:38.203,0,2:01.987,0,188.3,22:01.869,09:22:01.869,0:40.332,1:38.203,2:01.987,279.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,6,4:13.806,0,,40.089,0,1:36.939,0,1:56.778,0,193.3,26:15.675,09:26:15.675,0:40.089,1:36.939,1:56.778,278.1,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,7,4:12.692,0,,39.752,2,1:36.090,0,1:56.850,0,194.1,30:28.367,09:30:28.367,0:39.752,1:36.090,1:56.850,279.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,8,4:10.971,2,,39.849,0,1:36.013,2,1:55.109,2,195.5,34:39.338,09:34:39.338,0:39.849,1:36.013,1:55.109,278.1,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
50,1,1,6:53.110,0,,2:37.650,0,2:10.869,0,2:04.591,0,117.5,6:53.110,09:06:53.110,2:37.650,2:10.869,2:04.591,151.1,Inés TAITTINGER,0:01:39.310,991-2,,MARTINET BY ALMERAS,,
50,1,2,4:22.485,0,,42.205,0,1:38.754,0,2:01.526,0,186.9,11:15.595,09:11:15.595,0:42.205,1:38.754,2:01.526,249.8,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,3,4:19.342,0,,41.885,0,1:38.231,0,1:59.226,0,189.1,15:34.937,09:15:34.937,0:41.885,1:38.231,1:59.226,279.5,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,4,4:14.389,0,,40.728,0,1:36.502,0,1:57.159,0,192.8,19:49.326,09:19:49.326,0:40.728,1:36.502,1:57.159,282.5,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,5,4:17.726,0,,41.241,0,1:37.490,0,1:58.995,0,190.3,24:07.052,09:24:07.052,0:41.241,1:37.490,1:58.995,283.2,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,6,4:12.989,2,,40.359,0,1:35.591,2,1:57.039,0,193.9,28:20.041,09:28:20.041,0:40.359,1:35.591,1:57.039,281.0,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,7,4:20.714,0,,40.801,0,1:38.516,0,2:01.397,0,188.2,32:40.755,09:32:40.755,0:40.801,1:38.516,2:01.397,283.2,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,8,4:13.804,0,,40.459,0,1:36.827,0,1:56.518,2,193.3,36:54.559,09:36:54.559,0:40.459,1:36.827,1:56.518,281.0,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
51,1,1,6:04.500,0,,1:40.338,0,2:10.366,0,2:13.796,0,133.1,6:04.500,09:06:04.500,1:40.338,2:10.366,2:13.796,165.4,Evgeny KIREEV,0:00:47.824,991-2,,VAN BERGHE HUBER RACING,,
51,1,2,4:23.926,0,,42.223,0,1:40.469,0,2:01.234,0,185.9,10:28.426,09:10:28.426,0:42.223,1:40.469,2:01.234,273.2,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,3,4:16.494,0,,40.727,0,1:36.741,0,1:59.026,0,191.2,14:44.920,09:14:44.920,0:40.727,1:36.741,1:59.026,278.8,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,4,4:18.065,0,,40.605,0,1:37.410,0,2:00.050,0,190.1,19:02.985,09:19:02.985,0:40.605,1:37.410,2:00.050,278.8,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,5,4:22.991,0,,42.083,0,1:39.543,0,2:01.365,0,186.5,23:25.976,09:23:25.976,0:42.083,1:39.543,2:01.365,272.5,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,6,4:17.979,0,,40.468,0,1:38.422,0,1:59.089,0,190.1,27:43.955,09:27:43.955,0:40.468,1:38.422,1:59.089,279.5,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,7,4:14.516,2,,40.404,0,1:36.025,2,1:58.087,0,192.7,31:58.471,09:31:58.471,0:40.404,1:36.025,1:58.087,281.7,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,8,4:15.811,0,,41.071,0,1:37.053,0,1:57.687,2,191.8,36:14.282,09:36:14.282,0:41.071,1:37.053,1:57.687,277.4,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
52,1,1,6:27.676,0,,2:19.741,0,1:58.312,0,2:09.623,0,125.2,6:27.676,09:06:27.676,2:19.741,1:58.312,2:09.623,211.7,Yves GODARD,0:01:29.681,991-1,,TEAM 52,,
52,1,2,4:23.661,0,,42.670,0,1:39.038,0,2:01.953,0,186.0,10:51.337,09:10:51.337,0:42.670,1:39.038,2:01.953,280.3,Yves GODARD,,991-1,,TEAM 52,,
52,1,3,4:19.069,0,,40.938,0,1:37.921,0,2:00.210,0,189.3,15:10.406,09:15:10.406,0:40.938,1:37.921,2:00.210,282.5,Yves GODARD,,991-1,,TEAM 52,,
52,1,4,4:17.323,0,,40.670,0,1:37.310,0,1:59.343,0,190.6,19:27.729,09:19:27.729,0:40.670,1:37.310,1:59.343,283.2,Yves GODARD,,991-1,,TEAM 52,,
52,1,5,4:19.984,0,,40.742,0,1:37.252,0,2:01.990,0,188.7,23:47.713,09:23:47.713,0:40.742,1:37.252,2:01.990,281.7,Yves GODARD,,991-1,,TEAM 52,,
52,1,6,4:14.713,0,,40.402,0,1:36.382,0,1:57.929,2,192.6,28:02.426,09:28:02.426,0:40.402,1:36.382,1:57.929,283.9,Yves GODARD,,991-1,,TEAM 52,,
52,1,7,4:15.749,0,,40.096,2,1:36.815,0,1:58.838,0,191.8,32:18.175,09:32:18.175,0:40.096,1:36.815,1:58.838,283.2,Yves GODARD,,991-1,,TEAM 52,,
52,1,8,4:14.152,2,,40.119,0,1:35.938,2,1:58.095,0,193.0,36:32.327,09:36:32.327,0:40.119,1:35.938,1:58.095,279.5,Yves GODARD,,991-1,,TEAM 52,,
53,1,1,5:15.534,0,,1:17.905,0,1:52.266,0,2:05.363,0,153.8,5:15.534,09:05:15.534,1:17.905,1:52.266,2:05.363,203.3,Nick JONES,0:00:24.946,R,,PARKER RACING,,
53,1,2,4:16.406,0,,41.118,0,1:36.063,0,1:59.225,0,191.3,9:31.940,09:09:31.940,0:41.118,1:36.063,1:59.225,277.4,Nick JONES,,R,,PARKER RACING,,
53,1,3,4:13.064,0,,40.320,0,1:34.492,0,1:58.252,0,193.8,13:45.004,09:13:45.004,0:40.320,1:34.492,1:58.252,280.3,Nick JONES,,R,,PARKER RACING,,
53,1,4,4:10.257,0,,39.622,0,1:34.253,0,1:56.382,0,196.0,17:55.261,09:17:55.261,0:39.622,1:34.253,1:56.382,278.8,Nick JONES,,R,,PARKER RACING,,
53,1,5,4:17.807,0,B,39.051,0,1:34.524,0,2:04.232,0,190.3,22:13.068,09:22:13.068,0:39.051,1:34.524,2:04.232,279.5,Nick JONES,,R,,PARKER RACING,,
53,1,6,9:07.770,0,,5:34.635,0,1:34.290,0,1:58.845,0,89.6,31:20.838,09:31:20.838,5:34.635,1:34.290,1:58.845,281.0,Nick JONES,0:05:05.421,R,,PARKER RACING,,
53,1,7,4:09.038,2,,40.077,0,1:33.123,2,1:55.838,2,197.0,35:29.876,09:35:29.876,0:40.077,1:33.123,1:55.838,281.0,Nick JONES,,R,,PARKER RACING,,
54,1,1,6:40.066,0,,2:24.975,0,2:04.176,0,2:10.915,0,121.3,6:40.066,09:06:40.066,2:24.975,2:04.176,2:10.915,165.4,Justin AMSTRONG,0:01:34.862,991-2,,PARKER RACING,,
54,1,2,4:22.696,0,,42.160,0,1:39.647,0,2:00.889,0,186.7,11:02.762,09:11:02.762,0:42.160,1:39.647,2:00.889,276.0,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,3,4:18.808,0,,40.926,0,1:38.139,0,1:59.743,0,189.5,15:21.570,09:15:21.570,0:40.926,1:38.139,1:59.743,278.1,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,4,4:17.777,0,,40.802,0,1:37.478,0,1:59.497,0,190.3,19:39.347,09:19:39.347,0:40.802,1:37.478,1:59.497,277.4,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,5,4:17.788,0,,40.977,0,1:37.360,0,1:59.451,0,190.3,23:57.135,09:23:57.135,0:40.977,1:37.360,1:59.451,276.7,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,6,4:16.423,0,,40.191,0,1:37.679,0,1:58.553,0,191.3,28:13.558,09:28:13.558,0:40.191,1:37.679,1:58.553,276.7,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,7,4:19.675,0,,40.979,0,1:36.893,0,2:01.803,0,188.9,32:33.233,09:32:33.233,0:40.979,1:36.893,2:01.803,276.7,Justin AMSTRONG,,991-2,,PARKER RACING,,
54,1,8,4:15.162,2,,40.055,2,1:36.593,2,1:58.514,2,192.2,36:48.395,09:36:48.395,0:40.055,1:36.593,1:58.514,279.5,Justin AMSTRONG,,991-2,,PARKER RACING,,
56,1,1,6:12.618,0,,2:11.621,0,1:47.761,0,2:13.236,0,130.2,6:12.618,09:06:12.618,2:11.621,1:47.761,2:13.236,193.9,Dominique BASTIEN,0:01:23.414,991-2,,SPEEDLOVER,,
56,1,2,4:25.318,0,,42.282,0,1:41.461,0,2:01.575,0,184.9,10:37.936,09:10:37.936,0:42.282,1:41.461,2:01.575,258.2,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,3,4:18.959,0,,41.731,0,1:38.332,0,1:58.896,0,189.4,14:56.895,09:14:56.895,0:41.731,1:38.332,1:58.896,267.1,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,4,4:16.299,0,,40.749,0,1:37.472,0,1:58.078,0,191.4,19:13.194,09:19:13.194,0:40.749,1:37.472,1:58.078,278.1,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,5,4:16.076,0,,40.571,0,1:37.267,0,1:58.238,0,191.6,23:29.270,09:23:29.270,0:40.571,1:37.267,1:58.238,276.0,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,6,4:22.460,0,,41.510,0,1:38.673,0,2:02.277,0,186.9,27:51.730,09:27:51.730,0:41.510,1:38.673,2:02.277,271.8,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,7,4:15.537,0,,41.106,0,1:37.188,0,1:57.243,2,192.0,32:07.267,09:32:07.267,0:41.106,1:37.188,1:57.243,279.5,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
56,1,8,4:14.932,2,,40.233,2,1:36.843,2,1:57.856,0,192.4,36:22.199,09:36:22.199,0:40.233,1:36.843,1:57.856,282.5,Dominique BASTIEN,,991-2,,SPEEDLOVER,,
57,1,1,6:06.760,0,,1:48.159,0,2:05.450,0,2:13.151,0,132.3,6:06.760,09:06:06.760,1:48.159,2:05.450,2:13.151,192.8,Wim MEULDERS,0:00:53.636,992,,SPEEDLOVER,,
57,1,2,4:18.254,0,,41.163,0,1:38.199,0,1:58.892,0,189.9,10:25.014,09:10:25.014,0:41.163,1:38.199,1:58.892,259.4,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,3,4:14.108,0,,40.488,0,1:35.707,0,1:57.913,0,193.0,14:39.122,09:14:39.122,0:40.488,1:35.707,1:57.913,287.7,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,4,4:12.658,0,,40.337,0,1:34.617,0,1:57.704,0,194.2,18:51.780,09:18:51.780,0:40.337,1:34.617,1:57.704,289.3,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,5,4:13.636,0,,40.505,0,1:34.686,0,1:58.445,0,193.4,23:05.416,09:23:05.416,0:40.505,1:34.686,1:58.445,289.3,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,6,4:16.222,0,B,39.613,2,1:34.595,0,2:02.014,0,191.4,27:21.638,09:27:21.638,0:39.613,1:34.595,2:02.014,279.5,Wim MEULDERS,,992,,SPEEDLOVER,,
57,1,7,5:14.785,0,,1:40.989,0,1:35.045,0,1:58.751,0,155.8,32:36.423,09:32:36.423,1:40.989,1:35.045,1:58.751,288.5,Wim MEULDERS,0:01:10.479,992,,SPEEDLOVER,,
57,1,8,4:11.097,2,,40.941,0,1:33.520,2,1:56.636,2,195.4,36:47.520,09:36:47.520,0:40.941,1:33.520,1:56.636,290.8,Wim MEULDERS,,992,,SPEEDLOVER,,
58,1,1,5:39.480,0,,1:33.937,0,1:55.552,0,2:09.991,0,143.0,5:39.480,09:05:39.480,1:33.937,1:55.552,2:09.991,216.8,Pierre Yves PAQUE,0:00:37.931,992,,SPEEDLOVER,,
58,1,2,4:17.079,0,,41.032,0,1:36.131,0,1:59.916,0,190.8,9:56.559,09:09:56.559,0:41.032,1:36.131,1:59.916,290.0,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,3,4:15.696,0,,40.590,0,1:35.574,0,1:59.532,0,191.8,14:12.255,09:14:12.255,0:40.590,1:35.574,1:59.532,290.0,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,4,4:16.711,0,,40.662,0,1:35.076,0,2:00.973,0,191.1,18:28.966,09:18:28.966,0:40.662,1:35.076,2:00.973,288.5,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,5,4:15.871,0,,40.905,0,1:36.215,0,1:58.751,0,191.7,22:44.837,09:22:44.837,0:40.905,1:36.215,1:58.751,289.3,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,6,4:12.953,2,,39.945,0,1:35.153,0,1:57.855,0,193.9,26:57.790,09:26:57.790,0:39.945,1:35.153,1:57.855,287.7,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,7,4:13.970,0,,40.078,0,1:34.735,2,1:59.157,0,193.1,31:11.760,09:31:11.760,0:40.078,1:34.735,1:59.157,290.0,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
58,1,8,4:13.569,0,,40.104,0,1:36.413,0,1:57.052,2,193.5,35:25.329,09:35:25.329,0:40.104,1:36.413,1:57.052,286.9,Pierre Yves PAQUE,,992,,SPEEDLOVER,,
59,1,1,8:00.591,0,,3:28.558,0,2:09.040,0,2:22.993,0,101.0,8:00.591,09:08:00.591,3:28.558,2:09.040,2:22.993,162.7,Pierre MARTINET,0:02:34.762,991-2,,MARTINET BY ALMERAS,,
59,1,2,4:49.361,0,,46.279,0,1:45.633,0,2:17.449,0,169.5,12:49.952,09:12:49.952,0:46.279,1:45.633,2:17.449,248.7,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
59,1,3,4:45.881,0,,44.811,0,1:44.867,0,2:16.203,0,171.6,17:35.833,09:17:35.833,0:44.811,1:44.867,2:16.203,247.0,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
59,1,4,4:50.322,0,B,45.421,0,1:43.299,0,2:21.602,0,169.0,22:26.155,09:22:26.155,0:45.421,1:43.299,2:21.602,276.7,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
59,1,5,7:07.530,0,,3:09.135,0,1:44.735,0,2:13.660,0,114.7,29:33.685,09:29:33.685,3:09.135,1:44.735,2:13.660,255.1,Pierre MARTINET,0:02:34.464,991-2,,MARTINET BY ALMERAS,,
59,1,6,4:42.669,2,,44.756,0,1:45.206,0,2:12.707,2,173.5,34:16.354,09:34:16.354,0:44.756,1:45.206,2:12.707,276.0,Pierre MARTINET,,991-2,,MARTINET BY ALMERAS,,
6,1,1,7:40.949,0,,3:11.521,0,2:06.364,0,2:23.064,0,105.3,7:40.949,09:07:40.949,3:11.521,2:06.364,2:23.064,171.2,Daniel LAMOULIE,0:02:18.397,991-2,,BERTO MOTEURS,,
6,1,2,4:37.131,0,,44.863,0,1:42.915,0,2:09.353,0,177.0,12:18.080,09:12:18.080,0:44.863,1:42.915,2:09.353,245.3,Daniel LAMOULIE,,991-2,,BERTO MOTEURS,,
