NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
282,1,29,5:58.759,0,,48.703,0,2:42.002,0,2:28.054,0,136.7,2:48:53.155,18:12:23.155,0:48.703,2:42.002,2:28.054,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,30,6:50.510,0,,48.630,0,2:37.063,0,3:24.817,0,119.5,2:55:43.665,18:19:13.665,0:48.630,2:37.063,3:24.817,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,31,6:43.946,0,B,48.565,0,2:02.737,0,3:52.644,0,121.4,3:02:27.611,18:25:57.611,0:48.565,2:02.737,3:52.644,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,32,6:03.886,0,,1:38.794,0,2:01.790,0,2:23.302,0,134.8,3:08:31.497,18:32:01.497,1:38.794,2:01.790,2:23.302,199.6, A3PRO BY M3M,0:01:06.107,FUN,,A3PRO BY M3M,,
282,1,33,5:15.721,0,,48.846,0,2:03.080,0,2:23.795,0,155.4,3:13:47.218,18:37:17.218,0:48.846,2:03.080,2:23.795,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,34,5:15.646,0,,48.206,0,2:01.017,0,2:26.423,0,155.4,3:19:02.864,18:42:32.864,0:48.206,2:01.017,2:26.423,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,35,5:13.735,0,,49.132,0,2:01.344,0,2:23.259,0,156.4,3:24:16.599,18:47:46.599,0:49.132,2:01.344,2:23.259,200.0, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,36,5:14.096,0,,48.013,0,2:02.721,0,2:23.362,0,156.2,3:29:30.695,18:53:00.695,0:48.013,2:02.721,2:23.362,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,37,6:49.077,0,B,48.095,0,2:01.663,0,3:59.319,0,119.9,3:36:19.772,18:59:49.772,0:48.095,2:01.663,3:59.319,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,38,6:07.782,0,,1:42.081,0,2:02.257,0,2:23.444,0,133.4,3:42:27.554,19:05:57.554,1:42.081,2:02.257,2:23.444,199.2, A3PRO BY M3M,0:01:07.671,FUN,,A3PRO BY M3M,,
282,1,39,5:43.194,0,,48.999,0,2:02.511,0,2:51.684,0,142.9,3:48:10.748,19:11:40.748,0:48.999,2:02.511,2:51.684,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,40,5:13.208,0,,48.530,0,2:02.125,0,2:22.553,0,156.6,3:53:23.956,19:16:53.956,0:48.530,2:02.125,2:22.553,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,41,5:11.361,0,,47.967,0,2:01.017,0,2:22.377,0,157.5,3:58:35.317,19:22:05.317,0:47.967,2:01.017,2:22.377,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,42,5:10.243,2,,47.686,0,2:00.262,0,2:22.295,0,158.1,4:03:45.560,19:27:15.560,0:47.686,2:00.262,2:22.295,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,43,5:10.856,0,,47.713,0,2:02.195,0,2:20.948,2,157.8,4:08:56.416,19:32:26.416,0:47.713,2:02.195,2:20.948,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,44,6:45.500,0,B,48.126,0,2:01.266,0,3:56.108,0,121.0,4:15:41.916,19:39:11.916,0:48.126,2:01.266,3:56.108,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,45,6:24.758,0,,1:36.716,0,2:03.119,0,2:44.923,0,127.5,4:22:06.674,19:45:36.674,1:36.716,2:03.119,2:44.923,199.6, A3PRO BY M3M,0:01:03.679,FUN,,A3PRO BY M3M,,
282,1,46,5:18.518,0,,48.942,0,2:04.225,0,2:25.351,0,154.0,4:27:25.192,19:50:55.192,0:48.942,2:04.225,2:25.351,200.7, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,47,5:14.466,0,,48.035,0,2:00.532,0,2:25.899,0,156.0,4:32:39.658,19:56:09.658,0:48.035,2:00.532,2:25.899,200.0, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,48,5:11.466,0,,48.213,0,2:01.180,0,2:22.073,0,157.5,4:37:51.124,20:01:21.124,0:48.213,2:01.180,2:22.073,199.6, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,49,5:12.018,0,,48.066,0,1:59.911,0,2:24.041,0,157.2,4:43:03.142,20:06:33.142,0:48.066,1:59.911,2:24.041,201.1, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,50,5:13.590,0,,48.095,0,2:02.094,0,2:23.401,0,156.4,4:48:16.732,20:11:46.732,0:48.095,2:02.094,2:23.401,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,51,5:21.464,0,,48.840,0,2:04.869,0,2:27.755,0,152.6,4:53:38.196,20:17:08.196,0:48.840,2:04.869,2:27.755,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,52,5:38.195,0,,1:11.375,0,2:02.340,0,2:24.480,0,145.0,4:59:16.391,20:22:46.391,1:11.375,2:02.340,2:24.480,198.5, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
282,1,53,5:15.556,0,,48.397,0,2:01.900,0,2:25.259,0,155.5,5:04:31.947,20:28:01.947,0:48.397,2:01.900,2:25.259,199.2, A3PRO BY M3M,,FUN,,A3PRO BY M3M,,
284,1,1,5:13.254,0,,47.483,0,2:00.943,0,2:24.828,0,154.9,5:13.254,15:28:43.254,0:47.483,2:00.943,2:24.828,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,2,5:10.852,0,,47.732,0,1:59.826,0,2:23.294,0,157.8,10:24.106,15:33:54.106,0:47.732,1:59.826,2:23.294,199.2, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,3,7:24.514,0,,1:03.497,0,2:59.252,0,3:21.765,0,110.4,17:48.620,15:41:18.620,1:03.497,2:59.252,3:21.765,111.4, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,4,7:15.055,0,,1:02.245,0,2:57.217,0,3:15.593,0,112.8,25:03.675,15:48:33.675,1:02.245,2:57.217,3:15.593,101.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,5,5:11.877,0,,47.265,0,2:00.156,0,2:24.456,0,157.3,30:15.552,15:53:45.552,0:47.265,2:00.156,2:24.456,200.3, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,6,5:08.503,0,,47.548,0,1:59.397,2,2:21.558,0,159.0,35:24.055,15:58:54.055,0:47.548,1:59.397,2:21.558,201.8, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,7,5:08.481,2,,47.245,2,2:00.300,0,2:20.936,0,159.0,40:32.536,16:04:02.536,0:47.245,2:00.300,2:20.936,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,8,7:31.568,0,B,47.332,0,2:00.427,0,4:43.809,0,108.6,48:04.104,16:11:34.104,0:47.332,2:00.427,4:43.809,200.3, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,9,6:18.339,0,,1:49.240,0,2:05.564,0,2:23.535,0,129.7,54:22.443,16:17:52.443,1:49.240,2:05.564,2:23.535,199.2, AC MOTORSPORT,0:01:15.510,FUN,,AC MOTORSPORT,,
284,1,10,5:30.360,0,,49.375,0,2:03.317,0,2:37.668,0,148.5,59:52.803,16:23:22.803,0:49.375,2:03.317,2:37.668,198.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,11,5:20.254,0,,50.527,0,2:03.970,0,2:25.757,0,153.2,1:05:13.057,16:28:43.057,0:50.527,2:03.970,2:25.757,194.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,12,5:18.832,0,,49.255,0,2:02.040,0,2:27.537,0,153.9,1:10:31.889,16:34:01.889,0:49.255,2:02.040,2:27.537,199.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,13,5:20.167,0,,48.823,0,2:05.999,0,2:25.345,0,153.2,1:15:52.056,16:39:22.056,0:48.823,2:05.999,2:25.345,198.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,14,6:52.250,0,B,49.100,0,2:06.902,0,3:56.248,0,119.0,1:22:44.306,16:46:14.306,0:49.100,2:06.902,3:56.248,198.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,15,6:04.717,0,,1:37.578,0,2:04.091,0,2:23.048,0,134.5,1:28:49.023,16:52:19.023,1:37.578,2:04.091,2:23.048,199.2, AC MOTORSPORT,0:01:03.803,FUN,,AC MOTORSPORT,,
284,1,16,5:15.951,0,,48.257,0,2:03.456,0,2:24.238,0,155.3,1:34:04.974,16:57:34.974,0:48.257,2:03.456,2:24.238,197.8, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,17,5:16.038,0,,48.095,0,2:02.899,0,2:25.044,0,155.2,1:39:21.012,17:02:51.012,0:48.095,2:02.899,2:25.044,198.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,18,5:14.830,0,,48.409,0,2:03.841,0,2:22.580,0,155.8,1:44:35.842,17:08:05.842,0:48.409,2:03.841,2:22.580,196.7, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,19,5:14.450,0,,48.096,0,2:04.076,0,2:22.278,0,156.0,1:49:50.292,17:13:20.292,0:48.096,2:04.076,2:22.278,196.0, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,20,5:13.509,0,,48.180,0,2:03.290,0,2:22.039,0,156.5,1:55:03.801,17:18:33.801,0:48.180,2:03.290,2:22.039,198.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,21,6:59.251,0,B,48.303,0,2:01.376,0,4:09.572,0,117.0,2:02:03.052,17:25:33.052,0:48.303,2:01.376,4:09.572,199.2, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,22,6:10.688,0,,1:40.094,0,2:05.537,0,2:25.057,0,132.3,2:08:13.740,17:31:43.740,1:40.094,2:05.537,2:25.057,198.5, AC MOTORSPORT,0:01:05.872,FUN,,AC MOTORSPORT,,
284,1,23,5:20.300,0,,49.387,0,2:05.466,0,2:25.447,0,153.1,2:13:34.040,17:37:04.040,0:49.387,2:05.466,2:25.447,198.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,24,5:15.518,0,,48.840,0,2:03.286,0,2:23.392,0,155.5,2:18:49.558,17:42:19.558,0:48.840,2:03.286,2:23.392,196.7, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,25,7:04.471,0,B,48.871,0,2:04.517,0,4:11.083,0,115.6,2:25:54.029,17:49:24.029,0:48.871,2:04.517,4:11.083,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,26,5:57.548,0,,1:34.759,0,2:01.347,0,2:21.442,0,137.2,2:31:51.577,17:55:21.577,1:34.759,2:01.347,2:21.442,198.9, AC MOTORSPORT,0:01:02.667,FUN,,AC MOTORSPORT,,
284,1,27,5:11.497,0,,48.008,0,2:02.736,0,2:20.753,2,157.5,2:37:03.074,18:00:33.074,0:48.008,2:02.736,2:20.753,195.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,28,5:12.552,0,,48.389,0,2:01.954,0,2:22.209,0,156.9,2:42:15.626,18:05:45.626,0:48.389,2:01.954,2:22.209,198.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,29,5:50.864,0,,48.536,0,2:33.787,0,2:28.541,0,139.8,2:48:06.490,18:11:36.490,0:48.536,2:33.787,2:28.541,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,30,6:49.081,0,,48.510,0,2:39.050,0,3:21.521,0,119.9,2:54:55.571,18:18:25.571,0:48.510,2:39.050,3:21.521,197.0, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,31,7:03.180,0,B,49.872,0,2:27.992,0,3:45.316,0,115.9,3:01:58.751,18:25:28.751,0:49.872,2:27.992,3:45.316,196.0, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,32,6:07.791,0,,1:40.774,0,2:04.182,0,2:22.835,0,133.4,3:08:06.542,18:31:36.542,1:40.774,2:04.182,2:22.835,195.6, AC MOTORSPORT,0:01:04.065,FUN,,AC MOTORSPORT,,
284,1,33,5:15.147,0,,48.559,0,2:02.820,0,2:23.768,0,155.7,3:13:21.689,18:36:51.689,0:48.559,2:02.820,2:23.768,199.2, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,34,5:20.402,0,,49.636,0,2:05.125,0,2:25.641,0,153.1,3:18:42.091,18:42:12.091,0:49.636,2:05.125,2:25.641,197.4, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,35,5:21.616,0,,49.103,0,2:05.892,0,2:26.621,0,152.5,3:24:03.707,18:47:33.707,0:49.103,2:05.892,2:26.621,197.8, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,36,5:20.808,0,,49.179,0,2:05.740,0,2:25.889,0,152.9,3:29:24.515,18:52:54.515,0:49.179,2:05.740,2:25.889,198.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,37,5:19.909,0,,49.516,0,2:05.348,0,2:25.045,0,153.3,3:34:44.424,18:58:14.424,0:49.516,2:05.348,2:25.045,198.1, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,38,5:38.436,0,,49.791,0,2:03.978,0,2:44.667,0,144.9,3:40:22.860,19:03:52.860,0:49.791,2:03.978,2:44.667,198.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,39,7:56.501,0,B,49.285,0,2:03.619,0,5:03.597,0,102.9,3:48:19.361,19:11:49.361,0:49.285,2:03.619,5:03.597,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,40,6:07.681,0,,1:43.940,0,2:02.423,0,2:21.318,0,133.4,3:54:27.042,19:17:57.042,1:43.940,2:02.423,2:21.318,197.8, AC MOTORSPORT,0:01:09.532,FUN,,AC MOTORSPORT,,
284,1,41,5:12.102,0,,48.439,0,2:02.249,0,2:21.414,0,157.2,3:59:39.144,19:23:09.144,0:48.439,2:02.249,2:21.414,198.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,42,5:09.877,0,,47.650,0,2:00.192,0,2:22.035,0,158.3,4:04:49.021,19:28:19.021,0:47.650,2:00.192,2:22.035,199.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,43,5:10.653,0,,48.063,0,2:01.821,0,2:20.769,0,157.9,4:09:59.674,19:33:29.674,0:48.063,2:01.821,2:20.769,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,44,5:09.442,0,,48.051,0,1:59.846,0,2:21.545,0,158.5,4:15:09.116,19:38:39.116,0:48.051,1:59.846,2:21.545,198.9, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,45,5:35.546,0,,47.934,0,2:00.865,0,2:46.747,0,146.2,4:20:44.662,19:44:14.662,0:47.934,2:00.865,2:46.747,199.2, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,46,7:04.215,0,B,1:07.165,0,2:03.039,0,3:54.011,0,115.6,4:27:48.877,19:51:18.877,1:07.165,2:03.039,3:54.011,194.2, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,47,6:03.111,0,,1:34.299,0,2:03.783,0,2:25.029,0,135.1,4:33:51.988,19:57:21.988,1:34.299,2:03.783,2:25.029,200.0, AC MOTORSPORT,0:01:00.407,FUN,,AC MOTORSPORT,,
284,1,48,5:17.068,0,,48.851,0,2:01.767,0,2:26.450,0,154.7,4:39:09.056,20:02:39.056,0:48.851,2:01.767,2:26.450,199.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,49,5:16.764,0,,49.319,0,2:02.595,0,2:24.850,0,154.9,4:44:25.820,20:07:55.820,0:49.319,2:02.595,2:24.850,193.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,50,5:21.040,0,,50.931,0,2:03.099,0,2:27.010,0,152.8,4:49:46.860,20:13:16.860,0:50.931,2:03.099,2:27.010,199.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,51,5:25.690,0,,53.392,0,2:04.485,0,2:27.813,0,150.6,4:55:12.550,20:18:42.550,0:53.392,2:04.485,2:27.813,199.6, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,52,5:20.691,0,,49.981,0,2:04.107,0,2:26.603,0,153.0,5:00:33.241,20:24:03.241,0:49.981,2:04.107,2:26.603,199.2, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
284,1,53,5:20.809,0,,51.040,0,2:03.226,0,2:26.543,0,152.9,5:05:54.050,20:29:24.050,0:51.040,2:03.226,2:26.543,192.5, AC MOTORSPORT,,FUN,,AC MOTORSPORT,,
288,1,1,5:20.509,0,,50.522,0,2:03.123,0,2:26.864,0,151.4,5:20.509,15:28:50.509,0:50.522,2:03.123,2:26.864,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,2,5:21.719,0,,49.666,0,2:02.325,0,2:29.728,0,152.5,10:42.228,15:34:12.228,0:49.666,2:02.325,2:29.728,200.0, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,3,7:27.442,0,,1:03.498,0,2:58.647,0,3:25.297,0,109.6,18:09.670,15:41:39.670,1:03.498,2:58.647,3:25.297,121.7, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,4,7:09.667,0,,1:00.352,0,2:55.082,0,3:14.233,0,114.2,25:19.337,15:48:49.337,1:00.352,2:55.082,3:14.233,90.6, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,5,6:43.009,0,B,49.633,0,2:05.041,0,3:48.335,0,121.7,32:02.346,15:55:32.346,0:49.633,2:05.041,3:48.335,201.5, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,6,6:10.862,0,,1:43.828,0,2:02.364,0,2:24.670,0,132.3,38:13.208,16:01:43.208,1:43.828,2:02.364,2:24.670,198.9, ORHES-STEPHYA-WHEELER DEALER,0:01:09.692,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,7,5:17.544,0,,48.244,0,2:02.415,0,2:26.885,0,154.5,43:30.752,16:07:00.752,0:48.244,2:02.415,2:26.885,199.2, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,8,6:23.274,0,,48.454,0,2:01.771,0,3:33.049,0,128.0,49:54.026,16:13:24.026,0:48.454,2:01.771,3:33.049,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,9,5:15.427,0,,48.579,0,2:01.890,0,2:24.958,0,155.5,55:09.453,16:18:39.453,0:48.579,2:01.890,2:24.958,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,10,5:12.579,0,,48.082,0,2:01.807,0,2:22.690,0,156.9,1:00:22.032,16:23:52.032,0:48.082,2:01.807,2:22.690,199.2, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,11,5:12.377,0,,48.536,0,2:01.510,0,2:22.331,0,157.0,1:05:34.409,16:29:04.409,0:48.536,2:01.510,2:22.331,199.2, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,12,5:11.879,0,,48.255,0,2:01.934,0,2:21.690,0,157.3,1:10:46.288,16:34:16.288,0:48.255,2:01.934,2:21.690,198.1, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,13,5:11.840,0,,47.861,0,2:01.291,0,2:22.688,0,157.3,1:15:58.128,16:39:28.128,0:47.861,2:01.291,2:22.688,198.5, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,14,7:11.952,0,B,48.079,0,2:03.360,0,4:20.513,0,113.6,1:23:10.080,16:46:40.080,0:48.079,2:03.360,4:20.513,197.8, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,15,6:14.366,0,,1:39.521,0,2:05.641,0,2:29.204,0,131.0,1:29:24.446,16:52:54.446,1:39.521,2:05.641,2:29.204,198.9, ORHES-STEPHYA-WHEELER DEALER,0:01:05.380,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,16,5:27.184,0,,51.153,0,2:06.777,0,2:29.254,0,149.9,1:34:51.630,16:58:21.630,0:51.153,2:06.777,2:29.254,195.6, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,17,5:25.086,0,,50.860,0,2:03.897,0,2:30.329,0,150.9,1:40:16.716,17:03:46.716,0:50.860,2:03.897,2:30.329,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,18,5:27.201,0,,49.979,0,2:04.765,0,2:32.457,0,149.9,1:45:43.917,17:09:13.917,0:49.979,2:04.765,2:32.457,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,19,5:21.004,0,,49.722,0,2:03.059,0,2:28.223,0,152.8,1:51:04.921,17:14:34.921,0:49.722,2:03.059,2:28.223,200.0, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,20,7:11.438,0,B,50.230,0,2:04.317,0,4:16.891,0,113.7,1:58:16.359,17:21:46.359,0:50.230,2:04.317,4:16.891,199.2, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,21,6:15.183,0,,1:41.040,0,2:04.759,0,2:29.384,0,130.7,2:04:31.542,17:28:01.542,1:41.040,2:04.759,2:29.384,198.9, ORHES-STEPHYA-WHEELER DEALER,0:01:08.282,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,22,5:23.785,0,,49.586,0,2:06.288,0,2:27.911,0,151.5,2:09:55.327,17:33:25.327,0:49.586,2:06.288,2:27.911,197.8, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,23,5:20.673,0,,50.164,0,2:04.548,0,2:25.961,0,153.0,2:15:16.000,17:38:46.000,0:50.164,2:04.548,2:25.961,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,24,5:19.826,0,,49.657,0,2:03.739,0,2:26.430,0,153.4,2:20:35.826,17:44:05.826,0:49.657,2:03.739,2:26.430,199.2, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,25,6:54.362,0,B,49.114,0,2:04.315,0,4:00.933,0,118.4,2:27:30.188,17:51:00.188,0:49.114,2:04.315,4:00.933,198.5, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,26,6:08.734,0,,1:43.157,0,2:02.623,0,2:22.954,0,133.0,2:33:38.922,17:57:08.922,1:43.157,2:02.623,2:22.954,199.2, ORHES-STEPHYA-WHEELER DEALER,0:01:09.313,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,27,5:17.462,0,,48.334,0,2:02.515,0,2:26.613,0,154.5,2:38:56.384,18:02:26.384,0:48.334,2:02.515,2:26.613,195.6, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,28,5:12.510,0,,48.248,0,2:01.527,0,2:22.735,0,157.0,2:44:08.894,18:07:38.894,0:48.248,2:01.527,2:22.735,200.0, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,29,5:54.281,0,,48.323,0,2:39.224,0,2:26.734,0,138.5,2:50:03.175,18:13:33.175,0:48.323,2:39.224,2:26.734,199.2, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,30,6:53.343,0,,48.338,0,2:38.373,0,3:26.632,0,118.7,2:56:56.518,18:20:26.518,0:48.338,2:38.373,3:26.632,197.8, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,31,5:10.197,2,,47.310,2,2:00.729,2,2:22.158,0,158.1,3:02:06.715,18:25:36.715,0:47.310,2:00.729,2:22.158,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,32,5:13.205,0,,47.799,0,2:01.075,0,2:24.331,0,156.6,3:07:19.920,18:30:49.920,0:47.799,2:01.075,2:24.331,200.0, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,33,5:13.363,0,,47.666,0,2:02.340,0,2:23.357,0,156.5,3:12:33.283,18:36:03.283,0:47.666,2:02.340,2:23.357,197.4, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,34,6:58.560,0,B,49.104,0,2:02.357,0,4:07.099,0,117.2,3:19:31.843,18:43:01.843,0:49.104,2:02.357,4:07.099,196.7, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,35,6:06.811,0,,1:35.617,0,2:03.806,0,2:27.388,0,133.7,3:25:38.654,18:49:08.654,1:35.617,2:03.806,2:27.388,198.9, ORHES-STEPHYA-WHEELER DEALER,0:01:02.297,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,36,5:19.079,0,,49.119,0,2:03.334,0,2:26.626,0,153.7,3:30:57.733,18:54:27.733,0:49.119,2:03.334,2:26.626,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,37,6:59.711,0,B,49.086,0,2:04.546,0,4:06.079,0,116.9,3:37:57.444,19:01:27.444,0:49.086,2:04.546,4:06.079,198.5, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,38,6:14.451,0,,1:37.417,0,2:06.024,0,2:31.010,0,131.0,3:44:11.895,19:07:41.895,1:37.417,2:06.024,2:31.010,198.9, ORHES-STEPHYA-WHEELER DEALER,0:01:03.691,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
288,1,39,5:27.147,0,,49.918,0,2:07.442,0,2:29.787,0,149.9,3:49:39.042,19:13:09.042,0:49.918,2:07.442,2:29.787,198.9, ORHES-STEPHYA-WHEELER DEALER,,CORPO,,ORHES-STEPHYA-WHEELER DEALER,,
