NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
60,2,3,3:57.641,0,,37.702,0,1:30.945,0,1:48.994,2,206.4,54:19.329,09:54:19.329,0:37.702,1:30.945,1:48.994,294.0,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,4,4:02.626,0,,37.146,2,1:30.905,1,1:54.575,0,202.2,58:21.955,09:58:21.955,0:37.146,1:30.905,1:54.575,292.4,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,5,3:59.591,0,,37.737,0,1:31.892,0,1:49.962,0,204.7,1:02:21.546,10:02:21.546,0:37.737,1:31.892,1:49.962,292.4,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,6,4:00.619,0,,37.297,0,1:31.261,0,1:52.061,0,203.9,1:06:22.165,10:06:22.165,0:37.297,1:31.261,1:52.061,294.8,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,7,4:00.457,0,,39.136,0,1:31.766,0,1:49.555,0,204.0,1:10:22.622,10:10:22.622,0:39.136,1:31.766,1:49.555,293.2,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,8,4:16.788,0,B,37.213,0,1:32.997,0,2:06.578,0,191.0,1:14:39.410,10:14:39.410,0:37.213,1:32.997,2:06.578,293.2,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,9,7:58.062,0,,4:27.076,0,1:35.324,0,1:55.662,0,102.6,1:22:37.472,10:22:37.472,4:27.076,1:35.324,1:55.662,288.5,Raffaele GIAMMARIA,0:04:03.145,LMGTE Am,,Iron Lynx,Ferrari,
60,3,10,4:00.445,0,,38.211,0,1:31.625,0,1:50.609,0,204.0,1:26:37.917,10:26:37.917,0:38.211,1:31.625,1:50.609,290.8,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,11,4:01.856,0,,37.864,0,1:31.878,0,1:52.114,0,202.8,1:30:39.773,10:30:39.773,0:37.864,1:31.878,1:52.114,292.4,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,12,3:59.269,0,,37.607,0,1:31.559,0,1:50.103,0,205.0,1:34:39.042,10:34:39.042,0:37.607,1:31.559,1:50.103,292.4,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,13,3:57.834,0,,37.181,1,1:30.678,2,1:49.975,0,206.3,1:38:36.876,10:38:36.876,0:37.181,1:30.678,1:49.975,291.6,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,14,3:57.406,2,,37.247,0,1:30.876,0,1:49.283,1,206.6,1:42:34.282,10:42:34.282,0:37.247,1:30.876,1:49.283,291.6,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,15,3:58.584,0,,37.346,0,1:31.204,0,1:50.034,0,205.6,1:46:32.866,10:46:32.866,0:37.346,1:31.204,1:50.034,292.4,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,16,4:15.018,0,B,37.960,0,1:37.230,0,1:59.828,0,192.4,1:50:47.884,10:50:47.884,0:37.960,1:37.230,1:59.828,236.2,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,17,4:29.813,0,B,59.806,0,1:32.400,0,1:57.607,0,181.8,1:55:17.697,10:55:17.697,0:59.806,1:32.400,1:57.607,274.6,Raffaele GIAMMARIA,0:00:32.251,LMGTE Am,,Iron Lynx,Ferrari,
60,1,18,27:37.401,0,,24:05.874,0,1:34.716,0,1:56.811,0,29.6,2:22:55.098,11:22:55.098,24:05.874,1:34.716,1:56.811,287.7,Claudio SCHIAVONI,0:23:34.592,LMGTE Am,,Iron Lynx,Ferrari,
60,1,19,4:17.573,0,,42.782,0,1:38.508,0,1:56.283,0,190.4,2:27:12.671,11:27:12.671,0:42.782,1:38.508,1:56.283,279.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,20,4:07.343,0,,39.307,0,1:34.645,0,1:53.391,0,198.3,2:31:20.014,11:31:20.014,0:39.307,1:34.645,1:53.391,289.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,21,5:46.480,0,B,41.675,0,1:38.158,0,3:26.647,0,141.6,2:37:06.494,11:37:06.494,0:41.675,1:38.158,3:26.647,264.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,22,25:01.298,0,,21:35.832,0,1:33.594,0,1:51.872,0,32.7,3:02:07.792,12:02:07.792,21:35.832,1:33.594,1:51.872,289.3,Claudio SCHIAVONI,0:21:08.243,LMGTE Am,,Iron Lynx,Ferrari,
60,1,23,4:00.361,0,,37.998,1,1:31.594,1,1:50.769,1,204.1,3:06:08.153,12:06:08.153,0:37.998,1:31.594,1:50.769,291.6,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,24,4:24.342,0,,55.531,0,1:34.821,0,1:53.990,0,185.6,3:10:32.495,12:10:32.495,0:55.531,1:34.821,1:53.990,289.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,25,4:27.367,0,,1:00.526,0,1:34.310,0,1:52.531,0,183.5,3:14:59.862,12:14:59.862,1:00.526,1:34.310,1:52.531,288.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,26,4:52.263,0,,38.618,0,1:35.452,0,2:38.193,0,167.8,3:19:52.125,12:19:52.125,0:38.618,1:35.452,2:38.193,288.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,27,7:36.738,0,B,39.859,0,2:24.010,0,4:32.869,0,107.4,3:27:28.863,12:27:28.863,0:39.859,2:24.010,4:32.869,275.3,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,28,16:18.454,0,,12:33.522,0,1:45.050,0,1:59.882,0,50.1,3:43:47.317,12:43:47.317,12:33.522,1:45.050,1:59.882,210.9,Claudio SCHIAVONI,0:11:50.384,LMGTE Am,,Iron Lynx,Ferrari,
60,1,29,4:18.327,0,,39.850,0,1:34.478,0,2:03.999,0,189.9,3:48:05.644,12:48:05.644,0:39.850,1:34.478,2:03.999,290.0,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,30,5:49.047,0,B,39.574,0,1:33.978,0,3:35.495,0,140.5,3:53:54.691,12:53:54.691,0:39.574,1:33.978,3:35.495,290.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
63,1,1,6:16.759,0,B,2:16.627,0,1:49.654,0,2:10.478,0,128.8,6:16.759,09:06:16.759,2:16.627,1:49.654,2:10.478,199.2,Antonio GARCIA,0:01:34.574,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,2,7:19.081,0,,3:44.834,0,1:38.117,0,1:56.130,0,111.7,13:35.840,09:13:35.840,3:44.834,1:38.117,1:56.130,247.0,Antonio GARCIA,0:03:15.410,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,3,4:05.888,0,,38.446,0,1:34.181,0,1:53.261,0,199.5,17:41.728,09:17:41.728,0:38.446,1:34.181,1:53.261,281.7,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,4,4:01.950,0,,37.664,0,1:32.934,0,1:51.352,0,202.7,21:43.678,09:21:43.678,0:37.664,1:32.934,1:51.352,290.8,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,5,3:59.715,0,,37.215,0,1:32.158,0,1:50.342,0,204.6,25:43.393,09:25:43.393,0:37.215,1:32.158,1:50.342,290.8,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,6,3:58.540,0,,37.086,0,1:31.699,0,1:49.755,0,205.6,29:41.933,09:29:41.933,0:37.086,1:31.699,1:49.755,291.6,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,7,4:13.508,0,B,39.476,0,1:33.573,0,2:00.459,0,193.5,33:55.441,09:33:55.441,0:39.476,1:33.573,2:00.459,274.6,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,8,7:21.023,0,,3:53.752,0,1:34.532,0,1:52.739,0,111.2,41:16.464,09:41:16.464,3:53.752,1:34.532,1:52.739,283.2,Jordan TAYLOR,0:03:25.391,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,9,4:04.558,0,,38.085,0,1:32.762,0,1:53.711,0,200.6,45:21.022,09:45:21.022,0:38.085,1:32.762,1:53.711,290.0,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,10,4:29.391,0,,1:05.777,0,1:32.568,0,1:51.046,0,182.1,49:50.413,09:49:50.413,1:05.777,1:32.568,1:51.046,291.6,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,11,3:59.892,0,,37.558,0,1:31.808,0,1:50.526,1,204.5,53:50.305,09:53:50.305,0:37.558,1:31.808,1:50.526,290.8,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,12,4:00.410,0,,37.333,1,1:31.995,0,1:51.082,0,204.0,57:50.715,09:57:50.715,0:37.333,1:31.995,1:51.082,288.5,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,13,4:05.500,0,B,37.364,0,1:31.665,1,1:56.471,0,199.8,1:01:56.215,10:01:56.215,0:37.364,1:31.665,1:56.471,291.6,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,14,11:30.875,0,,8:00.106,0,1:35.427,0,1:55.342,0,71.0,1:13:27.090,10:13:27.090,8:00.106,1:35.427,1:55.342,275.3,Nicky CATSBURG,0:07:29.459,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,15,4:03.031,0,,37.849,0,1:33.345,0,1:51.837,0,201.8,1:17:30.121,10:17:30.121,0:37.849,1:33.345,1:51.837,287.7,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,16,4:02.433,0,,38.005,0,1:33.183,0,1:51.245,0,202.3,1:21:32.554,10:21:32.554,0:38.005,1:33.183,1:51.245,261.3,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,17,3:58.700,0,,37.386,0,1:31.302,0,1:50.012,0,205.5,1:25:31.254,10:25:31.254,0:37.386,1:31.302,1:50.012,293.2,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,18,3:58.537,0,,37.549,0,1:31.040,0,1:49.948,1,205.6,1:29:29.791,10:29:29.791,0:37.549,1:31.040,1:49.948,292.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,19,4:07.345,0,B,37.351,1,1:30.744,1,1:59.250,0,198.3,1:33:37.136,10:33:37.136,0:37.351,1:30.744,1:59.250,294.0,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,20,11:58.909,0,,8:18.579,0,1:39.601,0,2:00.729,0,68.2,1:45:36.045,10:45:36.045,8:18.579,1:39.601,2:00.729,276.0,Antonio GARCIA,0:07:49.949,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,21,4:00.331,0,,37.002,0,1:30.730,0,1:52.599,0,204.1,1:49:36.376,10:49:36.376,0:37.002,1:30.730,1:52.599,290.8,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,22,3:58.895,0,,36.936,0,1:30.574,2,1:51.385,0,205.3,1:53:35.271,10:53:35.271,0:36.936,1:30.574,1:51.385,290.0,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,23,4:01.653,0,,37.629,0,1:30.838,0,1:53.186,0,203.0,1:57:36.924,10:57:36.924,0:37.629,1:30.838,1:53.186,292.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,24,4:05.387,0,B,36.886,2,1:30.646,0,1:57.855,0,199.9,2:01:42.311,11:01:42.311,0:36.886,1:30.646,1:57.855,290.0,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,25,16:12.723,0,,12:50.649,0,1:32.963,0,1:49.111,0,50.4,2:17:55.034,11:17:55.034,12:50.649,1:32.963,1:49.111,283.9,Antonio GARCIA,0:12:22.912,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,26,3:56.867,0,,37.124,0,1:31.135,0,1:48.608,0,207.1,2:21:51.901,11:21:51.901,0:37.124,1:31.135,1:48.608,290.8,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,27,4:03.314,0,,37.026,0,1:31.518,0,1:54.770,0,201.6,2:25:55.215,11:25:55.215,0:37.026,1:31.518,1:54.770,294.0,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,28,3:58.201,0,,37.404,0,1:32.008,0,1:48.789,0,205.9,2:29:53.416,11:29:53.416,0:37.404,1:32.008,1:48.789,288.5,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,29,3:55.932,2,,36.887,0,1:30.894,0,1:48.151,2,207.9,2:33:49.348,11:33:49.348,0:36.887,1:30.894,1:48.151,289.3,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,1,5:49.911,0,B,1:58.737,0,1:39.922,0,2:11.252,0,138.7,5:49.911,09:05:49.911,1:58.737,1:39.922,2:11.252,236.2,Tommy MILNER,0:01:20.214,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,2,9:37.417,0,,6:08.600,0,1:35.441,0,1:53.376,0,85.0,15:27.328,09:15:27.328,6:08.600,1:35.441,1:53.376,273.9,Tommy MILNER,0:05:39.286,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,3,4:01.980,0,,37.821,0,1:33.153,0,1:51.006,0,202.7,19:29.308,09:19:29.308,0:37.821,1:33.153,1:51.006,290.0,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,4,4:00.336,0,,37.433,0,1:32.303,0,1:50.600,0,204.1,23:29.644,09:23:29.644,0:37.433,1:32.303,1:50.600,290.0,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,5,3:59.728,0,,37.336,0,1:31.834,0,1:50.558,0,204.6,27:29.372,09:27:29.372,0:37.336,1:31.834,1:50.558,290.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,6,4:06.445,0,B,37.265,0,1:32.251,0,1:56.929,0,199.0,31:35.817,09:31:35.817,0:37.265,1:32.251,1:56.929,290.0,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,7,10:11.770,0,,6:47.175,0,1:32.952,0,1:51.643,0,80.2,41:47.587,09:41:47.587,6:47.175,1:32.952,1:51.643,289.3,Tommy MILNER,0:06:20.797,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,8,4:01.100,0,,37.512,0,1:31.858,0,1:51.730,0,203.5,45:48.687,09:45:48.687,0:37.512,1:31.858,1:51.730,290.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,9,4:25.912,0,,1:04.158,0,1:31.770,0,1:49.984,0,184.5,50:14.599,09:50:14.599,1:04.158,1:31.770,1:49.984,289.3,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,10,3:58.976,0,,37.333,0,1:31.136,0,1:50.507,0,205.3,54:13.575,09:54:13.575,0:37.333,1:31.136,1:50.507,293.2,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,11,4:00.849,0,,37.503,0,1:31.103,0,1:52.243,0,203.7,58:14.424,09:58:14.424,0:37.503,1:31.103,1:52.243,292.4,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,12,3:57.545,0,,37.210,0,1:30.868,0,1:49.467,0,206.5,1:02:11.969,10:02:11.969,0:37.210,1:30.868,1:49.467,293.2,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,13,4:05.288,0,B,37.448,0,1:32.248,0,1:55.592,0,200.0,1:06:17.257,10:06:17.257,0:37.448,1:32.248,1:55.592,292.4,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,14,9:54.111,0,,6:31.356,0,1:32.370,0,1:50.385,0,82.6,1:16:11.368,10:16:11.368,6:31.356,1:32.370,1:50.385,290.0,Tommy MILNER,0:06:04.296,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,15,3:59.963,0,,37.514,0,1:32.220,0,1:50.229,0,204.4,1:20:11.331,10:20:11.331,0:37.514,1:32.220,1:50.229,290.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,16,3:59.081,0,,37.222,0,1:31.145,0,1:50.714,0,205.2,1:24:10.412,10:24:10.412,0:37.222,1:31.145,1:50.714,292.4,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,17,3:58.507,0,,37.265,0,1:31.929,0,1:49.313,1,205.7,1:28:08.919,10:28:08.919,0:37.265,1:31.929,1:49.313,291.6,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,18,3:57.275,0,,37.270,0,1:30.572,1,1:49.433,0,206.7,1:32:06.194,10:32:06.194,0:37.270,1:30.572,1:49.433,292.4,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,19,4:03.386,0,B,37.205,1,1:30.737,0,1:55.444,0,201.5,1:36:09.580,10:36:09.580,0:37.205,1:30.737,1:55.444,293.2,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,20,6:43.285,0,,3:18.332,0,1:33.682,0,1:51.271,0,121.6,1:42:52.865,10:42:52.865,3:18.332,1:33.682,1:51.271,290.8,Nicholas TANDY,0:02:50.938,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,21,3:57.909,0,,37.234,0,1:31.588,0,1:49.087,0,206.2,1:46:50.774,10:46:50.774,0:37.234,1:31.588,1:49.087,291.6,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,22,3:57.147,0,,37.259,0,1:31.024,0,1:48.864,0,206.8,1:50:47.921,10:50:47.921,0:37.259,1:31.024,1:48.864,293.2,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,23,3:55.580,2,,37.162,0,1:30.667,0,1:47.751,2,208.2,1:54:43.501,10:54:43.501,0:37.162,1:30.667,1:47.751,293.2,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,24,3:55.788,0,,37.077,0,1:30.744,0,1:47.967,0,208.0,1:58:39.289,10:58:39.289,0:37.077,1:30.744,1:47.967,291.6,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,25,5:34.281,0,B,37.025,0,1:30.607,0,3:26.649,0,146.7,2:04:13.570,11:04:13.570,0:37.025,1:30.607,3:26.649,291.6,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,26,12:22.348,0,,9:00.190,0,1:32.304,0,1:49.854,0,66.1,2:16:35.918,11:16:35.918,9:00.190,1:32.304,1:49.854,288.5,Nicholas TANDY,0:08:33.756,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,27,3:56.803,0,,37.020,0,1:31.142,0,1:48.641,0,207.1,2:20:32.721,11:20:32.721,0:37.020,1:31.142,1:48.641,289.3,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,28,3:56.993,0,,36.879,2,1:30.671,0,1:49.443,0,207.0,2:24:29.714,11:24:29.714,0:36.879,1:30.671,1:49.443,292.4,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,29,3:55.993,0,,36.889,0,1:30.684,0,1:48.420,0,207.9,2:28:25.707,11:28:25.707,0:36.889,1:30.684,1:48.420,290.8,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,2,30,5:03.643,0,B,37.454,0,1:30.329,2,2:55.860,0,161.6,2:33:29.350,11:33:29.350,0:37.454,1:30.329,2:55.860,292.4,Nicholas TANDY,,LMGTE Pro,,Corvette Racing,Chevrolet,
65,2,1,5:08.147,0,,1:27.526,0,1:44.206,0,1:56.415,0,157.5,5:08.147,09:05:08.147,1:27.526,1:44.206,1:56.415,213.4,William STEVENS,0:00:44.452,LMP2,,Panis Racing,Oreca,
65,2,2,4:03.009,0,,38.889,0,1:30.439,0,1:53.681,0,201.9,9:11.156,09:09:11.156,0:38.889,1:30.439,1:53.681,251.0,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,3,4:01.401,0,B,37.338,0,1:28.470,0,1:55.593,0,203.2,13:12.557,09:13:12.557,0:37.338,1:28.470,1:55.593,264.5,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,4,27:20.273,0,,24:07.684,0,1:28.225,0,1:44.364,0,29.9,40:32.830,09:40:32.830,24:07.684,1:28.225,1:44.364,283.2,William STEVENS,0:23:39.033,LMP2,,Panis Racing,Oreca,
65,2,5,3:41.336,0,,34.421,0,1:24.387,0,1:42.528,0,221.6,44:14.166,09:44:14.166,0:34.421,1:24.387,1:42.528,311.8,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,6,4:09.043,0,,1:03.489,0,1:24.845,0,1:40.709,0,197.0,48:23.209,09:48:23.209,1:03.489,1:24.845,1:40.709,312.7,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,7,3:38.683,0,,34.117,0,1:23.701,0,1:40.865,0,224.3,52:01.892,09:52:01.892,0:34.117,1:23.701,1:40.865,313.6,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,8,3:39.482,0,,34.363,0,1:23.094,0,1:42.025,0,223.5,55:41.374,09:55:41.374,0:34.363,1:23.094,1:42.025,311.8,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,9,3:47.296,0,,33.834,0,1:23.736,0,1:49.726,0,215.8,59:28.670,09:59:28.670,0:33.834,1:23.736,1:49.726,312.7,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,10,3:35.196,2,,33.498,2,1:22.822,0,1:38.876,2,227.9,1:03:03.866,10:03:03.866,0:33.498,1:22.822,1:38.876,311.8,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,2,11,3:44.076,0,B,33.521,0,1:22.812,2,1:47.743,0,218.9,1:06:47.942,10:06:47.942,0:33.521,1:22.812,1:47.743,311.8,William STEVENS,,LMP2,,Panis Racing,Oreca,
65,1,12,24:48.876,0,,21:36.310,0,1:27.227,0,1:45.339,0,32.9,1:31:36.818,10:31:36.818,21:36.310,1:27.227,1:45.339,303.9,Julien CANAL,0:21:09.131,LMP2,,Panis Racing,Oreca,
65,1,13,3:40.365,0,,34.679,0,1:24.283,0,1:41.403,0,222.6,1:35:17.183,10:35:17.183,0:34.679,1:24.283,1:41.403,311.8,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,14,3:39.953,0,,34.434,0,1:24.157,0,1:41.362,0,223.0,1:38:57.136,10:38:57.136,0:34.434,1:24.157,1:41.362,311.8,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,15,3:42.493,0,,34.476,0,1:25.149,0,1:42.868,0,220.5,1:42:39.629,10:42:39.629,0:34.476,1:25.149,1:42.868,310.9,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,16,3:46.464,0,B,34.518,0,1:24.387,0,1:47.559,0,216.6,1:46:26.093,10:46:26.093,0:34.518,1:24.387,1:47.559,303.9,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,17,12:21.596,0,,9:13.455,0,1:26.253,0,1:41.888,0,66.1,1:58:47.689,10:58:47.689,9:13.455,1:26.253,1:41.888,306.5,Julien CANAL,0:08:48.607,LMP2,,Panis Racing,Oreca,
65,1,18,5:17.984,0,B,34.471,0,1:23.936,0,3:19.577,0,154.3,2:04:05.673,11:04:05.673,0:34.471,1:23.936,3:19.577,310.9,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,19,10:40.282,0,,7:30.194,0,1:26.824,0,1:43.264,0,76.6,2:14:45.955,11:14:45.955,7:30.194,1:26.824,1:43.264,309.1,Julien CANAL,0:07:02.407,LMP2,,Panis Racing,Oreca,
65,1,20,3:43.217,0,,35.425,0,1:25.499,0,1:42.293,0,219.8,2:18:29.172,11:18:29.172,0:35.425,1:25.499,1:42.293,310.9,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,21,3:39.338,0,,34.248,0,1:23.958,0,1:41.132,0,223.6,2:22:08.510,11:22:08.510,0:34.248,1:23.958,1:41.132,310.9,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,22,3:41.692,0,,35.537,0,1:24.266,0,1:41.889,0,221.3,2:25:50.202,11:25:50.202,0:35.537,1:24.266,1:41.889,310.9,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,23,3:37.936,0,,34.197,1,1:23.916,1,1:39.823,1,225.1,2:29:28.138,11:29:28.138,0:34.197,1:23.916,1:39.823,310.0,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,24,3:41.606,0,,34.364,0,1:24.663,0,1:42.579,0,221.4,2:33:09.744,11:33:09.744,0:34.364,1:24.663,1:42.579,310.0,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,1,25,7:44.351,0,B,34.510,0,2:39.294,0,4:30.547,0,105.6,2:40:54.095,11:40:54.095,0:34.510,2:39.294,4:30.547,231.2,Julien CANAL,,LMP2,,Panis Racing,Oreca,
65,3,26,19:36.345,0,,16:24.550,0,1:27.623,0,1:44.172,0,41.7,3:00:30.440,12:00:30.440,16:24.550,1:27.623,1:44.172,307.3,James ALLEN,0:15:57.585,LMP2,,Panis Racing,Oreca,
65,3,27,3:44.101,0,,34.701,0,1:24.518,0,1:44.882,0,218.9,3:04:14.541,12:04:14.541,0:34.701,1:24.518,1:44.882,310.9,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,28,3:44.350,0,,36.551,0,1:25.046,0,1:42.753,0,218.6,3:07:58.891,12:07:58.891,0:36.551,1:25.046,1:42.753,309.1,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,29,4:08.865,0,,59.188,0,1:27.362,0,1:42.315,0,197.1,3:12:07.756,12:12:07.756,0:59.188,1:27.362,1:42.315,308.2,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,30,4:13.242,0,,58.555,0,1:26.860,0,1:47.827,0,193.7,3:16:20.998,12:16:20.998,0:58.555,1:26.860,1:47.827,309.1,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,31,4:15.611,0,,34.437,0,1:23.752,0,2:17.422,0,191.9,3:20:36.609,12:20:36.609,0:34.437,1:23.752,2:17.422,308.2,James ALLEN,,LMP2,,Panis Racing,Oreca,
65,3,32,8:14.922,0,B,34.374,0,3:10.048,0,4:30.500,0,99.1,3:28:51.531,12:28:51.531,0:34.374,3:10.048,4:30.500,311.8,James ALLEN,,LMP2,,Panis Racing,Oreca,
