NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
8,1,23,3:37.100,0,,34.052,0,1:24.653,0,1:38.395,0,225.9,1:40:06.248,15:40:06.248,0:34.052,1:24.653,1:38.395,321.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,24,3:37.997,0,B,33.665,0,1:20.968,0,1:43.364,0,225.0,1:43:44.245,15:43:44.245,0:33.665,1:20.968,1:43.364,317.2,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,25,4:40.008,0,,1:41.141,0,1:22.162,0,1:36.705,0,175.2,1:48:24.253,15:48:24.253,1:41.141,1:22.162,1:36.705,319.1,Sébastien BUEMI,0:01:17.761,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,26,3:32.693,0,,33.211,0,1:22.481,0,1:37.001,0,230.6,1:51:56.946,15:51:56.946,0:33.211,1:22.481,1:37.001,322.9,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,27,3:31.277,0,,33.363,0,1:20.792,0,1:37.122,0,232.2,1:55:28.223,15:55:28.223,0:33.363,1:20.792,1:37.122,319.1,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,28,3:30.896,0,,33.501,0,1:21.047,0,1:36.348,1,232.6,1:58:59.119,15:58:59.119,0:33.501,1:21.047,1:36.348,320.1,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,29,5:48.627,0,B,33.353,0,2:07.302,0,3:07.972,0,140.7,2:04:47.746,16:04:47.746,0:33.353,2:07.302,3:07.972,314.5,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,30,21:21.073,0,,18:13.569,0,1:21.828,0,1:45.676,0,38.3,2:26:08.819,16:26:08.819,18:13.569,1:21.828,1:45.676,316.3,Sébastien BUEMI,0:17:49.075,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,31,3:32.346,0,,33.514,0,1:20.861,0,1:37.971,0,231.0,2:29:41.165,16:29:41.165,0:33.514,1:20.861,1:37.971,309.1,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,32,3:38.869,0,B,33.271,0,1:20.237,2,1:45.361,0,224.1,2:33:20.034,16:33:20.034,0:33.271,1:20.237,1:45.361,324.9,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,33,8:03.184,0,,2:35.819,0,3:43.106,0,1:44.259,0,101.5,2:41:23.218,16:41:23.218,2:35.819,3:43.106,1:44.259,79.3,Brendon HARTLEY,0:01:43.675,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,34,3:35.160,0,,34.840,0,1:22.603,0,1:37.717,0,228.0,2:44:58.378,16:44:58.378,0:34.840,1:22.603,1:37.717,320.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,35,7:02.973,0,,33.305,0,2:07.368,0,4:22.300,0,116.0,2:52:01.351,16:52:01.351,0:33.305,2:07.368,4:22.300,324.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,36,3:44.153,0,,39.157,0,1:24.074,0,1:40.922,0,218.8,2:55:45.504,16:55:45.504,0:39.157,1:24.074,1:40.922,312.7,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,37,3:30.374,0,,33.394,0,1:20.663,1,1:36.317,1,233.2,2:59:15.878,16:59:15.878,0:33.394,1:20.663,1:36.317,319.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,38,3:31.822,0,,32.931,2,1:20.863,0,1:38.028,0,231.6,3:02:47.700,17:02:47.700,0:32.931,1:20.863,1:38.028,320.1,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
80,3,1,35:44.371,0,,32:24.881,0,1:30.914,0,1:48.576,0,22.6,35:44.371,14:35:44.371,32:24.881,1:30.914,1:48.576,293.2,Callum ILOTT,0:31:48.014,LMGTE Am,,Iron Lynx,Ferrari,
80,3,2,3:54.378,0,,37.444,0,1:29.803,0,1:47.131,0,209.3,39:38.749,14:39:38.749,0:37.444,1:29.803,1:47.131,294.0,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,3,3:56.455,0,,38.170,0,1:29.548,0,1:48.737,0,207.5,43:35.204,14:43:35.204,0:38.170,1:29.548,1:48.737,293.2,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,4,3:52.349,2,,36.334,0,1:29.475,0,1:46.540,2,211.1,47:27.553,14:47:27.553,0:36.334,1:29.475,1:46.540,293.2,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,5,4:02.749,0,B,37.016,0,1:30.265,0,1:55.468,0,202.1,51:30.302,14:51:30.302,0:37.016,1:30.265,1:55.468,296.4,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,6,5:30.814,0,,2:04.756,0,1:34.616,0,1:51.442,0,148.3,57:01.116,14:57:01.116,2:04.756,1:34.616,1:51.442,287.7,Matteo CRESSONI,0:01:33.162,LMGTE Am,,Iron Lynx,Ferrari,
80,1,7,4:07.128,0,,48.473,0,1:29.990,0,1:48.665,0,198.5,1:01:08.244,15:01:08.244,0:48.473,1:29.990,1:48.665,293.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,8,3:56.368,0,,37.003,0,1:30.058,0,1:49.307,0,207.5,1:05:04.612,15:05:04.612,0:37.003,1:30.058,1:49.307,294.0,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,9,3:55.449,0,,37.482,0,1:30.137,0,1:47.830,0,208.3,1:09:00.061,15:09:00.061,0:37.482,1:30.137,1:47.830,283.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,10,3:54.288,0,,36.943,0,1:29.719,0,1:47.626,0,209.4,1:12:54.349,15:12:54.349,0:36.943,1:29.719,1:47.626,295.6,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,11,5:16.778,0,B,39.510,0,2:42.880,0,1:54.388,0,154.9,1:18:11.127,15:18:11.127,0:39.510,2:42.880,1:54.388,79.3,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,12,5:41.649,0,,2:24.569,0,1:29.762,0,1:47.318,0,143.6,1:23:52.776,15:23:52.776,2:24.569,1:29.762,1:47.318,293.2,Matteo CRESSONI,0:01:58.548,LMGTE Am,,Iron Lynx,Ferrari,
80,1,13,3:54.548,0,,36.994,0,1:30.064,0,1:47.490,0,209.1,1:27:47.324,15:27:47.324,0:36.994,1:30.064,1:47.490,294.0,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,14,3:55.506,0,,36.640,1,1:31.024,0,1:47.842,0,208.3,1:31:42.830,15:31:42.830,0:36.640,1:31.024,1:47.842,293.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,15,3:53.353,0,,36.812,0,1:29.482,1,1:47.059,1,210.2,1:35:36.183,15:35:36.183,0:36.812,1:29.482,1:47.059,292.4,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,1,16,4:00.901,0,B,36.839,0,1:29.846,0,1:54.216,0,203.6,1:39:37.084,15:39:37.084,0:36.839,1:29.846,1:54.216,293.2,Matteo CRESSONI,,LMGTE Am,,Iron Lynx,Ferrari,
80,2,17,5:18.718,0,,1:54.600,0,1:34.153,0,1:49.965,0,153.9,1:44:55.802,15:44:55.802,1:54.600,1:34.153,1:49.965,264.5,Rino MASTRONARDI,0:01:18.007,LMGTE Am,,Iron Lynx,Ferrari,
80,2,18,3:57.899,0,,37.390,0,1:30.931,0,1:49.578,0,206.2,1:48:53.701,15:48:53.701,0:37.390,1:30.931,1:49.578,291.6,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
80,2,19,3:57.406,0,,37.263,1,1:30.684,0,1:49.459,0,206.6,1:52:51.107,15:52:51.107,0:37.263,1:30.684,1:49.459,294.0,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
80,2,20,3:56.193,0,,37.408,0,1:30.523,0,1:48.262,1,207.7,1:56:47.300,15:56:47.300,0:37.408,1:30.523,1:48.262,294.0,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
80,2,21,4:03.012,0,,37.313,0,1:30.224,1,1:55.475,0,201.9,2:00:50.312,16:00:50.312,0:37.313,1:30.224,1:55.475,297.2,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
80,2,22,9:04.395,0,B,1:25.213,0,4:18.910,0,3:20.272,0,90.1,2:09:54.707,16:09:54.707,1:25.213,4:18.910,3:20.272,79.2,Rino MASTRONARDI,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,23,17:04.451,0,,13:40.326,0,1:32.755,0,1:51.370,0,47.9,2:26:59.158,16:26:59.158,13:40.326,1:32.755,1:51.370,289.3,Callum ILOTT,0:13:12.141,LMGTE Am,,Iron Lynx,Ferrari,
80,3,24,3:58.081,0,,37.625,0,1:30.632,0,1:49.824,0,206.0,2:30:57.239,16:30:57.239,0:37.625,1:30.632,1:49.824,293.2,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,25,3:58.918,0,,37.408,0,1:31.543,0,1:49.967,0,205.3,2:34:56.157,16:34:56.157,0:37.408,1:31.543,1:49.967,293.2,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,26,6:51.507,0,B,1:24.636,0,3:30.752,0,1:56.119,0,119.2,2:41:47.664,16:41:47.664,1:24.636,3:30.752,1:56.119,79.2,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,27,5:25.733,0,B,1:37.794,0,1:31.171,0,2:16.768,0,150.6,2:47:13.397,16:47:13.397,1:37.794,1:31.171,2:16.768,282.5,Callum ILOTT,0:01:11.538,LMGTE Am,,Iron Lynx,Ferrari,
80,3,28,8:52.547,0,,5:35.757,0,1:30.132,0,1:46.658,0,92.1,2:56:05.944,16:56:05.944,5:35.757,1:30.132,1:46.658,286.9,Callum ILOTT,0:05:10.281,LMGTE Am,,Iron Lynx,Ferrari,
80,3,29,3:52.781,0,,36.299,2,1:29.642,0,1:46.840,0,210.7,2:59:58.725,16:59:58.725,0:36.299,1:29.642,1:46.840,291.6,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
80,3,30,3:52.354,0,,36.390,0,1:29.361,2,1:46.603,0,211.1,3:03:51.079,17:03:51.079,0:36.390,1:29.361,1:46.603,289.3,Callum ILOTT,,LMGTE Am,,Iron Lynx,Ferrari,
82,2,1,7:16.332,0,B,55.333,0,3:31.780,0,2:49.219,0,111.2,7:16.332,14:07:16.332,0:55.333,3:31.780,2:49.219,77.7,Oliver JARVIS,0:00:19.121,LMP2,,Risi Competizione,Oreca,
82,2,2,9:16.763,0,,5:56.689,0,1:31.656,0,1:48.418,0,88.1,16:33.095,14:16:33.095,5:56.689,1:31.656,1:48.418,274.6,Oliver JARVIS,0:05:23.081,LMP2,,Risi Competizione,Oreca,
82,2,3,3:35.052,0,,34.128,0,1:23.285,0,1:37.639,0,228.1,20:08.147,14:20:08.147,0:34.128,1:23.285,1:37.639,312.7,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,4,3:32.523,2,,33.635,2,1:22.007,1,1:36.881,2,230.8,23:40.670,14:23:40.670,0:33.635,1:22.007,1:36.881,313.6,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,5,3:42.298,0,B,33.649,0,1:22.125,0,1:46.524,0,220.7,27:22.968,14:27:22.968,0:33.649,1:22.125,1:46.524,313.6,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,6,9:32.793,0,,6:15.682,0,1:24.595,0,1:52.516,0,85.6,36:55.761,14:36:55.761,6:15.682,1:24.595,1:52.516,308.2,Oliver JARVIS,0:05:49.916,LMP2,,Risi Competizione,Oreca,
82,2,7,4:04.460,0,,1:04.183,0,1:22.928,0,1:37.349,0,200.7,41:00.221,14:41:00.221,1:04.183,1:22.928,1:37.349,310.9,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,8,3:33.731,0,,33.643,0,1:22.158,0,1:37.930,0,229.5,44:33.952,14:44:33.952,0:33.643,1:22.158,1:37.930,316.3,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,9,3:45.674,0,B,34.728,0,1:23.676,0,1:47.270,0,217.4,48:19.626,14:48:19.626,0:34.728,1:23.676,1:47.270,315.4,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,10,15:36.880,0,,12:31.048,0,1:23.217,0,1:42.615,0,52.4,1:03:56.506,15:03:56.506,12:31.048,1:23.217,1:42.615,310.0,Oliver JARVIS,0:12:06.230,LMP2,,Risi Competizione,Oreca,
82,2,11,3:33.598,0,,33.749,0,1:22.133,0,1:37.716,0,229.7,1:07:30.104,15:07:30.104,0:33.749,1:22.133,1:37.716,315.4,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,2,12,3:44.743,0,B,34.403,0,1:23.979,0,1:46.361,0,218.3,1:11:14.847,15:11:14.847,0:34.403,1:23.979,1:46.361,314.5,Oliver JARVIS,,LMP2,,Risi Competizione,Oreca,
82,1,13,12:10.852,0,,9:02.495,0,1:26.032,0,1:42.325,0,67.1,1:23:25.699,15:23:25.699,9:02.495,1:26.032,1:42.325,310.0,Ryan CULLEN,0:08:37.070,LMP2,,Risi Competizione,Oreca,
82,1,14,3:41.758,0,,35.017,0,1:24.059,0,1:42.682,0,221.2,1:27:07.457,15:27:07.457,0:35.017,1:24.059,1:42.682,315.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,15,3:37.779,0,,34.542,0,1:23.419,0,1:39.818,1,225.2,1:30:45.236,15:30:45.236,0:34.542,1:23.419,1:39.818,315.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,16,3:42.316,0,,36.117,0,1:25.127,0,1:41.072,0,220.6,1:34:27.552,15:34:27.552,0:36.117,1:25.127,1:41.072,315.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,17,3:38.032,0,,34.415,1,1:23.169,1,1:40.448,0,225.0,1:38:05.584,15:38:05.584,0:34.415,1:23.169,1:40.448,312.7,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,1,18,3:51.258,0,B,36.140,0,1:24.487,0,1:50.631,0,212.1,1:41:56.842,15:41:56.842,0:36.140,1:24.487,1:50.631,315.4,Ryan CULLEN,,LMP2,,Risi Competizione,Oreca,
82,3,19,5:02.323,0,,1:57.264,0,1:24.845,0,1:40.214,0,162.3,1:46:59.165,15:46:59.165,1:57.264,1:24.845,1:40.214,305.6,Felipe NASR,0:01:32.529,LMP2,,Risi Competizione,Oreca,
82,3,20,3:35.961,0,,33.944,0,1:23.202,0,1:38.815,1,227.1,1:50:35.126,15:50:35.126,0:33.944,1:23.202,1:38.815,311.8,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,21,3:51.479,0,B,38.210,0,1:27.053,0,1:46.216,0,211.9,1:54:26.605,15:54:26.605,0:38.210,1:27.053,1:46.216,300.5,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,22,5:06.784,0,,1:58.273,0,1:25.541,0,1:42.970,0,159.9,1:59:33.389,15:59:33.389,1:58.273,1:25.541,1:42.970,258.2,Felipe NASR,0:01:33.469,LMP2,,Risi Competizione,Oreca,
82,3,23,6:06.703,0,B,34.579,0,3:14.170,0,2:17.954,0,133.8,2:05:40.092,16:05:40.092,0:34.579,3:14.170,2:17.954,209.7,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,24,20:35.315,0,,17:26.626,0,1:23.945,0,1:44.744,0,39.7,2:26:15.407,16:26:15.407,17:26.626,1:23.945,1:44.744,298.0,Felipe NASR,0:17:02.428,LMP2,,Risi Competizione,Oreca,
82,3,25,3:35.454,0,,33.986,0,1:22.481,0,1:38.987,0,227.7,2:29:50.861,16:29:50.861,0:33.986,1:22.481,1:38.987,311.8,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
82,3,26,3:43.848,0,B,33.907,1,1:21.998,2,1:47.943,0,219.1,2:33:34.709,16:33:34.709,0:33.907,1:21.998,1:47.943,319.1,Felipe NASR,,LMP2,,Risi Competizione,Oreca,
83,2,1,8:03.454,0,B,1:05.411,0,4:08.212,0,2:49.831,0,100.4,8:03.454,14:08:03.454,1:05.411,4:08.212,2:49.831,79.3,Nicklas NIELSEN,0:00:22.116,LMGTE Am,,AF Corse,Ferrari,
83,2,2,9:53.899,0,,6:31.186,0,1:32.365,0,1:50.348,0,82.6,17:57.353,14:17:57.353,6:31.186,1:32.365,1:50.348,273.9,Nicklas NIELSEN,0:06:04.982,LMGTE Am,,AF Corse,Ferrari,
83,2,3,3:55.773,0,,36.569,0,1:30.307,0,1:48.897,0,208.1,21:53.126,14:21:53.126,0:36.569,1:30.307,1:48.897,294.8,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,4,3:53.712,0,,36.874,0,1:29.530,0,1:47.308,0,209.9,25:46.838,14:25:46.838,0:36.874,1:29.530,1:47.308,295.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,5,3:52.598,2,,36.622,0,1:29.317,0,1:46.659,2,210.9,29:39.436,14:29:39.436,0:36.622,1:29.317,1:46.659,295.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,6,3:55.058,0,,36.488,0,1:29.696,0,1:48.874,0,208.7,33:34.494,14:33:34.494,0:36.488,1:29.696,1:48.874,291.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,7,4:00.957,0,B,36.476,0,1:29.215,1,1:55.266,0,203.6,37:35.451,14:37:35.451,0:36.476,1:29.215,1:55.266,295.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,3,8,6:08.707,0,,2:43.578,0,1:32.263,0,1:52.866,0,133.0,43:44.158,14:43:44.158,2:43.578,1:32.263,1:52.866,279.5,Alessio ROVERA,0:02:15.331,LMGTE Am,,AF Corse,Ferrari,
83,3,9,3:56.385,0,,36.669,0,1:29.421,0,1:50.295,0,207.5,47:40.543,14:47:40.543,0:36.669,1:29.421,1:50.295,297.2,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,10,3:52.857,0,,36.790,0,1:29.365,0,1:46.702,1,210.7,51:33.400,14:51:33.400,0:36.790,1:29.365,1:46.702,295.6,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,11,3:59.697,0,B,36.762,0,1:29.310,0,1:53.625,0,204.6,55:33.097,14:55:33.097,0:36.762,1:29.310,1:53.625,296.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,12,7:34.555,0,,4:04.298,0,1:31.995,0,1:58.262,0,107.9,1:03:07.652,15:03:07.652,4:04.298,1:31.995,1:58.262,286.9,Alessio ROVERA,0:03:34.750,LMGTE Am,,AF Corse,Ferrari,
83,3,13,4:03.331,0,B,37.932,0,1:29.342,0,1:56.057,0,201.6,1:07:10.983,15:07:10.983,0:37.932,1:29.342,1:56.057,295.6,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,14,16:51.946,0,,13:28.596,0,1:30.994,0,1:52.356,0,48.5,1:24:02.929,15:24:02.929,13:28.596,1:30.994,1:52.356,287.7,Alessio ROVERA,0:13:01.318,LMGTE Am,,AF Corse,Ferrari,
83,3,15,3:53.631,0,,36.587,0,1:28.779,0,1:48.265,0,210.0,1:27:56.560,15:27:56.560,0:36.587,1:28.779,1:48.265,292.4,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,16,4:00.361,0,B,36.465,1,1:28.475,2,1:55.421,0,204.1,1:31:56.921,15:31:56.921,0:36.465,1:28.475,1:55.421,297.2,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,1,17,5:46.041,0,,2:24.169,0,1:31.946,0,1:49.926,0,141.8,1:37:42.962,15:37:42.962,2:24.169,1:31.946,1:49.926,294.0,François PERRODO,0:01:56.461,LMGTE Am,,AF Corse,Ferrari,
83,1,18,3:58.278,0,,37.781,0,1:30.932,0,1:49.565,0,205.9,1:41:41.240,15:41:41.240,0:37.781,1:30.932,1:49.565,296.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,19,3:57.303,0,,37.525,0,1:30.636,0,1:49.142,0,206.7,1:45:38.543,15:45:38.543,0:37.525,1:30.636,1:49.142,295.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,20,3:57.002,0,,37.541,0,1:30.764,0,1:48.697,0,207.0,1:49:35.545,15:49:35.545,0:37.541,1:30.764,1:48.697,295.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,21,4:00.584,0,,40.411,0,1:31.491,0,1:48.682,0,203.9,1:53:36.129,15:53:36.129,0:40.411,1:31.491,1:48.682,295.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,22,3:55.536,0,,37.336,0,1:29.998,1,1:48.202,1,208.3,1:57:31.665,15:57:31.665,0:37.336,1:29.998,1:48.202,296.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,23,5:23.859,0,B,37.174,1,1:30.319,0,3:16.366,0,151.5,2:02:55.524,16:02:55.524,0:37.174,1:30.319,3:16.366,295.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,24,25:57.078,0,,22:25.914,0,1:31.353,0,1:59.811,0,31.5,2:28:52.602,16:28:52.602,22:25.914,1:31.353,1:59.811,292.4,François PERRODO,0:21:58.123,LMGTE Am,,AF Corse,Ferrari,
83,1,25,4:01.895,0,,38.076,0,1:30.768,0,1:53.051,0,202.8,2:32:54.497,16:32:54.497,0:38.076,1:30.768,1:53.051,295.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,26,6:53.510,0,B,1:06.235,0,1:32.864,0,4:14.411,0,118.6,2:39:48.007,16:39:48.007,1:06.235,1:32.864,4:14.411,283.2,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,2,27,5:26.252,0,,2:05.519,0,1:31.693,0,1:49.040,0,150.4,2:45:14.259,16:45:14.259,2:05.519,1:31.693,1:49.040,281.7,Nicklas NIELSEN,0:01:37.510,LMGTE Am,,AF Corse,Ferrari,
83,2,28,7:15.586,0,,36.872,0,3:03.282,0,3:35.432,0,112.6,2:52:29.845,16:52:29.845,0:36.872,3:03.282,3:35.432,296.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,29,3:54.705,0,,37.571,0,1:29.651,0,1:47.483,0,209.0,2:56:24.550,16:56:24.550,0:37.571,1:29.651,1:47.483,296.4,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,30,3:53.088,0,,36.317,2,1:29.919,0,1:46.852,0,210.5,3:00:17.638,17:00:17.638,0:36.317,1:29.919,1:46.852,297.2,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
84,3,1,8:16.029,0,B,1:14.680,0,4:21.342,0,2:40.007,0,97.8,8:16.029,14:08:16.029,1:14.680,4:21.342,2:40.007,78.7,Matthieu LAHAYE,0:00:28.896,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,2,9:19.574,0,,6:09.777,0,1:28.496,0,1:41.301,0,87.7,17:35.603,14:17:35.603,6:09.777,1:28.496,1:41.301,302.2,Matthieu LAHAYE,0:05:42.999,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,3,3:39.741,0,,34.854,0,1:23.714,0,1:41.173,0,223.2,21:15.344,14:21:15.344,0:34.854,1:23.714,1:41.173,314.5,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,4,3:34.510,2,,34.119,0,1:23.046,0,1:37.345,2,228.7,24:49.854,14:24:49.854,0:34.119,1:23.046,1:37.345,314.5,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,5,3:44.231,0,B,34.609,0,1:23.299,0,1:46.323,0,218.8,28:34.085,14:28:34.085,0:34.609,1:23.299,1:46.323,313.6,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,6,11:55.469,0,,8:48.473,0,1:24.533,0,1:42.463,0,68.6,40:29.554,14:40:29.554,8:48.473,1:24.533,1:42.463,310.9,Matthieu LAHAYE,0:08:09.590,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,7,3:38.476,0,,34.159,0,1:23.243,0,1:41.074,0,224.5,44:08.030,14:44:08.030,0:34.159,1:23.243,1:41.074,314.5,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,8,3:46.148,0,B,33.967,2,1:23.413,0,1:48.768,0,216.9,47:54.178,14:47:54.178,0:33.967,1:23.413,1:48.768,316.3,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,9,13:07.733,0,,10:03.363,0,1:24.679,0,1:39.691,0,62.3,1:01:01.911,15:01:01.911,10:03.363,1:24.679,1:39.691,310.9,Matthieu LAHAYE,0:09:38.463,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,10,3:39.288,0,,35.606,0,1:24.611,0,1:39.071,0,223.7,1:04:41.199,15:04:41.199,0:35.606,1:24.611,1:39.071,317.2,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,11,3:34.890,0,,34.103,0,1:22.861,2,1:37.926,0,228.3,1:08:16.089,15:08:16.089,0:34.103,1:22.861,1:37.926,313.6,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,12,3:47.222,0,B,34.414,0,1:23.272,0,1:49.536,0,215.9,1:12:03.311,15:12:03.311,0:34.414,1:23.272,1:49.536,311.8,Matthieu LAHAYE,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,3,13,8:18.773,0,B,5:06.807,0,1:24.693,0,1:47.273,0,98.3,1:20:22.084,15:20:22.084,5:06.807,1:24.693,1:47.273,309.1,Matthieu LAHAYE,0:04:40.112,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,14,8:18.382,0,,4:54.710,0,1:32.863,0,1:50.809,0,98.4,1:28:40.466,15:28:40.466,4:54.710,1:32.863,1:50.809,309.1,Takuma AOKI,0:04:22.431,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,15,3:55.035,0,,37.887,0,1:28.486,0,1:48.662,0,208.7,1:32:35.501,15:32:35.501,0:37.887,1:28.486,1:48.662,310.0,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
84,1,16,3:58.893,0,,37.678,0,1:30.110,0,1:51.105,0,205.3,1:36:34.394,15:36:34.394,0:37.678,1:30.110,1:51.105,306.5,Takuma AOKI,,INNOVATIVE CAR,,Association SRT41,Oreca,
