NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
56,2,13,4:02.800,0,,45.167,0,1:30.502,0,1:47.131,0,202.0,1:26:30.505,15:26:30.505,0:45.167,1:30.502,1:47.131,290.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,14,3:58.879,0,B,36.738,0,1:29.783,0,1:52.358,0,205.3,1:30:29.384,15:30:29.384,0:36.738,1:29.783,1:52.358,291.6,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,15,13:17.901,0,,10:01.290,0,1:29.999,0,1:46.612,0,61.5,1:43:47.285,15:43:47.285,10:01.290,1:29.999,1:46.612,290.8,Matteo CAIROLI,0:09:35.794,LMGTE Am,,Team Project 1,Porsche,
56,2,16,3:52.679,0,,36.495,0,1:29.279,0,1:46.905,0,210.8,1:47:39.964,15:47:39.964,0:36.495,1:29.279,1:46.905,293.2,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,17,3:52.292,0,,36.496,0,1:29.357,0,1:46.439,0,211.2,1:51:32.256,15:51:32.256,0:36.496,1:29.357,1:46.439,294.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,18,3:59.922,0,B,37.026,0,1:29.904,0,1:52.992,0,204.5,1:55:32.178,15:55:32.178,0:37.026,1:29.904,1:52.992,293.2,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,19,19:00.149,0,,15:37.296,0,1:30.051,0,1:52.802,0,43.0,2:14:32.327,16:14:32.327,15:37.296,1:30.051,1:52.802,291.6,Matteo CAIROLI,0:15:11.680,LMGTE Am,,Team Project 1,Porsche,
56,2,20,3:52.861,0,,36.427,1,1:29.376,0,1:47.058,0,210.7,2:18:25.188,16:18:25.188,0:36.427,1:29.376,1:47.058,294.8,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,21,3:50.792,2,,36.476,0,1:29.078,1,1:45.238,2,212.5,2:22:15.980,16:22:15.980,0:36.476,1:29.078,1:45.238,294.8,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,22,3:57.745,0,B,37.231,0,1:29.269,0,1:51.245,0,206.3,2:26:13.725,16:26:13.725,0:37.231,1:29.269,1:51.245,294.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,1,23,5:59.292,0,,2:38.453,0,1:32.207,0,1:48.632,1,136.5,2:32:13.017,16:32:13.017,2:38.453,1:32.207,1:48.632,290.8,Egidio PERFETTI,0:02:08.256,LMGTE Am,,Team Project 1,Porsche,
56,1,24,6:33.301,0,,37.647,0,1:31.184,0,4:24.470,0,124.7,2:38:46.318,16:38:46.318,0:37.647,1:31.184,4:24.470,293.2,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,25,9:07.911,0,,1:24.876,0,4:19.348,0,3:23.687,0,89.5,2:47:54.229,16:47:54.229,1:24.876,4:19.348,3:23.687,79.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,26,4:00.752,0,,38.779,0,1:32.855,0,1:49.118,0,203.8,2:51:54.981,16:51:54.981,0:38.779,1:32.855,1:49.118,281.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,27,3:58.777,0,,37.816,0,1:30.452,0,1:50.509,0,205.4,2:55:53.758,16:55:53.758,0:37.816,1:30.452,1:50.509,291.6,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,28,4:52.041,0,,37.375,1,1:30.152,1,2:44.514,0,168.0,3:00:45.799,17:00:45.799,0:37.375,1:30.152,2:44.514,290.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
57,1,1,5:45.220,0,,2:19.525,0,1:35.409,0,1:50.286,0,140.6,5:45.220,14:05:45.220,2:19.525,1:35.409,1:50.286,284.7,Takeshi KIMURA,0:01:41.063,LMGTE Am,,Kessel Racing,Ferrari,
57,1,2,4:01.587,0,,40.999,0,1:31.552,0,1:49.036,0,203.0,9:46.807,14:09:46.807,0:40.999,1:31.552,1:49.036,280.3,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,3,3:55.937,0,,36.937,1,1:30.320,1,1:48.680,0,207.9,13:42.744,14:13:42.744,0:36.937,1:30.320,1:48.680,294.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,4,3:55.995,0,,37.027,0,1:30.323,0,1:48.645,1,207.9,17:38.739,14:17:38.739,0:37.027,1:30.323,1:48.645,292.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,5,4:00.892,0,,38.906,0,1:31.635,0,1:50.351,0,203.6,21:39.631,14:21:39.631,0:38.906,1:31.635,1:50.351,291.6,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,6,3:59.642,0,,37.357,0,1:32.589,0,1:49.696,0,204.7,25:39.273,14:25:39.273,0:37.357,1:32.589,1:49.696,290.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,7,3:58.101,0,,37.455,0,1:31.314,0,1:49.332,0,206.0,29:37.374,14:29:37.374,0:37.455,1:31.314,1:49.332,291.6,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,8,5:05.108,0,B,37.277,0,2:12.845,0,2:14.986,0,160.8,34:42.482,14:34:42.482,0:37.277,2:12.845,2:14.986,288.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,9,8:22.552,0,,2:32.501,0,1:31.219,0,4:18.832,0,97.6,43:05.034,14:43:05.034,2:32.501,1:31.219,4:18.832,286.9,Scott ANDREWS,0:02:05.998,LMGTE Am,,Kessel Racing,Ferrari,
57,2,10,6:35.946,0,,1:25.151,0,3:17.091,0,1:53.704,0,123.9,49:40.980,14:49:40.980,1:25.151,3:17.091,1:53.704,79.1,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,11,8:39.664,0,B,37.080,0,3:41.764,0,4:20.820,0,94.4,58:20.644,14:58:20.644,0:37.080,3:41.764,4:20.820,79.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,12,15:54.274,0,,12:31.330,0,1:33.778,0,1:49.166,0,51.4,1:14:14.918,15:14:14.918,12:31.330,1:33.778,1:49.166,283.2,Scott ANDREWS,0:12:01.914,LMGTE Am,,Kessel Racing,Ferrari,
57,2,13,3:55.410,0,,36.929,0,1:31.019,0,1:47.462,0,208.4,1:18:10.328,15:18:10.328,0:36.929,1:31.019,1:47.462,286.2,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,14,3:54.072,0,,36.837,0,1:30.342,0,1:46.893,0,209.6,1:22:04.400,15:22:04.400,0:36.837,1:30.342,1:46.893,291.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,15,3:52.940,0,,36.576,0,1:29.924,0,1:46.440,0,210.6,1:25:57.340,15:25:57.340,0:36.576,1:29.924,1:46.440,291.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,16,3:52.585,0,,36.566,0,1:29.649,0,1:46.370,0,210.9,1:29:49.925,15:29:49.925,0:36.566,1:29.649,1:46.370,289.3,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,17,3:52.471,2,,36.452,2,1:29.700,0,1:46.319,2,211.0,1:33:42.396,15:33:42.396,0:36.452,1:29.700,1:46.319,290.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,18,4:22.860,0,,36.533,0,1:29.366,2,2:16.961,0,186.6,1:38:05.256,15:38:05.256,0:36.533,1:29.366,2:16.961,291.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,19,4:00.260,0,,39.401,0,1:30.728,0,1:50.131,0,204.2,1:42:05.516,15:42:05.516,0:39.401,1:30.728,1:50.131,290.8,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,20,4:00.089,0,B,36.498,0,1:29.427,0,1:54.164,0,204.3,1:46:05.605,15:46:05.605,0:36.498,1:29.427,1:54.164,292.4,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,21,5:24.498,0,,1:54.619,0,1:34.189,0,1:55.690,0,151.2,1:51:30.103,15:51:30.103,1:54.619,1:34.189,1:55.690,290.0,Takeshi KIMURA,0:01:27.009,LMGTE Am,,Kessel Racing,Ferrari,
57,1,22,4:06.708,0,,40.831,0,1:33.340,0,1:52.537,0,198.8,1:55:36.811,15:55:36.811,0:40.831,1:33.340,1:52.537,290.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,23,7:05.515,0,B,1:02.943,0,3:20.175,0,2:42.397,0,115.3,2:02:42.326,16:02:42.326,1:02.943,3:20.175,2:42.397,79.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,24,11:52.310,0,,8:26.457,0,1:33.621,0,1:52.232,0,68.9,2:14:34.636,16:14:34.636,8:26.457,1:33.621,1:52.232,284.7,Takeshi KIMURA,0:07:59.313,LMGTE Am,,Kessel Racing,Ferrari,
57,1,25,4:04.572,0,,37.984,0,1:34.272,0,1:52.316,0,200.6,2:18:39.208,16:18:39.208,0:37.984,1:34.272,1:52.316,288.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,26,4:02.802,0,,38.329,0,1:32.450,0,1:52.023,0,202.0,2:22:42.010,16:22:42.010,0:38.329,1:32.450,1:52.023,286.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,27,4:00.644,0,,38.001,0,1:31.992,0,1:50.651,0,203.8,2:26:42.654,16:26:42.654,0:38.001,1:31.992,1:50.651,286.9,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,28,4:00.821,0,,38.102,0,1:31.806,0,1:50.913,0,203.7,2:30:43.475,16:30:43.475,0:38.102,1:31.806,1:50.913,287.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,29,4:07.725,0,B,37.689,0,1:31.797,0,1:58.239,0,198.0,2:34:51.200,16:34:51.200,0:37.689,1:31.797,1:58.239,287.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,30,12:38.121,0,,4:31.268,0,4:19.556,0,3:47.297,0,64.7,2:47:29.321,16:47:29.321,4:31.268,4:19.556,3:47.297,79.0,Takeshi KIMURA,0:03:31.897,LMGTE Am,,Kessel Racing,Ferrari,
57,1,31,4:06.830,0,,39.852,0,1:34.747,0,1:52.231,0,198.7,2:51:36.151,16:51:36.151,0:39.852,1:34.747,1:52.231,258.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,32,4:01.798,0,,38.219,0,1:32.955,0,1:50.624,0,202.9,2:55:37.949,16:55:37.949,0:38.219,1:32.955,1:50.624,278.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,33,5:00.670,0,,38.126,0,1:32.200,0,2:50.344,0,163.1,3:00:38.619,17:00:38.619,0:38.126,1:32.200,2:50.344,290.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
60,1,1,5:49.447,0,,2:21.675,0,1:36.438,0,1:51.334,0,138.9,5:49.447,14:05:49.447,2:21.675,1:36.438,1:51.334,276.7,Claudio SCHIAVONI,0:01:42.079,LMGTE Am,,Iron Lynx,Ferrari,
60,1,2,3:59.286,0,,37.993,0,1:31.049,0,1:50.244,0,205.0,9:48.733,14:09:48.733,0:37.993,1:31.049,1:50.244,295.6,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,3,4:00.158,0,,38.951,0,1:30.972,0,1:50.235,1,204.3,13:48.891,14:13:48.891,0:38.951,1:30.972,1:50.235,297.2,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,4,3:59.980,0,,38.025,0,1:31.601,0,1:50.354,0,204.4,17:48.871,14:17:48.871,0:38.025,1:31.601,1:50.354,293.2,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,5,4:01.644,0,,37.712,1,1:32.171,0,1:51.761,0,203.0,21:50.515,14:21:50.515,0:37.712,1:32.171,1:51.761,263.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,6,4:02.063,0,,38.381,0,1:32.194,0,1:51.488,0,202.6,25:52.578,14:25:52.578,0:38.381,1:32.194,1:51.488,290.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,7,4:46.229,0,B,37.904,0,1:30.892,1,2:37.433,0,171.4,30:38.807,14:30:38.807,0:37.904,1:30.892,2:37.433,290.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,8,7:37.620,0,,4:10.471,0,1:34.005,0,1:53.144,0,107.2,38:16.427,14:38:16.427,4:10.471,1:34.005,1:53.144,288.5,Claudio SCHIAVONI,0:03:39.108,LMGTE Am,,Iron Lynx,Ferrari,
60,1,9,9:13.768,0,B,39.581,0,4:09.569,0,4:24.618,0,88.6,47:30.195,14:47:30.195,0:39.581,4:09.569,4:24.618,79.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,10,10:45.733,0,B,2:41.544,0,3:34.232,0,4:29.957,0,76.0,58:15.928,14:58:15.928,2:41.544,3:34.232,4:29.957,79.3,Raffaele GIAMMARIA,0:02:13.537,LMGTE Am,,Iron Lynx,Ferrari,
60,3,11,14:04.060,0,,10:41.627,0,1:31.877,0,1:50.556,0,58.1,1:12:19.988,15:12:19.988,10:41.627,1:31.877,1:50.556,290.8,Raffaele GIAMMARIA,0:10:13.123,LMGTE Am,,Iron Lynx,Ferrari,
60,3,12,3:57.454,0,,37.204,0,1:30.695,0,1:49.555,0,206.6,1:16:17.442,15:16:17.442,0:37.204,1:30.695,1:49.555,292.4,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,13,3:54.990,0,,36.774,0,1:30.338,0,1:47.878,0,208.7,1:20:12.432,15:20:12.432,0:36.774,1:30.338,1:47.878,293.2,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,14,4:01.326,0,B,36.778,0,1:30.151,0,1:54.397,0,203.3,1:24:13.758,15:24:13.758,0:36.778,1:30.151,1:54.397,292.4,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,15,4:49.477,0,,1:27.690,0,1:32.303,0,1:49.484,0,169.5,1:29:03.235,15:29:03.235,1:27.690,1:32.303,1:49.484,269.8,Raffaele GIAMMARIA,0:00:32.209,LMGTE Am,,Iron Lynx,Ferrari,
60,3,16,3:55.571,0,,37.730,0,1:30.094,0,1:47.747,0,208.2,1:32:58.806,15:32:58.806,0:37.730,1:30.094,1:47.747,294.0,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,17,4:32.827,0,B,36.777,0,1:30.848,0,2:25.202,0,179.8,1:37:31.633,15:37:31.633,0:36.777,1:30.848,2:25.202,293.2,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,18,5:00.671,0,,1:41.299,0,1:30.903,0,1:48.469,0,163.1,1:42:32.304,15:42:32.304,1:41.299,1:30.903,1:48.469,290.8,Raffaele GIAMMARIA,0:01:14.985,LMGTE Am,,Iron Lynx,Ferrari,
60,3,19,3:53.629,0,,36.722,0,1:29.874,0,1:47.033,0,210.0,1:46:25.933,15:46:25.933,0:36.722,1:29.874,1:47.033,291.6,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,20,3:53.618,0,,36.699,0,1:30.056,0,1:46.863,1,210.0,1:50:19.551,15:50:19.551,0:36.699,1:30.056,1:46.863,291.6,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,21,3:55.998,0,,36.450,1,1:29.638,1,1:49.910,0,207.9,1:54:15.549,15:54:15.549,0:36.450,1:29.638,1:49.910,292.4,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,3,22,6:32.626,0,B,37.007,0,2:11.227,0,3:44.392,0,124.9,2:00:48.175,16:00:48.175,0:37.007,2:11.227,3:44.392,298.8,Raffaele GIAMMARIA,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,23,17:25.324,0,,14:02.837,0,1:33.129,0,1:49.358,0,46.9,2:18:13.499,16:18:13.499,14:02.837,1:33.129,1:49.358,287.7,Paolo RUBERTI,0:13:35.044,LMGTE Am,,Iron Lynx,Ferrari,
60,2,24,3:56.153,0,,37.272,0,1:29.900,0,1:48.981,0,207.7,2:22:09.652,16:22:09.652,0:37.272,1:29.900,1:48.981,295.6,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,25,3:52.821,0,,36.706,0,1:29.381,0,1:46.734,0,210.7,2:26:02.473,16:26:02.473,0:36.706,1:29.381,1:46.734,296.4,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,26,3:54.432,0,,36.867,0,1:29.315,0,1:48.250,0,209.2,2:29:56.905,16:29:56.905,0:36.867,1:29.315,1:48.250,295.6,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,27,3:52.447,2,,36.438,2,1:29.301,2,1:46.708,2,211.0,2:33:49.352,16:33:49.352,0:36.438,1:29.301,1:46.708,296.4,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,2,28,7:21.859,0,B,37.117,0,2:16.314,0,4:28.428,0,111.0,2:41:11.211,16:41:11.211,0:37.117,2:16.314,4:28.428,295.6,Paolo RUBERTI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,29,10:59.144,0,,7:30.488,0,1:34.003,0,1:54.653,0,74.4,2:52:10.355,16:52:10.355,7:30.488,1:34.003,1:54.653,288.5,Claudio SCHIAVONI,0:06:59.228,LMGTE Am,,Iron Lynx,Ferrari,
60,1,30,4:11.132,0,,38.961,0,1:32.545,0,1:59.626,0,195.3,2:56:21.487,16:56:21.487,0:38.961,1:32.545,1:59.626,288.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,31,4:49.270,0,B,39.389,0,1:34.500,0,2:35.381,0,169.6,3:01:10.757,17:01:10.757,0:39.389,1:34.500,2:35.381,279.5,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
63,2,1,6:12.237,0,,2:52.645,0,1:31.931,0,1:47.661,0,130.4,6:12.237,14:06:12.237,2:52.645,1:31.931,1:47.661,278.8,Jordan TAYLOR,0:02:17.307,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,2,3:53.474,0,,36.597,0,1:29.292,0,1:47.585,0,210.1,10:05.711,14:10:05.711,0:36.597,1:29.292,1:47.585,294.0,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,3,3:53.349,0,,37.419,0,1:29.209,0,1:46.721,0,210.2,13:59.060,14:13:59.060,0:37.419,1:29.209,1:46.721,294.8,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,4,3:51.383,0,,36.528,0,1:28.961,1,1:45.894,2,212.0,17:50.443,14:17:50.443,0:36.528,1:28.961,1:45.894,294.0,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,5,3:51.388,0,,36.438,0,1:29.022,0,1:45.928,0,212.0,21:41.831,14:21:41.831,0:36.438,1:29.022,1:45.928,294.8,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,6,3:52.693,0,,36.339,2,1:29.887,0,1:46.467,0,210.8,25:34.524,14:25:34.524,0:36.339,1:29.887,1:46.467,286.2,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,2,7,3:58.400,0,B,36.825,0,1:29.022,0,1:52.553,0,205.8,29:32.924,14:29:32.924,0:36.825,1:29.022,1:52.553,294.8,Jordan TAYLOR,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,8,6:16.215,0,,2:09.913,0,2:11.900,0,1:54.402,0,130.4,35:49.139,14:35:49.139,2:09.913,2:11.900,1:54.402,290.8,Antonio GARCIA,0:01:42.631,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,9,5:12.364,0,B,36.777,0,1:30.302,0,3:05.285,0,157.0,41:01.503,14:41:01.503,0:36.777,1:30.302,3:05.285,292.4,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,10,12:49.701,0,B,7:35.272,0,1:30.461,0,3:43.968,0,63.7,53:51.204,14:53:51.204,7:35.272,1:30.461,3:43.968,296.4,Antonio GARCIA,0:07:07.278,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,11,22:20.452,0,B,17:15.005,0,1:31.100,0,3:34.347,0,36.6,1:16:11.656,15:16:11.656,17:15.005,1:31.100,3:34.347,291.6,Antonio GARCIA,0:16:47.257,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,12,27:19.242,0,B,23:53.432,0,1:31.415,0,1:54.395,0,29.9,1:43:30.898,15:43:30.898,23:53.432,1:31.415,1:54.395,291.6,Antonio GARCIA,0:23:26.187,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,13,6:13.509,0,,2:55.376,0,1:30.881,0,1:47.252,0,131.3,1:49:44.407,15:49:44.407,2:55.376,1:30.881,1:47.252,291.6,Antonio GARCIA,0:02:29.750,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,14,3:52.573,0,,36.731,0,1:29.410,1,1:46.432,1,210.9,1:53:36.980,15:53:36.980,0:36.731,1:29.410,1:46.432,297.2,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,1,15,5:47.131,0,B,36.516,1,1:29.418,0,3:41.197,0,141.3,1:59:24.111,15:59:24.111,0:36.516,1:29.418,3:41.197,294.0,Antonio GARCIA,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,16,16:12.361,0,,12:52.695,0,1:31.505,0,1:48.161,0,50.4,2:15:36.472,16:15:36.472,12:52.695,1:31.505,1:48.161,292.4,Nicky CATSBURG,0:12:24.988,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,17,3:52.567,0,,36.577,0,1:29.456,0,1:46.534,0,210.9,2:19:29.039,16:19:29.039,0:36.577,1:29.456,1:46.534,294.0,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,18,3:51.327,2,,36.421,1,1:28.927,2,1:45.979,1,212.1,2:23:20.366,16:23:20.366,0:36.421,1:28.927,1:45.979,294.8,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,19,3:54.928,0,,36.822,0,1:29.907,0,1:48.199,0,208.8,2:27:15.294,16:27:15.294,0:36.822,1:29.907,1:48.199,294.8,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,20,3:53.098,0,,36.724,0,1:29.044,0,1:47.330,0,210.4,2:31:08.392,16:31:08.392,0:36.724,1:29.044,1:47.330,296.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,21,4:06.122,0,,37.889,0,1:30.595,0,1:57.638,0,199.3,2:35:14.514,16:35:14.514,0:37.889,1:30.595,1:57.638,298.0,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,22,9:46.829,0,,1:01.264,0,4:18.580,0,4:26.985,0,83.6,2:45:01.343,16:45:01.343,1:01.264,4:18.580,4:26.985,79.4,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,23,5:05.131,0,,1:25.027,0,1:50.455,0,1:49.649,0,160.8,2:50:06.474,16:50:06.474,1:25.027,1:50.455,1:49.649,252.8,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,24,3:55.381,0,,36.777,0,1:29.434,0,1:49.170,0,208.4,2:54:01.855,16:54:01.855,0:36.777,1:29.434,1:49.170,294.8,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,25,5:03.752,0,,36.451,0,1:29.957,0,2:57.344,0,161.5,2:59:05.607,16:59:05.607,0:36.451,1:29.957,2:57.344,293.2,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
63,3,26,3:59.153,0,,36.678,0,1:33.528,0,1:48.947,0,205.1,3:03:04.760,17:03:04.760,0:36.678,1:33.528,1:48.947,293.2,Nicky CATSBURG,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,1,4:25.272,0,,1:05.256,0,1:31.374,0,1:48.642,0,183.0,4:25.272,14:04:25.272,1:05.256,1:31.374,1:48.642,289.3,Tommy MILNER,0:00:30.625,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,2,3:52.994,0,,36.799,0,1:29.576,0,1:46.619,0,210.5,8:18.266,14:08:18.266,0:36.799,1:29.576,1:46.619,296.4,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,3,4:07.084,0,,36.536,0,1:29.624,0,2:00.924,0,198.5,12:25.350,14:12:25.350,0:36.536,1:29.624,2:00.924,293.2,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,4,3:51.198,0,,37.010,0,1:28.595,1,1:45.593,2,212.2,16:16.548,14:16:16.548,0:37.010,1:28.595,1:45.593,298.0,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,5,3:57.072,0,B,36.415,0,1:29.123,0,1:51.534,0,206.9,20:13.620,14:20:13.620,0:36.415,1:29.123,1:51.534,294.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,6,25:35.343,0,B,18:06.496,0,3:00.950,0,4:27.897,0,31.9,45:48.963,14:45:48.963,18:06.496,3:00.950,4:27.897,296.4,Tommy MILNER,0:17:40.575,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,7,12:59.983,0,B,4:53.674,0,4:18.230,0,3:48.079,0,62.9,58:48.946,14:58:48.946,4:53.674,4:18.230,3:48.079,79.5,Tommy MILNER,0:04:21.515,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,8,14:15.175,0,,10:55.263,0,1:31.650,0,1:48.262,0,57.4,1:13:04.121,15:13:04.121,10:55.263,1:31.650,1:48.262,289.3,Tommy MILNER,0:10:28.719,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,9,3:53.250,0,,36.879,0,1:29.583,0,1:46.788,0,210.3,1:16:57.371,15:16:57.371,0:36.879,1:29.583,1:46.788,291.6,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,10,3:51.012,2,,36.504,0,1:28.827,0,1:45.681,0,212.3,1:20:48.383,15:20:48.383,0:36.504,1:28.827,1:45.681,296.4,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
64,1,11,3:52.623,0,,36.398,0,1:28.807,0,1:47.418,0,210.9,1:24:41.006,15:24:41.006,0:36.398,1:28.807,1:47.418,294.8,Tommy MILNER,,LMGTE Pro,,Corvette Racing,Chevrolet,
