NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
54,2,10,4:00.232,0,,37.737,0,1:31.137,0,1:51.358,0,204.2,1:28:45.100,15:28:45.100,0:37.737,1:31.137,1:51.358,283.2,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,2,11,3:56.281,0,,36.990,0,1:30.253,0,1:49.038,0,207.6,1:32:41.381,15:32:41.381,0:36.990,1:30.253,1:49.038,287.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,2,12,3:55.950,0,,36.806,0,1:30.100,0,1:49.044,0,207.9,1:36:37.331,15:36:37.331,0:36.806,1:30.100,1:49.044,286.2,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,2,13,4:08.835,0,B,38.290,0,1:31.336,0,1:59.209,0,197.1,1:40:46.166,15:40:46.166,0:38.290,1:31.336,1:59.209,290.0,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,1,14,7:32.281,0,,4:01.267,0,1:36.908,0,1:54.106,0,108.5,1:48:18.447,15:48:18.447,4:01.267,1:36.908,1:54.106,286.2,Thomas FLOHR,0:03:26.079,LMGTE Am,,AF Corse,Ferrari,
54,1,15,4:04.147,0,,38.229,0,1:33.444,0,1:52.474,0,200.9,1:52:22.594,15:52:22.594,0:38.229,1:33.444,1:52.474,262.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,16,4:02.457,0,,38.155,0,1:31.966,0,1:52.336,0,202.3,1:56:25.051,15:56:25.051,0:38.155,1:31.966,1:52.336,290.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,17,4:01.461,0,,38.304,0,1:31.614,0,1:51.543,0,203.2,2:00:26.512,16:00:26.512,0:38.304,1:31.614,1:51.543,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,18,4:00.644,0,,38.093,0,1:31.561,0,1:50.990,0,203.8,2:04:27.156,16:04:27.156,0:38.093,1:31.561,1:50.990,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,19,4:02.005,0,,37.834,0,1:31.804,0,1:52.367,0,202.7,2:08:29.161,16:08:29.161,0:37.834,1:31.804,1:52.367,288.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,20,4:14.736,0,B,38.762,0,1:32.655,0,2:03.319,0,192.6,2:12:43.897,16:12:43.897,0:38.762,1:32.655,2:03.319,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,21,7:05.693,0,B,3:27.819,0,1:35.350,0,2:02.524,0,115.2,2:19:49.590,16:19:49.590,3:27.819,1:35.350,2:02.524,288.5,Thomas FLOHR,0:02:58.660,LMGTE Am,,AF Corse,Ferrari,
54,1,22,12:49.881,0,,9:14.692,0,1:36.080,0,1:59.109,0,63.7,2:32:39.471,16:32:39.471,9:14.692,1:36.080,1:59.109,285.4,Thomas FLOHR,0:08:39.106,LMGTE Am,,AF Corse,Ferrari,
54,1,23,4:05.965,0,,38.341,0,1:32.618,0,1:55.006,0,199.4,2:36:45.436,16:36:45.436,0:38.341,1:32.618,1:55.006,287.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,24,4:02.086,0,,37.963,0,1:32.875,0,1:51.248,0,202.6,2:40:47.522,16:40:47.522,0:37.963,1:32.875,1:51.248,283.9,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,25,3:59.025,0,,37.856,0,1:31.280,0,1:49.889,0,205.2,2:44:46.547,16:44:46.547,0:37.856,1:31.280,1:49.889,293.2,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,26,4:12.199,0,,37.887,0,1:34.763,0,1:59.549,0,194.5,2:48:58.746,16:48:58.746,0:37.887,1:34.763,1:59.549,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,27,4:11.801,0,,37.891,0,1:31.420,0,2:02.490,0,194.8,2:53:10.547,16:53:10.547,0:37.891,1:31.420,2:02.490,291.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,28,4:06.560,0,,37.704,0,1:31.495,0,1:57.361,0,199.0,2:57:17.107,16:57:17.107,0:37.704,1:31.495,1:57.361,289.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,29,4:44.764,0,,41.886,0,1:45.370,0,2:17.508,0,172.3,3:02:01.871,17:02:01.871,0:41.886,1:45.370,2:17.508,223.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,30,4:00.064,0,,37.699,0,1:31.799,0,1:50.566,0,204.3,3:06:01.935,17:06:01.935,0:37.699,1:31.799,1:50.566,288.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,31,3:59.777,0,,37.841,0,1:31.304,0,1:50.632,0,204.6,3:10:01.712,17:10:01.712,0:37.841,1:31.304,1:50.632,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,32,4:03.267,0,,38.414,0,1:33.384,0,1:51.469,0,201.6,3:14:04.979,17:14:04.979,0:38.414,1:33.384,1:51.469,287.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,33,3:58.424,0,,37.700,0,1:31.307,0,1:49.417,0,205.7,3:18:03.403,17:18:03.403,0:37.700,1:31.307,1:49.417,291.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,34,3:57.801,0,,37.838,0,1:30.929,1,1:49.034,0,206.3,3:22:01.204,17:22:01.204,0:37.838,1:30.929,1:49.034,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,35,3:59.478,0,,38.128,0,1:31.196,0,1:50.154,0,204.8,3:26:00.682,17:26:00.682,0:38.128,1:31.196,1:50.154,290.8,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,36,4:07.401,0,B,37.619,0,1:31.441,0,1:58.341,0,198.3,3:30:08.083,17:30:08.083,0:37.619,1:31.441,1:58.341,288.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,37,23:39.661,0,,20:04.065,0,1:35.396,0,2:00.200,0,34.6,3:53:47.744,17:53:47.744,20:04.065,1:35.396,2:00.200,282.5,Thomas FLOHR,0:19:32.519,LMGTE Am,,AF Corse,Ferrari,
54,1,38,3:59.403,0,,37.992,0,1:31.787,0,1:49.624,0,204.9,3:57:47.147,17:57:47.147,0:37.992,1:31.787,1:49.624,288.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,39,3:58.729,0,,37.435,0,1:31.768,0,1:49.526,0,205.5,4:01:45.876,18:01:45.876,0:37.435,1:31.768,1:49.526,289.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,40,4:05.319,0,,37.299,1,1:30.972,0,1:57.048,0,200.0,4:05:51.195,18:05:51.195,0:37.299,1:30.972,1:57.048,289.3,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,41,3:57.257,0,,37.395,0,1:31.259,0,1:48.603,1,206.8,4:09:48.452,18:09:48.452,0:37.395,1:31.259,1:48.603,288.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,42,4:21.512,0,B,39.432,0,1:39.300,0,2:02.780,0,187.6,4:14:09.964,18:14:09.964,0:39.432,1:39.300,2:02.780,227.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,3,43,5:52.837,0,,2:29.990,0,1:32.574,0,1:50.273,0,139.0,4:20:02.801,18:20:02.801,2:29.990,1:32.574,1:50.273,288.5,Francesco CASTELLACCI,0:02:02.555,LMGTE Am,,AF Corse,Ferrari,
54,3,44,3:56.163,0,,37.005,1,1:30.708,0,1:48.450,0,207.7,4:23:58.964,18:23:58.964,0:37.005,1:30.708,1:48.450,290.0,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,45,3:55.273,2,,37.195,0,1:30.277,0,1:47.801,2,208.5,4:27:54.237,18:27:54.237,0:37.195,1:30.277,1:47.801,291.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,46,3:58.498,0,,37.052,0,1:30.515,0,1:50.931,0,205.7,4:31:52.735,18:31:52.735,0:37.052,1:30.515,1:50.931,291.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,47,6:03.960,0,B,38.941,0,1:32.504,0,3:52.515,0,134.8,4:37:56.695,18:37:56.695,0:38.941,1:32.504,3:52.515,289.3,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,48,5:48.715,0,,2:28.201,0,1:31.770,0,1:48.744,0,140.7,4:43:45.410,18:43:45.410,2:28.201,1:31.770,1:48.744,278.8,Francesco CASTELLACCI,0:02:01.621,LMGTE Am,,AF Corse,Ferrari,
54,3,49,3:56.174,0,,37.167,0,1:30.862,0,1:48.145,0,207.7,4:47:41.584,18:47:41.584,0:37.167,1:30.862,1:48.145,290.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,50,4:01.113,0,B,37.011,0,1:30.168,1,1:53.934,0,203.4,4:51:42.697,18:51:42.697,0:37.011,1:30.168,1:53.934,292.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,51,4:55.855,0,,1:35.931,0,1:31.450,0,1:48.474,1,165.8,4:56:38.552,18:56:38.552,1:35.931,1:31.450,1:48.474,284.7,Giancarlo FISICHELLA,0:01:09.788,LMGTE Am,,AF Corse,Ferrari,
54,2,52,4:02.192,0,B,36.628,2,1:30.062,2,1:55.502,0,202.5,5:00:40.744,19:00:40.744,0:36.628,1:30.062,1:55.502,289.3,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
55,1,1,33:10.157,0,B,29:39.611,0,1:33.351,0,1:57.195,0,24.4,33:10.157,14:33:10.157,29:39.611,1:33.351,1:57.195,271.8,Duncan CAMERON,0:28:59.639,LMGTE Am,,Spirit of Race,Ferrari,
55,2,2,7:30.122,0,,4:07.202,0,1:31.035,0,1:51.885,0,109.0,40:40.279,14:40:40.279,4:07.202,1:31.035,1:51.885,290.8,David PEREL,0:03:39.589,LMGTE Am,,Spirit of Race,Ferrari,
55,2,3,3:57.159,0,,36.875,0,1:30.562,0,1:49.722,0,206.8,44:37.438,14:44:37.438,0:36.875,1:30.562,1:49.722,290.0,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,4,3:56.082,0,,37.167,0,1:30.448,0,1:48.467,0,207.8,48:33.520,14:48:33.520,0:37.167,1:30.448,1:48.467,288.5,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,5,3:56.301,0,,36.973,0,1:30.636,0,1:48.692,0,207.6,52:29.821,14:52:29.821,0:36.973,1:30.636,1:48.692,290.0,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,6,3:56.195,0,,37.144,0,1:30.327,0,1:48.724,0,207.7,56:26.016,14:56:26.016,0:37.144,1:30.327,1:48.724,290.0,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,7,3:56.077,0,,37.139,0,1:30.279,0,1:48.659,0,207.8,1:00:22.093,15:00:22.093,0:37.139,1:30.279,1:48.659,290.0,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,8,5:30.011,0,B,46.861,0,1:47.141,0,2:56.009,0,148.6,1:05:52.104,15:05:52.104,0:46.861,1:47.141,2:56.009,186.8,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,9,15:25.688,0,,8:38.259,0,3:16.438,0,3:30.991,0,53.0,1:21:17.792,15:21:17.792,8:38.259,3:16.438,3:30.991,136.2,Duncan CAMERON,0:08:06.909,LMGTE Am,,Spirit of Race,Ferrari,
55,1,10,5:18.968,0,,1:03.070,0,2:10.809,0,2:05.089,0,153.8,1:26:36.760,15:26:36.760,1:03.070,2:10.809,2:05.089,106.6,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,11,4:02.502,0,,38.448,0,1:32.348,0,1:51.706,0,202.3,1:30:39.262,15:30:39.262,0:38.448,1:32.348,1:51.706,290.0,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,12,4:01.221,0,,38.122,0,1:32.027,0,1:51.072,0,203.4,1:34:40.483,15:34:40.483,0:38.122,1:32.027,1:51.072,289.3,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,13,4:07.351,0,,38.057,0,1:31.892,0,1:57.402,0,198.3,1:38:47.834,15:38:47.834,0:38.057,1:31.892,1:57.402,290.8,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,14,4:09.212,0,B,38.311,0,1:31.774,0,1:59.127,0,196.8,1:42:57.046,15:42:57.046,0:38.311,1:31.774,1:59.127,290.8,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,15,6:46.639,0,,3:23.861,0,1:32.092,0,1:50.686,0,120.6,1:49:43.685,15:49:43.685,3:23.861,1:32.092,1:50.686,288.5,Duncan CAMERON,0:02:56.896,LMGTE Am,,Spirit of Race,Ferrari,
55,1,16,3:58.336,0,,37.595,0,1:31.059,0,1:49.682,1,205.8,1:53:42.021,15:53:42.021,0:37.595,1:31.059,1:49.682,289.3,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,17,3:59.337,0,,37.918,0,1:31.436,0,1:49.983,0,205.0,1:57:41.358,15:57:41.358,0:37.918,1:31.436,1:49.983,290.0,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,18,3:58.810,0,,37.499,0,1:31.629,0,1:49.682,0,205.4,2:01:40.168,16:01:40.168,0:37.499,1:31.629,1:49.682,291.6,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,19,3:58.692,0,,37.814,0,1:31.175,0,1:49.703,0,205.5,2:05:38.860,16:05:38.860,0:37.814,1:31.175,1:49.703,291.6,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,20,4:00.372,0,,37.516,0,1:31.237,0,1:51.619,0,204.1,2:09:39.232,16:09:39.232,0:37.516,1:31.237,1:51.619,289.3,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,21,3:58.589,0,,37.336,1,1:30.973,1,1:50.280,0,205.6,2:13:37.821,16:13:37.821,0:37.336,1:30.973,1:50.280,291.6,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,22,4:01.519,0,,38.047,0,1:31.132,0,1:52.340,0,203.1,2:17:39.340,16:17:39.340,0:38.047,1:31.132,1:52.340,291.6,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,1,23,6:06.366,0,B,38.185,0,1:32.780,0,3:55.401,0,133.9,2:23:45.706,16:23:45.706,0:38.185,1:32.780,3:55.401,290.0,Duncan CAMERON,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,24,15:22.948,0,,11:58.078,0,1:34.350,0,1:50.520,0,53.1,2:39:08.654,16:39:08.654,11:58.078,1:34.350,1:50.520,209.2,Matthew GRIFFIN,0:11:28.147,LMGTE Am,,Spirit of Race,Ferrari,
55,3,25,3:59.698,0,,37.343,0,1:31.459,0,1:50.896,0,204.6,2:43:08.352,16:43:08.352,0:37.343,1:31.459,1:50.896,289.3,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,26,3:57.128,0,,37.230,0,1:30.799,0,1:49.099,0,206.9,2:47:05.480,16:47:05.480,0:37.230,1:30.799,1:49.099,290.8,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,27,3:56.083,0,,37.008,1,1:30.654,0,1:48.421,0,207.8,2:51:01.563,16:51:01.563,0:37.008,1:30.654,1:48.421,291.6,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,28,4:07.030,0,B,37.765,0,1:31.566,0,1:57.699,0,198.6,2:55:08.593,16:55:08.593,0:37.765,1:31.566,1:57.699,290.8,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,29,6:36.706,0,,2:57.684,0,1:31.510,0,2:07.512,0,123.7,3:01:45.299,17:01:45.299,2:57.684,1:31.510,2:07.512,290.8,Matthew GRIFFIN,0:02:30.530,LMGTE Am,,Spirit of Race,Ferrari,
55,3,30,3:56.775,0,,37.342,0,1:30.558,0,1:48.875,0,207.2,3:05:42.074,17:05:42.074,0:37.342,1:30.558,1:48.875,290.0,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,31,3:56.450,0,,37.122,0,1:30.695,0,1:48.633,0,207.5,3:09:38.524,17:09:38.524,0:37.122,1:30.695,1:48.633,290.0,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,32,3:56.171,0,,37.151,0,1:30.471,0,1:48.549,0,207.7,3:13:34.695,17:13:34.695,0:37.151,1:30.471,1:48.549,290.8,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,33,3:55.738,0,,37.194,0,1:30.627,0,1:47.917,1,208.1,3:17:30.433,17:17:30.433,0:37.194,1:30.627,1:47.917,290.0,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,34,3:56.065,0,,37.072,0,1:30.248,1,1:48.745,0,207.8,3:21:26.498,17:21:26.498,0:37.072,1:30.248,1:48.745,290.8,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,3,35,4:05.351,0,B,38.125,0,1:31.145,0,1:56.081,0,199.9,3:25:31.849,17:25:31.849,0:38.125,1:31.145,1:56.081,290.0,Matthew GRIFFIN,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,36,5:56.085,0,,2:28.140,0,1:35.472,0,1:52.473,0,137.8,3:31:27.934,17:31:27.934,2:28.140,1:35.472,1:52.473,294.0,David PEREL,0:02:01.961,LMGTE Am,,Spirit of Race,Ferrari,
55,2,37,7:39.098,0,,37.255,0,4:00.764,0,3:01.079,0,106.8,3:39:07.032,17:39:07.032,0:37.255,4:00.764,3:01.079,79.3,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,38,4:02.306,0,,37.017,0,1:36.977,0,1:48.312,0,202.4,3:43:09.338,17:43:09.338,0:37.017,1:36.977,1:48.312,252.2,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,39,3:55.586,0,,36.787,0,1:30.468,0,1:48.331,0,208.2,3:47:04.924,17:47:04.924,0:36.787,1:30.468,1:48.331,290.0,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,40,3:56.331,0,,36.691,2,1:30.332,0,1:49.308,0,207.6,3:51:01.255,17:51:01.255,0:36.691,1:30.332,1:49.308,271.8,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,41,3:59.539,0,,36.969,0,1:29.780,2,1:52.790,0,204.8,3:55:00.794,17:55:00.794,0:36.969,1:29.780,1:52.790,292.4,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,42,3:54.983,2,,37.996,0,1:29.805,0,1:47.182,2,208.8,3:58:55.777,17:58:55.777,0:37.996,1:29.805,1:47.182,292.4,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
55,2,43,4:04.411,0,B,37.157,0,1:30.870,0,1:56.384,0,200.7,4:03:00.188,18:03:00.188,0:37.157,1:30.870,1:56.384,286.2,David PEREL,,LMGTE Am,,Spirit of Race,Ferrari,
56,3,1,12:14.441,0,,8:45.887,0,1:33.485,0,1:55.069,0,66.1,12:14.441,14:12:14.441,8:45.887,1:33.485,1:55.069,283.2,Riccardo PERA,0:08:10.074,LMGTE Am,,Team Project 1,Porsche,
56,3,2,3:59.962,0,,37.876,0,1:31.645,0,1:50.441,0,204.4,16:14.403,14:16:14.403,0:37.876,1:31.645,1:50.441,289.3,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,3,3:58.666,0,,37.530,0,1:31.427,0,1:49.709,0,205.5,20:13.069,14:20:13.069,0:37.530,1:31.427,1:49.709,288.5,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,4,4:02.417,0,,37.478,0,1:33.555,0,1:51.384,0,202.4,24:15.486,14:24:15.486,0:37.478,1:33.555,1:51.384,284.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,5,3:58.497,0,,37.268,0,1:31.335,0,1:49.894,0,205.7,28:13.983,14:28:13.983,0:37.268,1:31.335,1:49.894,287.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,6,3:57.427,0,,37.356,0,1:30.850,0,1:49.221,0,206.6,32:11.410,14:32:11.410,0:37.356,1:30.850,1:49.221,290.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,7,3:57.340,0,,37.331,0,1:30.996,0,1:49.013,0,206.7,36:08.750,14:36:08.750,0:37.331,1:30.996,1:49.013,290.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,8,3:56.942,0,,37.359,0,1:30.632,0,1:48.951,0,207.0,40:05.692,14:40:05.692,0:37.359,1:30.632,1:48.951,286.9,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,9,4:13.967,0,B,37.182,0,1:31.520,0,2:05.265,0,193.1,44:19.659,14:44:19.659,0:37.182,1:31.520,2:05.265,291.6,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,2,10,5:35.473,0,,2:07.078,0,1:31.984,0,1:56.411,0,146.2,49:55.132,14:49:55.132,2:07.078,1:31.984,1:56.411,290.0,Matteo CAIROLI,0:01:41.591,LMGTE Am,,Team Project 1,Porsche,
56,2,11,4:00.041,0,,37.583,0,1:31.901,0,1:50.557,0,204.4,53:55.173,14:53:55.173,0:37.583,1:31.901,1:50.557,290.8,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,12,4:03.511,0,B,37.362,0,1:30.953,0,1:55.196,0,201.4,57:58.684,14:57:58.684,0:37.362,1:30.953,1:55.196,289.3,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,13,30:06.404,0,,26:44.554,0,1:31.028,0,1:50.822,0,27.2,1:28:05.088,15:28:05.088,26:44.554,1:31.028,1:50.822,290.0,Matteo CAIROLI,0:26:17.401,LMGTE Am,,Team Project 1,Porsche,
56,2,14,4:04.562,0,B,37.160,0,1:30.815,0,1:56.587,0,200.6,1:32:09.650,15:32:09.650,0:37.160,1:30.815,1:56.587,289.3,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,15,10:59.263,0,,7:32.307,0,1:32.236,0,1:54.720,0,74.4,1:43:08.913,15:43:08.913,7:32.307,1:32.236,1:54.720,288.5,Matteo CAIROLI,0:07:06.615,LMGTE Am,,Team Project 1,Porsche,
56,2,16,4:00.312,0,,36.695,0,1:30.840,0,1:52.777,0,204.1,1:47:09.225,15:47:09.225,0:36.695,1:30.840,1:52.777,293.2,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,17,3:55.817,0,,36.624,1,1:30.330,0,1:48.863,0,208.0,1:51:05.042,15:51:05.042,0:36.624,1:30.330,1:48.863,290.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,18,4:01.184,0,B,37.264,0,1:30.390,0,1:53.530,0,203.4,1:55:06.226,15:55:06.226,0:37.264,1:30.390,1:53.530,290.8,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,1,19,6:58.543,0,,3:35.184,0,1:32.564,0,1:50.795,0,117.2,2:02:04.769,16:02:04.769,3:35.184,1:32.564,1:50.795,287.7,Egidio PERFETTI,0:03:07.822,LMGTE Am,,Team Project 1,Porsche,
56,1,20,4:01.527,0,,37.682,0,1:31.316,0,1:52.529,0,203.1,2:06:06.296,16:06:06.296,0:37.682,1:31.316,1:52.529,288.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,21,4:01.130,0,,37.870,0,1:32.070,0,1:51.190,0,203.4,2:10:07.426,16:10:07.426,0:37.870,1:32.070,1:51.190,286.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,22,4:00.829,0,,38.496,0,1:31.231,0,1:51.102,0,203.7,2:14:08.255,16:14:08.255,0:38.496,1:31.231,1:51.102,290.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,23,4:32.673,0,,38.507,0,1:31.357,0,2:22.809,0,179.9,2:18:40.928,16:18:40.928,0:38.507,1:31.357,2:22.809,287.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,24,6:10.230,0,B,37.717,0,3:08.962,0,2:23.551,0,132.5,2:24:51.158,16:24:51.158,0:37.717,3:08.962,2:23.551,286.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,25,9:08.912,0,,5:46.876,0,1:32.044,0,1:49.992,0,89.4,2:34:00.070,16:34:00.070,5:46.876,1:32.044,1:49.992,287.7,Egidio PERFETTI,0:05:19.536,LMGTE Am,,Team Project 1,Porsche,
56,1,26,3:58.807,0,,37.469,0,1:30.855,0,1:50.483,0,205.4,2:37:58.877,16:37:58.877,0:37.469,1:30.855,1:50.483,289.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,27,3:58.264,0,,37.601,0,1:31.052,0,1:49.611,0,205.9,2:41:57.141,16:41:57.141,0:37.601,1:31.052,1:49.611,288.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,28,3:58.187,0,,37.604,0,1:31.073,0,1:49.510,1,205.9,2:45:55.328,16:45:55.328,0:37.604,1:31.073,1:49.510,287.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,29,3:59.479,0,,37.797,0,1:31.280,0,1:50.402,0,204.8,2:49:54.807,16:49:54.807,0:37.797,1:31.280,1:50.402,287.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,30,3:58.737,0,,37.570,0,1:31.146,0,1:50.021,0,205.5,2:53:53.544,16:53:53.544,0:37.570,1:31.146,1:50.021,288.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,31,4:30.295,0,,37.462,1,1:30.731,1,2:22.102,0,181.5,2:58:23.839,16:58:23.839,0:37.462,1:30.731,2:22.102,288.5,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,32,3:59.129,0,,37.818,0,1:31.556,0,1:49.755,0,205.1,3:02:22.968,17:02:22.968,0:37.818,1:31.556,1:49.755,286.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,33,3:59.880,0,,38.493,0,1:31.078,0,1:50.309,0,204.5,3:06:22.848,17:06:22.848,0:38.493,1:31.078,1:50.309,287.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,34,3:59.594,0,,37.825,0,1:31.296,0,1:50.473,0,204.7,3:10:22.442,17:10:22.442,0:37.825,1:31.296,1:50.473,286.9,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
