NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
172,1,7,5:21.573,0,,49.502,0,2:04.288,0,2:27.783,0,152.5,43:08.532,09:13:08.532,0:49.502,2:04.288,2:27.783,199.2, M3M,,FUN,,M3M,,
172,1,8,5:23.833,0,,49.896,0,2:05.352,0,2:28.585,0,151.5,48:32.365,09:18:32.365,0:49.896,2:05.352,2:28.585,198.9, M3M,,FUN,,M3M,,
172,1,9,5:42.660,0,,48.907,0,2:03.635,0,2:50.118,0,143.2,54:15.025,09:24:15.025,0:48.907,2:03.635,2:50.118,199.2, M3M,,FUN,,M3M,,
173,1,1,7:08.683,0,,1:55.694,0,2:24.290,0,2:48.699,0,113.2,7:08.683,08:37:08.683,1:55.694,2:24.290,2:48.699,143.5, MILO RACING,0:00:54.881,CORPO,,MILO RACING,,
173,1,2,5:51.992,0,,56.923,0,2:12.298,0,2:42.771,0,139.4,13:00.675,08:43:00.675,0:56.923,2:12.298,2:42.771,188.8, MILO RACING,,CORPO,,MILO RACING,,
173,1,3,5:44.974,0,,54.522,0,2:09.371,0,2:41.081,0,142.2,18:45.649,08:48:45.649,0:54.522,2:09.371,2:41.081,186.5, MILO RACING,,CORPO,,MILO RACING,,
173,1,4,6:30.758,0,B,53.870,0,2:09.791,0,3:27.097,0,125.5,25:16.407,08:55:16.407,0:53.870,2:09.791,3:27.097,197.4, MILO RACING,,CORPO,,MILO RACING,,
173,1,5,8:00.190,0,,3:17.297,0,2:08.068,0,2:34.825,0,102.2,33:16.597,09:03:16.597,3:17.297,2:08.068,2:34.825,194.9, MILO RACING,0:02:40.453,CORPO,,MILO RACING,,
173,1,6,5:35.489,0,,51.250,0,2:06.898,0,2:37.341,0,146.2,38:52.086,09:08:52.086,0:51.250,2:06.898,2:37.341,196.3, MILO RACING,,CORPO,,MILO RACING,,
173,1,7,5:28.522,0,,51.440,0,2:06.500,0,2:30.582,0,149.3,44:20.608,09:14:20.608,0:51.440,2:06.500,2:30.582,195.6, MILO RACING,,CORPO,,MILO RACING,,
173,1,8,5:24.466,2,,50.034,0,2:05.583,0,2:28.849,2,151.2,49:45.074,09:19:45.074,0:50.034,2:05.583,2:28.849,196.0, MILO RACING,,CORPO,,MILO RACING,,
173,1,9,5:50.353,0,,49.089,2,2:04.369,2,2:56.895,0,140.0,55:35.427,09:25:35.427,0:49.089,2:04.369,2:56.895,198.1, MILO RACING,,CORPO,,MILO RACING,,
181,1,1,6:57.809,0,,2:10.710,0,2:11.127,0,2:35.972,0,116.2,6:57.809,08:36:57.809,2:10.710,2:11.127,2:35.972,197.8, DEFI PERFORMANCE,0:01:16.525,FUN,,DEFI PERFORMANCE,,
181,1,2,5:28.724,0,,52.107,0,2:05.956,0,2:30.661,0,149.2,12:26.533,08:42:26.533,0:52.107,2:05.956,2:30.661,199.2, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
181,1,3,5:25.581,0,,49.522,0,2:05.509,0,2:30.550,0,150.7,17:52.114,08:47:52.114,0:49.522,2:05.509,2:30.550,198.5, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
181,1,4,5:23.629,0,,49.132,0,2:05.391,0,2:29.106,0,151.6,23:15.743,08:53:15.743,0:49.132,2:05.391,2:29.106,199.6, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
181,1,5,5:20.592,2,,48.721,2,2:04.882,0,2:26.989,2,153.0,28:36.335,08:58:36.335,0:48.721,2:04.882,2:26.989,198.5, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
181,1,6,6:20.751,0,B,48.890,0,2:03.458,2,3:28.403,0,128.8,34:57.086,09:04:57.086,0:48.890,2:03.458,3:28.403,199.2, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
181,1,7,7:29.840,0,,2:50.420,0,2:07.710,0,2:31.710,0,109.0,42:26.926,09:12:26.926,2:50.420,2:07.710,2:31.710,200.0, DEFI PERFORMANCE,0:02:18.058,FUN,,DEFI PERFORMANCE,,
181,1,8,11:45.988,0,,51.214,0,2:03.896,0,8:50.878,0,69.5,54:12.914,09:24:12.914,0:51.214,2:03.896,8:50.878,197.0, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
187,1,1,6:47.137,0,,1:55.418,0,2:11.894,0,2:39.825,0,119.2,6:47.137,08:36:47.137,1:55.418,2:11.894,2:39.825,174.8, POLE POSITION 81,0:00:59.737,FUN,,POLE POSITION 81,,
187,1,2,5:22.448,0,,49.901,0,2:04.964,0,2:27.583,0,152.1,12:09.585,08:42:09.585,0:49.901,2:04.964,2:27.583,198.5, POLE POSITION 81,,FUN,,POLE POSITION 81,,
187,1,3,5:22.156,0,,48.878,0,2:04.845,0,2:28.433,0,152.3,17:31.741,08:47:31.741,0:48.878,2:04.845,2:28.433,200.0, POLE POSITION 81,,FUN,,POLE POSITION 81,,
187,1,4,5:20.101,0,,48.922,0,2:04.520,0,2:26.659,2,153.2,22:51.842,08:52:51.842,0:48.922,2:04.520,2:26.659,188.1, POLE POSITION 81,,FUN,,POLE POSITION 81,,
187,1,5,5:19.976,2,,48.736,2,2:03.082,0,2:28.158,0,153.3,28:11.818,08:58:11.818,0:48.736,2:03.082,2:28.158,196.0, POLE POSITION 81,,FUN,,POLE POSITION 81,,
187,1,6,6:12.097,0,B,49.334,0,2:02.535,2,3:20.228,0,131.8,34:23.915,09:04:23.915,0:49.334,2:02.535,3:20.228,198.9, POLE POSITION 81,,FUN,,POLE POSITION 81,,
187,1,7,7:48.879,0,,2:55.747,0,2:10.904,0,2:42.228,0,104.6,42:12.794,09:12:12.794,2:55.747,2:10.904,2:42.228,185.2, POLE POSITION 81,0:02:11.989,FUN,,POLE POSITION 81,,
187,1,8,5:49.503,0,,53.702,0,2:13.045,0,2:42.756,0,140.4,48:02.297,09:18:02.297,0:53.702,2:13.045,2:42.756,163.7, POLE POSITION 81,,FUN,,POLE POSITION 81,,
187,1,9,5:56.549,0,,52.200,0,2:07.477,0,2:56.872,0,137.6,53:58.846,09:23:58.846,0:52.200,2:07.477,2:56.872,197.0, POLE POSITION 81,,FUN,,POLE POSITION 81,,
191,1,1,7:16.232,0,,2:14.018,0,2:16.229,0,2:45.985,0,111.3,7:16.232,08:37:16.232,2:14.018,2:16.229,2:45.985,172.8, M3,0:01:19.808,CORPO,,M3,,
191,1,2,5:46.116,0,,55.551,0,2:10.160,0,2:40.405,0,141.7,13:02.348,08:43:02.348,0:55.551,2:10.160,2:40.405,186.2, M3,,CORPO,,M3,,
191,1,3,5:41.106,0,,53.512,0,2:08.679,0,2:38.915,0,143.8,18:43.454,08:48:43.454,0:53.512,2:08.679,2:38.915,192.5, M3,,CORPO,,M3,,
191,1,4,5:43.703,0,,55.663,0,2:09.696,0,2:38.344,0,142.7,24:27.157,08:54:27.157,0:55.663,2:09.696,2:38.344,198.5, M3,,CORPO,,M3,,
191,1,5,6:38.568,0,B,52.764,0,2:08.814,0,3:36.990,0,123.1,31:05.725,09:01:05.725,0:52.764,2:08.814,3:36.990,184.9, M3,,CORPO,,M3,,
191,1,6,7:50.091,0,,2:48.194,0,2:17.416,0,2:44.481,0,104.3,38:55.816,09:08:55.816,2:48.194,2:17.416,2:44.481,164.9, M3,0:02:09.581,CORPO,,M3,,
191,1,7,5:41.764,0,,54.060,0,2:10.016,0,2:37.688,0,143.5,44:37.580,09:14:37.580,0:54.060,2:10.016,2:37.688,193.5, M3,,CORPO,,M3,,
191,1,8,5:49.776,0,,51.161,2,2:07.431,2,2:51.184,0,140.2,50:27.356,09:20:27.356,0:51.161,2:07.431,2:51.184,198.9, M3,,CORPO,,M3,,
191,1,9,5:34.687,2,,51.618,0,2:07.839,0,2:35.230,2,146.6,56:02.043,09:26:02.043,0:51.618,2:07.839,2:35.230,194.9, M3,,CORPO,,M3,,
192,1,1,7:09.721,0,,2:03.550,0,2:20.162,0,2:46.009,0,112.9,7:09.721,08:37:09.721,2:03.550,2:20.162,2:46.009,149.0, M3,0:01:08.577,CORPO,,M3,,
192,1,2,6:29.103,0,B,51.889,0,2:05.532,0,3:31.682,0,126.1,13:38.824,08:43:38.824,0:51.889,2:05.532,3:31.682,198.9, M3,,CORPO,,M3,,
192,1,3,7:31.035,0,,2:42.040,0,2:12.742,0,2:36.253,0,108.8,21:09.859,08:51:09.859,2:42.040,2:12.742,2:36.253,184.3, M3,0:02:02.870,CORPO,,M3,,
192,1,4,5:43.820,0,,56.695,0,2:13.387,0,2:33.738,0,142.7,26:53.679,08:56:53.679,0:56.695,2:13.387,2:33.738,165.4, M3,,CORPO,,M3,,
192,1,5,5:30.121,0,,52.558,0,2:06.402,0,2:31.161,0,148.6,32:23.800,09:02:23.800,0:52.558,2:06.402,2:31.161,194.9, M3,,CORPO,,M3,,
192,1,6,5:25.328,0,,51.048,0,2:04.386,0,2:29.894,0,150.8,37:49.128,09:07:49.128,0:51.048,2:04.386,2:29.894,198.5, M3,,CORPO,,M3,,
192,1,7,5:20.923,2,,48.995,2,2:03.276,0,2:28.652,0,152.9,43:10.051,09:13:10.051,0:48.995,2:03.276,2:28.652,199.6, M3,,CORPO,,M3,,
192,1,8,5:21.750,0,,49.480,0,2:04.745,0,2:27.525,2,152.5,48:31.801,09:18:31.801,0:49.480,2:04.745,2:27.525,199.2, M3,,CORPO,,M3,,
192,1,9,5:45.727,0,,49.123,0,2:04.456,0,2:52.148,0,141.9,54:17.528,09:24:17.528,0:49.123,2:04.456,2:52.148,199.2, M3,,CORPO,,M3,,
193,1,1,6:48.627,0,,1:40.562,0,2:23.614,0,2:44.451,0,118.8,6:48.627,08:36:48.627,1:40.562,2:23.614,2:44.451,135.2, SK RACING,0:00:44.608,FUN,,SK RACING,,
193,1,2,5:38.521,0,,52.772,0,2:08.531,0,2:37.218,0,144.9,12:27.148,08:42:27.148,0:52.772,2:08.531,2:37.218,198.5, SK RACING,,FUN,,SK RACING,,
193,1,3,5:34.320,0,,53.757,0,2:07.532,0,2:33.031,0,146.7,18:01.468,08:48:01.468,0:53.757,2:07.532,2:33.031,198.5, SK RACING,,FUN,,SK RACING,,
193,1,4,5:25.642,0,,51.237,0,2:04.259,0,2:30.146,0,150.6,23:27.110,08:53:27.110,0:51.237,2:04.259,2:30.146,199.6, SK RACING,,FUN,,SK RACING,,
193,1,5,6:22.100,0,B,50.420,0,2:04.953,0,3:26.727,0,128.4,29:49.210,08:59:49.210,0:50.420,2:04.953,3:26.727,199.6, SK RACING,,FUN,,SK RACING,,
193,1,6,7:16.442,0,,2:38.879,0,2:08.011,0,2:29.552,0,112.4,37:05.652,09:07:05.652,2:38.879,2:08.011,2:29.552,185.2, SK RACING,0:02:04.213,FUN,,SK RACING,,
193,1,7,5:24.804,0,,50.009,0,2:07.103,0,2:27.692,2,151.0,42:30.456,09:12:30.456,0:50.009,2:07.103,2:27.692,195.6, SK RACING,,FUN,,SK RACING,,
193,1,8,5:22.081,2,,48.382,0,2:03.725,0,2:29.974,0,152.3,47:52.537,09:17:52.537,0:48.382,2:03.725,2:29.974,184.9, SK RACING,,FUN,,SK RACING,,
193,1,9,5:47.922,0,,47.929,2,2:01.925,2,2:58.068,0,141.0,53:40.459,09:23:40.459,0:47.929,2:01.925,2:58.068,199.6, SK RACING,,FUN,,SK RACING,,
2,1,1,5:42.149,0,,1:01.616,0,2:12.914,0,2:27.619,0,141.8,5:42.149,08:35:42.149,1:01.616,2:12.914,2:27.619,156.1, DRM Autographe Fun,0:00:11.160,FUN,,DRM Autographe Fun,,
2,1,2,5:16.563,0,,48.536,0,2:03.601,0,2:24.426,0,155.0,10:58.712,08:40:58.712,0:48.536,2:03.601,2:24.426,198.5, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
2,1,3,6:01.076,0,B,47.589,0,2:02.755,0,3:10.732,0,135.9,16:59.788,08:46:59.788,0:47.589,2:02.755,3:10.732,194.9, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
2,1,4,6:31.401,0,,2:08.786,0,2:01.337,0,2:21.278,0,125.3,23:31.189,08:53:31.189,2:08.786,2:01.337,2:21.278,200.7, DRM Autographe Fun,0:01:36.394,FUN,,DRM Autographe Fun,,
2,1,5,5:05.794,2,,46.795,2,2:00.702,0,2:18.297,3,160.4,28:36.983,08:58:36.983,0:46.795,2:00.702,2:18.297,198.9, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
2,1,6,5:57.629,0,B,47.266,0,2:00.696,2,3:09.667,0,137.2,34:34.612,09:04:34.612,0:47.266,2:00.696,3:09.667,199.2, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
2,1,7,6:37.762,0,,2:06.272,0,2:03.707,0,2:27.783,0,123.3,41:12.374,09:11:12.374,2:06.272,2:03.707,2:27.783,198.9, DRM Autographe Fun,0:01:32.294,FUN,,DRM Autographe Fun,,
2,1,8,5:18.204,0,,49.039,0,2:03.665,0,2:25.500,0,154.2,46:30.578,09:16:30.578,0:49.039,2:03.665,2:25.500,199.6, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
2,1,9,5:45.199,0,,47.708,0,2:03.738,0,2:53.753,0,142.1,52:15.777,09:22:15.777,0:47.708,2:03.738,2:53.753,184.9, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
2,1,10,5:11.665,0,,47.094,0,2:01.555,0,2:23.016,0,157.4,57:27.442,09:27:27.442,0:47.094,2:01.555,2:23.016,200.0, DRM Autographe Fun,,FUN,,DRM Autographe Fun,,
219,1,1,7:28.166,0,,2:55.157,0,2:06.080,0,2:26.929,0,108.3,7:28.166,08:37:28.166,2:55.157,2:06.080,2:26.929,196.7, CG RACING,0:02:05.099,FUN,,CG RACING,,
219,1,2,5:21.355,0,,49.692,0,2:03.273,0,2:28.390,0,152.6,12:49.521,08:42:49.521,0:49.692,2:03.273,2:28.390,198.9, CG RACING,,FUN,,CG RACING,,
219,1,3,5:13.243,0,,47.796,0,2:01.306,0,2:24.141,0,156.6,18:02.764,08:48:02.764,0:47.796,2:01.306,2:24.141,199.6, CG RACING,,FUN,,CG RACING,,
219,1,4,5:09.093,2,,46.918,2,2:00.320,2,2:21.855,2,158.7,23:11.857,08:53:11.857,0:46.918,2:00.320,2:21.855,199.6, CG RACING,,FUN,,CG RACING,,
219,1,5,6:09.329,0,B,47.118,0,2:02.997,0,3:19.214,0,132.8,29:21.186,08:59:21.186,0:47.118,2:02.997,3:19.214,198.5, CG RACING,,FUN,,CG RACING,,
219,1,6,7:03.280,0,,2:30.351,0,2:05.947,0,2:26.982,0,115.9,36:24.466,09:06:24.466,2:30.351,2:05.947,2:26.982,194.2, CG RACING,0:01:52.908,FUN,,CG RACING,,
219,1,7,5:22.225,0,,51.893,0,2:04.831,0,2:25.501,0,152.2,41:46.691,09:11:46.691,0:51.893,2:04.831,2:25.501,198.1, CG RACING,,FUN,,CG RACING,,
219,1,8,5:13.338,0,,48.240,0,2:01.698,0,2:23.400,0,156.6,47:00.029,09:17:00.029,0:48.240,2:01.698,2:23.400,199.2, CG RACING,,FUN,,CG RACING,,
219,1,9,5:40.950,0,,47.560,0,2:00.537,0,2:52.853,0,143.9,52:40.979,09:22:40.979,0:47.560,2:00.537,2:52.853,200.0, CG RACING,,FUN,,CG RACING,,
219,1,10,5:09.547,0,,47.521,0,2:01.045,0,2:20.981,0,158.5,57:50.526,09:27:50.526,0:47.521,2:01.045,2:20.981,199.6, CG RACING,,FUN,,CG RACING,,
23,1,1,8:46.891,0,,3:47.159,0,2:16.243,0,2:43.489,0,92.1,8:46.891,08:38:46.891,3:47.159,2:16.243,2:43.489,176.5, M3,0:02:54.669,FUN,,M3,,
23,1,2,5:53.049,0,,55.537,0,2:14.494,0,2:43.018,0,138.9,14:39.940,08:44:39.940,0:55.537,2:14.494,2:43.018,192.5, M3,,FUN,,M3,,
23,1,3,5:53.427,0,,55.668,0,2:15.471,0,2:42.288,0,138.8,20:33.367,08:50:33.367,0:55.668,2:15.471,2:42.288,184.0, M3,,FUN,,M3,,
23,1,4,5:51.521,0,,55.914,0,2:14.252,0,2:41.355,0,139.5,26:24.888,08:56:24.888,0:55.914,2:14.252,2:41.355,190.8, M3,,FUN,,M3,,
23,1,5,5:43.983,0,,54.383,0,2:10.665,0,2:38.935,0,142.6,32:08.871,09:02:08.871,0:54.383,2:10.665,2:38.935,194.9, M3,,FUN,,M3,,
23,1,6,5:34.663,0,,52.211,0,2:08.200,0,2:34.252,0,146.6,37:43.534,09:07:43.534,0:52.211,2:08.200,2:34.252,199.2, M3,,FUN,,M3,,
23,1,7,5:30.027,2,,52.166,0,2:07.123,0,2:30.738,2,148.6,43:13.561,09:13:13.561,0:52.166,2:07.123,2:30.738,199.2, M3,,FUN,,M3,,
23,1,8,5:34.226,0,,52.059,0,2:06.842,2,2:35.325,0,146.8,48:47.787,09:18:47.787,0:52.059,2:06.842,2:35.325,199.2, M3,,FUN,,M3,,
23,1,9,5:56.678,0,,52.107,0,2:08.268,0,2:56.303,0,137.5,54:44.465,09:24:44.465,0:52.107,2:08.268,2:56.303,194.6, M3,,FUN,,M3,,
24,1,1,5:58.021,0,,1:14.277,0,2:08.602,0,2:35.142,0,135.6,5:58.021,08:35:58.021,1:14.277,2:08.602,2:35.142,188.1, TEAM PETROLHEADS,0:00:21.832,FUN,,TEAM PETROLHEADS,,
24,1,2,5:20.544,0,,51.549,0,2:03.757,0,2:25.238,0,153.0,11:18.565,08:41:18.565,0:51.549,2:03.757,2:25.238,200.0, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,3,5:14.437,0,,48.442,0,2:01.238,0,2:24.757,0,156.0,16:33.002,08:46:33.002,0:48.442,2:01.238,2:24.757,198.1, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,4,5:13.180,0,,48.500,0,2:00.753,0,2:23.927,0,156.6,21:46.182,08:51:46.182,0:48.500,2:00.753,2:23.927,199.6, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,5,5:11.329,2,,47.880,2,1:59.745,2,2:23.704,2,157.6,26:57.511,08:56:57.511,0:47.880,1:59.745,2:23.704,199.2, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,6,5:15.149,0,,48.528,0,2:01.461,0,2:25.160,0,155.7,32:12.660,09:02:12.660,0:48.528,2:01.461,2:25.160,199.2, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,7,6:10.370,0,B,48.241,0,2:03.046,0,3:19.083,0,132.4,38:23.030,09:08:23.030,0:48.241,2:03.046,3:19.083,197.0, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,8,7:19.752,0,,2:34.176,0,2:09.034,0,2:36.542,0,111.5,45:42.782,09:15:42.782,2:34.176,2:09.034,2:36.542,198.1, TEAM PETROLHEADS,0:01:59.281,FUN,,TEAM PETROLHEADS,,
24,1,9,5:58.525,0,,50.347,0,2:07.690,0,3:00.488,0,136.8,51:41.307,09:21:41.307,0:50.347,2:07.690,3:00.488,197.4, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
24,1,10,5:24.208,0,,48.908,0,2:05.300,0,2:30.000,0,151.3,57:05.515,09:27:05.515,0:48.908,2:05.300,2:30.000,198.1, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
256,1,1,6:57.158,0,,1:58.403,0,2:17.670,0,2:41.085,0,116.3,6:57.158,08:36:57.158,1:58.403,2:17.670,2:41.085,132.4, SK RACING,0:01:02.782,FUN,,SK RACING,,
256,1,2,5:38.537,0,,52.704,0,2:10.031,0,2:35.802,0,144.9,12:35.695,08:42:35.695,0:52.704,2:10.031,2:35.802,198.9, SK RACING,,FUN,,SK RACING,,
256,1,3,5:35.194,0,,51.377,0,2:09.180,0,2:34.637,0,146.3,18:10.889,08:48:10.889,0:51.377,2:09.180,2:34.637,198.9, SK RACING,,FUN,,SK RACING,,
256,1,4,5:25.824,0,,49.927,0,2:06.087,0,2:29.810,2,150.6,23:36.713,08:53:36.713,0:49.927,2:06.087,2:29.810,199.6, SK RACING,,FUN,,SK RACING,,
256,1,5,5:25.719,2,,49.164,2,2:06.006,2,2:30.549,0,150.6,29:02.432,08:59:02.432,0:49.164,2:06.006,2:30.549,196.7, SK RACING,,FUN,,SK RACING,,
256,1,6,5:27.797,0,,50.851,0,2:06.327,0,2:30.619,0,149.6,34:30.229,09:04:30.229,0:50.851,2:06.327,2:30.619,197.0, SK RACING,,FUN,,SK RACING,,
256,1,7,6:17.356,0,B,49.187,0,2:07.860,0,3:20.309,0,130.0,40:47.585,09:10:47.585,0:49.187,2:07.860,3:20.309,192.1, SK RACING,,FUN,,SK RACING,,
256,1,8,8:41.745,0,,3:28.195,0,2:32.646,0,2:40.904,0,94.0,49:29.330,09:19:29.330,3:28.195,2:32.646,2:40.904,193.2, SK RACING,0:01:54.679,FUN,,SK RACING,,
256,1,9,5:57.911,0,,54.749,0,2:09.447,0,2:53.715,0,137.1,55:27.241,09:25:27.241,0:54.749,2:09.447,2:53.715,178.8, SK RACING,,FUN,,SK RACING,,
259,1,1,7:13.450,0,,1:57.245,0,2:23.532,0,2:52.673,0,112.0,7:13.450,08:37:13.450,1:57.245,2:23.532,2:52.673,141.2, SK RACING,0:00:57.977,FUN,,SK RACING,,
259,1,2,5:50.965,0,,55.597,0,2:12.396,0,2:42.972,0,139.8,13:04.415,08:43:04.415,0:55.597,2:12.396,2:42.972,180.6, SK RACING,,FUN,,SK RACING,,
259,1,3,5:44.291,0,,53.698,0,2:09.087,0,2:41.506,0,142.5,18:48.706,08:48:48.706,0:53.698,2:09.087,2:41.506,197.8, SK RACING,,FUN,,SK RACING,,
259,1,4,6:32.911,0,B,51.763,0,2:07.863,0,3:33.285,0,124.8,25:21.617,08:55:21.617,0:51.763,2:07.863,3:33.285,199.6, SK RACING,,FUN,,SK RACING,,
259,1,5,8:46.958,0,,3:54.946,0,2:14.420,0,2:37.592,0,93.1,34:08.575,09:04:08.575,3:54.946,2:14.420,2:37.592,177.3, SK RACING,0:02:53.083,FUN,,SK RACING,,
259,1,6,5:38.891,0,,52.678,0,2:09.642,0,2:36.571,0,144.7,39:47.466,09:09:47.466,0:52.678,2:09.642,2:36.571,193.2, SK RACING,,FUN,,SK RACING,,
259,1,7,5:33.810,0,,50.426,0,2:08.279,0,2:35.105,0,147.0,45:21.276,09:15:21.276,0:50.426,2:08.279,2:35.105,188.8, SK RACING,,FUN,,SK RACING,,
259,1,8,5:53.418,0,,50.477,0,2:07.146,0,2:55.795,0,138.8,51:14.694,09:21:14.694,0:50.477,2:07.146,2:55.795,197.0, SK RACING,,FUN,,SK RACING,,
259,1,9,5:26.063,2,,50.145,2,2:06.150,2,2:29.768,2,150.4,56:40.757,09:26:40.757,0:50.145,2:06.150,2:29.768,197.8, SK RACING,,FUN,,SK RACING,,
26,1,1,7:23.880,0,,2:21.150,0,2:20.853,0,2:41.877,0,109.3,7:23.880,08:37:23.880,2:21.150,2:20.853,2:41.877,147.4, ZOSH,0:01:25.885,FUN,,ZOSH,,
26,1,2,5:41.980,0,,53.440,0,2:10.197,0,2:38.343,0,143.4,13:05.860,08:43:05.860,0:53.440,2:10.197,2:38.343,194.9, ZOSH,,FUN,,ZOSH,,
26,1,3,5:38.344,0,,52.778,0,2:07.120,0,2:38.446,0,145.0,18:44.204,08:48:44.204,0:52.778,2:07.120,2:38.446,198.5, ZOSH,,FUN,,ZOSH,,
26,1,4,5:32.809,0,,54.644,0,2:06.799,2,2:31.366,2,147.4,24:17.013,08:54:17.013,0:54.644,2:06.799,2:31.366,198.5, ZOSH,,FUN,,ZOSH,,
26,1,5,5:31.782,2,,50.886,0,2:07.302,0,2:33.594,0,147.8,29:48.795,08:59:48.795,0:50.886,2:07.302,2:33.594,197.0, ZOSH,,FUN,,ZOSH,,
26,1,6,5:32.249,0,,51.048,0,2:09.228,0,2:31.973,0,147.6,35:21.044,09:05:21.044,0:51.048,2:09.228,2:31.973,192.8, ZOSH,,FUN,,ZOSH,,
26,1,7,6:23.816,0,B,50.541,2,2:07.884,0,3:25.391,0,127.8,41:44.860,09:11:44.860,0:50.541,2:07.884,3:25.391,194.2, ZOSH,,FUN,,ZOSH,,
26,1,8,8:10.773,0,,3:15.274,0,2:14.866,0,2:40.633,0,100.0,49:55.633,09:19:55.633,3:15.274,2:14.866,2:40.633,180.9, ZOSH,0:02:33.248,FUN,,ZOSH,,
26,1,9,5:55.816,0,,52.661,0,2:11.406,0,2:51.749,0,137.9,55:51.449,09:25:51.449,0:52.661,2:11.406,2:51.749,182.4, ZOSH,,FUN,,ZOSH,,
260,1,1,6:53.548,0,,2:06.450,0,2:11.145,0,2:35.953,0,117.4,6:53.548,08:36:53.548,2:06.450,2:11.145,2:35.953,166.2, COMTOYOU,0:01:13.115,CORPO,,COMTOYOU,,
260,1,2,5:24.885,0,,53.059,0,2:04.048,0,2:27.778,2,151.0,12:18.433,08:42:18.433,0:53.059,2:04.048,2:27.778,198.5, COMTOYOU,,CORPO,,COMTOYOU,,
260,1,3,6:23.305,0,B,49.418,2,2:03.824,0,3:30.063,0,128.0,18:41.738,08:48:41.738,0:49.418,2:03.824,3:30.063,199.6, COMTOYOU,,CORPO,,COMTOYOU,,
260,1,4,7:01.911,0,,2:14.887,0,2:09.365,0,2:37.659,0,116.3,25:43.649,08:55:43.649,2:14.887,2:09.365,2:37.659,194.2, COMTOYOU,0:01:41.427,CORPO,,COMTOYOU,,
260,1,5,5:29.948,0,,50.848,0,2:07.445,0,2:31.655,0,148.7,31:13.597,09:01:13.597,0:50.848,2:07.445,2:31.655,195.3, COMTOYOU,,CORPO,,COMTOYOU,,
260,1,6,6:12.362,0,B,50.389,0,2:04.896,0,3:17.077,0,131.7,37:25.959,09:07:25.959,0:50.389,2:04.896,3:17.077,194.2, COMTOYOU,,CORPO,,COMTOYOU,,
260,1,7,6:57.084,0,,2:17.604,0,2:07.251,0,2:32.229,0,117.6,44:23.043,09:14:23.043,2:17.604,2:07.251,2:32.229,182.1, COMTOYOU,0:01:37.271,CORPO,,COMTOYOU,,
260,1,8,5:23.575,2,,50.390,0,2:04.437,0,2:28.748,0,151.6,49:46.618,09:19:46.618,0:50.390,2:04.437,2:28.748,199.2, COMTOYOU,,CORPO,,COMTOYOU,,
260,1,9,5:43.692,0,,49.559,0,2:03.521,2,2:50.612,0,142.7,55:30.310,09:25:30.310,0:49.559,2:03.521,2:50.612,199.2, COMTOYOU,,CORPO,,COMTOYOU,,
261,1,1,7:46.002,0,,2:27.288,0,2:25.809,0,2:52.905,0,104.1,7:46.002,08:37:46.002,2:27.288,2:25.809,2:52.905,155.9, DEFI PERFORMANCE,0:01:31.364,FUN,,DEFI PERFORMANCE,,
261,1,2,5:56.246,0,,56.180,0,2:15.525,0,2:44.541,0,137.7,13:42.248,08:43:42.248,0:56.180,2:15.525,2:44.541,174.2, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
261,1,3,6:20.903,0,B,53.467,0,2:14.283,0,3:13.153,0,128.8,20:03.151,08:50:03.151,0:53.467,2:14.283,3:13.153,179.1, DEFI PERFORMANCE,,FUN,,DEFI PERFORMANCE,,
261,1,4,7:06.999,0,,2:01.643,0,2:21.616,0,2:43.740,0,114.9,27:10.150,08:57:10.150,2:01.643,2:21.616,2:43.740,155.7, DEFI PERFORMANCE,0:01:23.469,FUN,,DEFI PERFORMANCE,,
