NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
39,1,6,4:33.299,0,,43.134,0,1:42.601,0,2:07.564,0,179.5,31:02.513,12:21:02.513,0:43.134,1:42.601,2:07.564,268.4,Vincent MARTIN,,991-1,,JMP TEAM,,
39,1,7,4:49.722,0,,43.149,0,1:42.775,0,2:23.798,0,169.3,35:52.235,12:25:52.235,0:43.149,1:42.775,2:23.798,256.4,Vincent MARTIN,,991-1,,JMP TEAM,,
39,1,8,10:17.987,0,B,1:23.486,0,4:32.081,0,4:22.420,0,79.4,46:10.222,12:36:10.222,1:23.486,4:32.081,4:22.420,83.1,Vincent MARTIN,,991-1,,JMP TEAM,,
39,1,9,7:24.518,0,B,3:05.394,0,1:45.489,0,2:33.635,0,110.4,53:34.740,12:43:34.740,3:05.394,1:45.489,2:33.635,218.5,Vincent MARTIN,0:02:37.645,991-1,,JMP TEAM,,
4,1,1,5:39.869,0,,1:45.277,0,1:49.477,0,2:05.115,0,142.8,5:39.869,11:55:39.869,1:45.277,1:49.477,2:05.115,208.4,Olivier RABOT,0:00:53.800,R,,911 IMPACT,,
4,1,2,4:14.511,0,,40.611,0,1:35.799,0,1:58.101,0,192.7,9:54.380,11:59:54.380,0:40.611,1:35.799,1:58.101,281.7,Olivier RABOT,,R,,911 IMPACT,,
4,1,3,4:13.018,0,,39.619,0,1:35.954,0,1:57.445,0,193.9,14:07.398,12:04:07.398,0:39.619,1:35.954,1:57.445,281.0,Olivier RABOT,,R,,911 IMPACT,,
4,1,4,4:14.029,0,,39.900,0,1:35.484,0,1:58.645,0,193.1,18:21.427,12:08:21.427,0:39.900,1:35.484,1:58.645,281.7,Olivier RABOT,,R,,911 IMPACT,,
4,1,5,4:33.621,0,,39.700,0,1:35.826,0,2:18.095,0,179.3,22:55.048,12:12:55.048,0:39.700,1:35.826,2:18.095,281.7,Olivier RABOT,,R,,911 IMPACT,,
4,1,6,4:10.466,0,,39.813,0,1:35.289,0,1:55.364,2,195.8,27:05.514,12:17:05.514,0:39.813,1:35.289,1:55.364,287.7,Olivier RABOT,,R,,911 IMPACT,,
4,1,7,4:10.080,2,,39.243,2,1:34.046,2,1:56.791,0,196.2,31:15.594,12:21:15.594,0:39.243,1:34.046,1:56.791,283.9,Olivier RABOT,,R,,911 IMPACT,,
4,1,8,4:22.471,0,B,39.264,0,1:34.883,0,2:08.324,0,186.9,35:38.065,12:25:38.065,0:39.264,1:34.883,2:08.324,283.2,Olivier RABOT,,R,,911 IMPACT,,
40,1,1,6:13.710,0,,2:04.363,0,1:57.681,0,2:11.666,0,129.9,6:13.710,11:56:13.710,2:04.363,1:57.681,2:11.666,179.4,Matthias NONN,0:01:13.434,R,,TURBOGARAGE,,
40,1,2,4:11.004,2,,39.913,2,1:34.387,2,1:56.704,2,195.4,10:24.714,12:00:24.714,0:39.913,1:34.387,1:56.704,276.0,Matthias NONN,,R,,TURBOGARAGE,,
40,1,3,4:41.251,0,,48.348,0,1:47.799,0,2:05.104,0,174.4,15:05.965,12:05:05.965,0:48.348,1:47.799,2:05.104,252.8,Matthias NONN,,R,,TURBOGARAGE,,
40,1,4,4:36.847,0,B,40.497,0,1:34.639,0,2:21.711,0,177.2,19:42.812,12:09:42.812,0:40.497,1:34.639,2:21.711,276.7,Matthias NONN,,R,,TURBOGARAGE,,
40,1,5,8:45.393,0,,4:49.691,0,1:53.401,0,2:02.301,0,93.4,28:28.205,12:18:28.205,4:49.691,1:53.401,2:02.301,205.7,Matthias NONN,0:04:05.532,R,,TURBOGARAGE,,
40,1,6,4:55.577,0,B,41.043,0,1:35.721,0,2:38.813,0,166.0,33:23.782,12:23:23.782,0:41.043,1:35.721,2:38.813,269.1,Matthias NONN,,R,,TURBOGARAGE,,
40,1,7,11:32.359,0,B,2:15.235,0,4:23.557,0,4:53.567,0,70.8,44:56.141,12:34:56.141,2:15.235,4:23.557,4:53.567,79.0,Matthias NONN,0:01:26.557,R,,TURBOGARAGE,,
40,1,8,7:28.075,0,,3:31.539,0,1:51.596,0,2:04.940,0,109.5,52:24.216,12:42:24.216,3:31.539,1:51.596,2:04.940,200.7,Matthias NONN,0:02:58.189,R,,TURBOGARAGE,,
41,1,1,7:42.375,0,,3:08.516,0,2:09.492,0,2:24.367,0,105.0,7:42.375,11:57:42.375,3:08.516,2:09.492,2:24.367,189.5,Heiner IMMIG,0:02:19.817,997,,TURBOGARAGE,,
41,1,2,4:25.964,2,,42.825,0,1:39.647,0,2:03.492,2,184.4,12:08.339,12:02:08.339,0:42.825,1:39.647,2:03.492,279.5,Heiner IMMIG,,997,,TURBOGARAGE,,
41,1,3,4:29.321,0,,42.408,2,1:39.368,2,2:07.545,0,182.1,16:37.660,12:06:37.660,0:42.408,1:39.368,2:07.545,285.4,Heiner IMMIG,,997,,TURBOGARAGE,,
41,1,4,5:10.554,0,B,42.906,0,1:39.414,0,2:48.234,0,158.0,21:48.214,12:11:48.214,0:42.906,1:39.414,2:48.234,273.9,Heiner IMMIG,,997,,TURBOGARAGE,,
41,1,5,8:20.612,0,,4:32.509,0,1:43.339,0,2:04.764,0,98.0,30:08.826,12:20:08.826,4:32.509,1:43.339,2:04.764,285.4,Heiner IMMIG,0:04:00.839,997,,TURBOGARAGE,,
41,1,6,4:31.153,0,,43.319,0,1:39.589,0,2:08.245,0,180.9,34:39.979,12:24:39.979,0:43.319,1:39.589,2:08.245,280.3,Heiner IMMIG,,997,,TURBOGARAGE,,
41,1,7,10:13.485,0,B,57.454,0,4:23.354,0,4:52.677,0,80.0,44:53.464,12:34:53.464,0:57.454,4:23.354,4:52.677,78.7,Heiner IMMIG,,997,,TURBOGARAGE,,
41,1,8,7:16.357,0,,3:29.781,0,1:41.040,0,2:05.536,0,112.4,52:09.821,12:42:09.821,3:29.781,1:41.040,2:05.536,258.2,Heiner IMMIG,0:02:58.856,997,,TURBOGARAGE,,
42,1,1,6:19.662,0,,2:18.815,0,1:55.394,0,2:05.453,0,127.8,6:19.662,11:56:19.662,2:18.815,1:55.394,2:05.453,184.6,Andreas SCZEPANSKY,0:01:32.962,991-2,,ECKE MOTORSPORT,,
42,1,2,4:17.431,0,,41.745,0,1:37.608,0,1:58.078,0,190.6,10:37.093,12:00:37.093,0:41.745,1:37.608,1:58.078,276.7,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,3,4:14.765,0,,40.439,0,1:36.874,0,1:57.452,0,192.5,14:51.858,12:04:51.858,0:40.439,1:36.874,1:57.452,278.8,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,4,4:14.975,0,,40.323,0,1:36.389,2,1:58.263,0,192.4,19:06.833,12:09:06.833,0:40.323,1:36.389,1:58.263,277.4,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,5,4:13.878,2,,40.169,0,1:36.699,0,1:57.010,2,193.2,23:20.711,12:13:20.711,0:40.169,1:36.699,1:57.010,278.8,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,6,4:20.231,0,,43.030,0,1:36.930,0,2:00.271,0,188.5,27:40.942,12:17:40.942,0:43.030,1:36.930,2:00.271,278.8,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,7,4:17.791,0,,40.507,0,1:38.007,0,1:59.277,0,190.3,31:58.733,12:21:58.733,0:40.507,1:38.007,1:59.277,273.9,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,8,5:41.562,0,B,40.355,0,1:36.412,0,3:24.795,0,143.6,37:40.295,12:27:40.295,0:40.355,1:36.412,3:24.795,277.4,Andreas SCZEPANSKY,,991-2,,ECKE MOTORSPORT,,
42,1,9,13:01.666,0,,9:25.040,0,1:38.129,0,1:58.497,0,62.8,50:41.961,12:40:41.961,9:25.040,1:38.129,1:58.497,279.5,Andreas SCZEPANSKY,0:08:57.258,991-2,,ECKE MOTORSPORT,,
43,1,1,7:16.690,0,,2:59.718,0,2:06.954,0,2:10.018,0,111.1,7:16.690,11:57:16.690,2:59.718,2:06.954,2:10.018,172.8,Günther SCHINDLER,0:02:11.273,991-2,,ECKE MOTORSPORT,,
43,1,2,4:24.552,0,,43.084,0,1:39.334,0,2:02.134,0,185.4,11:41.242,12:01:41.242,0:43.084,1:39.334,2:02.134,276.0,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,3,4:20.949,0,,41.555,2,1:38.748,0,2:00.646,0,188.0,16:02.191,12:06:02.191,0:41.555,1:38.748,2:00.646,262.6,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,4,4:54.817,0,B,41.823,0,1:38.870,0,2:34.124,0,166.4,20:57.008,12:10:57.008,0:41.823,1:38.870,2:34.124,276.0,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,5,6:12.175,0,,2:27.801,0,1:41.580,0,2:02.794,0,131.8,27:09.183,12:17:09.183,2:27.801,1:41.580,2:02.794,240.4,Günther SCHINDLER,0:01:54.123,991-2,,ECKE MOTORSPORT,,
43,1,6,4:20.193,2,,42.068,0,1:37.512,0,2:00.613,2,188.5,31:29.376,12:21:29.376,0:42.068,1:37.512,2:00.613,269.8,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,7,4:39.727,0,,42.277,0,1:37.489,2,2:19.961,0,175.4,36:09.103,12:26:09.103,0:42.277,1:37.489,2:19.961,281.0,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,8,10:05.373,0,B,1:18.072,0,4:24.974,0,4:22.327,0,81.0,46:14.476,12:36:14.476,1:18.072,4:24.974,4:22.327,72.1,Günther SCHINDLER,,991-2,,ECKE MOTORSPORT,,
43,1,9,6:27.325,0,,2:40.980,0,1:40.939,0,2:05.406,0,126.6,52:41.801,12:42:41.801,2:40.980,1:40.939,2:05.406,230.7,Günther SCHINDLER,0:02:18.175,991-2,,ECKE MOTORSPORT,,
44,1,1,5:14.337,0,,1:23.931,0,1:46.210,0,2:04.196,0,154.4,5:14.337,11:55:14.337,1:23.931,1:46.210,2:04.196,201.5,Yves PROVINS,0:00:37.996,991-2,,RACING TECHNOLOGY,,
44,1,2,4:15.266,0,,40.684,0,1:37.072,0,1:57.510,0,192.2,9:29.603,11:59:29.603,0:40.684,1:37.072,1:57.510,282.5,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,3,4:11.674,0,,39.575,0,1:35.780,0,1:56.319,2,194.9,13:41.277,12:03:41.277,0:39.575,1:35.780,1:56.319,283.2,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,4,4:11.778,2,,39.430,2,1:35.950,0,1:56.398,0,194.8,17:53.055,12:07:53.055,0:39.430,1:35.950,1:56.398,281.7,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,5,4:51.224,0,,39.677,0,1:35.367,2,2:36.180,0,168.4,22:44.279,12:12:44.279,0:39.677,1:35.367,2:36.180,284.7,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,6,4:26.764,0,,41.807,0,1:43.161,0,2:01.796,0,183.9,27:11.043,12:17:11.043,0:41.807,1:43.161,2:01.796,219.0,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,7,4:15.314,0,,40.939,0,1:35.945,0,1:58.430,0,192.1,31:26.357,12:21:26.357,0:40.939,1:35.945,1:58.430,281.7,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,8,4:36.626,0,,40.433,0,1:36.149,0,2:20.044,0,177.3,36:02.983,12:26:02.983,0:40.433,1:36.149,2:20.044,279.5,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
44,1,9,9:58.462,0,B,1:21.107,0,4:26.589,0,4:10.766,0,82.0,46:01.445,12:36:01.445,1:21.107,4:26.589,4:10.766,70.8,Yves PROVINS,,991-2,,RACING TECHNOLOGY,,
45,1,1,6:23.989,0,,2:33.305,0,1:44.290,0,2:06.394,0,126.4,6:23.989,11:56:23.989,2:33.305,1:44.290,2:06.394,204.5,Marc CATTANEO,0:01:46.666,992,,CLRT,,
45,1,2,4:21.451,0,,43.858,0,1:36.438,0,2:01.155,0,187.6,10:45.440,12:00:45.440,0:43.858,1:36.438,2:01.155,286.9,Marc CATTANEO,,992,,CLRT,,
45,1,3,4:21.483,0,,42.331,0,1:37.331,0,2:01.821,0,187.6,15:06.923,12:05:06.923,0:42.331,1:37.331,2:01.821,286.2,Marc CATTANEO,,992,,CLRT,,
45,1,4,4:22.850,0,,42.300,0,1:36.749,0,2:03.801,0,186.6,19:29.773,12:09:29.773,0:42.300,1:36.749,2:03.801,286.9,Marc CATTANEO,,992,,CLRT,,
45,1,5,4:18.776,0,,42.389,0,1:36.463,0,1:59.924,0,189.6,23:48.549,12:13:48.549,0:42.389,1:36.463,1:59.924,288.5,Marc CATTANEO,,992,,CLRT,,
45,1,6,4:24.311,0,,45.367,0,1:38.530,0,2:00.414,0,185.6,28:12.860,12:18:12.860,0:45.367,1:38.530,2:00.414,284.7,Marc CATTANEO,,992,,CLRT,,
45,1,7,4:15.875,2,,41.053,2,1:35.399,0,1:59.423,2,191.7,32:28.735,12:22:28.735,0:41.053,1:35.399,1:59.423,285.4,Marc CATTANEO,,992,,CLRT,,
45,1,8,5:46.432,0,B,41.323,0,1:35.372,2,3:29.737,0,141.6,38:15.167,12:28:15.167,0:41.323,1:35.372,3:29.737,287.7,Marc CATTANEO,,992,,CLRT,,
45,1,9,12:21.345,0,,8:42.754,0,1:38.993,0,1:59.598,0,66.2,50:36.512,12:40:36.512,8:42.754,1:38.993,1:59.598,225.8,Marc CATTANEO,0:08:11.895,992,,CLRT,,
46,1,1,6:04.784,0,,1:51.567,0,2:00.652,0,2:12.565,0,133.0,6:04.784,11:56:04.784,1:51.567,2:00.652,2:12.565,183.7,Howard BLANK,0:01:06.662,992,,CLRT,,
46,1,2,4:19.558,0,,42.042,0,1:37.234,0,2:00.282,0,189.0,10:24.342,12:00:24.342,0:42.042,1:37.234,2:00.282,290.8,Howard BLANK,,992,,CLRT,,
46,1,3,4:17.124,0,,40.202,2,1:37.390,0,1:59.532,0,190.8,14:41.466,12:04:41.466,0:40.202,1:37.390,1:59.532,288.5,Howard BLANK,,992,,CLRT,,
46,1,4,4:17.447,0,,40.402,0,1:36.717,0,2:00.328,0,190.5,18:58.913,12:08:58.913,0:40.402,1:36.717,2:00.328,288.5,Howard BLANK,,992,,CLRT,,
46,1,5,4:15.595,0,,41.195,0,1:36.090,0,1:58.310,0,191.9,23:14.508,12:13:14.508,0:41.195,1:36.090,1:58.310,288.5,Howard BLANK,,992,,CLRT,,
46,1,6,4:18.033,0,,40.953,0,1:36.264,0,2:00.816,0,190.1,27:32.541,12:17:32.541,0:40.953,1:36.264,2:00.816,289.3,Howard BLANK,,992,,CLRT,,
46,1,7,4:13.798,2,,40.686,0,1:34.893,2,1:58.219,2,193.3,31:46.339,12:21:46.339,0:40.686,1:34.893,1:58.219,289.3,Howard BLANK,,992,,CLRT,,
46,1,8,5:18.015,0,B,41.050,0,1:36.494,0,3:00.471,0,154.2,37:04.354,12:27:04.354,0:41.050,1:36.494,3:00.471,278.1,Howard BLANK,,992,,CLRT,,
46,1,9,13:21.001,0,,9:44.994,0,1:37.288,0,1:58.719,0,61.2,50:25.355,12:40:25.355,9:44.994,1:37.288,1:58.719,283.9,Howard BLANK,0:09:19.921,992,,CLRT,,
47,1,1,7:54.722,0,,3:09.135,0,2:17.456,0,2:28.131,0,102.2,7:54.722,11:57:54.722,3:09.135,2:17.456,2:28.131,138.7,Fabrice NOTARI,0:02:15.110,992,,CLRT,,
47,1,2,4:26.833,0,,42.839,0,1:39.915,0,2:04.079,0,183.8,12:21.555,12:02:21.555,0:42.839,1:39.915,2:04.079,286.2,Fabrice NOTARI,,992,,CLRT,,
47,1,3,4:25.644,0,,42.297,0,1:39.946,0,2:03.401,0,184.7,16:47.199,12:06:47.199,0:42.297,1:39.946,2:03.401,260.7,Fabrice NOTARI,,992,,CLRT,,
47,1,4,4:58.656,0,,41.980,0,1:38.488,0,2:38.188,0,164.2,21:45.855,12:11:45.855,0:41.980,1:38.488,2:38.188,269.8,Fabrice NOTARI,,992,,CLRT,,
47,1,5,4:26.004,0,,43.406,0,1:39.044,0,2:03.554,0,184.4,26:11.859,12:16:11.859,0:43.406,1:39.044,2:03.554,273.2,Fabrice NOTARI,,992,,CLRT,,
47,1,6,4:21.867,0,,42.319,0,1:38.036,0,2:01.512,2,187.3,30:33.726,12:20:33.726,0:42.319,1:38.036,2:01.512,272.5,Fabrice NOTARI,,992,,CLRT,,
47,1,7,4:21.344,2,,41.162,2,1:37.954,2,2:02.228,0,187.7,34:55.070,12:24:55.070,0:41.162,1:37.954,2:02.228,283.9,Fabrice NOTARI,,992,,CLRT,,
47,1,8,9:54.228,0,B,55.323,0,4:13.604,0,4:45.301,0,82.6,44:49.298,12:34:49.298,0:55.323,4:13.604,4:45.301,90.1,Fabrice NOTARI,,992,,CLRT,,
47,1,9,7:52.372,0,,3:23.615,0,1:54.685,0,2:34.072,0,103.8,52:41.670,12:42:41.670,3:23.615,1:54.685,2:34.072,250.4,Fabrice NOTARI,0:02:49.812,992,,CLRT,,
48,1,1,4:37.622,0,,1:01.497,0,1:40.029,0,1:56.096,0,174.8,4:37.622,11:54:37.622,1:01.497,1:40.029,1:56.096,238.3,Lilou WADOUX-DUCELLIER,0:00:09.609,992,,CLRT,,
48,1,2,4:03.081,0,,38.707,0,1:32.803,0,1:51.571,0,201.8,8:40.703,11:58:40.703,0:38.707,1:32.803,1:51.571,285.4,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,3,4:01.645,0,,38.130,0,1:32.118,0,1:51.397,0,203.0,12:42.348,12:02:42.348,0:38.130,1:32.118,1:51.397,286.9,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,4,4:03.154,0,,38.061,3,1:32.189,0,1:52.904,0,201.7,16:45.502,12:06:45.502,0:38.061,1:32.189,1:52.904,289.3,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,5,4:42.424,0,,39.295,0,1:34.641,0,2:28.488,0,173.7,21:27.926,12:11:27.926,0:39.295,1:34.641,2:28.488,260.0,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,6,4:01.716,0,,38.356,0,1:32.495,0,1:50.865,0,202.9,25:29.642,12:15:29.642,0:38.356,1:32.495,1:50.865,287.7,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,7,4:01.228,3,,38.231,0,1:32.364,0,1:50.633,3,203.3,29:30.870,12:19:30.870,0:38.231,1:32.364,1:50.633,286.9,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,8,4:14.069,0,,38.195,0,1:32.096,3,2:03.778,0,193.1,33:44.939,12:23:44.939,0:38.195,1:32.096,2:03.778,287.7,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
48,1,9,8:25.919,0,B,41.386,0,3:16.915,0,4:27.618,0,97.0,42:10.858,12:32:10.858,0:41.386,3:16.915,4:27.618,249.8,Lilou WADOUX-DUCELLIER,,992,,CLRT,,
49,1,1,6:37.174,0,,2:31.653,0,1:59.633,0,2:05.888,0,122.2,6:37.174,11:56:37.174,2:31.653,1:59.633,2:05.888,193.9,Merab MEKVABISHVILI,0:01:39.080,991-2,,VAN BERGHE HUBER RACING,,
49,1,2,4:20.496,0,,41.279,0,1:37.885,0,2:01.332,0,188.3,10:57.670,12:00:57.670,0:41.279,1:37.885,2:01.332,283.2,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,3,4:18.171,0,,40.743,0,1:37.588,0,1:59.840,0,190.0,15:15.841,12:05:15.841,0:40.743,1:37.588,1:59.840,280.3,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,4,4:19.877,0,,40.312,2,1:37.754,0,2:01.811,0,188.8,19:35.718,12:09:35.718,0:40.312,1:37.754,2:01.811,283.9,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,5,4:18.153,0,,42.805,0,1:37.305,0,1:58.043,2,190.0,23:53.871,12:13:53.871,0:42.805,1:37.305,1:58.043,281.0,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,6,4:19.908,0,,42.301,0,1:38.333,0,1:59.274,0,188.7,28:13.779,12:18:13.779,0:42.301,1:38.333,1:59.274,283.9,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,7,4:15.996,2,,40.407,0,1:35.958,2,1:59.631,0,191.6,32:29.775,12:22:29.775,0:40.407,1:35.958,1:59.631,285.4,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,8,5:48.209,0,B,40.844,0,1:36.024,0,3:31.341,0,140.9,38:17.984,12:28:17.984,0:40.844,1:36.024,3:31.341,283.2,Merab MEKVABISHVILI,,991-2,,VAN BERGHE HUBER RACING,,
49,1,9,13:15.110,0,,9:36.092,0,1:39.775,0,1:59.243,0,61.7,51:33.094,12:41:33.094,9:36.092,1:39.775,1:59.243,270.4,Merab MEKVABISHVILI,0:09:09.031,991-2,,VAN BERGHE HUBER RACING,,
5,1,1,5:06.186,0,,1:12.919,0,1:49.758,0,2:03.509,0,158.5,5:06.186,11:55:06.186,1:12.919,1:49.758,2:03.509,200.3,Jean-Philippe GAMBARO,0:00:26.359,991-2,,IMSA PERFORMANCE,,
5,1,2,4:13.064,0,,40.715,0,1:36.869,0,1:55.480,0,193.8,9:19.250,11:59:19.250,0:40.715,1:36.869,1:55.480,278.8,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,3,4:10.517,2,,39.663,0,1:35.906,0,1:54.948,2,195.8,13:29.767,12:03:29.767,0:39.663,1:35.906,1:54.948,281.7,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,4,4:11.065,0,,39.978,0,1:35.628,0,1:55.459,0,195.4,17:40.832,12:07:40.832,0:39.978,1:35.628,1:55.459,281.0,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,5,4:46.816,0,B,39.502,2,1:35.607,2,2:31.707,0,171.0,22:27.648,12:12:27.648,0:39.502,1:35.607,2:31.707,282.5,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,6,6:43.607,0,,2:15.975,0,1:47.180,0,2:40.452,0,121.5,29:11.255,12:19:11.255,2:15.975,1:47.180,2:40.452,258.8,Jean-Philippe GAMBARO,0:01:44.057,991-2,,IMSA PERFORMANCE,,
5,1,7,4:26.034,0,,40.148,0,1:36.656,0,2:09.230,0,184.4,33:37.289,12:23:37.289,0:40.148,1:36.656,2:09.230,277.4,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,8,6:36.284,0,B,41.219,0,1:57.478,0,3:57.587,0,123.8,40:13.573,12:30:13.573,0:41.219,1:57.478,3:57.587,275.3,Jean-Philippe GAMBARO,,991-2,,IMSA PERFORMANCE,,
5,1,9,10:37.389,0,,6:56.779,0,1:36.368,0,2:04.242,0,77.0,50:50.962,12:40:50.962,6:56.779,1:36.368,2:04.242,279.5,Jean-Philippe GAMBARO,0:06:28.622,991-2,,IMSA PERFORMANCE,,
50,1,1,5:53.186,0,,1:39.900,0,2:07.589,0,2:05.697,0,137.4,5:53.186,11:55:53.186,1:39.900,2:07.589,2:05.697,182.1,Inés TAITTINGER,0:00:41.962,991-2,,MARTINET BY ALMERAS,,
50,1,2,4:14.047,0,,40.443,0,1:36.689,0,1:56.915,0,193.1,10:07.233,12:00:07.233,0:40.443,1:36.689,1:56.915,281.0,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,3,4:12.435,0,,39.947,2,1:36.373,0,1:56.115,0,194.3,14:19.668,12:04:19.668,0:39.947,1:36.373,1:56.115,282.5,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,4,4:21.151,0,,42.534,0,1:37.700,0,2:00.917,0,187.8,18:40.819,12:08:40.819,0:42.534,1:37.700,2:00.917,282.5,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,5,4:23.583,0,,40.392,0,1:35.695,0,2:07.496,0,186.1,23:04.402,12:13:04.402,0:40.392,1:35.695,2:07.496,283.9,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,6,4:16.776,0,,42.094,0,1:37.007,0,1:57.675,0,191.0,27:21.178,12:17:21.178,0:42.094,1:37.007,1:57.675,284.7,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,7,4:11.091,2,,40.225,0,1:35.141,2,1:55.725,2,195.4,31:32.269,12:21:32.269,0:40.225,1:35.141,1:55.725,284.7,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
50,1,8,5:17.964,0,B,40.345,0,1:38.112,0,2:59.507,0,154.3,36:50.233,12:26:50.233,0:40.345,1:38.112,2:59.507,253.3,Inés TAITTINGER,,991-2,,MARTINET BY ALMERAS,,
51,1,1,5:57.988,0,,2:00.073,0,1:55.372,0,2:02.543,0,135.6,5:57.988,11:55:57.988,2:00.073,1:55.372,2:02.543,213.8,Evgeny KIREEV,0:01:11.399,991-2,,VAN BERGHE HUBER RACING,,
51,1,2,4:17.884,0,,41.259,0,1:37.270,0,1:59.355,0,190.2,10:15.872,12:00:15.872,0:41.259,1:37.270,1:59.355,280.3,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,3,4:16.918,0,,41.005,0,1:37.709,0,1:58.204,0,190.9,14:32.790,12:04:32.790,0:41.005,1:37.709,1:58.204,280.3,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,4,4:12.520,2,,40.543,0,1:35.553,0,1:56.424,2,194.3,18:45.310,12:08:45.310,0:40.543,1:35.553,1:56.424,281.0,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,5,4:16.997,0,,40.139,0,1:35.065,2,2:01.793,0,190.9,23:02.307,12:13:02.307,0:40.139,1:35.065,2:01.793,284.7,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,6,4:17.206,0,,42.650,0,1:36.380,0,1:58.176,0,190.7,27:19.513,12:17:19.513,0:42.650,1:36.380,1:58.176,283.2,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,7,4:16.247,0,,41.081,0,1:36.864,0,1:58.302,0,191.4,31:35.760,12:21:35.760,0:41.081,1:36.864,1:58.302,283.2,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,8,5:12.909,0,B,40.074,2,1:36.106,0,2:56.729,0,156.8,36:48.669,12:26:48.669,0:40.074,1:36.106,2:56.729,282.5,Evgeny KIREEV,,991-2,,VAN BERGHE HUBER RACING,,
51,1,9,14:04.511,0,,10:28.640,0,1:37.072,0,1:58.799,0,58.1,50:53.180,12:40:53.180,10:28.640,1:37.072,1:58.799,283.9,Evgeny KIREEV,0:09:57.766,991-2,,VAN BERGHE HUBER RACING,,
52,1,1,6:01.529,0,,1:58.918,0,1:57.093,0,2:05.518,0,134.2,6:01.529,11:56:01.529,1:58.918,1:57.093,2:05.518,184.3,Yves GODARD,0:01:09.665,991-1,,TEAM 52,,
