NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
38,1,14,3:45.549,0,B,38.589,0,1:34.382,0,1:32.578,0,111.8,59:20.136,10:59:20.136,0:38.589,1:34.382,1:32.578,289.0,Roberto GONZALEZ,,LMP2,,Jota,Oreca,
38,1,15,19:47.823,0,,18:11.071,0,1:03.107,0,33.645,0,21.2,1:19:07.959,11:19:07.959,18:11.071,1:03.107,0:33.645,231.5,Roberto GONZALEZ,0:17:42.746,LMP2,,Jota,Oreca,
38,1,16,2:12.392,0,,37.739,0,1:01.782,0,32.871,0,190.5,1:21:20.351,11:21:20.351,0:37.739,1:01.782,0:32.871,261.7,Roberto GONZALEZ,,LMP2,,Jota,Oreca,
38,1,17,2:11.603,0,,37.136,0,1:01.677,0,32.790,0,191.6,1:23:31.954,11:23:31.954,0:37.136,1:01.677,0:32.790,259.9,Roberto GONZALEZ,,LMP2,,Jota,Oreca,
38,1,18,2:08.950,0,,36.693,1,59.681,1,32.576,1,195.5,1:25:40.904,11:25:40.904,0:36.693,0:59.681,0:32.576,291.3,Roberto GONZALEZ,,LMP2,,Jota,Oreca,
38,1,19,4:35.247,0,B,54.233,0,2:06.926,0,1:34.088,0,91.6,1:30:16.151,11:30:16.151,0:54.233,2:06.926,1:34.088,79.6,Roberto GONZALEZ,,LMP2,,Jota,Oreca,
44,1,1,4:55.505,0,,2:41.761,0,1:24.761,0,48.983,0,83.8,4:55.505,10:04:55.505,2:41.761,1:24.761,0:48.983,158.9,Miroslav KONOPKA,0:01:55.791,LMP2,P/A,ARC Bratislava,Ligier,
44,1,2,5:17.481,0,B,1:28.533,0,2:09.106,0,1:39.842,0,79.4,10:12.986,10:10:12.986,1:28.533,2:09.106,1:39.842,79.4,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,3,7:33.622,0,,5:34.949,0,1:17.187,0,41.486,0,55.6,17:46.608,10:17:46.608,5:34.949,1:17.187,0:41.486,188.8,Miroslav KONOPKA,0:05:02.022,LMP2,P/A,ARC Bratislava,Ligier,
44,1,4,2:32.790,0,,41.893,0,1:12.558,0,38.339,0,165.0,20:19.398,10:20:19.398,0:41.893,1:12.558,0:38.339,186.8,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,5,2:30.859,0,,41.256,0,1:11.979,0,37.624,0,167.1,22:50.257,10:22:50.257,0:41.256,1:11.979,0:37.624,194.2,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,6,2:25.583,0,,39.755,0,1:09.594,0,36.234,0,173.2,25:15.840,10:25:15.840,0:39.755,1:09.594,0:36.234,229.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,7,2:21.988,0,,39.601,0,1:06.906,0,35.481,1,177.6,27:37.828,10:27:37.828,0:39.601,1:06.906,0:35.481,249.7,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,8,2:21.547,0,,39.427,0,1:06.584,0,35.536,0,178.1,29:59.375,10:29:59.375,0:39.427,1:06.584,0:35.536,230.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,9,2:20.846,0,,39.344,1,1:05.795,1,35.707,0,179.0,32:20.221,10:32:20.221,0:39.344,1:05.795,0:35.707,227.6,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,1,10,2:32.533,0,B,39.444,0,1:07.469,0,45.620,0,165.3,34:52.754,10:34:52.754,0:39.444,1:07.469,0:45.620,233.5,Miroslav KONOPKA,,LMP2,P/A,ARC Bratislava,Ligier,
44,2,11,7:45.959,0,,6:03.228,0,1:06.386,0,36.345,0,54.1,42:38.713,10:42:38.713,6:03.228,1:06.386,0:36.345,227.6,Tom JACKSON,0:05:31.654,LMP2,P/A,ARC Bratislava,Ligier,
44,2,12,2:30.128,0,,41.475,0,1:03.801,0,44.852,0,168.0,45:08.841,10:45:08.841,0:41.475,1:03.801,0:44.852,264.9,Tom JACKSON,,LMP2,P/A,ARC Bratislava,Ligier,
44,2,13,2:17.747,0,,39.665,0,1:03.203,0,34.879,1,183.0,47:26.588,10:47:26.588,0:39.665,1:03.203,0:34.879,274.3,Tom JACKSON,,LMP2,P/A,ARC Bratislava,Ligier,
44,2,14,2:16.549,0,,38.620,0,1:02.957,0,34.972,0,184.7,49:43.137,10:49:43.137,0:38.620,1:02.957,0:34.972,272.3,Tom JACKSON,,LMP2,P/A,ARC Bratislava,Ligier,
44,2,15,2:17.258,0,,38.780,0,1:03.300,0,35.178,0,183.7,52:00.395,10:52:00.395,0:38.780,1:03.300,0:35.178,286.7,Tom JACKSON,,LMP2,P/A,ARC Bratislava,Ligier,
44,2,16,2:17.265,0,,38.444,1,1:02.850,1,35.971,0,183.7,54:17.660,10:54:17.660,0:38.444,1:02.850,0:35.971,287.4,Tom JACKSON,,LMP2,P/A,ARC Bratislava,Ligier,
44,2,17,2:27.241,0,B,39.020,0,1:04.486,0,43.735,0,171.2,56:44.901,10:56:44.901,0:39.020,1:04.486,0:43.735,268.9,Tom JACKSON,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,18,22:22.358,0,,20:37.417,0,1:09.023,0,35.918,0,18.8,1:19:07.259,11:19:07.259,20:37.417,1:09.023,0:35.918,231.5,Oliver WEBB,0:20:04.649,LMP2,P/A,ARC Bratislava,Ligier,
44,3,19,2:16.302,0,,37.981,0,1:03.321,0,35.000,0,185.0,1:21:23.561,11:21:23.561,0:37.981,1:03.321,0:35.000,277.1,Oliver WEBB,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,20,2:12.520,0,,37.151,0,1:01.244,0,34.125,0,190.3,1:23:36.081,11:23:36.081,0:37.151,1:01.244,0:34.125,291.3,Oliver WEBB,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,21,2:11.080,2,,36.858,2,1:01.089,2,33.133,2,192.4,1:25:47.161,11:25:47.161,0:36.858,1:01.089,0:33.133,294.5,Oliver WEBB,,LMP2,P/A,ARC Bratislava,Ligier,
44,3,22,4:37.417,0,B,57.367,0,2:06.827,0,1:33.223,0,90.9,1:30:24.578,11:30:24.578,0:57.367,2:06.827,1:33.223,79.9,Oliver WEBB,,LMP2,P/A,ARC Bratislava,Ligier,
46,1,1,24:17.123,0,,22:33.868,0,1:06.682,0,36.573,0,17.0,24:17.123,10:24:17.123,22:33.868,1:06.682,0:36.573,219.8,Dennis OLSEN,0:21:55.957,LMGTE Am,,Team Project 1,Porsche,
46,1,2,2:26.546,0,B,40.919,0,1:03.243,0,42.384,0,172.1,26:43.669,10:26:43.669,0:40.919,1:03.243,0:42.384,255.6,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,3,11:07.556,0,B,9:21.412,0,1:04.101,0,42.043,0,37.8,37:51.225,10:37:51.225,9:21.412,1:04.101,0:42.043,253.2,Dennis OLSEN,0:08:50.828,LMGTE Am,,Team Project 1,Porsche,
46,1,4,3:42.953,0,,2:04.056,0,1:03.096,0,35.801,0,113.1,41:34.178,10:41:34.178,2:04.056,1:03.096,0:35.801,258.0,Dennis OLSEN,0:01:34.835,LMGTE Am,,Team Project 1,Porsche,
46,1,5,2:17.763,0,,39.823,0,1:02.264,2,35.676,0,183.0,43:51.941,10:43:51.941,0:39.823,1:02.264,0:35.676,261.1,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,6,2:21.683,0,,39.902,0,1:06.389,0,35.392,2,178.0,46:13.624,10:46:13.624,0:39.902,1:06.389,0:35.392,260.5,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,7,2:19.724,0,,39.968,0,1:02.413,0,37.343,0,180.5,48:33.348,10:48:33.348,0:39.968,1:02.413,0:37.343,259.9,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,8,2:18.303,0,,39.907,0,1:02.727,0,35.669,0,182.3,50:51.651,10:50:51.651,0:39.907,1:02.727,0:35.669,260.5,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,9,2:17.518,2,,39.705,2,1:02.377,0,35.436,0,183.4,53:09.169,10:53:09.169,0:39.705,1:02.377,0:35.436,260.5,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,1,10,2:26.533,0,B,39.801,0,1:03.959,0,42.773,0,172.1,55:35.702,10:55:35.702,0:39.801,1:03.959,0:42.773,261.7,Dennis OLSEN,,LMGTE Am,,Team Project 1,Porsche,
46,2,11,26:39.749,0,,24:52.614,0,1:09.601,0,37.534,0,15.8,1:22:15.451,11:22:15.451,24:52.614,1:09.601,0:37.534,199.9,Anders BUCHARDT,0:24:19.835,LMGTE Am,,Team Project 1,Porsche,
46,2,12,2:24.982,0,,41.341,0,1:07.045,1,36.596,1,173.9,1:24:40.433,11:24:40.433,0:41.341,1:07.045,0:36.596,257.4,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
46,2,13,3:29.166,0,B,40.618,1,1:14.796,0,1:33.752,0,120.5,1:28:09.599,11:28:09.599,0:40.618,1:14.796,1:33.752,259.2,Anders BUCHARDT,,LMGTE Am,,Team Project 1,Porsche,
47,3,1,8:31.596,0,B,4:55.634,0,2:00.824,0,1:35.138,0,48.4,8:31.596,10:08:31.596,4:55.634,2:00.824,1:35.138,193.5,Antonio FUOCO,0:04:16.305,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,2,8:27.651,0,,6:35.275,0,1:13.344,0,39.032,0,49.7,16:59.247,10:16:59.247,6:35.275,1:13.344,0:39.032,206.4,Antonio FUOCO,0:06:02.913,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,3,2:36.349,0,B,44.029,0,1:08.338,0,43.982,0,161.3,19:35.596,10:19:35.596,0:44.029,1:08.338,0:43.982,208.8,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,4,3:02.949,0,,1:18.719,0,1:06.924,0,37.306,0,137.8,22:38.545,10:22:38.545,1:18.719,1:06.924,0:37.306,218.0,Antonio FUOCO,0:00:49.231,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,5,2:24.312,0,,40.648,0,1:06.656,0,37.008,0,174.7,25:02.857,10:25:02.857,0:40.648,1:06.656,0:37.008,232.5,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,6,2:17.978,0,,39.668,0,1:02.754,0,35.556,0,182.7,27:20.835,10:27:20.835,0:39.668,1:02.754,0:35.556,259.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,7,2:24.301,0,B,39.245,0,1:02.483,0,42.573,0,174.7,29:45.136,10:29:45.136,0:39.245,1:02.483,0:42.573,261.7,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,8,2:51.066,0,,1:13.300,0,1:02.669,0,35.097,0,147.4,32:36.202,10:32:36.202,1:13.300,1:02.669,0:35.097,260.5,Antonio FUOCO,0:00:42.681,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,9,2:16.209,0,,39.027,0,1:02.301,0,34.881,0,185.1,34:52.411,10:34:52.411,0:39.027,1:02.301,0:34.881,264.3,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,10,2:15.887,0,,39.045,0,1:01.941,0,34.901,0,185.6,37:08.298,10:37:08.298,0:39.045,1:01.941,0:34.901,263.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,11,2:24.711,0,B,39.256,0,1:03.224,0,42.231,0,174.2,39:33.009,10:39:33.009,0:39.256,1:03.224,0:42.231,263.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,12,4:27.983,0,,2:45.841,0,1:04.697,0,37.445,0,94.1,44:00.992,10:44:00.992,2:45.841,1:04.697,0:37.445,248.0,Antonio FUOCO,0:02:13.687,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,13,2:14.509,2,,38.839,2,1:00.941,2,34.729,2,187.5,46:15.501,10:46:15.501,0:38.839,1:00.941,0:34.729,265.6,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,3,14,2:25.823,0,B,38.953,0,1:04.240,0,42.630,0,172.9,48:41.324,10:48:41.324,0:38.953,1:04.240,0:42.630,268.9,Antonio FUOCO,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,15,3:52.505,0,,2:06.516,0,1:08.943,0,37.046,0,108.4,52:33.829,10:52:33.829,2:06.516,1:08.943,0:37.046,242.4,Roberto LACORTE,0:01:34.838,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,16,2:19.840,0,,40.496,0,1:03.629,0,35.715,0,180.3,54:53.669,10:54:53.669,0:40.496,1:03.629,0:35.715,259.2,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,17,4:02.515,0,B,39.892,0,1:48.111,0,1:34.512,0,104.0,58:56.184,10:58:56.184,0:39.892,1:48.111,1:34.512,261.7,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,18,21:09.118,0,,19:25.187,0,1:06.935,0,36.996,0,19.9,1:20:05.302,11:20:05.302,19:25.187,1:06.935,0:36.996,244.1,Roberto LACORTE,0:18:54.852,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,19,2:19.758,0,,40.473,0,1:03.806,0,35.479,1,180.4,1:22:25.060,11:22:25.060,0:40.473,1:03.806,0:35.479,255.6,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,20,2:19.243,0,,40.271,0,1:03.265,1,35.707,0,181.1,1:24:44.303,11:24:44.303,0:40.271,1:03.265,0:35.707,258.6,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
47,1,21,3:27.706,0,B,39.883,1,1:13.954,0,1:33.869,0,121.4,1:28:12.009,11:28:12.009,0:39.883,1:13.954,1:33.869,262.4,Roberto LACORTE,,LMGTE Am,,Cetilar Racing,Ferrari,
51,2,1,2:45.807,0,,59.009,0,1:10.497,0,36.301,0,149.4,2:45.807,10:02:45.807,0:59.009,1:10.497,0:36.301,219.4,James CALADO,0:00:22.978,LMGTE Pro,,AF Corse,Ferrari,
51,2,2,2:23.657,0,,39.317,0,1:01.641,0,42.699,0,175.5,5:09.464,10:05:09.464,0:39.317,1:01.641,0:42.699,264.3,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,3,5:17.732,0,B,1:37.680,0,2:07.716,0,1:32.336,0,79.4,10:27.196,10:10:27.196,1:37.680,2:07.716,1:32.336,80.0,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,4,10:56.766,0,,9:01.666,0,1:14.824,0,40.276,0,38.4,21:23.962,10:21:23.962,9:01.666,1:14.824,0:40.276,170.1,James CALADO,0:08:26.576,LMGTE Pro,,AF Corse,Ferrari,
51,2,5,2:29.702,0,,42.201,0,1:09.786,0,37.715,0,168.4,23:53.664,10:23:53.664,0:42.201,1:09.786,0:37.715,217.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,6,2:34.693,0,B,39.900,0,1:08.530,0,46.263,0,163.0,26:28.357,10:26:28.357,0:39.900,1:08.530,0:46.263,235.1,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,7,3:53.439,0,,2:07.589,0,1:06.699,0,39.151,0,108.0,30:21.796,10:30:21.796,2:07.589,1:06.699,0:39.151,245.7,James CALADO,0:01:37.866,LMGTE Pro,,AF Corse,Ferrari,
51,2,8,2:22.810,0,,40.670,0,1:06.466,0,35.674,0,176.6,32:44.606,10:32:44.606,0:40.670,1:06.466,0:35.674,232.0,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,9,2:15.200,0,,38.712,0,1:01.687,0,34.801,0,186.5,34:59.806,10:34:59.806,0:38.712,1:01.687,0:34.801,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,10,2:41.660,0,B,44.731,0,1:09.770,0,47.159,0,156.0,37:41.466,10:37:41.466,0:44.731,1:09.770,0:47.159,191.1,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,11,9:32.954,0,,7:52.055,0,1:04.788,0,36.111,0,44.0,47:14.420,10:47:14.420,7:52.055,1:04.788,0:36.111,253.2,James CALADO,0:07:22.378,LMGTE Pro,,AF Corse,Ferrari,
51,2,12,2:18.033,0,,38.843,0,1:01.515,0,37.675,0,182.7,49:32.453,10:49:32.453,0:38.843,1:01.515,0:37.675,265.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,13,2:14.715,0,,38.732,0,1:01.113,0,34.870,0,187.2,51:47.168,10:51:47.168,0:38.732,1:01.113,0:34.870,265.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,14,2:23.461,0,,40.596,0,1:06.912,0,35.953,0,175.8,54:10.629,10:54:10.629,0:40.596,1:06.912,0:35.953,255.0,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,15,2:16.179,0,,38.686,0,1:01.457,0,36.036,0,185.2,56:26.808,10:56:26.808,0:38.686,1:01.457,0:36.036,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,16,4:24.405,0,B,1:24.545,0,1:38.191,0,1:21.669,0,95.4,1:00:51.213,11:00:51.213,1:24.545,1:38.191,1:21.669,80.3,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,17,18:35.542,0,,16:55.245,0,1:04.926,0,35.371,0,22.6,1:19:26.755,11:19:26.755,16:55.245,1:04.926,0:35.371,259.9,James CALADO,0:16:27.703,LMGTE Pro,,AF Corse,Ferrari,
51,2,18,2:14.745,0,,38.843,0,1:01.031,2,34.871,0,187.1,1:21:41.500,11:21:41.500,0:38.843,1:01.031,0:34.871,264.3,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,19,2:14.387,2,,38.632,2,1:01.136,0,34.619,2,187.6,1:23:55.887,11:23:55.887,0:38.632,1:01.136,0:34.619,267.6,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
51,2,20,2:26.554,0,B,39.290,0,1:04.465,0,42.799,0,172.0,1:26:22.441,11:26:22.441,0:39.290,1:04.465,0:42.799,262.4,James CALADO,,LMGTE Pro,,AF Corse,Ferrari,
52,1,1,3:39.161,0,B,1:39.652,0,1:12.753,0,46.756,0,113.0,3:39.161,10:03:39.161,1:39.652,1:12.753,0:46.756,197.0,Miguel MOLINA,0:01:00.092,LMGTE Pro,,AF Corse,Ferrari,
52,1,2,12:45.780,0,,10:57.342,0,1:09.770,0,38.668,0,32.9,16:24.941,10:16:24.941,10:57.342,1:09.770,0:38.668,189.8,Miguel MOLINA,0:10:26.578,LMGTE Pro,,AF Corse,Ferrari,
52,1,3,2:25.249,0,,42.141,0,1:06.970,0,36.138,0,173.6,18:50.190,10:18:50.190,0:42.141,1:06.970,0:36.138,228.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,4,2:23.190,0,,40.892,0,1:05.851,0,36.447,0,176.1,21:13.380,10:21:13.380,0:40.892,1:05.851,0:36.447,218.5,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,5,2:18.968,0,,40.115,0,1:03.349,0,35.504,0,181.4,23:32.348,10:23:32.348,0:40.115,1:03.349,0:35.504,261.1,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,6,2:25.264,0,B,39.623,0,1:03.424,0,42.217,0,173.6,25:57.612,10:25:57.612,0:39.623,1:03.424,0:42.217,263.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,7,15:17.944,0,,13:37.387,0,1:05.213,0,35.344,0,27.5,41:15.556,10:41:15.556,13:37.387,1:05.213,0:35.344,245.2,Miguel MOLINA,0:13:05.978,LMGTE Pro,,AF Corse,Ferrari,
52,1,8,2:17.633,0,,39.424,0,1:02.842,0,35.367,0,183.2,43:33.189,10:43:33.189,0:39.424,1:02.842,0:35.367,262.4,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,9,2:16.419,0,,38.997,0,1:02.277,0,35.145,0,184.8,45:49.608,10:45:49.608,0:38.997,1:02.277,0:35.145,264.9,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,10,2:15.739,2,,38.859,0,1:01.932,2,34.948,2,185.8,48:05.347,10:48:05.347,0:38.859,1:01.932,0:34.948,266.9,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,11,2:23.177,0,B,38.834,2,1:02.063,0,42.280,0,176.1,50:28.524,10:50:28.524,0:38.834,1:02.063,0:42.280,265.6,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
52,1,12,4:09.803,0,,2:30.140,0,1:04.294,0,35.369,0,100.9,54:38.327,10:54:38.327,2:30.140,1:04.294,0:35.369,256.2,Miguel MOLINA,0:02:02.195,LMGTE Pro,,AF Corse,Ferrari,
52,1,13,2:26.531,0,B,38.862,0,1:02.291,0,45.378,0,172.1,57:04.858,10:57:04.858,0:38.862,1:02.291,0:45.378,268.2,Miguel MOLINA,,LMGTE Pro,,AF Corse,Ferrari,
54,2,1,16:51.808,0,,15:05.092,0,1:08.811,0,37.905,0,24.5,16:51.808,10:16:51.808,15:05.092,1:08.811,0:37.905,232.5,Francesco CASTELLACCI,0:14:28.094,LMGTE Am,,AF Corse,Ferrari,
54,2,2,2:20.295,0,,40.646,0,1:03.454,0,36.195,0,179.7,19:12.103,10:19:12.103,0:40.646,1:03.454,0:36.195,259.9,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,3,2:18.373,0,,40.056,0,1:02.552,0,35.765,0,182.2,21:30.476,10:21:30.476,0:40.056,1:02.552,0:35.765,262.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,4,2:18.131,0,,39.866,0,1:02.452,2,35.813,0,182.5,23:48.607,10:23:48.607,0:39.866,1:02.452,0:35.813,262.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,5,2:21.415,0,,41.055,0,1:04.051,0,36.309,0,178.3,26:10.022,10:26:10.022,0:41.055,1:04.051,0:36.309,262.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,6,2:21.831,0,,40.792,0,1:04.939,0,36.100,0,177.8,28:31.853,10:28:31.853,0:40.792,1:04.939,0:36.100,258.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,7,2:28.573,0,B,39.725,0,1:03.476,0,45.372,0,169.7,31:00.426,10:31:00.426,0:39.725,1:03.476,0:45.372,262.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,8,11:30.618,0,,9:49.464,0,1:03.782,0,37.372,0,36.5,42:31.044,10:42:31.044,9:49.464,1:03.782,0:37.372,257.4,Francesco CASTELLACCI,0:09:19.392,LMGTE Am,,AF Corse,Ferrari,
54,2,9,2:17.682,2,,39.753,0,1:02.643,0,35.286,0,183.1,44:48.726,10:44:48.726,0:39.753,1:02.643,0:35.286,262.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,10,2:18.998,0,,39.737,0,1:03.691,0,35.570,0,181.4,47:07.724,10:47:07.724,0:39.737,1:03.691,0:35.570,263.6,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,11,2:28.730,0,B,39.605,0,1:05.093,0,44.032,0,169.5,49:36.454,10:49:36.454,0:39.605,1:05.093,0:44.032,261.1,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,12,6:11.915,0,,4:32.542,0,1:04.224,0,35.149,2,67.8,55:48.369,10:55:48.369,4:32.542,1:04.224,0:35.149,241.9,Francesco CASTELLACCI,0:03:57.688,LMGTE Am,,AF Corse,Ferrari,
54,2,13,3:38.898,0,B,39.063,2,1:40.919,0,1:18.916,0,115.2,59:27.267,10:59:27.267,0:39.063,1:40.919,1:18.916,264.3,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,1,14,22:43.051,0,,20:55.979,0,1:09.443,0,37.629,0,18.5,1:22:10.318,11:22:10.318,20:55.979,1:09.443,0:37.629,250.3,Thomas FLOHR,0:20:25.680,LMGTE Am,,AF Corse,Ferrari,
54,1,15,2:21.239,0,,40.743,0,1:04.589,1,35.907,1,178.5,1:24:31.557,11:24:31.557,0:40.743,1:04.589,0:35.907,258.6,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,16,3:14.004,0,B,40.136,1,1:04.023,0,1:29.845,0,130.0,1:27:45.561,11:27:45.561,0:40.136,1:04.023,1:29.845,261.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
56,2,1,2:39.282,0,,53.652,0,1:06.187,0,39.443,0,155.5,2:39.282,10:02:39.282,0:53.652,1:06.187,0:39.443,233.0,Matteo CAIROLI,0:00:15.811,LMGTE Am,,Team Project 1,Porsche,
56,2,2,2:23.100,0,,39.893,0,1:03.346,0,39.861,0,176.2,5:02.382,10:05:02.382,0:39.893,1:03.346,0:39.861,261.1,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,3,5:11.257,0,B,1:32.637,0,2:07.867,0,1:30.753,0,81.0,10:13.639,10:10:13.639,1:32.637,2:07.867,1:30.753,80.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,4,6:32.642,0,,4:52.788,0,1:02.567,0,37.287,0,64.2,16:46.281,10:16:46.281,4:52.788,1:02.567,0:37.287,258.0,Matteo CAIROLI,0:04:23.831,LMGTE Am,,Team Project 1,Porsche,
56,2,5,2:15.593,0,,39.305,0,1:01.248,0,35.040,2,186.0,19:01.874,10:19:01.874,0:39.305,1:01.248,0:35.040,263.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,6,2:15.548,2,,39.144,0,1:01.220,2,35.184,0,186.0,21:17.422,10:21:17.422,0:39.144,1:01.220,0:35.184,264.3,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,7,2:15.973,0,,39.186,0,1:01.738,0,35.049,0,185.4,23:33.395,10:23:33.395,0:39.186,1:01.738,0:35.049,264.3,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,8,2:21.930,0,B,39.133,2,1:01.880,0,40.917,0,177.7,25:55.325,10:25:55.325,0:39.133,1:01.880,0:40.917,266.2,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,3,9,4:32.091,0,,2:46.674,0,1:08.114,0,37.303,0,92.7,30:27.416,10:30:27.416,2:46.674,1:08.114,0:37.303,240.3,Riccardo PERA,0:02:14.881,LMGTE Am,,Team Project 1,Porsche,
56,3,10,2:18.862,0,,40.036,0,1:03.096,0,35.730,0,181.6,32:46.278,10:32:46.278,0:40.036,1:03.096,0:35.730,261.1,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,11,2:18.080,0,,39.766,0,1:02.875,0,35.439,1,182.6,35:04.358,10:35:04.358,0:39.766,1:02.875,0:35.439,261.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,12,2:21.091,0,,40.648,0,1:04.615,0,35.828,0,178.7,37:25.449,10:37:25.449,0:40.648,1:04.615,0:35.828,259.2,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
