NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
77,1,8,1:44.594,0,,21.494,0,43.387,2,39.713,0,181.1,14:43.278,17:04:43.278,0:21.494,0:43.387,0:39.713,,Klaus Bachler,,GTDPRO,,AO Racing,Porsche,GF,
78,2,1,2:53.390,0,,1:06.320,0,56.220,0,50.850,0,109.3,2:53.390,16:52:53.390,1:06.320,0:56.220,0:50.850,,Misha Goikhberg,0:00:29.219,GTD,,Forte Racing,Lamborghini,GF,
78,2,2,2:00.962,0,,22.655,0,45.641,0,52.666,0,156.6,4:54.352,16:54:54.352,0:22.655,0:45.641,0:52.666,,Misha Goikhberg,,GTD,,Forte Racing,Lamborghini,GF,
78,2,3,1:50.637,0,,22.049,0,44.106,0,44.482,0,171.2,6:44.989,16:56:44.989,0:22.049,0:44.106,0:44.482,,Misha Goikhberg,,GTD,,Forte Racing,Lamborghini,GF,
78,2,4,1:45.289,0,,21.771,0,43.708,0,39.810,0,179.9,8:30.278,16:58:30.278,0:21.771,0:43.708,0:39.810,,Misha Goikhberg,,GTD,,Forte Racing,Lamborghini,GF,
78,2,5,1:44.793,2,,21.592,2,43.532,2,39.669,2,180.8,10:15.071,17:00:15.071,0:21.592,0:43.532,0:39.669,,Misha Goikhberg,,GTD,,Forte Racing,Lamborghini,GF,
78,2,6,1:47.147,0,,21.624,0,43.785,0,41.738,0,176.8,12:02.218,17:02:02.218,0:21.624,0:43.785,0:41.738,,Misha Goikhberg,,GTD,,Forte Racing,Lamborghini,GF,
78,2,7,1:45.047,0,,21.594,0,43.567,0,39.886,0,180.3,13:47.265,17:03:47.265,0:21.594,0:43.567,0:39.886,,Misha Goikhberg,,GTD,,Forte Racing,Lamborghini,GF,
86,2,1,2:54.586,0,,1:07.379,0,55.967,0,51.240,0,108.5,2:54.586,16:52:54.586,1:07.379,0:55.967,0:51.240,,Kerong Li,0:00:30.495,GTD,,MDK Motorsports,Porsche,GF,
86,2,2,2:01.159,0,,22.594,0,45.952,0,52.613,0,156.4,4:55.745,16:54:55.745,0:22.594,0:45.952,0:52.613,,Kerong Li,,GTD,,MDK Motorsports,Porsche,GF,
86,2,3,1:50.145,0,,22.471,0,45.394,0,42.280,0,172.0,6:45.890,16:56:45.890,0:22.471,0:45.394,0:42.280,,Kerong Li,,GTD,,MDK Motorsports,Porsche,GF,
86,2,4,1:47.484,0,,22.042,0,44.765,0,40.677,0,176.3,8:33.374,16:58:33.374,0:22.042,0:44.765,0:40.677,,Kerong Li,,GTD,,MDK Motorsports,Porsche,GF,
86,2,5,1:47.152,0,,21.803,2,44.852,0,40.497,0,176.8,10:20.526,17:00:20.526,0:21.803,0:44.852,0:40.497,,Kerong Li,,GTD,,MDK Motorsports,Porsche,GF,
86,2,6,1:47.149,0,,22.072,0,44.703,0,40.374,2,176.8,12:07.675,17:02:07.675,0:22.072,0:44.703,0:40.374,,Kerong Li,,GTD,,MDK Motorsports,Porsche,GF,
86,2,7,1:47.575,0,,21.942,0,45.059,0,40.574,0,176.1,13:55.250,17:03:55.250,0:21.942,0:45.059,0:40.574,,Kerong Li,,GTD,,MDK Motorsports,Porsche,GF,
86,2,8,1:46.754,2,,21.875,0,44.387,2,40.492,0,177.5,15:42.004,17:05:42.004,0:21.875,0:44.387,0:40.492,,Kerong Li,,GTD,,MDK Motorsports,Porsche,FF,
9,1,1,3:58.579,0,,2:26.413,0,49.559,0,42.607,0,79.4,3:58.579,16:53:58.579,2:26.413,0:49.559,0:42.607,,Oliver Jarvis,0:01:57.223,GTDPRO,,Pfaff Motorsports,McLaren,GF,
9,1,2,1:53.190,0,,22.814,0,47.150,0,43.226,0,167.4,5:51.769,16:55:51.769,0:22.814,0:47.150,0:43.226,,Oliver Jarvis,,GTDPRO,,Pfaff Motorsports,McLaren,GF,
9,1,3,1:45.053,0,,21.545,0,43.839,0,39.669,0,180.3,7:36.822,16:57:36.822,0:21.545,0:43.839,0:39.669,,Oliver Jarvis,,GTDPRO,,Pfaff Motorsports,McLaren,GF,
9,1,4,1:44.297,2,,21.526,0,43.285,2,39.486,2,181.6,9:21.119,16:59:21.119,0:21.526,0:43.285,0:39.486,,Oliver Jarvis,,GTDPRO,,Pfaff Motorsports,McLaren,GF,
9,1,5,2:01.663,0,,21.345,2,48.874,0,51.444,0,155.7,11:22.782,17:01:22.782,0:21.345,0:48.874,0:51.444,,Oliver Jarvis,,GTDPRO,,Pfaff Motorsports,McLaren,GF,
9,1,6,1:49.428,0,,21.726,0,47.211,0,40.491,0,173.1,13:12.210,17:03:12.210,0:21.726,0:47.211,0:40.491,,Oliver Jarvis,,GTDPRO,,Pfaff Motorsports,McLaren,GF,
96,1,1,2:41.838,0,,1:02.747,0,52.055,0,47.036,0,117.1,2:41.838,16:52:41.838,1:02.747,0:52.055,0:47.036,,Patrick Gallagher,0:00:24.475,GTD,,Turner Motorsport,BMW,GF,
96,1,2,2:00.220,0,,24.481,0,49.168,0,46.571,0,157.6,4:42.058,16:54:42.058,0:24.481,0:49.168,0:46.571,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,1:53.199,0,,24.015,0,46.725,0,42.459,0,167.4,6:35.257,16:56:35.257,0:24.015,0:46.725,0:42.459,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,4,1:44.684,0,,21.674,0,43.651,0,39.359,0,181.0,8:19.941,16:58:19.941,0:21.674,0:43.651,0:39.359,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,1:47.820,0,,21.438,2,46.310,0,40.072,0,175.7,10:07.761,17:00:07.761,0:21.438,0:46.310,0:40.072,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,6,1:44.392,2,,21.596,0,43.443,2,39.353,2,181.5,11:52.153,17:01:52.153,0:21.596,0:43.443,0:39.353,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
