NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
35,2,18,3:07.238,0,B,52.805,0,1:18.515,0,55.918,0,89.9,44:26.499,13:44:26.499,0:52.805,1:18.515,0:55.918,232.0,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,3,19,4:11.394,0,,2:56.100,0,41.276,0,34.018,0,66.9,48:37.893,13:48:37.893,2:56.100,0:41.276,0:34.018,179.4,Markus POMMER,0:02:24.477,LMP2,,BHK Motorsport,Oreca,
35,3,20,1:39.586,0,,29.042,0,37.829,0,32.715,0,169.0,50:17.479,13:50:17.479,0:29.042,0:37.829,0:32.715,265.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,21,1:40.368,0,,27.887,0,37.935,0,34.546,0,167.7,51:57.847,13:51:57.847,0:27.887,0:37.935,0:34.546,283.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,22,1:46.932,0,,28.898,0,38.096,0,39.938,0,157.4,53:44.779,13:53:44.779,0:28.898,0:38.096,0:39.938,230.5,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,23,1:39.194,0,,27.917,0,37.430,0,33.847,0,169.7,55:23.973,13:55:23.973,0:27.917,0:37.430,0:33.847,281.0,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,24,1:41.912,0,,28.552,0,39.886,0,33.474,0,165.1,57:05.885,13:57:05.885,0:28.552,0:39.886,0:33.474,284.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,25,1:38.281,0,,27.631,0,38.029,0,32.621,0,171.2,58:44.166,13:58:44.166,0:27.631,0:38.029,0:32.621,283.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,26,2:34.283,0,,28.365,0,1:09.429,0,56.489,0,109.1,1:01:18.449,14:01:18.449,0:28.365,1:09.429,0:56.489,283.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,27,3:11.451,0,,1:12.840,0,1:18.746,0,39.865,0,87.9,1:04:29.900,14:04:29.900,1:12.840,1:18.746,0:39.865,80.6,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,28,1:38.014,0,,27.976,0,37.332,0,32.706,0,171.7,1:06:07.914,14:06:07.914,0:27.976,0:37.332,0:32.706,282.5,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,29,1:37.903,0,,27.667,0,37.125,0,33.111,0,171.9,1:07:45.817,14:07:45.817,0:27.667,0:37.125,0:33.111,284.0,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,30,1:40.792,0,,27.726,0,38.211,0,34.855,0,167.0,1:09:26.609,14:09:26.609,0:27.726,0:38.211,0:34.855,284.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,31,2:39.128,0,,27.619,0,1:14.844,0,56.665,0,105.8,1:12:05.737,14:12:05.737,0:27.619,1:14.844,0:56.665,285.5,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,32,3:15.931,0,,1:12.802,0,1:18.935,0,44.194,0,85.9,1:15:21.668,14:15:21.668,1:12.802,1:18.935,0:44.194,80.4,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,33,1:40.132,0,,28.538,0,38.734,0,32.860,0,168.1,1:17:01.800,14:17:01.800,0:28.538,0:38.734,0:32.860,278.9,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,34,1:39.483,0,,27.774,0,37.489,0,34.220,0,169.2,1:18:41.283,14:18:41.283,0:27.774,0:37.489,0:34.220,284.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,35,1:40.390,0,,28.236,0,39.320,0,32.834,0,167.6,1:20:21.673,14:20:21.673,0:28.236,0:39.320,0:32.834,284.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,36,1:39.616,0,,27.501,0,39.152,0,32.963,0,168.9,1:22:01.289,14:22:01.289,0:27.501,0:39.152,0:32.963,286.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,37,1:39.264,0,,27.825,0,38.698,0,32.741,0,169.5,1:23:40.553,14:23:40.553,0:27.825,0:38.698,0:32.741,286.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,38,1:39.400,0,,27.564,0,38.369,0,33.467,0,169.3,1:25:19.953,14:25:19.953,0:27.564,0:38.369,0:33.467,284.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,39,1:42.665,0,,27.650,0,39.985,0,35.030,0,163.9,1:27:02.618,14:27:02.618,0:27.650,0:39.985,0:35.030,287.0,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,40,1:37.203,0,,27.575,0,37.137,0,32.491,0,173.1,1:28:39.821,14:28:39.821,0:27.575,0:37.137,0:32.491,284.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,41,1:36.788,2,,27.454,1,36.944,2,32.390,1,173.9,1:30:16.609,14:30:16.609,0:27.454,0:36.944,0:32.390,284.0,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
37,2,1,2:29.650,0,B,1:10.084,0,40.030,0,39.536,0,109.0,2:29.650,13:02:29.650,1:10.084,0:40.030,0:39.536,173.1,Nicolas LAPIERRE,0:00:39.427,LMP2,P/A,COOL Racing,Oreca,
37,2,2,5:17.202,0,,4:03.611,0,38.865,0,34.726,0,53.1,7:46.852,13:07:46.852,4:03.611,0:38.865,0:34.726,191.5,Nicolas LAPIERRE,0:03:37.606,LMP2,P/A,COOL Racing,Oreca,
37,2,3,1:33.776,2,,26.544,0,35.777,0,31.455,2,179.5,9:20.628,13:09:20.628,0:26.544,0:35.777,0:31.455,281.0,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,4,1:38.794,0,,26.959,0,38.838,0,32.997,0,170.4,10:59.422,13:10:59.422,0:26.959,0:38.838,0:32.997,281.8,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,5,1:33.852,0,,26.608,0,35.695,2,31.549,0,179.3,12:33.274,13:12:33.274,0:26.608,0:35.695,0:31.549,281.0,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,6,1:40.821,0,B,26.468,3,37.672,0,36.681,0,166.9,14:14.095,13:14:14.095,0:26.468,0:37.672,0:36.681,281.0,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,7,8:04.300,0,,6:54.323,0,36.737,0,33.240,0,34.8,22:18.395,13:22:18.395,6:54.323,0:36.737,0:33.240,194.3,Nicolas LAPIERRE,0:06:29.594,LMP2,P/A,COOL Racing,Oreca,
37,2,8,1:35.298,0,,26.846,0,36.339,0,32.113,0,176.6,23:53.693,13:23:53.693,0:26.846,0:36.339,0:32.113,281.8,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,9,1:39.731,0,B,26.806,0,36.656,0,36.269,0,168.8,25:33.424,13:25:33.424,0:26.806,0:36.656,0:36.269,281.8,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,1,10,4:07.404,0,,2:52.004,0,41.281,0,34.119,0,68.0,29:40.828,13:29:40.828,2:52.004,0:41.281,0:34.119,182.4,Alexandre COIGNY,0:02:21.630,LMP2,P/A,COOL Racing,Oreca,
37,1,11,1:42.014,0,,28.367,0,38.516,0,35.131,0,165.0,31:22.842,13:31:22.842,0:28.367,0:38.516,0:35.131,281.0,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,12,1:46.418,0,,29.644,0,41.185,0,35.589,0,158.1,33:09.260,13:33:09.260,0:29.644,0:41.185,0:35.589,278.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,13,1:42.798,0,,29.369,0,38.784,0,34.645,0,163.7,34:52.058,13:34:52.058,0:29.369,0:38.784,0:34.645,282.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,14,1:41.097,0,,28.630,0,38.901,0,33.566,0,166.5,36:33.155,13:36:33.155,0:28.630,0:38.901,0:33.566,276.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,15,1:40.878,0,,28.035,0,39.387,0,33.456,0,166.8,38:14.033,13:38:14.033,0:28.035,0:39.387,0:33.456,280.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,16,1:39.697,0,,28.138,0,38.065,0,33.494,0,168.8,39:53.730,13:39:53.730,0:28.138,0:38.065,0:33.494,281.0,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,17,1:43.809,0,,28.469,0,38.550,0,36.790,0,162.1,41:37.539,13:41:37.539,0:28.469,0:38.550,0:36.790,280.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,18,3:28.300,0,,1:12.516,0,1:20.315,0,55.469,0,80.8,45:05.839,13:45:05.839,1:12.516,1:20.315,0:55.469,81.2,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,19,1:46.026,0,,32.110,0,39.921,0,33.995,0,158.7,46:51.865,13:46:51.865,0:32.110,0:39.921,0:33.995,261.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,20,1:41.367,0,,28.983,0,39.106,0,33.278,0,166.0,48:33.232,13:48:33.232,0:28.983,0:39.106,0:33.278,280.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,21,1:40.624,0,,28.441,0,38.055,0,34.128,0,167.3,50:13.856,13:50:13.856,0:28.441,0:38.055,0:34.128,278.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,22,1:43.711,0,,28.608,0,40.369,0,34.734,0,162.3,51:57.567,13:51:57.567,0:28.608,0:40.369,0:34.734,281.0,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,23,1:40.980,0,,28.367,0,38.206,0,34.407,0,166.7,53:38.547,13:53:38.547,0:28.367,0:38.206,0:34.407,279.6,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,24,1:41.000,0,,28.701,0,38.932,0,33.367,0,166.6,55:19.547,13:55:19.547,0:28.701,0:38.932,0:33.367,281.8,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,25,1:39.092,0,,28.022,1,38.046,1,33.024,1,169.8,56:58.639,13:56:58.639,0:28.022,0:38.046,0:33.024,280.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,26,1:41.718,0,,30.295,0,38.320,0,33.103,0,165.5,58:40.357,13:58:40.357,0:30.295,0:38.320,0:33.103,281.8,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,27,2:21.632,0,B,28.180,0,56.776,0,56.676,0,118.8,1:01:01.989,14:01:01.989,0:28.180,0:56.776,0:56.676,279.6,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,3,28,5:52.083,0,,4:40.993,0,38.268,0,32.822,0,47.8,1:06:54.072,14:06:54.072,4:40.993,0:38.268,0:32.822,191.9,Antonin BORGA,0:04:15.453,LMP2,P/A,COOL Racing,Oreca,
37,3,29,1:40.347,0,,28.127,0,37.903,0,34.317,0,167.7,1:08:34.419,14:08:34.419,0:28.127,0:37.903,0:34.317,279.6,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,30,1:49.822,0,B,27.607,0,37.154,0,45.061,0,153.2,1:10:24.241,14:10:24.241,0:27.607,0:37.154,0:45.061,279.6,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,31,6:29.844,0,,5:16.468,0,37.983,0,35.393,0,43.2,1:16:54.085,14:16:54.085,5:16.468,0:37.983,0:35.393,194.6,Antonin BORGA,0:04:49.060,LMP2,P/A,COOL Racing,Oreca,
37,3,32,1:39.765,0,,28.329,0,38.237,0,33.199,0,168.7,1:18:33.850,14:18:33.850,0:28.329,0:38.237,0:33.199,280.3,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,33,1:38.067,0,,27.422,0,37.166,0,33.479,0,171.6,1:20:11.917,14:20:11.917,0:27.422,0:37.166,0:33.479,281.8,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,34,1:37.460,0,,27.642,0,37.301,0,32.517,0,172.7,1:21:49.377,14:21:49.377,0:27.642,0:37.301,0:32.517,282.5,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,35,1:40.695,0,,28.678,0,37.255,0,34.762,0,167.1,1:23:30.072,14:23:30.072,0:28.678,0:37.255,0:34.762,284.8,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,36,1:37.087,0,,27.507,0,37.022,0,32.558,0,173.3,1:25:07.159,14:25:07.159,0:27.507,0:37.022,0:32.558,281.0,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,37,1:36.260,0,,27.345,0,36.686,0,32.229,1,174.8,1:26:43.419,14:26:43.419,0:27.345,0:36.686,0:32.229,283.3,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,38,1:36.010,0,,27.179,1,36.577,1,32.254,0,175.3,1:28:19.429,14:28:19.429,0:27.179,0:36.577,0:32.254,282.5,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,39,1:37.797,0,,27.460,0,37.660,0,32.677,0,172.1,1:29:57.226,14:29:57.226,0:27.460,0:37.660,0:32.677,282.5,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,40,1:38.718,0,,27.318,0,38.107,0,33.293,0,170.5,1:31:35.944,14:31:35.944,0:27.318,0:38.107,0:33.293,283.3,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
39,1,1,2:23.716,0,,1:06.481,0,41.959,0,35.276,0,113.5,2:23.716,13:02:23.716,1:06.481,0:41.959,0:35.276,159.0,Vincent CAPILLAIRE,0:00:33.445,LMP2,P/A,Graff,Oreca,
39,1,2,1:41.335,0,,27.729,0,38.293,0,35.313,0,166.1,4:05.051,13:04:05.051,0:27.729,0:38.293,0:35.313,278.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,3,1:39.447,0,,27.301,0,36.811,0,35.335,0,169.2,5:44.498,13:05:44.498,0:27.301,0:36.811,0:35.335,280.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,4,1:35.605,0,,27.152,0,36.388,2,32.065,2,176.0,7:20.103,13:07:20.103,0:27.152,0:36.388,0:32.065,279.6,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,5,1:35.562,2,,26.997,2,36.493,0,32.072,0,176.1,8:55.665,13:08:55.665,0:26.997,0:36.493,0:32.072,281.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,6,1:46.184,0,B,27.776,0,39.576,0,38.832,0,158.5,10:41.849,13:10:41.849,0:27.776,0:39.576,0:38.832,284.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,7,4:21.960,0,,3:10.222,0,38.164,0,33.574,0,64.2,15:03.809,13:15:03.809,3:10.222,0:38.164,0:33.574,164.6,Vincent CAPILLAIRE,0:02:43.535,LMP2,P/A,Graff,Oreca,
39,1,8,1:38.294,0,,27.543,0,37.730,0,33.021,0,171.2,16:42.103,13:16:42.103,0:27.543,0:37.730,0:33.021,280.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,9,1:39.421,0,,27.616,0,37.750,0,34.055,0,169.3,18:21.524,13:18:21.524,0:27.616,0:37.750,0:34.055,280.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,10,1:38.955,0,,28.677,0,37.750,0,32.528,0,170.1,20:00.479,13:20:00.479,0:28.677,0:37.750,0:32.528,281.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,11,1:38.285,0,,27.604,0,37.819,0,32.862,0,171.2,21:38.764,13:21:38.764,0:27.604,0:37.819,0:32.862,281.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,12,1:37.080,0,,27.414,0,36.992,0,32.674,0,173.4,23:15.844,13:23:15.844,0:27.414,0:36.992,0:32.674,280.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,13,1:45.480,0,B,28.133,0,38.157,0,39.190,0,159.6,25:01.324,13:25:01.324,0:28.133,0:38.157,0:39.190,281.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,2,14,7:41.675,0,,6:27.555,0,40.402,0,33.718,0,36.5,32:42.999,13:32:42.999,6:27.555,0:40.402,0:33.718,190.2,Maxime ROBIN,0:05:59.748,LMP2,P/A,Graff,Oreca,
39,2,15,1:40.752,0,,28.651,0,38.466,0,33.635,0,167.0,34:23.751,13:34:23.751,0:28.651,0:38.466,0:33.635,276.0,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,16,1:39.977,0,,28.469,0,38.284,0,33.224,0,168.3,36:03.728,13:36:03.728,0:28.469,0:38.284,0:33.224,278.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,17,1:40.842,0,,28.570,0,38.336,0,33.936,0,166.9,37:44.570,13:37:44.570,0:28.570,0:38.336,0:33.936,280.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,18,1:40.754,0,,28.250,0,39.173,0,33.331,0,167.0,39:25.324,13:39:25.324,0:28.250,0:39.173,0:33.331,279.6,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,19,1:42.222,0,,29.643,0,38.925,0,33.654,0,164.6,41:07.546,13:41:07.546,0:29.643,0:38.925,0:33.654,280.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,20,2:52.771,0,,36.537,0,1:18.877,0,57.357,0,97.4,44:00.317,13:44:00.317,0:36.537,1:18.877,0:57.357,270.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,21,2:25.389,0,,1:08.214,0,42.426,0,34.749,0,115.8,46:25.706,13:46:25.706,1:08.214,0:42.426,0:34.749,78.8,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,22,1:41.387,0,,28.690,0,39.029,0,33.668,0,166.0,48:07.093,13:48:07.093,0:28.690,0:39.029,0:33.668,277.4,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,23,1:47.711,0,B,28.928,0,39.990,0,38.793,0,156.3,49:54.804,13:49:54.804,0:28.928,0:39.990,0:38.793,277.4,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,24,2:55.201,0,,1:38.856,0,40.556,0,35.789,0,96.1,52:50.005,13:52:50.005,1:38.856,0:40.556,0:35.789,182.4,Arnold ROBIN,0:01:10.797,LMP2,P/A,Graff,Oreca,
39,3,25,1:41.313,0,,28.576,0,38.775,0,33.962,0,166.1,54:31.318,13:54:31.318,0:28.576,0:38.775,0:33.962,278.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,26,1:42.252,0,,28.697,0,39.865,0,33.690,0,164.6,56:13.570,13:56:13.570,0:28.697,0:39.865,0:33.690,279.6,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,27,1:40.385,0,,28.353,0,38.391,1,33.641,1,167.7,57:53.955,13:57:53.955,0:28.353,0:38.391,0:33.641,278.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,28,1:52.123,0,,28.317,1,39.528,0,44.278,0,150.1,59:46.078,13:59:46.078,0:28.317,0:39.528,0:44.278,279.6,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,29,3:29.106,0,,1:13.381,0,1:19.405,0,56.320,0,80.5,1:03:15.184,14:03:15.184,1:13.381,1:19.405,0:56.320,79.8,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,30,2:16.145,0,,58.779,0,41.640,0,35.726,0,123.6,1:05:31.329,14:05:31.329,0:58.779,0:41.640,0:35.726,79.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,31,1:42.636,0,,29.298,0,39.554,0,33.784,0,164.0,1:07:13.965,14:07:13.965,0:29.298,0:39.554,0:33.784,275.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,32,1:41.647,0,,28.632,0,38.730,0,34.285,0,165.6,1:08:55.612,14:08:55.612,0:28.632,0:38.730,0:34.285,277.4,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,33,2:06.632,0,B,28.545,0,41.571,0,56.516,0,132.9,1:11:02.244,14:11:02.244,0:28.545,0:41.571,0:56.516,278.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,34,4:25.061,0,,2:24.559,0,1:19.647,0,40.855,0,63.5,1:15:27.305,14:15:27.305,2:24.559,1:19.647,0:40.855,79.3,Maxime ROBIN,0:01:27.320,LMP2,P/A,Graff,Oreca,
39,2,35,1:42.037,0,,29.151,0,38.904,0,33.982,0,164.9,1:17:09.342,14:17:09.342,0:29.151,0:38.904,0:33.982,279.6,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,36,1:41.786,0,,28.456,0,39.841,0,33.489,0,165.3,1:18:51.128,14:18:51.128,0:28.456,0:39.841,0:33.489,277.4,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,37,1:40.183,0,,28.623,0,38.137,0,33.423,0,168.0,1:20:31.311,14:20:31.311,0:28.623,0:38.137,0:33.423,280.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,38,1:41.908,0,,28.470,0,40.190,0,33.248,0,165.1,1:22:13.219,14:22:13.219,0:28.470,0:40.190,0:33.248,282.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,39,1:42.731,0,,28.441,0,38.741,0,35.549,0,163.8,1:23:55.950,14:23:55.950,0:28.441,0:38.741,0:35.549,281.0,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,40,1:40.171,0,,28.467,0,38.496,0,33.208,0,168.0,1:25:36.121,14:25:36.121,0:28.467,0:38.496,0:33.208,279.6,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,41,1:42.123,0,,28.083,1,39.459,0,34.581,0,164.8,1:27:18.244,14:27:18.244,0:28.083,0:39.459,0:34.581,282.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,42,1:42.889,0,,28.849,0,39.761,0,34.279,0,163.6,1:29:01.133,14:29:01.133,0:28.849,0:39.761,0:34.279,280.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,43,1:39.262,0,,28.220,0,37.934,1,33.108,1,169.6,1:30:40.395,14:30:40.395,0:28.220,0:37.934,0:33.108,280.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
4,1,1,6:14.934,0,,5:01.280,0,39.800,0,33.854,0,43.5,6:14.934,13:06:14.934,5:01.280,0:39.800,0:33.854,177.6,Laurents HORR,0:04:31.027,LMP3,,DKR Engineering,Duqueine,
4,1,2,1:40.419,2,,28.829,2,38.597,0,32.993,2,167.6,7:55.353,13:07:55.353,0:28.829,0:38.597,0:32.993,263.8,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,3,1:49.351,0,,29.074,0,39.086,0,41.191,0,153.9,9:44.704,13:09:44.704,0:29.074,0:39.086,0:41.191,265.8,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,4,1:45.022,0,B,29.095,0,38.133,2,37.794,0,160.3,11:29.726,13:11:29.726,0:29.095,0:38.133,0:37.794,266.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,5,5:06.571,0,,3:46.023,0,41.532,0,39.016,0,54.9,16:36.297,13:16:36.297,3:46.023,0:41.532,0:39.016,173.6,Laurents HORR,0:03:16.842,LMP3,,DKR Engineering,Duqueine,
4,1,6,1:44.480,0,,29.591,0,39.964,0,34.925,0,161.1,18:20.777,13:18:20.777,0:29.591,0:39.964,0:34.925,264.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,7,1:44.740,0,,29.573,0,40.265,0,34.902,0,160.7,20:05.517,13:20:05.517,0:29.573,0:40.265,0:34.902,264.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,8,1:44.531,0,,29.680,0,39.946,0,34.905,0,161.0,21:50.048,13:21:50.048,0:29.680,0:39.946,0:34.905,265.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,9,1:44.676,0,,29.750,0,39.957,0,34.969,0,160.8,23:34.724,13:23:34.724,0:29.750,0:39.957,0:34.969,265.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,10,1:50.416,0,B,29.705,0,39.991,0,40.720,0,152.4,25:25.140,13:25:25.140,0:29.705,0:39.991,0:40.720,267.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,2,11,4:07.655,0,,2:45.447,0,45.498,0,36.710,0,68.0,29:32.795,13:29:32.795,2:45.447,0:45.498,0:36.710,178.5,Alain BERG,0:02:17.193,LMP3,,DKR Engineering,Duqueine,
4,2,12,1:48.199,0,,30.313,0,42.130,0,35.756,0,155.5,31:20.994,13:31:20.994,0:30.313,0:42.130,0:35.756,263.2,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,13,1:47.613,0,,30.276,0,42.058,0,35.279,0,156.4,33:08.607,13:33:08.607,0:30.276,0:42.058,0:35.279,265.1,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,14,1:45.889,0,,30.082,0,40.753,0,35.054,1,158.9,34:54.496,13:34:54.496,0:30.082,0:40.753,0:35.054,266.4,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,15,1:47.231,0,,30.105,0,42.052,0,35.074,0,157.0,36:41.727,13:36:41.727,0:30.105,0:42.052,0:35.074,265.8,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,16,1:49.359,0,B,29.694,1,40.007,1,39.658,0,153.9,38:31.086,13:38:31.086,0:29.694,0:40.007,0:39.658,266.4,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,1,17,11:13.528,0,,9:59.559,0,39.793,0,34.176,0,25.0,49:44.614,13:49:44.614,9:59.559,0:39.793,0:34.176,181.2,Laurents HORR,0:09:32.840,LMP3,,DKR Engineering,Duqueine,
4,1,18,1:42.575,0,,29.346,0,39.191,0,34.038,0,164.1,51:27.189,13:51:27.189,0:29.346,0:39.191,0:34.038,263.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,19,1:43.162,0,,29.384,0,39.061,0,34.717,0,163.1,53:10.351,13:53:10.351,0:29.384,0:39.061,0:34.717,263.8,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,20,1:43.008,0,,29.276,0,39.680,0,34.052,0,163.4,54:53.359,13:54:53.359,0:29.276,0:39.680,0:34.052,263.8,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,21,1:42.023,0,,29.296,0,38.925,0,33.802,0,165.0,56:35.382,13:56:35.382,0:29.296,0:38.925,0:33.802,267.8,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,22,1:47.763,0,B,30.482,0,39.335,0,37.946,0,156.2,58:23.145,13:58:23.145,0:30.482,0:39.335,0:37.946,268.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
