NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
83,3,9,3:01.714,0,,1:31.052,0,34.800,0,55.862,0,114.3,19:26.261,16:49:26.261,1:31.052,0:34.800,0:55.862,240.0,Manuela GOSTNER,0:01:03.982,LMGTE,,Iron Lynx,Ferrari,
83,3,10,2:01.858,0,,35.072,0,31.760,0,55.026,0,170.5,21:28.119,16:51:28.119,0:35.072,0:31.760,0:55.026,250.6,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,11,1:56.263,0,,34.001,0,30.118,0,52.144,0,178.7,23:24.382,16:53:24.382,0:34.001,0:30.118,0:52.144,270.7,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,12,1:55.647,0,,33.720,0,30.168,0,51.759,0,179.6,25:20.029,16:55:20.029,0:33.720,0:30.168,0:51.759,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,13,1:55.873,0,,33.891,0,30.060,2,51.922,0,179.3,27:15.902,16:57:15.902,0:33.891,0:30.060,0:51.922,271.4,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,14,2:02.002,0,,34.302,0,30.398,0,57.302,0,170.3,29:17.904,16:59:17.904,0:34.302,0:30.398,0:57.302,270.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
83,3,15,1:55.436,2,,33.488,2,30.228,0,51.720,2,180.0,31:13.340,17:01:13.340,0:33.488,0:30.228,0:51.720,270.0,Manuela GOSTNER,,LMGTE,,Iron Lynx,Ferrari,
88,1,1,2:06.912,0,,41.821,0,30.472,0,54.619,0,160.6,2:06.912,16:32:06.912,0:41.821,0:30.472,0:54.619,270.7,François PERRODO,0:00:07.247,LMGTE,,AF Corse,Ferrari,
88,1,2,1:55.954,0,,34.006,0,30.141,0,51.807,0,179.2,4:02.866,16:34:02.866,0:34.006,0:30.141,0:51.807,272.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,3,1:55.863,0,,34.210,0,30.185,0,51.468,0,179.3,5:58.729,16:35:58.729,0:34.210,0:30.185,0:51.468,272.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,4,1:55.582,0,,34.033,0,30.157,0,51.392,0,179.7,7:54.311,16:37:54.311,0:34.033,0:30.157,0:51.392,272.0,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,5,1:55.230,0,,34.023,0,30.072,0,51.135,0,180.3,9:49.541,16:39:49.541,0:34.023,0:30.072,0:51.135,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,6,1:54.880,0,,33.804,0,30.017,0,51.059,0,180.8,11:44.421,16:41:44.421,0:33.804,0:30.017,0:51.059,270.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,7,1:54.990,0,,33.626,0,30.124,0,51.240,0,180.7,13:39.411,16:43:39.411,0:33.626,0:30.124,0:51.240,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,8,1:55.575,0,,33.975,0,30.425,0,51.175,0,179.8,15:34.986,16:45:34.986,0:33.975,0:30.425,0:51.175,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,9,1:54.771,0,,33.527,2,30.048,0,51.196,0,181.0,17:29.757,16:47:29.757,0:33.527,0:30.048,0:51.196,275.5,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,10,1:56.019,0,,33.805,0,30.090,0,52.124,0,179.1,19:25.776,16:49:25.776,0:33.805,0:30.090,0:52.124,274.1,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,11,1:54.740,2,,33.632,0,30.085,0,51.023,2,181.1,21:20.516,16:51:20.516,0:33.632,0:30.085,0:51.023,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,12,1:55.465,0,,33.816,0,30.173,0,51.476,0,179.9,23:15.981,16:53:15.981,0:33.816,0:30.173,0:51.476,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,13,1:55.988,0,,33.970,0,30.081,0,51.937,0,179.1,25:11.969,16:55:11.969,0:33.970,0:30.081,0:51.937,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,14,1:57.170,0,,35.248,0,30.477,0,51.445,0,177.3,27:09.139,16:57:09.139,0:35.248,0:30.477,0:51.445,272.7,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,15,1:56.078,0,,33.997,0,30.030,0,52.051,0,179.0,29:05.217,16:59:05.217,0:33.997,0:30.030,0:52.051,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
88,1,16,1:55.473,0,,33.675,0,30.011,2,51.787,0,179.9,31:00.690,17:01:00.690,0:33.675,0:30.011,0:51.787,273.4,François PERRODO,,LMGTE,,AF Corse,Ferrari,
9,2,1,1:59.482,0,,39.993,0,29.867,0,49.622,0,170.5,1:59.482,16:31:59.482,0:39.993,0:29.867,0:49.622,269.3,Rory PENTTINEN,0:00:04.313,LMP3,,Graff,Ligier,
9,2,2,1:51.829,0,,32.809,0,29.385,0,49.635,0,185.8,3:51.311,16:33:51.311,0:32.809,0:29.385,0:49.635,274.8,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,3,1:51.564,0,,32.852,0,29.096,2,49.616,0,186.2,5:42.875,16:35:42.875,0:32.852,0:29.096,0:49.616,279.8,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,4,1:52.470,0,,34.048,0,29.348,0,49.074,0,184.7,7:35.345,16:37:35.345,0:34.048,0:29.348,0:49.074,277.6,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,5,1:50.762,2,,32.567,2,29.185,0,49.010,2,187.6,9:26.107,16:39:26.107,0:32.567,0:29.185,0:49.010,279.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,6,1:58.647,0,B,32.665,0,29.241,0,56.741,0,175.1,11:24.754,16:41:24.754,0:32.665,0:29.241,0:56.741,279.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,7,3:28.359,0,,2:09.077,0,29.623,0,49.659,0,99.7,14:53.113,16:44:53.113,2:09.077,0:29.623,0:49.659,276.2,Rory PENTTINEN,0:01:44.876,LMP3,,Graff,Ligier,
9,2,8,1:53.446,0,,33.294,0,29.371,0,50.781,0,183.1,16:46.559,16:46:46.559,0:33.294,0:29.371,0:50.781,279.8,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,9,1:51.742,0,,33.129,0,29.406,0,49.207,0,185.9,18:38.301,16:48:38.301,0:33.129,0:29.406,0:49.207,279.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,10,1:53.637,0,,32.780,0,29.419,0,51.438,0,182.8,20:31.938,16:50:31.938,0:32.780,0:29.419,0:51.438,279.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,11,2:02.998,0,,32.720,0,29.319,0,1:00.959,0,168.9,22:34.936,16:52:34.936,0:32.720,0:29.319,1:00.959,278.4,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,12,1:52.882,0,,33.086,0,29.592,0,50.204,0,184.0,24:27.818,16:54:27.818,0:33.086,0:29.592,0:50.204,276.9,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,13,1:52.606,0,,33.139,0,29.359,0,50.108,0,184.5,26:20.424,16:56:20.424,0:33.139,0:29.359,0:50.108,277.6,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,14,1:59.600,0,,33.213,0,29.152,0,57.235,0,173.7,28:20.024,16:58:20.024,0:33.213,0:29.152,0:57.235,279.1,Rory PENTTINEN,,LMP3,,Graff,Ligier,
9,2,15,1:52.691,0,,33.076,0,29.864,0,49.751,0,184.4,30:12.715,17:00:12.715,0:33.076,0:29.864,0:49.751,275.5,Rory PENTTINEN,,LMP3,,Graff,Ligier,
93,1,1,2:46.060,0,,1:22.520,0,31.034,0,52.506,0,122.7,2:46.060,16:32:46.060,1:22.520,0:31.034,0:52.506,268.7,Michael FASSBENDER,0:00:47.941,LMGTE,,Proton Competition,Porsche,
93,1,2,1:57.633,0,,34.994,0,30.101,0,52.538,0,176.6,4:43.693,16:34:43.693,0:34.994,0:30.101,0:52.538,272.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,3,1:55.819,0,,34.263,0,30.215,0,51.341,2,179.4,6:39.512,16:36:39.512,0:34.263,0:30.215,0:51.341,274.1,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,4,1:55.481,0,,33.915,0,30.209,0,51.357,0,179.9,8:34.993,16:38:34.993,0:33.915,0:30.209,0:51.357,274.1,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,5,1:57.287,0,,33.633,2,30.078,0,53.576,0,177.1,10:32.280,16:40:32.280,0:33.633,0:30.078,0:53.576,271.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,6,1:58.547,0,,33.984,0,30.112,0,54.451,0,175.3,12:30.827,16:42:30.827,0:33.984,0:30.112,0:54.451,272.7,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,7,1:56.639,0,,33.737,0,30.745,0,52.157,0,178.1,14:27.466,16:44:27.466,0:33.737,0:30.745,0:52.157,272.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,8,1:55.301,2,,33.804,0,29.955,2,51.542,0,180.2,16:22.767,16:46:22.767,0:33.804,0:29.955,0:51.542,272.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,9,1:55.724,0,,34.336,0,29.957,0,51.431,0,179.5,18:18.491,16:48:18.491,0:34.336,0:29.957,0:51.431,275.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,10,1:56.015,0,,33.999,0,30.012,0,52.004,0,179.1,20:14.506,16:50:14.506,0:33.999,0:30.012,0:52.004,276.9,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,11,1:56.318,0,,34.166,0,30.249,0,51.903,0,178.6,22:10.824,16:52:10.824,0:34.166,0:30.249,0:51.903,272.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,12,1:56.109,0,,34.121,0,30.137,0,51.851,0,178.9,24:06.933,16:54:06.933,0:34.121,0:30.137,0:51.851,275.5,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,13,1:56.281,0,,34.119,0,30.205,0,51.957,0,178.7,26:03.214,16:56:03.214,0:34.119,0:30.205,0:51.957,271.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,14,1:58.314,0,,34.537,0,31.755,0,52.022,0,175.6,28:01.528,16:58:01.528,0:34.537,0:31.755,0:52.022,271.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,15,1:57.151,0,,34.424,0,30.138,0,52.589,0,177.3,29:58.679,16:59:58.679,0:34.424,0:30.138,0:52.589,272.0,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
93,1,16,1:58.810,0,,35.575,0,30.918,0,52.317,0,174.9,31:57.489,17:01:57.489,0:35.575,0:30.918,0:52.317,273.4,Michael FASSBENDER,,LMGTE,,Proton Competition,Porsche,
95,1,1,2:31.011,0,,58.510,0,33.443,0,59.058,0,134.9,2:31.011,16:32:31.011,0:58.510,0:33.443,0:59.058,230.8,John HARTSHORNE,0:00:21.619,LMGTE,,TF Sport,Aston Martin,
95,1,2,2:05.584,0,,36.355,0,32.747,0,56.482,0,165.4,4:36.595,16:34:36.595,0:36.355,0:32.747,0:56.482,261.5,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,3,2:01.203,0,,35.780,0,31.080,0,54.343,0,171.4,6:37.798,16:36:37.798,0:35.780,0:31.080,0:54.343,266.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,4,2:00.988,0,,34.998,0,30.776,0,55.214,0,171.7,8:38.786,16:38:38.786,0:34.998,0:30.776,0:55.214,257.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,5,2:02.295,0,,35.403,0,32.029,0,54.863,0,169.9,10:41.081,16:40:41.081,0:35.403,0:32.029,0:54.863,270.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,6,2:39.411,0,B,35.400,0,31.026,0,1:32.985,0,130.3,13:20.492,16:43:20.492,0:35.400,0:31.026,1:32.985,272.0,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,7,2:17.487,0,,52.388,0,31.082,0,54.017,0,151.1,15:37.979,16:45:37.979,0:52.388,0:31.082,0:54.017,270.0,John HARTSHORNE,0:00:55.521,LMGTE,,TF Sport,Aston Martin,
95,1,8,1:59.435,2,,35.022,0,30.497,2,53.916,0,173.9,17:37.414,16:47:37.414,0:35.022,0:30.497,0:53.916,271.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,9,2:00.155,0,,35.540,0,30.792,0,53.823,0,172.9,19:37.569,16:49:37.569,0:35.540,0:30.792,0:53.823,271.4,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,10,1:59.479,0,,34.981,2,30.842,0,53.656,2,173.9,21:37.048,16:51:37.048,0:34.981,0:30.842,0:53.656,272.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,11,2:07.503,0,,37.495,0,31.511,0,58.497,0,162.9,23:44.551,16:53:44.551,0:37.495,0:31.511,0:58.497,264.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,12,2:06.982,0,,37.576,0,31.665,0,57.741,0,163.6,25:51.533,16:55:51.533,0:37.576,0:31.665,0:57.741,268.7,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,13,4:06.255,0,,2:38.704,0,32.650,0,54.901,0,84.4,29:57.788,16:59:57.788,2:38.704,0:32.650,0:54.901,270.0,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
95,1,14,2:02.377,0,,36.054,0,31.275,0,55.048,0,169.8,32:00.165,17:02:00.165,0:36.054,0:31.275,0:55.048,257.8,John HARTSHORNE,,LMGTE,,TF Sport,Aston Martin,
