NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
35,1,25,1:48.961,0,,32.184,0,28.101,0,48.676,0,190.7,1:41:05.592,10:41:05.592,0:32.184,0:28.101,0:48.676,294.3,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,26,1:49.811,0,,32.377,0,27.969,0,49.465,0,189.2,1:42:55.403,10:42:55.403,0:32.377,0:27.969,0:49.465,295.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,27,1:47.993,0,,32.140,0,27.859,0,47.994,0,192.4,1:44:43.396,10:44:43.396,0:32.140,0:27.859,0:47.994,298.3,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,28,1:47.578,0,,32.093,0,27.867,0,47.618,1,193.1,1:46:30.974,10:46:30.974,0:32.093,0:27.867,0:47.618,295.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,29,1:49.011,0,,32.827,0,28.153,0,48.031,0,190.6,1:48:19.985,10:48:19.985,0:32.827,0:28.153,0:48.031,291.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,30,1:57.720,0,B,32.088,1,27.875,0,57.757,0,176.5,1:50:17.705,10:50:17.705,0:32.088,0:27.875,0:57.757,295.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,31,3:57.751,0,,2:40.742,0,28.153,0,48.856,0,87.4,1:54:15.456,10:54:15.456,2:40.742,0:28.153,0:48.856,295.1,Francesco DRACONE,0:02:16.886,LMP2,,BHK Motorsport,Oreca,
35,1,32,1:51.598,0,,32.382,0,27.841,1,51.375,0,186.2,1:56:07.054,10:56:07.054,0:32.382,0:27.841,0:51.375,297.5,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
37,2,1,2:38.340,0,B,1:07.502,0,30.483,0,1:00.355,0,128.7,2:38.340,09:02:38.340,1:07.502,0:30.483,1:00.355,255.3,Nicolas LAPIERRE,0:00:30.437,LMP2,P/A,COOL Racing,Oreca,
37,2,2,10:35.044,0,,9:16.073,0,29.905,0,49.066,0,32.7,13:13.384,09:13:13.384,9:16.073,0:29.905,0:49.066,276.9,Nicolas LAPIERRE,0:08:51.046,LMP2,P/A,COOL Racing,Oreca,
37,2,3,1:57.035,0,B,32.804,0,27.942,0,56.289,0,177.5,15:10.419,09:15:10.419,0:32.804,0:27.942,0:56.289,296.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,4,16:08.006,0,,14:52.693,0,27.974,0,47.339,0,21.5,31:18.425,09:31:18.425,14:52.693,0:27.974,0:47.339,291.1,Nicolas LAPIERRE,0:14:29.000,LMP2,P/A,COOL Racing,Oreca,
37,2,5,1:47.387,0,,31.392,0,27.651,0,48.344,0,193.5,33:05.812,09:33:05.812,0:31.392,0:27.651,0:48.344,294.3,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,6,1:46.452,0,,32.269,0,27.673,0,46.510,0,195.2,34:52.264,09:34:52.264,0:32.269,0:27.673,0:46.510,293.5,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,7,1:46.565,0,,31.624,0,28.519,0,46.422,0,195.0,36:38.829,09:36:38.829,0:31.624,0:28.519,0:46.422,296.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,8,1:46.341,0,,31.820,0,27.467,0,47.054,0,195.4,38:25.170,09:38:25.170,0:31.820,0:27.467,0:47.054,296.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,9,1:44.798,0,,30.975,0,27.354,0,46.469,0,198.2,40:09.968,09:40:09.968,0:30.975,0:27.354,0:46.469,295.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,10,1:51.211,0,B,31.074,0,27.346,0,52.791,0,186.8,42:01.179,09:42:01.179,0:31.074,0:27.346,0:52.791,295.9,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,11,9:00.602,0,,7:40.764,0,28.727,0,51.111,0,38.4,51:01.781,09:51:01.781,7:40.764,0:28.727,0:51.111,287.2,Nicolas LAPIERRE,0:07:17.940,LMP2,P/A,COOL Racing,Oreca,
37,2,12,1:45.915,0,,31.085,0,27.665,0,47.165,0,196.2,52:47.696,09:52:47.696,0:31.085,0:27.665,0:47.165,292.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,13,1:44.910,0,,31.044,0,27.505,0,46.361,0,198.0,54:32.606,09:54:32.606,0:31.044,0:27.505,0:46.361,295.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,14,1:53.334,0,B,31.444,0,27.477,0,54.413,0,183.3,56:25.940,09:56:25.940,0:31.444,0:27.477,0:54.413,292.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,15,10:28.844,0,,9:02.301,0,31.242,0,55.301,0,33.0,1:06:54.784,10:06:54.784,9:02.301,0:31.242,0:55.301,283.5,Nicolas LAPIERRE,0:08:39.258,LMP2,P/A,COOL Racing,Oreca,
37,2,16,1:51.400,0,,31.120,0,28.740,0,51.540,0,186.5,1:08:46.184,10:08:46.184,0:31.120,0:28.740,0:51.540,272.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,17,1:48.513,0,,31.434,0,27.552,0,49.527,0,191.5,1:10:34.697,10:10:34.697,0:31.434,0:27.552,0:49.527,295.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,18,1:44.232,2,,30.690,2,27.442,0,46.100,2,199.3,1:12:18.929,10:12:18.929,0:30.690,0:27.442,0:46.100,294.3,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,19,2:00.178,0,B,30.933,0,27.331,2,1:01.914,0,172.9,1:14:19.107,10:14:19.107,0:30.933,0:27.331,1:01.914,295.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,20,4:05.317,0,,2:46.956,0,27.633,0,50.728,0,84.7,1:18:24.424,10:18:24.424,2:46.956,0:27.633,0:50.728,292.7,Nicolas LAPIERRE,0:02:23.424,LMP2,P/A,COOL Racing,Oreca,
37,2,21,1:47.783,0,,31.257,0,27.637,0,48.889,0,192.8,1:20:12.207,10:20:12.207,0:31.257,0:27.637,0:48.889,296.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,22,1:47.573,0,,32.985,0,27.594,0,46.994,0,193.1,1:21:59.780,10:21:59.780,0:32.985,0:27.594,0:46.994,296.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,23,1:52.052,0,B,31.211,0,27.514,0,53.327,0,185.4,1:23:51.832,10:23:51.832,0:31.211,0:27.514,0:53.327,295.9,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,1,24,7:24.820,0,,6:05.732,0,28.873,0,50.215,0,46.7,1:31:16.652,10:31:16.652,6:05.732,0:28.873,0:50.215,289.5,Alexandre COIGNY,0:05:38.173,LMP2,P/A,COOL Racing,Oreca,
37,1,25,1:49.727,0,,32.787,0,28.053,0,48.887,0,189.3,1:33:06.379,10:33:06.379,0:32.787,0:28.053,0:48.887,293.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,26,1:53.934,0,,33.526,0,28.983,0,51.425,0,182.3,1:35:00.313,10:35:00.313,0:33.526,0:28.983,0:51.425,292.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,27,1:51.962,0,,32.679,0,28.417,0,50.866,0,185.6,1:36:52.275,10:36:52.275,0:32.679,0:28.417,0:50.866,295.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,28,1:50.306,0,,32.888,0,28.127,0,49.291,0,188.3,1:38:42.581,10:38:42.581,0:32.888,0:28.127,0:49.291,295.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,29,1:49.298,0,,32.853,0,28.076,0,48.369,0,190.1,1:40:31.879,10:40:31.879,0:32.853,0:28.076,0:48.369,295.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,30,1:49.846,0,,32.180,0,27.872,1,49.794,0,189.1,1:42:21.725,10:42:21.725,0:32.180,0:27.872,0:49.794,296.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,31,1:49.849,0,,32.514,0,28.137,0,49.198,0,189.1,1:44:11.574,10:44:11.574,0:32.514,0:28.137,0:49.198,297.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,32,1:48.523,0,,31.989,0,28.113,0,48.421,0,191.4,1:46:00.097,10:46:00.097,0:31.989,0:28.113,0:48.421,294.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,33,1:50.758,0,,31.990,0,27.998,0,50.770,0,187.6,1:47:50.855,10:47:50.855,0:31.990,0:27.998,0:50.770,297.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,34,1:48.470,0,,32.656,0,28.083,0,47.731,1,191.5,1:49:39.325,10:49:39.325,0:32.656,0:28.083,0:47.731,295.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,35,1:47.812,0,,31.941,0,27.982,0,47.889,0,192.7,1:51:27.137,10:51:27.137,0:31.941,0:27.982,0:47.889,295.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,36,1:49.048,0,,31.973,0,28.354,0,48.721,0,190.5,1:53:16.185,10:53:16.185,0:31.973,0:28.354,0:48.721,291.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,37,1:48.774,0,,31.846,1,27.935,0,48.993,0,191.0,1:55:04.959,10:55:04.959,0:31.846,0:27.935,0:48.993,295.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
39,1,1,9:15.771,0,,7:49.460,0,33.443,0,52.868,0,36.7,9:15.771,09:09:15.771,7:49.460,0:33.443,0:52.868,262.1,Vincent CAPILLAIRE,0:07:08.025,LMP2,P/A,Graff,Oreca,
39,1,2,2:00.665,0,B,32.727,0,28.556,0,59.382,0,172.2,11:16.436,09:11:16.436,0:32.727,0:28.556,0:59.382,291.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,3,9:37.227,0,,8:18.506,0,28.451,0,50.270,0,36.0,20:53.663,09:20:53.663,8:18.506,0:28.451,0:50.270,289.5,Vincent CAPILLAIRE,0:07:53.537,LMP2,P/A,Graff,Oreca,
39,1,4,1:51.791,0,,33.930,0,29.060,0,48.801,0,185.8,22:45.454,09:22:45.454,0:33.930,0:29.060,0:48.801,291.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,5,1:47.984,0,,31.831,0,27.804,0,48.349,0,192.4,24:33.438,09:24:33.438,0:31.831,0:27.804,0:48.349,295.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,6,1:48.774,0,,31.644,0,27.738,0,49.392,0,191.0,26:22.212,09:26:22.212,0:31.644,0:27.738,0:49.392,295.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,7,1:47.717,0,,31.620,0,28.116,0,47.981,0,192.9,28:09.929,09:28:09.929,0:31.620,0:28.116,0:47.981,294.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,8,1:48.936,0,,32.892,0,28.599,0,47.445,0,190.7,29:58.865,09:29:58.865,0:32.892,0:28.599,0:47.445,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,9,1:48.324,0,,31.570,0,27.586,0,49.168,0,191.8,31:47.189,09:31:47.189,0:31.570,0:27.586,0:49.168,296.7,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,10,1:54.716,0,B,31.594,0,27.653,0,55.469,0,181.1,33:41.905,09:33:41.905,0:31.594,0:27.653,0:55.469,298.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,11,3:22.431,0,,2:06.156,0,27.727,0,48.548,0,102.6,37:04.336,09:37:04.336,2:06.156,0:27.727,0:48.548,296.7,Vincent CAPILLAIRE,0:01:42.559,LMP2,P/A,Graff,Oreca,
39,1,12,1:49.408,0,,32.509,0,28.368,0,48.531,0,189.9,38:53.744,09:38:53.744,0:32.509,0:28.368,0:48.531,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,13,1:46.310,0,,31.517,0,27.547,2,47.246,2,195.4,40:40.054,09:40:40.054,0:31.517,0:27.547,0:47.246,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,14,1:47.176,0,,31.376,0,28.185,0,47.615,0,193.8,42:27.230,09:42:27.230,0:31.376,0:28.185,0:47.615,295.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,15,1:55.479,0,B,31.465,0,27.699,0,56.315,0,179.9,44:22.709,09:44:22.709,0:31.465,0:27.699,0:56.315,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,16,12:23.704,0,,11:07.826,0,28.019,0,47.859,0,27.9,56:46.413,09:56:46.413,11:07.826,0:28.019,0:47.859,291.1,Vincent CAPILLAIRE,0:10:43.274,LMP2,P/A,Graff,Oreca,
39,1,17,1:46.138,2,,31.191,2,27.569,0,47.378,0,195.7,58:32.551,09:58:32.551,0:31.191,0:27.569,0:47.378,294.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,18,1:46.571,0,,31.384,0,27.558,0,47.629,0,194.9,1:00:19.122,10:00:19.122,0:31.384,0:27.558,0:47.629,294.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,19,1:48.882,0,,32.583,0,28.064,0,48.235,0,190.8,1:02:08.004,10:02:08.004,0:32.583,0:28.064,0:48.235,293.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,20,1:49.156,0,,31.668,0,27.630,0,49.858,0,190.3,1:03:57.160,10:03:57.160,0:31.668,0:27.630,0:49.858,300.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,21,1:47.578,0,,31.989,0,27.643,0,47.946,0,193.1,1:05:44.738,10:05:44.738,0:31.989,0:27.643,0:47.946,295.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,22,1:54.497,0,B,31.267,0,27.559,0,55.671,0,181.5,1:07:39.235,10:07:39.235,0:31.267,0:27.559,0:55.671,295.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,2,23,4:08.970,0,,2:49.429,0,28.429,0,51.112,0,83.4,1:11:48.205,10:11:48.205,2:49.429,0:28.429,0:51.112,290.3,Arnold ROBIN,0:02:25.109,LMP2,P/A,Graff,Oreca,
39,2,24,1:49.792,0,,32.848,0,27.797,0,49.147,0,189.2,1:13:37.997,10:13:37.997,0:32.848,0:27.797,0:49.147,295.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,25,1:48.945,0,,32.474,0,27.793,0,48.678,0,190.7,1:15:26.942,10:15:26.942,0:32.474,0:27.793,0:48.678,292.7,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,26,1:48.843,0,,32.181,0,27.862,0,48.800,0,190.9,1:17:15.785,10:17:15.785,0:32.181,0:27.862,0:48.800,295.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,27,1:52.870,0,,35.164,0,27.910,0,49.796,0,184.1,1:19:08.655,10:19:08.655,0:35.164,0:27.910,0:49.796,294.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,28,1:49.550,0,,32.687,0,28.038,0,48.825,0,189.6,1:20:58.205,10:20:58.205,0:32.687,0:28.038,0:48.825,292.7,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,29,1:48.645,0,,32.394,0,27.907,0,48.344,0,191.2,1:22:46.850,10:22:46.850,0:32.394,0:27.907,0:48.344,293.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,30,1:49.106,0,,32.705,0,27.860,0,48.541,0,190.4,1:24:35.956,10:24:35.956,0:32.705,0:27.860,0:48.541,295.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,31,1:52.897,0,,32.226,0,27.650,1,53.021,0,184.0,1:26:28.853,10:26:28.853,0:32.226,0:27.650,0:53.021,300.8,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,32,1:58.859,0,B,32.970,0,27.988,0,57.901,0,174.8,1:28:27.712,10:28:27.712,0:32.970,0:27.988,0:57.901,295.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,33,15:48.533,0,,14:28.461,0,29.253,0,50.819,0,21.9,1:44:16.245,10:44:16.245,14:28.461,0:29.253,0:50.819,282.0,Arnold ROBIN,0:14:02.355,LMP2,P/A,Graff,Oreca,
39,2,34,1:50.215,0,,32.954,0,28.392,0,48.869,0,188.5,1:46:06.460,10:46:06.460,0:32.954,0:28.392,0:48.869,293.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,35,1:50.587,0,,33.438,0,28.844,0,48.305,0,187.9,1:47:57.047,10:47:57.047,0:33.438,0:28.844,0:48.305,295.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,36,1:49.394,0,,32.360,0,27.687,0,49.347,0,189.9,1:49:46.441,10:49:46.441,0:32.360,0:27.687,0:49.347,297.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,37,1:48.880,0,,32.721,0,27.957,0,48.202,1,190.8,1:51:35.321,10:51:35.321,0:32.721,0:27.957,0:48.202,295.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,38,1:48.046,0,,31.974,1,27.669,0,48.403,0,192.3,1:53:23.367,10:53:23.367,0:31.974,0:27.669,0:48.403,297.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,39,1:48.429,0,,32.186,0,27.800,0,48.443,0,191.6,1:55:11.796,10:55:11.796,0:32.186,0:27.800,0:48.443,295.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
4,1,1,37:33.244,0,,36:11.062,0,30.515,0,51.667,0,9.0,37:33.244,09:37:33.244,36:11.062,0:30.515,0:51.667,271.4,Laurents HORR,0:35:35.535,LMP3,,DKR Engineering,Duqueine,
4,1,2,1:54.611,0,,33.589,0,29.435,0,51.587,0,181.3,39:27.855,09:39:27.855,0:33.589,0:29.435,0:51.587,278.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,3,1:52.881,0,,33.396,0,29.456,0,50.029,0,184.0,41:20.736,09:41:20.736,0:33.396,0:29.456,0:50.029,277.6,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,4,1:53.358,0,,33.873,0,29.318,0,50.167,0,183.3,43:14.094,09:43:14.094,0:33.873,0:29.318,0:50.167,279.8,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,5,1:52.873,0,,32.882,0,29.285,0,50.706,0,184.1,45:06.967,09:45:06.967,0:32.882,0:29.285,0:50.706,279.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,6,1:55.533,0,,34.748,0,30.315,0,50.470,0,179.8,47:02.500,09:47:02.500,0:34.748,0:30.315,0:50.470,280.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,7,1:51.368,2,,32.822,0,29.224,0,49.322,2,186.5,48:53.868,09:48:53.868,0:32.822,0:29.224,0:49.322,280.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,8,1:53.021,0,,32.673,2,29.182,2,51.166,0,183.8,50:46.889,09:50:46.889,0:32.673,0:29.182,0:51.166,280.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,9,1:59.549,0,B,33.504,0,29.394,0,56.651,0,173.8,52:46.438,09:52:46.438,0:33.504,0:29.394,0:56.651,279.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,10,8:37.299,0,,7:15.280,0,30.138,0,51.881,0,40.2,1:01:23.737,10:01:23.737,7:15.280,0:30.138,0:51.881,269.3,Laurents HORR,0:06:50.046,LMP3,,DKR Engineering,Duqueine,
4,1,11,1:53.416,0,,33.357,0,29.582,0,50.477,0,183.2,1:03:17.153,10:03:17.153,0:33.357,0:29.582,0:50.477,275.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,12,1:55.394,0,,34.843,0,29.623,0,50.928,0,180.0,1:05:12.547,10:05:12.547,0:34.843,0:29.623,0:50.928,278.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,13,1:51.519,0,,32.742,0,29.358,0,49.419,0,186.3,1:07:04.066,10:07:04.066,0:32.742,0:29.358,0:49.419,276.9,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,14,2:01.515,0,B,32.746,0,29.441,0,59.328,0,171.0,1:09:05.581,10:09:05.581,0:32.746,0:29.441,0:59.328,257.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,2,15,13:09.046,0,,11:44.082,0,31.926,0,53.038,0,26.3,1:22:14.627,10:22:14.627,11:44.082,0:31.926,0:53.038,267.3,Jean-Philippe DAYRAUT,0:11:10.503,LMP3,,DKR Engineering,Duqueine,
4,2,16,2:02.265,0,,38.385,0,31.659,0,52.221,0,169.9,1:24:16.892,10:24:16.892,0:38.385,0:31.659,0:52.221,270.7,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,17,1:58.616,0,,36.241,0,29.988,0,52.387,0,175.2,1:26:15.508,10:26:15.508,0:36.241,0:29.988,0:52.387,275.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,18,1:55.267,0,,33.967,0,29.807,0,51.493,0,180.2,1:28:10.775,10:28:10.775,0:33.967,0:29.807,0:51.493,275.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,19,1:54.908,0,,33.984,0,29.590,0,51.334,0,180.8,1:30:05.683,10:30:05.683,0:33.984,0:29.590,0:51.334,277.6,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,20,1:58.468,0,,34.798,0,30.104,0,53.566,0,175.4,1:32:04.151,10:32:04.151,0:34.798,0:30.104,0:53.566,274.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,21,2:01.990,0,,34.294,0,29.971,0,57.725,0,170.3,1:34:06.141,10:34:06.141,0:34.294,0:29.971,0:57.725,273.4,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,22,1:55.330,0,,34.060,0,29.594,0,51.676,0,180.1,1:36:01.471,10:36:01.471,0:34.060,0:29.594,0:51.676,275.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,23,1:54.450,0,,33.657,0,29.657,0,51.136,0,181.5,1:37:55.921,10:37:55.921,0:33.657,0:29.657,0:51.136,275.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,24,2:02.215,0,B,33.703,0,29.433,1,59.079,0,170.0,1:39:58.136,10:39:58.136,0:33.703,0:29.433,0:59.079,276.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,25,4:04.039,0,,2:43.019,0,29.830,0,51.190,0,85.1,1:44:02.175,10:44:02.175,2:43.019,0:29.830,0:51.190,274.1,Jean-Philippe DAYRAUT,0:02:17.104,LMP3,,DKR Engineering,Duqueine,
4,2,26,1:54.272,0,,33.862,0,29.739,0,50.671,0,181.8,1:45:56.447,10:45:56.447,0:33.862,0:29.739,0:50.671,274.8,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,27,1:54.074,0,,33.664,0,29.731,0,50.679,0,182.1,1:47:50.521,10:47:50.521,0:33.664,0:29.731,0:50.679,277.6,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,28,1:54.257,0,,33.804,0,29.586,0,50.867,0,181.8,1:49:44.778,10:49:44.778,0:33.804,0:29.586,0:50.867,275.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,29,1:54.300,0,,33.626,0,29.727,0,50.947,0,181.8,1:51:39.078,10:51:39.078,0:33.626,0:29.727,0:50.947,276.2,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,30,1:53.562,0,,33.197,1,29.603,0,50.762,0,182.9,1:53:32.640,10:53:32.640,0:33.197,0:29.603,0:50.762,276.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,31,1:53.710,0,,33.614,0,29.581,0,50.515,1,182.7,1:55:26.350,10:55:26.350,0:33.614,0:29.581,0:50.515,276.2,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
41,2,1,2:33.805,0,,1:13.686,0,29.259,0,50.860,0,132.5,2:33.805,09:02:33.805,1:13.686,0:29.259,0:50.860,272.7,Louis DELETRAZ,0:00:36.509,LMP2,,Team WRT,Oreca,
41,2,2,1:46.282,0,,31.795,0,27.732,0,46.755,0,195.5,4:20.087,09:04:20.087,0:31.795,0:27.732,0:46.755,291.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,3,1:47.801,0,,32.434,0,27.456,0,47.911,0,192.7,6:07.888,09:06:07.888,0:32.434,0:27.456,0:47.911,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,4,1:44.803,0,,31.017,0,27.504,0,46.282,0,198.2,7:52.691,09:07:52.691,0:31.017,0:27.504,0:46.282,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,5,6:04.010,0,B,30.956,0,28.278,0,5:04.776,0,57.1,13:56.701,09:13:56.701,0:30.956,0:28.278,5:04.776,295.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,6,2:02.872,0,,47.959,0,27.936,0,46.977,0,169.1,15:59.573,09:15:59.573,0:47.959,0:27.936,0:46.977,290.3,Louis DELETRAZ,0:04:32.096,LMP2,,Team WRT,Oreca,
41,2,7,1:44.289,0,,30.798,0,27.466,0,46.025,1,199.2,17:43.862,09:17:43.862,0:30.798,0:27.466,0:46.025,292.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,8,1:44.065,0,,30.577,0,27.413,0,46.075,0,199.6,19:27.927,09:19:27.927,0:30.577,0:27.413,0:46.075,293.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,9,1:45.276,0,,30.662,0,27.504,0,47.110,0,197.3,21:13.203,09:21:13.203,0:30.662,0:27.504,0:47.110,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,10,5:20.226,0,B,30.860,0,27.788,0,4:21.578,0,64.9,26:33.429,09:26:33.429,0:30.860,0:27.788,4:21.578,293.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,11,2:06.539,0,,47.860,0,28.201,0,50.478,0,164.2,28:39.968,09:28:39.968,0:47.860,0:28.201,0:50.478,289.5,Louis DELETRAZ,0:03:53.015,LMP2,,Team WRT,Oreca,
