NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
39,1,6,1:45.616,0,,31.113,0,27.591,0,46.912,0,196.7,11:00.206,13:11:00.206,0:31.113,0:27.591,0:46.912,296.7,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,7,1:44.922,2,,30.949,0,27.589,0,46.384,2,198.0,12:45.128,13:12:45.128,0:30.949,0:27.589,0:46.384,296.7,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,8,1:56.402,0,B,30.916,2,27.447,2,58.039,0,178.5,14:41.530,13:14:41.530,0:30.916,0:27.447,0:58.039,297.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,2,9,4:07.622,0,,2:45.997,0,28.736,0,52.889,0,83.9,18:49.152,13:18:49.152,2:45.997,0:28.736,0:52.889,291.1,Maxime ROBIN,0:02:20.328,LMP2,P/A,Graff,Oreca,
39,2,10,1:54.824,0,,34.542,0,28.293,0,51.989,0,180.9,20:43.976,13:20:43.976,0:34.542,0:28.293,0:51.989,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,11,1:51.990,0,,34.180,0,28.129,0,49.681,0,185.5,22:35.966,13:22:35.966,0:34.180,0:28.129,0:49.681,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,12,1:49.763,0,,32.494,0,27.994,0,49.275,0,189.3,24:25.729,13:24:25.729,0:32.494,0:27.994,0:49.275,293.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,13,1:51.268,0,,33.235,0,28.676,0,49.357,0,186.7,26:16.997,13:26:16.997,0:33.235,0:28.676,0:49.357,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,14,1:49.248,0,,32.502,0,28.002,0,48.744,0,190.2,28:06.245,13:28:06.245,0:32.502,0:28.002,0:48.744,294.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,15,1:51.900,0,,32.811,0,28.955,0,50.134,0,185.7,29:58.145,13:29:58.145,0:32.811,0:28.955,0:50.134,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,16,1:49.292,0,,32.489,0,27.942,0,48.861,0,190.1,31:47.437,13:31:47.437,0:32.489,0:27.942,0:48.861,295.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,17,1:50.622,0,,32.184,0,27.929,0,50.509,0,187.8,33:38.059,13:33:38.059,0:32.184,0:27.929,0:50.509,295.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,18,1:50.969,0,,33.104,0,28.141,0,49.724,0,187.2,35:29.028,13:35:29.028,0:33.104,0:28.141,0:49.724,293.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,19,1:50.225,0,,33.345,0,28.337,0,48.543,0,188.5,37:19.253,13:37:19.253,0:33.345,0:28.337,0:48.543,290.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,20,1:56.732,0,B,31.871,0,27.998,0,56.863,0,178.0,39:15.985,13:39:15.985,0:31.871,0:27.998,0:56.863,295.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,21,8:25.652,0,,7:07.147,0,28.119,0,50.386,0,41.1,47:41.637,13:47:41.637,7:07.147,0:28.119,0:50.386,292.7,Arnold ROBIN,0:06:43.493,LMP2,P/A,Graff,Oreca,
39,3,22,1:51.180,0,,33.214,0,28.539,0,49.427,0,186.9,49:32.817,13:49:32.817,0:33.214,0:28.539,0:49.427,292.7,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,23,1:49.077,0,,32.403,0,27.944,0,48.730,0,190.5,51:21.894,13:51:21.894,0:32.403,0:27.944,0:48.730,295.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,24,1:49.150,0,,31.997,0,27.927,0,49.226,0,190.3,53:11.044,13:53:11.044,0:31.997,0:27.927,0:49.226,293.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,25,1:47.669,0,,31.912,0,28.024,0,47.733,1,193.0,54:58.713,13:54:58.713,0:31.912,0:28.024,0:47.733,293.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,26,1:47.812,0,,31.932,0,27.936,0,47.944,0,192.7,56:46.525,13:56:46.525,0:31.932,0:27.936,0:47.944,297.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,27,1:47.821,0,,31.971,0,27.968,0,47.882,0,192.7,58:34.346,13:58:34.346,0:31.971,0:27.968,0:47.882,295.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,28,1:57.273,0,B,31.884,1,27.868,1,57.521,0,177.2,1:00:31.619,14:00:31.619,0:31.884,0:27.868,0:57.521,294.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,29,3:30.378,0,,2:11.990,0,28.509,0,49.879,0,98.8,1:04:01.997,14:04:01.997,2:11.990,0:28.509,0:49.879,293.5,Maxime ROBIN,0:01:46.016,LMP2,P/A,Graff,Oreca,
39,2,30,1:48.357,0,,31.922,0,28.114,0,48.321,0,191.7,1:05:50.354,14:05:50.354,0:31.922,0:28.114,0:48.321,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,31,1:48.187,0,,31.843,1,28.127,0,48.217,0,192.0,1:07:38.541,14:07:38.541,0:31.843,0:28.127,0:48.217,291.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,32,1:49.236,0,,32.145,0,27.941,0,49.150,0,190.2,1:09:27.777,14:09:27.777,0:32.145,0:27.941,0:49.150,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,33,1:49.031,0,,31.972,0,28.040,0,49.019,0,190.5,1:11:16.808,14:11:16.808,0:31.972,0:28.040,0:49.019,289.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,34,1:48.930,0,,33.113,0,27.890,1,47.927,1,190.7,1:13:05.738,14:13:05.738,0:33.113,0:27.890,0:47.927,294.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,35,1:57.939,0,B,32.495,0,28.989,0,56.455,0,176.2,1:15:03.677,14:15:03.677,0:32.495,0:28.989,0:56.455,287.2,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,36,5:57.588,0,,4:40.377,0,28.441,0,48.770,0,58.1,1:21:01.265,14:21:01.265,4:40.377,0:28.441,0:48.770,289.5,Maxime ROBIN,0:04:17.025,LMP2,P/A,Graff,Oreca,
39,2,37,1:49.377,0,,32.844,0,28.171,0,48.362,0,189.9,1:22:50.642,14:22:50.642,0:32.844,0:28.171,0:48.362,289.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,38,1:57.917,0,B,32.131,0,28.271,0,57.515,0,176.2,1:24:48.559,14:24:48.559,0:32.131,0:28.271,0:57.515,291.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,1,39,2:43.761,0,,1:27.367,0,28.116,0,48.278,0,126.9,1:27:32.320,14:27:32.320,1:27.367,0:28.116,0:48.278,288.8,Vincent CAPILLAIRE,0:01:03.083,LMP2,P/A,Graff,Oreca,
39,1,40,1:50.640,0,,31.906,0,27.942,0,50.792,0,187.8,1:29:22.960,14:29:22.960,0:31.906,0:27.942,0:50.792,292.7,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,41,1:47.637,0,,31.637,0,28.011,0,47.989,0,193.0,1:31:10.597,14:31:10.597,0:31.637,0:28.011,0:47.989,291.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
4,1,1,16:21.691,0,,14:55.249,0,30.134,0,56.308,0,20.8,16:21.691,13:16:21.691,14:55.249,0:30.134,0:56.308,277.6,Laurents HORR,0:14:20.107,LMP3,,DKR Engineering,Duqueine,
4,1,2,1:52.403,0,,33.207,0,29.021,0,50.175,0,184.8,18:14.094,13:18:14.094,0:33.207,0:29.021,0:50.175,281.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,3,1:50.481,0,,32.452,0,28.959,0,49.070,0,188.0,20:04.575,13:20:04.575,0:32.452,0:28.959,0:49.070,281.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,4,1:51.312,0,,32.933,0,28.898,0,49.481,0,186.6,21:55.887,13:21:55.887,0:32.933,0:28.898,0:49.481,282.7,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,5,1:49.413,2,,32.164,0,28.892,0,48.357,2,189.9,23:45.300,13:23:45.300,0:32.164,0:28.892,0:48.357,282.7,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,6,1:49.686,0,,32.105,2,28.881,2,48.700,0,189.4,25:34.986,13:25:34.986,0:32.105,0:28.881,0:48.700,285.0,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,7,1:56.566,0,B,32.491,0,28.937,0,55.138,0,178.2,27:31.552,13:27:31.552,0:32.491,0:28.937,0:55.138,284.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,2,8,6:26.807,0,,5:05.596,0,29.790,0,51.421,0,53.7,33:58.359,13:33:58.359,5:05.596,0:29.790,0:51.421,278.4,Jean-Philippe DAYRAUT,0:04:35.432,LMP3,,DKR Engineering,Duqueine,
4,2,9,1:53.122,0,,33.473,0,29.664,0,49.985,0,183.7,35:51.481,13:35:51.481,0:33.473,0:29.664,0:49.985,279.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,10,1:56.999,0,,33.398,0,29.550,0,54.051,0,177.6,37:48.480,13:37:48.480,0:33.398,0:29.550,0:54.051,280.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,11,1:52.672,0,,33.280,0,29.565,0,49.827,1,184.4,39:41.152,13:39:41.152,0:33.280,0:29.565,0:49.827,279.8,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,12,1:53.085,0,,33.268,0,29.489,0,50.328,0,183.7,41:34.237,13:41:34.237,0:33.268,0:29.489,0:50.328,281.2,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,13,1:57.307,0,,34.933,0,29.649,0,52.725,0,177.1,43:31.544,13:43:31.544,0:34.933,0:29.649,0:52.725,283.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,14,1:55.993,0,,33.352,0,29.625,0,53.016,0,179.1,45:27.537,13:45:27.537,0:33.352,0:29.625,0:53.016,280.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,15,1:53.223,0,,33.241,0,29.694,0,50.288,0,183.5,47:20.760,13:47:20.760,0:33.241,0:29.694,0:50.288,280.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,16,1:52.651,0,,33.102,0,29.416,1,50.133,0,184.4,49:13.411,13:49:13.411,0:33.102,0:29.416,0:50.133,281.2,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,17,2:02.248,0,B,33.964,0,30.105,0,58.179,0,169.9,51:15.659,13:51:15.659,0:33.964,0:30.105,0:58.179,281.2,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,18,8:22.065,0,,7:01.663,0,29.861,0,50.541,0,41.4,59:37.724,13:59:37.724,7:01.663,0:29.861,0:50.541,277.6,Jean-Philippe DAYRAUT,0:06:34.820,LMP3,,DKR Engineering,Duqueine,
4,2,19,1:53.016,0,,33.197,0,29.686,0,50.133,0,183.8,1:01:30.740,14:01:30.740,0:33.197,0:29.686,0:50.133,278.4,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,20,1:52.886,0,,33.083,0,29.590,0,50.213,0,184.0,1:03:23.626,14:03:23.626,0:33.083,0:29.590,0:50.213,278.4,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,21,2:01.476,0,B,33.071,1,29.640,0,58.765,0,171.0,1:05:25.102,14:05:25.102,0:33.071,0:29.640,0:58.765,278.4,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,22,9:03.432,0,,7:38.313,0,32.180,0,52.939,0,38.2,1:14:28.534,14:14:28.534,7:38.313,0:32.180,0:52.939,264.7,Jean-Philippe DAYRAUT,0:07:11.706,LMP3,,DKR Engineering,Duqueine,
4,2,23,1:54.267,0,,34.506,0,29.722,0,50.039,0,181.8,1:16:22.801,14:16:22.801,0:34.506,0:29.722,0:50.039,276.2,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,24,1:53.162,0,,33.377,0,29.633,0,50.152,0,183.6,1:18:15.963,14:18:15.963,0:33.377,0:29.633,0:50.152,276.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,25,2:01.023,0,B,34.383,0,30.533,0,56.107,0,171.7,1:20:16.986,14:20:16.986,0:34.383,0:30.533,0:56.107,275.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,1,26,3:46.488,0,,2:26.274,0,29.459,0,50.755,0,91.7,1:24:03.474,14:24:03.474,2:26.274,0:29.459,0:50.755,279.1,Laurents HORR,0:02:01.633,LMP3,,DKR Engineering,Duqueine,
4,1,27,1:59.493,0,,33.620,0,29.382,0,56.491,0,173.9,1:26:02.967,14:26:02.967,0:33.620,0:29.382,0:56.491,280.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,28,1:51.599,0,,32.858,0,29.337,0,49.404,0,186.2,1:27:54.566,14:27:54.566,0:32.858,0:29.337,0:49.404,278.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,29,1:51.362,0,,32.743,0,29.236,0,49.383,0,186.6,1:29:45.928,14:29:45.928,0:32.743,0:29.236,0:49.383,278.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,30,1:51.132,0,,32.635,0,29.245,0,49.252,0,186.9,1:31:37.060,14:31:37.060,0:32.635,0:29.245,0:49.252,279.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
41,2,1,2:21.599,0,,1:04.004,0,27.936,0,49.659,0,143.9,2:21.599,13:02:21.599,1:04.004,0:27.936,0:49.659,299.2,Louis DELETRAZ,0:00:30.617,LMP2,,Team WRT,Oreca,
41,2,2,1:46.780,0,,32.225,0,27.662,0,46.893,0,194.6,4:08.379,13:04:08.379,0:32.225,0:27.662,0:46.893,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,3,1:45.200,0,,30.922,0,27.549,0,46.729,0,197.5,5:53.579,13:05:53.579,0:30.922,0:27.549,0:46.729,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,4,1:45.320,0,,31.003,0,27.889,0,46.428,0,197.3,7:38.899,13:07:38.899,0:31.003,0:27.889,0:46.428,300.8,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,5,1:45.006,0,,31.341,0,27.521,0,46.144,0,197.9,9:23.905,13:09:23.905,0:31.341,0:27.521,0:46.144,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,6,1:46.510,0,,31.341,0,27.535,0,47.634,0,195.1,11:10.415,13:11:10.415,0:31.341,0:27.535,0:47.634,301.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,7,1:44.568,0,,31.205,0,27.531,0,45.832,2,198.7,12:54.983,13:12:54.983,0:31.205,0:27.531,0:45.832,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,8,1:44.328,2,,30.872,2,27.366,2,46.090,0,199.1,14:39.311,13:14:39.311,0:30.872,0:27.366,0:46.090,300.0,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,9,1:45.357,0,,30.934,0,27.534,0,46.889,0,197.2,16:24.668,13:16:24.668,0:30.934,0:27.534,0:46.889,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,10,1:47.729,0,,32.741,0,27.572,0,47.416,0,192.9,18:12.397,13:18:12.397,0:32.741,0:27.572,0:47.416,298.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,11,1:46.059,0,,31.137,0,28.315,0,46.607,0,195.9,19:58.456,13:19:58.456,0:31.137,0:28.315,0:46.607,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,12,1:45.233,0,,30.928,0,27.546,0,46.759,0,197.4,21:43.689,13:21:43.689,0:30.928,0:27.546,0:46.759,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,13,1:45.334,0,,31.122,0,27.614,0,46.598,0,197.2,23:29.023,13:23:29.023,0:31.122,0:27.614,0:46.598,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,14,1:46.806,0,,31.235,0,27.527,0,48.044,0,194.5,25:15.829,13:25:15.829,0:31.235,0:27.527,0:48.044,302.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,15,1:44.940,0,,30.989,0,27.586,0,46.365,0,198.0,27:00.769,13:27:00.769,0:30.989,0:27.586,0:46.365,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,16,1:45.252,0,,31.288,0,27.544,0,46.420,0,197.4,28:46.021,13:28:46.021,0:31.288,0:27.544,0:46.420,300.0,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,17,1:47.748,0,,31.474,0,27.371,0,48.903,0,192.8,30:33.769,13:30:33.769,0:31.474,0:27.371,0:48.903,302.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,18,1:46.261,0,,31.537,0,27.475,0,47.249,0,195.5,32:20.030,13:32:20.030,0:31.537,0:27.475,0:47.249,301.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,19,1:45.293,0,,31.041,0,27.502,0,46.750,0,197.3,34:05.323,13:34:05.323,0:31.041,0:27.502,0:46.750,297.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,20,1:47.319,0,,32.457,0,27.795,0,47.067,0,193.6,35:52.642,13:35:52.642,0:32.457,0:27.795,0:47.067,295.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,21,1:46.909,0,,31.408,0,27.707,0,47.794,0,194.3,37:39.551,13:37:39.551,0:31.408,0:27.707,0:47.794,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,22,1:45.127,0,,30.913,0,27.742,0,46.472,0,197.6,39:24.678,13:39:24.678,0:30.913,0:27.742,0:46.472,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,23,1:48.600,0,,33.067,0,28.885,0,46.648,0,191.3,41:13.278,13:41:13.278,0:33.067,0:28.885,0:46.648,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,24,1:45.211,0,,30.968,0,27.754,0,46.489,0,197.5,42:58.489,13:42:58.489,0:30.968,0:27.754,0:46.489,294.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,25,1:45.857,0,,30.990,0,27.636,0,47.231,0,196.3,44:44.346,13:44:44.346,0:30.990,0:27.636,0:47.231,298.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,26,1:45.935,0,,31.136,0,27.716,0,47.083,0,196.1,46:30.281,13:46:30.281,0:31.136,0:27.716,0:47.083,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,27,2:38.535,0,B,30.913,0,27.714,0,1:39.908,0,131.0,49:08.816,13:49:08.816,0:30.913,0:27.714,1:39.908,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,3,28,2:03.516,0,,47.932,0,27.970,0,47.614,0,168.2,51:12.332,13:51:12.332,0:47.932,0:27.970,0:47.614,296.7,Yifei YE,0:01:10.776,LMP2,,Team WRT,Oreca,
41,3,29,1:47.817,0,,32.447,0,27.714,0,47.656,0,192.7,53:00.149,13:53:00.149,0:32.447,0:27.714,0:47.656,298.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,30,1:45.991,0,,31.407,0,27.753,0,46.831,0,196.0,54:46.140,13:54:46.140,0:31.407,0:27.753,0:46.831,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,31,1:46.691,0,,31.416,0,27.751,0,47.524,0,194.7,56:32.831,13:56:32.831,0:31.416,0:27.751,0:47.524,300.0,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,32,1:46.023,0,,31.476,0,27.722,0,46.825,1,196.0,58:18.854,13:58:18.854,0:31.476,0:27.722,0:46.825,299.2,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,33,1:46.296,0,,31.517,0,27.865,0,46.914,0,195.5,1:00:05.150,14:00:05.150,0:31.517,0:27.865,0:46.914,294.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,34,1:46.022,0,,31.326,0,27.717,0,46.979,0,196.0,1:01:51.172,14:01:51.172,0:31.326,0:27.717,0:46.979,297.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,35,1:46.584,0,,31.543,0,27.834,0,47.207,0,194.9,1:03:37.756,14:03:37.756,0:31.543,0:27.834,0:47.207,297.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,36,1:46.186,0,,31.295,1,27.854,0,47.037,0,195.7,1:05:23.942,14:05:23.942,0:31.295,0:27.854,0:47.037,292.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,37,1:46.051,0,,31.374,0,27.833,0,46.844,0,195.9,1:07:09.993,14:07:09.993,0:31.374,0:27.833,0:46.844,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,38,1:46.491,0,,31.676,0,27.811,0,47.004,0,195.1,1:08:56.484,14:08:56.484,0:31.676,0:27.811,0:47.004,293.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,39,1:46.607,0,,31.795,0,27.852,0,46.960,0,194.9,1:10:43.091,14:10:43.091,0:31.795,0:27.852,0:46.960,293.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,40,1:46.591,0,,31.604,0,27.843,0,47.144,0,194.9,1:12:29.682,14:12:29.682,0:31.604,0:27.843,0:47.144,293.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,41,1:48.567,0,,32.135,0,28.532,0,47.900,0,191.4,1:14:18.249,14:14:18.249,0:32.135,0:28.532,0:47.900,266.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,42,1:46.958,0,,31.521,0,27.829,0,47.608,0,194.2,1:16:05.207,14:16:05.207,0:31.521,0:27.829,0:47.608,292.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,43,1:46.237,0,,31.525,0,27.755,0,46.957,0,195.6,1:17:51.444,14:17:51.444,0:31.525,0:27.755,0:46.957,292.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,44,1:46.031,0,,31.370,0,27.801,0,46.860,0,195.9,1:19:37.475,14:19:37.475,0:31.370,0:27.801,0:46.860,291.1,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,45,1:46.521,0,,31.404,0,27.728,0,47.389,0,195.0,1:21:23.996,14:21:23.996,0:31.404,0:27.728,0:47.389,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,46,1:46.712,0,,31.544,0,27.740,0,47.428,0,194.7,1:23:10.708,14:23:10.708,0:31.544,0:27.740,0:47.428,293.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,47,1:49.127,0,,34.143,0,27.875,0,47.109,0,190.4,1:24:59.835,14:24:59.835,0:34.143,0:27.875,0:47.109,292.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,48,1:48.931,0,,32.626,0,28.403,0,47.902,0,190.7,1:26:48.766,14:26:48.766,0:32.626,0:28.403,0:47.902,295.1,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,49,1:46.025,0,,31.392,0,27.803,0,46.830,0,196.0,1:28:34.791,14:28:34.791,0:31.392,0:27.803,0:46.830,295.1,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,50,1:46.986,0,,31.690,0,27.669,1,47.627,0,194.2,1:30:21.777,14:30:21.777,0:31.690,0:27.669,0:47.627,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
5,2,1,5:37.187,0,,4:17.391,0,29.477,0,50.319,0,60.4,5:37.187,13:05:37.187,4:17.391,0:29.477,0:50.319,274.1,Fabien LAVERGNE,0:03:44.577,LMP3,,MV2S Racing,Ligier,
5,2,2,1:50.549,0,,32.475,0,29.248,0,48.826,0,187.9,7:27.736,13:07:27.736,0:32.475,0:29.248,0:48.826,277.6,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,3,1:50.759,0,,32.369,2,29.098,0,49.292,0,187.6,9:18.495,13:09:18.495,0:32.369,0:29.098,0:49.292,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,4,1:50.837,0,,32.818,0,29.259,0,48.760,0,187.4,11:09.332,13:11:09.332,0:32.818,0:29.259,0:48.760,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,5,1:50.448,0,,32.723,0,29.165,0,48.560,2,188.1,12:59.780,13:12:59.780,0:32.723,0:29.165,0:48.560,279.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,6,1:50.316,0,,32.395,0,29.093,0,48.828,0,188.3,14:50.096,13:14:50.096,0:32.395,0:29.093,0:48.828,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,7,1:50.202,2,,32.460,0,28.917,2,48.825,0,188.5,16:40.298,13:16:40.298,0:32.460,0:28.917,0:48.825,285.7,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,8,6:54.415,0,B,33.086,0,29.217,0,5:52.112,0,50.1,23:34.713,13:23:34.713,0:33.086,0:29.217,5:52.112,280.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,3,9,2:12.114,0,,50.253,0,29.739,0,52.122,0,157.3,25:46.827,13:25:46.827,0:50.253,0:29.739,0:52.122,275.5,Adrien CHILA,0:05:19.566,LMP3,,MV2S Racing,Ligier,
5,3,10,1:54.913,0,,33.642,0,29.553,0,51.718,0,180.8,27:41.740,13:27:41.740,0:33.642,0:29.553,0:51.718,281.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,11,1:53.881,0,,33.580,0,29.604,0,50.697,0,182.4,29:35.621,13:29:35.621,0:33.580,0:29.604,0:50.697,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,12,1:54.426,0,,34.302,0,29.404,1,50.720,0,181.6,31:30.047,13:31:30.047,0:34.302,0:29.404,0:50.720,279.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,13,1:54.140,0,,33.341,0,29.419,0,51.380,0,182.0,33:24.187,13:33:24.187,0:33.341,0:29.419,0:51.380,281.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,14,1:53.304,0,,33.219,1,29.471,0,50.614,1,183.4,35:17.491,13:35:17.491,0:33.219,0:29.471,0:50.614,276.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
