NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
20,2,31,1:58.221,0,B,32.696,0,29.222,0,56.303,0,175.7,1:05:30.480,10:05:30.480,0:32.696,0:29.222,0:56.303,281.2,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,32,4:54.996,0,,3:35.317,0,29.177,0,50.502,0,70.4,1:10:25.476,10:10:25.476,3:35.317,0:29.177,0:50.502,280.5,Garett GRIST,0:03:11.169,LMP3,,Team Virage,Ligier,
20,2,33,1:55.366,0,,32.718,0,29.200,0,53.448,0,180.1,1:12:20.842,10:12:20.842,0:32.718,0:29.200,0:53.448,282.7,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,34,1:59.279,0,B,33.011,0,29.226,0,57.042,0,174.2,1:14:20.121,10:14:20.121,0:33.011,0:29.226,0:57.042,282.0,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,35,6:55.099,0,,5:25.282,0,29.104,0,1:00.713,0,50.0,1:21:15.220,10:21:15.220,5:25.282,0:29.104,1:00.713,282.0,Garett GRIST,0:04:59.302,LMP3,,Team Virage,Ligier,
20,2,36,1:49.913,2,,32.417,0,28.934,2,48.562,2,189.0,1:23:05.133,10:23:05.133,0:32.417,0:28.934,0:48.562,281.2,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,37,2:00.762,0,,32.663,0,30.891,0,57.208,0,172.0,1:25:05.895,10:25:05.895,0:32.663,0:30.891,0:57.208,263.4,Garett GRIST,,LMP3,,Team Virage,Ligier,
20,2,38,1:57.690,0,B,32.483,0,28.952,0,56.255,0,176.5,1:27:03.585,10:27:03.585,0:32.483,0:28.952,0:56.255,285.0,Garett GRIST,,LMP3,,Team Virage,Ligier,
22,1,1,3:58.448,0,,2:30.158,0,30.152,0,58.138,0,85.5,3:58.448,09:03:58.448,2:30.158,0:30.152,0:58.138,288.8,Phil HANSON,0:01:57.104,LMP2,,United Autosports,Oreca,
22,1,2,1:49.886,0,,34.156,0,27.476,0,48.254,0,189.1,5:48.334,09:05:48.334,0:34.156,0:27.476,0:48.254,300.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,3,1:46.533,0,,30.946,0,27.422,0,48.165,0,195.0,7:34.867,09:07:34.867,0:30.946,0:27.422,0:48.165,300.8,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,4,1:45.399,0,,31.377,0,27.369,0,46.653,0,197.1,9:20.266,09:09:20.266,0:31.377,0:27.369,0:46.653,302.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,5,1:47.974,0,,31.596,0,27.534,0,48.844,0,192.4,11:08.240,09:11:08.240,0:31.596,0:27.534,0:48.844,301.7,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,6,9:08.495,0,B,31.422,0,27.878,0,8:09.195,0,37.9,20:16.735,09:20:16.735,0:31.422,0:27.878,8:09.195,299.2,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,3,7,2:02.442,0,,47.856,0,27.714,0,46.872,0,169.7,22:19.177,09:22:19.177,0:47.856,0:27.714,0:46.872,298.3,Tom GAMBLE,0:07:39.749,LMP2,,United Autosports,Oreca,
22,3,8,1:45.070,0,,31.191,0,27.506,0,46.373,0,197.7,24:04.247,09:24:04.247,0:31.191,0:27.506,0:46.373,300.8,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,9,1:45.155,0,,30.962,0,27.281,0,46.912,0,197.6,25:49.402,09:25:49.402,0:30.962,0:27.281,0:46.912,305.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,10,1:44.462,0,,30.805,0,27.279,0,46.378,0,198.9,27:33.864,09:27:33.864,0:30.805,0:27.279,0:46.378,301.7,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,11,1:46.115,0,,31.896,0,27.439,0,46.780,0,195.8,29:19.979,09:29:19.979,0:31.896,0:27.439,0:46.780,305.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,12,1:45.857,0,,31.583,0,27.601,0,46.673,0,196.3,31:05.836,09:31:05.836,0:31.583,0:27.601,0:46.673,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,13,1:44.294,0,,30.899,0,27.294,0,46.101,0,199.2,32:50.130,09:32:50.130,0:30.899,0:27.294,0:46.101,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,14,1:44.488,0,,30.865,0,27.191,2,46.432,0,198.8,34:34.618,09:34:34.618,0:30.865,0:27.191,0:46.432,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,15,1:45.638,0,,30.791,1,27.285,0,47.562,0,196.7,36:20.256,09:36:20.256,0:30.791,0:27.285,0:47.562,303.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,16,1:45.320,0,,31.774,0,27.315,0,46.231,0,197.3,38:05.576,09:38:05.576,0:31.774,0:27.315,0:46.231,305.1,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,17,1:44.355,0,,31.111,0,27.355,0,45.889,2,199.1,39:49.931,09:39:49.931,0:31.111,0:27.355,0:45.889,303.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,18,1:46.227,0,,31.487,0,27.785,0,46.955,0,195.6,41:36.158,09:41:36.158,0:31.487,0:27.785,0:46.955,304.2,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,19,1:45.424,0,,30.977,0,27.305,0,47.142,0,197.1,43:21.582,09:43:21.582,0:30.977,0:27.305,0:47.142,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,20,1:44.229,2,,30.819,0,27.286,0,46.124,0,199.3,45:05.811,09:45:05.811,0:30.819,0:27.286,0:46.124,302.5,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,3,21,2:48.490,0,B,32.488,0,27.487,0,1:48.515,0,123.3,47:54.301,09:47:54.301,0:32.488,0:27.487,1:48.515,303.4,Tom GAMBLE,,LMP2,,United Autosports,Oreca,
22,2,22,2:02.872,0,,48.233,0,27.561,0,47.078,0,169.1,49:57.173,09:49:57.173,0:48.233,0:27.561,0:47.078,298.3,Jonathan ABERDEIN,0:01:19.010,LMP2,,United Autosports,Oreca,
22,2,23,1:47.731,0,,31.794,0,27.423,0,48.514,0,192.8,51:44.904,09:51:44.904,0:31.794,0:27.423,0:48.514,304.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,24,1:46.134,0,,31.226,0,27.456,0,47.452,0,195.7,53:31.038,09:53:31.038,0:31.226,0:27.456,0:47.452,303.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,25,1:46.107,0,,31.185,0,27.248,1,47.674,0,195.8,55:17.145,09:55:17.145,0:31.185,0:27.248,0:47.674,305.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,26,1:44.856,0,,31.024,0,27.359,0,46.473,0,198.1,57:02.001,09:57:02.001,0:31.024,0:27.359,0:46.473,302.5,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,27,1:44.886,0,,31.098,0,27.370,0,46.418,0,198.1,58:46.887,09:58:46.887,0:31.098,0:27.370,0:46.418,305.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,28,1:45.416,0,,31.177,0,27.382,0,46.857,0,197.1,1:00:32.303,10:00:32.303,0:31.177,0:27.382,0:46.857,305.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,29,1:45.211,0,,31.092,0,27.336,0,46.783,0,197.5,1:02:17.514,10:02:17.514,0:31.092,0:27.336,0:46.783,305.9,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,30,1:46.316,0,,31.453,0,27.360,0,47.503,0,195.4,1:04:03.830,10:04:03.830,0:31.453,0:27.360,0:47.503,305.1,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,31,1:44.576,0,,30.885,0,27.386,0,46.305,0,198.7,1:05:48.406,10:05:48.406,0:30.885,0:27.386,0:46.305,303.4,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,32,1:44.402,0,,30.609,2,27.368,0,46.425,0,199.0,1:07:32.808,10:07:32.808,0:30.609,0:27.368,0:46.425,304.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,33,1:45.332,0,,31.759,0,27.494,0,46.079,1,197.2,1:09:18.140,10:09:18.140,0:31.759,0:27.494,0:46.079,304.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,2,34,7:47.115,0,B,30.762,0,27.358,0,6:48.995,0,44.5,1:17:05.255,10:17:05.255,0:30.762,0:27.358,6:48.995,304.2,Jonathan ABERDEIN,,LMP2,,United Autosports,Oreca,
22,1,35,2:05.369,0,,50.092,0,27.738,0,47.539,0,165.7,1:19:10.624,10:19:10.624,0:50.092,0:27.738,0:47.539,301.7,Phil HANSON,0:05:56.567,LMP2,,United Autosports,Oreca,
22,1,36,1:47.760,0,,32.725,0,27.374,0,47.661,0,192.8,1:20:58.384,10:20:58.384,0:32.725,0:27.374,0:47.661,302.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,37,1:44.698,0,,31.052,0,27.289,1,46.357,0,198.4,1:22:43.082,10:22:43.082,0:31.052,0:27.289,0:46.357,302.5,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,38,1:46.187,0,,31.860,0,27.977,0,46.350,0,195.7,1:24:29.269,10:24:29.269,0:31.860,0:27.977,0:46.350,305.1,Phil HANSON,,LMP2,,United Autosports,Oreca,
22,1,39,1:44.874,0,,31.306,0,27.647,0,45.921,1,198.1,1:26:14.143,10:26:14.143,0:31.306,0:27.647,0:45.921,303.4,Phil HANSON,,LMP2,,United Autosports,Oreca,
24,2,1,2:15.156,0,,58.199,0,28.494,0,48.463,0,150.8,2:15.156,09:02:15.156,0:58.199,0:28.494,0:48.463,297.5,Ferdinand HABSBURG,0:00:24.412,LMP2,,Algarve Pro Racing,Oreca,
24,2,2,1:49.016,0,,32.591,0,28.286,0,48.139,0,190.6,4:04.172,09:04:04.172,0:32.591,0:28.286,0:48.139,298.3,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,3,1:46.385,0,,31.526,0,27.487,0,47.372,0,195.3,5:50.557,09:05:50.557,0:31.526,0:27.487,0:47.372,302.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,4,1:47.249,0,,32.009,0,27.564,0,47.676,0,193.7,7:37.806,09:07:37.806,0:32.009,0:27.564,0:47.676,304.2,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,5,1:46.374,0,,31.822,0,27.493,0,47.059,0,195.3,9:24.180,09:09:24.180,0:31.822,0:27.493,0:47.059,303.4,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,6,1:46.200,0,,31.504,0,27.452,0,47.244,0,195.6,11:10.380,09:11:10.380,0:31.504,0:27.452,0:47.244,305.1,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,7,1:45.128,0,,31.318,0,27.441,0,46.369,0,197.6,12:55.508,09:12:55.508,0:31.318,0:27.441,0:46.369,302.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,8,1:46.052,0,,31.135,0,27.390,0,47.527,0,195.9,14:41.560,09:14:41.560,0:31.135,0:27.390,0:47.527,304.2,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,9,1:45.523,0,,31.438,0,27.419,0,46.666,0,196.9,16:27.083,09:16:27.083,0:31.438,0:27.419,0:46.666,303.4,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,10,1:53.512,0,B,31.560,0,27.525,0,54.427,0,183.0,18:20.595,09:18:20.595,0:31.560,0:27.525,0:54.427,302.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,11,4:12.714,0,,2:52.423,0,27.600,0,52.691,0,82.2,22:33.309,09:22:33.309,2:52.423,0:27.600,0:52.691,302.5,Ferdinand HABSBURG,0:02:29.214,LMP2,,Algarve Pro Racing,Oreca,
24,2,12,1:45.190,0,,31.048,0,27.303,0,46.839,0,197.5,24:18.499,09:24:18.499,0:31.048,0:27.303,0:46.839,303.4,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,13,1:45.862,0,,31.606,0,27.879,0,46.377,0,196.3,26:04.361,09:26:04.361,0:31.606,0:27.879,0:46.377,301.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,14,1:44.728,2,,31.053,0,27.362,0,46.313,0,198.4,27:49.089,09:27:49.089,0:31.053,0:27.362,0:46.313,300.8,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,15,1:44.924,0,,31.468,0,27.352,0,46.104,2,198.0,29:34.013,09:29:34.013,0:31.468,0:27.352,0:46.104,300.8,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,16,1:58.182,0,,31.031,0,27.262,2,59.889,0,175.8,31:32.195,09:31:32.195,0:31.031,0:27.262,0:59.889,303.4,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,17,1:44.892,0,,31.317,0,27.363,0,46.212,0,198.1,33:17.087,09:33:17.087,0:31.317,0:27.363,0:46.212,301.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,18,1:45.235,0,,30.830,2,27.271,0,47.134,0,197.4,35:02.322,09:35:02.322,0:30.830,0:27.271,0:47.134,302.5,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,2,19,1:52.583,0,B,30.999,0,27.337,0,54.247,0,184.5,36:54.905,09:36:54.905,0:30.999,0:27.337,0:54.247,301.7,Ferdinand HABSBURG,,LMP2,,Algarve Pro Racing,Oreca,
24,3,20,3:50.011,0,,2:28.082,0,30.261,0,51.668,0,90.3,40:44.916,09:40:44.916,2:28.082,0:30.261,0:51.668,296.7,Richard BRADLEY,0:02:04.905,LMP2,,Algarve Pro Racing,Oreca,
24,3,21,1:47.318,0,,32.224,0,27.743,0,47.351,0,193.6,42:32.234,09:42:32.234,0:32.224,0:27.743,0:47.351,299.2,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,22,1:46.399,0,,31.367,0,27.603,0,47.429,0,195.3,44:18.633,09:44:18.633,0:31.367,0:27.603,0:47.429,300.8,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,23,1:47.348,0,,31.883,0,27.757,0,47.708,0,193.5,46:05.981,09:46:05.981,0:31.883,0:27.757,0:47.708,300.8,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,24,1:45.825,0,,31.236,1,27.381,1,47.208,0,196.3,47:51.806,09:47:51.806,0:31.236,0:27.381,0:47.208,303.4,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,25,1:45.535,0,,31.352,0,27.402,0,46.781,0,196.9,49:37.341,09:49:37.341,0:31.352,0:27.402,0:46.781,304.2,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,26,1:47.132,0,,32.463,0,27.475,0,47.194,0,193.9,51:24.473,09:51:24.473,0:32.463,0:27.475,0:47.194,303.4,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,27,1:45.527,0,,31.259,0,27.501,0,46.767,1,196.9,53:10.000,09:53:10.000,0:31.259,0:27.501,0:46.767,300.8,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,28,1:47.254,0,,31.237,0,28.541,0,47.476,0,193.7,54:57.254,09:54:57.254,0:31.237,0:28.541,0:47.476,302.5,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,29,1:45.588,0,,31.245,0,27.399,0,46.944,0,196.8,56:42.842,09:56:42.842,0:31.245,0:27.399,0:46.944,305.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,30,1:47.872,0,,31.458,0,27.688,0,48.726,0,192.6,58:30.714,09:58:30.714,0:31.458,0:27.688,0:48.726,305.1,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,3,31,1:54.153,0,B,31.434,0,27.836,0,54.883,0,182.0,1:00:24.867,10:00:24.867,0:31.434,0:27.836,0:54.883,301.7,Richard BRADLEY,,LMP2,,Algarve Pro Racing,Oreca,
24,1,32,3:39.296,0,,2:20.517,0,27.826,0,50.953,0,94.7,1:04:04.163,10:04:04.163,2:20.517,0:27.826,0:50.953,300.8,Diego MENCHACA,0:01:56.298,LMP2,,Algarve Pro Racing,Oreca,
24,1,33,1:48.228,0,,32.480,0,27.931,0,47.817,0,192.0,1:05:52.391,10:05:52.391,0:32.480,0:27.931,0:47.817,300.0,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,34,1:46.375,0,,31.420,0,27.643,0,47.312,0,195.3,1:07:38.766,10:07:38.766,0:31.420,0:27.643,0:47.312,300.8,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,35,1:47.013,0,,31.563,0,27.609,0,47.841,0,194.1,1:09:25.779,10:09:25.779,0:31.563,0:27.609,0:47.841,300.8,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,36,1:46.924,0,,31.826,0,27.893,0,47.205,1,194.3,1:11:12.703,10:11:12.703,0:31.826,0:27.893,0:47.205,302.5,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,37,1:49.667,0,,32.939,0,27.672,0,49.056,0,189.4,1:13:02.370,10:13:02.370,0:32.939,0:27.672,0:49.056,302.5,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,38,1:46.767,0,,31.279,1,27.551,0,47.937,0,194.6,1:14:49.137,10:14:49.137,0:31.279,0:27.551,0:47.937,302.5,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,39,1:54.786,0,B,32.827,0,27.546,1,54.413,0,181.0,1:16:43.923,10:16:43.923,0:32.827,0:27.546,0:54.413,303.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,40,8:10.627,0,,6:54.754,0,27.767,0,48.106,0,42.3,1:24:54.550,10:24:54.550,6:54.754,0:27.767,0:48.106,303.4,Diego MENCHACA,0:06:31.397,LMP2,,Algarve Pro Racing,Oreca,
24,1,41,1:47.480,0,,31.424,0,27.547,0,48.509,0,193.3,1:26:42.030,10:26:42.030,0:31.424,0:27.547,0:48.509,304.2,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,42,2:20.536,0,,1:03.701,0,27.894,0,48.941,0,147.8,1:29:02.566,10:29:02.566,1:03.701,0:27.894,0:48.941,305.1,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
24,1,43,1:47.947,0,,31.318,0,27.633,0,48.996,0,192.5,1:30:50.513,10:30:50.513,0:31.318,0:27.633,0:48.996,303.4,Diego MENCHACA,,LMP2,,Algarve Pro Racing,Oreca,
25,2,1,2:12.767,0,,54.145,0,29.145,0,49.477,0,153.5,2:12.767,09:02:12.767,0:54.145,0:29.145,0:49.477,294.3,Rui ANDRADE,0:00:18.897,LMP2,P/A,G-Drive Racing,Aurus,
25,2,2,1:49.507,0,,32.955,0,28.036,0,48.516,0,189.7,4:02.274,09:04:02.274,0:32.955,0:28.036,0:48.516,298.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,3,1:47.770,0,,31.948,0,27.789,0,48.033,0,192.8,5:50.044,09:05:50.044,0:31.948,0:27.789,0:48.033,300.8,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,4,1:46.904,0,,31.779,0,27.666,0,47.459,0,194.3,7:36.948,09:07:36.948,0:31.779,0:27.666,0:47.459,300.8,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,5,1:46.453,0,,31.746,0,27.638,0,47.069,0,195.2,9:23.401,09:09:23.401,0:31.746,0:27.638,0:47.069,300.0,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,6,1:55.319,0,B,31.447,0,27.597,0,56.275,0,180.2,11:18.720,09:11:18.720,0:31.447,0:27.597,0:56.275,301.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,7,3:49.791,0,,2:33.684,0,27.538,0,48.569,0,90.4,15:08.511,09:15:08.511,2:33.684,0:27.538,0:48.569,300.8,Rui ANDRADE,0:02:10.149,LMP2,P/A,G-Drive Racing,Aurus,
25,2,8,1:47.246,0,,32.763,0,27.540,0,46.943,0,193.7,16:55.757,09:16:55.757,0:32.763,0:27.540,0:46.943,301.7,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,9,1:46.826,0,,31.283,0,27.359,1,48.184,0,194.5,18:42.583,09:18:42.583,0:31.283,0:27.359,0:48.184,304.2,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,10,1:46.139,0,,31.088,1,27.433,0,47.618,0,195.7,20:28.722,09:20:28.722,0:31.088,0:27.433,0:47.618,302.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,11,1:45.162,0,,31.301,0,27.419,0,46.442,0,197.6,22:13.884,09:22:13.884,0:31.301,0:27.419,0:46.442,302.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,12,1:45.140,0,,31.208,0,27.519,0,46.413,1,197.6,23:59.024,09:23:59.024,0:31.208,0:27.519,0:46.413,302.5,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,13,1:54.361,0,B,31.397,0,28.171,0,54.793,0,181.7,25:53.385,09:25:53.385,0:31.397,0:28.171,0:54.793,300.0,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,14,4:03.802,0,,2:44.027,0,28.616,0,51.159,0,85.2,29:57.187,09:29:57.187,2:44.027,0:28.616,0:51.159,296.7,Roberto MERHI,0:02:18.813,LMP2,P/A,G-Drive Racing,Aurus,
25,3,15,1:45.866,0,,31.301,0,27.607,0,46.958,0,196.2,31:43.053,09:31:43.053,0:31.301,0:27.607,0:46.958,299.2,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,16,1:47.360,0,,32.113,0,27.624,0,47.623,0,193.5,33:30.413,09:33:30.413,0:32.113,0:27.624,0:47.623,300.0,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,17,1:45.180,0,,31.163,0,27.607,0,46.410,0,197.5,35:15.593,09:35:15.593,0:31.163,0:27.607,0:46.410,300.0,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,18,1:45.500,0,,31.134,0,27.447,0,46.919,0,196.9,37:01.093,09:37:01.093,0:31.134,0:27.447,0:46.919,300.0,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,19,1:52.532,0,,33.462,0,28.005,0,51.065,0,184.6,38:53.625,09:38:53.625,0:33.462,0:28.005,0:51.065,298.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,20,1:45.285,0,,31.359,0,27.520,0,46.406,0,197.3,40:38.910,09:40:38.910,0:31.359,0:27.520,0:46.406,300.0,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,21,1:45.463,0,,31.224,0,27.484,0,46.755,0,197.0,42:24.373,09:42:24.373,0:31.224,0:27.484,0:46.755,303.4,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,22,1:46.629,0,,31.794,0,27.664,0,47.171,0,194.8,44:11.002,09:44:11.002,0:31.794,0:27.664,0:47.171,300.8,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,23,1:46.192,0,,31.297,0,27.362,0,47.533,0,195.6,45:57.194,09:45:57.194,0:31.297,0:27.362,0:47.533,302.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,24,1:45.060,0,,31.221,0,27.421,0,46.418,0,197.7,47:42.254,09:47:42.254,0:31.221,0:27.421,0:46.418,300.8,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,25,1:55.247,0,B,31.600,0,27.479,0,56.168,0,180.3,49:37.501,09:49:37.501,0:31.600,0:27.479,0:56.168,305.9,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,26,2:03.557,0,,47.900,0,27.540,0,48.117,0,168.1,51:41.058,09:51:41.058,0:47.900,0:27.540,0:48.117,304.2,Roberto MERHI,0:00:25.196,LMP2,P/A,G-Drive Racing,Aurus,
25,3,27,1:47.536,0,,30.982,0,27.419,0,49.135,0,193.2,53:28.594,09:53:28.594,0:30.982,0:27.419,0:49.135,304.2,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,28,1:45.907,0,,31.016,0,27.551,0,47.340,0,196.2,55:14.501,09:55:14.501,0:31.016,0:27.551,0:47.340,300.8,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,29,1:44.792,0,,30.973,0,27.429,0,46.390,0,198.3,56:59.293,09:56:59.293,0:30.973,0:27.429,0:46.390,302.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,30,1:44.625,2,,30.869,2,27.458,0,46.298,2,198.6,58:43.918,09:58:43.918,0:30.869,0:27.458,0:46.298,301.7,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,31,1:52.840,0,B,31.104,0,27.354,2,54.382,0,184.1,1:00:36.758,10:00:36.758,0:31.104,0:27.354,0:54.382,303.4,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,32,3:56.240,0,,2:40.414,0,27.793,0,48.033,0,87.9,1:04:32.998,10:04:32.998,2:40.414,0:27.793,0:48.033,300.8,John FALB,0:02:17.104,LMP2,P/A,G-Drive Racing,Aurus,
25,1,33,1:49.457,0,,32.794,0,27.850,0,48.813,0,189.8,1:06:22.455,10:06:22.455,0:32.794,0:27.850,0:48.813,300.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,34,1:47.876,0,,31.842,0,27.737,0,48.297,0,192.6,1:08:10.331,10:08:10.331,0:31.842,0:27.737,0:48.297,299.2,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,35,1:47.151,0,,31.703,0,27.730,0,47.718,0,193.9,1:09:57.482,10:09:57.482,0:31.703,0:27.730,0:47.718,301.7,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,36,1:47.264,0,,31.783,0,27.713,0,47.768,0,193.7,1:11:44.746,10:11:44.746,0:31.783,0:27.713,0:47.768,300.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,37,1:47.020,0,,31.638,1,27.659,0,47.723,0,194.1,1:13:31.766,10:13:31.766,0:31.638,0:27.659,0:47.723,299.2,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,38,1:46.693,0,,31.730,0,27.648,0,47.315,1,194.7,1:15:18.459,10:15:18.459,0:31.730,0:27.648,0:47.315,300.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
