NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
14,1,2,1:53.738,0,,41.659,0,37.130,0,34.949,0,171.5,3:48.805,21:02:48.178,0:41.659,0:37.130,0:34.949,233.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.659,37.130,34.949,
14,1,3,1:53.127,0,,41.616,0,36.920,0,34.591,0,172.4,5:41.932,21:04:41.305,0:41.616,0:36.920,0:34.591,231.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.616,36.920,34.591,
14,1,4,1:53.060,0,,41.422,0,37.268,0,34.370,0,172.5,7:34.992,21:06:34.365,0:41.422,0:37.268,0:34.370,236.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.422,37.268,34.370,
14,1,5,1:51.930,2,,41.109,2,36.686,2,34.135,0,174.3,9:26.922,21:08:26.295,0:41.109,0:36.686,0:34.135,230.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.109,36.686,34.135,
14,1,6,1:52.525,0,,41.500,0,36.925,0,34.100,2,173.3,11:19.447,21:10:18.820,0:41.500,0:36.925,0:34.100,229.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.500,36.925,34.100,
14,1,7,1:52.648,0,,41.447,0,37.073,0,34.128,0,173.1,13:12.095,21:12:11.468,0:41.447,0:37.073,0:34.128,231.3,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.447,37.073,34.128,
14,1,8,1:53.360,0,,41.498,0,37.100,0,34.762,0,172.1,15:05.455,21:14:04.828,0:41.498,0:37.100,0:34.762,229.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.498,37.100,34.762,
14,1,9,1:53.926,0,,41.747,0,37.382,0,34.797,0,171.2,16:59.381,21:15:58.754,0:41.747,0:37.382,0:34.797,230.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.747,37.382,34.797,
14,1,10,1:54.236,0,,42.136,0,37.502,0,34.598,0,170.7,18:53.617,21:17:52.990,0:42.136,0:37.502,0:34.598,231.3,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,42.136,37.502,34.598,
14,1,11,1:53.685,0,,41.934,0,37.346,0,34.405,0,171.6,20:47.302,21:19:46.675,0:41.934,0:37.346,0:34.405,229.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.934,37.346,34.405,
14,1,12,1:53.839,0,,41.778,0,37.402,0,34.659,0,171.3,22:41.141,21:21:40.514,0:41.778,0:37.402,0:34.659,230.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.778,37.402,34.659,
14,1,13,2:00.322,0,,43.519,0,38.358,0,38.445,0,162.1,24:41.463,21:23:40.836,0:43.519,0:38.358,0:38.445,229.3,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,43.519,38.358,38.445,
14,1,14,1:54.564,0,,42.001,0,37.717,0,34.846,0,170.3,26:36.027,21:25:35.400,0:42.001,0:37.717,0:34.846,233.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,42.001,37.717,34.846,
14,1,15,1:53.844,0,,41.712,0,37.458,0,34.674,0,171.3,28:29.871,21:27:29.244,0:41.712,0:37.458,0:34.674,233.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,GF,41.712,37.458,34.674,
14,1,16,1:53.517,0,,41.599,0,37.339,0,34.579,0,171.8,30:23.388,21:29:22.761,0:41.599,0:37.339,0:34.579,233.8,Rashid AL DHAHERI,,R,,MUMBAI FALCONS RACING LIMITED,,FF,41.599,37.339,34.579,
19,1,1,1:55.481,0,,43.561,0,37.558,0,34.362,2,160.2,1:55.481,21:00:54.854,0:43.561,0:37.558,0:34.362,,Kanato LE,,,,ART GRAND PRIX,,GF,43.561,37.558,34.362,
19,1,2,1:53.500,0,,41.528,0,37.144,0,34.828,0,171.8,3:48.981,21:02:48.354,0:41.528,0:37.144,0:34.828,234.8,Kanato LE,,,,ART GRAND PRIX,,GF,41.528,37.144,34.828,
19,1,3,1:54.753,0,,43.157,0,36.942,2,34.654,0,170.0,5:43.734,21:04:43.107,0:43.157,0:36.942,0:34.654,239.5,Kanato LE,,,,ART GRAND PRIX,,GF,43.157,36.942,34.654,
19,1,4,1:53.237,0,,41.496,0,36.975,0,34.766,0,172.2,7:36.971,21:06:36.344,0:41.496,0:36.975,0:34.766,233.3,Kanato LE,,,,ART GRAND PRIX,,GF,41.496,36.975,34.766,
19,1,5,1:53.186,0,,41.589,0,37.116,0,34.481,0,172.3,9:30.157,21:08:29.530,0:41.589,0:37.116,0:34.481,234.3,Kanato LE,,,,ART GRAND PRIX,,GF,41.589,37.116,34.481,
19,1,6,1:53.024,2,,41.446,2,37.112,0,34.466,0,172.6,11:23.181,21:10:22.554,0:41.446,0:37.112,0:34.466,234.8,Kanato LE,,,,ART GRAND PRIX,,GF,41.446,37.112,34.466,
19,1,7,1:53.430,0,,41.522,0,37.297,0,34.611,0,172.0,13:16.611,21:12:15.984,0:41.522,0:37.297,0:34.611,233.3,Kanato LE,,,,ART GRAND PRIX,,GF,41.522,37.297,34.611,
19,1,8,1:53.868,0,,41.759,0,37.345,0,34.764,0,171.3,15:10.479,21:14:09.852,0:41.759,0:37.345,0:34.764,230.3,Kanato LE,,,,ART GRAND PRIX,,GF,41.759,37.345,34.764,
19,1,9,1:56.103,0,,42.851,0,38.170,0,35.082,0,168.0,17:06.582,21:16:05.955,0:42.851,0:38.170,0:35.082,229.8,Kanato LE,,,,ART GRAND PRIX,,GF,42.851,38.170,35.082,
19,1,10,1:54.678,0,,42.071,0,37.616,0,34.991,0,170.1,19:01.260,21:18:00.633,0:42.071,0:37.616,0:34.991,234.3,Kanato LE,,,,ART GRAND PRIX,,GF,42.071,37.616,34.991,
19,1,11,1:56.047,0,,42.495,0,38.404,0,35.148,0,168.1,20:57.307,21:19:56.680,0:42.495,0:38.404,0:35.148,229.8,Kanato LE,,,,ART GRAND PRIX,,GF,42.495,38.404,35.148,
19,1,12,1:55.288,0,,42.333,0,37.782,0,35.173,0,169.2,22:52.595,21:21:51.968,0:42.333,0:37.782,0:35.173,233.3,Kanato LE,,,,ART GRAND PRIX,,GF,42.333,37.782,35.173,
19,1,13,1:54.702,0,,42.161,0,37.722,0,34.819,0,170.0,24:47.297,21:23:46.670,0:42.161,0:37.722,0:34.819,231.3,Kanato LE,,,,ART GRAND PRIX,,GF,42.161,37.722,34.819,
19,1,14,1:54.900,0,,42.103,0,37.909,0,34.888,0,169.8,26:42.197,21:25:41.570,0:42.103,0:37.909,0:34.888,230.8,Kanato LE,,,,ART GRAND PRIX,,GF,42.103,37.909,34.888,
19,1,15,1:54.486,0,,42.058,0,37.718,0,34.710,0,170.4,28:36.683,21:27:36.056,0:42.058,0:37.718,0:34.710,231.8,Kanato LE,,,,ART GRAND PRIX,,GF,42.058,37.718,34.710,
19,1,16,1:54.196,0,,42.015,0,37.641,0,34.540,0,170.8,30:30.879,21:29:30.252,0:42.015,0:37.641,0:34.540,232.3,Kanato LE,,,,ART GRAND PRIX,,FF,42.015,37.641,34.540,
2,1,1,1:58.628,0,,45.018,0,38.188,0,35.422,0,155.9,1:58.628,21:00:58.001,0:45.018,0:38.188,0:35.422,,Jin NAKAMURA,,,,R-ace GP,,GF,45.018,38.188,35.422,
2,1,2,1:55.239,0,,42.291,0,37.854,0,35.094,0,169.3,3:53.867,21:02:53.240,0:42.291,0:37.854,0:35.094,238.9,Jin NAKAMURA,,,,R-ace GP,,GF,42.291,37.854,35.094,
