NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
37,2,6,1:39.263,0,,32.292,0,33.658,0,33.313,0,210.1,15:26.516,09:00:26.516,0:32.292,0:33.658,0:33.313,295.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,7,1:47.084,0,B,32.229,2,34.160,0,40.695,0,194.8,17:13.600,09:02:13.600,0:32.229,0:34.160,0:40.695,297.5,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,1,8,5:28.168,0,,4:15.140,0,36.731,0,36.297,0,63.5,22:41.768,09:07:41.768,4:15.140,0:36.731,0:36.297,222.7,Alexandre COIGNY,0:03:46.385,LMP2,P/A,COOL Racing,Oreca,
37,1,9,1:44.419,0,,32.952,0,35.628,0,35.839,0,199.7,24:26.187,09:09:26.187,0:32.952,0:35.628,0:35.839,289.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,10,1:45.049,0,,32.843,0,35.418,0,36.788,0,198.5,26:11.236,09:11:11.236,0:32.843,0:35.418,0:36.788,289.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,11,1:43.636,0,,33.184,0,35.285,0,35.167,0,201.2,27:54.872,09:12:54.872,0:33.184,0:35.285,0:35.167,289.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,12,1:43.979,0,,32.976,0,35.542,0,35.461,0,200.6,29:38.851,09:14:38.851,0:32.976,0:35.542,0:35.461,290.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,13,1:43.509,0,,32.756,0,35.262,0,35.491,0,201.5,31:22.360,09:16:22.360,0:32.756,0:35.262,0:35.491,291.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,14,1:42.841,0,,32.753,0,35.103,0,34.985,0,202.8,33:05.201,09:18:05.201,0:32.753,0:35.103,0:34.985,291.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,15,1:42.239,0,,32.643,0,34.815,0,34.781,0,204.0,34:47.440,09:19:47.440,0:32.643,0:34.815,0:34.781,292.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,16,1:42.560,0,,32.774,0,34.785,0,35.001,0,203.3,36:30.000,09:21:30.000,0:32.774,0:34.785,0:35.001,292.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,17,1:53.795,0,B,32.566,1,34.591,1,46.638,0,183.3,38:23.795,09:23:23.795,0:32.566,0:34.591,0:46.638,292.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,18,7:24.493,0,,6:13.940,0,35.399,0,35.154,0,46.9,45:48.288,09:30:48.288,6:13.940,0:35.399,0:35.154,228.3,Alexandre COIGNY,0:05:45.889,LMP2,P/A,COOL Racing,Oreca,
37,1,19,1:44.240,0,,33.216,0,34.975,0,36.049,0,200.1,47:32.528,09:32:32.528,0:33.216,0:34.975,0:36.049,289.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,20,2:31.123,0,,32.814,0,35.547,0,1:22.762,0,138.0,50:03.651,09:35:03.651,0:32.814,0:35.547,1:22.762,290.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,21,2:54.331,0,,1:25.330,0,52.943,0,36.058,0,119.6,52:57.982,09:37:57.982,1:25.330,0:52.943,0:36.058,82.0,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,22,1:42.591,0,,32.788,0,34.884,0,34.919,0,203.3,54:40.573,09:39:40.573,0:32.788,0:34.884,0:34.919,291.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,23,1:43.309,0,,32.814,0,34.769,0,35.726,0,201.9,56:23.882,09:41:23.882,0:32.814,0:34.769,0:35.726,292.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,24,1:42.562,0,,32.783,0,34.789,0,34.990,0,203.3,58:06.444,09:43:06.444,0:32.783,0:34.789,0:34.990,291.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,25,1:43.184,0,,32.885,0,34.908,0,35.391,0,202.1,59:49.628,09:44:49.628,0:32.885,0:34.908,0:35.391,290.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,26,1:42.570,0,,33.170,0,34.685,0,34.715,0,203.3,1:01:32.198,09:46:32.198,0:33.170,0:34.685,0:34.715,291.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,27,1:41.858,0,,32.617,0,34.688,0,34.553,1,204.7,1:03:14.056,09:48:14.056,0:32.617,0:34.688,0:34.553,291.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,28,1:50.399,0,B,32.684,0,36.086,0,41.629,0,188.9,1:05:04.455,09:50:04.455,0:32.684,0:36.086,0:41.629,292.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,3,29,4:19.400,0,,3:09.292,0,35.543,0,34.565,0,80.4,1:09:23.855,09:54:23.855,3:09.292,0:35.543,0:34.565,230.8,Antonin BORGA,0:02:41.203,LMP2,P/A,COOL Racing,Oreca,
37,3,30,1:41.347,0,,32.682,0,34.523,0,34.142,0,205.8,1:11:05.202,09:56:05.202,0:32.682,0:34.523,0:34.142,291.9,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,31,1:42.106,0,,32.571,0,35.265,0,34.270,0,204.2,1:12:47.308,09:57:47.308,0:32.571,0:35.265,0:34.270,293.5,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,32,1:41.083,0,,32.428,0,34.444,0,34.211,0,206.3,1:14:28.391,09:59:28.391,0:32.428,0:34.444,0:34.211,292.7,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,33,1:41.729,0,,32.518,0,34.790,0,34.421,0,205.0,1:16:10.120,10:01:10.120,0:32.518,0:34.790,0:34.421,292.7,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,34,1:41.317,0,,32.576,0,34.621,0,34.120,1,205.8,1:17:51.437,10:02:51.437,0:32.576,0:34.621,0:34.120,292.7,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,35,1:40.819,0,,32.294,1,34.325,1,34.200,0,206.9,1:19:32.256,10:04:32.256,0:32.294,0:34.325,0:34.200,293.5,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,36,1:41.788,0,,32.853,0,34.807,0,34.128,0,204.9,1:21:14.044,10:06:14.044,0:32.853,0:34.807,0:34.128,268.7,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,37,1:41.458,0,,32.960,0,34.349,0,34.149,0,205.6,1:22:55.502,10:07:55.502,0:32.960,0:34.349,0:34.149,295.9,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
37,3,38,1:48.992,0,B,32.749,0,35.191,0,41.052,0,191.3,1:24:44.494,10:09:44.494,0:32.749,0:35.191,0:41.052,293.5,Antonin BORGA,,LMP2,P/A,COOL Racing,Oreca,
39,1,1,2:04.032,0,,47.298,0,39.386,0,37.348,0,159.2,2:04.032,08:47:04.032,0:47.298,0:39.386,0:37.348,169.0,Vincent CAPILLAIRE,0:00:11.218,LMP2,P/A,Graff,Oreca,
39,1,2,1:45.313,0,,34.094,0,35.470,0,35.749,0,198.0,3:49.345,08:48:49.345,0:34.094,0:35.470,0:35.749,281.2,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,3,1:42.679,0,,33.110,0,35.360,0,34.209,0,203.1,5:32.024,08:50:32.024,0:33.110,0:35.360,0:34.209,286.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,4,1:42.781,0,,32.388,0,34.749,0,35.644,0,202.9,7:14.805,08:52:14.805,0:32.388,0:34.749,0:35.644,294.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,5,1:41.169,0,,32.491,0,34.454,0,34.224,0,206.1,8:55.974,08:53:55.974,0:32.491,0:34.454,0:34.224,293.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,6,1:40.771,0,,32.375,0,34.320,0,34.076,0,207.0,10:36.745,08:55:36.745,0:32.375,0:34.320,0:34.076,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,7,1:49.167,0,B,32.406,0,35.287,0,41.474,0,191.0,12:25.912,08:57:25.912,0:32.406,0:35.287,0:41.474,291.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,8,2:57.663,0,,1:48.046,0,35.272,0,34.345,0,117.4,15:23.575,09:00:23.575,1:48.046,0:35.272,0:34.345,230.8,Vincent CAPILLAIRE,0:01:19.892,LMP2,P/A,Graff,Oreca,
39,1,9,1:40.075,0,,32.202,2,34.284,0,33.589,2,208.4,17:03.650,09:02:03.650,0:32.202,0:34.284,0:33.589,293.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,10,1:40.791,0,,33.074,0,33.915,2,33.802,0,206.9,18:44.441,09:03:44.441,0:33.074,0:33.915,0:33.802,268.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,11,1:43.951,0,,33.085,0,37.013,0,33.853,0,200.6,20:28.392,09:05:28.392,0:33.085,0:37.013,0:33.853,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,12,1:39.954,2,,32.321,0,34.021,0,33.612,0,208.6,22:08.346,09:07:08.346,0:32.321,0:34.021,0:33.612,296.7,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,13,1:40.221,0,,32.291,0,34.180,0,33.750,0,208.1,23:48.567,09:08:48.567,0:32.291,0:34.180,0:33.750,295.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,14,1:50.402,0,B,32.764,0,35.132,0,42.506,0,188.9,25:38.969,09:10:38.969,0:32.764,0:35.132,0:42.506,270.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,3,15,3:44.951,0,,2:33.489,0,36.262,0,35.200,0,92.7,29:23.920,09:14:23.920,2:33.489,0:36.262,0:35.200,226.9,Arnold ROBIN,0:02:04.075,LMP2,P/A,Graff,Oreca,
39,3,16,1:45.098,0,,33.106,0,36.361,0,35.631,0,198.4,31:09.018,09:16:09.018,0:33.106,0:36.361,0:35.631,286.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,17,1:43.448,0,,32.924,0,35.660,0,34.864,0,201.6,32:52.466,09:17:52.466,0:32.924,0:35.660,0:34.864,288.8,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,18,1:43.391,0,,33.002,0,35.569,0,34.820,0,201.7,34:35.857,09:19:35.857,0:33.002,0:35.569,0:34.820,288.0,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,19,1:43.521,0,,32.910,0,35.716,0,34.895,0,201.5,36:19.378,09:21:19.378,0:32.910,0:35.716,0:34.895,291.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,20,1:43.834,0,,33.069,0,35.751,0,35.014,0,200.8,38:03.212,09:23:03.212,0:33.069,0:35.751,0:35.014,280.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,21,1:44.114,0,,33.271,0,35.772,0,35.071,0,200.3,39:47.326,09:24:47.326,0:33.271,0:35.772,0:35.071,271.4,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,22,1:43.453,0,,32.794,0,35.737,0,34.922,0,201.6,41:30.779,09:26:30.779,0:32.794,0:35.737,0:34.922,292.7,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,23,1:43.852,0,,33.110,0,35.823,0,34.919,0,200.8,43:14.631,09:28:14.631,0:33.110,0:35.823,0:34.919,286.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,24,1:43.016,0,,32.952,0,35.260,1,34.804,0,202.4,44:57.647,09:29:57.647,0:32.952,0:35.260,0:34.804,291.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,25,1:44.199,0,,32.721,0,36.687,0,34.791,1,200.1,46:41.846,09:31:41.846,0:32.721,0:36.687,0:34.791,291.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,26,1:51.069,0,B,32.683,1,35.862,0,42.524,0,187.8,48:32.915,09:33:32.915,0:32.683,0:35.862,0:42.524,291.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,27,5:16.661,0,,4:04.439,0,36.463,0,35.759,0,65.9,53:49.576,09:38:49.576,4:04.439,0:36.463,0:35.759,182.7,Maxime ROBIN,0:03:31.090,LMP2,P/A,Graff,Oreca,
39,2,28,1:43.053,0,,32.954,0,35.269,0,34.830,0,202.4,55:32.629,09:40:32.629,0:32.954,0:35.269,0:34.830,288.8,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,29,1:42.865,0,,32.732,0,35.187,0,34.946,0,202.7,57:15.494,09:42:15.494,0:32.732,0:35.187,0:34.946,293.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,30,1:47.532,0,,35.108,0,37.021,0,35.403,0,193.9,59:03.026,09:44:03.026,0:35.108,0:37.021,0:35.403,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,31,1:42.755,0,,32.766,0,34.939,0,35.050,0,203.0,1:00:45.781,09:45:45.781,0:32.766,0:34.939,0:35.050,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,32,1:42.819,0,,32.881,0,35.052,0,34.886,0,202.8,1:02:28.600,09:47:28.600,0:32.881,0:35.052,0:34.886,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,33,1:42.026,0,,32.788,0,34.728,0,34.510,1,204.4,1:04:10.626,09:49:10.626,0:32.788,0:34.728,0:34.510,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,34,1:42.216,0,,32.617,0,34.899,0,34.700,0,204.0,1:05:52.842,09:50:52.842,0:32.617,0:34.899,0:34.700,293.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,35,1:42.094,0,,32.681,0,34.767,0,34.646,0,204.3,1:07:34.936,09:52:34.936,0:32.681,0:34.767,0:34.646,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,36,1:42.600,0,,32.668,0,34.607,1,35.325,0,203.3,1:09:17.536,09:54:17.536,0:32.668,0:34.607,0:35.325,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,37,1:42.375,0,,32.604,1,34.918,0,34.853,0,203.7,1:10:59.911,09:55:59.911,0:32.604,0:34.918,0:34.853,293.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,38,1:51.737,0,B,33.195,0,35.819,0,42.723,0,186.6,1:12:51.648,09:57:51.648,0:33.195,0:35.819,0:42.723,291.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,39,8:24.596,0,,7:12.018,0,36.639,0,35.939,0,41.3,1:21:16.244,10:06:16.244,7:12.018,0:36.639,0:35.939,223.6,Maxime ROBIN,0:06:43.234,LMP2,P/A,Graff,Oreca,
39,2,40,1:44.087,0,,33.292,0,35.573,0,35.222,0,200.4,1:23:00.331,10:08:00.331,0:33.292,0:35.573,0:35.222,288.8,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,41,1:45.666,0,,33.110,0,35.964,0,36.592,0,197.4,1:24:45.997,10:09:45.997,0:33.110,0:35.964,0:36.592,291.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,42,1:44.203,0,,32.969,0,35.644,0,35.590,0,200.1,1:26:30.200,10:11:30.200,0:32.969,0:35.644,0:35.590,291.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,43,1:43.320,0,,33.103,0,35.177,0,35.040,0,201.8,1:28:13.520,10:13:13.520,0:33.103,0:35.177,0:35.040,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,44,1:44.609,0,,33.036,0,36.363,0,35.210,0,199.4,1:29:58.129,10:14:58.129,0:33.036,0:36.363,0:35.210,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,45,1:44.267,0,,33.160,0,35.308,0,35.799,0,200.0,1:31:42.396,10:16:42.396,0:33.160,0:35.308,0:35.799,290.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
4,1,1,9:44.468,0,,8:26.884,0,39.445,0,38.139,0,33.8,9:44.468,08:54:44.468,8:26.884,0:39.445,0:38.139,163.9,Laurents HORR,0:07:49.548,LMP3,,DKR Engineering,Duqueine,
4,1,2,1:51.231,0,,36.279,0,37.382,0,37.570,0,187.5,11:35.699,08:56:35.699,0:36.279,0:37.382,0:37.570,211.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,3,1:48.778,0,,35.424,0,36.752,0,36.602,0,191.7,13:24.477,08:58:24.477,0:35.424,0:36.752,0:36.602,213.9,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,4,1:54.709,0,B,34.306,0,36.075,0,44.328,0,181.8,15:19.186,09:00:19.186,0:34.306,0:36.075,0:44.328,274.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,5,18:02.806,0,,16:50.391,0,36.302,0,36.113,0,19.3,33:21.992,09:18:21.992,16:50.391,0:36.302,0:36.113,214.7,Laurents HORR,0:16:21.007,LMP3,,DKR Engineering,Duqueine,
4,1,6,1:45.237,2,,33.900,2,35.627,0,35.710,2,198.2,35:07.229,09:20:07.229,0:33.900,0:35.627,0:35.710,276.9,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,7,1:47.718,0,,35.680,0,36.098,0,35.940,0,193.6,36:54.947,09:21:54.947,0:35.680,0:36.098,0:35.940,276.9,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,8,1:51.103,0,B,33.932,0,35.377,2,41.794,0,187.7,38:46.050,09:23:46.050,0:33.932,0:35.377,0:41.794,276.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,2,9,3:49.898,0,,2:36.817,0,36.584,0,36.497,0,90.7,42:35.948,09:27:35.948,2:36.817,0:36.584,0:36.497,179.4,Mathieu DE BARBUAT,0:02:05.535,LMP3,,DKR Engineering,Duqueine,
4,2,10,1:46.741,0,,34.307,0,35.914,0,36.520,0,195.4,44:22.689,09:29:22.689,0:34.307,0:35.914,0:36.520,275.5,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,11,1:47.756,0,,34.395,0,36.367,0,36.994,0,193.5,46:10.445,09:31:10.445,0:34.395,0:36.367,0:36.994,274.8,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,12,1:46.504,0,,34.064,0,36.109,0,36.331,0,195.8,47:56.949,09:32:56.949,0:34.064,0:36.109,0:36.331,276.9,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,13,3:16.158,0,B,34.400,0,1:07.701,0,1:34.057,0,106.3,51:13.107,09:36:13.107,0:34.400,1:07.701,1:34.057,276.9,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,14,5:33.929,0,,4:19.997,0,37.122,0,36.810,0,62.5,56:47.036,09:41:47.036,4:19.997,0:37.122,0:36.810,139.7,Mathieu DE BARBUAT,0:03:42.712,LMP3,,DKR Engineering,Duqueine,
4,2,15,1:47.584,0,,34.709,0,36.187,0,36.688,0,193.8,58:34.620,09:43:34.620,0:34.709,0:36.187,0:36.688,272.7,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,16,1:46.271,0,,34.310,0,35.940,0,36.021,0,196.2,1:00:20.891,09:45:20.891,0:34.310,0:35.940,0:36.021,272.7,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,17,1:46.375,0,,34.394,0,36.065,0,35.916,1,196.0,1:02:07.266,09:47:07.266,0:34.394,0:36.065,0:35.916,274.8,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,18,1:46.751,0,,34.213,0,35.712,1,36.826,0,195.4,1:03:54.017,09:48:54.017,0:34.213,0:35.712,0:36.826,274.8,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,19,1:46.012,0,,33.924,1,35.815,0,36.273,0,196.7,1:05:40.029,09:50:40.029,0:33.924,0:35.815,0:36.273,276.9,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,20,1:53.828,0,B,34.065,0,36.306,0,43.457,0,183.2,1:07:33.857,09:52:33.857,0:34.065,0:36.306,0:43.457,276.2,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
41,2,1,2:10.269,0,B,46.085,0,40.173,0,44.011,0,151.6,2:10.269,08:47:10.269,0:46.085,0:40.173,0:44.011,167.7,Louis DELETRAZ,0:00:09.715,LMP2,,Team WRT,Oreca,
41,2,2,2:33.218,0,,1:23.778,0,35.064,0,34.376,0,136.1,4:43.487,08:49:43.487,1:23.778,0:35.064,0:34.376,228.8,Louis DELETRAZ,0:00:55.002,LMP2,,Team WRT,Oreca,
41,2,3,1:41.685,0,,32.306,0,35.044,0,34.335,0,205.1,6:25.172,08:51:25.172,0:32.306,0:35.044,0:34.335,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,4,1:40.541,0,,32.196,0,33.701,0,34.644,0,207.4,8:05.713,08:53:05.713,0:32.196,0:33.701,0:34.644,294.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,5,1:39.688,0,,32.482,0,33.715,0,33.491,0,209.2,9:45.401,08:54:45.401,0:32.482,0:33.715,0:33.491,296.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,6,1:49.283,0,B,32.287,0,34.277,0,42.719,0,190.8,11:34.684,08:56:34.684,0:32.287,0:34.277,0:42.719,294.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,7,7:16.225,0,,6:05.639,0,34.526,0,36.060,0,47.8,18:50.909,09:03:50.909,6:05.639,0:34.526,0:36.060,231.8,Louis DELETRAZ,0:05:37.843,LMP2,,Team WRT,Oreca,
41,2,8,1:40.624,0,,32.176,0,34.594,0,33.854,0,207.3,20:31.533,09:05:31.533,0:32.176,0:34.594,0:33.854,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,9,1:38.449,0,,32.158,0,33.353,0,32.938,0,211.8,22:09.982,09:07:09.982,0:32.158,0:33.353,0:32.938,294.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,10,1:38.747,0,,31.926,2,33.212,0,33.609,0,211.2,23:48.729,09:08:48.729,0:31.926,0:33.212,0:33.609,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,11,1:37.956,3,,31.999,0,33.124,3,32.833,3,212.9,25:26.685,09:10:26.685,0:31.999,0:33.124,0:32.833,295.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,12,1:45.608,0,B,32.081,0,33.324,0,40.203,0,197.5,27:12.293,09:12:12.293,0:32.081,0:33.324,0:40.203,295.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,3,13,6:18.438,0,,5:08.189,0,35.015,0,35.234,0,55.1,33:30.731,09:18:30.731,5:08.189,0:35.015,0:35.234,230.3,Yifei YE,0:04:40.485,LMP2,,Team WRT,Oreca,
41,3,14,1:39.965,0,,32.374,0,33.886,0,33.705,0,208.6,35:10.696,09:20:10.696,0:32.374,0:33.886,0:33.705,295.1,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,15,1:39.820,0,,32.198,0,34.114,0,33.508,0,208.9,36:50.516,09:21:50.516,0:32.198,0:34.114,0:33.508,296.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,16,1:40.905,0,,32.231,0,34.549,0,34.125,0,206.7,38:31.421,09:23:31.421,0:32.231,0:34.549,0:34.125,297.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,17,1:41.873,0,,33.005,0,35.304,0,33.564,0,204.7,40:13.294,09:25:13.294,0:33.005,0:35.304,0:33.564,294.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,18,1:39.321,0,,32.046,1,33.874,0,33.401,0,210.0,41:52.615,09:26:52.615,0:32.046,0:33.874,0:33.401,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,19,1:41.203,0,,32.171,0,34.372,0,34.660,0,206.1,43:33.818,09:28:33.818,0:32.171,0:34.372,0:34.660,296.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,20,1:39.225,0,,32.176,0,33.787,0,33.262,1,210.2,45:13.043,09:30:13.043,0:32.176,0:33.787,0:33.262,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,21,1:39.122,0,,32.067,0,33.649,1,33.406,0,210.4,46:52.165,09:31:52.165,0:32.067,0:33.649,0:33.406,297.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,22,1:47.545,0,B,32.246,0,34.243,0,41.056,0,193.9,48:39.710,09:33:39.710,0:32.246,0:34.243,0:41.056,292.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,1,23,5:15.462,0,,4:04.054,0,35.824,0,35.584,0,66.1,53:55.172,09:38:55.172,4:04.054,0:35.824,0:35.584,210.9,Robert KUBICA,0:03:34.767,LMP2,,Team WRT,Oreca,
41,1,24,1:40.995,0,,32.525,0,34.292,0,34.178,0,206.5,55:36.167,09:40:36.167,0:32.525,0:34.292,0:34.178,293.5,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,25,1:40.356,0,,32.318,0,34.060,0,33.978,0,207.8,57:16.523,09:42:16.523,0:32.318,0:34.060,0:33.978,295.9,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,26,1:42.886,0,,34.181,0,34.629,0,34.076,0,202.7,58:59.409,09:43:59.409,0:34.181,0:34.629,0:34.076,294.3,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,27,1:41.880,0,,32.143,1,35.619,0,34.118,0,204.7,1:00:41.289,09:45:41.289,0:32.143,0:35.619,0:34.118,297.5,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,28,1:45.825,0,B,32.287,0,33.903,0,39.635,0,197.1,1:02:27.114,09:47:27.114,0:32.287,0:33.903,0:39.635,295.9,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,29,5:15.501,0,,4:07.412,0,34.212,0,33.877,0,66.1,1:07:42.615,09:52:42.615,4:07.412,0:34.212,0:33.877,230.3,Robert KUBICA,0:03:39.595,LMP2,,Team WRT,Oreca,
41,1,30,1:43.803,0,,33.643,0,34.177,0,35.983,0,200.9,1:09:26.418,09:54:26.418,0:33.643,0:34.177,0:35.983,295.1,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,31,1:39.839,0,,32.204,0,33.967,0,33.668,1,208.9,1:11:06.257,09:56:06.257,0:32.204,0:33.967,0:33.668,298.3,Robert KUBICA,,LMP2,,Team WRT,Oreca,
