NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
77,1,2,2:00.426,0,,36.263,0,41.652,0,42.511,0,173.2,4:56.287,11:54:56.287,0:36.263,0:41.652,0:42.511,228.8,Tugdual RABREAU,,Am,,CLRT,,
77,1,3,1:53.277,0,,35.403,0,38.796,0,39.078,0,184.1,6:49.564,11:56:49.564,0:35.403,0:38.796,0:39.078,263.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,4,1:53.468,0,,35.781,0,38.714,0,38.973,0,183.8,8:43.032,11:58:43.032,0:35.781,0:38.714,0:38.973,265.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,5,1:53.671,0,,35.648,0,38.962,0,39.061,0,183.5,10:36.703,12:00:36.703,0:35.648,0:38.962,0:39.061,270.0,Tugdual RABREAU,,Am,,CLRT,,
77,1,6,1:53.282,0,,35.462,0,38.759,0,39.061,0,184.1,12:29.985,12:02:29.985,0:35.462,0:38.759,0:39.061,262.1,Tugdual RABREAU,,Am,,CLRT,,
77,1,7,2:02.234,0,B,35.453,0,40.089,0,46.692,0,170.6,14:32.219,12:04:32.219,0:35.453,0:40.089,0:46.692,265.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,8,4:26.429,0,,2:49.428,0,47.523,0,49.478,0,78.3,18:58.648,12:08:58.648,2:49.428,0:47.523,0:49.478,165.6,Tugdual RABREAU,0:02:14.283,Am,,CLRT,,
77,1,9,1:55.494,0,,36.215,0,39.186,0,40.093,0,180.6,20:54.142,12:10:54.142,0:36.215,0:39.186,0:40.093,245.5,Tugdual RABREAU,,Am,,CLRT,,
77,1,10,1:53.138,0,,35.498,0,38.316,0,39.324,0,184.3,22:47.280,12:12:47.280,0:35.498,0:38.316,0:39.324,260.2,Tugdual RABREAU,,Am,,CLRT,,
77,1,11,1:52.586,2,,35.373,0,38.419,0,38.794,2,185.2,24:39.866,12:14:39.866,0:35.373,0:38.419,0:38.794,263.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,12,1:52.893,0,,35.396,0,38.491,0,39.006,0,184.7,26:32.759,12:16:32.759,0:35.396,0:38.491,0:39.006,264.1,Tugdual RABREAU,,Am,,CLRT,,
77,1,13,1:53.951,0,,35.509,0,38.514,0,39.928,0,183.0,28:26.710,12:18:26.710,0:35.509,0:38.514,0:39.928,265.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,14,1:52.940,0,,35.332,2,38.144,2,39.464,0,184.7,30:19.650,12:20:19.650,0:35.332,0:38.144,0:39.464,265.4,Tugdual RABREAU,,Am,,CLRT,,
911,1,1,2:43.062,0,,1:07.632,0,47.737,0,47.693,0,121.1,2:43.062,11:52:43.062,1:07.632,0:47.737,0:47.693,129.8,Christophe LAPIERRE,0:00:26.484,Pro-Am,,Pierre Martinet by Alméras,,
911,1,2,2:00.059,0,,36.652,0,40.597,0,42.810,0,173.7,4:43.121,11:54:43.121,0:36.652,0:40.597,0:42.810,212.6,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,3,1:52.886,0,,35.454,0,38.731,0,38.701,0,184.7,6:36.007,11:56:36.007,0:35.454,0:38.731,0:38.701,234.8,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,4,1:51.626,0,,34.990,0,38.143,0,38.493,0,186.8,8:27.633,11:58:27.633,0:34.990,0:38.143,0:38.493,266.0,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,5,1:51.755,0,,35.139,0,38.023,0,38.593,0,186.6,10:19.388,12:00:19.388,0:35.139,0:38.023,0:38.593,263.4,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,6,1:51.463,0,,34.964,0,38.095,0,38.404,0,187.1,12:10.851,12:02:10.851,0:34.964,0:38.095,0:38.404,265.4,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,7,2:00.231,0,B,35.177,0,38.106,0,46.948,0,173.5,14:11.082,12:04:11.082,0:35.177,0:38.106,0:46.948,264.1,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,8,7:23.525,0,,5:54.844,0,44.598,0,44.083,0,47.0,21:34.607,12:11:34.607,5:54.844,0:44.598,0:44.083,141.0,Christophe LAPIERRE,0:05:20.316,Pro-Am,,Pierre Martinet by Alméras,,
911,1,9,2:00.957,0,,39.867,0,40.197,0,40.893,0,172.4,23:35.564,12:13:35.564,0:39.867,0:40.197,0:40.893,188.8,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,10,1:51.303,0,,34.958,0,38.087,0,38.258,0,187.4,25:26.867,12:15:26.867,0:34.958,0:38.087,0:38.258,264.1,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,11,1:50.972,2,,34.973,0,37.851,0,38.148,2,187.9,27:17.839,12:17:17.839,0:34.973,0:37.851,0:38.148,270.7,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,12,1:51.497,0,,34.821,2,37.834,2,38.842,0,187.0,29:09.336,12:19:09.336,0:34.821,0:37.834,0:38.842,267.3,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,13,1:53.806,0,,35.357,0,38.725,0,39.724,0,183.2,31:03.142,12:21:03.142,0:35.357,0:38.725,0:39.724,256.5,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
99,1,1,2:21.277,0,,56.102,0,42.373,0,42.802,0,139.7,2:21.277,11:52:21.277,0:56.102,0:42.373,0:42.802,120.4,Marvin KLEIN,0:00:12.654,Pro,,CLRT,,
99,1,2,2:02.146,0,,38.698,0,41.853,0,41.595,0,170.7,4:23.423,11:54:23.423,0:38.698,0:41.853,0:41.595,201.9,Marvin KLEIN,,Pro,,CLRT,,
99,1,3,2:01.781,0,,37.404,0,41.894,0,42.483,0,171.2,6:25.204,11:56:25.204,0:37.404,0:41.894,0:42.483,230.8,Marvin KLEIN,,Pro,,CLRT,,
99,1,4,1:55.729,0,,35.812,0,40.434,0,39.483,0,180.2,8:20.933,11:58:20.933,0:35.812,0:40.434,0:39.483,268.0,Marvin KLEIN,,Pro,,CLRT,,
99,1,5,1:50.670,0,,34.974,0,37.592,0,38.104,0,188.4,10:11.603,12:00:11.603,0:34.974,0:37.592,0:38.104,266.7,Marvin KLEIN,,Pro,,CLRT,,
99,1,6,1:50.554,0,,34.997,0,37.511,0,38.046,0,188.6,12:02.157,12:02:02.157,0:34.997,0:37.511,0:38.046,267.3,Marvin KLEIN,,Pro,,CLRT,,
99,1,7,1:59.314,0,B,34.955,0,37.700,0,46.659,0,174.8,14:01.471,12:04:01.471,0:34.955,0:37.700,0:46.659,265.4,Marvin KLEIN,,Pro,,CLRT,,
99,1,8,8:26.184,0,,7:03.806,0,42.119,0,40.259,0,41.2,22:27.655,12:12:27.655,7:03.806,0:42.119,0:40.259,197.8,Marvin KLEIN,0:06:30.893,Pro,,CLRT,,
99,1,9,1:57.463,0,,36.138,0,40.418,0,40.907,0,177.5,24:25.118,12:14:25.118,0:36.138,0:40.418,0:40.907,249.4,Marvin KLEIN,,Pro,,CLRT,,
99,1,10,1:53.906,0,,35.143,0,39.235,0,39.528,0,183.1,26:19.024,12:16:19.024,0:35.143,0:39.235,0:39.528,264.1,Marvin KLEIN,,Pro,,CLRT,,
99,1,11,1:50.138,2,,34.888,2,37.416,2,37.834,3,189.4,28:09.162,12:18:09.162,0:34.888,0:37.416,0:37.834,272.0,Marvin KLEIN,,Pro,,CLRT,,
99,1,12,1:50.652,0,,34.977,0,37.565,0,38.110,0,188.5,29:59.814,12:19:59.814,0:34.977,0:37.565,0:38.110,268.7,Marvin KLEIN,,Pro,,CLRT,,
99,1,13,2:00.498,0,B,35.015,0,37.755,0,47.728,0,173.1,32:00.312,12:22:00.312,0:35.015,0:37.755,0:47.728,273.4,Marvin KLEIN,,Pro,,CLRT,,
