NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
59,1,14,1:53.615,0,,35.449,2,39.035,0,39.131,2,183.6,38:27.608,11:03:27.608,0:35.449,0:39.035,0:39.131,256.5,Maxence MAURICE,,Am,,IMSA Performance,,
59,1,15,1:53.840,2,,35.681,0,38.721,0,39.438,0,183.2,40:21.448,11:05:21.448,0:35.681,0:38.721,0:39.438,255.3,Maxence MAURICE,,Am,,IMSA Performance,,
7,1,1,2:51.072,0,,1:12.879,0,48.694,0,49.499,0,115.4,2:51.072,10:27:51.072,1:12.879,0:48.694,0:49.499,119.5,Jérôme BOULLERY,0:00:25.540,Pro-Am,,YDEO by Racing Technology,,
7,1,2,2:11.516,0,,40.000,0,43.756,0,47.760,0,158.6,5:02.588,10:30:02.588,0:40.000,0:43.756,0:47.760,170.3,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,3,1:58.775,0,,37.816,0,40.252,0,40.707,0,175.6,7:01.363,10:32:01.363,0:37.816,0:40.252,0:40.707,193.5,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,4,1:55.314,0,,36.198,0,39.368,0,39.748,0,180.9,8:56.677,10:33:56.677,0:36.198,0:39.368,0:39.748,228.3,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,5,1:55.032,0,,35.795,0,39.500,0,39.737,0,181.3,10:51.709,10:35:51.709,0:35.795,0:39.500,0:39.737,238.9,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,6,1:54.859,0,,35.437,0,39.711,0,39.711,0,181.6,12:46.568,10:37:46.568,0:35.437,0:39.711,0:39.711,254.7,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,7,2:03.994,0,B,36.558,0,39.403,0,48.033,0,168.2,14:50.562,10:39:50.562,0:36.558,0:39.403,0:48.033,244.9,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,8,6:23.272,0,,5:03.548,0,39.810,0,39.914,0,54.4,21:13.834,10:46:13.834,5:03.548,0:39.810,0:39.914,104.0,Jérôme BOULLERY,0:04:28.755,Pro-Am,,YDEO by Racing Technology,,
7,1,9,1:53.960,0,,35.529,0,38.699,2,39.732,0,183.0,23:07.794,10:48:07.794,0:35.529,0:38.699,0:39.732,260.2,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,10,1:53.948,2,,35.537,0,39.032,0,39.379,0,183.0,25:01.742,10:50:01.742,0:35.537,0:39.032,0:39.379,246.6,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,11,1:57.085,0,,38.635,0,38.982,0,39.468,0,178.1,26:58.827,10:51:58.827,0:38.635,0:38.982,0:39.468,268.7,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,12,1:53.572,0,,35.418,2,38.890,0,39.264,2,183.6,28:52.399,10:53:52.399,0:35.418,0:38.890,0:39.264,243.8,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,13,2:02.492,0,B,35.837,0,39.173,0,47.482,0,170.3,30:54.891,10:55:54.891,0:35.837,0:39.173,0:47.482,228.8,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
7,1,14,8:45.077,0,,7:26.444,0,39.029,0,39.604,0,39.7,39:39.968,11:04:39.968,7:26.444,0:39.029,0:39.604,160.5,Jérôme BOULLERY,0:06:48.126,Pro-Am,,YDEO by Racing Technology,,
7,1,15,1:56.267,0,,37.626,0,39.209,0,39.432,0,179.4,41:36.235,11:06:36.235,0:37.626,0:39.209,0:39.432,263.4,Jérôme BOULLERY,,Pro-Am,,YDEO by Racing Technology,,
73,1,1,3:16.377,0,,1:38.544,0,47.955,0,49.878,0,100.5,3:16.377,10:28:16.377,1:38.544,0:47.955,0:49.878,137.9,Sébastien DUSSOLLIET,0:00:52.670,Am,,ABM,,
73,1,2,2:07.233,0,,41.044,0,43.372,0,42.817,0,163.9,5:23.610,10:30:23.610,0:41.044,0:43.372,0:42.817,159.5,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,3,2:00.642,0,,37.746,0,40.443,0,42.453,0,172.9,7:24.252,10:32:24.252,0:37.746,0:40.443,0:42.453,193.2,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,4,1:58.574,0,,37.375,0,40.485,0,40.714,0,175.9,9:22.826,10:34:22.826,0:37.375,0:40.485,0:40.714,183.7,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,5,1:55.763,0,,36.391,0,39.347,0,40.025,0,180.2,11:18.589,10:36:18.589,0:36.391,0:39.347,0:40.025,233.8,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,6,1:54.605,0,,35.983,0,38.962,0,39.660,0,182.0,13:13.194,10:38:13.194,0:35.983,0:38.962,0:39.660,242.7,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,7,1:55.168,0,,36.668,0,38.878,2,39.622,0,181.1,15:08.362,10:40:08.362,0:36.668,0:38.878,0:39.622,225.5,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,8,2:24.660,0,B,35.664,0,59.015,0,49.981,0,144.2,17:33.022,10:42:33.022,0:35.664,0:59.015,0:49.981,257.1,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,9,6:40.964,0,,5:20.254,0,40.118,0,40.592,0,52.0,24:13.986,10:49:13.986,5:20.254,0:40.118,0:40.592,208.9,Sébastien DUSSOLLIET,0:04:48.483,Am,,ABM,,
73,1,10,1:58.139,0,,36.221,0,41.587,0,40.331,0,176.5,26:12.125,10:51:12.125,0:36.221,0:41.587,0:40.331,233.8,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,11,1:55.135,0,,36.090,0,39.168,0,39.877,0,181.1,28:07.260,10:53:07.260,0:36.090,0:39.168,0:39.877,235.3,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,12,1:55.007,0,,36.041,0,39.256,0,39.710,0,181.3,30:02.267,10:55:02.267,0:36.041,0:39.256,0:39.710,250.6,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,13,1:54.489,0,,35.782,0,39.018,0,39.689,0,182.2,31:56.756,10:56:56.756,0:35.782,0:39.018,0:39.689,247.1,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,14,1:54.190,2,,35.794,0,38.917,0,39.479,2,182.6,33:50.946,10:58:50.946,0:35.794,0:38.917,0:39.479,243.8,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,15,1:54.823,0,,35.872,0,39.198,0,39.753,0,181.6,35:45.769,11:00:45.769,0:35.872,0:39.198,0:39.753,244.9,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,16,1:55.526,0,,35.749,0,40.197,0,39.580,0,180.5,37:41.295,11:02:41.295,0:35.749,0:40.197,0:39.580,255.3,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,17,1:54.574,0,,35.678,0,39.213,0,39.683,0,182.0,39:35.869,11:04:35.869,0:35.678,0:39.213,0:39.683,246.0,Sébastien DUSSOLLIET,,Am,,ABM,,
73,1,18,1:54.991,0,,35.644,2,39.508,0,39.839,0,181.4,41:30.860,11:06:30.860,0:35.644,0:39.508,0:39.839,252.3,Sébastien DUSSOLLIET,,Am,,ABM,,
74,1,1,2:55.415,0,,1:13.654,0,52.478,0,49.283,0,112.5,2:55.415,10:27:55.415,1:13.654,0:52.478,0:49.283,105.9,Victor BLUGEON,0:00:20.872,Pro,,ABM,,
74,1,2,2:12.314,0,,41.220,0,42.919,0,48.175,0,157.6,5:07.729,10:30:07.729,0:41.220,0:42.919,0:48.175,171.4,Victor BLUGEON,,Pro,,ABM,,
74,1,3,2:01.038,0,,37.803,0,41.271,0,41.964,0,172.3,7:08.767,10:32:08.767,0:37.803,0:41.271,0:41.964,183.4,Victor BLUGEON,,Pro,,ABM,,
74,1,4,1:58.494,0,,37.136,0,39.733,0,41.625,0,176.0,9:07.261,10:34:07.261,0:37.136,0:39.733,0:41.625,208.9,Victor BLUGEON,,Pro,,ABM,,
74,1,5,1:54.944,0,,35.655,0,39.208,0,40.081,0,181.4,11:02.205,10:36:02.205,0:35.655,0:39.208,0:40.081,255.9,Victor BLUGEON,,Pro,,ABM,,
74,1,6,1:54.293,0,,35.614,0,39.152,0,39.527,0,182.5,12:56.498,10:37:56.498,0:35.614,0:39.152,0:39.527,262.8,Victor BLUGEON,,Pro,,ABM,,
74,1,7,1:54.961,0,,36.562,0,38.913,0,39.486,0,181.4,14:51.459,10:39:51.459,0:36.562,0:38.913,0:39.486,231.3,Victor BLUGEON,,Pro,,ABM,,
74,1,8,1:54.139,0,,35.826,0,38.917,0,39.396,0,182.7,16:45.598,10:41:45.598,0:35.826,0:38.917,0:39.396,244.9,Victor BLUGEON,,Pro,,ABM,,
74,1,9,2:01.301,0,B,35.863,0,39.091,0,46.347,0,171.9,18:46.899,10:43:46.899,0:35.863,0:39.091,0:46.347,243.2,Victor BLUGEON,,Pro,,ABM,,
74,1,10,6:23.592,0,,4:48.681,0,47.421,0,47.490,0,54.4,25:10.491,10:50:10.491,4:48.681,0:47.421,0:47.490,165.4,Victor BLUGEON,0:04:10.220,Pro,,ABM,,
74,1,11,1:58.991,0,,36.864,0,39.396,0,42.731,0,175.3,27:09.482,10:52:09.482,0:36.864,0:39.396,0:42.731,216.0,Victor BLUGEON,,Pro,,ABM,,
74,1,12,1:53.924,0,,35.626,0,38.699,0,39.599,0,183.1,29:03.406,10:54:03.406,0:35.626,0:38.699,0:39.599,252.9,Victor BLUGEON,,Pro,,ABM,,
74,1,13,1:53.574,0,,35.582,0,38.481,0,39.511,0,183.6,30:56.980,10:55:56.980,0:35.582,0:38.481,0:39.511,252.9,Victor BLUGEON,,Pro,,ABM,,
74,1,14,1:53.382,0,,35.453,0,38.690,0,39.239,0,183.9,32:50.362,10:57:50.362,0:35.453,0:38.690,0:39.239,257.8,Victor BLUGEON,,Pro,,ABM,,
74,1,15,1:54.502,0,,35.384,0,39.523,0,39.595,0,182.1,34:44.864,10:59:44.864,0:35.384,0:39.523,0:39.595,255.9,Victor BLUGEON,,Pro,,ABM,,
74,1,16,1:53.152,0,,35.298,2,38.427,2,39.427,0,184.3,36:38.016,11:01:38.016,0:35.298,0:38.427,0:39.427,260.9,Victor BLUGEON,,Pro,,ABM,,
74,1,17,1:53.237,2,,35.430,0,38.601,0,39.206,2,184.2,38:31.253,11:03:31.253,0:35.430,0:38.601,0:39.206,259.0,Victor BLUGEON,,Pro,,ABM,,
74,1,18,2:02.166,0,B,35.574,0,38.524,0,48.068,0,170.7,40:33.419,11:05:33.419,0:35.574,0:38.524,0:48.068,255.9,Victor BLUGEON,,Pro,,ABM,,
76,1,1,3:04.656,0,,1:36.147,0,43.694,0,44.815,0,106.9,3:04.656,10:28:04.656,1:36.147,0:43.694,0:44.815,144.6,Raymond NARAC,0:00:55.284,Pro-Am,,IMSA Performance,,
76,1,2,2:02.293,0,,40.323,0,40.431,0,41.539,0,170.5,5:06.949,10:30:06.949,0:40.323,0:40.431,0:41.539,181.5,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,3,1:56.861,0,,36.535,0,39.945,0,40.381,0,178.5,7:03.810,10:32:03.810,0:36.535,0:39.945,0:40.381,207.7,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,4,1:55.584,0,,36.063,0,39.308,0,40.213,0,180.4,8:59.394,10:33:59.394,0:36.063,0:39.308,0:40.213,242.7,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,5,1:55.253,0,,36.226,0,39.338,0,39.689,0,180.9,10:54.647,10:35:54.647,0:36.226,0:39.338,0:39.689,246.6,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,6,2:02.307,0,B,35.697,0,39.176,0,47.434,0,170.5,12:56.954,10:37:56.954,0:35.697,0:39.176,0:47.434,254.7,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,7,6:20.002,0,,5:00.520,0,39.629,0,39.853,0,54.9,19:16.956,10:44:16.956,5:00.520,0:39.629,0:39.853,205.7,Raymond NARAC,0:04:30.167,Pro-Am,,IMSA Performance,,
76,1,8,2:01.803,0,B,35.878,0,39.516,0,46.409,0,171.2,21:18.759,10:46:18.759,0:35.878,0:39.516,0:46.409,245.5,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,9,3:41.467,0,,2:22.450,0,39.418,0,39.599,0,94.2,25:00.226,10:50:00.226,2:22.450,0:39.418,0:39.599,191.8,Raymond NARAC,0:01:51.396,Pro-Am,,IMSA Performance,,
76,1,10,1:54.571,0,,35.532,0,39.371,0,39.668,0,182.0,26:54.797,10:51:54.797,0:35.532,0:39.371,0:39.668,259.0,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,11,2:01.308,0,B,35.791,0,38.895,2,46.622,0,171.9,28:56.105,10:53:56.105,0:35.791,0:38.895,0:46.622,256.5,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,12,3:58.751,0,,2:38.427,0,40.333,0,39.991,0,87.3,32:54.856,10:57:54.856,2:38.427,0:40.333,0:39.991,210.5,Raymond NARAC,0:02:04.175,Pro-Am,,IMSA Performance,,
76,1,13,1:55.010,0,,36.316,0,38.938,0,39.756,0,181.3,34:49.866,10:59:49.866,0:36.316,0:38.938,0:39.756,220.4,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,14,1:54.540,0,,35.969,0,39.021,0,39.550,0,182.1,36:44.406,11:01:44.406,0:35.969,0:39.021,0:39.550,244.3,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,15,1:54.284,2,,35.660,0,39.147,0,39.477,0,182.5,38:38.690,11:03:38.690,0:35.660,0:39.147,0:39.477,257.1,Raymond NARAC,,Pro-Am,,IMSA Performance,,
76,1,16,1:55.488,0,,35.503,2,40.696,0,39.289,2,180.6,40:34.178,11:05:34.178,0:35.503,0:40.696,0:39.289,259.6,Raymond NARAC,,Pro-Am,,IMSA Performance,,
77,1,1,3:18.062,0,,1:31.396,0,51.896,0,54.770,0,99.7,3:18.062,10:28:18.062,1:31.396,0:51.896,0:54.770,132.7,Tugdual RABREAU,0:00:46.247,Am,,CLRT,,
77,1,2,2:02.960,0,,40.240,0,41.109,0,41.611,0,169.6,5:21.022,10:30:21.022,0:40.240,0:41.109,0:41.611,154.1,Tugdual RABREAU,,Am,,CLRT,,
77,1,3,1:59.005,0,,37.959,0,40.106,0,40.940,0,175.2,7:20.027,10:32:20.027,0:37.959,0:40.106,0:40.940,183.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,4,1:56.367,0,,36.437,0,39.497,0,40.433,0,179.2,9:16.394,10:34:16.394,0:36.437,0:39.497,0:40.433,225.9,Tugdual RABREAU,,Am,,CLRT,,
77,1,5,1:55.411,0,,35.677,0,39.418,0,40.316,0,180.7,11:11.805,10:36:11.805,0:35.677,0:39.418,0:40.316,252.9,Tugdual RABREAU,,Am,,CLRT,,
77,1,6,1:55.313,0,,35.673,0,39.588,0,40.052,0,180.9,13:07.118,10:38:07.118,0:35.673,0:39.588,0:40.052,255.9,Tugdual RABREAU,,Am,,CLRT,,
77,1,7,1:56.086,0,,36.342,0,39.665,0,40.079,0,179.6,15:03.204,10:40:03.204,0:36.342,0:39.665,0:40.079,226.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,8,1:54.584,0,,35.708,0,39.202,0,39.674,0,182.0,16:57.788,10:41:57.788,0:35.708,0:39.202,0:39.674,260.2,Tugdual RABREAU,,Am,,CLRT,,
77,1,9,1:55.058,0,,35.594,2,39.046,0,40.418,0,181.3,18:52.846,10:43:52.846,0:35.594,0:39.046,0:40.418,263.4,Tugdual RABREAU,,Am,,CLRT,,
77,1,10,1:58.317,0,,36.133,0,41.684,0,40.500,0,176.3,20:51.163,10:45:51.163,0:36.133,0:41.684,0:40.500,267.3,Tugdual RABREAU,,Am,,CLRT,,
77,1,11,1:58.643,0,,39.477,0,39.362,0,39.804,0,175.8,22:49.806,10:47:49.806,0:39.477,0:39.362,0:39.804,266.0,Tugdual RABREAU,,Am,,CLRT,,
77,1,12,2:02.058,0,B,35.755,0,39.422,0,46.881,0,170.9,24:51.864,10:49:51.864,0:35.755,0:39.422,0:46.881,254.7,Tugdual RABREAU,,Am,,CLRT,,
77,1,13,7:15.986,0,,5:40.534,0,47.420,0,48.032,0,47.8,32:07.850,10:57:07.850,5:40.534,0:47.420,0:48.032,183.4,Tugdual RABREAU,0:05:02.252,Am,,CLRT,,
77,1,14,2:05.461,0,,44.471,0,40.558,0,40.432,0,166.2,34:13.311,10:59:13.311,0:44.471,0:40.558,0:40.432,193.9,Tugdual RABREAU,,Am,,CLRT,,
77,1,15,1:56.287,0,,36.388,0,39.848,0,40.051,0,179.3,36:09.598,11:01:09.598,0:36.388,0:39.848,0:40.051,229.3,Tugdual RABREAU,,Am,,CLRT,,
77,1,16,1:54.691,0,,35.714,0,39.247,0,39.730,0,181.8,38:04.289,11:03:04.289,0:35.714,0:39.247,0:39.730,255.3,Tugdual RABREAU,,Am,,CLRT,,
77,1,17,1:54.138,2,,35.756,0,38.997,0,39.385,2,182.7,39:58.427,11:04:58.427,0:35.756,0:38.997,0:39.385,259.0,Tugdual RABREAU,,Am,,CLRT,,
77,1,18,1:55.110,0,,36.809,0,38.874,2,39.427,0,181.2,41:53.537,11:06:53.537,0:36.809,0:38.874,0:39.427,262.1,Tugdual RABREAU,,Am,,CLRT,,
911,1,1,2:45.215,0,,1:13.769,0,46.155,0,45.291,0,119.5,2:45.215,10:27:45.215,1:13.769,0:46.155,0:45.291,140.8,Christophe LAPIERRE,0:00:30.503,Pro-Am,,Pierre Martinet by Alméras,,
911,1,2,1:59.297,0,,38.169,0,40.889,0,40.239,0,174.8,4:44.512,10:29:44.512,0:38.169,0:40.889,0:40.239,176.8,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,3,1:55.529,0,,36.024,0,39.577,0,39.928,0,180.5,6:40.041,10:31:40.041,0:36.024,0:39.577,0:39.928,237.4,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,4,1:54.422,0,,35.686,0,39.236,0,39.500,0,182.3,8:34.463,10:33:34.463,0:35.686,0:39.236,0:39.500,240.0,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,5,1:53.853,0,,35.404,0,39.035,0,39.414,0,183.2,10:28.316,10:35:28.316,0:35.404,0:39.035,0:39.414,257.1,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,6,2:01.781,0,B,35.645,0,38.973,0,47.163,0,171.2,12:30.097,10:37:30.097,0:35.645,0:38.973,0:47.163,240.0,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,7,4:16.593,0,,2:58.261,0,39.007,0,39.325,0,81.3,16:46.690,10:41:46.690,2:58.261,0:39.007,0:39.325,133.0,Christophe LAPIERRE,0:02:26.096,Pro-Am,,Pierre Martinet by Alméras,,
911,1,8,1:53.867,0,,35.456,0,38.899,0,39.512,0,183.2,18:40.557,10:43:40.557,0:35.456,0:38.899,0:39.512,246.6,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,9,1:53.880,0,,35.510,0,39.086,0,39.284,0,183.1,20:34.437,10:45:34.437,0:35.510,0:39.086,0:39.284,252.3,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,10,1:53.770,0,,35.670,0,38.774,0,39.326,0,183.3,22:28.207,10:47:28.207,0:35.670,0:38.774,0:39.326,257.1,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,11,2:00.519,0,B,35.153,0,39.066,0,46.300,0,173.0,24:28.726,10:49:28.726,0:35.153,0:39.066,0:46.300,262.8,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,12,4:26.590,0,,3:04.300,0,41.957,0,40.333,0,78.2,28:55.316,10:53:55.316,3:04.300,0:41.957,0:40.333,135.3,Christophe LAPIERRE,0:02:26.442,Pro-Am,,Pierre Martinet by Alméras,,
911,1,13,1:54.358,0,,35.765,0,39.339,0,39.254,0,182.4,30:49.674,10:55:49.674,0:35.765,0:39.339,0:39.254,247.7,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,14,1:52.855,0,,35.413,0,38.596,0,38.846,0,184.8,32:42.529,10:57:42.529,0:35.413,0:38.596,0:38.846,259.6,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,15,1:52.195,0,,35.000,2,38.337,0,38.858,0,185.9,34:34.724,10:59:34.724,0:35.000,0:38.337,0:38.858,266.0,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,16,1:51.955,0,,35.127,0,38.245,0,38.583,0,186.3,36:26.679,11:01:26.679,0:35.127,0:38.245,0:38.583,264.1,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,17,1:51.668,2,,35.024,0,38.207,2,38.437,2,186.8,38:18.347,11:03:18.347,0:35.024,0:38.207,0:38.437,262.1,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
911,1,18,2:03.495,0,B,35.470,0,39.198,0,48.827,0,168.9,40:21.842,11:05:21.842,0:35.470,0:39.198,0:48.827,253.5,Christophe LAPIERRE,,Pro-Am,,Pierre Martinet by Alméras,,
99,1,1,2:34.141,0,,56.466,0,48.864,0,48.811,0,128.1,2:34.141,10:27:34.141,0:56.466,0:48.864,0:48.811,139.7,Marvin KLEIN,0:00:07.836,Pro,,CLRT,,
99,1,2,2:26.039,0,,47.091,0,51.698,0,47.250,0,142.8,5:00.180,10:30:00.180,0:47.091,0:51.698,0:47.250,144.4,Marvin KLEIN,,Pro,,CLRT,,
99,1,3,2:09.963,0,B,36.157,0,39.609,0,54.197,0,160.5,7:10.143,10:32:10.143,0:36.157,0:39.609,0:54.197,226.4,Marvin KLEIN,,Pro,,CLRT,,
99,1,4,10:51.122,0,,9:32.084,0,39.702,0,39.336,0,32.0,18:01.265,10:43:01.265,9:32.084,0:39.702,0:39.336,126.8,Marvin KLEIN,0:08:57.367,Pro,,CLRT,,
99,1,5,1:53.268,0,,35.576,0,38.747,0,38.945,0,184.1,19:54.533,10:44:54.533,0:35.576,0:38.747,0:38.945,248.3,Marvin KLEIN,,Pro,,CLRT,,
99,1,6,1:52.380,0,,35.264,0,38.419,0,38.697,0,185.6,21:46.913,10:46:46.913,0:35.264,0:38.419,0:38.697,262.1,Marvin KLEIN,,Pro,,CLRT,,
99,1,7,1:53.313,0,,35.463,0,38.754,0,39.096,0,184.0,23:40.226,10:48:40.226,0:35.463,0:38.754,0:39.096,265.4,Marvin KLEIN,,Pro,,CLRT,,
99,1,8,1:52.278,0,,35.288,0,38.368,0,38.622,0,185.7,25:32.504,10:50:32.504,0:35.288,0:38.368,0:38.622,257.8,Marvin KLEIN,,Pro,,CLRT,,
99,1,9,2:01.610,0,B,35.125,0,38.234,0,48.251,0,171.5,27:34.114,10:52:34.114,0:35.125,0:38.234,0:48.251,264.1,Marvin KLEIN,,Pro,,CLRT,,
99,1,10,6:21.163,0,,4:59.193,0,38.994,0,42.976,0,54.7,33:55.277,10:58:55.277,4:59.193,0:38.994,0:42.976,140.4,Marvin KLEIN,0:04:26.943,Pro,,CLRT,,
99,1,11,1:52.048,0,,35.191,0,38.142,2,38.715,0,186.1,35:47.325,11:00:47.325,0:35.191,0:38.142,0:38.715,260.9,Marvin KLEIN,,Pro,,CLRT,,
99,1,12,1:52.008,2,,35.184,0,38.309,0,38.515,2,186.2,37:39.333,11:02:39.333,0:35.184,0:38.309,0:38.515,264.1,Marvin KLEIN,,Pro,,CLRT,,
99,1,13,1:52.145,0,,35.169,0,38.231,0,38.745,0,186.0,39:31.478,11:04:31.478,0:35.169,0:38.231,0:38.745,264.1,Marvin KLEIN,,Pro,,CLRT,,
99,1,14,1:52.217,0,,35.108,2,38.495,0,38.614,0,185.8,41:23.695,11:06:23.695,0:35.108,0:38.495,0:38.614,270.0,Marvin KLEIN,,Pro,,CLRT,,
