NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
39,1,3,1:49.841,0,B,32.920,0,35.289,0,41.632,0,189.9,5:26.419,13:05:26.419,0:32.920,0:35.289,0:41.632,270.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,4,5:57.952,0,,4:48.066,0,35.193,0,34.693,0,58.3,11:24.371,13:11:24.371,4:48.066,0:35.193,0:34.693,214.3,Vincent CAPILLAIRE,0:04:19.817,LMP2,P/A,Graff,Oreca,
39,1,5,1:40.558,2,,32.383,0,34.280,0,33.895,2,207.4,13:04.929,13:13:04.929,0:32.383,0:34.280,0:33.895,288.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,6,1:42.310,0,,32.237,2,35.960,0,34.113,0,203.8,14:47.239,13:14:47.239,0:32.237,0:35.960,0:34.113,290.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,7,1:42.086,0,,32.376,0,35.472,0,34.238,0,204.3,16:29.325,13:16:29.325,0:32.376,0:35.472,0:34.238,287.2,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,8,1:41.407,0,,32.400,0,34.781,0,34.226,0,205.7,18:10.732,13:18:10.732,0:32.400,0:34.781,0:34.226,294.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,9,1:47.289,0,B,32.509,0,34.067,2,40.713,0,194.4,19:58.021,13:19:58.021,0:32.509,0:34.067,0:40.713,287.2,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,10,5:42.403,0,,4:31.118,0,35.844,0,35.441,0,60.9,25:40.424,13:25:40.424,4:31.118,0:35.844,0:35.441,199.3,Vincent CAPILLAIRE,0:04:02.595,LMP2,P/A,Graff,Oreca,
39,1,11,1:42.077,0,,32.444,0,35.399,0,34.234,0,204.3,27:22.501,13:27:22.501,0:32.444,0:35.399,0:34.234,291.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,12,1:42.470,0,,32.288,0,35.142,0,35.040,0,203.5,29:04.971,13:29:04.971,0:32.288,0:35.142,0:35.040,291.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,13,1:42.982,0,,32.520,0,34.874,0,35.588,0,202.5,30:47.953,13:30:47.953,0:32.520,0:34.874,0:35.588,286.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,14,1:52.678,0,B,32.737,0,34.328,0,45.613,0,185.1,32:40.631,13:32:40.631,0:32.737,0:34.328,0:45.613,287.2,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,2,15,14:18.027,0,,13:03.810,0,37.035,0,37.182,0,24.3,46:58.658,13:46:58.658,13:03.810,0:37.035,0:37.182,206.9,Maxime ROBIN,0:12:33.655,LMP2,P/A,Graff,Oreca,
39,2,16,1:44.921,0,,33.355,0,36.097,0,35.469,0,198.8,48:43.579,13:48:43.579,0:33.355,0:36.097,0:35.469,253.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,17,1:43.407,0,,33.112,0,35.185,0,35.110,0,201.7,50:26.986,13:50:26.986,0:33.112,0:35.185,0:35.110,282.0,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,18,1:45.670,0,,33.339,0,36.851,0,35.480,0,197.4,52:12.656,13:52:12.656,0:33.339,0:36.851,0:35.480,280.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,19,1:43.059,0,,32.930,0,35.150,0,34.979,0,202.4,53:55.715,13:53:55.715,0:32.930,0:35.150,0:34.979,289.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,20,1:43.979,0,,33.015,0,35.415,0,35.549,0,200.6,55:39.694,13:55:39.694,0:33.015,0:35.415,0:35.549,292.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,21,1:42.704,0,,32.676,1,35.123,1,34.905,1,203.1,57:22.398,13:57:22.398,0:32.676,0:35.123,0:34.905,298.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,22,1:43.290,0,,32.719,0,35.331,0,35.240,0,201.9,59:05.688,13:59:05.688,0:32.719,0:35.331,0:35.240,295.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,23,3:08.592,0,B,33.869,0,1:00.130,0,1:34.593,0,110.6,1:02:14.280,14:02:14.280,0:33.869,1:00.130,1:34.593,290.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,24,19:24.301,0,,18:12.722,0,36.212,0,35.367,1,17.9,1:21:38.581,14:21:38.581,18:12.722,0:36.212,0:35.367,172.8,Arnold ROBIN,0:17:41.139,LMP2,P/A,Graff,Oreca,
39,3,25,2:01.701,0,B,33.323,1,36.126,1,52.252,0,171.4,1:23:40.282,14:23:40.282,0:33.323,0:36.126,0:52.252,285.0,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
4,1,1,17:38.465,0,,16:26.026,0,35.980,0,36.459,0,18.7,17:38.465,13:17:38.465,16:26.026,0:35.980,0:36.459,213.9,Laurents HORR,0:15:51.621,LMP3,,DKR Engineering,Duqueine,
4,1,2,1:45.007,0,,33.922,0,35.346,0,35.739,0,198.6,19:23.472,13:19:23.472,0:33.922,0:35.346,0:35.739,274.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,3,1:43.683,2,,33.532,0,35.212,0,34.939,2,201.1,21:07.155,13:21:07.155,0:33.532,0:35.212,0:34.939,278.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,4,1:43.715,0,,33.473,2,34.952,2,35.290,0,201.1,22:50.870,13:22:50.870,0:33.473,0:34.952,0:35.290,277.6,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,5,1:51.364,0,B,33.811,0,35.631,0,41.922,0,187.3,24:42.234,13:24:42.234,0:33.811,0:35.631,0:41.922,277.6,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,6,9:29.365,0,,8:15.878,0,35.906,0,37.581,0,36.6,34:11.599,13:34:11.599,8:15.878,0:35.906,0:37.581,216.4,Laurents HORR,0:07:46.517,LMP3,,DKR Engineering,Duqueine,
4,1,7,1:44.537,0,,33.778,0,35.489,0,35.270,0,199.5,35:56.136,13:35:56.136,0:33.778,0:35.489,0:35.270,276.9,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,8,1:52.609,0,B,34.911,0,36.514,0,41.184,0,185.2,37:48.745,13:37:48.745,0:34.911,0:36.514,0:41.184,250.6,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,9,3:59.704,0,,2:48.731,0,35.532,0,35.441,0,87.0,41:48.449,13:41:48.449,2:48.731,0:35.532,0:35.441,204.9,Laurents HORR,0:02:19.918,LMP3,,DKR Engineering,Duqueine,
4,1,10,1:46.155,0,,34.743,0,35.987,0,35.425,0,196.5,43:34.604,13:43:34.604,0:34.743,0:35.987,0:35.425,276.9,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,11,1:43.926,0,,33.637,0,35.202,0,35.087,0,200.7,45:18.530,13:45:18.530,0:33.637,0:35.202,0:35.087,277.6,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,12,1:52.948,0,B,34.230,0,36.132,0,42.586,0,184.6,47:11.478,13:47:11.478,0:34.230,0:36.132,0:42.586,273.4,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,13,6:40.175,0,,5:27.008,0,36.314,0,36.853,0,52.1,53:51.653,13:53:51.653,5:27.008,0:36.314,0:36.853,215.1,Laurents HORR,0:04:57.573,LMP3,,DKR Engineering,Duqueine,
4,1,14,1:45.326,0,,34.119,0,35.596,0,35.611,0,198.0,55:36.979,13:55:36.979,0:34.119,0:35.596,0:35.611,272.7,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,15,1:51.263,0,B,33.888,0,35.318,0,42.057,0,187.4,57:28.242,13:57:28.242,0:33.888,0:35.318,0:42.057,275.5,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,16,5:35.246,0,B,2:36.965,0,1:24.217,0,1:34.064,0,62.2,1:03:03.488,14:03:03.488,2:36.965,1:24.217,1:34.064,181.2,Laurents HORR,0:02:06.607,LMP3,,DKR Engineering,Duqueine,
4,2,17,15:18.204,0,,14:01.401,0,38.647,0,38.156,0,22.7,1:18:21.692,14:18:21.692,14:01.401,0:38.647,0:38.156,179.1,Mathieu DE BARBUAT,0:13:29.187,LMP3,,DKR Engineering,Duqueine,
4,2,18,1:48.292,0,,35.147,0,36.609,0,36.536,0,192.6,1:20:09.984,14:20:09.984,0:35.147,0:36.609,0:36.536,268.0,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,19,1:46.943,0,,34.485,1,36.189,0,36.269,1,195.0,1:21:56.927,14:21:56.927,0:34.485,0:36.189,0:36.269,270.7,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
4,2,20,2:06.947,0,B,34.543,0,36.074,1,56.330,0,164.3,1:24:03.874,14:24:03.874,0:34.543,0:36.074,0:56.330,272.7,Mathieu DE BARBUAT,,LMP3,,DKR Engineering,Duqueine,
41,2,1,5:17.895,0,,4:08.503,0,34.974,0,34.418,0,62.1,5:17.895,13:05:17.895,4:08.503,0:34.974,0:34.418,219.1,Louis DELETRAZ,0:03:34.668,LMP2,,Team WRT,Oreca,
41,2,2,1:40.922,0,,32.042,0,34.114,0,34.766,0,206.6,6:58.817,13:06:58.817,0:32.042,0:34.114,0:34.766,295.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,3,1:39.379,0,,31.995,0,33.112,3,34.272,0,209.9,8:38.196,13:08:38.196,0:31.995,0:33.112,0:34.272,294.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,4,1:38.346,2,,31.946,2,33.236,0,33.164,0,212.1,10:16.542,13:10:16.542,0:31.946,0:33.236,0:33.164,295.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,5,1:39.713,0,,32.439,0,34.214,0,33.060,2,209.1,11:56.255,13:11:56.255,0:32.439,0:34.214,0:33.060,272.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,6,1:47.591,0,B,32.092,0,33.585,0,41.914,0,193.8,13:43.846,13:13:43.846,0:32.092,0:33.585,0:41.914,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,1,7,6:06.148,0,,4:52.452,0,34.777,0,38.919,0,57.0,19:49.994,13:19:49.994,4:52.452,0:34.777,0:38.919,228.3,Robert KUBICA,0:04:23.800,LMP2,,Team WRT,Oreca,
41,1,8,1:42.624,0,,32.414,0,35.199,0,35.011,0,203.2,21:32.618,13:21:32.618,0:32.414,0:35.199,0:35.011,295.9,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,9,1:41.430,0,,32.480,0,34.965,0,33.985,0,205.6,23:14.048,13:23:14.048,0:32.480,0:34.965,0:33.985,296.7,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,10,1:40.827,0,,32.589,0,34.171,0,34.067,0,206.8,24:54.875,13:24:54.875,0:32.589,0:34.171,0:34.067,296.7,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,11,1:39.686,0,,32.285,0,33.869,1,33.532,0,209.2,26:34.561,13:26:34.561,0:32.285,0:33.869,0:33.532,295.9,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,12,1:45.514,0,B,32.235,1,33.880,0,39.399,0,197.6,28:20.075,13:28:20.075,0:32.235,0:33.880,0:39.399,297.5,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,13,5:31.229,0,,4:21.018,0,34.609,0,35.602,0,63.0,33:51.304,13:33:51.304,4:21.018,0:34.609,0:35.602,229.3,Robert KUBICA,0:03:53.176,LMP2,,Team WRT,Oreca,
41,1,14,1:42.278,0,,32.361,0,34.947,0,34.970,0,203.9,35:33.582,13:35:33.582,0:32.361,0:34.947,0:34.970,296.7,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,15,1:41.930,0,,32.611,0,34.669,0,34.650,0,204.6,37:15.512,13:37:15.512,0:32.611,0:34.669,0:34.650,296.7,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,16,1:43.820,0,,33.084,0,36.149,0,34.587,0,200.9,38:59.332,13:38:59.332,0:33.084,0:36.149,0:34.587,278.4,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,17,1:41.116,0,,32.438,0,34.778,0,33.900,0,206.2,40:40.448,13:40:40.448,0:32.438,0:34.778,0:33.900,295.1,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,18,1:39.738,0,,32.272,0,33.956,0,33.510,1,209.1,42:20.186,13:42:20.186,0:32.272,0:33.956,0:33.510,295.9,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,19,1:47.332,0,B,32.495,0,34.880,0,39.957,0,194.3,44:07.518,13:44:07.518,0:32.495,0:34.880,0:39.957,296.7,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,3,20,2:57.331,0,,1:45.577,0,35.914,0,35.840,0,117.6,47:04.849,13:47:04.849,1:45.577,0:35.914,0:35.840,230.3,Yifei YE,0:01:17.267,LMP2,,Team WRT,Oreca,
41,3,21,1:41.290,0,,32.374,0,34.566,0,34.350,0,205.9,48:46.139,13:48:46.139,0:32.374,0:34.566,0:34.350,296.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,22,1:41.021,0,,32.311,0,34.325,0,34.385,0,206.4,50:27.160,13:50:27.160,0:32.311,0:34.325,0:34.385,297.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,23,1:41.101,0,,32.479,0,34.655,0,33.967,0,206.3,52:08.261,13:52:08.261,0:32.479,0:34.655,0:33.967,294.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,24,1:40.350,0,,32.311,0,34.135,1,33.904,0,207.8,53:48.611,13:53:48.611,0:32.311,0:34.135,0:33.904,294.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,25,1:40.451,0,,32.240,0,34.307,0,33.904,0,207.6,55:29.062,13:55:29.062,0:32.240,0:34.307,0:33.904,291.1,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,26,1:40.668,0,,32.325,0,34.267,0,34.076,0,207.2,57:09.730,13:57:09.730,0:32.325,0:34.267,0:34.076,293.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,27,1:40.549,0,,32.586,0,34.162,0,33.801,1,207.4,58:50.279,13:58:50.279,0:32.586,0:34.162,0:33.801,295.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,28,2:39.291,0,B,32.173,1,40.179,0,1:26.939,0,130.9,1:01:29.570,14:01:29.570,0:32.173,0:40.179,1:26.939,294.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,2,29,16:33.296,0,,15:22.646,0,35.413,0,35.237,0,21.0,1:18:02.866,14:18:02.866,15:22.646,0:35.413,0:35.237,224.1,Louis DELETRAZ,0:14:55.776,LMP2,,Team WRT,Oreca,
41,2,30,1:42.855,0,,32.796,0,35.922,0,34.137,0,202.8,1:19:45.721,14:19:45.721,0:32.796,0:35.922,0:34.137,279.8,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,31,1:43.168,0,,32.659,0,34.512,0,35.997,0,202.1,1:21:28.889,14:21:28.889,0:32.659,0:34.512,0:35.997,291.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,32,1:46.915,0,,32.546,0,35.336,0,39.033,0,195.1,1:23:15.804,14:23:15.804,0:32.546,0:35.336,0:39.033,285.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,33,3:46.182,0,B,53.352,0,1:19.696,0,1:33.134,0,92.2,1:27:01.986,14:27:01.986,0:53.352,1:19.696,1:33.134,295.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
5,2,1,5:40.584,0,,4:23.289,0,38.450,0,38.845,0,58.0,5:40.584,13:05:40.584,4:23.289,0:38.450,0:38.845,204.9,Fabien LAVERGNE,0:03:47.230,LMP3,,MV2S Racing,Ligier,
5,2,2,1:45.399,0,,34.157,0,35.415,0,35.827,0,197.9,7:25.983,13:07:25.983,0:34.157,0:35.415,0:35.827,273.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,3,1:44.625,2,,33.661,2,35.237,2,35.727,0,199.3,9:10.608,13:09:10.608,0:33.661,0:35.237,0:35.727,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,4,1:44.775,0,,33.771,0,35.306,0,35.698,0,199.0,10:55.383,13:10:55.383,0:33.771,0:35.306,0:35.698,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,5,1:45.354,0,,33.806,0,35.641,0,35.907,0,197.9,12:40.737,13:12:40.737,0:33.806,0:35.641,0:35.907,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,6,1:44.781,0,,33.914,0,35.322,0,35.545,2,199.0,14:25.518,13:14:25.518,0:33.914,0:35.322,0:35.545,276.2,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,7,1:44.882,0,,33.761,0,35.344,0,35.777,0,198.8,16:10.400,13:16:10.400,0:33.761,0:35.344,0:35.777,276.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,8,1:53.782,0,B,34.014,0,36.689,0,43.079,0,183.3,18:04.182,13:18:04.182,0:34.014,0:36.689,0:43.079,275.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,1,9,6:22.547,0,,5:05.974,0,37.681,0,38.892,0,54.5,24:26.729,13:24:26.729,5:05.974,0:37.681,0:38.892,212.6,Christophe CRESP,0:04:35.471,LMP3,,MV2S Racing,Ligier,
5,1,10,1:50.014,0,,35.211,0,37.783,0,37.020,0,189.6,26:16.743,13:26:16.743,0:35.211,0:37.783,0:37.020,275.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,11,1:48.717,0,,34.545,0,37.091,1,37.081,0,191.8,28:05.460,13:28:05.460,0:34.545,0:37.091,0:37.081,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,12,1:49.037,0,,34.716,0,37.446,0,36.875,1,191.3,29:54.497,13:29:54.497,0:34.716,0:37.446,0:36.875,274.8,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,13,1:49.246,0,,34.674,0,37.435,0,37.137,0,190.9,31:43.743,13:31:43.743,0:34.674,0:37.435,0:37.137,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,14,1:49.686,0,,34.768,0,37.293,0,37.625,0,190.1,33:33.429,13:33:33.429,0:34.768,0:37.293,0:37.625,276.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,15,1:50.261,0,,34.776,0,38.326,0,37.159,0,189.1,35:23.690,13:35:23.690,0:34.776,0:38.326,0:37.159,274.8,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,16,1:48.744,0,,34.426,1,37.139,0,37.179,0,191.8,37:12.434,13:37:12.434,0:34.426,0:37.139,0:37.179,276.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,17,1:50.762,0,,34.755,0,37.422,0,38.585,0,188.3,39:03.196,13:39:03.196,0:34.755,0:37.422,0:38.585,275.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,18,1:56.188,0,B,34.809,0,37.522,0,43.857,0,179.5,40:59.384,13:40:59.384,0:34.809,0:37.522,0:43.857,275.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,3,19,4:11.721,0,,2:57.237,0,37.251,0,37.233,0,82.8,45:11.105,13:45:11.105,2:57.237,0:37.251,0:37.233,214.3,Adrien CHILA,0:02:27.359,LMP3,,MV2S Racing,Ligier,
5,3,20,1:48.762,0,,34.744,0,37.222,0,36.796,1,191.7,46:59.867,13:46:59.867,0:34.744,0:37.222,0:36.796,274.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,21,1:55.761,0,B,34.649,1,37.320,0,43.792,0,180.2,48:55.628,13:48:55.628,0:34.649,0:37.320,0:43.792,277.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,22,5:39.370,0,,4:23.830,0,38.724,0,36.816,0,61.5,54:34.998,13:54:34.998,4:23.830,0:38.724,0:36.816,213.4,Adrien CHILA,0:03:51.210,LMP3,,MV2S Racing,Ligier,
5,3,23,1:49.651,0,,34.988,0,37.427,0,37.236,0,190.2,56:24.649,13:56:24.649,0:34.988,0:37.427,0:37.236,272.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,24,1:50.186,0,,34.827,0,38.000,0,37.359,0,189.3,58:14.835,13:58:14.835,0:34.827,0:38.000,0:37.359,273.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,25,1:49.493,0,,34.764,0,37.262,0,37.467,0,190.5,1:00:04.328,14:00:04.328,0:34.764,0:37.262,0:37.467,276.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,26,3:51.845,0,B,1:14.627,0,1:12.916,0,1:24.302,0,90.0,1:03:56.173,14:03:56.173,1:14.627,1:12.916,1:24.302,80.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,27,15:43.780,0,,14:28.361,0,37.801,0,37.618,0,22.1,1:19:39.953,14:19:39.953,14:28.361,0:37.801,0:37.618,211.8,Adrien CHILA,0:14:00.058,LMP3,,MV2S Racing,Ligier,
5,3,28,1:50.964,0,,34.840,0,37.444,0,38.680,0,187.9,1:21:30.917,14:21:30.917,0:34.840,0:37.444,0:38.680,270.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,29,2:06.542,0,B,34.762,0,37.102,1,54.678,0,164.8,1:23:37.459,14:23:37.459,0:34.762,0:37.102,0:54.678,274.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
55,2,1,2:59.945,0,,1:43.431,0,38.254,0,38.260,0,109.7,2:59.945,13:02:59.945,1:43.431,0:38.254,0:38.260,202.2,Alessandro PIER GUIDI,0:01:06.405,LMGTE,,Spirit of Race,Ferrari,
55,2,2,1:49.622,0,,35.206,0,37.106,0,37.310,0,190.2,4:49.567,13:04:49.567,0:35.206,0:37.106,0:37.310,266.7,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,3,1:49.498,0,,34.812,0,37.364,0,37.322,0,190.5,6:39.065,13:06:39.065,0:34.812,0:37.364,0:37.322,270.7,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,4,1:48.535,0,,34.738,0,36.727,0,37.070,0,192.1,8:27.600,13:08:27.600,0:34.738,0:36.727,0:37.070,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,5,1:51.239,0,,35.384,0,38.120,0,37.735,0,187.5,10:18.839,13:10:18.839,0:35.384,0:38.120,0:37.735,272.0,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,6,1:54.724,0,,34.622,0,40.024,0,40.078,0,181.8,12:13.563,13:12:13.563,0:34.622,0:40.024,0:40.078,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,7,1:48.729,0,,34.681,0,36.794,0,37.254,0,191.8,14:02.292,13:14:02.292,0:34.681,0:36.794,0:37.254,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,8,1:49.097,0,,34.757,0,37.043,0,37.297,0,191.2,15:51.389,13:15:51.389,0:34.757,0:37.043,0:37.297,269.3,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,9,1:58.087,0,B,35.205,0,39.002,0,43.880,0,176.6,17:49.476,13:17:49.476,0:35.205,0:39.002,0:43.880,273.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,10,3:48.100,0,,2:32.520,0,37.806,0,37.774,0,91.4,21:37.576,13:21:37.576,2:32.520,0:37.806,0:37.774,209.7,Alessandro PIER GUIDI,0:02:02.855,LMGTE,,Spirit of Race,Ferrari,
55,2,11,1:48.759,0,,34.550,2,36.829,0,37.380,0,191.8,23:26.335,13:23:26.335,0:34.550,0:36.829,0:37.380,272.0,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,12,1:49.735,0,,34.746,0,36.946,0,38.043,0,190.0,25:16.070,13:25:16.070,0:34.746,0:36.946,0:38.043,274.1,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,13,1:55.930,0,B,34.854,0,37.419,0,43.657,0,179.9,27:12.000,13:27:12.000,0:34.854,0:37.419,0:43.657,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,14,3:47.855,0,,2:30.174,0,39.300,0,38.381,0,91.5,30:59.855,13:30:59.855,2:30.174,0:39.300,0:38.381,155.8,Alessandro PIER GUIDI,0:01:58.521,LMGTE,,Spirit of Race,Ferrari,
55,2,15,1:50.461,0,,34.799,0,37.926,0,37.736,0,188.8,32:50.316,13:32:50.316,0:34.799,0:37.926,0:37.736,270.7,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,16,1:48.156,0,,34.680,0,36.619,0,36.857,0,192.8,34:38.472,13:34:38.472,0:34.680,0:36.619,0:36.857,272.0,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,17,1:47.762,2,,34.607,0,36.411,2,36.744,2,193.5,36:26.234,13:36:26.234,0:34.607,0:36.411,0:36.744,272.0,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,18,1:48.089,0,,34.668,0,36.506,0,36.915,0,192.9,38:14.323,13:38:14.323,0:34.668,0:36.506,0:36.915,272.0,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,19,1:48.946,0,,34.620,0,36.806,0,37.520,0,191.4,40:03.269,13:40:03.269,0:34.620,0:36.806,0:37.520,273.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,20,1:55.408,0,B,34.922,0,37.025,0,43.461,0,180.7,41:58.677,13:41:58.677,0:34.922,0:37.025,0:43.461,270.0,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,21,3:47.787,0,,2:26.657,0,42.129,0,39.001,0,91.6,45:46.464,13:45:46.464,2:26.657,0:42.129,0:39.001,135.2,Alessandro PIER GUIDI,0:01:53.635,LMGTE,,Spirit of Race,Ferrari,
55,2,22,1:53.997,0,,36.149,0,38.885,0,38.963,0,182.9,47:40.461,13:47:40.461,0:36.149,0:38.885,0:38.963,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,23,1:49.439,0,,34.864,0,36.721,0,37.854,0,190.6,49:29.900,13:49:29.900,0:34.864,0:36.721,0:37.854,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
55,2,24,1:52.747,0,,35.517,0,38.009,0,39.221,0,185.0,51:22.647,13:51:22.647,0:35.517,0:38.009,0:39.221,271.4,Alessandro PIER GUIDI,,LMGTE,,Spirit of Race,Ferrari,
