NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
8,1,27,1:51.288,0,,34.788,0,41.429,0,35.071,0,175.1,1:01:22.250,10:01:22.250,0:34.788,0:41.429,0:35.071,275.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,28,1:50.942,0,,34.678,0,41.400,1,34.864,0,175.6,1:03:13.192,10:03:13.192,0:34.678,0:41.400,0:34.864,270.9,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,29,1:52.799,0,,34.704,0,42.798,0,35.297,0,172.7,1:05:05.991,10:05:05.991,0:34.704,0:42.798,0:35.297,269.6,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,30,1:51.257,0,,34.849,0,41.484,0,34.924,0,175.1,1:06:57.248,10:06:57.248,0:34.849,0:41.484,0:34.924,265.6,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,31,1:51.436,0,,34.647,0,41.668,0,35.121,0,174.8,1:08:48.684,10:08:48.684,0:34.647,0:41.668,0:35.121,269.6,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,32,1:51.772,0,,34.849,0,41.872,0,35.051,0,174.3,1:10:40.456,10:10:40.456,0:34.849,0:41.872,0:35.051,263.0,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,33,1:51.010,0,,34.747,0,41.461,0,34.802,1,175.5,1:12:31.466,10:12:31.466,0:34.747,0:41.461,0:34.802,272.9,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,1,34,1:56.814,0,B,34.674,0,41.888,0,40.252,0,166.8,1:14:28.280,10:14:28.280,0:34.674,0:41.888,0:40.252,266.2,Sébastien BUEMI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,35,2:55.215,0,,1:36.880,0,42.383,0,35.952,0,111.2,1:17:23.495,10:17:23.495,1:36.880,0:42.383,0:35.952,189.4,Brendon HARTLEY,0:01:06.440,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,36,1:52.582,0,,34.997,0,42.106,0,35.479,0,173.1,1:19:16.077,10:19:16.077,0:34.997,0:42.106,0:35.479,259.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,37,1:52.519,0,,34.769,0,42.207,0,35.543,0,173.2,1:21:08.596,10:21:08.596,0:34.769,0:42.207,0:35.543,270.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,38,1:52.111,0,,35.003,0,41.813,0,35.295,0,173.8,1:23:00.707,10:23:00.707,0:35.003,0:41.813,0:35.295,259.2,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,39,1:51.882,0,,34.822,0,41.947,0,35.113,0,174.1,1:24:52.589,10:24:52.589,0:34.822,0:41.947,0:35.113,272.3,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,40,1:52.631,0,,35.134,0,42.001,0,35.496,0,173.0,1:26:45.220,10:26:45.220,0:35.134,0:42.001,0:35.496,269.6,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,41,1:52.454,0,,35.104,0,42.264,0,35.086,0,173.3,1:28:37.674,10:28:37.674,0:35.104,0:42.264,0:35.086,266.9,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
8,3,42,1:52.259,0,,34.899,0,42.034,0,35.326,0,173.6,1:30:29.933,10:30:29.933,0:34.899,0:42.034,0:35.326,274.3,Brendon HARTLEY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
83,2,1,2:28.997,0,,59.059,0,50.261,0,39.677,0,124.7,2:28.997,09:02:28.997,0:59.059,0:50.261,0:39.677,127.5,Nicklas NIELSEN,0:00:19.581,LMGTE Am,,AF Corse,Ferrari,
83,2,2,2:06.323,0,B,38.798,0,45.182,0,42.343,0,154.2,4:35.320,09:04:35.320,0:38.798,0:45.182,0:42.343,211.2,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,3,3:11.142,0,,1:47.839,0,44.993,0,38.310,0,101.9,7:46.462,09:07:46.462,1:47.839,0:44.993,0:38.310,134.3,Nicklas NIELSEN,0:01:11.323,LMGTE Am,,AF Corse,Ferrari,
83,2,4,2:01.032,0,,37.931,0,44.663,0,38.438,0,161.0,9:47.494,09:09:47.494,0:37.931,0:44.663,0:38.438,237.1,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,5,1:59.867,0,,37.551,1,44.354,0,37.962,1,162.5,11:47.361,09:11:47.361,0:37.551,0:44.354,0:37.962,253.8,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,6,2:13.456,0,B,43.795,0,45.653,0,44.008,0,146.0,14:00.817,09:14:00.817,0:43.795,0:45.653,0:44.008,177.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,1,7,3:19.378,0,,1:52.273,0,46.498,0,40.607,0,97.7,17:20.195,09:17:20.195,1:52.273,0:46.498,0:40.607,162.0,François PERRODO,0:01:16.724,LMGTE Am,,AF Corse,Ferrari,
83,1,8,2:02.120,0,,38.010,0,45.116,0,38.994,0,159.5,19:22.315,09:19:22.315,0:38.010,0:45.116,0:38.994,253.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,9,2:03.887,0,,38.446,0,46.084,0,39.357,0,157.3,21:26.202,09:21:26.202,0:38.446,0:46.084,0:39.357,256.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,10,2:02.831,0,,38.176,0,45.658,0,38.997,0,158.6,23:29.033,09:23:29.033,0:38.176,0:45.658,0:38.997,250.3,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,11,3:04.631,0,B,38.551,0,1:03.638,0,1:22.442,0,105.5,26:33.664,09:26:33.664,0:38.551,1:03.638,1:22.442,258.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,12,5:37.164,0,,4:06.179,0,47.019,0,43.966,0,57.8,32:10.828,09:32:10.828,4:06.179,0:47.019,0:43.966,145.8,François PERRODO,0:03:31.413,LMGTE Am,,AF Corse,Ferrari,
83,1,13,1:59.800,0,,37.573,0,44.071,0,38.156,0,162.6,34:10.628,09:34:10.628,0:37.573,0:44.071,0:38.156,257.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,14,1:59.710,0,,37.665,0,44.130,0,37.915,0,162.8,36:10.338,09:36:10.338,0:37.665,0:44.130,0:37.915,255.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,15,1:59.430,2,,37.481,2,44.062,1,37.887,2,163.1,38:09.768,09:38:09.768,0:37.481,0:44.062,0:37.887,257.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,16,2:04.516,0,,37.534,0,44.140,0,42.842,0,156.5,40:14.284,09:40:14.284,0:37.534,0:44.140,0:42.842,256.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,17,2:03.784,0,B,37.568,0,44.111,0,42.105,0,157.4,42:18.068,09:42:18.068,0:37.568,0:44.111,0:42.105,258.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,18,3:39.007,0,,2:15.716,0,44.762,0,38.529,0,89.0,45:57.075,09:45:57.075,2:15.716,0:44.762,0:38.529,160.8,François PERRODO,0:01:42.537,LMGTE Am,,AF Corse,Ferrari,
83,1,19,2:00.895,0,,37.904,0,44.419,0,38.572,0,161.2,47:57.970,09:47:57.970,0:37.904,0:44.419,0:38.572,253.8,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,20,2:00.819,0,,38.013,0,44.379,0,38.427,0,161.3,49:58.789,09:49:58.789,0:38.013,0:44.379,0:38.427,253.2,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,21,2:00.927,0,,38.066,0,44.438,0,38.423,0,161.1,51:59.716,09:51:59.716,0:38.066,0:44.438,0:38.423,255.6,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,22,2:01.575,0,,37.749,0,44.524,0,39.302,0,160.3,54:01.291,09:54:01.291,0:37.749,0:44.524,0:39.302,254.4,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,23,2:01.425,0,,38.529,0,44.328,0,38.568,0,160.5,56:02.716,09:56:02.716,0:38.529,0:44.328,0:38.568,240.3,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,24,2:01.172,0,,38.030,0,44.470,0,38.672,0,160.8,58:03.888,09:58:03.888,0:38.030,0:44.470,0:38.672,253.2,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,25,2:00.480,0,,37.780,0,44.228,0,38.472,0,161.7,1:00:04.368,10:00:04.368,0:37.780,0:44.228,0:38.472,253.2,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,1,26,2:06.416,0,B,38.131,0,45.137,0,43.148,0,154.1,1:02:10.784,10:02:10.784,0:38.131,0:45.137,0:43.148,248.0,François PERRODO,,LMGTE Am,,AF Corse,Ferrari,
83,3,27,2:58.289,0,,1:35.297,0,44.386,0,38.606,0,109.3,1:05:09.073,10:05:09.073,1:35.297,0:44.386,0:38.606,160.8,Alessio ROVERA,0:01:02.174,LMGTE Am,,AF Corse,Ferrari,
83,3,28,2:00.775,0,,37.696,0,44.311,0,38.768,0,161.3,1:07:09.848,10:07:09.848,0:37.696,0:44.311,0:38.768,253.8,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,29,1:59.803,0,,37.692,0,44.047,0,38.064,1,162.6,1:09:09.651,10:09:09.651,0:37.692,0:44.047,0:38.064,255.0,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,30,2:01.690,0,,37.626,0,45.135,0,38.929,0,160.1,1:11:11.341,10:11:11.341,0:37.626,0:45.135,0:38.929,256.2,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,31,1:59.760,0,,37.539,1,43.978,2,38.243,0,162.7,1:13:11.101,10:13:11.101,0:37.539,0:43.978,0:38.243,255.0,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,32,2:03.183,0,,37.577,0,44.194,0,41.412,0,158.2,1:15:14.284,10:15:14.284,0:37.577,0:44.194,0:41.412,256.2,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,33,1:59.796,0,,37.579,0,44.068,0,38.149,0,162.6,1:17:14.080,10:17:14.080,0:37.579,0:44.068,0:38.149,255.0,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,3,34,2:08.101,0,B,38.357,0,44.383,0,45.361,0,152.1,1:19:22.181,10:19:22.181,0:38.357,0:44.383,0:45.361,241.3,Alessio ROVERA,,LMGTE Am,,AF Corse,Ferrari,
83,2,35,3:30.739,0,,2:08.140,0,44.472,0,38.127,0,92.5,1:22:52.920,10:22:52.920,2:08.140,0:44.472,0:38.127,160.3,Nicklas NIELSEN,0:01:34.985,LMGTE Am,,AF Corse,Ferrari,
83,2,36,1:59.753,0,,37.596,0,44.156,0,38.001,0,162.7,1:24:52.673,10:24:52.673,0:37.596,0:44.156,0:38.001,255.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,37,1:59.732,0,,37.581,0,44.043,0,38.108,0,162.7,1:26:52.405,10:26:52.405,0:37.581,0:44.043,0:38.108,255.6,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,38,1:59.650,0,,37.598,0,43.986,1,38.066,0,162.8,1:28:52.055,10:28:52.055,0:37.598,0:43.986,0:38.066,256.2,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
83,2,39,2:00.264,0,,37.731,0,44.401,0,38.132,0,162.0,1:30:52.319,10:30:52.319,0:37.731,0:44.401,0:38.132,256.8,Nicklas NIELSEN,,LMGTE Am,,AF Corse,Ferrari,
85,2,1,2:27.419,0,,1:00.790,0,46.384,0,40.245,0,126.1,2:27.419,09:02:27.419,1:00.790,0:46.384,0:40.245,132.0,Sarah BOVY,0:00:21.465,LMGTE Am,,Iron Lynx,Ferrari,
85,2,2,2:02.704,0,,38.404,0,45.288,0,39.012,0,158.8,4:30.123,09:04:30.123,0:38.404,0:45.288,0:39.012,250.8,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,3,2:01.777,0,,38.309,0,44.864,0,38.604,0,160.0,6:31.900,09:06:31.900,0:38.309,0:44.864,0:38.604,246.8,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,4,2:07.102,0,B,38.529,0,45.619,0,42.954,0,153.3,8:39.002,09:08:39.002,0:38.529,0:45.619,0:42.954,254.4,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,5,3:18.947,0,,1:46.807,0,48.590,0,43.550,0,97.9,11:57.949,09:11:57.949,1:46.807,0:48.590,0:43.550,137.2,Sarah BOVY,0:01:10.462,LMGTE Am,,Iron Lynx,Ferrari,
85,2,6,2:00.471,0,,37.744,0,44.282,0,38.445,0,161.7,13:58.420,09:13:58.420,0:37.744,0:44.282,0:38.445,255.6,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,7,1:59.893,0,,37.737,0,43.992,0,38.164,0,162.5,15:58.313,09:15:58.313,0:37.737,0:43.992,0:38.164,256.8,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,8,1:59.950,0,,37.559,0,44.258,0,38.133,0,162.4,17:58.263,09:17:58.263,0:37.559,0:44.258,0:38.133,255.6,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,9,2:04.160,0,B,37.544,2,44.559,0,42.057,0,156.9,20:02.423,09:20:02.423,0:37.544,0:44.559,0:42.057,255.6,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,10,2:51.976,0,,1:27.470,0,46.179,0,38.327,0,113.3,22:54.399,09:22:54.399,1:27.470,0:46.179,0:38.327,161.0,Sarah BOVY,0:00:54.040,LMGTE Am,,Iron Lynx,Ferrari,
85,2,11,2:33.292,0,B,37.949,0,44.199,0,1:11.144,0,127.1,25:27.691,09:25:27.691,0:37.949,0:44.199,1:11.144,256.2,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,12,5:10.008,0,,3:45.767,0,45.855,0,38.386,0,62.8,30:37.699,09:30:37.699,3:45.767,0:45.855,0:38.386,80.0,Sarah BOVY,0:02:51.370,LMGTE Am,,Iron Lynx,Ferrari,
85,2,13,1:59.626,2,,37.682,0,43.938,2,38.006,2,162.9,32:37.325,09:32:37.325,0:37.682,0:43.938,0:38.006,252.0,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,14,2:05.828,0,,37.752,0,46.255,0,41.821,0,154.8,34:43.153,09:34:43.153,0:37.752,0:46.255,0:41.821,256.2,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,2,15,2:08.151,0,B,41.662,0,44.727,0,41.762,0,152.0,36:51.304,09:36:51.304,0:41.662,0:44.727,0:41.762,255.0,Sarah BOVY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,16,4:02.261,0,,2:30.547,0,48.525,0,43.189,0,80.4,40:53.565,09:40:53.565,2:30.547,0:48.525,0:43.189,101.6,Rahel FREY,0:01:53.632,LMGTE Am,,Iron Lynx,Ferrari,
85,1,17,2:06.367,0,,38.206,0,49.329,0,38.832,0,154.2,42:59.932,09:42:59.932,0:38.206,0:49.329,0:38.832,250.3,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,18,2:01.198,0,,37.886,0,44.811,0,38.501,0,160.8,45:01.130,09:45:01.130,0:37.886,0:44.811,0:38.501,251.4,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,19,2:02.137,0,,37.761,1,,0,,0,159.5,47:03.267,09:47:03.267,0:37.761,,,252.6,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,20,2:01.319,0,,38.053,0,44.793,0,38.473,1,160.6,49:04.586,09:49:04.586,0:38.053,0:44.793,0:38.473,253.8,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,21,2:01.749,0,,38.008,0,44.639,1,39.102,0,160.0,51:06.335,09:51:06.335,0:38.008,0:44.639,0:39.102,253.8,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,22,2:01.393,0,,37.942,0,44.833,0,38.618,0,160.5,53:07.728,09:53:07.728,0:37.942,0:44.833,0:38.618,251.4,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,23,2:01.235,0,,37.991,0,44.673,0,38.571,0,160.7,55:08.963,09:55:08.963,0:37.991,0:44.673,0:38.571,248.0,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,24,2:01.362,0,,37.865,0,44.837,0,38.660,0,160.5,57:10.325,09:57:10.325,0:37.865,0:44.837,0:38.660,253.8,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,25,2:02.547,0,,38.842,0,45.018,0,38.687,0,159.0,59:12.872,09:59:12.872,0:38.842,0:45.018,0:38.687,251.4,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,1,26,2:05.894,0,B,38.167,0,44.806,0,42.921,0,154.8,1:01:18.766,10:01:18.766,0:38.167,0:44.806,0:42.921,229.1,Rahel FREY,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,27,3:23.390,0,,1:58.813,0,45.828,0,38.749,0,95.8,1:04:42.156,10:04:42.156,1:58.813,0:45.828,0:38.749,141.1,Katherine LEGGE,0:01:21.492,LMGTE Am,,Iron Lynx,Ferrari,
85,3,28,2:01.454,0,,38.095,0,44.909,0,38.450,1,160.4,1:06:43.610,10:06:43.610,0:38.095,0:44.909,0:38.450,250.3,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,29,2:01.246,0,,37.820,0,44.968,0,38.458,0,160.7,1:08:44.856,10:08:44.856,0:37.820,0:44.968,0:38.458,253.8,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,30,2:01.812,0,,37.791,1,45.381,0,38.640,0,159.9,1:10:46.668,10:10:46.668,0:37.791,0:45.381,0:38.640,254.4,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,31,2:01.414,0,,37.897,0,44.792,1,38.725,0,160.5,1:12:48.082,10:12:48.082,0:37.897,0:44.792,0:38.725,253.8,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,32,2:02.683,0,,37.998,0,45.956,0,38.729,0,158.8,1:14:50.765,10:14:50.765,0:37.998,0:45.956,0:38.729,253.2,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,33,2:06.590,0,B,38.275,0,44.945,0,43.370,0,153.9,1:16:57.355,10:16:57.355,0:38.275,0:44.945,0:43.370,246.8,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,34,5:41.816,0,,4:14.310,0,47.968,0,39.538,0,57.0,1:22:39.171,10:22:39.171,4:14.310,0:47.968,0:39.538,155.0,Katherine LEGGE,0:03:38.859,LMGTE Am,,Iron Lynx,Ferrari,
85,3,35,2:02.147,0,,38.243,0,45.096,0,38.808,0,159.5,1:24:41.318,10:24:41.318,0:38.243,0:45.096,0:38.808,252.0,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,36,2:02.713,0,,37.993,0,45.626,0,39.094,0,158.8,1:26:44.031,10:26:44.031,0:37.993,0:45.626,0:39.094,252.6,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,37,2:02.645,0,,38.769,0,45.189,0,38.687,0,158.9,1:28:46.676,10:28:46.676,0:38.769,0:45.189,0:38.687,237.6,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
85,3,38,2:02.062,0,,38.075,0,44.962,0,39.025,0,159.6,1:30:48.738,10:30:48.738,0:38.075,0:44.962,0:39.025,252.6,Katherine LEGGE,,LMGTE Am,,Iron Lynx,Ferrari,
86,2,1,2:30.419,0,,56.516,0,51.653,0,42.250,0,123.6,2:30.419,09:02:30.419,0:56.516,0:51.653,0:42.250,124.1,Benjamin BARKER,0:00:14.089,LMGTE Am,,GR Racing,Porsche,
86,2,2,2:09.705,0,,41.026,0,48.411,0,40.268,0,150.2,4:40.124,09:04:40.124,0:41.026,0:48.411,0:40.268,206.8,Benjamin BARKER,,LMGTE Am,,GR Racing,Porsche,
86,2,3,2:07.921,0,,39.921,0,48.366,0,39.634,0,152.3,6:48.045,09:06:48.045,0:39.921,0:48.366,0:39.634,210.8,Benjamin BARKER,,LMGTE Am,,GR Racing,Porsche,
86,2,4,2:06.465,0,,39.870,0,46.758,0,39.837,0,154.1,8:54.510,09:08:54.510,0:39.870,0:46.758,0:39.837,240.8,Benjamin BARKER,,LMGTE Am,,GR Racing,Porsche,
86,2,5,2:03.191,0,,38.488,1,45.527,1,39.176,1,158.2,10:57.701,09:10:57.701,0:38.488,0:45.527,0:39.176,237.1,Benjamin BARKER,,LMGTE Am,,GR Racing,Porsche,
86,2,6,2:19.815,0,B,39.675,0,50.499,0,49.641,0,139.3,13:17.516,09:13:17.516,0:39.675,0:50.499,0:49.641,241.3,Benjamin BARKER,,LMGTE Am,,GR Racing,Porsche,
86,1,7,7:37.635,0,,6:12.259,0,45.400,0,39.976,0,42.6,20:55.151,09:20:55.151,6:12.259,0:45.400,0:39.976,158.7,Michael WAINWRIGHT,0:05:37.971,LMGTE Am,,GR Racing,Porsche,
86,1,8,2:01.913,0,,38.043,0,45.181,0,38.689,0,159.8,22:57.064,09:22:57.064,0:38.043,0:45.181,0:38.689,253.2,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,9,2:36.507,0,B,38.349,0,45.555,0,1:12.603,0,124.5,25:33.571,09:25:33.571,0:38.349,0:45.555,1:12.603,255.0,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,10,5:27.691,0,,4:03.695,0,45.369,0,38.627,0,59.5,31:01.262,09:31:01.262,4:03.695,0:45.369,0:38.627,124.4,Michael WAINWRIGHT,0:03:27.524,LMGTE Am,,GR Racing,Porsche,
86,1,11,2:02.023,0,,38.011,0,45.544,0,38.468,0,159.7,33:03.285,09:33:03.285,0:38.011,0:45.544,0:38.468,251.4,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,12,2:01.139,0,,37.810,1,44.938,0,38.391,1,160.8,35:04.424,09:35:04.424,0:37.810,0:44.938,0:38.391,255.0,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,1,13,2:05.794,0,B,38.339,0,44.852,1,42.603,0,154.9,37:10.218,09:37:10.218,0:38.339,0:44.852,0:42.603,246.3,Michael WAINWRIGHT,,LMGTE Am,,GR Racing,Porsche,
86,3,14,3:34.201,0,,2:06.949,0,47.705,0,39.547,0,91.0,40:44.419,09:40:44.419,2:06.949,0:47.705,0:39.547,158.2,Tom GAMBLE,0:01:33.185,LMGTE Am,,GR Racing,Porsche,
86,3,15,2:00.981,0,,37.931,0,44.631,0,38.419,0,161.0,42:45.400,09:42:45.400,0:37.931,0:44.631,0:38.419,252.6,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,16,2:00.776,0,,38.031,0,44.324,0,38.421,0,161.3,44:46.176,09:44:46.176,0:38.031,0:44.324,0:38.421,247.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,17,2:01.495,0,,37.998,0,45.046,0,38.451,0,160.4,46:47.671,09:46:47.671,0:37.998,0:45.046,0:38.451,249.1,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,18,2:00.612,0,,37.836,0,44.457,0,38.319,0,161.5,48:48.283,09:48:48.283,0:37.836,0:44.457,0:38.319,254.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,19,2:00.363,2,,37.774,0,44.245,2,38.344,0,161.9,50:48.646,09:50:48.646,0:37.774,0:44.245,0:38.344,254.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,20,2:00.590,0,,37.759,0,44.555,0,38.276,2,161.6,52:49.236,09:52:49.236,0:37.759,0:44.555,0:38.276,253.2,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,21,2:00.937,0,,38.147,0,44.332,0,38.458,0,161.1,54:50.173,09:54:50.173,0:38.147,0:44.332,0:38.458,233.0,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,22,2:01.578,0,,37.795,0,45.038,0,38.745,0,160.3,56:51.751,09:56:51.751,0:37.795,0:45.038,0:38.745,253.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,23,2:00.794,0,,37.868,0,44.293,0,38.633,0,161.3,58:52.545,09:58:52.545,0:37.868,0:44.293,0:38.633,253.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,24,2:01.976,0,,38.121,0,45.182,0,38.673,0,159.7,1:00:54.521,10:00:54.521,0:38.121,0:45.182,0:38.673,247.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,25,2:00.884,0,,37.742,2,44.699,0,38.443,0,161.2,1:02:55.405,10:02:55.405,0:37.742,0:44.699,0:38.443,253.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,26,2:02.403,0,,37.895,0,45.477,0,39.031,0,159.2,1:04:57.808,10:04:57.808,0:37.895,0:45.477,0:39.031,254.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,27,2:01.066,0,,38.059,0,44.280,0,38.727,0,160.9,1:06:58.874,10:06:58.874,0:38.059,0:44.280,0:38.727,253.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,28,2:00.660,0,,37.826,0,44.343,0,38.491,0,161.5,1:08:59.534,10:08:59.534,0:37.826,0:44.343,0:38.491,253.2,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,29,2:01.128,0,,37.941,0,44.602,0,38.585,0,160.8,1:11:00.662,10:11:00.662,0:37.941,0:44.602,0:38.585,255.0,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,30,2:00.865,0,,37.863,0,44.348,0,38.654,0,161.2,1:13:01.527,10:13:01.527,0:37.863,0:44.348,0:38.654,253.8,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,31,2:01.319,0,,37.927,0,44.649,0,38.743,0,160.6,1:15:02.846,10:15:02.846,0:37.927,0:44.649,0:38.743,254.4,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,32,2:01.738,0,,37.875,0,45.031,0,38.832,0,160.0,1:17:04.584,10:17:04.584,0:37.875,0:45.031,0:38.832,255.0,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
86,3,33,2:01.011,0,,37.939,0,44.485,0,38.587,0,161.0,1:19:05.595,10:19:05.595,0:37.939,0:44.485,0:38.587,252.6,Tom GAMBLE,,LMGTE Am,,GR Racing,Porsche,
