NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
54,2,11,1:42.987,0,,32.465,0,32.609,0,37.913,0,162.6,20:52.765,09:55:52.765,0:32.465,0:32.609,0:37.913,257.8,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,12,1:44.377,0,,32.480,0,33.299,0,38.598,0,160.5,22:37.142,09:57:37.142,0:32.480,0:33.299,0:38.598,266.0,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,13,1:48.944,0,B,32.046,0,32.464,0,44.434,0,153.8,24:26.086,09:59:26.086,0:32.046,0:32.464,0:44.434,265.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,14,6:44.552,0,,5:34.438,0,32.765,0,37.349,0,41.4,31:10.638,10:06:10.638,5:34.438,0:32.765,0:37.349,,Francesco CASTELLACCI,0:05:06.936,LMGTE Am,,AF Corse,Ferrari,
54,2,15,1:41.183,0,,32.123,0,32.182,0,36.878,0,165.5,32:51.821,10:07:51.821,0:32.123,0:32.182,0:36.878,265.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,2,16,1:47.756,0,B,31.770,0,31.949,0,44.037,0,155.5,34:39.577,10:09:39.577,0:31.770,0:31.949,0:44.037,265.4,Francesco CASTELLACCI,,LMGTE Am,,AF Corse,Ferrari,
54,3,17,6:24.483,0,,5:12.547,0,32.929,0,39.007,0,43.6,41:04.060,10:16:04.060,5:12.547,0:32.929,0:39.007,,Giancarlo FISICHELLA,0:04:42.690,LMGTE Am,,AF Corse,Ferrari,
54,3,18,1:41.095,0,,31.784,0,32.728,0,36.583,0,165.7,42:45.155,10:17:45.155,0:31.784,0:32.728,0:36.583,265.4,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,19,1:41.445,0,,31.936,0,32.188,0,37.321,0,165.1,44:26.600,10:19:26.600,0:31.936,0:32.188,0:37.321,268.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,20,1:48.023,0,,31.718,0,32.288,0,44.017,0,155.1,46:14.623,10:21:14.623,0:31.718,0:32.288,0:44.017,267.3,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,21,3:29.242,0,B,1:12.620,0,1:00.769,0,1:15.853,0,80.1,49:43.865,10:24:43.865,1:12.620,1:00.769,1:15.853,79.5,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,22,6:37.237,0,,5:27.936,0,32.314,0,36.987,0,42.2,56:21.102,10:31:21.102,5:27.936,0:32.314,0:36.987,,Giancarlo FISICHELLA,0:05:01.150,LMGTE Am,,AF Corse,Ferrari,
54,3,23,1:40.757,0,,32.131,0,32.067,0,36.559,2,166.2,58:01.859,10:33:01.859,0:32.131,0:32.067,0:36.559,270.0,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,24,1:40.123,2,,31.567,0,31.944,1,36.612,0,167.3,59:41.982,10:34:41.982,0:31.567,0:31.944,0:36.612,269.3,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,25,1:42.293,0,,32.274,0,32.505,0,37.514,0,163.8,1:01:24.275,10:36:24.275,0:32.274,0:32.505,0:37.514,270.0,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,26,1:40.335,0,,31.427,2,32.079,0,36.829,0,166.9,1:03:04.610,10:38:04.610,0:31.427,0:32.079,0:36.829,270.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,3,27,1:50.597,0,B,31.822,0,32.582,0,46.193,0,151.5,1:04:55.207,10:39:55.207,0:31.822,0:32.582,0:46.193,268.7,Giancarlo FISICHELLA,,LMGTE Am,,AF Corse,Ferrari,
54,1,28,4:15.301,0,B,2:20.177,0,,0,,0,65.6,1:09:10.508,10:44:10.508,2:20.177,,,,Thomas FLOHR,0:01:50.759,LMGTE Am,,AF Corse,Ferrari,
54,1,29,6:15.176,0,,5:01.307,0,34.045,0,39.824,0,44.6,1:15:25.684,10:50:25.684,5:01.307,0:34.045,0:39.824,,Thomas FLOHR,0:04:33.631,LMGTE Am,,AF Corse,Ferrari,
54,1,30,1:48.614,0,,32.648,0,33.981,0,41.985,0,154.2,1:17:14.298,10:52:14.298,0:32.648,0:33.981,0:41.985,264.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,31,1:43.712,0,,32.379,0,32.838,0,38.495,0,161.5,1:18:58.010,10:53:58.010,0:32.379,0:32.838,0:38.495,266.0,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,32,1:42.571,0,,32.360,0,32.621,0,37.590,1,163.3,1:20:40.581,10:55:40.581,0:32.360,0:32.621,0:37.590,266.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,33,1:42.829,0,,32.277,0,32.585,1,37.967,0,162.9,1:22:23.410,10:57:23.410,0:32.277,0:32.585,0:37.967,265.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,34,3:16.471,0,,1:00.620,0,1:01.552,0,1:14.299,0,85.3,1:25:39.881,11:00:39.881,1:00.620,1:01.552,1:14.299,156.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,35,2:16.611,0,,1:02.942,0,35.468,0,38.201,0,122.6,1:27:56.492,11:02:56.492,1:02.942,0:35.468,0:38.201,79.5,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,36,1:42.714,0,,32.104,1,32.864,0,37.746,0,163.1,1:29:39.206,11:04:39.206,0:32.104,0:32.864,0:37.746,265.4,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
54,1,37,1:42.546,0,,32.110,0,32.839,0,37.597,0,163.3,1:31:21.752,11:06:21.752,0:32.110,0:32.839,0:37.597,268.7,Thomas FLOHR,,LMGTE Am,,AF Corse,Ferrari,
56,2,1,2:28.647,0,,1:11.830,0,33.098,0,43.719,0,106.2,2:28.647,09:37:28.647,1:11.830,0:33.098,0:43.719,,Matteo CAIROLI,0:00:41.079,LMGTE Am,,Team Project 1,Porsche,
56,2,2,1:39.423,0,,31.467,0,31.602,0,36.354,0,168.5,4:08.070,09:39:08.070,0:31.467,0:31.602,0:36.354,266.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,3,1:39.507,0,,31.295,2,31.723,0,36.489,0,168.3,5:47.577,09:40:47.577,0:31.295,0:31.723,0:36.489,268.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,4,1:41.867,0,,31.481,0,32.046,0,38.340,0,164.4,7:29.444,09:42:29.444,0:31.481,0:32.046,0:38.340,268.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,5,1:39.266,2,,31.383,0,31.573,2,36.310,2,168.7,9:08.710,09:44:08.710,0:31.383,0:31.573,0:36.310,267.3,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,6,1:46.445,0,B,32.224,0,32.588,0,41.633,0,157.4,10:55.155,09:45:55.155,0:32.224,0:32.588,0:41.633,268.0,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,1,7,5:35.939,0,,4:22.822,0,33.567,0,39.550,0,49.9,16:31.094,09:51:31.094,4:22.822,0:33.567,0:39.550,,Egidio PERFETTI,0:03:54.665,LMGTE Am,,Team Project 1,Porsche,
56,1,8,1:44.028,0,,33.214,0,33.311,0,37.503,0,161.0,18:15.122,09:53:15.122,0:33.214,0:33.311,0:37.503,262.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,9,1:43.074,0,,32.276,0,32.470,0,38.328,0,162.5,19:58.196,09:54:58.196,0:32.276,0:32.470,0:38.328,262.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,10,1:42.632,0,,32.339,0,32.707,0,37.586,0,163.2,21:40.828,09:56:40.828,0:32.339,0:32.707,0:37.586,262.8,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,11,1:45.779,0,,34.220,0,33.245,0,38.314,0,158.4,23:26.607,09:58:26.607,0:34.220,0:33.245,0:38.314,264.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,12,1:42.901,0,,32.434,0,32.860,0,37.607,0,162.8,25:09.508,10:00:09.508,0:32.434,0:32.860,0:37.607,267.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,13,1:42.623,0,,32.259,0,32.843,0,37.521,0,163.2,26:52.131,10:01:52.131,0:32.259,0:32.843,0:37.521,264.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,14,1:42.298,0,,32.126,0,32.702,0,37.470,0,163.7,28:34.429,10:03:34.429,0:32.126,0:32.702,0:37.470,264.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,15,1:42.899,0,,31.945,0,32.503,0,38.451,0,162.8,30:17.328,10:05:17.328,0:31.945,0:32.503,0:38.451,265.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,16,1:42.000,0,,32.315,0,32.440,0,37.245,0,164.2,31:59.328,10:06:59.328,0:32.315,0:32.440,0:37.245,264.1,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,17,1:45.821,0,,32.067,0,35.522,0,38.232,0,158.3,33:45.149,10:08:45.149,0:32.067,0:35.522,0:38.232,264.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,18,1:44.502,0,,32.343,0,33.495,0,38.664,0,160.3,35:29.651,10:10:29.651,0:32.343,0:33.495,0:38.664,263.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,19,1:41.261,0,,31.962,0,32.203,0,37.096,1,165.4,37:10.912,10:12:10.912,0:31.962,0:32.203,0:37.096,265.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,20,1:51.480,0,,34.806,0,35.377,0,41.297,0,150.3,39:02.392,10:14:02.392,0:34.806,0:35.377,0:41.297,266.0,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,21,1:53.069,0,B,33.441,0,34.046,0,45.582,0,148.1,40:55.461,10:15:55.461,0:33.441,0:34.046,0:45.582,252.3,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,22,15:05.799,0,,13:53.739,0,33.747,0,38.313,0,18.5,56:01.260,10:31:01.260,13:53.739,0:33.747,0:38.313,,Egidio PERFETTI,0:13:26.573,LMGTE Am,,Team Project 1,Porsche,
56,1,23,1:44.079,0,,33.262,0,33.435,0,37.382,0,160.9,57:45.339,10:32:45.339,0:33.262,0:33.435,0:37.382,265.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,24,1:40.965,0,,31.718,0,32.126,0,37.121,0,165.9,59:26.304,10:34:26.304,0:31.718,0:32.126,0:37.121,265.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,25,1:40.961,0,,31.596,1,31.994,1,37.371,0,165.9,1:01:07.265,10:36:07.265,0:31.596,0:31.994,0:37.371,265.4,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,1,26,1:47.620,0,B,31.878,0,32.314,0,43.428,0,155.6,1:02:54.885,10:37:54.885,0:31.878,0:32.314,0:43.428,266.7,Egidio PERFETTI,,LMGTE Am,,Team Project 1,Porsche,
56,3,27,2:54.175,0,,1:43.182,0,33.570,0,37.423,0,96.2,1:05:49.060,10:40:49.060,1:43.182,0:33.570,0:37.423,,Riccardo PERA,0:01:13.336,LMGTE Am,,Team Project 1,Porsche,
56,3,28,1:42.485,0,,32.027,0,32.790,0,37.668,0,163.4,1:07:31.545,10:42:31.545,0:32.027,0:32.790,0:37.668,263.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,29,1:41.684,0,,32.016,0,32.452,0,37.216,0,164.7,1:09:13.229,10:44:13.229,0:32.016,0:32.452,0:37.216,264.1,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,30,1:41.356,0,,31.963,0,32.336,0,37.057,0,165.3,1:10:54.585,10:45:54.585,0:31.963,0:32.336,0:37.057,264.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,31,1:41.248,0,,31.959,0,32.320,0,36.969,0,165.4,1:12:35.833,10:47:35.833,0:31.959,0:32.320,0:36.969,264.1,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,32,1:40.934,0,,31.810,0,32.260,0,36.864,0,166.0,1:14:16.767,10:49:16.767,0:31.810,0:32.260,0:36.864,265.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,33,1:43.034,0,,32.561,0,33.112,0,37.361,0,162.6,1:15:59.801,10:50:59.801,0:32.561,0:33.112,0:37.361,264.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,34,1:40.806,0,,31.736,0,32.186,0,36.884,0,166.2,1:17:40.607,10:52:40.607,0:31.736,0:32.186,0:36.884,265.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,35,1:40.971,0,,31.665,0,32.366,0,36.940,0,165.9,1:19:21.578,10:54:21.578,0:31.665,0:32.366,0:36.940,266.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,36,1:40.790,0,,31.747,0,32.183,0,36.860,0,166.2,1:21:02.368,10:56:02.368,0:31.747,0:32.183,0:36.860,265.4,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,37,2:01.921,0,,31.825,0,32.455,0,57.641,0,137.4,1:23:04.289,10:58:04.289,0:31.825,0:32.455,0:57.641,268.0,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,38,3:26.830,0,,1:12.431,0,1:00.488,0,1:13.911,0,81.0,1:26:31.119,11:01:31.119,1:12.431,1:00.488,1:13.911,79.8,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,39,1:47.462,0,,36.704,0,33.481,0,37.277,0,155.9,1:28:18.581,11:03:18.581,0:36.704,0:33.481,0:37.277,213.9,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,40,1:40.213,0,,31.589,1,31.952,0,36.672,1,167.2,1:29:58.794,11:04:58.794,0:31.589,0:31.952,0:36.672,266.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,41,1:40.393,0,,31.628,0,31.861,1,36.904,0,166.9,1:31:39.187,11:06:39.187,0:31.628,0:31.861,0:36.904,266.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
57,1,1,2:42.953,0,,1:26.804,0,36.445,0,39.704,0,96.9,2:42.953,09:37:42.953,1:26.804,0:36.445,0:39.704,,Takeshi KIMURA,0:00:53.246,LMGTE Am,,Kessel Racing,Ferrari,
57,1,2,1:46.007,0,,33.878,0,33.543,0,38.586,0,158.0,4:28.960,09:39:28.960,0:33.878,0:33.543,0:38.586,260.2,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,3,1:43.776,0,,32.517,0,33.114,0,38.145,0,161.4,6:12.736,09:41:12.736,0:32.517,0:33.114,0:38.145,261.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,4,1:45.401,0,,33.589,0,33.542,0,38.270,0,158.9,7:58.137,09:42:58.137,0:33.589,0:33.542,0:38.270,262.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,5,1:44.521,0,,32.647,0,34.012,0,37.862,0,160.3,9:42.658,09:44:42.658,0:32.647,0:34.012,0:37.862,262.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,6,1:43.521,0,,32.153,0,33.314,0,38.054,0,161.8,11:26.179,09:46:26.179,0:32.153,0:33.314,0:38.054,265.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,7,1:42.829,0,,32.241,0,32.897,0,37.691,0,162.9,13:09.008,09:48:09.008,0:32.241,0:32.897,0:37.691,264.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,8,1:42.902,0,,32.184,0,32.843,0,37.875,0,162.8,14:51.910,09:49:51.910,0:32.184,0:32.843,0:37.875,265.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,9,1:52.286,0,B,32.326,0,33.296,0,46.664,0,149.2,16:44.196,09:51:44.196,0:32.326,0:33.296,0:46.664,264.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,10,3:16.151,0,,2:05.031,0,33.768,0,37.352,0,85.4,20:00.347,09:55:00.347,2:05.031,0:33.768,0:37.352,,Mikkel JENSEN,0:01:37.747,LMGTE Am,,Kessel Racing,Ferrari,
57,2,11,1:43.742,0,,32.375,0,32.881,0,38.486,0,161.5,21:44.089,09:56:44.089,0:32.375,0:32.881,0:38.486,266.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,12,1:41.254,0,,32.102,0,32.291,0,36.861,0,165.4,23:25.343,09:58:25.343,0:32.102,0:32.291,0:36.861,265.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,13,1:42.855,0,,31.821,0,34.154,0,36.880,0,162.9,25:08.198,10:00:08.198,0:31.821,0:34.154,0:36.880,266.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,14,1:40.726,0,,31.772,0,32.242,0,36.712,0,166.3,26:48.924,10:01:48.924,0:31.772,0:32.242,0:36.712,265.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,15,1:40.768,0,,32.079,0,32.083,0,36.606,0,166.2,28:29.692,10:03:29.692,0:32.079,0:32.083,0:36.606,265.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,16,1:40.437,0,,31.728,0,32.093,0,36.616,0,166.8,30:10.129,10:05:10.129,0:31.728,0:32.093,0:36.616,265.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,17,1:40.237,0,,31.728,0,32.009,0,36.500,2,167.1,31:50.366,10:06:50.366,0:31.728,0:32.009,0:36.500,265.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,18,1:40.229,2,,31.716,1,31.967,2,36.546,0,167.1,33:30.595,10:08:30.595,0:31.716,0:31.967,0:36.546,266.0,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,19,1:40.647,0,,31.956,0,32.178,0,36.513,0,166.4,35:11.242,10:10:11.242,0:31.956,0:32.178,0:36.513,265.4,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,20,1:41.381,0,,31.827,0,32.138,0,37.416,0,165.2,36:52.623,10:11:52.623,0:31.827,0:32.138,0:37.416,266.7,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,21,1:47.683,0,B,32.380,0,32.433,0,42.870,0,155.6,38:40.306,10:13:40.306,0:32.380,0:32.433,0:42.870,264.1,Mikkel JENSEN,,LMGTE Am,,Kessel Racing,Ferrari,
57,2,22,8:08.441,0,B,6:30.256,0,33.599,0,1:04.586,0,34.3,46:48.747,10:21:48.747,6:30.256,0:33.599,1:04.586,,Mikkel JENSEN,0:06:03.741,LMGTE Am,,Kessel Racing,Ferrari,
57,3,23,4:46.307,0,,2:31.236,0,1:00.866,0,1:14.205,0,58.5,51:35.054,10:26:35.054,2:31.236,1:00.866,1:14.205,,Scott ANDREWS,0:01:39.988,LMGTE Am,,Kessel Racing,Ferrari,
57,3,24,2:51.418,0,,1:12.602,0,1:00.614,0,38.202,0,97.7,54:26.472,10:29:26.472,1:12.602,1:00.614,0:38.202,79.6,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,25,1:44.318,0,,33.932,0,33.261,0,37.125,0,160.6,56:10.790,10:31:10.790,0:33.932,0:33.261,0:37.125,262.1,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,26,1:42.328,0,,32.700,0,32.597,0,37.031,0,163.7,57:53.118,10:32:53.118,0:32.700,0:32.597,0:37.031,264.7,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,27,1:41.038,0,,31.835,0,32.364,0,36.839,0,165.8,59:34.156,10:34:34.156,0:31.835,0:32.364,0:36.839,264.1,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,28,1:41.538,0,,31.880,0,32.664,0,36.994,0,165.0,1:01:15.694,10:36:15.694,0:31.880,0:32.664,0:36.994,266.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,29,1:40.546,0,,31.612,2,32.278,0,36.656,0,166.6,1:02:56.240,10:37:56.240,0:31.612,0:32.278,0:36.656,266.7,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,30,1:40.532,0,,31.657,0,32.252,1,36.623,1,166.6,1:04:36.772,10:39:36.772,0:31.657,0:32.252,0:36.623,266.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,3,31,1:45.429,0,B,31.769,0,32.419,0,41.241,0,158.9,1:06:22.201,10:41:22.201,0:31.769,0:32.419,0:41.241,266.0,Scott ANDREWS,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,32,3:09.536,0,,1:55.755,0,33.615,0,40.166,0,88.4,1:09:31.737,10:44:31.737,1:55.755,0:33.615,0:40.166,,Takeshi KIMURA,0:01:26.977,LMGTE Am,,Kessel Racing,Ferrari,
57,1,33,1:42.323,0,,32.281,0,32.361,1,37.681,0,163.7,1:11:14.060,10:46:14.060,0:32.281,0:32.361,0:37.681,265.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,34,1:43.691,0,,32.407,0,33.477,0,37.807,0,161.5,1:12:57.751,10:47:57.751,0:32.407,0:33.477,0:37.807,264.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,35,1:42.419,0,,32.338,0,32.592,0,37.489,0,163.6,1:14:40.170,10:49:40.170,0:32.338,0:32.592,0:37.489,264.1,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,36,1:43.138,0,,32.442,0,33.154,0,37.542,0,162.4,1:16:23.308,10:51:23.308,0:32.442,0:33.154,0:37.542,263.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,37,1:44.113,0,,33.104,0,33.552,0,37.457,0,160.9,1:18:07.421,10:53:07.421,0:33.104,0:33.552,0:37.457,266.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,38,1:46.533,0,,35.518,0,33.466,0,37.549,0,157.2,1:19:53.954,10:54:53.954,0:35.518,0:33.466,0:37.549,266.0,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,39,1:41.949,0,,32.001,1,32.483,0,37.465,0,164.3,1:21:35.903,10:56:35.903,0:32.001,0:32.483,0:37.465,266.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,40,2:34.706,0,,32.432,0,47.971,0,1:14.303,0,108.3,1:24:10.609,10:59:10.609,0:32.432,0:47.971,1:14.303,265.4,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,41,2:56.181,0,,1:12.607,0,1:00.830,0,42.744,0,95.1,1:27:06.790,11:02:06.790,1:12.607,1:00.830,0:42.744,79.5,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,42,1:46.227,0,,33.082,0,33.645,0,39.500,0,157.7,1:28:53.017,11:03:53.017,0:33.082,0:33.645,0:39.500,264.7,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
57,1,43,1:42.376,0,,32.333,0,32.759,0,37.284,1,163.6,1:30:35.393,11:05:35.393,0:32.333,0:32.759,0:37.284,262.8,Takeshi KIMURA,,LMGTE Am,,Kessel Racing,Ferrari,
60,1,1,2:11.402,0,,52.696,0,37.420,0,41.286,0,120.1,2:11.402,09:37:11.402,0:52.696,0:37.420,0:41.286,,Claudio SCHIAVONI,0:00:17.939,LMGTE Am,,Iron Lynx,Ferrari,
60,1,2,1:45.961,0,,33.460,0,34.226,0,38.275,0,158.1,3:57.363,09:38:57.363,0:33.460,0:34.226,0:38.275,262.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,3,1:48.364,0,,32.744,0,35.404,0,40.216,0,154.6,5:45.727,09:40:45.727,0:32.744,0:35.404,0:40.216,262.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,4,1:46.381,0,,34.460,0,33.655,0,38.266,0,157.5,7:32.108,09:42:32.108,0:34.460,0:33.655,0:38.266,262.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,5,1:44.316,0,,32.842,0,33.536,0,37.938,0,160.6,9:16.424,09:44:16.424,0:32.842,0:33.536,0:37.938,262.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,6,1:45.080,0,,32.835,0,34.096,0,38.149,0,159.4,11:01.504,09:46:01.504,0:32.835,0:34.096,0:38.149,262.8,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,7,1:46.215,0,,33.249,0,34.003,0,38.963,0,157.7,12:47.719,09:47:47.719,0:33.249,0:34.003,0:38.963,262.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,8,1:44.308,0,,32.804,0,33.511,0,37.993,0,160.6,14:32.027,09:49:32.027,0:32.804,0:33.511,0:37.993,260.9,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,9,1:50.268,0,B,32.719,0,33.351,0,44.198,0,151.9,16:22.295,09:51:22.295,0:32.719,0:33.351,0:44.198,262.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,10,18:53.977,0,,17:40.355,0,33.353,0,40.269,0,14.8,35:16.272,10:10:16.272,17:40.355,0:33.353,0:40.269,,Claudio SCHIAVONI,0:17:12.496,LMGTE Am,,Iron Lynx,Ferrari,
60,1,11,1:43.613,0,,32.986,0,33.141,0,37.486,1,161.7,36:59.885,10:11:59.885,0:32.986,0:33.141,0:37.486,263.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,12,1:42.924,0,,32.239,1,33.130,0,37.555,0,162.7,38:42.809,10:13:42.809,0:32.239,0:33.130,0:37.555,265.4,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,13,1:43.540,0,,32.961,0,32.827,1,37.752,0,161.8,40:26.349,10:15:26.349,0:32.961,0:32.827,0:37.752,264.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
60,1,14,1:43.123,0,,32.541,0,33.050,0,37.532,0,162.4,42:09.472,10:17:09.472,0:32.541,0:33.050,0:37.532,264.1,Claudio SCHIAVONI,,LMGTE Am,,Iron Lynx,Ferrari,
