NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
30,1,27,1:23.435,0,,21.213,0,37.238,0,24.984,0,186.3,1:33:46.796,14:33:46.796,0:21.213,0:37.238,0:24.984,255.3,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,28,1:23.202,0,,21.165,0,37.084,0,24.953,0,186.8,1:35:09.998,14:35:09.998,0:21.165,0:37.084,0:24.953,255.9,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,29,1:31.743,0,B,21.255,0,38.734,0,31.754,0,169.4,1:36:41.741,14:36:41.741,0:21.255,0:38.734,0:31.754,257.1,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,3,30,2:56.023,0,,1:49.717,0,40.024,0,26.282,0,88.3,1:39:37.764,14:39:37.764,1:49.717,0:40.024,0:26.282,251.7,Memo ROJAS,0:01:32.477,LMP2,,Duqueine Team,Oreca,
30,3,31,1:25.175,0,,21.542,0,37.967,0,25.666,0,182.5,1:41:02.939,14:41:02.939,0:21.542,0:37.967,0:25.666,254.1,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,32,1:25.142,0,,21.274,0,38.226,0,25.642,0,182.6,1:42:28.081,14:42:28.081,0:21.274,0:38.226,0:25.642,255.3,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,33,1:25.282,0,,21.451,0,38.272,0,25.559,0,182.3,1:43:53.363,14:43:53.363,0:21.451,0:38.272,0:25.559,254.7,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,34,1:31.420,0,B,21.431,0,38.614,0,31.375,0,170.0,1:45:24.783,14:45:24.783,0:21.431,0:38.614,0:31.375,251.2,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,35,5:43.739,0,,4:39.242,0,38.136,0,26.361,0,45.2,1:51:08.522,14:51:08.522,4:39.242,0:38.136,0:26.361,250.6,Memo ROJAS,0:04:23.363,LMP2,,Duqueine Team,Oreca,
30,3,36,1:23.482,0,,21.340,0,37.136,0,25.006,0,186.2,1:52:32.004,14:52:32.004,0:21.340,0:37.136,0:25.006,255.3,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,37,1:23.210,0,,21.114,1,37.105,0,24.991,0,186.8,1:53:55.214,14:53:55.214,0:21.114,0:37.105,0:24.991,257.1,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,38,1:22.982,0,,21.164,0,37.009,1,24.809,0,187.3,1:55:18.196,14:55:18.196,0:21.164,0:37.009,0:24.809,256.5,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,39,1:25.584,0,,21.233,0,38.001,0,26.350,0,181.6,1:56:43.780,14:56:43.780,0:21.233,0:38.001,0:26.350,257.1,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,40,1:23.907,0,,21.167,0,37.359,0,25.381,0,185.3,1:58:07.687,14:58:07.687,0:21.167,0:37.359,0:25.381,255.9,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,41,1:32.310,0,B,21.481,0,38.176,0,32.653,0,168.4,1:59:39.997,14:59:39.997,0:21.481,0:38.176,0:32.653,254.1,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,42,9:22.118,0,,8:18.641,0,38.204,0,25.273,0,27.7,2:09:02.115,15:09:02.115,8:18.641,0:38.204,0:25.273,230.8,Memo ROJAS,0:08:02.551,LMP2,,Duqueine Team,Oreca,
30,3,43,1:23.249,0,,21.240,0,37.110,0,24.899,0,186.7,2:10:25.364,15:10:25.364,0:21.240,0:37.110,0:24.899,254.7,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,44,1:22.936,2,,21.124,0,37.075,0,24.737,2,187.4,2:11:48.300,15:11:48.300,0:21.124,0:37.075,0:24.737,255.3,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,45,1:23.788,0,,21.185,0,37.414,0,25.189,0,185.5,2:13:12.088,15:13:12.088,0:21.185,0:37.414,0:25.189,254.7,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,46,2:25.261,0,B,21.177,0,1:02.112,0,1:01.972,0,107.0,2:15:37.349,15:15:37.349,0:21.177,1:02.112,1:01.972,255.3,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,2,47,5:12.293,0,,4:04.840,0,40.295,0,27.158,0,49.8,2:20:49.642,15:20:49.642,4:04.840,0:40.295,0:27.158,228.3,René BINDER,0:03:47.749,LMP2,,Duqueine Team,Oreca,
30,2,48,1:23.792,0,,21.364,0,37.332,0,25.096,0,185.5,2:22:13.434,15:22:13.434,0:21.364,0:37.332,0:25.096,252.3,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,49,1:24.914,0,,21.250,0,37.352,0,26.312,0,183.1,2:23:38.348,15:23:38.348,0:21.250,0:37.352,0:26.312,253.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,50,1:24.899,0,,21.623,0,37.629,0,25.647,0,183.1,2:25:03.247,15:25:03.247,0:21.623,0:37.629,0:25.647,254.1,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,51,1:23.752,0,,21.237,0,37.261,0,25.254,0,185.6,2:26:26.999,15:26:26.999,0:21.237,0:37.261,0:25.254,254.1,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,52,1:25.292,0,,21.593,0,37.690,0,26.009,0,182.3,2:27:52.291,15:27:52.291,0:21.593,0:37.690,0:26.009,252.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,53,1:23.487,0,,21.083,0,37.280,0,25.124,0,186.2,2:29:15.778,15:29:15.778,0:21.083,0:37.280,0:25.124,254.7,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,54,1:23.014,0,,21.017,2,37.028,1,24.969,0,187.3,2:30:38.792,15:30:38.792,0:21.017,0:37.028,0:24.969,255.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,55,1:31.291,0,B,21.141,0,38.706,0,31.444,0,170.3,2:32:10.083,15:32:10.083,0:21.141,0:38.706,0:31.444,255.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,56,6:05.922,0,,5:01.015,0,38.405,0,26.502,0,42.5,2:38:16.005,15:38:16.005,5:01.015,0:38.405,0:26.502,248.3,René BINDER,0:04:44.751,LMP2,,Duqueine Team,Oreca,
30,2,57,1:24.657,0,,21.166,0,37.655,0,25.836,0,183.6,2:39:40.662,15:39:40.662,0:21.166,0:37.655,0:25.836,253.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,58,1:23.747,0,,21.310,0,37.417,0,25.020,0,185.6,2:41:04.409,15:41:04.409,0:21.310,0:37.417,0:25.020,252.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,59,1:23.924,0,,21.199,0,37.635,0,25.090,0,185.2,2:42:28.333,15:42:28.333,0:21.199,0:37.635,0:25.090,254.1,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,60,1:23.174,0,,21.109,0,37.249,0,24.816,1,186.9,2:43:51.507,15:43:51.507,0:21.109,0:37.249,0:24.816,253.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,61,1:23.256,0,,21.033,0,37.235,0,24.988,0,186.7,2:45:14.763,15:45:14.763,0:21.033,0:37.235,0:24.988,254.7,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,62,1:29.722,0,B,21.362,0,37.961,0,30.399,0,173.3,2:46:44.485,15:46:44.485,0:21.362,0:37.961,0:30.399,254.1,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,1,63,2:40.456,0,,1:37.016,0,37.980,0,25.460,0,96.9,2:49:24.941,15:49:24.941,1:37.016,0:37.980,0:25.460,252.9,Tristan GOMMENDY,0:01:21.605,LMP2,,Duqueine Team,Oreca,
30,1,64,1:23.368,0,,21.377,0,36.956,2,25.035,0,186.5,2:50:48.309,15:50:48.309,0:21.377,0:36.956,0:25.035,254.1,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,65,1:49.251,0,,21.379,0,1:01.929,0,25.943,0,142.3,2:52:37.560,15:52:37.560,0:21.379,1:01.929,0:25.943,252.9,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,66,1:23.873,0,,21.296,0,37.272,0,25.305,0,185.3,2:54:01.433,15:54:01.433,0:21.296,0:37.272,0:25.305,254.1,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,67,1:23.499,0,,21.235,0,37.166,0,25.098,0,186.2,2:55:24.932,15:55:24.932,0:21.235,0:37.166,0:25.098,252.9,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,68,1:23.540,0,,21.579,0,37.064,0,24.897,0,186.1,2:56:48.472,15:56:48.472,0:21.579,0:37.064,0:24.897,253.5,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,69,1:23.505,0,,21.152,1,37.495,0,24.858,0,186.2,2:58:11.977,15:58:11.977,0:21.152,0:37.495,0:24.858,253.5,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,70,1:23.018,0,,21.196,0,37.010,0,24.812,1,187.2,2:59:34.995,15:59:34.995,0:21.196,0:37.010,0:24.812,252.9,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,1,71,1:32.591,0,B,21.267,0,38.812,0,32.512,0,167.9,3:01:07.586,16:01:07.586,0:21.267,0:38.812,0:32.512,255.9,Tristan GOMMENDY,,LMP2,,Duqueine Team,Oreca,
30,2,72,16:36.042,0,,15:31.647,0,38.556,0,25.839,0,15.6,3:17:43.628,16:17:43.628,15:31.647,0:38.556,0:25.839,246.6,René BINDER,0:15:14.804,LMP2,,Duqueine Team,Oreca,
30,2,73,1:24.587,0,,21.256,0,38.036,0,25.295,0,183.8,3:19:08.215,16:19:08.215,0:21.256,0:38.036,0:25.295,254.7,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,74,1:25.479,0,,21.293,0,38.877,0,25.309,0,181.9,3:20:33.694,16:20:33.694,0:21.293,0:38.877,0:25.309,254.7,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,75,1:24.343,0,,21.411,0,37.675,0,25.257,0,184.3,3:21:58.037,16:21:58.037,0:21.411,0:37.675,0:25.257,255.3,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,76,3:12.269,0,B,51.185,0,1:18.288,0,1:02.796,0,80.8,3:25:10.306,16:25:10.306,0:51.185,1:18.288,1:02.796,77.1,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,77,8:14.680,0,,7:09.984,0,39.047,0,25.649,0,31.4,3:33:24.986,16:33:24.986,7:09.984,0:39.047,0:25.649,237.4,René BINDER,0:06:53.608,LMP2,,Duqueine Team,Oreca,
30,2,78,1:23.715,0,,21.282,0,37.455,0,24.978,0,185.7,3:34:48.701,16:34:48.701,0:21.282,0:37.455,0:24.978,254.7,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,79,1:24.707,0,,21.276,0,38.079,0,25.352,0,183.5,3:36:13.408,16:36:13.408,0:21.276,0:38.079,0:25.352,254.7,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,80,1:24.344,0,,21.680,0,37.314,0,25.350,0,184.3,3:37:37.752,16:37:37.752,0:21.680,0:37.314,0:25.350,255.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,81,1:23.779,0,,21.113,0,37.535,0,25.131,0,185.5,3:39:01.531,16:39:01.531,0:21.113,0:37.535,0:25.131,256.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,82,1:24.962,0,,21.202,0,37.470,0,26.290,0,183.0,3:40:26.493,16:40:26.493,0:21.202,0:37.470,0:26.290,255.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,83,1:27.595,0,,22.130,0,37.633,0,27.832,0,177.5,3:41:54.088,16:41:54.088,0:22.130,0:37.633,0:27.832,255.3,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,84,1:23.267,0,,21.092,0,37.085,0,25.090,0,186.7,3:43:17.355,16:43:17.355,0:21.092,0:37.085,0:25.090,256.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,85,1:29.850,0,B,21.230,0,38.077,0,30.543,0,173.0,3:44:47.205,16:44:47.205,0:21.230,0:38.077,0:30.543,255.3,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,3,86,2:46.514,0,,1:41.942,0,38.793,0,25.779,0,93.4,3:47:33.719,16:47:33.719,1:41.942,0:38.793,0:25.779,240.5,Memo ROJAS,0:01:20.159,LMP2,,Duqueine Team,Oreca,
30,3,87,1:25.250,0,,22.380,0,37.630,0,25.240,0,182.3,3:48:58.969,16:48:58.969,0:22.380,0:37.630,0:25.240,254.1,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,88,1:24.256,0,,21.395,0,37.591,0,25.270,0,184.5,3:50:23.225,16:50:23.225,0:21.395,0:37.591,0:25.270,254.7,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,89,1:44.636,0,B,21.278,0,37.865,0,45.493,0,148.6,3:52:07.861,16:52:07.861,0:21.278,0:37.865,0:45.493,255.3,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
32,1,1,6:55.183,0,,5:49.516,0,39.681,0,25.986,0,36.3,6:55.183,13:06:55.183,5:49.516,0:39.681,0:25.986,246.0,Job VAN UITERT,0:05:28.632,LMP2,,United Autosports,Oreca,
32,1,2,1:23.948,0,,21.493,0,37.771,0,24.684,0,185.2,8:19.131,13:08:19.131,0:21.493,0:37.771,0:24.684,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,3,1:23.007,0,,21.178,0,37.265,0,24.564,0,187.3,9:42.138,13:09:42.138,0:21.178,0:37.265,0:24.564,255.3,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,4,1:23.205,0,,21.258,0,37.314,0,24.633,0,186.8,11:05.343,13:11:05.343,0:21.258,0:37.314,0:24.633,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,5,1:28.469,0,B,21.283,0,37.278,0,29.908,0,175.7,12:33.812,13:12:33.812,0:21.283,0:37.278,0:29.908,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,6,5:15.923,0,,4:08.206,0,38.554,0,29.163,0,49.2,17:49.735,13:17:49.735,4:08.206,0:38.554,0:29.163,245.5,Job VAN UITERT,0:03:52.237,LMP2,,United Autosports,Oreca,
32,1,7,1:22.587,0,,21.293,0,37.095,1,24.199,2,188.2,19:12.322,13:19:12.322,0:21.293,0:37.095,0:24.199,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,8,1:22.524,2,,21.119,1,37.102,0,24.303,0,188.4,20:34.846,13:20:34.846,0:21.119,0:37.102,0:24.303,255.9,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,9,1:24.628,0,,21.987,0,37.315,0,25.326,0,183.7,21:59.474,13:21:59.474,0:21.987,0:37.315,0:25.326,252.9,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,10,1:22.873,0,,21.146,0,37.095,0,24.632,0,187.6,23:22.347,13:23:22.347,0:21.146,0:37.095,0:24.632,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,11,1:30.633,0,B,21.504,0,37.187,0,31.942,0,171.5,24:52.980,13:24:52.980,0:21.504,0:37.187,0:31.942,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,2,12,3:39.724,0,,2:36.856,0,38.026,0,24.842,0,70.7,28:32.704,13:28:32.704,2:36.856,0:38.026,0:24.842,251.7,Nicolas JAMIN,0:02:21.184,LMP2,,United Autosports,Oreca,
32,2,13,1:23.222,0,,21.317,0,37.274,0,24.631,0,186.8,29:55.926,13:29:55.926,0:21.317,0:37.274,0:24.631,254.7,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,14,1:23.909,0,,21.253,0,37.237,0,25.419,0,185.3,31:19.835,13:31:19.835,0:21.253,0:37.237,0:25.419,255.9,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,15,1:25.347,0,,21.231,0,37.312,0,26.804,0,182.1,32:45.182,13:32:45.182,0:21.231,0:37.312,0:26.804,255.9,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,16,1:29.150,0,B,21.254,0,37.280,0,30.616,0,174.4,34:14.332,13:34:14.332,0:21.254,0:37.280,0:30.616,255.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,17,3:01.759,0,,1:55.351,0,37.890,0,28.518,0,85.5,37:16.091,13:37:16.091,1:55.351,0:37.890,0:28.518,251.7,Nicolas JAMIN,0:01:39.708,LMP2,,United Autosports,Oreca,
32,2,18,1:22.682,0,,21.199,0,36.949,0,24.534,0,188.0,38:38.773,13:38:38.773,0:21.199,0:36.949,0:24.534,254.7,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,19,1:31.927,0,,21.558,0,43.512,0,26.857,0,169.1,40:10.700,13:40:10.700,0:21.558,0:43.512,0:26.857,255.9,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,20,1:23.435,0,,21.407,0,37.167,0,24.861,0,186.3,41:34.135,13:41:34.135,0:21.407,0:37.167,0:24.861,255.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,21,1:29.410,0,B,21.829,0,37.541,0,30.040,0,173.9,43:03.545,13:43:03.545,0:21.829,0:37.541,0:30.040,255.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,3,22,23:27.343,0,,22:19.801,0,40.984,0,26.558,0,11.0,1:06:30.888,14:06:30.888,22:19.801,0:40.984,0:26.558,244.9,Manuel MALDONADO,0:22:02.115,LMP2,,United Autosports,Oreca,
32,3,23,1:26.098,0,,21.897,0,38.570,0,25.631,0,180.5,1:07:56.986,14:07:56.986,0:21.897,0:38.570,0:25.631,252.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,24,1:26.139,0,,22.027,0,38.543,0,25.569,0,180.5,1:09:23.125,14:09:23.125,0:22.027,0:38.543,0:25.569,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,25,1:25.265,0,,21.704,0,38.095,0,25.466,0,182.3,1:10:48.390,14:10:48.390,0:21.704,0:38.095,0:25.466,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,26,1:24.595,0,,21.521,0,37.793,0,25.281,0,183.8,1:12:12.985,14:12:12.985,0:21.521,0:37.793,0:25.281,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,27,1:36.109,0,B,21.410,0,38.009,0,36.690,0,161.7,1:13:49.094,14:13:49.094,0:21.410,0:38.009,0:36.690,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,28,11:23.535,0,,10:18.832,0,39.131,0,25.572,0,22.7,1:25:12.629,14:25:12.629,10:18.832,0:39.131,0:25.572,247.7,Manuel MALDONADO,0:10:03.516,LMP2,,United Autosports,Oreca,
32,3,29,1:25.145,0,,21.537,0,38.414,0,25.194,0,182.6,1:26:37.774,14:26:37.774,0:21.537,0:38.414,0:25.194,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,30,1:26.203,0,,21.505,0,37.633,0,27.065,0,180.3,1:28:03.977,14:28:03.977,0:21.505,0:37.633,0:27.065,251.2,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,31,1:24.681,0,,21.865,0,37.646,0,25.170,0,183.6,1:29:28.658,14:29:28.658,0:21.865,0:37.646,0:25.170,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,32,1:24.752,0,,21.478,0,37.807,0,25.467,0,183.4,1:30:53.410,14:30:53.410,0:21.478,0:37.807,0:25.467,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,33,1:24.005,0,,21.424,0,37.543,0,25.038,0,185.0,1:32:17.415,14:32:17.415,0:21.424,0:37.543,0:25.038,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,34,1:23.802,0,,21.405,0,37.374,0,25.023,1,185.5,1:33:41.217,14:33:41.217,0:21.405,0:37.374,0:25.023,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,35,1:25.486,0,,21.579,0,37.793,0,26.114,0,181.8,1:35:06.703,14:35:06.703,0:21.579,0:37.793,0:26.114,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,36,1:24.977,0,,21.913,0,37.614,0,25.450,0,182.9,1:36:31.680,14:36:31.680,0:21.913,0:37.614,0:25.450,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,37,1:24.725,0,,21.455,0,37.526,0,25.744,0,183.5,1:37:56.405,14:37:56.405,0:21.455,0:37.526,0:25.744,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,38,1:25.019,0,,21.360,0,37.974,0,25.685,0,182.8,1:39:21.424,14:39:21.424,0:21.360,0:37.974,0:25.685,255.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,39,1:25.779,0,,21.576,0,38.133,0,26.070,0,181.2,1:40:47.203,14:40:47.203,0:21.576,0:38.133,0:26.070,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,40,1:24.899,0,,21.600,0,38.046,0,25.253,0,183.1,1:42:12.102,14:42:12.102,0:21.600,0:38.046,0:25.253,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,41,1:24.198,0,,21.380,0,37.571,0,25.247,0,184.6,1:43:36.300,14:43:36.300,0:21.380,0:37.571,0:25.247,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,42,1:24.106,0,,21.288,0,37.609,0,25.209,0,184.8,1:45:00.406,14:45:00.406,0:21.288,0:37.609,0:25.209,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,43,1:24.598,0,,21.312,0,37.763,0,25.523,0,183.7,1:46:25.004,14:46:25.004,0:21.312,0:37.763,0:25.523,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,44,1:24.403,0,,21.343,0,37.672,0,25.388,0,184.2,1:47:49.407,14:47:49.407,0:21.343,0:37.672,0:25.388,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,45,1:24.337,0,,21.362,0,37.711,0,25.264,0,184.3,1:49:13.744,14:49:13.744,0:21.362,0:37.711,0:25.264,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,46,1:24.879,0,,21.286,0,38.102,0,25.491,0,183.1,1:50:38.623,14:50:38.623,0:21.286,0:38.102,0:25.491,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,47,1:24.217,0,,21.188,0,37.706,0,25.323,0,184.6,1:52:02.840,14:52:02.840,0:21.188,0:37.706,0:25.323,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,48,1:25.659,0,,21.538,0,37.505,0,26.616,0,181.5,1:53:28.499,14:53:28.499,0:21.538,0:37.505,0:26.616,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,49,1:24.888,0,,21.370,0,37.904,0,25.614,0,183.1,1:54:53.387,14:54:53.387,0:21.370,0:37.904,0:25.614,255.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,50,1:26.531,0,,21.527,0,38.727,0,26.277,0,179.6,1:56:19.918,14:56:19.918,0:21.527,0:38.727,0:26.277,257.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,51,1:24.063,0,,21.332,0,37.497,0,25.234,0,184.9,1:57:43.981,14:57:43.981,0:21.332,0:37.497,0:25.234,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,52,1:24.454,0,,21.188,0,37.921,0,25.345,0,184.1,1:59:08.435,14:59:08.435,0:21.188,0:37.921,0:25.345,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,53,1:24.216,0,,21.184,1,37.564,0,25.468,0,184.6,2:00:32.651,15:00:32.651,0:21.184,0:37.564,0:25.468,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,54,1:31.800,0,B,21.191,0,38.057,0,32.552,0,169.3,2:02:04.451,15:02:04.451,0:21.191,0:38.057,0:32.552,256.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,1,55,10:34.978,0,,9:30.932,0,38.669,0,25.377,0,24.5,2:12:39.429,15:12:39.429,9:30.932,0:38.669,0:25.377,245.5,Job VAN UITERT,0:09:14.656,LMP2,,United Autosports,Oreca,
32,1,56,1:38.819,0,B,21.735,0,37.974,0,39.110,0,157.3,2:14:18.248,15:14:18.248,0:21.735,0:37.974,0:39.110,251.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,57,5:50.896,0,,4:47.674,0,38.113,0,25.109,0,44.3,2:20:09.144,15:20:09.144,4:47.674,0:38.113,0:25.109,247.7,Job VAN UITERT,0:04:33.763,LMP2,,United Autosports,Oreca,
32,1,58,1:24.380,0,,21.550,0,37.723,0,25.107,0,184.2,2:21:33.524,15:21:33.524,0:21.550,0:37.723,0:25.107,251.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,59,1:24.236,0,,21.310,0,37.570,0,25.356,0,184.5,2:22:57.760,15:22:57.760,0:21.310,0:37.570,0:25.356,252.3,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,60,1:25.637,0,,21.656,0,37.816,0,26.165,0,181.5,2:24:23.397,15:24:23.397,0:21.656,0:37.816,0:26.165,251.2,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,61,1:24.325,0,,21.469,0,37.697,0,25.159,0,184.3,2:25:47.722,15:25:47.722,0:21.469,0:37.697,0:25.159,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,62,1:24.846,0,,21.470,0,38.236,0,25.140,0,183.2,2:27:12.568,15:27:12.568,0:21.470,0:38.236,0:25.140,253.5,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,63,1:24.706,0,,21.298,0,37.653,0,25.755,0,183.5,2:28:37.274,15:28:37.274,0:21.298,0:37.653,0:25.755,252.9,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,64,1:25.365,0,,21.504,0,37.871,0,25.990,0,182.1,2:30:02.639,15:30:02.639,0:21.504,0:37.871,0:25.990,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,65,1:24.649,0,,21.595,0,37.811,0,25.243,0,183.6,2:31:27.288,15:31:27.288,0:21.595,0:37.811,0:25.243,252.3,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,66,1:24.159,0,,21.292,0,37.566,0,25.301,0,184.7,2:32:51.447,15:32:51.447,0:21.292,0:37.566,0:25.301,252.9,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,67,1:24.161,0,,21.304,0,37.567,0,25.290,0,184.7,2:34:15.608,15:34:15.608,0:21.304,0:37.567,0:25.290,252.3,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
