NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
39,3,4,1:26.943,0,,21.889,0,39.177,0,25.877,0,178.8,6:11.960,16:26:11.960,0:21.889,0:39.177,0:25.877,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,5,1:27.901,0,,21.699,0,39.314,0,26.888,0,176.8,7:39.861,16:27:39.861,0:21.699,0:39.314,0:26.888,252.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,6,1:27.220,0,,21.644,0,39.382,0,26.194,0,178.2,9:07.081,16:29:07.081,0:21.644,0:39.382,0:26.194,254.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,7,1:27.154,0,,22.526,0,38.371,0,26.257,0,178.4,10:34.235,16:30:34.235,0:22.526,0:38.371,0:26.257,252.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,8,1:26.030,0,,21.675,0,38.569,0,25.786,0,180.7,12:00.265,16:32:00.265,0:21.675,0:38.569,0:25.786,245.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,9,1:25.803,0,,21.942,0,38.262,0,25.599,0,181.2,13:26.068,16:33:26.068,0:21.942,0:38.262,0:25.599,252.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,10,2:10.733,0,,21.615,0,48.744,0,1:00.374,0,118.9,15:36.801,16:35:36.801,0:21.615,0:48.744,1:00.374,254.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,11,3:16.257,0,,56.089,0,1:19.088,0,1:01.080,0,79.2,18:53.058,16:38:53.058,0:56.089,1:19.088,1:01.080,77.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,12,1:55.164,0,,46.870,0,41.231,0,27.063,0,135.0,20:48.222,16:40:48.222,0:46.870,0:41.231,0:27.063,201.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,13,1:25.537,0,,21.761,0,38.093,0,25.683,0,181.7,22:13.759,16:42:13.759,0:21.761,0:38.093,0:25.683,252.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,14,1:27.353,0,,21.604,0,39.164,0,26.585,0,178.0,23:41.112,16:43:41.112,0:21.604,0:39.164,0:26.585,255.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,15,1:25.400,0,,21.554,0,38.172,0,25.674,0,182.0,25:06.512,16:45:06.512,0:21.554,0:38.172,0:25.674,255.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,16,1:24.537,2,,21.620,0,37.711,2,25.206,2,183.9,26:31.049,16:46:31.049,0:21.620,0:37.711,0:25.206,255.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,17,1:24.917,0,,21.398,2,37.724,0,25.795,0,183.1,27:55.966,16:47:55.966,0:21.398,0:37.724,0:25.795,256.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,18,1:24.968,0,,21.802,0,37.871,0,25.295,0,182.9,29:20.934,16:49:20.934,0:21.802,0:37.871,0:25.295,255.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,19,1:25.086,0,,21.524,0,37.990,0,25.572,0,182.7,30:46.020,16:50:46.020,0:21.524,0:37.990,0:25.572,255.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
4,3,1,3:05.550,0,,1:58.006,0,40.588,0,26.956,0,81.3,3:05.550,16:23:05.550,1:58.006,0:40.588,0:26.956,228.8,Jean-Philippe DAYRAUT,0:01:35.134,LMP3,,DKR Engineering,Duqueine,
4,3,2,1:29.311,0,,22.620,0,39.377,0,27.314,0,174.1,4:34.861,16:24:34.861,0:22.620,0:39.377,0:27.314,237.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,3,1:29.247,0,,23.316,0,39.395,0,26.536,0,174.2,6:04.108,16:26:04.108,0:23.316,0:39.395,0:26.536,236.8,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,4,1:28.208,0,,22.496,0,39.125,0,26.587,0,176.2,7:32.316,16:27:32.316,0:22.496,0:39.125,0:26.587,238.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,5,1:28.449,0,,22.472,0,39.102,0,26.875,0,175.7,9:00.765,16:29:00.765,0:22.472,0:39.102,0:26.875,240.0,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,6,1:30.304,0,,22.671,0,40.348,0,27.285,0,172.1,10:31.069,16:30:31.069,0:22.671,0:40.348,0:27.285,242.7,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,7,1:28.289,0,,22.617,0,38.892,0,26.780,0,176.1,11:59.358,16:31:59.358,0:22.617,0:38.892,0:26.780,240.0,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,8,1:35.650,0,B,22.793,0,39.724,0,33.133,0,162.5,13:35.008,16:33:35.008,0:22.793,0:39.724,0:33.133,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,9,7:15.988,0,,6:06.877,0,40.952,0,28.159,0,35.7,20:50.996,16:40:50.996,6:06.877,0:40.952,0:28.159,194.6,Jean-Philippe DAYRAUT,0:05:37.940,LMP3,,DKR Engineering,Duqueine,
4,3,10,1:29.328,0,,22.519,0,40.009,0,26.800,0,174.0,22:20.324,16:42:20.324,0:22.519,0:40.009,0:26.800,240.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,11,1:27.650,2,,22.443,0,38.690,0,26.517,0,177.4,23:47.974,16:43:47.974,0:22.443,0:38.690,0:26.517,240.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,12,1:33.294,0,,22.563,0,41.349,0,29.382,0,166.6,25:21.268,16:45:21.268,0:22.563,0:41.349,0:29.382,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,13,1:27.902,0,,22.503,0,38.969,0,26.430,2,176.8,26:49.170,16:46:49.170,0:22.503,0:38.969,0:26.430,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,14,1:28.251,0,,22.373,0,38.708,0,27.170,0,176.1,28:17.421,16:48:17.421,0:22.373,0:38.708,0:27.170,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,15,1:28.289,0,,22.473,0,38.647,2,27.169,0,176.1,29:45.710,16:49:45.710,0:22.473,0:38.647,0:27.169,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,16,1:28.611,0,,22.312,2,38.714,0,27.585,0,175.4,31:14.321,16:51:14.321,0:22.312,0:38.714,0:27.585,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
5,3,1,3:10.724,0,,2:00.266,0,42.852,0,27.606,0,79.1,3:10.724,16:23:10.724,2:00.266,0:42.852,0:27.606,215.1,Adrien CHILA,0:01:36.391,LMP3,,MV2S Racing,Ligier,
5,3,2,1:31.362,0,,23.640,0,40.651,0,27.071,0,170.1,4:42.086,16:24:42.086,0:23.640,0:40.651,0:27.071,231.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,3,1:30.498,0,,22.969,0,40.030,0,27.499,0,171.8,6:12.584,16:26:12.584,0:22.969,0:40.030,0:27.499,235.3,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,4,1:29.692,0,,22.801,0,39.981,0,26.910,0,173.3,7:42.276,16:27:42.276,0:22.801,0:39.981,0:26.910,236.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,5,1:31.004,0,,22.556,0,41.132,0,27.316,0,170.8,9:13.280,16:29:13.280,0:22.556,0:41.132,0:27.316,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,6,1:29.811,0,,22.965,0,40.020,0,26.826,0,173.1,10:43.091,16:30:43.091,0:22.965,0:40.020,0:26.826,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,7,1:32.711,0,,22.452,2,40.826,0,29.433,0,167.7,12:15.802,16:32:15.802,0:22.452,0:40.826,0:29.433,240.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,8,1:29.269,2,,22.943,0,39.504,1,26.822,2,174.1,13:45.071,16:33:45.071,0:22.943,0:39.504,0:26.822,238.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,9,2:37.108,0,B,22.816,0,1:14.270,0,1:00.022,0,98.9,16:22.179,16:36:22.179,0:22.816,1:14.270,1:00.022,238.4,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,1,10,3:55.394,0,,2:19.662,0,1:06.795,0,28.937,0,66.0,20:17.573,16:40:17.573,2:19.662,1:06.795,0:28.937,75.6,Christophe CRESP,0:01:39.790,LMP3,,MV2S Racing,Ligier,
5,1,11,1:31.479,0,,23.451,0,40.264,0,27.764,0,169.9,21:49.052,16:41:49.052,0:23.451,0:40.264,0:27.764,234.8,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,12,1:30.273,0,,22.913,0,39.702,0,27.658,0,172.2,23:19.325,16:43:19.325,0:22.913,0:39.702,0:27.658,237.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,13,1:29.460,0,,22.645,0,39.518,0,27.297,0,173.8,24:48.785,16:44:48.785,0:22.645,0:39.518,0:27.297,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,14,1:29.422,0,,22.910,0,39.357,2,27.155,1,173.8,26:18.207,16:46:18.207,0:22.910,0:39.357,0:27.155,238.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,15,1:29.514,0,,22.620,1,39.448,0,27.446,0,173.7,27:47.721,16:47:47.721,0:22.620,0:39.448,0:27.446,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,16,1:29.680,0,,22.825,0,39.511,0,27.344,0,173.3,29:17.401,16:49:17.401,0:22.825,0:39.511,0:27.344,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,17,1:30.075,0,,22.839,0,39.446,0,27.790,0,172.6,30:47.476,16:50:47.476,0:22.839,0:39.446,0:27.790,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
55,1,1,1:56.336,0,,45.830,0,42.168,0,28.338,0,129.7,1:56.336,16:21:56.336,0:45.830,0:42.168,0:28.338,226.9,Duncan CAMERON,0:00:22.704,LMGTE,,Spirit of Race,Ferrari,
55,1,2,1:30.931,0,,23.149,0,40.106,0,27.676,0,171.0,3:27.267,16:23:27.267,0:23.149,0:40.106,0:27.676,235.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,3,1:31.495,0,,22.994,0,40.202,0,28.299,0,169.9,4:58.762,16:24:58.762,0:22.994,0:40.202,0:28.299,236.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,4,1:30.568,0,,22.919,0,39.900,0,27.749,0,171.6,6:29.330,16:26:29.330,0:22.919,0:39.900,0:27.749,237.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,5,1:30.656,0,,22.836,0,40.179,0,27.641,0,171.5,7:59.986,16:27:59.986,0:22.836,0:40.179,0:27.641,239.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,6,1:30.480,0,,22.828,0,39.875,0,27.777,0,171.8,9:30.466,16:29:30.466,0:22.828,0:39.875,0:27.777,237.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,7,1:29.887,0,,22.706,0,39.585,0,27.596,0,172.9,11:00.353,16:31:00.353,0:22.706,0:39.585,0:27.596,238.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,8,1:30.074,0,,22.737,0,39.700,0,27.637,0,172.6,12:30.427,16:32:30.427,0:22.737,0:39.700,0:27.637,238.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,9,1:37.618,0,B,22.661,0,40.986,0,33.971,0,159.2,14:08.045,16:34:08.045,0:22.661,0:40.986,0:33.971,238.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,10,7:20.013,0,,6:12.048,0,40.064,0,27.901,0,35.3,21:28.058,16:41:28.058,6:12.048,0:40.064,0:27.901,232.8,Duncan CAMERON,0:05:53.711,LMGTE,,Spirit of Race,Ferrari,
55,1,11,1:29.646,0,,22.861,0,39.543,0,27.242,0,173.4,22:57.704,16:42:57.704,0:22.861,0:39.543,0:27.242,238.4,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,12,1:29.834,0,,22.858,0,39.573,0,27.403,0,173.0,24:27.538,16:44:27.538,0:22.858,0:39.573,0:27.403,239.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,13,1:29.221,2,,22.645,2,39.216,2,27.360,0,174.2,25:56.759,16:45:56.759,0:22.645,0:39.216,0:27.360,240.0,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,14,1:29.763,0,,22.736,0,39.967,0,27.060,2,173.2,27:26.522,16:47:26.522,0:22.736,0:39.967,0:27.060,241.6,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,15,1:29.264,0,,22.682,0,39.378,0,27.204,0,174.1,28:55.786,16:48:55.786,0:22.682,0:39.378,0:27.204,239.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,16,1:31.326,0,,23.160,0,40.038,0,28.128,0,170.2,30:27.112,16:50:27.112,0:23.160,0:40.038,0:28.128,241.1,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
6,1,1,2:07.384,0,,55.927,0,43.097,0,28.360,0,118.4,2:07.384,16:22:07.384,0:55.927,0:43.097,0:28.360,221.8,Nicholas ADCOCK,0:00:32.368,LMP3,,Nielsen Racing,Ligier,
6,1,2,1:33.394,0,,23.426,0,42.267,0,27.701,0,166.4,3:40.778,16:23:40.778,0:23.426,0:42.267,0:27.701,232.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,3,1:30.899,0,,23.175,0,40.444,0,27.280,0,171.0,5:11.677,16:25:11.677,0:23.175,0:40.444,0:27.280,234.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,4,1:30.653,0,,22.772,0,40.389,0,27.492,0,171.5,6:42.330,16:26:42.330,0:22.772,0:40.389,0:27.492,236.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,5,1:32.129,0,,23.133,0,40.330,0,28.666,0,168.7,8:14.459,16:28:14.459,0:23.133,0:40.330,0:28.666,236.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,6,1:29.985,0,,22.811,0,40.072,0,27.102,0,172.7,9:44.444,16:29:44.444,0:22.811,0:40.072,0:27.102,234.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,7,1:29.701,0,,22.721,0,39.747,0,27.233,0,173.3,11:14.145,16:31:14.145,0:22.721,0:39.747,0:27.233,237.4,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,8,1:31.623,0,,23.584,0,40.519,0,27.520,0,169.7,12:45.768,16:32:45.768,0:23.584,0:40.519,0:27.520,233.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,9,1:30.696,0,,22.834,0,40.139,0,27.723,0,171.4,14:16.464,16:34:16.464,0:22.834,0:40.139,0:27.723,236.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,10,3:23.367,0,,56.508,0,1:22.264,0,1:04.595,0,76.4,17:39.831,16:37:39.831,0:56.508,1:22.264,1:04.595,78.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,11,2:32.613,0,,55.748,0,1:08.684,0,28.181,0,101.9,20:12.444,16:40:12.444,0:55.748,1:08.684,0:28.181,78.6,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,12,1:31.152,0,,23.095,0,40.449,0,27.608,0,170.5,21:43.596,16:41:43.596,0:23.095,0:40.449,0:27.608,233.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,13,1:30.555,0,,22.941,0,40.249,0,27.365,0,171.7,23:14.151,16:43:14.151,0:22.941,0:40.249,0:27.365,235.8,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,14,1:29.676,0,,22.748,0,39.924,0,27.004,0,173.3,24:43.827,16:44:43.827,0:22.748,0:39.924,0:27.004,237.4,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,15,1:29.333,0,,22.711,0,39.671,0,26.951,0,174.0,26:13.160,16:46:13.160,0:22.711,0:39.671,0:26.951,237.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,16,1:29.105,0,,22.613,0,39.651,0,26.841,2,174.5,27:42.265,16:47:42.265,0:22.613,0:39.651,0:26.841,237.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,17,1:29.142,0,,22.553,2,39.585,0,27.004,0,174.4,29:11.407,16:49:11.407,0:22.553,0:39.585,0:27.004,238.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,18,1:28.936,2,,22.575,0,39.496,2,26.865,0,174.8,30:40.343,16:50:40.343,0:22.575,0:39.496,0:26.865,238.9,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
60,1,1,3:25.224,0,,2:12.054,0,43.805,0,29.365,0,73.5,3:25.224,16:23:25.224,2:12.054,0:43.805,0:29.365,215.1,Claudio SCHIAVONI,0:01:46.911,LMGTE,,Iron Lynx,Ferrari,
60,1,2,1:53.935,0,B,23.755,0,47.443,0,42.737,0,136.4,5:19.159,16:25:19.159,0:23.755,0:47.443,0:42.737,234.8,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,3,4:51.712,0,,3:38.961,0,43.084,0,29.667,0,53.3,10:10.871,16:30:10.871,3:38.961,0:43.084,0:29.667,231.3,Claudio SCHIAVONI,0:03:20.359,LMGTE,,Iron Lynx,Ferrari,
60,1,4,1:33.060,0,,23.472,0,40.740,0,28.848,0,167.0,11:43.931,16:31:43.931,0:23.472,0:40.740,0:28.848,236.8,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,5,1:32.266,0,,23.307,0,40.569,0,28.390,0,168.5,13:16.197,16:33:16.197,0:23.307,0:40.569,0:28.390,236.3,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,6,2:17.696,0,,23.241,0,54.101,0,1:00.354,0,112.9,15:33.893,16:35:33.893,0:23.241,0:54.101,1:00.354,235.8,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,7,3:13.416,0,,54.972,0,1:18.010,0,1:00.434,0,80.4,18:47.309,16:38:47.309,0:54.972,1:18.010,1:00.434,80.1,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,8,2:06.136,0,,50.987,0,43.966,0,31.183,0,123.2,20:53.445,16:40:53.445,0:50.987,0:43.966,0:31.183,170.1,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,9,1:35.684,0,,23.633,0,42.064,0,29.987,0,162.5,22:29.129,16:42:29.129,0:23.633,0:42.064,0:29.987,237.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,10,1:32.981,0,,23.522,0,40.838,0,28.621,0,167.2,24:02.110,16:44:02.110,0:23.522,0:40.838,0:28.621,238.4,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,11,1:33.357,0,,23.067,0,40.623,0,29.667,0,166.5,25:35.467,16:45:35.467,0:23.067,0:40.623,0:29.667,238.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,12,1:34.744,0,,24.222,0,41.952,0,28.570,0,164.1,27:10.211,16:47:10.211,0:24.222,0:41.952,0:28.570,204.5,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,13,1:30.923,2,,22.916,2,39.920,2,28.087,0,171.0,28:41.134,16:48:41.134,0:22.916,0:39.920,0:28.087,238.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
60,1,14,1:31.084,0,,23.011,0,40.067,0,28.006,2,170.7,30:12.218,16:50:12.218,0:23.011,0:40.067,0:28.006,238.9,Claudio SCHIAVONI,,LMGTE,,Iron Lynx,Ferrari,
66,3,1,2:50.687,0,,1:39.728,0,42.985,0,27.974,0,88.4,2:50.687,16:22:50.687,1:39.728,0:42.985,0:27.974,212.2,Rodrigo SALES,0:01:11.120,LMGTE,,JMW Motorsport,Ferrari,
66,3,2,1:31.480,0,,23.221,0,40.452,0,27.807,0,169.9,4:22.167,16:24:22.167,0:23.221,0:40.452,0:27.807,234.8,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,3,1:34.297,0,,23.200,0,41.824,0,29.273,0,164.8,5:56.464,16:25:56.464,0:23.200,0:41.824,0:29.273,237.9,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,4,1:32.519,0,,23.225,0,40.245,0,29.049,0,168.0,7:28.983,16:27:28.983,0:23.225,0:40.245,0:29.049,237.4,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,5,1:31.373,0,,23.151,0,40.373,0,27.849,0,170.1,9:00.356,16:29:00.356,0:23.151,0:40.373,0:27.849,237.9,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,6,1:36.011,0,,23.139,0,41.500,0,31.372,0,161.9,10:36.367,16:30:36.367,0:23.139,0:41.500,0:31.372,235.8,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,7,1:38.563,0,B,23.039,0,40.479,0,35.045,0,157.7,12:14.930,16:32:14.930,0:23.039,0:40.479,0:35.045,238.4,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,8,8:40.745,0,,7:27.469,0,44.896,0,28.380,0,29.9,20:55.675,16:40:55.675,7:27.469,0:44.896,0:28.380,152.5,Rodrigo SALES,0:06:54.694,LMGTE,,JMW Motorsport,Ferrari,
66,3,9,1:31.974,0,,23.217,0,40.451,0,28.306,0,169.0,22:27.649,16:42:27.649,0:23.217,0:40.451,0:28.306,236.8,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,10,1:30.783,0,,23.460,0,40.048,0,27.275,0,171.2,23:58.432,16:43:58.432,0:23.460,0:40.048,0:27.275,237.9,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,11,1:30.016,2,,22.936,0,39.859,2,27.221,2,172.7,25:28.448,16:45:28.448,0:22.936,0:39.859,0:27.221,238.4,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,12,1:30.333,0,,22.837,2,39.990,0,27.506,0,172.1,26:58.781,16:46:58.781,0:22.837,0:39.990,0:27.506,238.9,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,13,1:30.389,0,,22.989,0,40.002,0,27.398,0,172.0,28:29.170,16:48:29.170,0:22.989,0:40.002,0:27.398,237.9,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
66,3,14,1:33.586,0,,22.838,0,40.845,0,29.903,0,166.1,30:02.756,16:50:02.756,0:22.838,0:40.845,0:29.903,237.4,Rodrigo SALES,,LMGTE,,JMW Motorsport,Ferrari,
7,1,1,1:40.806,0,,31.618,0,41.706,0,27.482,0,149.7,1:40.806,16:21:40.806,0:31.618,0:41.706,0:27.482,221.3,Anthony WELLS,0:00:08.012,LMP3,,Nielsen Racing,Ligier,
7,1,2,1:31.636,0,,23.238,0,41.011,0,27.387,0,169.6,3:12.442,16:23:12.442,0:23.238,0:41.011,0:27.387,233.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,3,1:30.151,0,,22.954,0,39.947,0,27.250,0,172.4,4:42.593,16:24:42.593,0:22.954,0:39.947,0:27.250,236.3,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,4,1:37.349,0,,22.918,0,40.996,0,33.435,0,159.7,6:19.942,16:26:19.942,0:22.918,0:40.996,0:33.435,236.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,5,1:29.893,0,,23.059,0,39.835,0,26.999,0,172.9,7:49.835,16:27:49.835,0:23.059,0:39.835,0:26.999,235.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,6,1:29.276,0,,22.831,0,39.398,2,27.047,0,174.1,9:19.111,16:29:19.111,0:22.831,0:39.398,0:27.047,237.4,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,7,1:29.428,0,,22.763,0,39.891,0,26.774,2,173.8,10:48.539,16:30:48.539,0:22.763,0:39.891,0:26.774,235.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,8,1:29.578,0,,22.858,0,39.508,0,27.212,0,173.5,12:18.117,16:32:18.117,0:22.858,0:39.508,0:27.212,237.4,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,9,1:55.395,0,,29.893,0,53.693,0,31.809,0,134.7,14:13.512,16:34:13.512,0:29.893,0:53.693,0:31.809,201.9,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,10,3:12.699,0,,52.246,0,1:19.192,0,1:01.261,0,80.7,17:26.211,16:37:26.211,0:52.246,1:19.192,1:01.261,76.7,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,11,2:40.751,0,,56.219,0,1:15.539,0,28.993,0,96.7,20:06.962,16:40:06.962,0:56.219,1:15.539,0:28.993,76.7,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,12,1:29.612,0,,23.121,0,39.534,0,26.957,0,173.5,21:36.574,16:41:36.574,0:23.121,0:39.534,0:26.957,234.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,13,1:29.126,2,,22.688,2,39.456,0,26.982,0,174.4,23:05.700,16:43:05.700,0:22.688,0:39.456,0:26.982,236.8,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
7,1,14,2:19.243,0,B,24.656,0,1:03.324,0,51.263,0,111.6,25:24.943,16:45:24.943,0:24.656,1:03.324,0:51.263,202.2,Anthony WELLS,,LMP3,,Nielsen Racing,Ligier,
77,1,1,2:38.223,0,,1:26.294,0,42.157,0,29.772,0,95.4,2:38.223,16:22:38.223,1:26.294,0:42.157,0:29.772,220.4,Christian RIED,0:01:03.026,LMGTE,,Proton Competition,Porsche,
77,1,2,1:32.097,0,,23.517,0,40.269,0,28.311,0,168.8,4:10.320,16:24:10.320,0:23.517,0:40.269,0:28.311,231.3,Christian RIED,,LMGTE,,Proton Competition,Porsche,
77,1,3,1:33.147,0,,23.187,0,40.165,0,29.795,0,166.9,5:43.467,16:25:43.467,0:23.187,0:40.165,0:29.795,231.8,Christian RIED,,LMGTE,,Proton Competition,Porsche,
