NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
41,2,144,1:25.586,0,,21.692,0,38.058,1,25.836,0,181.6,3:53:21.539,14:53:38.906,0:21.692,0:38.058,0:25.836,254.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,145,1:26.748,0,,21.450,1,39.046,0,26.252,0,179.2,3:54:48.287,14:55:05.654,0:21.450,0:39.046,0:26.252,255.9,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,146,1:26.858,0,,21.499,0,38.803,0,26.556,0,179.0,3:56:15.145,14:56:32.512,0:21.499,0:38.803,0:26.556,254.7,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,147,1:27.317,0,,21.523,0,39.168,0,26.626,0,178.0,3:57:42.462,14:57:59.829,0:21.523,0:39.168,0:26.626,247.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,148,1:32.232,0,,22.590,0,41.126,0,28.516,0,168.5,3:59:14.694,14:59:32.061,0:22.590,0:41.126,0:28.516,208.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,149,1:35.049,0,,23.031,0,42.587,0,29.431,0,163.5,4:00:49.743,15:01:07.110,0:23.031,0:42.587,0:29.431,219.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
5,3,1,1:39.941,0,,29.785,0,41.987,0,28.169,0,151.0,1:39.941,11:01:57.308,0:29.785,0:41.987,0:28.169,236.3,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,2,1:36.381,0,,23.219,0,42.852,0,30.310,0,161.3,3:16.322,11:03:33.689,0:23.219,0:42.852,0:30.310,239.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,3,2:54.840,0,,39.040,0,1:15.181,0,1:00.619,0,88.9,6:11.162,11:06:28.529,0:39.040,1:15.181,1:00.619,,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,4,2:36.547,0,,55.247,0,1:01.071,0,40.229,0,99.3,8:47.709,11:09:05.076,0:55.247,1:01.071,0:40.229,,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,5,2:07.106,0,,36.380,0,53.212,0,37.514,0,122.3,10:54.815,11:11:12.182,0:36.380,0:53.212,0:37.514,,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,6,1:51.374,0,,32.186,0,48.210,0,30.978,0,139.6,12:46.189,11:13:03.556,0:32.186,0:48.210,0:30.978,145.9,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,7,1:30.092,0,,23.103,0,40.085,0,26.904,0,172.5,14:16.281,11:14:33.648,0:23.103,0:40.085,0:26.904,239.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,8,1:29.859,0,,22.638,0,40.121,0,27.100,0,173.0,15:46.140,11:16:03.507,0:22.638,0:40.121,0:27.100,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,9,1:28.960,0,,22.840,0,39.231,2,26.889,0,174.7,17:15.100,11:17:32.467,0:22.840,0:39.231,0:26.889,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,10,1:29.271,0,,22.825,0,39.450,0,26.996,0,174.1,18:44.371,11:19:01.738,0:22.825,0:39.450,0:26.996,240.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,11,1:29.356,0,,22.917,0,39.479,0,26.960,0,174.0,20:13.727,11:20:31.094,0:22.917,0:39.479,0:26.960,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,12,1:29.065,0,,22.657,0,39.443,0,26.965,0,174.5,21:42.792,11:22:00.159,0:22.657,0:39.443,0:26.965,242.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,13,1:29.352,0,,22.750,0,39.648,0,26.954,0,174.0,23:12.144,11:23:29.511,0:22.750,0:39.648,0:26.954,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,14,1:29.304,0,,22.997,0,39.373,0,26.934,0,174.1,24:41.448,11:24:58.815,0:22.997,0:39.373,0:26.934,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,15,1:29.187,0,,22.695,0,39.577,0,26.915,0,174.3,26:10.635,11:26:28.002,0:22.695,0:39.577,0:26.915,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,16,1:29.213,0,,22.643,0,39.701,0,26.869,0,174.2,27:39.848,11:27:57.215,0:22.643,0:39.701,0:26.869,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,17,1:29.155,0,,22.673,0,39.492,0,26.990,0,174.4,29:09.003,11:29:26.370,0:22.673,0:39.492,0:26.990,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,18,1:29.570,0,,22.646,0,39.789,0,27.135,0,173.5,30:38.573,11:30:55.940,0:22.646,0:39.789,0:27.135,240.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,19,1:29.788,0,,22.779,0,40.001,0,27.008,0,173.1,32:08.361,11:32:25.728,0:22.779,0:40.001,0:27.008,242.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,20,1:30.343,0,,22.594,0,40.127,0,27.622,0,172.1,33:38.704,11:33:56.071,0:22.594,0:40.127,0:27.622,242.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,21,1:29.629,0,,22.622,0,39.686,0,27.321,0,173.4,35:08.333,11:35:25.700,0:22.622,0:39.686,0:27.321,242.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,22,1:30.623,0,,22.922,0,40.295,0,27.406,0,171.5,36:38.956,11:36:56.323,0:22.922,0:40.295,0:27.406,236.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,23,1:30.346,0,,23.259,0,39.964,0,27.123,0,172.1,38:09.302,11:38:26.669,0:23.259,0:39.964,0:27.123,242.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,24,1:29.642,0,,22.503,0,39.886,0,27.253,0,173.4,39:38.944,11:39:56.311,0:22.503,0:39.886,0:27.253,243.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,25,1:29.431,0,,22.751,0,39.807,0,26.873,0,173.8,41:08.375,11:41:25.742,0:22.751,0:39.807,0:26.873,240.0,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,26,1:29.154,0,,22.632,0,39.436,0,27.086,0,174.4,42:37.529,11:42:54.896,0:22.632,0:39.436,0:27.086,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,27,1:31.193,0,,22.533,0,39.968,0,28.692,0,170.5,44:08.722,11:44:26.089,0:22.533,0:39.968,0:28.692,242.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,28,1:28.947,0,,22.838,0,39.412,0,26.697,0,174.8,45:37.669,11:45:55.036,0:22.838,0:39.412,0:26.697,240.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,29,1:28.851,0,,22.543,0,39.515,0,26.793,0,175.0,47:06.520,11:47:23.887,0:22.543,0:39.515,0:26.793,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,30,1:29.177,0,,22.577,0,39.763,0,26.837,0,174.3,48:35.697,11:48:53.064,0:22.577,0:39.763,0:26.837,240.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,31,1:29.014,0,,22.704,0,39.507,0,26.803,0,174.6,50:04.711,11:50:22.078,0:22.704,0:39.507,0:26.803,240.5,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,32,1:29.584,0,,22.613,0,39.617,0,27.354,0,173.5,51:34.295,11:51:51.662,0:22.613,0:39.617,0:27.354,241.1,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,33,1:29.041,0,,22.545,0,39.684,0,26.812,0,174.6,53:03.336,11:53:20.703,0:22.545,0:39.684,0:26.812,243.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,34,1:30.109,0,,22.775,0,39.977,0,27.357,0,172.5,54:33.445,11:54:50.812,0:22.775,0:39.977,0:27.357,243.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,35,1:30.468,0,,22.658,0,39.740,0,28.070,0,171.8,56:03.913,11:56:21.280,0:22.658,0:39.740,0:28.070,244.3,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,36,1:29.587,0,,22.876,0,39.554,0,27.157,0,173.5,57:33.500,11:57:50.867,0:22.876,0:39.554,0:27.157,243.8,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,37,1:30.592,0,,22.513,0,40.092,0,27.987,0,171.6,59:04.092,11:59:21.459,0:22.513,0:40.092,0:27.987,242.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,38,1:28.747,0,,22.521,0,39.325,0,26.901,0,175.2,1:00:32.839,12:00:50.206,0:22.521,0:39.325,0:26.901,243.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,39,1:28.416,2,,22.398,2,39.449,0,26.569,2,175.8,1:02:01.255,12:02:18.622,0:22.398,0:39.449,0:26.569,242.7,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,40,1:29.677,0,,22.650,0,40.020,0,27.007,0,173.3,1:03:30.932,12:03:48.299,0:22.650,0:40.020,0:27.007,241.6,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,41,1:29.285,0,,22.657,0,39.541,0,27.087,0,174.1,1:05:00.217,12:05:17.584,0:22.657,0:39.541,0:27.087,242.2,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,3,42,1:36.727,0,B,23.860,0,40.099,0,32.768,0,160.7,1:06:36.944,12:06:54.311,0:23.860,0:40.099,0:32.768,240.0,Adrien CHILA,,LMP3,,MV2S Racing,Ligier,
5,1,43,3:11.325,0,,2:02.287,0,40.734,0,28.304,0,81.2,1:09:48.269,12:10:05.636,2:02.287,0:40.734,0:28.304,226.4,Christophe CRESP,0:01:44.877,LMP3,,MV2S Racing,Ligier,
5,1,44,1:32.162,0,,23.127,0,40.896,0,28.139,0,168.7,1:11:20.431,12:11:37.798,0:23.127,0:40.896,0:28.139,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,45,1:30.905,0,,23.145,0,39.899,0,27.861,0,171.0,1:12:51.336,12:13:08.703,0:23.145,0:39.899,0:27.861,237.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,46,1:31.204,0,,23.613,0,39.932,0,27.659,0,170.4,1:14:22.540,12:14:39.907,0:23.613,0:39.932,0:27.659,238.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,47,1:33.836,0,,23.062,0,42.157,0,28.617,0,165.7,1:15:56.376,12:16:13.743,0:23.062,0:42.157,0:28.617,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,48,1:32.258,0,,23.071,0,41.002,0,28.185,0,168.5,1:17:28.634,12:17:46.001,0:23.071,0:41.002,0:28.185,237.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,49,1:31.124,0,,23.015,0,40.187,0,27.922,0,170.6,1:18:59.758,12:19:17.125,0:23.015,0:40.187,0:27.922,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,50,1:32.229,0,,23.051,0,40.967,0,28.211,0,168.5,1:20:31.987,12:20:49.354,0:23.051,0:40.967,0:28.211,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,51,1:31.370,0,,23.041,0,40.324,0,28.005,0,170.1,1:22:03.357,12:22:20.724,0:23.041,0:40.324,0:28.005,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,52,1:31.357,0,,23.337,0,40.436,0,27.584,0,170.2,1:23:34.714,12:23:52.081,0:23.337,0:40.436,0:27.584,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,53,1:31.237,0,,22.925,0,40.376,0,27.936,0,170.4,1:25:05.951,12:25:23.318,0:22.925,0:40.376,0:27.936,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,54,1:34.710,0,,23.408,0,42.498,0,28.804,0,164.1,1:26:40.661,12:26:58.028,0:23.408,0:42.498,0:28.804,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,55,1:34.026,0,,23.951,0,41.736,0,28.339,0,165.3,1:28:14.687,12:28:32.054,0:23.951,0:41.736,0:28.339,237.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,56,1:30.606,0,,22.923,0,40.112,0,27.571,0,171.6,1:29:45.293,12:30:02.660,0:22.923,0:40.112,0:27.571,237.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,57,1:30.056,0,,22.895,0,39.766,0,27.395,0,172.6,1:31:15.349,12:31:32.716,0:22.895,0:39.766,0:27.395,237.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,58,1:29.951,0,,22.812,0,39.852,0,27.287,1,172.8,1:32:45.300,12:33:02.667,0:22.812,0:39.852,0:27.287,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,59,1:30.008,0,,22.801,0,39.799,0,27.408,0,172.7,1:34:15.308,12:34:32.675,0:22.801,0:39.799,0:27.408,238.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,60,1:29.942,0,,22.724,0,39.906,0,27.312,0,172.8,1:35:45.250,12:36:02.617,0:22.724,0:39.906,0:27.312,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,61,1:29.806,0,,22.774,0,39.710,0,27.322,0,173.1,1:37:15.056,12:37:32.423,0:22.774,0:39.710,0:27.322,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,62,1:30.060,0,,22.859,0,39.860,0,27.341,0,172.6,1:38:45.116,12:39:02.483,0:22.859,0:39.860,0:27.341,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,63,1:31.291,0,,22.775,0,40.324,0,28.192,0,170.3,1:40:16.407,12:40:33.774,0:22.775,0:40.324,0:28.192,240.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,64,1:29.867,0,,22.883,0,39.527,1,27.457,0,173.0,1:41:46.274,12:42:03.641,0:22.883,0:39.527,0:27.457,240.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,65,1:32.160,0,,22.809,0,41.055,0,28.296,0,168.7,1:43:18.434,12:43:35.801,0:22.809,0:41.055,0:28.296,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,66,1:30.950,0,,22.868,0,40.133,0,27.949,0,170.9,1:44:49.384,12:45:06.751,0:22.868,0:40.133,0:27.949,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,67,1:32.957,0,,24.075,0,40.878,0,28.004,0,167.2,1:46:22.341,12:46:39.708,0:24.075,0:40.878,0:28.004,226.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,68,1:31.470,0,,23.536,0,40.289,0,27.645,0,169.9,1:47:53.811,12:48:11.178,0:23.536,0:40.289,0:27.645,238.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,69,1:31.519,0,,22.872,0,40.284,0,28.363,0,169.9,1:49:25.330,12:49:42.697,0:22.872,0:40.284,0:28.363,240.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,70,1:30.850,0,,22.905,0,39.956,0,27.989,0,171.1,1:50:56.180,12:51:13.547,0:22.905,0:39.956,0:27.989,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,71,1:31.483,0,,22.934,0,40.563,0,27.986,0,169.9,1:52:27.663,12:52:45.030,0:22.934,0:40.563,0:27.986,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,72,1:30.528,0,,22.853,0,40.169,0,27.506,0,171.7,1:53:58.191,12:54:15.558,0:22.853,0:40.169,0:27.506,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,73,1:30.512,0,,22.754,0,40.300,0,27.458,0,171.7,1:55:28.703,12:55:46.070,0:22.754,0:40.300,0:27.458,238.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,74,1:29.916,0,,22.838,0,39.763,0,27.315,0,172.9,1:56:58.619,12:57:15.986,0:22.838,0:39.763,0:27.315,238.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,75,1:30.137,0,,22.756,0,40.049,0,27.332,0,172.5,1:58:28.756,12:58:46.123,0:22.756,0:40.049,0:27.332,238.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,76,1:30.029,0,,22.676,1,39.903,0,27.450,0,172.7,1:59:58.785,13:00:16.152,0:22.676,0:39.903,0:27.450,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,77,1:31.239,0,,23.150,0,40.162,0,27.927,0,170.4,2:01:30.024,13:01:47.391,0:23.150,0:40.162,0:27.927,240.0,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,78,1:36.405,0,B,22.781,0,39.583,0,34.041,0,161.2,2:03:06.429,13:03:23.796,0:22.781,0:39.583,0:34.041,239.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,2,79,2:24.657,0,,1:17.097,0,40.277,0,27.283,0,107.5,2:05:31.086,13:05:48.453,1:17.097,0:40.277,0:27.283,232.3,Fabien LAVERGNE,0:01:00.418,LMP3,,MV2S Racing,Ligier,
5,2,80,1:29.241,0,,22.740,0,39.676,0,26.825,1,174.2,2:07:00.327,13:07:17.694,0:22.740,0:39.676,0:26.825,237.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,81,1:28.956,0,,22.589,1,39.516,0,26.851,0,174.7,2:08:29.283,13:08:46.650,0:22.589,0:39.516,0:26.851,237.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,82,1:29.547,0,,22.636,0,40.078,0,26.833,0,173.6,2:09:58.830,13:10:16.197,0:22.636,0:40.078,0:26.833,236.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,83,1:30.668,0,,22.775,0,40.573,0,27.320,0,171.4,2:11:29.498,13:11:46.865,0:22.775,0:40.573,0:27.320,235.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,84,1:29.833,0,,23.033,0,39.844,0,26.956,0,173.0,2:12:59.331,13:13:16.698,0:23.033,0:39.844,0:26.956,237.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,85,1:29.493,0,,22.860,0,39.748,0,26.885,0,173.7,2:14:28.824,13:14:46.191,0:22.860,0:39.748,0:26.885,237.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,86,1:28.931,0,,22.619,0,39.474,1,26.838,0,174.8,2:15:57.755,13:16:15.122,0:22.619,0:39.474,0:26.838,237.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,87,1:30.114,0,,22.843,0,40.284,0,26.987,0,172.5,2:17:27.869,13:17:45.236,0:22.843,0:40.284,0:26.987,231.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,88,1:29.469,0,,22.735,0,39.692,0,27.042,0,173.7,2:18:57.338,13:19:14.705,0:22.735,0:39.692,0:27.042,236.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,89,1:29.655,0,,22.773,0,39.658,0,27.224,0,173.4,2:20:26.993,13:20:44.360,0:22.773,0:39.658,0:27.224,236.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,90,1:31.345,0,,23.007,0,40.162,0,28.176,0,170.2,2:21:58.338,13:22:15.705,0:23.007,0:40.162,0:28.176,235.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,91,1:32.673,0,,23.514,0,41.243,0,27.916,0,167.7,2:23:31.011,13:23:48.378,0:23.514,0:41.243,0:27.916,231.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,92,1:37.181,0,,24.242,0,42.448,0,30.491,0,160.0,2:25:08.192,13:25:25.559,0:24.242,0:42.448,0:30.491,216.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,93,1:46.977,0,B,24.887,0,45.048,0,37.042,0,145.3,2:26:55.169,13:27:12.536,0:24.887,0:45.048,0:37.042,201.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,94,2:57.222,0,,1:22.014,0,51.804,0,43.404,0,87.7,2:29:52.391,13:30:09.758,1:22.014,0:51.804,0:43.404,186.2,Fabien LAVERGNE,0:01:03.056,LMP3,,MV2S Racing,Ligier,
5,2,95,3:08.483,0,,38.804,0,1:20.810,0,1:08.869,0,82.5,2:33:00.874,13:33:18.241,0:38.804,1:20.810,1:08.869,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,96,3:31.800,0,,1:02.278,0,1:26.676,0,1:02.846,0,73.4,2:36:32.674,13:36:50.041,1:02.278,1:26.676,1:02.846,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,97,2:51.025,0,,53.183,0,1:10.730,0,47.112,0,90.9,2:39:23.699,13:39:41.066,0:53.183,1:10.730,0:47.112,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,98,2:31.045,0,,29.962,0,1:08.219,0,52.864,0,102.9,2:41:54.744,13:42:12.111,0:29.962,1:08.219,0:52.864,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,99,2:59.702,0,B,45.393,0,1:14.385,0,59.924,0,86.5,2:44:54.446,13:45:11.813,0:45.393,1:14.385,0:59.924,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,100,3:25.055,0,,2:00.317,0,47.986,0,36.752,0,75.8,2:48:19.501,13:48:36.868,2:00.317,0:47.986,0:36.752,173.9,Fabien LAVERGNE,0:01:39.177,LMP3,,MV2S Racing,Ligier,
5,2,101,2:53.908,0,,50.939,0,1:07.645,0,55.324,0,89.4,2:51:13.409,13:51:30.776,0:50.939,1:07.645,0:55.324,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,102,2:57.458,0,,47.885,0,1:07.260,0,1:02.313,0,87.6,2:54:10.867,13:54:28.234,0:47.885,1:07.260,1:02.313,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,103,2:39.212,0,,1:02.540,0,1:04.202,0,32.470,0,97.6,2:56:50.079,13:57:07.446,1:02.540,1:04.202,0:32.470,,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,104,1:41.783,0,,25.462,0,45.189,0,31.132,0,152.7,2:58:31.862,13:58:49.229,0:25.462,0:45.189,0:31.132,203.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,105,2:04.876,0,,26.549,0,59.228,0,39.099,0,124.5,3:00:36.738,14:00:54.105,0:26.549,0:59.228,0:39.099,139.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,106,1:52.697,0,,28.787,0,52.740,0,31.170,0,137.9,3:02:29.435,14:02:46.802,0:28.787,0:52.740,0:31.170,124.7,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,107,1:40.935,0,,24.601,0,45.896,0,30.438,0,154.0,3:04:10.370,14:04:27.737,0:24.601,0:45.896,0:30.438,208.1,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,108,1:39.488,0,,24.785,0,44.243,0,30.460,0,156.2,3:05:49.858,14:06:07.225,0:24.785,0:44.243,0:30.460,222.7,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,109,1:39.946,0,,24.676,0,44.578,0,30.692,0,155.5,3:07:29.804,14:07:47.171,0:24.676,0:44.578,0:30.692,204.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,110,1:39.358,0,,24.469,0,44.688,0,30.201,0,156.5,3:09:09.162,14:09:26.529,0:24.469,0:44.688,0:30.201,226.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,111,1:38.667,0,,24.275,0,43.934,0,30.458,0,157.5,3:10:47.829,14:11:05.196,0:24.275,0:43.934,0:30.458,226.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,112,1:39.257,0,,24.527,0,44.173,0,30.557,0,156.6,3:12:27.086,14:12:44.453,0:24.527,0:44.173,0:30.557,225.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,113,1:38.596,0,,24.421,0,43.795,0,30.380,0,157.7,3:14:05.682,14:14:23.049,0:24.421,0:43.795,0:30.380,228.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,114,1:38.800,0,,24.618,0,43.826,0,30.356,0,157.3,3:15:44.482,14:16:01.849,0:24.618,0:43.826,0:30.356,230.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,115,1:39.690,0,,24.567,0,44.809,0,30.314,0,155.9,3:17:24.172,14:17:41.539,0:24.567,0:44.809,0:30.314,229.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,116,1:39.846,0,,24.535,0,43.922,0,31.389,0,155.7,3:19:04.018,14:19:21.385,0:24.535,0:43.922,0:31.389,230.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,117,1:40.152,0,,24.758,0,44.526,0,30.868,0,155.2,3:20:44.170,14:21:01.537,0:24.758,0:44.526,0:30.868,227.4,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,118,1:39.941,0,,24.654,0,44.306,0,30.981,0,155.5,3:22:24.111,14:22:41.478,0:24.654,0:44.306,0:30.981,215.1,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,119,1:40.322,0,,24.545,0,44.693,0,31.084,0,154.9,3:24:04.433,14:24:21.800,0:24.545,0:44.693,0:31.084,231.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,120,1:40.581,0,,24.533,0,44.481,0,31.567,0,154.6,3:25:45.014,14:26:02.381,0:24.533,0:44.481,0:31.567,224.5,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,121,1:39.691,0,,24.518,0,44.331,0,30.842,0,155.9,3:27:24.705,14:27:42.072,0:24.518,0:44.331,0:30.842,225.9,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,122,1:37.938,0,,24.313,0,43.698,0,29.927,0,158.7,3:29:02.643,14:29:20.010,0:24.313,0:43.698,0:29.927,229.8,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,123,1:36.641,0,,24.394,0,43.505,0,28.742,0,160.9,3:30:39.284,14:30:56.651,0:24.394,0:43.505,0:28.742,231.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
5,2,124,1:36.979,0,,24.569,0,43.492,0,28.918,0,160.3,3:32:16.263,14:32:33.630,0:24.569,0:43.492,0:28.918,231.3,Fabien LAVERGNE,,LMP3,,MV2S Racing,Ligier,
