NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
37,1,43,1:24.884,0,,21.605,0,37.743,0,25.536,0,183.1,1:19:40.542,11:19:40.542,0:21.605,0:37.743,0:25.536,255.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,44,1:24.989,0,,21.626,0,37.817,0,25.546,0,182.9,1:21:05.531,11:21:05.531,0:21.626,0:37.817,0:25.546,254.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,45,1:25.260,0,,21.541,0,38.541,0,25.178,0,182.3,1:22:30.791,11:22:30.791,0:21.541,0:38.541,0:25.178,255.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,46,1:24.267,0,,21.433,0,37.705,0,25.129,1,184.5,1:23:55.058,11:23:55.058,0:21.433,0:37.705,0:25.129,254.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,47,1:24.406,0,,21.445,0,37.676,0,25.285,0,184.2,1:25:19.464,11:25:19.464,0:21.445,0:37.676,0:25.285,254.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,48,1:24.602,0,,21.535,0,37.718,0,25.349,0,183.7,1:26:44.066,11:26:44.066,0:21.535,0:37.718,0:25.349,254.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,49,1:24.628,0,,21.468,0,37.592,0,25.568,0,183.7,1:28:08.694,11:28:08.694,0:21.468,0:37.592,0:25.568,254.7,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,50,1:24.305,0,,21.415,1,37.560,1,25.330,0,184.4,1:29:32.999,11:29:32.999,0:21.415,0:37.560,0:25.330,254.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,51,1:32.524,0,B,22.016,0,37.898,0,32.610,0,168.0,1:31:05.523,11:31:05.523,0:22.016,0:37.898,0:32.610,254.1,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
39,1,1,2:26.591,0,,1:09.614,0,47.445,0,29.532,0,102.9,2:26.591,10:02:26.591,1:09.614,0:47.445,0:29.532,144.0,Vincent CAPILLAIRE,0:00:40.658,LMP2,P/A,Graff,Oreca,
39,1,2,1:30.735,0,,23.136,0,39.685,0,27.914,0,171.3,3:57.326,10:03:57.326,0:23.136,0:39.685,0:27.914,232.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,3,1:38.142,0,B,22.365,0,40.143,0,35.634,0,158.4,5:35.468,10:05:35.468,0:22.365,0:40.143,0:35.634,233.8,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,4,12:00.559,0,,10:48.598,0,44.533,0,27.428,0,21.6,17:36.027,10:17:36.027,10:48.598,0:44.533,0:27.428,172.0,Vincent CAPILLAIRE,0:10:27.465,LMP2,P/A,Graff,Oreca,
39,1,5,1:28.481,0,,21.892,0,40.263,0,26.326,0,175.7,19:04.508,10:19:04.508,0:21.892,0:40.263,0:26.326,246.0,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,6,1:26.105,0,,21.648,0,38.456,0,26.001,0,180.5,20:30.613,10:20:30.613,0:21.648,0:38.456,0:26.001,252.3,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,7,1:25.486,0,,21.443,0,38.228,0,25.815,0,181.8,21:56.099,10:21:56.099,0:21.443,0:38.228,0:25.815,254.7,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,8,1:25.714,0,,21.783,0,38.292,0,25.639,0,181.4,23:21.813,10:23:21.813,0:21.783,0:38.292,0:25.639,253.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,9,1:25.607,0,,21.380,0,38.359,0,25.868,0,181.6,24:47.420,10:24:47.420,0:21.380,0:38.359,0:25.868,255.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,10,1:36.848,0,B,21.345,0,39.762,0,35.741,0,160.5,26:24.268,10:26:24.268,0:21.345,0:39.762,0:35.741,246.6,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,3,11,3:11.441,0,,2:04.195,0,40.574,0,26.672,0,81.2,29:35.709,10:29:35.709,2:04.195,0:40.574,0:26.672,235.8,Arnold ROBIN,0:01:46.503,LMP2,P/A,Graff,Oreca,
39,3,12,1:27.585,0,,21.873,0,39.463,0,26.249,0,177.5,31:03.294,10:31:03.294,0:21.873,0:39.463,0:26.249,249.4,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,13,1:26.368,0,,21.614,0,38.841,0,25.913,0,180.0,32:29.662,10:32:29.662,0:21.614,0:38.841,0:25.913,255.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,14,1:27.196,0,,21.783,0,38.430,0,26.983,0,178.3,33:56.858,10:33:56.858,0:21.783,0:38.430,0:26.983,255.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,15,1:28.795,0,,22.204,0,39.991,0,26.600,0,175.1,35:25.653,10:35:25.653,0:22.204,0:39.991,0:26.600,224.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,16,1:26.017,0,,21.735,0,38.582,0,25.700,0,180.7,36:51.670,10:36:51.670,0:21.735,0:38.582,0:25.700,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,17,1:25.931,0,,21.798,0,38.473,0,25.660,0,180.9,38:17.601,10:38:17.601,0:21.798,0:38.473,0:25.660,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,18,1:26.352,0,,21.641,0,38.229,0,26.482,0,180.0,39:43.953,10:39:43.953,0:21.641,0:38.229,0:26.482,255.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,19,1:34.261,0,B,21.496,1,38.907,0,33.858,0,164.9,41:18.214,10:41:18.214,0:21.496,0:38.907,0:33.858,254.7,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,20,2:59.863,0,,1:53.898,0,39.919,0,26.046,0,86.4,44:18.077,10:44:18.077,1:53.898,0:39.919,0:26.046,220.4,Maxime ROBIN,0:01:36.789,LMP2,P/A,Graff,Oreca,
39,2,21,1:27.011,0,,21.672,0,38.971,0,26.368,0,178.7,45:45.088,10:45:45.088,0:21.672,0:38.971,0:26.368,254.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,22,1:25.724,0,,21.966,0,38.291,0,25.467,0,181.3,47:10.812,10:47:10.812,0:21.966,0:38.291,0:25.467,253.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,23,1:27.666,0,,21.609,0,40.201,0,25.856,0,177.3,48:38.478,10:48:38.478,0:21.609,0:40.201,0:25.856,254.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,24,1:25.286,0,,21.665,0,38.215,0,25.406,0,182.3,50:03.764,10:50:03.764,0:21.665,0:38.215,0:25.406,253.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,25,1:24.820,0,,21.531,0,38.169,1,25.120,1,183.3,51:28.584,10:51:28.584,0:21.531,0:38.169,0:25.120,254.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,26,1:26.729,0,,21.683,0,38.649,0,26.397,0,179.2,52:55.313,10:52:55.313,0:21.683,0:38.649,0:26.397,254.7,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,27,1:26.511,0,,21.970,0,39.065,0,25.476,0,179.7,54:21.824,10:54:21.824,0:21.970,0:39.065,0:25.476,241.1,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,28,1:26.712,0,,21.362,1,38.460,0,26.890,0,179.3,55:48.536,10:55:48.536,0:21.362,0:38.460,0:26.890,255.9,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,29,1:26.724,0,,21.445,0,39.498,0,25.781,0,179.2,57:15.260,10:57:15.260,0:21.445,0:39.498,0:25.781,248.3,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,30,1:28.245,0,,21.607,0,39.734,0,26.904,0,176.2,58:43.505,10:58:43.505,0:21.607,0:39.734,0:26.904,256.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,2,31,1:33.612,0,B,21.994,0,38.661,0,32.957,0,166.1,1:00:17.117,11:00:17.117,0:21.994,0:38.661,0:32.957,253.5,Maxime ROBIN,,LMP2,P/A,Graff,Oreca,
39,1,32,2:37.890,0,,1:34.029,0,38.710,0,25.151,0,98.5,1:02:55.007,11:02:55.007,1:34.029,0:38.710,0:25.151,226.4,Vincent CAPILLAIRE,0:01:17.567,LMP2,P/A,Graff,Oreca,
39,1,33,1:24.087,0,,21.392,0,37.661,0,25.034,0,184.9,1:04:19.094,11:04:19.094,0:21.392,0:37.661,0:25.034,255.9,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,34,1:25.019,0,,21.414,0,38.202,0,25.403,0,182.8,1:05:44.113,11:05:44.113,0:21.414,0:38.202,0:25.403,258.4,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,35,1:23.567,0,,21.175,0,37.673,0,24.719,0,186.0,1:07:07.680,11:07:07.680,0:21.175,0:37.673,0:24.719,256.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,36,1:23.687,0,,21.062,2,37.635,0,24.990,0,185.7,1:08:31.367,11:08:31.367,0:21.062,0:37.635,0:24.990,257.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,37,1:23.362,2,,21.278,0,37.387,0,24.697,2,186.5,1:09:54.729,11:09:54.729,0:21.278,0:37.387,0:24.697,257.1,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,38,1:23.526,0,,21.079,0,37.237,2,25.210,0,186.1,1:11:18.255,11:11:18.255,0:21.079,0:37.237,0:25.210,258.4,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,1,39,1:30.974,0,B,21.138,0,37.323,0,32.513,0,170.9,1:12:49.229,11:12:49.229,0:21.138,0:37.323,0:32.513,256.5,Vincent CAPILLAIRE,,LMP2,P/A,Graff,Oreca,
39,3,40,3:25.427,0,,2:20.447,0,38.903,0,26.077,0,75.7,1:16:14.656,11:16:14.656,2:20.447,0:38.903,0:26.077,247.7,Arnold ROBIN,0:02:03.201,LMP2,P/A,Graff,Oreca,
39,3,41,1:25.690,0,,21.854,0,38.279,0,25.557,0,181.4,1:17:40.346,11:17:40.346,0:21.854,0:38.279,0:25.557,252.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,42,1:26.604,0,,21.557,0,38.143,0,26.904,0,179.5,1:19:06.950,11:19:06.950,0:21.557,0:38.143,0:26.904,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,43,1:28.460,0,,21.747,0,39.080,0,27.633,0,175.7,1:20:35.410,11:20:35.410,0:21.747,0:39.080,0:27.633,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,44,1:25.091,0,,21.553,0,38.035,1,25.503,0,182.7,1:22:00.501,11:22:00.501,0:21.553,0:38.035,0:25.503,252.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,45,1:26.613,0,,21.706,0,39.414,0,25.493,0,179.5,1:23:27.114,11:23:27.114,0:21.706,0:39.414,0:25.493,252.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,46,1:25.296,0,,21.701,0,38.216,0,25.379,0,182.2,1:24:52.410,11:24:52.410,0:21.701,0:38.216,0:25.379,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,47,1:24.954,0,,21.781,0,38.077,0,25.096,1,183.0,1:26:17.364,11:26:17.364,0:21.781,0:38.077,0:25.096,253.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,48,1:25.599,0,,21.686,0,38.175,0,25.738,0,181.6,1:27:42.963,11:27:42.963,0:21.686,0:38.175,0:25.738,252.9,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,49,1:25.783,0,,21.556,0,38.216,0,26.011,0,181.2,1:29:08.746,11:29:08.746,0:21.556,0:38.216,0:26.011,254.7,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,50,1:28.853,0,,22.878,0,39.797,0,26.178,0,174.9,1:30:37.599,11:30:37.599,0:22.878,0:39.797,0:26.178,240.0,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
4,3,1,4:21.328,0,,3:09.820,0,43.118,0,28.390,0,57.7,4:21.328,10:04:21.328,3:09.820,0:43.118,0:28.390,194.6,Jean-Philippe DAYRAUT,0:02:45.134,LMP3,,DKR Engineering,Duqueine,
4,3,2,1:32.121,0,,22.916,0,40.746,0,28.459,0,168.7,5:53.449,10:05:53.449,0:22.916,0:40.746,0:28.459,236.8,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,3,1:31.815,0,,22.898,0,40.564,0,28.353,0,169.3,7:25.264,10:07:25.264,0:22.898,0:40.564,0:28.353,235.3,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,4,1:38.236,0,B,23.233,0,40.554,0,34.449,0,158.2,9:03.500,10:09:03.500,0:23.233,0:40.554,0:34.449,235.8,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,5,3:17.430,0,,2:04.639,0,43.277,0,29.514,0,78.7,12:20.930,10:12:20.930,2:04.639,0:43.277,0:29.514,230.3,Leonard WEISS,0:01:46.458,LMP3,,DKR Engineering,Duqueine,
4,2,6,1:32.474,0,,23.210,0,40.903,0,28.361,0,168.1,13:53.404,10:13:53.404,0:23.210,0:40.903,0:28.361,240.0,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,7,1:32.431,0,,23.377,0,40.939,0,28.115,0,168.2,15:25.835,10:15:25.835,0:23.377,0:40.939,0:28.115,241.1,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,8,1:37.914,0,B,23.144,0,40.549,0,34.221,0,158.8,17:03.749,10:17:03.749,0:23.144,0:40.549,0:34.221,240.0,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,3,9,3:46.248,0,,2:38.558,0,40.583,0,27.107,0,68.7,20:49.997,10:20:49.997,2:38.558,0:40.583,0:27.107,213.4,Jean-Philippe DAYRAUT,0:02:20.595,LMP3,,DKR Engineering,Duqueine,
4,3,10,1:28.636,0,,22.699,0,39.162,0,26.775,0,175.4,22:18.633,10:22:18.633,0:22.699,0:39.162,0:26.775,239.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,11,1:28.248,0,,22.557,0,39.136,0,26.555,1,176.1,23:46.881,10:23:46.881,0:22.557,0:39.136,0:26.555,240.0,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,12,1:28.270,0,,22.489,0,39.058,0,26.723,0,176.1,25:15.151,10:25:15.151,0:22.489,0:39.058,0:26.723,240.0,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,13,1:35.498,0,B,22.563,0,39.461,0,33.474,0,162.8,26:50.649,10:26:50.649,0:22.563,0:39.461,0:33.474,240.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,1,14,3:08.728,0,,2:01.772,0,40.094,0,26.862,0,82.4,29:59.377,10:29:59.377,2:01.772,0:40.094,0:26.862,221.3,Laurents HORR,0:01:44.110,LMP3,,DKR Engineering,Duqueine,
4,1,15,1:27.988,0,,22.352,0,39.185,0,26.451,0,176.7,31:27.365,10:31:27.365,0:22.352,0:39.185,0:26.451,242.7,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,16,1:29.046,0,,22.128,2,39.374,0,27.544,0,174.6,32:56.411,10:32:56.411,0:22.128,0:39.374,0:27.544,242.7,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,17,1:35.521,0,B,23.386,0,39.424,0,32.711,0,162.7,34:31.932,10:34:31.932,0:23.386,0:39.424,0:32.711,241.1,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,3,18,6:32.963,0,,5:24.564,0,40.770,0,27.629,0,39.6,41:04.895,10:41:04.895,5:24.564,0:40.770,0:27.629,195.7,Jean-Philippe DAYRAUT,0:05:06.419,LMP3,,DKR Engineering,Duqueine,
4,3,19,1:30.056,0,,22.554,0,40.318,0,27.184,0,172.6,42:34.951,10:42:34.951,0:22.554,0:40.318,0:27.184,224.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,20,1:27.798,0,,22.459,0,38.733,1,26.606,0,177.1,44:02.749,10:44:02.749,0:22.459,0:38.733,0:26.606,238.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,21,1:35.308,0,B,22.251,1,38.885,0,34.172,0,163.1,45:38.057,10:45:38.057,0:22.251,0:38.885,0:34.172,241.1,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,2,22,3:04.806,0,,1:55.834,0,41.632,0,27.340,0,84.1,48:42.863,10:48:42.863,1:55.834,0:41.632,0:27.340,193.2,Leonard WEISS,0:01:37.724,LMP3,,DKR Engineering,Duqueine,
4,2,23,1:28.809,0,,22.520,0,39.294,0,26.995,0,175.0,50:11.672,10:50:11.672,0:22.520,0:39.294,0:26.995,242.2,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,24,1:30.668,0,,23.004,0,39.817,0,27.847,0,171.4,51:42.340,10:51:42.340,0:23.004,0:39.817,0:27.847,242.2,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,25,1:29.844,0,,23.293,0,39.876,0,26.675,0,173.0,53:12.184,10:53:12.184,0:23.293,0:39.876,0:26.675,241.1,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,26,1:27.921,0,,22.507,0,38.882,0,26.532,1,176.8,54:40.105,10:54:40.105,0:22.507,0:38.882,0:26.532,241.6,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,27,1:29.367,0,,22.398,1,38.860,1,28.109,0,173.9,56:09.472,10:56:09.472,0:22.398,0:38.860,0:28.109,241.6,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,2,28,1:34.708,0,B,22.741,0,39.656,0,32.311,0,164.1,57:44.180,10:57:44.180,0:22.741,0:39.656,0:32.311,242.2,Leonard WEISS,,LMP3,,DKR Engineering,Duqueine,
4,3,29,3:07.449,0,,2:00.909,0,39.566,0,26.974,0,82.9,1:00:51.629,11:00:51.629,2:00.909,0:39.566,0:26.974,235.3,Jean-Philippe DAYRAUT,0:01:43.126,LMP3,,DKR Engineering,Duqueine,
4,3,30,1:28.943,0,,22.474,0,39.435,0,27.034,0,174.8,1:02:20.572,11:02:20.572,0:22.474,0:39.435,0:27.034,240.5,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,31,1:29.727,0,,23.341,0,39.259,0,27.127,0,173.2,1:03:50.299,11:03:50.299,0:23.341,0:39.259,0:27.127,238.9,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,3,32,1:34.785,0,B,22.563,0,39.288,0,32.934,0,164.0,1:05:25.084,11:05:25.084,0:22.563,0:39.288,0:32.934,240.0,Jean-Philippe DAYRAUT,,LMP3,,DKR Engineering,Duqueine,
4,1,33,3:07.415,0,,2:00.915,0,39.543,0,26.957,0,82.9,1:08:32.499,11:08:32.499,2:00.915,0:39.543,0:26.957,237.4,Laurents HORR,0:01:44.587,LMP3,,DKR Engineering,Duqueine,
4,1,34,1:27.408,0,,22.327,0,38.916,0,26.165,0,177.8,1:09:59.907,11:09:59.907,0:22.327,0:38.916,0:26.165,242.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,35,1:26.903,0,,22.240,0,38.542,0,26.121,2,178.9,1:11:26.810,11:11:26.810,0:22.240,0:38.542,0:26.121,242.7,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,36,1:26.763,2,,22.164,0,38.468,2,26.131,0,179.2,1:12:53.573,11:12:53.573,0:22.164,0:38.468,0:26.131,242.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
4,1,37,1:33.733,0,B,22.462,0,38.959,0,32.312,0,165.8,1:14:27.306,11:14:27.306,0:22.462,0:38.959,0:32.312,242.2,Laurents HORR,,LMP3,,DKR Engineering,Duqueine,
41,3,1,2:26.809,0,,1:15.111,0,42.308,0,29.390,0,102.8,2:26.809,10:02:26.809,1:15.111,0:42.308,0:29.390,192.2,Yifei YE,0:00:52.038,LMP2,,Team WRT,Oreca,
41,3,2,1:32.422,0,B,22.444,0,38.676,0,31.302,0,168.2,3:59.231,10:03:59.231,0:22.444,0:38.676,0:31.302,251.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,3,3:28.173,0,,2:18.151,0,43.257,0,26.765,0,74.7,7:27.404,10:07:27.404,2:18.151,0:43.257,0:26.765,218.2,Yifei YE,0:01:59.969,LMP2,,Team WRT,Oreca,
41,3,4,1:28.596,0,,21.596,0,40.675,0,26.325,0,175.5,8:56.000,10:08:56.000,0:21.596,0:40.675,0:26.325,245.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,5,1:27.503,0,,22.437,0,39.566,0,25.500,0,177.6,10:23.503,10:10:23.503,0:22.437,0:39.566,0:25.500,244.3,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,6,1:25.762,0,,21.475,0,38.824,0,25.463,0,181.3,11:49.265,10:11:49.265,0:21.475,0:38.824,0:25.463,254.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,7,1:25.692,0,,21.390,0,38.736,0,25.566,0,181.4,13:14.957,10:13:14.957,0:21.390,0:38.736,0:25.566,255.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,8,1:25.771,0,,21.878,0,38.393,0,25.500,0,181.2,14:40.728,10:14:40.728,0:21.878,0:38.393,0:25.500,253.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,9,1:25.030,0,,21.331,0,37.887,0,25.812,0,182.8,16:05.758,10:16:05.758,0:21.331,0:37.887,0:25.812,255.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,10,1:25.121,0,,21.249,0,38.180,0,25.692,0,182.6,17:30.879,10:17:30.879,0:21.249,0:38.180,0:25.692,257.8,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,11,1:26.358,0,,21.154,0,38.034,0,27.170,0,180.0,18:57.237,10:18:57.237,0:21.154,0:38.034,0:27.170,257.1,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,12,1:24.338,0,,21.112,0,37.582,0,25.644,0,184.3,20:21.575,10:20:21.575,0:21.112,0:37.582,0:25.644,256.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,13,1:25.399,0,,21.183,0,37.854,0,26.362,0,182.0,21:46.974,10:21:46.974,0:21.183,0:37.854,0:26.362,255.9,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,14,1:25.274,0,,21.809,0,38.257,0,25.208,0,182.3,23:12.248,10:23:12.248,0:21.809,0:38.257,0:25.208,254.7,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,15,1:24.012,0,,21.188,0,37.638,0,25.186,0,185.0,24:36.260,10:24:36.260,0:21.188,0:37.638,0:25.186,258.4,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,16,1:23.234,0,,21.151,0,37.377,0,24.706,0,186.8,25:59.494,10:25:59.494,0:21.151,0:37.377,0:24.706,256.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,3,17,1:28.795,0,B,21.061,0,37.118,0,30.616,0,175.1,27:28.289,10:27:28.289,0:21.061,0:37.118,0:30.616,256.5,Yifei YE,,LMP2,,Team WRT,Oreca,
41,2,18,3:39.295,0,,2:34.826,0,38.936,0,25.533,0,70.9,31:07.584,10:31:07.584,2:34.826,0:38.936,0:25.533,231.3,Louis DELETRAZ,0:02:16.675,LMP2,,Team WRT,Oreca,
41,2,19,1:24.962,0,,21.245,0,37.975,0,25.742,0,183.0,32:32.546,10:32:32.546,0:21.245,0:37.975,0:25.742,257.8,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,20,1:24.618,0,,21.236,0,37.693,0,25.689,0,183.7,33:57.164,10:33:57.164,0:21.236,0:37.693,0:25.689,259.6,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,21,1:25.479,0,,21.879,0,38.016,0,25.584,0,181.9,35:22.643,10:35:22.643,0:21.879,0:38.016,0:25.584,253.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,22,1:23.108,0,,21.128,0,37.303,0,24.677,1,187.0,36:45.751,10:36:45.751,0:21.128,0:37.303,0:24.677,256.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,23,1:25.633,0,,21.050,0,37.938,0,26.645,0,181.5,38:11.384,10:38:11.384,0:21.050,0:37.938,0:26.645,257.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,24,1:23.275,0,,21.167,0,37.238,1,24.870,0,186.7,39:34.659,10:39:34.659,0:21.167,0:37.238,0:24.870,257.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,25,1:23.743,0,,21.256,0,37.583,0,24.904,0,185.6,40:58.402,10:40:58.402,0:21.256,0:37.583,0:24.904,245.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,26,1:25.027,0,,21.594,0,38.344,0,25.089,0,182.8,42:23.429,10:42:23.429,0:21.594,0:38.344,0:25.089,255.3,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,27,1:24.367,0,,21.281,0,38.274,0,24.812,0,184.3,43:47.796,10:43:47.796,0:21.281,0:38.274,0:24.812,237.4,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,28,1:25.727,0,,21.692,0,38.140,0,25.895,0,181.3,45:13.523,10:45:13.523,0:21.692,0:38.140,0:25.895,208.1,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,29,1:23.500,0,,20.989,0,37.534,0,24.977,0,186.2,46:37.023,10:46:37.023,0:20.989,0:37.534,0:24.977,258.4,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,2,30,1:30.079,0,B,20.971,1,37.945,0,31.163,0,172.6,48:07.102,10:48:07.102,0:20.971,0:37.945,0:31.163,256.5,Louis DELETRAZ,,LMP2,,Team WRT,Oreca,
41,1,31,2:44.608,0,,1:40.717,0,38.405,0,25.486,0,94.4,50:51.710,10:50:51.710,1:40.717,0:38.405,0:25.486,252.3,Robert KUBICA,0:01:24.491,LMP2,,Team WRT,Oreca,
41,1,32,1:24.752,0,,21.528,0,38.021,0,25.203,0,183.4,52:16.462,10:52:16.462,0:21.528,0:38.021,0:25.203,255.9,Robert KUBICA,,LMP2,,Team WRT,Oreca,
41,1,33,1:23.934,0,,21.266,0,37.370,0,25.298,0,185.2,53:40.396,10:53:40.396,0:21.266,0:37.370,0:25.298,257.1,Robert KUBICA,,LMP2,,Team WRT,Oreca,
