NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
30,3,72,1:24.179,0,,21.302,0,37.709,0,25.168,1,184.7,2:41:58.696,11:41:58.696,0:21.302,0:37.709,0:25.168,254.7,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,73,1:24.781,0,,21.285,0,37.947,0,25.549,0,183.4,2:43:23.477,11:43:23.477,0:21.285,0:37.947,0:25.549,255.9,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,74,1:26.155,0,,21.210,1,37.660,0,27.285,0,180.4,2:44:49.632,11:44:49.632,0:21.210,0:37.660,0:27.285,255.9,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,3,75,1:31.045,0,B,21.576,0,38.306,0,31.163,0,170.7,2:46:20.677,11:46:20.677,0:21.576,0:38.306,0:31.163,255.9,Memo ROJAS,,LMP2,,Duqueine Team,Oreca,
30,2,76,2:35.937,0,,1:31.195,0,38.776,0,25.966,0,99.7,2:48:56.614,11:48:56.614,1:31.195,0:38.776,0:25.966,248.3,René BINDER,0:01:14.062,LMP2,,Duqueine Team,Oreca,
30,2,77,1:24.576,0,,21.104,0,37.602,0,25.870,0,183.8,2:50:21.190,11:50:21.190,0:21.104,0:37.602,0:25.870,256.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,78,1:23.471,0,,21.204,0,37.219,0,25.048,0,186.2,2:51:44.661,11:51:44.661,0:21.204,0:37.219,0:25.048,255.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,79,1:23.683,0,,21.157,0,37.438,0,25.088,0,185.8,2:53:08.344,11:53:08.344,0:21.157,0:37.438,0:25.088,256.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,80,1:22.759,0,,20.995,2,36.956,0,24.808,0,187.8,2:54:31.103,11:54:31.103,0:20.995,0:36.956,0:24.808,255.9,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,81,1:22.678,0,,21.070,0,36.813,1,24.795,1,188.0,2:55:53.781,11:55:53.781,0:21.070,0:36.813,0:24.795,256.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
30,2,82,1:22.954,0,,21.112,0,37.037,0,24.805,0,187.4,2:57:16.735,11:57:16.735,0:21.112,0:37.037,0:24.805,256.5,René BINDER,,LMP2,,Duqueine Team,Oreca,
32,2,1,16:56.080,0,,15:41.866,0,44.757,0,29.457,0,14.8,16:56.080,09:16:56.080,15:41.866,0:44.757,0:29.457,179.4,Nicolas JAMIN,0:15:18.400,LMP2,,United Autosports,Oreca,
32,2,2,1:35.780,0,,23.852,0,43.042,0,28.886,0,162.3,18:31.860,09:18:31.860,0:23.852,0:43.042,0:28.886,192.2,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,3,1:32.843,0,,23.175,0,41.666,0,28.002,0,167.4,20:04.703,09:20:04.703,0:23.175,0:41.666,0:28.002,241.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,4,1:32.657,0,,23.135,0,41.401,0,28.121,0,167.8,21:37.360,09:21:37.360,0:23.135,0:41.401,0:28.121,242.2,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,5,1:32.585,0,,23.291,0,41.127,0,28.167,0,167.9,23:09.945,09:23:09.945,0:23.291,0:41.127,0:28.167,238.9,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,6,1:35.224,0,,24.483,0,41.923,0,28.818,0,163.2,24:45.169,09:24:45.169,0:24.483,0:41.923,0:28.818,233.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,7,1:32.168,0,,23.059,0,41.202,0,27.907,0,168.7,26:17.337,09:26:17.337,0:23.059,0:41.202,0:27.907,244.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,8,1:39.222,0,B,22.934,0,41.556,0,34.732,0,156.7,27:56.559,09:27:56.559,0:22.934,0:41.556,0:34.732,243.2,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,9,5:03.032,0,,3:50.335,0,43.609,0,29.088,0,51.3,32:59.591,09:32:59.591,3:50.335,0:43.609,0:29.088,212.2,Nicolas JAMIN,0:03:32.651,LMP2,,United Autosports,Oreca,
32,2,10,1:32.785,0,,23.099,0,41.849,0,27.837,0,167.5,34:32.376,09:34:32.376,0:23.099,0:41.849,0:27.837,241.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,11,1:31.605,0,,22.831,0,41.207,0,27.567,0,169.7,36:03.981,09:36:03.981,0:22.831,0:41.207,0:27.567,244.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,12,1:30.320,0,,22.639,0,40.765,0,26.916,0,172.1,37:34.301,09:37:34.301,0:22.639,0:40.765,0:26.916,250.0,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,13,1:29.795,0,,22.513,0,40.543,0,26.739,0,173.1,39:04.096,09:39:04.096,0:22.513,0:40.543,0:26.739,250.6,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,14,1:36.928,0,B,22.399,0,40.424,0,34.105,0,160.4,40:41.024,09:40:41.024,0:22.399,0:40.424,0:34.105,250.6,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,3,15,5:38.209,0,B,3:19.380,0,1:11.926,0,1:06.903,0,46.0,46:19.233,09:46:19.233,3:19.380,1:11.926,1:06.903,214.3,Manuel MALDONADO,0:02:59.721,LMP2,,United Autosports,Oreca,
32,3,16,6:41.051,0,,5:30.714,0,41.868,0,28.469,0,38.8,53:00.284,09:53:00.284,5:30.714,0:41.868,0:28.469,225.9,Manuel MALDONADO,0:05:13.961,LMP2,,United Autosports,Oreca,
32,3,17,1:30.172,0,,22.443,0,41.409,0,26.320,0,172.4,54:30.456,09:54:30.456,0:22.443,0:41.409,0:26.320,249.4,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,18,1:28.319,0,,21.885,0,40.198,0,26.236,0,176.0,55:58.775,09:55:58.775,0:21.885,0:40.198,0:26.236,245.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,19,1:27.151,0,,21.809,0,39.461,0,25.881,0,178.4,57:25.926,09:57:25.926,0:21.809,0:39.461,0:25.881,252.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,20,1:29.681,0,,23.390,0,40.269,0,26.022,0,173.3,58:55.607,09:58:55.607,0:23.390,0:40.269,0:26.022,246.6,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,21,1:26.658,0,,21.835,0,39.034,0,25.789,0,179.4,1:00:22.265,10:00:22.265,0:21.835,0:39.034,0:25.789,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,22,1:28.310,0,,21.740,0,39.787,0,26.783,0,176.0,1:01:50.575,10:01:50.575,0:21.740,0:39.787,0:26.783,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,23,1:26.834,0,,21.755,0,39.239,0,25.840,0,179.0,1:03:17.409,10:03:17.409,0:21.755,0:39.239,0:25.840,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,24,1:27.455,0,,21.751,0,39.174,0,26.530,0,177.7,1:04:44.864,10:04:44.864,0:21.751,0:39.174,0:26.530,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,25,1:37.240,0,B,22.022,0,40.237,0,34.981,0,159.9,1:06:22.104,10:06:22.104,0:22.022,0:40.237,0:34.981,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,1,26,7:25.993,0,,6:16.239,0,43.089,0,26.665,0,34.9,1:13:48.097,10:13:48.097,6:16.239,0:43.089,0:26.665,182.7,Job VAN UITERT,0:05:54.554,LMP2,,United Autosports,Oreca,
32,1,27,1:25.485,0,,21.915,0,38.330,0,25.240,0,181.8,1:15:13.582,10:15:13.582,0:21.915,0:38.330,0:25.240,252.3,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,28,1:24.841,0,,21.562,0,38.056,0,25.223,0,183.2,1:16:38.423,10:16:38.423,0:21.562,0:38.056,0:25.223,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,29,1:24.517,0,,21.853,0,37.627,0,25.037,0,183.9,1:18:02.940,10:18:02.940,0:21.853,0:37.627,0:25.037,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,30,1:23.753,0,,21.257,1,37.370,1,25.126,0,185.6,1:19:26.693,10:19:26.693,0:21.257,0:37.370,0:25.126,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,31,1:33.267,0,B,21.358,0,38.002,0,33.907,0,166.7,1:20:59.960,10:20:59.960,0:21.358,0:38.002,0:33.907,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,32,15:08.868,0,,14:04.343,0,39.020,0,25.505,0,17.1,1:36:08.828,10:36:08.828,14:04.343,0:39.020,0:25.505,246.0,Job VAN UITERT,0:13:46.522,LMP2,,United Autosports,Oreca,
32,1,33,1:24.669,0,,21.307,0,38.203,0,25.159,0,183.6,1:37:33.497,10:37:33.497,0:21.307,0:38.203,0:25.159,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,34,1:24.589,0,,22.141,0,37.571,0,24.877,0,183.8,1:38:58.086,10:38:58.086,0:22.141,0:37.571,0:24.877,252.9,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,35,1:25.042,0,,21.372,0,37.649,0,26.021,0,182.8,1:40:23.128,10:40:23.128,0:21.372,0:37.649,0:26.021,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,36,1:25.608,0,,21.314,0,37.547,0,26.747,0,181.6,1:41:48.736,10:41:48.736,0:21.314,0:37.547,0:26.747,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,37,1:30.160,0,B,21.362,0,38.153,0,30.645,0,172.4,1:43:18.896,10:43:18.896,0:21.362,0:38.153,0:30.645,255.3,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,38,5:31.635,0,,4:28.017,0,38.388,0,25.230,0,46.9,1:48:50.531,10:48:50.531,4:28.017,0:38.388,0:25.230,246.6,Job VAN UITERT,0:04:11.495,LMP2,,United Autosports,Oreca,
32,1,39,1:25.220,0,,21.624,0,37.907,0,25.689,0,182.4,1:50:15.751,10:50:15.751,0:21.624,0:37.907,0:25.689,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,40,1:26.276,0,,21.350,0,38.043,0,26.883,0,180.2,1:51:42.027,10:51:42.027,0:21.350,0:38.043,0:26.883,256.5,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,41,1:23.750,0,,21.333,0,37.543,0,24.874,1,185.6,1:53:05.777,10:53:05.777,0:21.333,0:37.543,0:24.874,254.7,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,42,1:24.837,0,,21.552,0,37.492,0,25.793,0,183.2,1:54:30.614,10:54:30.614,0:21.552,0:37.492,0:25.793,254.1,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,1,43,1:32.595,0,B,21.443,0,37.648,0,33.504,0,167.9,1:56:03.209,10:56:03.209,0:21.443,0:37.648,0:33.504,255.9,Job VAN UITERT,,LMP2,,United Autosports,Oreca,
32,2,44,5:18.236,0,,4:13.968,0,38.510,0,25.758,0,48.8,2:01:21.445,11:01:21.445,4:13.968,0:38.510,0:25.758,245.5,Nicolas JAMIN,0:03:57.806,LMP2,,United Autosports,Oreca,
32,2,45,1:22.954,2,,21.277,0,37.231,2,24.446,2,187.4,2:02:44.399,11:02:44.399,0:21.277,0:37.231,0:24.446,254.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,46,1:23.617,0,,21.237,2,37.601,0,24.779,0,185.9,2:04:08.016,11:04:08.016,0:21.237,0:37.601,0:24.779,254.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,47,1:25.104,0,,21.555,0,38.126,0,25.423,0,182.7,2:05:33.120,11:05:33.120,0:21.555,0:38.126,0:25.423,252.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,48,1:24.378,0,,21.250,0,37.287,0,25.841,0,184.2,2:06:57.498,11:06:57.498,0:21.250,0:37.287,0:25.841,254.7,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,49,1:29.789,0,B,21.738,0,37.613,0,30.438,0,173.1,2:08:27.287,11:08:27.287,0:21.738,0:37.613,0:30.438,253.5,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,50,8:46.080,0,,7:36.192,0,44.388,0,25.500,0,29.5,2:17:13.367,11:17:13.367,7:36.192,0:44.388,0:25.500,203.4,Nicolas JAMIN,0:07:19.162,LMP2,,United Autosports,Oreca,
32,2,51,1:23.567,0,,21.467,0,37.416,0,24.684,0,186.0,2:18:36.934,11:18:36.934,0:21.467,0:37.416,0:24.684,252.9,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,52,1:25.414,0,,21.317,0,37.849,0,26.248,0,182.0,2:20:02.348,11:20:02.348,0:21.317,0:37.849,0:26.248,254.7,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,53,1:25.237,0,,21.572,0,37.906,0,25.759,0,182.4,2:21:27.585,11:21:27.585,0:21.572,0:37.906,0:25.759,254.1,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,54,1:24.523,0,,21.298,0,37.807,0,25.418,0,183.9,2:22:52.108,11:22:52.108,0:21.298,0:37.807,0:25.418,256.5,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,2,55,1:31.950,0,B,21.249,0,37.417,0,33.284,0,169.1,2:24:24.058,11:24:24.058,0:21.249,0:37.417,0:33.284,255.3,Nicolas JAMIN,,LMP2,,United Autosports,Oreca,
32,3,56,4:25.097,0,,3:20.496,0,39.240,0,25.361,0,58.6,2:28:49.155,11:28:49.155,3:20.496,0:39.240,0:25.361,248.8,Manuel MALDONADO,0:03:02.650,LMP2,,United Autosports,Oreca,
32,3,57,1:25.196,0,,21.831,0,38.251,0,25.114,0,182.5,2:30:14.351,11:30:14.351,0:21.831,0:38.251,0:25.114,252.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,58,1:24.911,0,,21.519,0,38.082,0,25.310,0,183.1,2:31:39.262,11:31:39.262,0:21.519,0:38.082,0:25.310,252.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,59,1:25.069,0,,21.648,0,38.303,0,25.118,0,182.7,2:33:04.331,11:33:04.331,0:21.648,0:38.303,0:25.118,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,60,1:26.355,0,,21.444,0,38.531,0,26.380,0,180.0,2:34:30.686,11:34:30.686,0:21.444,0:38.531,0:26.380,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,61,1:25.707,0,,21.923,0,38.309,0,25.475,0,181.4,2:35:56.393,11:35:56.393,0:21.923,0:38.309,0:25.475,252.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,62,1:24.583,0,,21.472,0,37.794,0,25.317,0,183.8,2:37:20.976,11:37:20.976,0:21.472,0:37.794,0:25.317,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,63,1:32.607,0,B,21.374,0,38.776,0,32.457,0,167.9,2:38:53.583,11:38:53.583,0:21.374,0:38.776,0:32.457,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,64,8:13.930,0,,7:07.844,0,40.724,0,25.362,0,31.5,2:47:07.513,11:47:07.513,7:07.844,0:40.724,0:25.362,244.3,Manuel MALDONADO,0:06:48.564,LMP2,,United Autosports,Oreca,
32,3,65,1:24.480,0,,21.500,0,38.186,0,24.794,0,184.0,2:48:31.993,11:48:31.993,0:21.500,0:38.186,0:24.794,255.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,66,1:23.639,0,,21.312,0,37.310,0,25.017,0,185.9,2:49:55.632,11:49:55.632,0:21.312,0:37.310,0:25.017,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,67,1:23.304,0,,21.325,0,37.270,1,24.709,1,186.6,2:51:18.936,11:51:18.936,0:21.325,0:37.270,0:24.709,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,68,1:26.642,0,,21.339,0,38.241,0,27.062,0,179.4,2:52:45.578,11:52:45.578,0:21.339,0:38.241,0:27.062,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,69,1:23.959,0,,21.303,1,37.291,0,25.365,0,185.1,2:54:09.537,11:54:09.537,0:21.303,0:37.291,0:25.365,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,70,1:23.894,0,,21.388,0,37.303,0,25.203,0,185.3,2:55:33.431,11:55:33.431,0:21.388,0:37.303,0:25.203,255.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,71,1:24.784,0,,21.508,0,37.857,0,25.419,0,183.3,2:56:58.215,11:56:58.215,0:21.508,0:37.857,0:25.419,255.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
34,2,1,3:43.795,0,,2:21.755,0,51.111,0,30.929,0,67.4,3:43.795,09:03:43.795,2:21.755,0:51.111,0:30.929,153.4,Charlie EASTWOOD,0:01:54.984,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,2,1:43.837,0,B,23.677,0,43.841,0,36.319,0,149.7,5:27.632,09:05:27.632,0:23.677,0:43.841,0:36.319,193.2,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,3,10:57.476,0,,9:43.360,0,44.675,0,29.441,0,23.6,16:25.108,09:16:25.108,9:43.360,0:44.675,0:29.441,191.5,Charlie EASTWOOD,0:09:22.876,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,4,1:37.306,0,,22.824,0,41.854,0,32.628,0,159.8,18:02.414,09:18:02.414,0:22.824,0:41.854,0:32.628,234.3,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,5,1:33.448,0,,22.751,0,42.215,0,28.482,0,166.3,19:35.862,09:19:35.862,0:22.751,0:42.215,0:28.482,247.7,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,6,1:33.071,0,,22.789,0,41.528,0,28.754,0,167.0,21:08.933,09:21:08.933,0:22.789,0:41.528,0:28.754,244.9,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,7,1:41.078,0,B,22.961,0,42.816,0,35.301,0,153.8,22:50.011,09:22:50.011,0:22.961,0:42.816,0:35.301,228.8,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,8,4:18.702,0,,3:05.890,0,42.989,0,29.823,0,60.1,27:08.713,09:27:08.713,3:05.890,0:42.989,0:29.823,215.1,Charlie EASTWOOD,0:02:47.252,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,9,1:32.193,0,,22.597,0,41.153,0,28.443,0,168.6,28:40.906,09:28:40.906,0:22.597,0:41.153,0:28.443,247.1,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,10,1:32.919,0,,22.770,0,41.794,0,28.355,0,167.3,30:13.825,09:30:13.825,0:22.770,0:41.794,0:28.355,245.5,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,11,1:39.668,0,B,23.151,0,42.370,0,34.147,0,156.0,31:53.493,09:31:53.493,0:23.151,0:42.370,0:34.147,243.2,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,12,2:57.011,0,,1:45.120,0,43.369,0,28.522,0,87.8,34:50.504,09:34:50.504,1:45.120,0:43.369,0:28.522,220.9,Charlie EASTWOOD,0:01:25.815,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,13,1:33.142,0,,22.791,0,41.671,0,28.680,0,166.9,36:23.646,09:36:23.646,0:22.791,0:41.671,0:28.680,247.1,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,14,1:30.970,0,,22.619,0,41.068,0,27.283,0,170.9,37:54.616,09:37:54.616,0:22.619,0:41.068,0:27.283,250.0,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,15,1:30.681,0,,22.481,0,41.153,0,27.047,0,171.4,39:25.297,09:39:25.297,0:22.481,0:41.153,0:27.047,249.4,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,16,1:28.892,0,,22.402,0,40.099,0,26.391,0,174.9,40:54.189,09:40:54.189,0:22.402,0:40.099,0:26.391,250.6,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,17,1:28.005,0,,22.223,0,39.786,0,25.996,0,176.6,42:22.194,09:42:22.194,0:22.223,0:39.786,0:25.996,251.2,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,18,1:31.633,0,,22.222,0,40.523,0,28.888,0,169.6,43:53.827,09:43:53.827,0:22.222,0:40.523,0:28.888,250.6,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,19,3:03.954,0,B,39.817,0,1:20.040,0,1:04.097,0,84.5,46:57.781,09:46:57.781,0:39.817,1:20.040,1:04.097,75.7,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,20,4:46.402,0,,3:34.803,0,43.744,0,27.855,0,54.3,51:44.183,09:51:44.183,3:34.803,0:43.744,0:27.855,197.1,Logan SARGEANT,0:03:12.453,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,21,1:28.716,0,,22.246,0,40.010,0,26.460,0,175.2,53:12.899,09:53:12.899,0:22.246,0:40.010,0:26.460,237.9,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,22,1:27.414,0,,21.806,0,38.990,0,26.618,0,177.8,54:40.313,09:54:40.313,0:21.806,0:38.990,0:26.618,251.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,23,1:30.433,0,,23.155,0,40.729,0,26.549,0,171.9,56:10.746,09:56:10.746,0:23.155,0:40.729,0:26.549,250.6,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,24,1:33.763,0,,21.988,0,45.460,0,26.315,0,165.8,57:44.509,09:57:44.509,0:21.988,0:45.460,0:26.315,249.4,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,25,1:28.111,0,,21.591,0,39.763,0,26.757,0,176.4,59:12.620,09:59:12.620,0:21.591,0:39.763,0:26.757,252.9,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,26,1:26.140,0,,21.638,0,38.825,0,25.677,0,180.5,1:00:38.760,10:00:38.760,0:21.638,0:38.825,0:25.677,252.9,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,27,1:31.205,0,,22.035,0,40.917,0,28.253,0,170.4,1:02:09.965,10:02:09.965,0:22.035,0:40.917,0:28.253,250.0,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,28,1:36.043,0,B,21.633,0,38.318,0,36.092,0,161.9,1:03:46.008,10:03:46.008,0:21.633,0:38.318,0:36.092,251.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,29,4:00.996,0,,2:56.011,0,39.197,0,25.788,0,64.5,1:07:47.004,10:07:47.004,2:56.011,0:39.197,0:25.788,247.7,Logan SARGEANT,0:02:36.440,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,30,1:24.704,0,,21.556,0,37.737,0,25.411,0,183.5,1:09:11.708,10:09:11.708,0:21.556,0:37.737,0:25.411,251.2,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,31,1:24.593,0,,21.479,0,37.780,0,25.334,0,183.8,1:10:36.301,10:10:36.301,0:21.479,0:37.780,0:25.334,251.2,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,32,1:25.388,0,,21.658,0,37.909,0,25.821,0,182.0,1:12:01.689,10:12:01.689,0:21.658,0:37.909,0:25.821,251.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,33,1:26.067,0,,21.644,0,38.429,0,25.994,0,180.6,1:13:27.756,10:13:27.756,0:21.644,0:38.429,0:25.994,252.3,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,34,1:25.055,0,,21.598,0,37.953,0,25.504,0,182.8,1:14:52.811,10:14:52.811,0:21.598,0:37.953,0:25.504,251.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,35,1:24.940,0,,21.573,0,37.866,0,25.501,0,183.0,1:16:17.751,10:16:17.751,0:21.573,0:37.866,0:25.501,251.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,36,1:25.389,0,,21.630,0,38.317,0,25.442,0,182.0,1:17:43.140,10:17:43.140,0:21.630,0:38.317,0:25.442,252.3,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,37,1:31.149,0,B,21.514,0,38.104,0,31.531,0,170.5,1:19:14.289,10:19:14.289,0:21.514,0:38.104,0:31.531,253.5,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,38,3:30.225,0,,2:22.279,0,41.034,0,26.912,0,73.9,1:22:44.514,10:22:44.514,2:22.279,0:41.034,0:26.912,240.0,Logan SARGEANT,0:02:02.525,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,39,1:25.405,0,,21.303,0,39.026,0,25.076,0,182.0,1:24:09.919,10:24:09.919,0:21.303,0:39.026,0:25.076,254.1,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,40,1:33.389,0,B,22.668,0,38.206,0,32.515,0,166.5,1:25:43.308,10:25:43.308,0:22.668,0:38.206,0:32.515,250.0,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,41,1:46.947,0,,39.029,0,42.421,0,25.497,0,145.4,1:27:30.255,10:27:30.255,0:39.029,0:42.421,0:25.497,250.0,Logan SARGEANT,0:00:21.752,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,42,2:10.444,0,B,21.179,0,48.721,0,1:00.544,0,119.2,1:29:40.699,10:29:40.699,0:21.179,0:48.721,1:00.544,253.5,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,43,4:35.578,0,,3:28.405,0,39.502,0,27.671,0,56.4,1:34:16.277,10:34:16.277,3:28.405,0:39.502,0:27.671,234.8,Logan SARGEANT,0:03:09.696,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,44,1:25.872,0,,21.950,0,37.328,0,26.594,0,181.0,1:35:42.149,10:35:42.149,0:21.950,0:37.328,0:26.594,252.3,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,45,1:24.667,0,,21.264,0,36.999,0,26.404,0,183.6,1:37:06.816,10:37:06.816,0:21.264,0:36.999,0:26.404,254.1,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
