NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,1,4,1:43.840,0,,,0,,0,,0,149.7,8:06.007,11:28:06.007,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,5,1:40.196,0,,,0,,0,,0,155.1,9:46.203,11:29:46.203,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,6,1:46.512,0,,,0,,0,,0,145.9,11:32.715,11:31:32.715,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,7,1:40.046,0,,,0,,0,,0,155.4,13:12.761,11:33:12.761,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,8,1:41.136,0,,,0,,0,,0,153.7,14:53.897,11:34:53.897,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,9,1:39.726,0,,,0,,0,,0,155.9,16:33.623,11:36:33.623,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,10,1:39.740,0,,,0,,0,,0,155.9,18:13.363,11:38:13.363,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,11,1:38.893,2,,,0,,0,,0,157.2,19:52.256,11:39:52.256,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,12,1:42.295,0,,,0,,0,,0,152.0,21:34.551,11:41:34.551,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,13,1:47.805,0,,,0,,0,,0,144.2,23:22.356,11:43:22.356,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,14,1:41.186,0,,,0,,0,,0,153.6,25:03.542,11:45:03.542,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,15,1:43.339,0,,,0,,0,,0,150.4,26:46.881,11:46:46.881,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,16,1:40.097,0,,,0,,0,,0,155.3,28:26.978,11:48:26.978,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,17,1:39.978,0,,,0,,0,,0,155.5,30:06.956,11:50:06.956,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,18,1:39.807,0,,,0,,0,,0,155.7,31:46.763,11:51:46.763,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,19,1:43.704,0,,,0,,0,,0,149.9,33:30.467,11:53:30.467,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,20,1:39.716,0,,,0,,0,,0,155.9,35:10.183,11:55:10.183,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,21,1:40.597,0,,,0,,0,,0,154.5,36:50.780,11:56:50.780,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,22,1:39.801,0,,,0,,0,,0,155.8,38:30.581,11:58:30.581,,,,,Dominique BASTIEN,,AM,,Speedlover,,
21,1,23,1:39.809,0,,,0,,0,,0,155.7,40:10.390,12:00:10.390,,,,,Dominique BASTIEN,,AM,,Speedlover,,
22,1,1,2:38.488,0,,1:02.537,0,59.486,0,36.465,0,95.2,2:38.488,11:22:38.488,1:02.537,0:59.486,0:36.465,120.1,Andrey MUKOVOZ,0:00:28.087,P/AM,,DUWO Racing,,
22,1,2,1:45.999,0,,26.614,0,46.876,0,32.509,0,146.7,4:24.487,11:24:24.487,0:26.614,0:46.876,0:32.509,199.6,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,3,1:43.185,0,,25.628,0,46.267,0,31.290,0,150.6,6:07.672,11:26:07.672,0:25.628,0:46.267,0:31.290,212.2,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,4,1:39.898,0,,24.573,0,43.656,0,31.669,0,155.6,7:47.570,11:27:47.570,0:24.573,0:43.656,0:31.669,212.6,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,5,1:39.704,0,,24.904,0,43.304,0,31.496,0,155.9,9:27.274,11:29:27.274,0:24.904,0:43.304,0:31.496,218.2,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,6,1:41.252,0,,24.790,0,45.522,0,30.940,0,153.5,11:08.526,11:31:08.526,0:24.790,0:45.522,0:30.940,210.9,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,7,1:39.116,0,,24.423,0,43.593,0,31.100,0,156.8,12:47.642,11:32:47.642,0:24.423,0:43.593,0:31.100,222.7,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,8,1:38.665,0,,24.193,0,43.714,0,30.758,0,157.6,14:26.307,11:34:26.307,0:24.193,0:43.714,0:30.758,221.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,9,1:37.567,0,,24.036,0,43.174,0,30.357,0,159.3,16:03.874,11:36:03.874,0:24.036,0:43.174,0:30.357,232.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,10,1:56.573,0,B,24.489,0,46.511,0,45.573,0,133.3,18:00.447,11:38:00.447,0:24.489,0:46.511,0:45.573,201.1,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,11,3:44.668,0,,2:28.551,0,45.119,0,30.998,0,69.2,21:45.115,11:41:45.115,2:28.551,0:45.119,0:30.998,172.0,Andrey MUKOVOZ,0:02:08.335,P/AM,,DUWO Racing,,
22,1,12,1:42.579,0,,24.476,0,46.661,0,31.442,0,151.5,23:27.694,11:43:27.694,0:24.476,0:46.661,0:31.442,224.1,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,13,1:37.578,0,,24.431,0,42.761,0,30.386,0,159.3,25:05.272,11:45:05.272,0:24.431,0:42.761,0:30.386,231.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,14,1:39.163,0,,24.265,0,44.664,0,30.234,0,156.8,26:44.435,11:46:44.435,0:24.265,0:44.664,0:30.234,221.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,15,1:36.718,0,,24.156,0,42.807,0,29.755,0,160.7,28:21.153,11:48:21.153,0:24.156,0:42.807,0:29.755,225.5,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,16,1:36.076,0,,24.200,0,42.282,0,29.594,0,161.8,29:57.229,11:49:57.229,0:24.200,0:42.282,0:29.594,225.5,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,17,1:35.728,2,,23.999,0,42.266,0,29.463,2,162.4,31:32.957,11:51:32.957,0:23.999,0:42.266,0:29.463,227.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,18,1:35.522,0,,23.810,0,42.079,2,29.633,0,162.7,33:08.479,11:53:08.479,0:23.810,0:42.079,0:29.633,231.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,19,1:36.576,0,,23.693,2,42.292,0,30.591,0,161.0,34:45.055,11:54:45.055,0:23.693,0:42.292,0:30.591,226.4,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,20,5:57.638,0,B,27.157,0,45.837,0,4:44.644,0,43.5,40:42.693,12:00:42.693,0:27.157,0:45.837,4:44.644,179.7,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
3,1,1,2:11.124,0,,46.303,0,51.395,0,33.426,0,115.1,2:11.124,11:22:11.124,0:46.303,0:51.395,0:33.426,140.1,Ziad GERIS,0:00:15.106,P/AM,,Team GP Elite,,
3,1,2,1:40.487,0,,25.128,0,44.735,0,30.624,0,154.7,3:51.611,11:23:51.611,0:25.128,0:44.735,0:30.624,210.5,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,3,1:37.648,0,,23.898,0,43.751,0,29.999,0,159.2,5:29.259,11:25:29.259,0:23.898,0:43.751,0:29.999,228.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,4,1:35.603,0,,23.650,0,42.178,0,29.775,0,162.6,7:04.862,11:27:04.862,0:23.650,0:42.178,0:29.775,231.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,5,1:36.695,0,,23.675,0,42.051,0,30.969,0,160.8,8:41.557,11:28:41.557,0:23.675,0:42.051,0:30.969,236.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,6,1:35.410,0,,23.618,0,42.402,0,29.390,0,162.9,10:16.967,11:30:16.967,0:23.618,0:42.402,0:29.390,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,7,1:35.671,0,,23.640,0,42.628,0,29.403,0,162.5,11:52.638,11:31:52.638,0:23.640,0:42.628,0:29.403,236.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,8,1:42.088,0,B,24.120,0,41.947,0,36.021,0,152.3,13:34.726,11:33:34.726,0:24.120,0:41.947,0:36.021,233.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,9,4:08.624,0,,2:55.742,0,43.065,0,29.817,0,62.5,17:43.350,11:37:43.350,2:55.742,0:43.065,0:29.817,227.4,Ziad GERIS,0:02:37.873,P/AM,,Team GP Elite,,
3,1,10,1:35.149,0,,23.611,0,41.898,0,29.640,0,163.4,19:18.499,11:39:18.499,0:23.611,0:41.898,0:29.640,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,11,1:35.036,0,,23.718,0,41.616,0,29.702,0,163.6,20:53.535,11:40:53.535,0:23.718,0:41.616,0:29.702,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,12,1:35.383,0,,24.092,0,41.897,0,29.394,0,163.0,22:28.918,11:42:28.918,0:24.092,0:41.897,0:29.394,236.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,13,1:34.607,0,,23.417,2,41.587,2,29.603,0,164.3,24:03.525,11:44:03.525,0:23.417,0:41.587,0:29.603,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,14,6:54.206,0,B,23.611,0,41.873,0,5:48.722,0,37.5,30:57.731,11:50:57.731,0:23.611,0:41.873,5:48.722,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,15,1:54.365,0,,41.150,0,43.597,0,29.618,0,135.9,32:52.096,11:52:52.096,0:41.150,0:43.597,0:29.618,212.2,Ziad GERIS,0:05:33.575,P/AM,,Team GP Elite,,
3,1,16,1:36.263,0,,24.130,0,42.059,0,30.074,0,161.5,34:28.359,11:54:28.359,0:24.130,0:42.059,0:30.074,231.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,17,1:36.157,0,,23.913,0,42.682,0,29.562,0,161.7,36:04.516,11:56:04.516,0:23.913,0:42.682,0:29.562,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,18,1:35.937,0,,23.784,0,42.215,0,29.938,0,162.0,37:40.453,11:57:40.453,0:23.784,0:42.215,0:29.938,230.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,19,1:34.703,2,,23.616,0,41.701,0,29.386,0,164.1,39:15.156,11:59:15.156,0:23.616,0:41.701,0:29.386,236.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,20,1:35.744,0,,23.830,0,42.599,0,29.315,2,162.4,40:50.900,12:00:50.900,0:23.830,0:42.599,0:29.315,235.3,Ziad GERIS,,P/AM,,Team GP Elite,,
31,1,1,2:04.080,0,,45.295,0,46.904,0,31.881,0,121.6,2:04.080,11:22:04.080,0:45.295,0:46.904,0:31.881,182.4,Sebastian FREYMUTH,0:00:18.308,PRO,,PG Motorsport,,
31,1,2,1:38.770,0,,25.390,0,43.288,0,30.092,0,157.4,3:42.850,11:23:42.850,0:25.390,0:43.288,0:30.092,224.1,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,3,1:36.333,0,,24.097,0,42.555,0,29.681,0,161.4,5:19.183,11:25:19.183,0:24.097,0:42.555,0:29.681,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,4,1:35.508,0,,23.793,0,42.329,0,29.386,0,162.8,6:54.691,11:26:54.691,0:23.793,0:42.329,0:29.386,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,5,1:35.903,0,,23.759,0,42.499,0,29.645,0,162.1,8:30.594,11:28:30.594,0:23.759,0:42.499,0:29.645,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,6,1:34.718,0,,23.494,0,41.859,0,29.365,0,164.1,10:05.312,11:30:05.312,0:23.494,0:41.859,0:29.365,234.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,7,1:34.335,0,,23.674,0,41.701,0,28.960,0,164.8,11:39.647,11:31:39.647,0:23.674,0:41.701,0:28.960,236.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,8,1:34.072,0,,23.481,0,41.509,0,29.082,0,165.2,13:13.719,11:33:13.719,0:23.481,0:41.509,0:29.082,237.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,9,1:34.379,0,,23.472,0,41.791,0,29.116,0,164.7,14:48.098,11:34:48.098,0:23.472,0:41.791,0:29.116,237.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,10,1:42.081,0,B,23.434,0,41.714,0,36.933,0,152.3,16:30.179,11:36:30.179,0:23.434,0:41.714,0:36.933,238.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,11,2:56.246,0,,1:42.252,0,44.590,0,29.404,0,88.2,19:26.425,11:39:26.425,1:42.252,0:44.590,0:29.404,225.5,Sebastian FREYMUTH,0:01:24.237,PRO,,PG Motorsport,,
31,1,12,1:34.521,0,,23.450,0,41.949,0,29.122,0,164.5,21:00.946,11:41:00.946,0:23.450,0:41.949,0:29.122,235.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,13,1:34.549,0,,23.398,0,41.660,0,29.491,0,164.4,22:35.495,11:42:35.495,0:23.398,0:41.660,0:29.491,238.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,14,1:34.545,0,,23.383,0,41.762,0,29.400,0,164.4,24:10.040,11:44:10.040,0:23.383,0:41.762,0:29.400,237.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,15,1:33.996,0,,23.624,0,41.531,0,28.841,0,165.4,25:44.036,11:45:44.036,0:23.624,0:41.531,0:28.841,238.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,16,1:33.823,0,,23.421,0,41.571,0,28.831,2,165.7,27:17.859,11:47:17.859,0:23.421,0:41.571,0:28.831,237.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,17,1:33.693,2,,23.322,0,41.462,2,28.909,0,165.9,28:51.552,11:48:51.552,0:23.322,0:41.462,0:28.909,237.9,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,18,1:34.077,0,,23.228,2,41.542,0,29.307,0,165.2,30:25.629,11:50:25.629,0:23.228,0:41.542,0:29.307,238.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,19,1:44.007,0,B,23.501,0,41.561,0,38.945,0,149.5,32:09.636,11:52:09.636,0:23.501,0:41.561,0:38.945,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,20,3:06.275,0,,1:55.030,0,42.244,0,29.001,0,83.5,35:15.911,11:55:15.911,1:55.030,0:42.244,0:29.001,234.3,Sebastian FREYMUTH,0:01:36.547,PRO,,PG Motorsport,,
31,1,21,1:42.265,0,B,23.545,0,42.166,0,36.554,0,152.0,36:58.176,11:56:58.176,0:23.545,0:42.166,0:36.554,238.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
33,1,1,2:10.923,0,,43.596,0,53.512,0,33.815,0,115.2,2:10.923,11:22:10.923,0:43.596,0:53.512,0:33.815,153.8,Felix NEUHOFER,0:00:13.127,PRO,,PG Motorsport,,
33,1,2,1:46.297,0,,28.084,0,47.676,0,30.537,0,146.2,3:57.220,11:23:57.220,0:28.084,0:47.676,0:30.537,170.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,3,1:37.494,0,,24.260,0,43.684,0,29.550,0,159.4,5:34.714,11:25:34.714,0:24.260,0:43.684,0:29.550,215.6,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,4,1:35.304,0,,23.590,0,42.423,0,29.291,0,163.1,7:10.018,11:27:10.018,0:23.590,0:42.423,0:29.291,232.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,5,1:34.273,0,,23.389,0,41.678,0,29.206,0,164.9,8:44.291,11:28:44.291,0:23.389,0:41.678,0:29.206,236.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,6,1:43.339,0,B,23.504,0,42.010,0,37.825,0,150.4,10:27.630,11:30:27.630,0:23.504,0:42.010,0:37.825,237.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,7,2:50.345,0,,1:38.008,0,43.095,0,29.242,0,91.3,13:17.975,11:33:17.975,1:38.008,0:43.095,0:29.242,211.8,Felix NEUHOFER,0:01:18.730,PRO,,PG Motorsport,,
33,1,8,1:34.257,0,,23.375,0,41.620,0,29.262,0,164.9,14:52.232,11:34:52.232,0:23.375,0:41.620,0:29.262,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,9,1:33.622,0,,23.260,0,41.529,0,28.833,0,166.0,16:25.854,11:36:25.854,0:23.260,0:41.529,0:28.833,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,10,1:33.416,0,,23.244,0,41.242,0,28.930,0,166.4,17:59.270,11:37:59.270,0:23.244,0:41.242,0:28.930,239.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,11,1:33.879,0,,23.179,0,41.448,0,29.252,0,165.6,19:33.149,11:39:33.149,0:23.179,0:41.448,0:29.252,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,12,1:33.950,0,,23.606,0,41.438,0,28.906,0,165.5,21:07.099,11:41:07.099,0:23.606,0:41.438,0:28.906,237.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,13,1:33.732,0,,23.244,0,41.617,0,28.871,0,165.8,22:40.831,11:42:40.831,0:23.244,0:41.617,0:28.871,237.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,14,1:33.347,0,,23.160,0,41.286,0,28.901,0,166.5,24:14.178,11:44:14.178,0:23.160,0:41.286,0:28.901,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,15,1:33.420,0,,23.249,0,41.316,0,28.855,0,166.4,25:47.598,11:45:47.598,0:23.249,0:41.316,0:28.855,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,16,1:33.989,0,,23.306,0,41.655,0,29.028,0,165.4,27:21.587,11:47:21.587,0:23.306,0:41.655,0:29.028,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,17,1:34.020,0,,23.233,0,42.045,0,28.742,2,165.3,28:55.607,11:48:55.607,0:23.233,0:42.045,0:28.742,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,18,1:33.207,2,,23.251,0,41.133,2,28.823,0,166.8,30:28.814,11:50:28.814,0:23.251,0:41.133,0:28.823,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,19,1:33.034,0,,23.082,3,41.181,0,28.771,0,167.1,32:01.848,11:52:01.848,0:23.082,0:41.181,0:28.771,239.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,20,1:34.182,0,,23.891,0,41.332,0,28.959,0,165.1,33:36.030,11:53:36.030,0:23.891,0:41.332,0:28.959,235.8,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,21,1:34.710,0,,23.258,0,42.300,0,29.152,0,164.1,35:10.740,11:55:10.740,0:23.258,0:42.300,0:29.152,239.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,22,1:35.257,0,,23.658,0,42.431,0,29.168,0,163.2,36:45.997,11:56:45.997,0:23.658,0:42.431,0:29.168,234.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,23,1:45.648,0,B,23.323,0,43.926,0,38.399,0,147.1,38:31.645,11:58:31.645,0:23.323,0:43.926,0:38.399,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
4,1,1,2:17.135,0,,50.476,0,52.586,0,34.073,0,110.0,2:17.135,11:22:17.135,0:50.476,0:52.586,0:34.073,144.2,Floris DULLAART,0:00:20.417,P/AM,,Team GP Elite,,
4,1,2,1:43.105,0,,27.097,0,45.619,0,30.389,0,150.8,4:00.240,11:24:00.240,0:27.097,0:45.619,0:30.389,143.0,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,3,1:36.981,0,,24.533,0,42.945,0,29.503,0,160.3,5:37.221,11:25:37.221,0:24.533,0:42.945,0:29.503,218.2,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,4,1:35.240,0,,24.062,0,42.007,0,29.171,0,163.2,7:12.461,11:27:12.461,0:24.062,0:42.007,0:29.171,232.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,5,1:34.371,0,,23.674,0,41.538,0,29.159,0,164.7,8:46.832,11:28:46.832,0:23.674,0:41.538,0:29.159,236.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,6,1:34.916,0,,23.915,0,41.832,0,29.169,0,163.8,10:21.748,11:30:21.748,0:23.915,0:41.832,0:29.169,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,7,1:34.143,0,,23.388,0,41.630,0,29.125,0,165.1,11:55.891,11:31:55.891,0:23.388,0:41.630,0:29.125,237.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,8,1:44.765,0,B,23.968,0,41.756,0,39.041,0,148.4,13:40.656,11:33:40.656,0:23.968,0:41.756,0:39.041,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,9,4:04.210,0,,2:53.036,0,42.012,0,29.162,0,63.7,17:44.866,11:37:44.866,2:53.036,0:42.012,0:29.162,230.8,Floris DULLAART,0:02:34.325,P/AM,,Team GP Elite,,
4,1,10,1:35.958,0,,23.825,0,42.948,0,29.185,0,162.0,19:20.824,11:39:20.824,0:23.825,0:42.948,0:29.185,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,11,1:35.191,0,,23.511,0,41.629,0,30.051,0,163.3,20:56.015,11:40:56.015,0:23.511,0:41.629,0:30.051,237.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,12,1:34.603,0,,23.859,0,41.524,0,29.220,0,164.3,22:30.618,11:42:30.618,0:23.859,0:41.524,0:29.220,234.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,13,6:52.578,0,B,23.871,0,41.394,2,5:47.313,0,37.7,29:23.196,11:49:23.196,0:23.871,0:41.394,5:47.313,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,14,1:53.181,0,,41.697,0,42.266,0,29.218,0,137.3,31:16.377,11:51:16.377,0:41.697,0:42.266,0:29.218,226.4,Floris DULLAART,0:05:31.441,P/AM,,Team GP Elite,,
4,1,15,1:34.474,0,,23.608,0,41.600,0,29.266,0,164.5,32:50.851,11:52:50.851,0:23.608,0:41.600,0:29.266,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,16,1:33.951,2,,23.550,0,41.548,0,28.853,0,165.5,34:24.802,11:54:24.802,0:23.550,0:41.548,0:28.853,236.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,17,1:35.379,0,,23.564,0,42.101,0,29.714,0,163.0,36:00.181,11:56:00.181,0:23.564,0:42.101,0:29.714,236.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,18,1:33.936,0,,23.412,0,41.713,0,28.811,2,165.5,37:34.117,11:57:34.117,0:23.412,0:41.713,0:28.811,237.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,19,1:40.758,0,,23.330,2,41.924,0,35.504,0,154.3,39:14.875,11:59:14.875,0:23.330,0:41.924,0:35.504,221.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,20,1:37.132,0,,24.928,0,42.292,0,29.912,0,160.0,40:52.007,12:00:52.007,0:24.928,0:42.292,0:29.912,233.3,Floris DULLAART,,P/AM,,Team GP Elite,,
53,1,1,2:53.064,0,,1:19.173,0,57.063,0,36.828,0,87.2,2:53.064,11:22:53.064,1:19.173,0:57.063,0:36.828,120.1,Nicolas VAN DIERENDONCK,0:00:41.687,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,2,1:50.690,0,,30.348,0,49.782,0,30.560,0,140.4,4:43.754,11:24:43.754,0:30.348,0:49.782,0:30.560,165.6,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,3,1:41.478,0,,25.215,0,45.285,0,30.978,0,153.2,6:25.232,11:26:25.232,0:25.215,0:45.285,0:30.978,230.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,4,1:37.402,0,,23.888,0,43.182,0,30.332,0,159.6,8:02.634,11:28:02.634,0:23.888,0:43.182,0:30.332,216.9,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,5,1:44.201,0,,24.415,0,42.965,0,36.821,0,149.2,9:46.835,11:29:46.835,0:24.415,0:42.965,0:36.821,235.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,6,1:38.623,0,,25.028,0,42.798,0,30.797,0,157.6,11:25.458,11:31:25.458,0:25.028,0:42.798,0:30.797,227.4,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,7,1:37.392,0,,24.193,0,42.564,0,30.635,0,159.6,13:02.850,11:33:02.850,0:24.193,0:42.564,0:30.635,236.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,8,1:38.096,0,,23.994,0,42.959,0,31.143,0,158.5,14:40.946,11:34:40.946,0:23.994,0:42.959,0:31.143,231.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,9,1:36.977,0,,23.995,0,42.747,0,30.235,0,160.3,16:17.923,11:36:17.923,0:23.995,0:42.747,0:30.235,226.4,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,10,1:36.523,0,,23.900,0,42.446,0,30.177,0,161.0,17:54.446,11:37:54.446,0:23.900,0:42.446,0:30.177,233.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,11,1:35.931,0,,23.850,0,42.100,0,29.981,0,162.0,19:30.377,11:39:30.377,0:23.850,0:42.100,0:29.981,237.4,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,12,1:51.884,0,B,24.128,0,44.299,0,43.457,0,138.9,21:22.261,11:41:22.261,0:24.128,0:44.299,0:43.457,235.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,13,4:30.182,0,,3:16.203,0,43.724,0,30.255,0,57.5,25:52.443,11:45:52.443,3:16.203,0:43.724,0:30.255,202.6,Nicolas VAN DIERENDONCK,0:02:53.620,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,14,1:36.085,0,,23.972,0,42.273,0,29.840,0,161.8,27:28.528,11:47:28.528,0:23.972,0:42.273,0:29.840,237.9,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,15,1:37.105,0,,23.960,0,42.809,0,30.336,0,160.1,29:05.633,11:49:05.633,0:23.960,0:42.809,0:30.336,236.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
