NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,1,16,1:56.359,0,,27.490,0,54.183,0,34.686,0,133.6,26:53.494,17:52:35.056,0:27.490,0:54.183,0:34.686,150.6,Dominique BASTIEN,,AM,,Speedlover,,
21,1,17,1:46.228,0,,25.747,0,46.305,0,34.176,0,146.3,28:39.722,17:54:21.284,0:25.747,0:46.305,0:34.176,221.8,Dominique BASTIEN,,AM,,Speedlover,,
21,1,18,1:43.015,0,,25.509,0,45.425,0,32.081,0,150.9,30:22.737,17:56:04.299,0:25.509,0:45.425,0:32.081,212.6,Dominique BASTIEN,,AM,,Speedlover,,
21,1,19,1:43.281,0,,25.078,0,45.331,0,32.872,0,150.5,32:06.018,17:57:47.580,0:25.078,0:45.331,0:32.872,213.4,Dominique BASTIEN,,AM,,Speedlover,,
22,1,1,1:46.914,0,,31.029,0,45.482,0,30.403,0,141.1,1:46.914,17:27:28.476,0:31.029,0:45.482,0:30.403,175.6,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,2,1:36.729,0,,24.438,0,42.461,0,29.830,0,160.7,3:23.643,17:29:05.205,0:24.438,0:42.461,0:29.830,215.1,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,3,1:35.697,0,,23.912,0,41.972,0,29.813,0,162.4,4:59.340,17:30:40.902,0:23.912,0:41.972,0:29.813,227.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,4,1:34.949,0,,23.601,0,42.004,0,29.344,2,163.7,6:34.289,17:32:15.851,0:23.601,0:42.004,0:29.344,226.9,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,5,1:35.052,0,,23.664,0,41.870,0,29.518,0,163.5,8:09.341,17:33:50.903,0:23.664,0:41.870,0:29.518,229.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,6,1:36.678,0,,24.650,0,42.354,0,29.674,0,160.8,9:46.019,17:35:27.581,0:24.650,0:42.354,0:29.674,229.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,7,1:35.216,0,,23.877,0,41.980,0,29.359,0,163.3,11:21.235,17:37:02.797,0:23.877,0:41.980,0:29.359,229.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,8,1:35.507,0,,23.646,0,42.289,0,29.572,0,162.8,12:56.742,17:38:38.304,0:23.646,0:42.289,0:29.572,232.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,9,1:34.781,2,,23.574,2,41.861,2,29.346,0,164.0,14:31.523,17:40:13.085,0:23.574,0:41.861,0:29.346,228.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,10,1:35.629,0,,23.869,0,42.058,0,29.702,0,162.6,16:07.152,17:41:48.714,0:23.869,0:42.058,0:29.702,229.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,11,1:35.812,0,,24.378,0,42.024,0,29.410,0,162.2,17:42.964,17:43:24.526,0:24.378,0:42.024,0:29.410,226.9,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,12,1:35.163,0,,23.765,0,41.927,0,29.471,0,163.3,19:18.127,17:44:59.689,0:23.765,0:41.927,0:29.471,230.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,13,1:35.360,0,,23.857,0,41.993,0,29.510,0,163.0,20:53.487,17:46:35.049,0:23.857,0:41.993,0:29.510,225.9,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,14,1:36.212,0,,24.079,0,42.318,0,29.815,0,161.6,22:29.699,17:48:11.261,0:24.079,0:42.318,0:29.815,226.4,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,15,1:35.897,0,,23.742,0,42.285,0,29.870,0,162.1,24:05.596,17:49:47.158,0:23.742,0:42.285,0:29.870,228.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,16,1:36.082,0,,24.044,0,42.387,0,29.651,0,161.8,25:41.678,17:51:23.240,0:24.044,0:42.387,0:29.651,227.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,17,1:36.144,0,,23.837,0,42.530,0,29.777,0,161.7,27:17.822,17:52:59.384,0:23.837,0:42.530,0:29.777,229.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,18,1:35.345,0,,23.774,0,42.100,0,29.471,0,163.0,28:53.167,17:54:34.729,0:23.774,0:42.100,0:29.471,234.3,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,19,1:35.476,0,,23.707,0,42.305,0,29.464,0,162.8,30:28.643,17:56:10.205,0:23.707,0:42.305,0:29.464,229.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
22,1,20,1:37.331,0,,24.177,0,42.331,0,30.823,0,159.7,32:05.974,17:57:47.536,0:24.177,0:42.331,0:30.823,227.8,Andrey MUKOVOZ,,P/AM,,DUWO Racing,,
3,1,1,1:45.294,0,,29.810,0,45.026,0,30.458,0,143.3,1:45.294,17:27:26.856,0:29.810,0:45.026,0:30.458,211.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,2,1:35.182,0,,23.693,0,42.300,0,29.189,0,163.3,3:20.476,17:29:02.038,0:23.693,0:42.300,0:29.189,232.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,3,1:34.979,0,,23.663,0,42.114,0,29.202,0,163.7,4:55.455,17:30:37.017,0:23.663,0:42.114,0:29.202,233.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,4,1:35.103,0,,23.658,0,42.152,0,29.293,0,163.5,6:30.558,17:32:12.120,0:23.658,0:42.152,0:29.293,236.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,5,1:34.371,0,,23.514,0,41.755,0,29.102,0,164.7,8:04.929,17:33:46.491,0:23.514,0:41.755,0:29.102,235.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,6,1:34.185,2,,23.469,0,41.612,0,29.104,0,165.0,9:39.114,17:35:20.676,0:23.469,0:41.612,0:29.104,233.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,7,1:34.849,0,,23.381,2,41.994,0,29.474,0,163.9,11:13.963,17:36:55.525,0:23.381,0:41.994,0:29.474,234.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,8,1:34.386,0,,23.478,0,41.800,0,29.108,0,164.7,12:48.349,17:38:29.911,0:23.478,0:41.800,0:29.108,234.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,9,1:34.712,0,,23.737,0,41.761,0,29.214,0,164.1,14:23.061,17:40:04.623,0:23.737,0:41.761,0:29.214,232.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,10,1:34.285,0,,23.505,0,41.596,0,29.184,0,164.9,15:57.346,17:41:38.908,0:23.505,0:41.596,0:29.184,233.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,11,1:34.516,0,,23.525,0,41.928,0,29.063,0,164.5,17:31.862,17:43:13.424,0:23.525,0:41.928,0:29.063,231.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,12,1:34.765,0,,23.499,0,41.495,2,29.771,0,164.0,19:06.627,17:44:48.189,0:23.499,0:41.495,0:29.771,234.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,13,1:34.489,0,,23.461,0,41.718,0,29.310,0,164.5,20:41.116,17:46:22.678,0:23.461,0:41.718,0:29.310,232.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,14,1:34.632,0,,23.521,0,41.913,0,29.198,0,164.3,22:15.748,17:47:57.310,0:23.521,0:41.913,0:29.198,235.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,15,1:34.715,0,,23.513,0,41.869,0,29.333,0,164.1,23:50.463,17:49:32.025,0:23.513,0:41.869,0:29.333,233.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,16,1:35.060,0,,23.650,0,41.745,0,29.665,0,163.5,25:25.523,17:51:07.085,0:23.650,0:41.745,0:29.665,232.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,17,1:34.449,0,,23.670,0,41.622,0,29.157,0,164.6,26:59.972,17:52:41.534,0:23.670,0:41.622,0:29.157,236.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,18,1:34.706,0,,23.595,0,41.773,0,29.338,0,164.1,28:34.678,17:54:16.240,0:23.595,0:41.773,0:29.338,236.3,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,19,1:34.311,0,,23.496,0,41.783,0,29.032,2,164.8,30:08.989,17:55:50.551,0:23.496,0:41.783,0:29.032,236.8,Ziad GERIS,,P/AM,,Team GP Elite,,
3,1,20,1:34.813,0,,23.424,0,42.195,0,29.194,0,164.0,31:43.802,17:57:25.364,0:23.424,0:42.195,0:29.194,238.9,Ziad GERIS,,P/AM,,Team GP Elite,,
31,1,1,1:39.228,0,,27.719,0,42.636,0,28.873,0,152.0,1:39.228,17:27:20.790,0:27.719,0:42.636,0:28.873,222.2,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,2,1:33.903,0,,23.370,0,41.665,0,28.868,0,165.5,3:13.131,17:28:54.693,0:23.370,0:41.665,0:28.868,234.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,3,1:33.886,0,,23.472,0,41.677,0,28.737,0,165.6,4:47.017,17:30:28.579,0:23.472,0:41.677,0:28.737,231.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,4,1:33.870,0,,23.667,0,41.406,0,28.797,0,165.6,6:20.887,17:32:02.449,0:23.667,0:41.406,0:28.797,232.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,5,1:34.613,0,,24.032,0,41.745,0,28.836,0,164.3,7:55.500,17:33:37.062,0:24.032,0:41.745,0:28.836,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,6,1:33.353,0,,23.390,0,41.206,0,28.757,0,166.5,9:28.853,17:35:10.415,0:23.390,0:41.206,0:28.757,234.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,7,1:33.113,0,,23.263,0,41.096,2,28.754,0,166.9,11:01.966,17:36:43.528,0:23.263,0:41.096,0:28.754,237.4,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,8,1:33.072,2,,23.256,0,41.176,0,28.640,0,167.0,12:35.038,17:38:16.600,0:23.256,0:41.176,0:28.640,232.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,9,1:33.567,0,,23.245,0,41.277,0,29.045,0,166.1,14:08.605,17:39:50.167,0:23.245,0:41.277,0:29.045,232.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,10,1:34.062,0,,23.427,0,41.464,0,29.171,0,165.3,15:42.667,17:41:24.229,0:23.427,0:41.464,0:29.171,233.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,11,1:33.868,0,,23.661,0,41.568,0,28.639,0,165.6,17:16.535,17:42:58.097,0:23.661,0:41.568,0:28.639,233.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,12,1:33.438,0,,23.249,0,41.334,0,28.855,0,166.4,18:49.973,17:44:31.535,0:23.249,0:41.334,0:28.855,232.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,13,1:33.193,0,,23.171,0,41.254,0,28.768,0,166.8,20:23.166,17:46:04.728,0:23.171,0:41.254,0:28.768,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,14,1:33.080,0,,23.272,0,41.180,0,28.628,0,167.0,21:56.246,17:47:37.808,0:23.272,0:41.180,0:28.628,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,15,1:33.939,0,,23.236,0,41.746,0,28.957,0,165.5,23:30.185,17:49:11.747,0:23.236,0:41.746,0:28.957,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,16,1:33.107,0,,23.248,0,41.178,0,28.681,0,167.0,25:03.292,17:50:44.854,0:23.248,0:41.178,0:28.681,235.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,17,1:33.239,0,,23.166,0,41.464,0,28.609,2,166.7,26:36.531,17:52:18.093,0:23.166,0:41.464,0:28.609,232.3,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,18,1:33.436,0,,23.161,2,41.537,0,28.738,0,166.4,28:09.967,17:53:51.529,0:23.161,0:41.537,0:28.738,236.8,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,19,1:33.492,0,,23.185,0,41.622,0,28.685,0,166.3,29:43.459,17:55:25.021,0:23.185,0:41.622,0:28.685,241.1,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
31,1,20,1:42.069,0,,23.310,0,41.723,0,37.036,0,152.3,31:25.528,17:57:07.090,0:23.310,0:41.723,0:37.036,240.5,Sebastian FREYMUTH,,PRO,,PG Motorsport,,
33,1,1,1:50.795,0,,28.246,0,53.617,0,28.932,0,136.2,1:50.795,17:27:32.357,0:28.246,0:53.617,0:28.932,224.1,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,2,1:34.801,0,,23.287,0,42.034,0,29.480,0,164.0,3:25.596,17:29:07.158,0:23.287,0:42.034,0:29.480,220.0,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,3,1:33.278,0,,23.379,0,41.097,0,28.802,0,166.7,4:58.874,17:30:40.436,0:23.379,0:41.097,0:28.802,236.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,4,1:33.449,0,,23.326,0,41.126,0,28.997,0,166.3,6:32.323,17:32:13.885,0:23.326,0:41.126,0:28.997,237.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,5,1:33.600,0,,23.449,0,41.299,0,28.852,0,166.1,8:05.923,17:33:47.485,0:23.449,0:41.299,0:28.852,235.8,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,6,1:33.459,0,,23.160,0,41.259,0,29.040,0,166.3,9:39.382,17:35:20.944,0:23.160,0:41.259,0:29.040,237.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,7,1:33.763,0,,23.446,0,41.587,0,28.730,0,165.8,11:13.145,17:36:54.707,0:23.446,0:41.587,0:28.730,234.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,8,1:32.870,2,,23.217,0,40.890,2,28.763,0,167.4,12:46.015,17:38:27.577,0:23.217,0:40.890,0:28.763,237.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,9,1:33.263,0,,23.160,0,41.178,0,28.925,0,166.7,14:19.278,17:40:00.840,0:23.160,0:41.178,0:28.925,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,10,1:34.443,0,,23.729,0,41.949,0,28.765,0,164.6,15:53.721,17:41:35.283,0:23.729,0:41.949,0:28.765,230.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,11,1:33.165,0,,23.218,0,41.311,0,28.636,0,166.9,17:26.886,17:43:08.448,0:23.218,0:41.311,0:28.636,236.8,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,12,1:32.996,0,,23.275,0,41.099,0,28.622,0,167.2,18:59.882,17:44:41.444,0:23.275,0:41.099,0:28.622,235.8,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,13,1:33.053,0,,23.208,0,41.071,0,28.774,0,167.1,20:32.935,17:46:14.497,0:23.208,0:41.071,0:28.774,237.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,14,1:33.205,0,,23.183,0,41.164,0,28.858,0,166.8,22:06.140,17:47:47.702,0:23.183,0:41.164,0:28.858,237.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,15,1:33.465,0,,23.258,0,41.356,0,28.851,0,166.3,23:39.605,17:49:21.167,0:23.258,0:41.356,0:28.851,232.3,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,16,1:33.331,0,,23.194,0,41.399,0,28.738,0,166.6,25:12.936,17:50:54.498,0:23.194,0:41.399,0:28.738,238.4,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,17,1:33.150,0,,23.184,0,41.315,0,28.651,0,166.9,26:46.086,17:52:27.648,0:23.184,0:41.315,0:28.651,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,18,1:33.216,0,,23.184,0,41.440,0,28.592,2,166.8,28:19.302,17:54:00.864,0:23.184,0:41.440,0:28.592,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,19,1:33.102,0,,23.139,2,41.354,0,28.609,0,167.0,29:52.404,17:55:33.966,0:23.139,0:41.354,0:28.609,240.5,Felix NEUHOFER,,PRO,,PG Motorsport,,
33,1,20,1:34.609,0,,23.319,0,42.543,0,28.747,0,164.3,31:27.013,17:57:08.575,0:23.319,0:42.543,0:28.747,238.9,Felix NEUHOFER,,PRO,,PG Motorsport,,
4,1,1,1:43.195,0,,29.437,0,44.670,0,29.088,0,146.2,1:43.195,17:27:24.757,0:29.437,0:44.670,0:29.088,210.5,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,2,1:34.758,0,,23.805,0,41.886,0,29.067,0,164.0,3:17.953,17:28:59.515,0:23.805,0:41.886,0:29.067,235.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,3,1:34.775,0,,23.876,0,41.782,0,29.117,0,164.0,4:52.728,17:30:34.290,0:23.876,0:41.782,0:29.117,231.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,4,1:35.434,0,,24.264,0,42.174,0,28.996,0,162.9,6:28.162,17:32:09.724,0:24.264,0:42.174,0:28.996,227.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,5,1:34.236,0,,23.515,0,41.435,0,29.286,0,165.0,8:02.398,17:33:43.960,0:23.515,0:41.435,0:29.286,236.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,6,1:34.009,0,,23.437,0,41.397,0,29.175,0,165.4,9:36.407,17:35:17.969,0:23.437,0:41.397,0:29.175,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,7,1:33.871,0,,23.698,0,41.432,0,28.741,0,165.6,11:10.278,17:36:51.840,0:23.698,0:41.432,0:28.741,234.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,8,1:34.242,0,,23.548,0,41.464,0,29.230,0,164.9,12:44.520,17:38:26.082,0:23.548,0:41.464,0:29.230,234.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,9,1:33.988,0,,23.706,0,41.427,0,28.855,0,165.4,14:18.508,17:40:00.070,0:23.706,0:41.427,0:28.855,234.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,10,1:33.837,0,,23.491,0,41.474,0,28.872,0,165.7,15:52.345,17:41:33.907,0:23.491,0:41.474,0:28.872,234.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,11,1:34.339,0,,23.522,0,41.904,0,28.913,0,164.8,17:26.684,17:43:08.246,0:23.522,0:41.904,0:28.913,234.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,12,1:34.527,0,,23.525,0,41.895,0,29.107,0,164.4,19:01.211,17:44:42.773,0:23.525,0:41.895,0:29.107,230.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,13,1:34.291,0,,23.667,0,41.700,0,28.924,0,164.9,20:35.502,17:46:17.064,0:23.667,0:41.700,0:28.924,234.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,14,1:34.208,0,,23.431,0,41.695,0,29.082,0,165.0,22:09.710,17:47:51.272,0:23.431,0:41.695,0:29.082,235.3,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,15,1:34.296,0,,23.496,0,41.844,0,28.956,0,164.9,23:44.006,17:49:25.568,0:23.496,0:41.844,0:28.956,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,16,1:33.741,2,,23.444,0,41.278,2,29.019,0,165.8,25:17.747,17:50:59.309,0:23.444,0:41.278,0:29.019,235.8,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,17,1:34.344,0,,23.452,0,41.744,0,29.148,0,164.8,26:52.091,17:52:33.653,0:23.452,0:41.744,0:29.148,237.4,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,18,1:33.853,0,,23.476,0,41.693,0,28.684,2,165.6,28:25.944,17:54:07.506,0:23.476,0:41.693,0:28.684,238.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,19,1:35.412,0,,23.401,2,41.725,0,30.286,0,162.9,30:01.356,17:55:42.918,0:23.401,0:41.725,0:30.286,237.9,Floris DULLAART,,P/AM,,Team GP Elite,,
4,1,20,1:34.232,0,,23.477,0,41.739,0,29.016,0,165.0,31:35.588,17:57:17.150,0:23.477,0:41.739,0:29.016,236.8,Floris DULLAART,,P/AM,,Team GP Elite,,
53,1,1,1:46.318,0,,30.392,0,45.487,0,30.439,0,141.9,1:46.318,17:27:27.880,0:30.392,0:45.487,0:30.439,197.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,2,1:35.773,0,,24.164,0,41.994,0,29.615,0,162.3,3:22.091,17:29:03.653,0:24.164,0:41.994,0:29.615,230.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,3,1:35.319,0,,23.825,0,42.077,0,29.417,0,163.1,4:57.410,17:30:38.972,0:23.825,0:42.077,0:29.417,235.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,4,1:35.197,0,,23.902,0,41.333,0,29.962,0,163.3,6:32.607,17:32:14.169,0:23.902,0:41.333,0:29.962,232.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,5,1:34.538,0,,23.582,0,41.593,0,29.363,0,164.4,8:07.145,17:33:48.707,0:23.582,0:41.593,0:29.363,232.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,6,1:34.519,0,,23.732,0,41.510,0,29.277,0,164.5,9:41.664,17:35:23.226,0:23.732,0:41.510,0:29.277,233.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,7,1:34.398,0,,23.895,0,41.284,2,29.219,0,164.7,11:16.062,17:36:57.624,0:23.895,0:41.284,0:29.219,236.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,8,1:34.457,0,,23.515,0,41.550,0,29.392,0,164.6,12:50.519,17:38:32.081,0:23.515,0:41.550,0:29.392,231.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,9,1:34.690,0,,23.763,0,41.484,0,29.443,0,164.2,14:25.209,17:40:06.771,0:23.763,0:41.484,0:29.443,237.4,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,10,1:34.608,0,,23.586,0,41.589,0,29.433,0,164.3,15:59.817,17:41:41.379,0:23.586,0:41.589,0:29.433,236.8,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,11,1:34.190,2,,23.457,0,41.528,0,29.205,0,165.0,17:34.007,17:43:15.569,0:23.457,0:41.528,0:29.205,238.9,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,12,1:35.416,0,,23.480,0,41.624,0,30.312,0,162.9,19:09.423,17:44:50.985,0:23.480,0:41.624,0:30.312,237.9,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,13,1:35.090,0,,23.366,2,42.476,0,29.248,0,163.5,20:44.513,17:46:26.075,0:23.366,0:42.476,0:29.248,222.2,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,14,1:34.556,0,,23.401,0,41.655,0,29.500,0,164.4,22:19.069,17:48:00.631,0:23.401,0:41.655,0:29.500,236.3,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,15,1:34.442,0,,23.433,0,41.540,0,29.469,0,164.6,23:53.511,17:49:35.073,0:23.433,0:41.540,0:29.469,237.9,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,16,1:34.976,0,,23.408,0,42.523,0,29.045,2,163.7,25:28.487,17:51:10.049,0:23.408,0:42.523,0:29.045,239.5,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,17,1:34.702,0,,23.370,0,42.043,0,29.289,0,164.1,27:03.189,17:52:44.751,0:23.370,0:42.043,0:29.289,239.5,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,18,1:35.395,0,,23.447,0,41.688,0,30.260,0,163.0,28:38.584,17:54:20.146,0:23.447,0:41.688,0:30.260,241.6,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,19,1:34.839,0,,23.441,0,41.716,0,29.682,0,163.9,30:13.423,17:55:54.985,0:23.441,0:41.716,0:29.682,240.5,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
53,1,20,1:40.346,0,,25.607,0,43.162,0,31.577,0,154.9,31:53.769,17:57:35.331,0:25.607,0:43.162,0:31.577,224.1,Nicolas VAN DIERENDONCK,,P/AM,,Q1 Trackracing by EMG Motorsport,,
54,1,1,1:42.417,0,,29.163,0,44.071,0,29.183,0,147.3,1:42.417,17:27:23.979,0:29.163,0:44.071,0:29.183,221.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,2,1:34.304,0,,23.719,0,41.474,0,29.111,0,164.8,3:16.721,17:28:58.283,0:23.719,0:41.474,0:29.111,235.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,3,1:33.964,0,,23.900,0,41.224,0,28.840,0,165.4,4:50.685,17:30:32.247,0:23.900,0:41.224,0:28.840,234.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,4,1:33.963,0,,23.563,0,41.302,0,29.098,0,165.4,6:24.648,17:32:06.210,0:23.563,0:41.302,0:29.098,235.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,5,1:33.322,0,,23.434,0,41.194,0,28.694,2,166.6,7:57.970,17:33:39.532,0:23.434,0:41.194,0:28.694,234.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,6,1:33.598,0,,23.456,0,41.061,0,29.081,0,166.1,9:31.568,17:35:13.130,0:23.456,0:41.061,0:29.081,235.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,7,1:33.173,2,,23.413,0,40.880,2,28.880,0,166.8,11:04.741,17:36:46.303,0:23.413,0:40.880,0:28.880,235.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
54,1,8,1:33.752,0,,23.467,0,41.107,0,29.178,0,165.8,12:38.493,17:38:20.055,0:23.467,0:41.107,0:29.178,235.8,Jan LAURYSSEN,,AM,,Q1 Trackracing by EMG Motorsport,,
