NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
72,1,8,1:39.759,0,B,23.272,0,40.993,0,35.494,0,155.8,13:26.119,14:13:26.119,0:23.272,0:40.993,0:35.494,237.4,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,9,5:13.776,0,,3:48.814,0,51.943,0,33.019,0,49.5,18:39.895,14:18:39.895,3:48.814,0:51.943,0:33.019,139.4,Steven VAN RHEE,0:03:22.289,PRO,,Team GP Elite,,
72,1,10,1:42.233,0,,27.936,0,45.430,0,28.867,0,152.1,20:22.128,14:20:22.128,0:27.936,0:45.430,0:28.867,169.0,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,11,1:32.163,0,,23.378,0,40.646,0,28.139,2,168.7,21:54.291,14:21:54.291,0:23.378,0:40.646,0:28.139,236.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,12,1:32.118,0,,23.226,0,40.658,0,28.234,0,168.7,23:26.409,14:23:26.409,0:23.226,0:40.658,0:28.234,236.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,13,1:31.922,2,,23.058,2,40.539,0,28.325,0,169.1,24:58.331,14:24:58.331,0:23.058,0:40.539,0:28.325,237.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,14,1:39.765,0,,23.246,0,40.962,0,35.557,0,155.8,26:38.096,14:26:38.096,0:23.246,0:40.962,0:35.557,237.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,15,1:53.379,0,B,36.643,0,42.588,0,34.148,0,137.1,28:31.475,14:28:31.475,0:36.643,0:42.588,0:34.148,157.4,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,16,2:51.621,0,,1:41.621,0,41.604,0,28.396,0,90.6,31:23.096,14:31:23.096,1:41.621,0:41.604,0:28.396,228.8,Steven VAN RHEE,0:01:23.874,PRO,,Team GP Elite,,
72,1,17,1:33.357,0,,23.426,0,41.364,0,28.567,0,166.5,32:56.453,14:32:56.453,0:23.426,0:41.364,0:28.567,236.8,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,18,1:31.943,0,,23.132,0,40.539,0,28.272,0,169.1,34:28.396,14:34:28.396,0:23.132,0:40.539,0:28.272,237.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
72,1,19,1:32.027,0,,23.148,0,40.484,2,28.395,0,168.9,36:00.423,14:36:00.423,0:23.148,0:40.484,0:28.395,237.9,Steven VAN RHEE,,PRO,,Team GP Elite,,
9,1,1,3:31.892,0,,2:15.322,0,46.135,0,30.435,0,71.2,3:31.892,14:03:31.892,2:15.322,0:46.135,0:30.435,189.8,Xavier MAASSEN,0:01:48.927,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,2,1:45.974,0,,29.366,0,43.965,0,32.643,0,146.7,5:17.866,14:05:17.866,0:29.366,0:43.965,0:32.643,150.6,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,3,1:37.076,0,,23.607,0,44.770,0,28.699,0,160.1,6:54.942,14:06:54.942,0:23.607,0:44.770,0:28.699,229.3,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,4,1:32.808,0,,23.404,0,40.861,0,28.543,0,167.5,8:27.750,14:08:27.750,0:23.404,0:40.861,0:28.543,236.8,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,5,1:32.310,0,,23.170,0,40.645,0,28.495,0,168.4,10:00.060,14:10:00.060,0:23.170,0:40.645,0:28.495,237.4,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,6,1:32.176,0,,23.128,0,40.596,0,28.452,0,168.6,11:32.236,14:11:32.236,0:23.128,0:40.596,0:28.452,238.4,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,7,1:31.873,0,,23.098,0,40.429,0,28.346,0,169.2,13:04.109,14:13:04.109,0:23.098,0:40.429,0:28.346,238.4,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,8,1:42.205,0,B,23.186,0,42.068,0,36.951,0,152.1,14:46.314,14:14:46.314,0:23.186,0:42.068,0:36.951,238.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,9,6:54.332,0,,5:36.602,0,47.024,0,30.706,0,37.5,21:40.646,14:21:40.646,5:36.602,0:47.024,0:30.706,181.8,Xavier MAASSEN,0:05:15.054,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,10,1:38.602,0,,25.287,0,43.600,0,29.715,0,157.7,23:19.248,14:23:19.248,0:25.287,0:43.600,0:29.715,193.2,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,11,1:33.477,0,,23.549,0,41.497,0,28.431,0,166.3,24:52.725,14:24:52.725,0:23.549,0:41.497,0:28.431,234.3,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,12,1:31.797,0,,23.118,0,40.471,0,28.208,0,169.3,26:24.522,14:26:24.522,0:23.118,0:40.471,0:28.208,237.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,13,1:31.394,2,,23.064,0,40.310,2,28.020,2,170.1,27:55.916,14:27:55.916,0:23.064,0:40.310,0:28.020,237.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,14,1:31.478,0,,23.012,2,40.317,0,28.149,0,169.9,29:27.394,14:29:27.394,0:23.012,0:40.317,0:28.149,237.4,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,15,1:39.781,0,,23.035,0,46.919,0,29.827,0,155.8,31:07.175,14:31:07.175,0:23.035,0:46.919,0:29.827,237.9,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
9,1,16,1:53.895,0,B,23.024,0,51.042,0,39.829,0,136.5,33:01.070,14:33:01.070,0:23.024,0:51.042,0:39.829,239.5,Xavier MAASSEN,,PRO,,#TeamPGZ by Red Ant Racing,,
97,1,1,3:21.139,0,,1:45.906,0,58.465,0,36.768,0,75.0,3:21.139,14:03:21.139,1:45.906,0:58.465,0:36.768,119.9,Nicolas SAELENS,0:01:11.789,P/AM,,Belgium Racing,,
97,1,2,1:45.057,0,,29.237,0,45.044,0,30.776,0,148.0,5:06.196,14:05:06.196,0:29.237,0:45.044,0:30.776,183.7,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,3,1:35.225,0,,23.803,0,42.059,0,29.363,0,163.2,6:41.421,14:06:41.421,0:23.803,0:42.059,0:29.363,234.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,4,1:33.902,0,,23.452,0,41.499,0,28.951,0,165.5,8:15.323,14:08:15.323,0:23.452,0:41.499,0:28.951,235.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,5,1:33.705,0,,23.295,0,41.640,0,28.770,0,165.9,9:49.028,14:09:49.028,0:23.295,0:41.640,0:28.770,235.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,6,1:33.545,0,,23.445,0,41.444,0,28.656,0,166.2,11:22.573,14:11:22.573,0:23.445,0:41.444,0:28.656,233.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,7,1:33.729,0,,23.598,0,41.398,0,28.733,0,165.8,12:56.302,14:12:56.302,0:23.598,0:41.398,0:28.733,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,8,1:33.846,0,,23.396,0,41.466,0,28.984,0,165.6,14:30.148,14:14:30.148,0:23.396,0:41.466,0:28.984,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,9,1:33.234,0,,23.162,2,41.550,0,28.522,0,166.7,16:03.382,14:16:03.382,0:23.162,0:41.550,0:28.522,233.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,10,1:33.097,0,,23.246,0,41.365,0,28.486,0,167.0,17:36.479,14:17:36.479,0:23.246,0:41.365,0:28.486,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,11,1:41.265,0,B,23.278,0,41.290,0,36.697,0,153.5,19:17.744,14:19:17.744,0:23.278,0:41.290,0:36.697,233.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,12,4:37.245,0,,3:08.732,0,55.218,0,33.295,0,56.1,23:54.989,14:23:54.989,3:08.732,0:55.218,0:33.295,132.8,Nicolas SAELENS,0:02:43.135,P/AM,,Belgium Racing,,
97,1,13,1:38.185,0,,25.054,0,43.762,0,29.369,0,158.3,25:33.174,14:25:33.174,0:25.054,0:43.762,0:29.369,191.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,14,1:33.439,0,,23.554,0,41.394,0,28.491,0,166.4,27:06.613,14:27:06.613,0:23.554,0:41.394,0:28.491,233.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,15,1:32.592,0,,23.458,0,40.975,0,28.159,0,167.9,28:39.205,14:28:39.205,0:23.458,0:40.975,0:28.159,235.8,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,16,1:32.525,0,,23.288,0,40.796,2,28.441,0,168.0,30:11.730,14:30:11.730,0:23.288,0:40.796,0:28.441,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,17,1:33.702,0,,23.533,0,41.772,0,28.397,0,165.9,31:45.432,14:31:45.432,0:23.533,0:41.772,0:28.397,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,18,1:32.508,0,,23.325,0,40.941,0,28.242,0,168.0,33:17.940,14:33:17.940,0:23.325,0:40.941,0:28.242,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,19,1:32.430,2,,23.381,0,40.921,0,28.128,2,168.2,34:50.370,14:34:50.370,0:23.381,0:40.921,0:28.128,236.3,Nicolas SAELENS,,P/AM,,Belgium Racing,,
97,1,20,1:51.426,0,B,25.358,0,45.772,0,40.296,0,139.5,36:41.796,14:36:41.796,0:25.358,0:45.772,0:40.296,178.5,Nicolas SAELENS,,P/AM,,Belgium Racing,,
99,1,1,2:31.465,0,,1:01.721,0,55.096,0,34.648,0,99.6,2:31.465,14:02:31.465,1:01.721,0:55.096,0:34.648,160.0,Dylan DERDAELE,0:00:34.998,PRO,,Belgium Racing,,
99,1,2,1:44.697,0,,28.886,0,46.221,0,29.590,0,148.5,4:16.162,14:04:16.162,0:28.886,0:46.221,0:29.590,171.2,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,3,1:33.461,0,,23.587,0,41.549,0,28.325,0,166.3,5:49.623,14:05:49.623,0:23.587,0:41.549,0:28.325,233.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,4,1:32.818,0,,23.292,0,41.063,0,28.463,0,167.5,7:22.441,14:07:22.441,0:23.292,0:41.063,0:28.463,233.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,5,1:32.659,0,,23.366,0,40.587,2,28.706,0,167.8,8:55.100,14:08:55.100,0:23.366,0:40.587,0:28.706,237.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,6,1:32.409,0,,23.308,0,40.706,0,28.395,0,168.2,10:27.509,14:10:27.509,0:23.308,0:40.706,0:28.395,237.9,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,7,1:49.696,0,B,23.391,0,51.019,0,35.286,0,141.7,12:17.205,14:12:17.205,0:23.391,0:51.019,0:35.286,238.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,8,5:11.116,0,,3:41.656,0,57.106,0,32.354,0,50.0,17:28.321,14:17:28.321,3:41.656,0:57.106,0:32.354,153.2,Dylan DERDAELE,0:03:17.734,PRO,,Belgium Racing,,
99,1,9,1:36.620,0,,25.470,0,42.260,0,28.890,0,160.9,19:04.941,14:19:04.941,0:25.470,0:42.260,0:28.890,225.5,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,10,1:32.598,0,,23.365,0,40.893,0,28.340,0,167.9,20:37.539,14:20:37.539,0:23.365,0:40.893,0:28.340,236.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,11,1:31.985,0,,23.132,0,40.772,0,28.081,2,169.0,22:09.524,14:22:09.524,0:23.132,0:40.772,0:28.081,237.9,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,12,1:31.891,0,,23.019,2,40.768,0,28.104,0,169.2,23:41.415,14:23:41.415,0:23.019,0:40.768,0:28.104,238.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,13,1:31.830,2,,23.079,0,40.616,0,28.135,0,169.3,25:13.245,14:25:13.245,0:23.079,0:40.616,0:28.135,236.8,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,14,1:32.188,0,,23.191,0,40.741,0,28.256,0,168.6,26:45.433,14:26:45.433,0:23.191,0:40.741,0:28.256,238.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,15,1:42.161,0,B,23.383,0,42.147,0,36.631,0,152.2,28:27.594,14:28:27.594,0:23.383,0:42.147,0:36.631,235.3,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,16,2:58.028,0,,1:48.290,0,41.434,0,28.304,0,87.3,31:25.622,14:31:25.622,1:48.290,0:41.434,0:28.304,226.4,Dylan DERDAELE,0:01:31.188,PRO,,Belgium Racing,,
99,1,17,1:32.328,0,,23.261,0,40.863,0,28.204,0,168.4,32:57.950,14:32:57.950,0:23.261,0:40.863,0:28.204,238.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,18,1:32.267,0,,23.094,0,40.906,0,28.267,0,168.5,34:30.217,14:34:30.217,0:23.094,0:40.906,0:28.267,239.5,Dylan DERDAELE,,PRO,,Belgium Racing,,
99,1,19,1:51.398,0,B,23.153,0,43.235,0,45.010,0,139.5,36:21.615,14:36:21.615,0:23.153,0:43.235,0:45.010,238.4,Dylan DERDAELE,,PRO,,Belgium Racing,,
