NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
32,3,33,1:24.976,0,,21.607,0,37.897,0,25.472,0,182.9,1:11:48.238,14:11:48.238,0:21.607,0:37.897,0:25.472,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,34,1:24.862,0,,21.542,0,37.943,0,25.377,0,183.2,1:13:13.100,14:13:13.100,0:21.542,0:37.943,0:25.377,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,35,1:26.088,0,,21.385,0,38.666,0,26.037,0,180.6,1:14:39.188,14:14:39.188,0:21.385,0:38.666,0:26.037,255.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,36,1:24.541,0,,21.345,0,37.827,0,25.369,0,183.9,1:16:03.729,14:16:03.729,0:21.345,0:37.827,0:25.369,255.3,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,37,2:03.046,0,,21.525,0,40.687,0,1:00.834,0,126.3,1:18:06.775,14:18:06.775,0:21.525,0:40.687,1:00.834,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,38,2:30.540,0,,55.562,0,1:09.236,0,25.742,0,103.3,1:20:37.315,14:20:37.315,0:55.562,1:09.236,0:25.742,78.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,39,1:26.040,0,,22.195,0,38.342,0,25.503,0,180.7,1:22:03.355,14:22:03.355,0:22.195,0:38.342,0:25.503,252.9,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,40,1:25.450,0,,21.444,0,38.430,0,25.576,0,181.9,1:23:28.805,14:23:28.805,0:21.444,0:38.430,0:25.576,257.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,41,1:24.853,0,,21.458,0,37.818,0,25.577,0,183.2,1:24:53.658,14:24:53.658,0:21.458,0:37.818,0:25.577,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,42,1:25.575,0,,21.422,0,37.901,0,26.252,0,181.7,1:26:19.233,14:26:19.233,0:21.422,0:37.901,0:26.252,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,43,1:26.331,0,,21.697,0,38.991,0,25.643,0,180.1,1:27:45.564,14:27:45.564,0:21.697,0:38.991,0:25.643,254.1,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,44,1:25.505,0,,21.417,0,38.339,0,25.749,0,181.8,1:29:11.069,14:29:11.069,0:21.417,0:38.339,0:25.749,253.5,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
32,3,45,1:26.089,0,,21.527,0,38.798,0,25.764,0,180.6,1:30:37.158,14:30:37.158,0:21.527,0:38.798,0:25.764,254.7,Manuel MALDONADO,,LMP2,,United Autosports,Oreca,
34,3,1,1:40.883,0,,34.502,0,40.647,0,25.734,0,149.6,1:40.883,13:01:40.883,0:34.502,0:40.647,0:25.734,220.0,Logan SARGEANT,0:00:10.161,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,2,1:23.128,0,,21.183,0,36.895,0,25.050,0,187.0,3:04.011,13:03:04.011,0:21.183,0:36.895,0:25.050,256.5,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,3,1:22.832,0,,20.984,0,36.779,2,25.069,0,187.7,4:26.843,13:04:26.843,0:20.984,0:36.779,0:25.069,258.4,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,4,1:23.846,0,,20.967,2,38.606,0,24.273,2,185.4,5:50.689,13:05:50.689,0:20.967,0:38.606,0:24.273,258.4,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,5,2:27.339,0,B,21.034,0,1:06.440,0,59.865,0,105.5,8:18.028,13:08:18.028,0:21.034,1:06.440,0:59.865,235.8,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,6,4:51.593,0,,3:47.522,0,38.307,0,25.764,0,53.3,13:09.621,13:13:09.621,3:47.522,0:38.307,0:25.764,248.3,Charlie EASTWOOD,0:03:30.675,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,7,1:23.506,0,,21.331,0,37.442,0,24.733,0,186.2,14:33.127,13:14:33.127,0:21.331,0:37.442,0:24.733,253.5,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,8,1:54.379,0,,51.875,0,37.604,0,24.900,0,135.9,16:27.506,13:16:27.506,0:51.875,0:37.604,0:24.900,243.8,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,9,1:22.830,0,,21.125,0,37.204,0,24.501,1,187.7,17:50.336,13:17:50.336,0:21.125,0:37.204,0:24.501,255.9,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,10,1:22.648,2,,21.023,1,37.016,1,24.609,0,188.1,19:12.984,13:19:12.984,0:21.023,0:37.016,0:24.609,257.1,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,11,1:22.822,0,,21.109,0,37.077,0,24.636,0,187.7,20:35.806,13:20:35.806,0:21.109,0:37.077,0:24.636,255.9,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,12,1:23.994,0,,21.227,0,37.888,0,24.879,0,185.1,21:59.800,13:21:59.800,0:21.227,0:37.888,0:24.879,255.3,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,13,1:22.899,0,,21.121,0,37.132,0,24.646,0,187.5,23:22.699,13:23:22.699,0:21.121,0:37.132,0:24.646,255.3,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,14,1:23.764,0,,21.152,0,37.636,0,24.976,0,185.6,24:46.463,13:24:46.463,0:21.152,0:37.636,0:24.976,255.9,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,15,1:23.349,0,,21.178,0,37.328,0,24.843,0,186.5,26:09.812,13:26:09.812,0:21.178,0:37.328,0:24.843,257.1,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,16,1:25.966,0,,21.813,0,38.703,0,25.450,0,180.8,27:35.778,13:27:35.778,0:21.813,0:38.703,0:25.450,257.1,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,17,1:23.104,0,,21.239,0,37.193,0,24.672,0,187.1,28:58.882,13:28:58.882,0:21.239,0:37.193,0:24.672,255.3,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,18,1:23.412,0,,21.091,0,37.197,0,25.124,0,186.4,30:22.294,13:30:22.294,0:21.091,0:37.197,0:25.124,255.3,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,19,1:24.672,0,,21.444,0,37.230,0,25.998,0,183.6,31:46.966,13:31:46.966,0:21.444,0:37.230,0:25.998,253.5,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,20,1:23.474,0,,21.333,0,37.185,0,24.956,0,186.2,33:10.440,13:33:10.440,0:21.333,0:37.185,0:24.956,257.1,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,21,1:23.147,0,,21.203,0,37.281,0,24.663,0,187.0,34:33.587,13:34:33.587,0:21.203,0:37.281,0:24.663,254.7,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,2,22,1:27.739,0,B,21.080,0,37.513,0,29.146,0,177.2,36:01.326,13:36:01.326,0:21.080,0:37.513,0:29.146,256.5,Charlie EASTWOOD,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,23,3:19.630,0,,2:14.927,0,38.639,0,26.064,0,77.9,39:20.956,13:39:20.956,2:14.927,0:38.639,0:26.064,248.8,Salih YOLUC,0:01:57.220,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,24,1:26.378,0,,22.397,0,38.051,0,25.930,0,180.0,40:47.334,13:40:47.334,0:22.397,0:38.051,0:25.930,250.6,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,25,1:26.179,0,,21.917,0,38.473,0,25.789,0,180.4,42:13.513,13:42:13.513,0:21.917,0:38.473,0:25.789,253.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,26,1:26.044,0,,21.590,0,38.448,0,26.006,0,180.7,43:39.557,13:43:39.557,0:21.590,0:38.448,0:26.006,253.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,27,1:25.404,0,,21.724,0,38.052,0,25.628,0,182.0,45:04.961,13:45:04.961,0:21.724,0:38.052,0:25.628,252.9,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,28,1:24.937,0,,21.432,0,38.013,0,25.492,0,183.0,46:29.898,13:46:29.898,0:21.432,0:38.013,0:25.492,254.1,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,29,1:24.774,0,,21.530,0,37.838,0,25.406,1,183.4,47:54.672,13:47:54.672,0:21.530,0:37.838,0:25.406,252.9,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,30,1:26.041,0,,21.359,1,38.106,0,26.576,0,180.7,49:20.713,13:49:20.713,0:21.359,0:38.106,0:26.576,254.1,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,31,1:28.207,0,,21.499,0,39.053,0,27.655,0,176.2,50:48.920,13:50:48.920,0:21.499,0:39.053,0:27.655,254.7,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,32,1:25.439,0,,21.548,0,37.822,0,26.069,0,181.9,52:14.359,13:52:14.359,0:21.548,0:37.822,0:26.069,253.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,33,1:30.615,0,,21.606,0,39.914,0,29.095,0,171.5,53:44.974,13:53:44.974,0:21.606,0:39.914,0:29.095,255.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,34,1:26.135,0,,21.477,0,38.272,0,26.386,0,180.5,55:11.109,13:55:11.109,0:21.477,0:38.272,0:26.386,254.7,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,35,1:25.581,0,,21.488,0,38.324,0,25.769,0,181.6,56:36.690,13:56:36.690,0:21.488,0:38.324,0:25.769,254.7,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,36,1:25.080,0,,21.370,0,37.853,0,25.857,0,182.7,58:01.770,13:58:01.770,0:21.370,0:37.853,0:25.857,253.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,37,1:32.142,0,B,21.549,0,38.447,0,32.146,0,168.7,59:33.912,13:59:33.912,0:21.549,0:38.447,0:32.146,255.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,38,5:19.708,0,,4:13.841,0,39.726,0,26.141,0,48.6,1:04:53.620,14:04:53.620,4:13.841,0:39.726,0:26.141,236.8,Logan SARGEANT,0:03:54.481,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,39,1:24.427,0,,21.395,0,37.603,0,25.429,0,184.1,1:06:18.047,14:06:18.047,0:21.395,0:37.603,0:25.429,251.2,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,40,1:23.673,0,,21.281,0,37.467,0,24.925,0,185.8,1:07:41.720,14:07:41.720,0:21.281,0:37.467,0:24.925,254.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,41,1:23.939,0,,21.164,0,37.451,0,25.324,0,185.2,1:09:05.659,14:09:05.659,0:21.164,0:37.451,0:25.324,251.2,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,42,1:23.981,0,,21.275,0,37.304,0,25.402,0,185.1,1:10:29.640,14:10:29.640,0:21.275,0:37.304,0:25.402,252.9,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,43,1:24.686,0,,21.328,0,37.861,0,25.497,0,183.6,1:11:54.326,14:11:54.326,0:21.328,0:37.861,0:25.497,251.7,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,44,1:23.420,0,,21.192,0,37.249,0,24.979,0,186.3,1:13:17.746,14:13:17.746,0:21.192,0:37.249,0:24.979,256.5,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,3,45,1:29.688,0,B,21.231,0,37.666,0,30.791,0,173.3,1:14:47.434,14:14:47.434,0:21.231,0:37.666,0:30.791,258.4,Logan SARGEANT,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,46,5:20.726,0,,3:00.714,0,1:19.131,0,1:00.881,0,48.5,1:20:08.160,14:20:08.160,3:00.714,1:19.131,1:00.881,78.9,Salih YOLUC,0:02:16.358,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,47,1:30.081,0,,23.633,0,39.995,0,26.453,0,172.6,1:21:38.241,14:21:38.241,0:23.633,0:39.995,0:26.453,251.2,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,48,1:26.165,0,,21.460,0,38.273,0,26.432,0,180.4,1:23:04.406,14:23:04.406,0:21.460,0:38.273,0:26.432,256.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,49,1:26.116,0,,21.382,0,38.224,0,26.510,0,180.5,1:24:30.522,14:24:30.522,0:21.382,0:38.224,0:26.510,255.9,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,50,1:25.699,0,,21.741,0,37.908,0,26.050,0,181.4,1:25:56.221,14:25:56.221,0:21.741,0:37.908,0:26.050,252.9,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,51,1:25.363,0,,21.480,0,38.074,0,25.809,0,182.1,1:27:21.584,14:27:21.584,0:21.480,0:38.074,0:25.809,254.7,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,52,1:24.935,0,,21.436,0,37.753,1,25.746,0,183.0,1:28:46.519,14:28:46.519,0:21.436,0:37.753,0:25.746,253.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,53,1:26.143,0,,21.643,0,37.874,0,26.626,0,180.5,1:30:12.662,14:30:12.662,0:21.643,0:37.874,0:26.626,253.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
35,3,1,2:29.333,0,,1:20.251,0,40.466,0,28.616,0,101.0,2:29.333,13:02:29.333,1:20.251,0:40.466,0:28.616,208.9,Markus POMMER,0:00:55.033,LMP2,,BHK Motorsport,Oreca,
35,3,2,1:24.119,0,,21.345,0,37.723,0,25.051,0,184.8,3:53.452,13:03:53.452,0:21.345,0:37.723,0:25.051,255.9,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,3,1:27.284,0,,21.568,0,37.519,0,28.197,0,178.1,5:20.736,13:05:20.736,0:21.568,0:37.519,0:28.197,255.9,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,4,2:03.449,0,B,21.463,0,44.003,0,57.983,0,125.9,7:24.185,13:07:24.185,0:21.463,0:44.003,0:57.983,247.1,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,5,4:07.616,0,,3:02.850,0,39.098,0,25.668,0,62.8,11:31.801,13:11:31.801,3:02.850,0:39.098,0:25.668,248.8,Markus POMMER,0:02:42.326,LMP2,,BHK Motorsport,Oreca,
35,3,6,1:23.718,2,,21.277,0,37.642,0,24.799,2,185.7,12:55.519,13:12:55.519,0:21.277,0:37.642,0:24.799,255.9,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,7,1:23.768,0,,21.177,0,37.735,0,24.856,0,185.6,14:19.287,13:14:19.287,0:21.177,0:37.735,0:24.856,257.1,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,8,1:26.901,0,,21.101,2,40.819,0,24.981,0,178.9,15:46.188,13:15:46.188,0:21.101,0:40.819,0:24.981,257.1,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,9,1:24.221,0,,21.209,0,37.376,1,25.636,0,184.6,17:10.409,13:17:10.409,0:21.209,0:37.376,0:25.636,256.5,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,10,1:32.139,0,B,21.155,0,38.188,0,32.796,0,168.7,18:42.548,13:18:42.548,0:21.155,0:38.188,0:32.796,257.8,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,1,11,3:42.370,0,,2:33.425,0,42.309,0,26.636,0,69.9,22:24.918,13:22:24.918,2:33.425,0:42.309,0:26.636,232.3,Francesco DRACONE,0:02:15.233,LMP2,,BHK Motorsport,Oreca,
35,1,12,1:27.979,0,,21.865,0,38.928,0,27.186,0,176.7,23:52.897,13:23:52.897,0:21.865,0:38.928,0:27.186,254.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,13,1:27.296,0,,21.570,1,39.472,0,26.254,0,178.1,25:20.193,13:25:20.193,0:21.570,0:39.472,0:26.254,255.3,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,14,1:26.064,0,,21.776,0,38.444,0,25.844,0,180.6,26:46.257,13:26:46.257,0:21.776,0:38.444,0:25.844,254.7,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,15,1:36.658,0,B,22.061,0,40.450,0,34.147,0,160.8,28:22.915,13:28:22.915,0:22.061,0:40.450,0:34.147,253.5,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,16,7:42.823,0,,6:35.491,0,40.759,0,26.573,0,33.6,36:05.738,13:36:05.738,6:35.491,0:40.759,0:26.573,247.7,Francesco DRACONE,0:06:18.640,LMP2,,BHK Motorsport,Oreca,
35,1,17,1:39.656,0,B,21.758,0,40.391,0,37.507,0,156.0,37:45.394,13:37:45.394,0:21.758,0:40.391,0:37.507,253.5,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,18,1:43.221,0,,38.028,0,39.168,0,26.025,0,150.6,39:28.615,13:39:28.615,0:38.028,0:39.168,0:26.025,243.8,Francesco DRACONE,0:00:22.109,LMP2,,BHK Motorsport,Oreca,
35,1,19,1:27.242,0,,21.856,0,39.388,0,25.998,0,178.2,40:55.857,13:40:55.857,0:21.856,0:39.388,0:25.998,254.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,20,1:26.593,0,,21.733,0,39.076,0,25.784,0,179.5,42:22.450,13:42:22.450,0:21.733,0:39.076,0:25.784,254.7,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,21,1:25.977,0,,21.698,0,38.430,0,25.849,0,180.8,43:48.427,13:43:48.427,0:21.698,0:38.430,0:25.849,254.1,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,22,1:26.801,0,,22.442,0,38.444,0,25.915,0,179.1,45:15.228,13:45:15.228,0:22.442,0:38.444,0:25.915,252.9,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,23,1:25.509,0,,21.687,0,38.140,1,25.682,1,181.8,46:40.737,13:46:40.737,0:21.687,0:38.140,0:25.682,255.3,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,1,24,1:34.197,0,B,21.717,0,38.867,0,33.613,0,165.0,48:14.934,13:48:14.934,0:21.717,0:38.867,0:33.613,254.7,Francesco DRACONE,,LMP2,,BHK Motorsport,Oreca,
35,2,25,3:13.559,0,,2:08.463,0,39.088,0,26.008,0,80.3,51:28.493,13:51:28.493,2:08.463,0:39.088,0:26.008,243.8,Sergio CAMPANA,0:01:52.270,LMP2,,BHK Motorsport,Oreca,
35,2,26,1:27.462,0,,21.719,0,39.253,0,26.490,0,177.7,52:55.955,13:52:55.955,0:21.719,0:39.253,0:26.490,252.3,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,27,1:25.570,0,,21.789,0,38.012,0,25.769,0,181.7,54:21.525,13:54:21.525,0:21.789,0:38.012,0:25.769,252.3,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,28,1:24.561,0,,21.488,0,37.665,0,25.408,0,183.8,55:46.086,13:55:46.086,0:21.488,0:37.665,0:25.408,254.1,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,29,1:24.247,0,,21.549,0,37.461,0,25.237,0,184.5,57:10.333,13:57:10.333,0:21.549,0:37.461,0:25.237,254.1,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,30,1:24.294,0,,21.412,0,37.663,0,25.219,0,184.4,58:34.627,13:58:34.627,0:21.412,0:37.663,0:25.219,254.7,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,31,1:26.119,0,,21.419,0,39.159,0,25.541,0,180.5,1:00:00.746,14:00:00.746,0:21.419,0:39.159,0:25.541,255.3,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,32,1:27.304,0,,21.481,0,39.959,0,25.864,0,178.1,1:01:28.050,14:01:28.050,0:21.481,0:39.959,0:25.864,255.9,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,33,1:25.842,0,,21.391,0,37.729,0,26.722,0,181.1,1:02:53.892,14:02:53.892,0:21.391,0:37.729,0:26.722,255.9,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,34,1:26.369,0,,21.547,0,38.174,0,26.648,0,180.0,1:04:20.261,14:04:20.261,0:21.547,0:38.174,0:26.648,255.9,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,35,1:24.567,0,,21.935,0,37.498,0,25.134,0,183.8,1:05:44.828,14:05:44.828,0:21.935,0:37.498,0:25.134,254.1,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,36,1:24.683,0,,21.231,1,37.642,0,25.810,0,183.6,1:07:09.511,14:07:09.511,0:21.231,0:37.642,0:25.810,257.1,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,37,1:26.448,0,,21.448,0,38.713,0,26.287,0,179.8,1:08:35.959,14:08:35.959,0:21.448,0:38.713,0:26.287,255.9,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,38,1:24.745,0,,21.650,0,37.861,0,25.234,0,183.4,1:10:00.704,14:10:00.704,0:21.650,0:37.861,0:25.234,255.9,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,39,1:24.378,0,,21.642,0,37.476,0,25.260,0,184.2,1:11:25.082,14:11:25.082,0:21.642,0:37.476,0:25.260,254.1,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,40,1:23.799,0,,21.365,0,37.303,2,25.131,1,185.5,1:12:48.881,14:12:48.881,0:21.365,0:37.303,0:25.131,255.9,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,2,41,1:33.553,0,B,21.589,0,38.371,0,33.593,0,166.2,1:14:22.434,14:14:22.434,0:21.589,0:38.371,0:33.593,256.5,Sergio CAMPANA,,LMP2,,BHK Motorsport,Oreca,
35,3,42,7:08.569,0,,6:02.775,0,39.044,0,26.750,0,36.3,1:21:31.003,14:21:31.003,6:02.775,0:39.044,0:26.750,248.3,Markus POMMER,0:05:45.649,LMP2,,BHK Motorsport,Oreca,
35,3,43,1:26.227,0,,21.695,0,39.240,0,25.292,0,180.3,1:22:57.230,14:22:57.230,0:21.695,0:39.240,0:25.292,256.5,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,44,1:26.818,0,,21.410,0,38.031,0,27.377,0,179.1,1:24:24.048,14:24:24.048,0:21.410,0:38.031,0:27.377,256.5,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,45,1:24.777,0,,21.446,0,38.190,0,25.141,0,183.4,1:25:48.825,14:25:48.825,0:21.446,0:38.190,0:25.141,255.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,46,1:24.368,0,,21.280,0,38.019,0,25.069,0,184.2,1:27:13.193,14:27:13.193,0:21.280,0:38.019,0:25.069,255.9,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,47,1:24.467,0,,21.476,0,37.713,0,25.278,0,184.0,1:28:37.660,14:28:37.660,0:21.476,0:37.713,0:25.278,255.3,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
35,3,48,1:25.473,0,,21.707,0,37.838,0,25.928,0,181.9,1:30:03.133,14:30:03.133,0:21.707,0:37.838,0:25.928,257.1,Markus POMMER,,LMP2,,BHK Motorsport,Oreca,
37,2,1,2:24.670,0,,1:17.345,0,40.002,0,27.323,0,104.3,2:24.670,13:02:24.670,1:17.345,0:40.002,0:27.323,236.3,Nicolas LAPIERRE,0:00:47.924,LMP2,P/A,COOL Racing,Oreca,
37,2,2,1:22.616,0,,21.245,0,37.035,0,24.336,0,188.2,3:47.286,13:03:47.286,0:21.245,0:37.035,0:24.336,256.5,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,3,1:25.184,0,,21.040,2,38.813,0,25.331,0,182.5,5:12.470,13:05:12.470,0:21.040,0:38.813,0:25.331,257.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,4,1:35.344,0,B,21.115,0,39.151,0,35.078,0,163.0,6:47.814,13:06:47.814,0:21.115,0:39.151,0:35.078,250.0,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,5,5:40.002,0,,4:34.530,0,38.541,0,26.931,0,45.7,12:27.816,13:12:27.816,4:34.530,0:38.541,0:26.931,243.8,Nicolas LAPIERRE,0:04:18.357,LMP2,P/A,COOL Racing,Oreca,
37,2,6,1:22.839,0,,21.110,0,37.093,0,24.636,0,187.7,13:50.655,13:13:50.655,0:21.110,0:37.093,0:24.636,257.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,7,1:22.715,0,,21.176,0,37.127,0,24.412,0,187.9,15:13.370,13:15:13.370,0:21.176,0:37.127,0:24.412,254.1,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,8,1:30.811,0,,21.546,0,41.170,0,28.095,0,171.2,16:44.181,13:16:44.181,0:21.546,0:41.170,0:28.095,254.7,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,9,1:22.242,2,,21.100,0,36.942,2,24.200,3,189.0,18:06.423,13:18:06.423,0:21.100,0:36.942,0:24.200,255.9,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,2,10,1:28.908,0,B,21.047,0,37.100,0,30.761,0,174.8,19:35.331,13:19:35.331,0:21.047,0:37.100,0:30.761,256.5,Nicolas LAPIERRE,,LMP2,P/A,COOL Racing,Oreca,
37,1,11,6:04.699,0,,4:58.596,0,39.927,0,26.176,0,42.6,25:40.030,13:25:40.030,4:58.596,0:39.927,0:26.176,228.3,Alexandre COIGNY,0:04:40.191,LMP2,P/A,COOL Racing,Oreca,
37,1,12,1:27.054,0,,21.860,0,38.896,0,26.298,0,178.6,27:07.084,13:27:07.084,0:21.860,0:38.896,0:26.298,253.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
