NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
48,3,5,1:59.321,2,,39.968,0,46.658,2,32.695,2,162.6,11:19.808,09:21:19.808,0:39.968,0:46.658,0:32.695,251.2,Peter KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,3,6,1:59.658,0,,39.921,0,46.792,0,32.945,0,162.2,13:19.466,09:23:19.466,0:39.921,0:46.792,0:32.945,252.9,Peter KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,3,7,2:09.241,0,B,40.235,0,48.302,0,40.704,0,150.1,15:28.707,09:25:28.707,0:40.235,0:48.302,0:40.704,213.9,Peter KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,1,8,6:34.201,0,,5:07.501,0,52.026,0,34.674,0,49.2,22:02.908,09:32:02.908,5:07.501,0:52.026,0:34.674,195.7,Nicolas Pronk,0:04:19.526,GT,,Saalocin by Kox Racing,Porsche,
48,1,9,2:09.142,0,,42.556,0,50.699,0,35.887,0,150.3,24:12.050,09:34:12.050,0:42.556,0:50.699,0:35.887,238.9,Nicolas Pronk,,GT,,Saalocin by Kox Racing,Porsche,
48,1,10,2:06.488,0,,42.769,0,49.394,0,34.325,0,153.4,26:18.538,09:36:18.538,0:42.769,0:49.394,0:34.325,246.6,Nicolas Pronk,,GT,,Saalocin by Kox Racing,Porsche,
48,1,11,2:07.486,0,,42.608,0,50.246,0,34.632,0,152.2,28:26.024,09:38:26.024,0:42.608,0:50.246,0:34.632,236.8,Nicolas Pronk,,GT,,Saalocin by Kox Racing,Porsche,
48,1,12,2:06.851,0,,41.709,0,50.798,0,34.344,0,153.0,30:32.875,09:40:32.875,0:41.709,0:50.798,0:34.344,221.3,Nicolas Pronk,,GT,,Saalocin by Kox Racing,Porsche,
48,1,13,2:04.119,0,,41.547,1,48.740,1,33.832,1,156.3,32:36.994,09:42:36.994,0:41.547,0:48.740,0:33.832,250.0,Nicolas Pronk,,GT,,Saalocin by Kox Racing,Porsche,
48,1,14,3:35.938,0,B,1:04.119,0,1:30.966,0,1:00.853,0,89.9,36:12.932,09:46:12.932,1:04.119,1:30.966,1:00.853,72.3,Nicolas Pronk,,GT,,Saalocin by Kox Racing,Porsche,
48,2,15,11:05.295,0,,9:38.056,0,52.111,0,35.128,0,29.2,47:18.227,09:57:18.227,9:38.056,0:52.111,0:35.128,211.4,Stephane KOX,0:08:53.325,GT,,Saalocin by Kox Racing,Porsche,
48,2,16,2:06.577,0,,42.657,0,49.547,0,34.373,0,153.3,49:24.804,09:59:24.804,0:42.657,0:49.547,0:34.373,229.3,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,17,2:04.648,0,,41.612,0,48.926,0,34.110,0,155.7,51:29.452,10:01:29.452,0:41.612,0:48.926,0:34.110,214.3,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,18,2:03.537,0,,41.220,0,48.659,0,33.658,0,157.1,53:32.989,10:03:32.989,0:41.220,0:48.659,0:33.658,247.7,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,19,2:02.336,0,,40.782,0,48.069,0,33.485,0,158.6,55:35.325,10:05:35.325,0:40.782,0:48.069,0:33.485,250.6,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,20,2:02.111,0,,40.812,0,47.815,0,33.484,1,158.9,57:37.436,10:07:37.436,0:40.812,0:47.815,0:33.484,249.4,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,21,2:01.894,0,,40.697,1,47.691,1,33.506,0,159.2,59:39.330,10:09:39.330,0:40.697,0:47.691,0:33.506,250.0,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,22,2:07.248,0,B,40.855,0,47.816,0,38.577,0,152.5,1:01:46.578,10:11:46.578,0:40.855,0:47.816,0:38.577,252.9,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,23,5:48.367,0,,4:23.772,0,50.264,0,34.331,0,55.7,1:07:34.945,10:17:34.945,4:23.772,0:50.264,0:34.331,246.6,Stephane KOX,0:03:40.396,GT,,Saalocin by Kox Racing,Porsche,
48,2,24,2:06.490,0,,41.745,0,49.934,0,34.811,0,153.4,1:09:41.435,10:19:41.435,0:41.745,0:49.934,0:34.811,248.3,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,25,2:04.446,0,,41.527,0,48.537,0,34.382,0,155.9,1:11:45.881,10:21:45.881,0:41.527,0:48.537,0:34.382,248.3,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,26,2:05.775,0,,41.638,0,50.209,0,33.928,0,154.3,1:13:51.656,10:23:51.656,0:41.638,0:50.209,0:33.928,239.5,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,27,2:12.930,0,,45.514,0,52.461,0,34.955,0,146.0,1:16:04.586,10:26:04.586,0:45.514,0:52.461,0:34.955,204.9,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,28,2:09.728,0,,43.253,0,50.170,0,36.305,0,149.6,1:18:14.314,10:28:14.314,0:43.253,0:50.170,0:36.305,249.4,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,29,2:14.192,0,,47.151,0,52.072,0,34.969,0,144.6,1:20:28.506,10:30:28.506,0:47.151,0:52.072,0:34.969,235.8,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
48,2,30,2:22.347,0,B,46.183,0,53.051,0,43.113,0,136.3,1:22:50.853,10:32:50.853,0:46.183,0:53.051,0:43.113,228.8,Stephane KOX,,GT,,Saalocin by Kox Racing,Porsche,
49,2,1,10:16.821,0,,8:57.676,0,44.373,0,34.772,0,31.5,10:16.821,09:20:16.821,8:57.676,0:44.373,0:34.772,245.5,Anders Fjordbach,0:08:21.671,LMP2,AM,High Class Racing,Oreca,
49,2,2,1:49.182,2,,36.267,0,43.113,2,29.802,2,177.7,12:06.003,09:22:06.003,0:36.267,0:43.113,0:29.802,270.0,Anders Fjordbach,,LMP2,AM,High Class Racing,Oreca,
49,2,3,1:54.940,0,,36.771,0,44.812,0,33.357,0,168.8,14:00.943,09:24:00.943,0:36.771,0:44.812,0:33.357,252.3,Anders Fjordbach,,LMP2,AM,High Class Racing,Oreca,
49,2,4,1:53.467,0,B,35.469,2,43.723,0,34.275,0,171.0,15:54.410,09:25:54.410,0:35.469,0:43.723,0:34.275,272.7,Anders Fjordbach,,LMP2,AM,High Class Racing,Oreca,
49,3,5,6:15.257,0,,4:51.937,0,48.690,0,34.630,0,51.7,22:09.667,09:32:09.667,4:51.937,0:48.690,0:34.630,249.4,Kevin Weeda,0:04:10.080,LMP2,AM,High Class Racing,Oreca,
49,3,6,1:58.778,0,,38.479,0,46.953,0,33.346,0,163.4,24:08.445,09:34:08.445,0:38.479,0:46.953,0:33.346,242.7,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,7,1:59.658,0,,38.927,0,47.492,0,33.239,0,162.2,26:08.103,09:36:08.103,0:38.927,0:47.492,0:33.239,223.6,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,8,1:58.807,0,,38.752,0,46.985,0,33.070,0,163.3,28:06.910,09:38:06.910,0:38.752,0:46.985,0:33.070,220.0,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,9,1:59.388,0,,39.701,0,47.114,0,32.573,0,162.5,30:06.298,09:40:06.298,0:39.701,0:47.114,0:32.573,235.3,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,10,1:57.547,0,,38.173,0,46.634,0,32.740,0,165.1,32:03.845,09:42:03.845,0:38.173,0:46.634,0:32.740,249.4,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,11,3:22.828,0,B,38.630,0,1:37.732,0,1:06.466,0,95.7,35:26.673,09:45:26.673,0:38.630,1:37.732,1:06.466,72.7,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,1,12,6:41.057,0,,5:22.304,0,46.899,0,31.854,0,48.4,42:07.730,09:52:07.730,5:22.304,0:46.899,0:31.854,244.9,Dennis Andersen,0:04:43.318,LMP2,AM,High Class Racing,Oreca,
49,1,13,1:55.898,0,,39.346,0,45.285,0,31.267,0,167.4,44:03.628,09:54:03.628,0:39.346,0:45.285,0:31.267,266.0,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,14,1:53.214,0,,37.074,0,45.018,0,31.122,0,171.4,45:56.842,09:55:56.842,0:37.074,0:45.018,0:31.122,270.0,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,15,1:52.943,0,,37.129,0,44.777,0,31.037,0,171.8,47:49.785,09:57:49.785,0:37.129,0:44.777,0:31.037,264.7,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,16,1:52.276,0,,36.587,0,44.712,0,30.977,0,172.8,49:42.061,09:59:42.061,0:36.587,0:44.712,0:30.977,270.7,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,17,1:54.608,0,,36.958,0,45.055,0,32.595,0,169.3,51:36.669,10:01:36.669,0:36.958,0:45.055,0:32.595,274.1,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,18,1:52.704,0,,36.692,0,45.246,0,30.766,0,172.2,53:29.373,10:03:29.373,0:36.692,0:45.246,0:30.766,259.0,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,19,1:52.726,0,,36.731,0,45.098,0,30.897,0,172.1,55:22.099,10:05:22.099,0:36.731,0:45.098,0:30.897,259.0,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,20,1:55.594,0,,38.479,0,45.621,0,31.494,0,167.9,57:17.693,10:07:17.693,0:38.479,0:45.621,0:31.494,261.5,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,21,1:53.447,0,,37.516,0,44.732,0,31.199,0,171.0,59:11.140,10:09:11.140,0:37.516,0:44.732,0:31.199,270.7,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,22,1:56.074,0,,39.098,0,45.834,0,31.142,0,167.2,1:01:07.214,10:11:07.214,0:39.098,0:45.834,0:31.142,262.8,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,23,1:58.404,0,B,36.789,0,44.749,0,36.866,0,163.9,1:03:05.618,10:13:05.618,0:36.789,0:44.749,0:36.866,269.3,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,3,24,4:55.163,0,,3:35.539,0,46.669,0,32.955,0,65.7,1:08:00.781,10:18:00.781,3:35.539,0:46.669,0:32.955,254.1,Kevin Weeda,0:02:54.641,LMP2,AM,High Class Racing,Oreca,
49,3,25,1:56.657,0,,37.975,1,46.356,0,32.326,0,166.3,1:09:57.438,10:19:57.438,0:37.975,0:46.356,0:32.326,254.7,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,26,1:56.921,0,,38.474,0,46.135,0,32.312,0,166.0,1:11:54.359,10:21:54.359,0:38.474,0:46.135,0:32.312,259.0,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,27,2:00.826,0,,39.318,0,48.446,0,33.062,0,160.6,1:13:55.185,10:23:55.185,0:39.318,0:48.446,0:33.062,230.8,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,28,1:57.176,0,,38.960,0,45.699,0,32.517,0,165.6,1:15:52.361,10:25:52.361,0:38.960,0:45.699,0:32.517,272.0,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,29,1:56.125,0,,38.229,0,45.679,1,32.217,1,167.1,1:17:48.486,10:27:48.486,0:38.229,0:45.679,0:32.217,266.0,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,3,30,2:08.344,0,B,38.009,0,46.135,0,44.200,0,151.2,1:19:56.830,10:29:56.830,0:38.009,0:46.135,0:44.200,247.7,Kevin Weeda,,LMP2,AM,High Class Racing,Oreca,
49,1,31,4:14.895,0,,2:58.459,0,45.299,0,31.137,0,76.1,1:24:11.725,10:34:11.725,2:58.459,0:45.299,0:31.137,246.6,Dennis Andersen,0:02:15.975,LMP2,AM,High Class Racing,Oreca,
49,1,32,1:53.816,0,,37.900,0,44.801,0,31.115,0,170.5,1:26:05.541,10:36:05.541,0:37.900,0:44.801,0:31.115,269.3,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,33,1:53.032,0,,38.054,0,44.258,0,30.720,0,171.7,1:27:58.573,10:37:58.573,0:38.054,0:44.258,0:30.720,272.7,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,34,1:53.622,0,,37.567,0,45.371,0,30.684,1,170.8,1:29:52.195,10:39:52.195,0:37.567,0:45.371,0:30.684,267.3,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
49,1,35,1:51.244,0,,36.151,1,43.812,1,31.281,0,174.4,1:31:43.439,10:41:43.439,0:36.151,0:43.812,0:31.281,278.4,Dennis Andersen,,LMP2,AM,High Class Racing,Oreca,
51,1,1,2:42.194,0,,1:12.212,0,54.252,0,35.730,0,119.6,2:42.194,09:12:42.194,1:12.212,0:54.252,0:35.730,154.3,Alessandro Pier Guidi,0:00:28.523,GT,,AF Corse,Ferrari,
51,1,2,2:05.896,0,,42.033,0,50.067,0,33.796,0,154.1,4:48.090,09:14:48.090,0:42.033,0:50.067,0:33.796,188.2,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,3,2:06.909,0,B,40.508,0,48.308,0,38.093,0,152.9,6:54.999,09:16:54.999,0:40.508,0:48.308,0:38.093,229.8,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,4,2:58.142,0,,1:36.852,0,48.363,0,32.927,0,108.9,9:53.141,09:19:53.141,1:36.852,0:48.363,0:32.927,205.3,Alessandro Pier Guidi,0:00:58.253,GT,,AF Corse,Ferrari,
51,1,5,2:00.009,0,,40.004,0,47.359,0,32.646,0,161.7,11:53.150,09:21:53.150,0:40.004,0:47.359,0:32.646,244.3,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,6,2:01.803,0,,41.898,0,47.077,0,32.828,0,159.3,13:54.953,09:23:54.953,0:41.898,0:47.077,0:32.828,254.7,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,7,2:07.460,0,B,40.301,0,47.799,0,39.360,0,152.2,16:02.413,09:26:02.413,0:40.301,0:47.799,0:39.360,243.8,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,8,10:41.882,0,,9:16.883,0,50.334,0,34.665,0,30.2,26:44.295,09:36:44.295,9:16.883,0:50.334,0:34.665,177.3,Alessandro Pier Guidi,0:08:35.408,GT,,AF Corse,Ferrari,
51,1,9,2:05.430,0,,40.983,0,49.396,0,35.051,0,154.7,28:49.725,09:38:49.725,0:40.983,0:49.396,0:35.051,198.2,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,10,2:06.356,0,B,40.399,0,48.156,0,37.801,0,153.6,30:56.081,09:40:56.081,0:40.399,0:48.156,0:37.801,222.2,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,11,3:33.743,0,B,1:31.301,0,1:02.386,0,1:00.056,0,90.8,34:29.824,09:44:29.824,1:31.301,1:02.386,1:00.056,154.9,Alessandro Pier Guidi,0:00:48.911,GT,,AF Corse,Ferrari,
51,1,12,6:30.113,0,,5:07.552,0,49.102,0,33.459,0,49.7,40:59.937,09:50:59.937,5:07.552,0:49.102,0:33.459,201.1,Alessandro Pier Guidi,0:04:27.622,GT,,AF Corse,Ferrari,
51,1,13,2:01.796,0,,40.725,0,47.809,0,33.262,0,159.3,43:01.733,09:53:01.733,0:40.725,0:47.809,0:33.262,236.3,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,14,2:04.492,0,B,40.183,0,46.991,0,37.318,0,155.9,45:06.225,09:55:06.225,0:40.183,0:46.991,0:37.318,257.8,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,15,3:16.988,0,,1:53.375,0,47.737,0,35.876,0,98.5,48:23.213,09:58:23.213,1:53.375,0:47.737,0:35.876,255.3,Alessandro Pier Guidi,0:01:15.291,GT,,AF Corse,Ferrari,
51,1,16,1:58.565,0,,39.439,0,46.603,0,32.523,0,163.7,50:21.778,10:00:21.778,0:39.439,0:46.603,0:32.523,257.1,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,17,1:58.226,2,,39.294,2,46.507,2,32.425,2,164.1,52:20.004,10:02:20.004,0:39.294,0:46.507,0:32.425,256.5,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,1,18,2:03.161,0,B,39.631,0,46.721,0,36.809,0,157.5,54:23.165,10:04:23.165,0:39.631,0:46.721,0:36.809,256.5,Alessandro Pier Guidi,,GT,,AF Corse,Ferrari,
51,3,19,3:41.022,0,,2:17.204,0,49.617,0,34.201,0,87.8,58:04.187,10:08:04.187,2:17.204,0:49.617,0:34.201,252.9,Francesco Piovanetti,0:01:35.955,GT,,AF Corse,Ferrari,
51,3,20,2:04.310,0,,41.673,0,48.648,0,33.989,0,156.1,1:00:08.497,10:10:08.497,0:41.673,0:48.648,0:33.989,259.6,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,3,21,2:04.131,0,,40.897,0,49.188,0,34.046,0,156.3,1:02:12.628,10:12:12.628,0:40.897,0:49.188,0:34.046,254.1,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,3,22,2:07.541,0,B,41.065,0,48.405,0,38.071,0,152.1,1:04:20.169,10:14:20.169,0:41.065,0:48.405,0:38.071,256.5,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,3,23,2:47.659,0,,1:24.907,0,48.272,0,34.480,0,115.7,1:07:07.828,10:17:07.828,1:24.907,0:48.272,0:34.480,259.0,Francesco Piovanetti,0:00:46.142,GT,,AF Corse,Ferrari,
51,3,24,2:01.767,0,,40.490,1,47.998,0,33.279,1,159.4,1:09:09.595,10:19:09.595,0:40.490,0:47.998,0:33.279,254.1,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,3,25,2:02.905,0,,41.058,0,47.989,0,33.858,0,157.9,1:11:12.500,10:21:12.500,0:41.058,0:47.989,0:33.858,260.2,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,3,26,2:02.696,0,,41.272,0,47.921,0,33.503,0,158.1,1:13:15.196,10:23:15.196,0:41.272,0:47.921,0:33.503,254.7,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,3,27,2:05.857,0,B,40.576,0,47.774,1,37.507,0,154.2,1:15:21.053,10:25:21.053,0:40.576,0:47.774,0:37.507,254.7,Francesco Piovanetti,,GT,,AF Corse,Ferrari,
51,2,28,4:14.791,0,,2:52.757,0,48.691,0,33.343,0,76.2,1:19:35.844,10:29:35.844,2:52.757,0:48.691,0:33.343,234.3,Victor Gomez,0:02:07.442,GT,,AF Corse,Ferrari,
51,2,29,2:00.401,0,,40.506,0,47.047,0,32.848,0,161.2,1:21:36.245,10:31:36.245,0:40.506,0:47.047,0:32.848,255.3,Victor Gomez,,GT,,AF Corse,Ferrari,
51,2,30,1:59.080,0,,39.776,1,46.701,1,32.603,0,162.9,1:23:35.325,10:33:35.325,0:39.776,0:46.701,0:32.603,255.3,Victor Gomez,,GT,,AF Corse,Ferrari,
51,2,31,1:59.728,0,,40.308,0,46.954,0,32.466,1,162.1,1:25:35.053,10:35:35.053,0:40.308,0:46.954,0:32.466,255.9,Victor Gomez,,GT,,AF Corse,Ferrari,
51,2,32,2:08.809,0,,40.261,0,51.564,0,36.984,0,150.6,1:27:43.862,10:37:43.862,0:40.261,0:51.564,0:36.984,255.3,Victor Gomez,,GT,,AF Corse,Ferrari,
51,2,33,1:59.548,0,,40.058,0,46.771,0,32.719,0,162.3,1:29:43.410,10:39:43.410,0:40.058,0:46.771,0:32.719,256.5,Victor Gomez,,GT,,AF Corse,Ferrari,
51,2,34,1:59.990,0,,39.829,0,47.238,0,32.923,0,161.7,1:31:43.400,10:41:43.400,0:39.829,0:47.238,0:32.923,254.7,Victor Gomez,,GT,,AF Corse,Ferrari,
55,3,1,3:09.784,0,,1:41.309,0,52.478,0,35.997,0,102.2,3:09.784,09:13:09.784,1:41.309,0:52.478,0:35.997,162.7,Davide Rigon,0:00:59.286,GT,,Rinaldi Racing,Ferrari,
55,3,2,2:06.699,0,,42.394,0,50.182,0,34.123,0,153.2,5:16.483,09:15:16.483,0:42.394,0:50.182,0:34.123,180.0,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,3,2:06.714,0,,40.908,0,50.412,0,35.394,0,153.1,7:23.197,09:17:23.197,0:40.908,0:50.412,0:35.394,210.9,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,4,2:00.653,0,,40.131,0,47.795,0,32.727,0,160.8,9:23.850,09:19:23.850,0:40.131,0:47.795,0:32.727,244.9,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,5,1:59.714,0,,39.742,0,47.264,0,32.708,0,162.1,11:23.564,09:21:23.564,0:39.742,0:47.264,0:32.708,252.3,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,6,2:06.994,0,B,40.186,0,48.751,0,38.057,0,152.8,13:30.558,09:23:30.558,0:40.186,0:48.751,0:38.057,231.8,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,7,6:23.278,0,,4:55.109,0,51.196,0,36.973,0,50.6,19:53.836,09:29:53.836,4:55.109,0:51.196,0:36.973,130.0,Davide Rigon,0:04:15.719,GT,,Rinaldi Racing,Ferrari,
55,3,8,1:57.911,0,,39.552,0,46.253,0,32.106,2,164.6,21:51.747,09:31:51.747,0:39.552,0:46.253,0:32.106,253.5,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,9,1:57.350,2,,39.000,2,46.158,2,32.192,0,165.4,23:49.097,09:33:49.097,0:39.000,0:46.158,0:32.192,254.7,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,10,2:02.012,0,B,39.281,0,46.207,0,36.524,0,159.0,25:51.109,09:35:51.109,0:39.281,0:46.207,0:36.524,253.5,Davide Rigon,,GT,,Rinaldi Racing,Ferrari,
55,3,11,19:33.197,0,B,18:08.677,0,47.926,0,36.594,0,16.5,45:24.306,09:55:24.306,18:08.677,0:47.926,0:36.594,213.4,Davide Rigon,0:17:24.024,GT,,Rinaldi Racing,Ferrari,
55,1,12,20:19.847,0,,18:51.929,0,52.050,0,35.868,0,15.9,1:05:44.153,10:15:44.153,18:51.929,0:52.050,0:35.868,194.6,Rino Mastronardi,0:18:06.597,GT,,Rinaldi Racing,Ferrari,
55,1,13,2:10.139,0,,43.949,0,49.763,0,36.427,0,149.1,1:07:54.292,10:17:54.292,0:43.949,0:49.763,0:36.427,232.3,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,14,1:59.852,0,,40.027,0,47.102,0,32.723,0,161.9,1:09:54.144,10:19:54.144,0:40.027,0:47.102,0:32.723,251.2,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,15,1:58.988,0,,39.544,0,46.769,0,32.675,0,163.1,1:11:53.132,10:21:53.132,0:39.544,0:46.769,0:32.675,254.1,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,16,2:06.257,0,,40.164,0,52.741,0,33.352,0,153.7,1:13:59.389,10:23:59.389,0:40.164,0:52.741,0:33.352,247.1,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,17,2:00.230,0,,39.846,0,47.700,0,32.684,0,161.4,1:15:59.619,10:25:59.619,0:39.846,0:47.700,0:32.684,254.7,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,18,1:59.187,0,,39.785,0,46.827,0,32.575,0,162.8,1:17:58.806,10:27:58.806,0:39.785,0:46.827,0:32.575,251.2,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,19,1:59.545,0,,39.535,0,47.050,0,32.960,0,162.3,1:19:58.351,10:29:58.351,0:39.535,0:47.050,0:32.960,249.4,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,20,1:59.216,0,,39.846,0,46.755,0,32.615,0,162.8,1:21:57.567,10:31:57.567,0:39.846,0:46.755,0:32.615,251.7,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,21,1:59.179,0,,39.648,0,46.996,0,32.535,0,162.8,1:23:56.746,10:33:56.746,0:39.648,0:46.996,0:32.535,252.3,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,22,1:59.971,0,,39.694,0,47.070,0,33.207,0,161.7,1:25:56.717,10:35:56.717,0:39.694,0:47.070,0:33.207,252.3,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,23,1:58.738,0,,39.461,1,46.749,1,32.528,1,163.4,1:27:55.455,10:37:55.455,0:39.461,0:46.749,0:32.528,254.1,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,24,1:59.444,0,,39.737,0,47.155,0,32.552,0,162.5,1:29:54.899,10:39:54.899,0:39.737,0:47.155,0:32.552,249.4,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
55,1,25,2:06.080,0,B,39.923,0,47.544,0,38.613,0,153.9,1:32:00.979,10:42:00.979,0:39.923,0:47.544,0:38.613,254.1,Rino Mastronardi,,GT,,Rinaldi Racing,Ferrari,
57,3,1,2:39.906,0,,1:16.003,0,48.520,0,35.383,0,121.3,2:39.906,09:12:39.906,1:16.003,0:48.520,0:35.383,208.1,Axcil Jefferies,0:00:36.563,GT,AM,Kessel Racing,Ferrari,
57,3,2,2:03.762,0,B,39.645,0,46.675,0,37.442,0,156.8,4:43.668,09:14:43.668,0:39.645,0:46.675,0:37.442,254.1,Axcil Jefferies,,GT,AM,Kessel Racing,Ferrari,
57,3,3,3:45.891,0,,2:24.484,0,47.737,0,33.670,0,85.9,8:29.559,09:18:29.559,2:24.484,0:47.737,0:33.670,216.9,Axcil Jefferies,0:01:41.716,GT,AM,Kessel Racing,Ferrari,
57,3,4,1:59.596,0,,39.418,0,46.826,0,33.352,0,162.2,10:29.155,09:20:29.155,0:39.418,0:46.826,0:33.352,254.7,Axcil Jefferies,,GT,AM,Kessel Racing,Ferrari,
57,3,5,1:59.686,0,,40.076,0,46.887,0,32.723,0,162.1,12:28.841,09:22:28.841,0:40.076,0:46.887,0:32.723,255.9,Axcil Jefferies,,GT,AM,Kessel Racing,Ferrari,
57,3,6,1:57.932,2,,39.164,2,46.474,2,32.294,2,164.5,14:26.773,09:24:26.773,0:39.164,0:46.474,0:32.294,256.5,Axcil Jefferies,,GT,AM,Kessel Racing,Ferrari,
57,3,7,2:03.266,0,B,39.182,0,47.321,0,36.763,0,157.4,16:30.039,09:26:30.039,0:39.182,0:47.321,0:36.763,254.7,Axcil Jefferies,,GT,AM,Kessel Racing,Ferrari,
57,1,8,4:16.355,0,,2:53.113,0,49.166,0,34.076,0,75.7,20:46.394,09:30:46.394,2:53.113,0:49.166,0:34.076,246.0,Roman Ziemian,0:02:09.636,GT,AM,Kessel Racing,Ferrari,
57,1,9,2:03.093,0,,41.493,0,48.277,0,33.323,0,157.6,22:49.487,09:32:49.487,0:41.493,0:48.277,0:33.323,252.9,Roman Ziemian,,GT,AM,Kessel Racing,Ferrari,
